

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
94	-0.741	1.168	424.50		0.2	8.5	-0.0		19.95	0.35		5215.2	35.4	54.3	0.0	0.0
95	-0.615	1.231	426.11		0.6	8.7	-0.0		20.32	1.30		5214.6	34.8	52.5	0.0	0.0
96	-0.333	1.262	424.28		0.5	8.8	-0.0		20.61	1.03		5215.2	35.4	53.7	0.0	0.0
97	-0.867	0.853	426.40		0.2	8.7	-0.1		20.40	0.32		5215.2	34.8	43.9	0.0	0.0
98	-0.647	1.356	425.69		0.6	8.7	-0.1		20.28	1.38		5215.2	35.4	47.0	0.0	0.0
99	-0.773	1.105	424.64		0.2	8.6	-0.1		20.29	0.35		5214.6	34.8	50.7	0.0	0.0
100	-0.960	0.916	426.82		0.6	8.8	0.0		20.55	1.41		5214.6	34.8	40.3	0.0	0.0
101	-0.709	1.042	424.07		0.1	8.6	0.0		20.15	0.27		5214.6	35.4	46.4	0.0	0.0
102	-0.897	0.885	426.06		-0.2	8.5	0.0		19.92	-0.46		5213.9	34.8	49.4	0.0	0.0
103	-0.616	1.105	426.75		0.7	8.5	-0.0		19.80	1.44		5214.6	35.4	53.1	0.0	0.0
104	-0.207	0.916	424.85		-0.1	8.7	0.1		20.41	-0.23		5213.9	34.2	54.9	0.0	0.0
105	-0.803	1.136	427.53		0.5	8.9	-0.0		20.64	1.03		5214.6	34.2	49.4	0.0	0.0
106	-0.773	1.199	424.99		0.2	8.6	-0.1		20.19	0.30		5213.9	34.8	54.3	0.0	0.0
107	-0.742	1.073	426.34		0.1	8.7	-0.2		20.27	0.08		5214.6	35.4	53.1	0.0	0.0
108	-0.490	1.199	427.18		0.8	8.7	-0.0		20.42	1.80		5215.2	34.8	51.3	0.0	0.0
109	-0.459	0.728	424.50		-0.0	8.6	0.0		20.21	-0.07		5215.2	34.2	53.7	0.0	0.0
110	-0.647	1.168	426.47		0.3	8.6	0.0		20.16	0.71		5215.8	34.8	50.7	0.0	0.0
111	-0.428	1.230	425.07		0.1	8.3	-0.0		19.60	0.07		5213.9	34.2	50.7	0.0	0.0
112	-0.679	0.791	425.99		-0.0	8.6	-0.1		20.15	-0.13		5215.2	35.4	54.9	0.0	0.0
113	-0.208	0.979	425.77		0.5	8.6	0.0		20.28	1.18		5214.6	35.4	50.7	0.0	0.0
114	-0.584	0.634	425.00		-0.2	8.7	-0.0		20.38	-0.57		5215.2	35.4	54.9	0.0	0.0
115	-1.024	1.231	426.55		0.2	8.7	-0.2		20.27	0.38		5215.2	34.8	52.5	0.0	0.0
116	-0.210	1.011	424.85		0.0	8.4	-0.2		19.83	0.04		5214.6	34.2	50.1	0.0	0.0
117	-0.679	0.571	427.04		0.2	8.7	-0.1		20.41	0.39		5213.9	34.8	55.5	0.0	0.0
118	-0.521	0.948	426.33		0.3	8.4	0.1		19.65	0.54		5214.6	34.8	45.8	0.0	0.0
119	-0.647	0.571	424.86		-0.3	8.4	-0.0		19.79	-0.75		5213.9	34.2	48.8	0.0	0.0
120	-0.867	0.885	427.61		0.3	8.5	-0.1		19.91	0.63		5214.6	34.2	51.9	0.0	0.0
121	0.043	0.885	425.63		-0.0	8.5	-0.0		19.90	-0.09		5213.9	34.8	48.2	0.0	0.0
122	-0.647	0.508	426.83		-0.0	8.7	-0.1		20.28	-0.11		5213.9	35.4	51.9	0.0	0.0
123	-0.616	0.853	427.18		0.3	8.7	-0.0		20.30	0.55		5213.9	34.8	57.4	0.0	0.0
124	-0.585	0.885	425.56		-0.1	8.5	-0.2		20.00	-0.23		5214.6	34.8	54.9	0.0	0.0
125	-0.554	0.885	428.03		0.3	8.6	-0.1		20.09	0.54		5213.9	35.4	54.9	0.0	0.0
126	-0.208	0.571	426.27		0.3	8.6	0.0		20.05	0.71		5214.6	34.8	50.1	0.0	0.0
127	-0.584	0.602	426.13		-0.2	8.4	-0.0		19.74	-0.57		5214.6	34.2	52.5	0.0	0.0
128	-0.333	0.916	426.98		0.0	8.3	0.0		19.37	-0.05		5215.2	34.8	54.3	0.0	0.0
129	-0.459	0.602	425.35		0.0	8.4	-0.1		19.64	0.02		5214.6	35.4	51.3	0.0	0.0
130	-0.207	0.665	427.12		-0.0	8.6	0.0		20.07	-0.12		5214.6	34.8	54.3	0.0	0.0
131	-0.302	0.602	425.42		0.0	8.5	-0.1		20.03	0.07		5215.8	34.2	48.2	0.0	0.0
132	-0.992	0.351	426.20		-0.3	8.5	-0.1		19.85	-0.78		5215.2	34.2	46.4	0.0	0.0
133	-0.397	0.759	426.62		0.2	8.4	-0.2		19.65	0.37		5215.2	34.8	51.9	0.0	0.0
134	-0.460	0.382	426.06		0.1	8.5	-0.1		19.90	0.13		5214.6	34.8	49.4	0.0	0.0
135	-0.646	0.288	427.47		-0.0	8.4	-0.0		19.64	-0.05		5214.6	34.8	50.7	0.0	0.0
136	-0.302	0.477	425.56		0.0	8.3	-0.0		19.50	-0.01		5215.2	34.8	51.9	0.0	0.0
137	-0.678	0.162	426.77		-0.5	8.3	-0.0		19.32	-1.22		5214.6	34.8	51.3	0.0	0.0
138	-0.553	0.351	427.25		0.3	8.4	-0.1		19.52	0.72		5214.6	34.8	43.9	0.0	0.0
139	-0.176	0.162	425.14		-0.2	8.5	0.0		19.87	-0.45		5213.9	34.2	42.1	0.0	0.0
140	-0.646	0.288	427.89		-0.1	8.5	-0.0		19.80	-0.32		5213.9	34.8	48.2	0.0	0.0
141	-0.647	0.602	425.84		0.0	8.4	-0.1		19.63	-0.02		5213.9	34.8	54.3	0.0	0.0
142	-0.616	0.288	426.63		-0.3	8.4	-0.1		19.63	-0.78		5213.3	34.8	53.7	0.0	0.0
143	-0.458	0.351	428.67		0.5	8.5	-0.0		19.86	1.08		5213.9	34.8	51.9	0.0	0.0
144	-0.458	0.131	425.00		-0.3	8.3	0.0		19.40	-0.72		5213.9	35.4	61.6	0.0	0.0
145	-0.740	0.288	427.54		-0.3	8.3	0.1		19.26	-0.82		5215.2	35.4	56.2	0.0	0.0
146	-0.333	0.414	426.27		-0.1	8.1	-0.0		18.88	-0.20		5213.9	34.2	53.1	0.0	0.0
147	-0.396	0.068	425.85		-0.3	8.3	-0.0		19.48	-0.81		5214.6	34.8	51.9	0.0	0.0
148	-0.333	0.382	426.76		0.2	8.4	-0.0		19.64	0.49		5215.2	34.8	50.1	0.0	0.0
149	-0.428	0.225	425.21		-0.5	8.3	-0.0		19.53	-1.14		5215.2	34.2	55.5	0.0	0.0
150	-0.898	0.508	427.12		-0.3	8.4	-0.1		19.61	-0.66		5215.2	34.8	54.9	0.0	0.0
151	-0.303	0.320	425.92		-0.0	8.1	-0.1		19.10	-0.05		5215.2	34.8	54.3	0.0	0.0
152	-0.584	-0.278	426.77		-0.2	8.4	0.0		19.68	-0.55		5215.2	34.2	49.4	0.0	0.0
153	-0.615	0.351	426.63		-0.1	8.2	0.1		19.16	-0.24		5214.6	34.8	49.4	0.0	0.0
154	-0.615	0.131	425.71		-0.7	8.0	0.0		18.71	-1.54		5215.8	34.2	51.3	0.0	0.0
155	-0.897	0.163	427.82		-0.1	8.2	-0.1		19.06	-0.27		5215.2	34.8	49.4	0.0	0.0
156	0.044	0.194	425.71		-0.2	8.2	0.0		19.17	-0.54		5215.2	34.2	48.8	0.0	0.0
157	-0.553	-0.277	426.28		-0.5	8.4	-0.1		19.56	-1.05		5214.6	35.4	63.5	0.0	0.0
158	-0.679	0.288	427.19		0.0	8.3	-0.1		19.31	0.04		5214.6	36.0	60.4	0.0	0.0
159	-0.459	0.288	425.43		-0.4	8.2	-0.1		19.26	-1.01		5213.9	34.8	53.7	0.0	0.0
160	-0.772	0.162	428.04		0.1	8.4	-0.1		19.49	0.14		5213.3	34.8	53.7	0.0	0.0
161	-0.145	0.037	425.57		-0.1	8.1	0.1		19.04	-0.35		5213.9	35.4	54.9	0.0	0.0
162	-0.521	0.068	426.07		-0.5	8.1	0.1		19.08	-1.22		5212.7	34.8	52.5	0.0	0.0
163	-0.395	0.445	426.70		-0.2	8.0	0.1		18.63	-0.56		5213.9	34.8	53.7	0.0	0.0
164	-0.396	0.162	425.21		-0.3	8.1	-0.0		18.95	-0.77		5213.9	34.8	54.9	0.0	0.0
165	-0.238	0.163	426.77		-0.4	8.3	0.1		19.42	-0.86		5214.6	34.8	50.1	0.0	0.0
166	0.011	0.100	425.29		-0.3	8.2	-0.0		19.30	-0.81		5213.9	35.4	48.8	0.0	0.0
167	-0.805	0.131	425.57		-0.7	8.2	-0.2		19.11	-1.54		5214.6	34.8	50.7	0.0	0.0
168	-0.240	0.288	426.35		-0.2	8.1	-0.1		18.91	-0.51		5215.2	34.2	48.2	0.0	0.0
169	-0.334	-0.120	425.92		-0.3	8.2	-0.0		19.27	-0.75		5215.2	34.8	52.5	0.0	0.0
170	-0.584	-0.058	426.35		-0.5	8.1	-0.0		18.89	-1.21		5215.2	34.8	53.7	0.0	0.0
171	-0.177	0.037	425.29		-0.4	8.0	-0.0		18.82	-0.90		5215.8	34.2	53.7	0.0	0.0
172	-0.647	-0.120	425.79		-0.7	7.9	-0.0		18.50	-1.57		5215.8	34.8	54.3	0.0	0.0
173	-0.207	0.068	426.56		-0.2	8.0	0.0		18.82	-0.44		5215.2	35.4	50.7	0.0	0.0
174	-0.239	-0.183	424.44		-0.6	8.2	0.0		19.26	-1.34		5215.2	34.8	53.7	0.0	0.0
175	-0.678	0.005	426.99		-0.7	8.2	-0.0		19.11	-1.62		5215.8	34.8	52.5	0.0	0.0
176	-0.522	0.288	425.15		-0.5	8.0	-0.2		18.68	-1.28		5213.9	34.8	47.6	0.0	0.0
177	-0.460	-0.120	425.22		-0.9	8.0	-0.2		18.71	-2.03		5215.2	34.8	51.3	0.0	0.0
178	-0.271	0.005	427.55		0.1	8.2	-0.0		19.06	0.29		5213.9	34.8	49.4	0.0	0.0
179	-0.396	-0.089	424.02		-0.7	7.9	0.0		18.51	-1.71		5213.9	34.8	52.5	0.0	0.0
180	-0.458	0.068	426.50		-0.7	7.9	0.0		18.54	-1.68		5214.6	35.4	53.7	0.0	0.0
181	-0.083	0.131	425.01		-0.4	7.8	-0.0		18.26	-1.00		5214.6	34.8	49.4	0.0	0.0
182	-0.145	-0.183	425.30		-0.8	8.0	0.0		18.76	-1.98		5214.6	35.4	54.3	0.0	0.0
183	-0.051	0.068	425.99		-0.2	8.1	0.0		18.92	-0.44		5214.6	34.8	50.7	0.0	0.0
184	-0.490	-0.278	423.95		-0.9	8.0	-0.0		18.88	-2.02		5213.9	34.8	50.7	0.0	0.0
185	-0.617	0.162	426.42		-0.5	8.1	-0.2		18.91	-1.18		5214.6	35.4	52.5	0.0	0.0
186	-0.115	0.100	424.73		-0.5	7.9	-0.1		18.50	-1.27		5213.9	34.8	44.6	0.0	0.0
187	-0.521	-0.560	425.65		-0.7	8.0	-0.0		18.81	-1.54		5214.6	34.2	46.4	0.0	0.0
188	-0.364	0.162	425.57		-0.5	7.8	0.1		18.33	-1.18		5215.2	34.8	52.5	0.0	0.0
189	-0.427	-0.152	423.96		-1.1	7.7	0.0		18.07	-2.68		5214.6	34.8	51.3	0.0	0.0
190	-0.616	-0.057	426.63		-0.4	7.8	-0.1		18.35	-1.03		5215.8	34.8	53.1	0.0	0.0
191	0.200	0.005	424.52		-0.6	7.9	0.0		18.62	-1.49		5215.8	34.8	66.5	0.0	0.0
192	-0.459	-0.340	426.00		-1.0	8.0	-0.1		18.82	-2.24		5214.6	34.2	60.4	0.0	0.0
193	-0.616	0.225	425.93		-0.4	7.9	-0.1		18.56	-0.96		5215.8	34.8	57.4	0.0	0.0
194	-0.303	-0.089	424.59		-0.8	7.9	-0.2		18.55	-1.99		5215.8	34.8	51.3	0.0	0.0
195	-0.585	-0.120	427.62		-0.3	8.1	-0.1		19.00	-0.75		5215.2	34.2	52.5	0.0	0.0
196	-0.114	-0.120	424.59		-0.7	7.8	-0.0		18.27	-1.53		5214.6	34.8	53.1	0.0	0.0
197	-0.427	-0.246	425.01		-0.9	7.8	-0.0		18.29	-2.07		5213.9	34.8	50.1	0.0	0.0
198	-0.301	0.100	425.93		-0.5	7.6	0.0		17.88	-1.22		5213.9	35.4	58.0	0.0	0.0
199	-0.114	-0.246	424.24		-0.8	7.7	-0.0		18.26	-1.93		5213.9	34.8	48.2	0.0	0.0
200	-0.208	-0.026	425.93		-0.6	7.9	-0.0		18.64	-1.49		5215.2	34.8	47.6	0.0	0.0
201	0.011	-0.120	424.17		-0.9	7.8	-0.1		18.42	-2.08		5213.9	35.4	53.7	0.0	0.0
202	-0.585	-0.089	424.38		-1.1	7.8	-0.2		18.33	-2.49		5213.9	34.8	50.1	0.0	0.0
203	0.042	0.068	425.65		-0.5	7.7	-0.1		17.98	-1.13		5213.9	34.8	52.5	0.0	0.0
204	-0.146	-0.435	424.31		-0.7	7.9	-0.0		18.52	-1.51		5214.6	34.2	54.9	0.0	0.0
205	-0.521	-0.120	425.44		-0.9	7.7	-0.0		17.97	-2.17		5214.6	34.2	53.7	0.0	0.0
206	-0.083	-0.183	424.31		-1.0	7.5	-0.1		17.59	-2.35		5214.6	34.8	43.9	0.0	0.0
207	-0.459	-0.340	425.16		-0.9	7.7	-0.1		17.99	-2.06		5215.2	34.2	44.6	0.0	0.0
208	0.075	-0.089	425.43		-0.5	7.7	0.0		18.08	-1.26		5215.2	34.2	49.4	0.0	0.0
209	-0.177	-0.309	423.96		-0.9	7.8	-0.1		18.38	-2.11		5215.2	34.8	53.1	0.0	0.0
210	-0.522	-0.183	426.36		-1.0	7.8	-0.1		18.31	-2.30		5214.6	34.2	50.7	0.0	0.0
211	-0.146	0.068	424.38		-0.8	7.7	-0.2		18.02	-1.87		5215.2	34.8	51.9	0.0	0.0
212	-0.365	-0.277	425.30		-0.9	7.8	-0.2		18.22	-2.16		5215.8	35.4	53.7	0.0	0.0
213	-0.114	-0.215	426.42		-0.3	7.7	-0.0		17.96	-0.79		5215.2	34.8	48.2	0.0	0.0
214	-0.271	-0.215	423.46		-1.1	7.6	-0.0		17.90	-2.63		5216.4	34.2	48.2	0.0	0.0
215	-0.427	-0.215	426.50		-1.1	7.6	-0.0		17.73	-2.57		5215.2	34.8	47.6	0.0	0.0
216	0.074	-0.120	424.80		-0.6	7.5	-0.1		17.55	-1.39		5215.8	34.8	50.7	0.0	0.0
217	0.295	-0.246	424.45		-1.1	7.7	0.0		18.13	-2.53		5214.6	34.8	54.9	0.0	0.0
218	0.043	0.005	425.72		-0.6	7.7	-0.0		18.18	-1.45		5213.9	35.4	54.9	0.0	0.0
219	-0.240	-0.152	423.39		-1.1	7.6	-0.2		17.99	-2.49		5213.9	34.8	54.3	0.0	0.0
220	-0.084	0.068	425.79		-0.9	7.7	-0.2		17.96	-2.23		5213.9	34.2	47.0	0.0	0.0
221	0.199	-0.026	424.52		-0.6	7.6	-0.1		17.80	-1.49		5213.9	34.2	48.8	0.0	0.0
222	-0.176	-0.529	424.24		-1.1	7.5	-0.0		17.73	-2.65		5215.2	34.8	52.5	0.0	0.0
223	-0.082	0.037	425.15		-0.6	7.4	0.0		17.44	-1.36		5215.2	34.2	52.5	0.0	0.0
224	-0.114	-0.152	423.89		-1.3	7.3	-0.1		17.14	-3.00		5214.6	34.2	51.3	0.0	0.0
225	-0.302	-0.183	425.79		-0.8	7.6	-0.1		17.71	-1.84		5214.6	34.8	65.9	0.0	0.0
226	0.419	-0.120	423.60		-0.8	7.5	-0.1		17.71	-1.90		5213.9	34.8	62.3	0.0	0.0
227	-0.177	-0.497	425.30		-1.2	7.7	-0.1		18.00	-2.87		5214.6	34.8	53.7	0.0	0.0
228	-0.459	0.225	425.30		-0.7	7.6	-0.2		17.81	-1.56		5215.8	34.2	56.8	0.0	0.0
229	0.041	-0.183	424.17		-1.0	7.5	-0.2		17.60	-2.44		5215.2	34.2	56.8	0.0	0.0
230	-0.333	-0.466	427.06		-0.7	7.6	-0.1		17.89	-1.64		5215.2	34.8	53.7	0.0	0.0
231	-0.019	-0.152	424.24		-1.1	7.3	0.0		17.22	-2.49		5215.8	35.4	52.5	0.0	0.0
232	-0.270	-0.529	424.60		-1.5	7.3	-0.0		17.27	-3.42		5215.8	34.8	53.7	0.0	0.0
233	-0.145	-0.183	425.93		-0.6	7.3	-0.1		17.08	-1.39		5215.8	34.2	47.0	0.0	0.0
234	0.357	-0.403	423.82		-1.1	7.4	0.1		17.44	-2.66		5214.6	34.8	46.4	0.0	0.0
235	-0.208	-0.403	426.01		-1.1	7.5	-0.1		17.56	-2.51		5215.8	34.8	50.7	0.0	0.0
236	0.105	-0.497	424.10		-1.1	7.3	-0.1		17.29	-2.65		5214.6	34.8	52.5	0.0	0.0
237	-0.052	-0.560	424.74		-1.3	7.4	-0.2		17.51	-3.05		5215.2	35.4	56.2	0.0	0.0
238	0.073	-0.246	426.08		-0.6	7.4	-0.1		17.38	-1.38		5214.6	34.8	51.3	0.0	0.0
239	0.043	-0.937	423.19		-1.3	7.3	-0.0		17.23	-2.94		5214.6	34.8	53.1	0.0	0.0
