

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	1.754	-1.097	750.12		-9.2	0.5	-0.1		0.71	-12.25		780.7	11.6	-10.4	0.0	0.0
33	1.817	-0.940	750.41		-9.3	0.5	-0.1		0.71	-12.30		-192.9	12.2	-9.2	0.0	0.0
34	1.566	-0.940	749.63		-9.4	0.4	-0.0		0.65	-12.44		124.5	11.6	-11.0	0.0	0.0
35	1.691	-0.908	750.54		-9.2	0.5	-0.1		0.77	-12.20		805.7	12.8	-9.8	0.0	0.0
36	1.629	-0.877	749.49		-9.4	0.5	-0.0		0.72	-12.45		1527.8	13.4	-10.4	0.0	0.0
37	1.974	-1.034	749.70		-9.1	0.4	0.0		0.68	-12.15		2107.7	12.8	-9.8	0.0	0.0
38	1.755	-1.065	749.48		-9.1	0.6	-0.0		0.89	-12.13		2592.9	12.2	-9.2	0.0	0.0
39	1.723	-1.065	749.27		-9.1	0.4	-0.1		0.64	-12.05		3003.7	12.8	-8.5	0.0	0.0
40	1.754	-1.097	749.84		-9.4	0.6	-0.1		0.87	-12.46		3344.9	12.8	-9.2	0.0	0.0
41	1.722	-0.971	749.20		-9.3	0.6	-0.1		0.89	-12.34		3631.8	12.8	-9.8	0.0	0.0
42	1.659	-0.877	750.47		-9.0	0.7	-0.2		0.98	-12.02		3871.7	13.4	-9.8	0.0	0.0
43	1.816	-1.034	748.92		-9.3	0.7	-0.1		0.96	-12.35		4074.3	12.8	-9.2	0.0	0.0
44	1.879	-1.097	750.54		-8.8	0.7	-0.1		1.08	-11.72		4207.4	12.8	-9.2	0.0	0.0
45	1.754	-1.066	748.21		-9.2	0.7	-0.1		0.96	-12.30		4681.1	12.8	-9.8	0.0	0.0
46	1.942	-1.348	749.20		-9.2	0.6	-0.0		0.83	-12.22		794.7	13.4	-9.8	0.0	0.0
47	1.880	-1.254	748.64		-9.3	0.7	-0.0		1.03	-12.34		-203.9	12.2	-9.8	0.0	0.0
48	1.880	-1.034	748.92		-9.2	0.5	-0.1		0.73	-12.19		595.1	12.8	-9.2	0.0	0.0
49	1.911	-1.034	748.92		-9.2	0.6	-0.1		0.93	-12.19		1308.1	12.2	-9.8	0.0	0.0
50	1.785	-1.065	748.57		-9.3	0.6	-0.1		0.84	-12.43		1928.8	12.8	-9.8	0.0	0.0
51	1.848	-1.003	749.77		-9.1	0.7	-0.1		1.03	-12.13		2440.9	12.2	-11.0	0.0	0.0
52	1.880	-1.065	748.07		-9.4	0.7	-0.0		1.06	-12.56		2877.4	12.2	-10.4	0.0	0.0
53	1.629	-1.160	749.90		-8.9	0.7	-0.1		0.98	-11.86		3238.7	12.2	-9.8	0.0	0.0
54	1.566	-1.097	748.07		-9.4	0.8	-0.1		1.08	-12.46		3545.7	12.8	-9.8	0.0	0.0
55	1.691	-1.128	749.27		-9.1	0.7	-0.1		1.07	-12.10		3798.4	12.8	-9.2	0.0	0.0
56	1.566	-0.940	748.43		-9.3	0.8	-0.2		1.10	-12.38		4012.7	12.8	-9.2	0.0	0.0
57	1.691	-1.034	748.99		-9.3	0.7	-0.2		1.00	-12.37		4154.3	12.8	-9.8	0.0	0.0
58	1.754	-1.065	749.69		-8.9	0.9	-0.1		1.30	-11.89		4637.1	13.4	-9.2	0.0	0.0
59	1.628	-1.097	749.20		-9.1	0.8	-0.1		1.18	-12.08		788.6	12.8	-9.2	0.0	0.0
60	1.691	-1.097	748.99		-9.0	0.8	-0.1		1.10	-11.95		-209.4	12.2	-9.2	0.0	0.0
61	1.597	-1.065	748.35		-9.4	0.8	-0.1		1.15	-12.46		371.7	12.8	-8.5	0.0	0.0
62	1.660	-0.971	749.27		-9.0	0.7	-0.1		1.07	-11.95		1070.6	12.8	-9.8	0.0	0.0
63	1.566	-0.971	748.71		-9.2	0.8	-0.1		1.20	-12.27		1740.8	12.8	-9.2	0.0	0.0
64	1.660	-1.034	749.27		-9.0	0.7	-0.1		1.04	-11.95		2282.9	12.2	-9.2	0.0	0.0
65	1.723	-0.908	749.27		-9.2	0.8	-0.1		1.14	-12.27		2744.3	11.6	-9.8	0.0	0.0
66	1.817	-0.908	748.92		-9.3	0.7	-0.1		1.03	-12.40		3126.4	12.2	-10.4	0.0	0.0
67	1.755	-0.846	749.76		-9.2	0.9	-0.1		1.32	-12.18		3451.1	12.8	-9.8	0.0	0.0
68	1.315	-0.845	749.06		-9.2	0.8	-0.2		1.14	-12.19		3719.7	12.8	-9.2	0.0	0.0
69	1.472	-0.814	749.41		-9.2	0.9	-0.1		1.22	-12.22		3949.2	13.4	-9.8	0.0	0.0
70	1.347	-0.877	748.92		-9.4	1.0	-0.1		1.33	-12.45		4100.6	14.0	-9.2	0.0	0.0
71	1.346	-0.783	749.48		-9.0	0.9	-0.2		1.20	-11.93		4588.3	14.0	-9.2	0.0	0.0
72	1.472	-0.877	749.41		-9.1	1.0	-0.1		1.39	-12.16		782.5	13.4	-9.8	0.0	0.0
73	1.691	-1.065	749.62		-8.9	0.9	-0.2		1.32	-11.76		-194.7	12.8	-9.2	0.0	0.0
74	1.597	-0.971	749.62		-9.1	1.0	-0.1		1.38	-12.13		133.1	13.4	-9.2	0.0	0.0
75	1.534	-1.128	748.70		-9.2	0.9	-0.2		1.23	-12.27		811.8	12.8	-8.5	0.0	0.0
76	1.566	-1.065	749.69		-9.2	0.9	-0.1		1.29	-12.20		1535.7	12.8	-9.2	0.0	0.0
77	1.347	-0.908	748.28		-9.4	0.9	-0.1		1.22	-12.54		2109.5	12.8	-9.2	0.0	0.0
78	1.441	-0.940	750.12		-9.1	0.9	-0.1		1.32	-12.10		2599.0	12.8	-9.2	0.0	0.0
79	1.472	-0.971	748.99		-9.1	1.0	-0.1		1.36	-12.16		3004.3	12.2	-9.8	0.0	0.0
80	1.441	-1.003	750.47		-9.0	0.9	-0.1		1.20	-11.91		3348.6	12.8	-9.2	0.0	0.0
81	1.598	-0.846	749.20		-9.2	1.1	-0.0		1.51	-12.30		3633.0	12.2	-9.8	0.0	0.0
82	1.535	-1.003	749.55		-9.1	0.9	-0.1		1.33	-12.10		3875.4	12.8	-9.2	0.0	0.0
83	1.284	-1.034	750.33		-9.1	1.0	-0.2		1.36	-12.06		4074.3	12.8	-10.4	0.0	0.0
84	1.284	-1.003	749.41		-9.4	1.1	-0.2		1.48	-12.52		4209.9	13.4	-9.8	0.0	0.0
85	1.190	-1.002	750.75		-9.1	1.1	-0.2		1.49	-12.06		4681.1	12.8	-9.8	0.0	0.0
86	1.096	-0.908	749.34		-9.4	1.0	-0.2		1.42	-12.50		794.1	12.2	-9.8	0.0	0.0
87	1.283	-1.065	750.82		-9.0	1.0	-0.2		1.41	-11.98		-203.3	12.2	-9.2	0.0	0.0
88	1.377	-1.034	749.90		-9.2	1.1	-0.2		1.53	-12.17		609.2	12.8	-9.2	0.0	0.0
89	1.440	-1.128	750.68		-9.0	1.0	-0.2		1.45	-11.92		1324.5	12.8	-9.8	0.0	0.0
90	1.409	-1.191	749.62		-9.2	0.9	-0.1		1.30	-12.22		1941.0	13.4	-10.4	0.0	0.0
91	1.409	-1.254	750.12		-9.2	0.9	-0.2		1.29	-12.19		2454.4	13.4	-9.8	0.0	0.0
92	1.315	-1.097	750.12		-9.1	1.0	-0.2		1.38	-12.09		2884.1	12.8	-9.2	0.0	0.0
93	1.315	-1.097	749.55		-9.4	1.0	-0.2		1.35	-12.46		3246.7	12.8	-9.2	0.0	0.0
94	1.409	-1.222	750.75		-8.9	1.0	-0.2		1.34	-11.84		3547.0	13.4	-9.2	0.0	0.0
95	1.409	-1.191	750.19		-9.2	1.0	-0.1		1.40	-12.27		3803.9	13.4	-9.2	0.0	0.0
96	1.661	-1.128	750.54		-9.1	1.0	-0.1		1.39	-12.03		4013.3	12.8	-10.4	0.0	0.0
97	1.441	-1.128	750.05		-9.2	1.1	-0.1		1.57	-12.22		4159.2	13.4	-9.8	0.0	0.0
98	1.377	-1.191	750.40		-9.1	1.0	-0.2		1.38	-12.03		4639.0	12.8	-9.8	0.0	0.0
99	1.346	-1.254	750.68		-9.4	1.1	-0.2		1.58	-12.49		788.6	12.2	-9.8	0.0	0.0
100	1.221	-1.191	749.91		-9.4	1.1	-0.2		1.46	-12.42		-208.8	12.2	-10.4	0.0	0.0
101	1.283	-1.065	750.68		-9.3	1.1	-0.2		1.58	-12.29		379.7	12.2	-9.8	0.0	0.0
102	1.315	-1.222	750.40		-9.4	1.1	-0.2		1.54	-12.44		1078.6	12.2	-9.2	0.0	0.0
103	1.315	-1.160	750.96		-9.1	1.2	-0.2		1.61	-12.07		1748.2	13.4	-9.8	0.0	0.0
104	1.096	-1.254	750.26		-9.3	1.1	-0.2		1.47	-12.39		2289.6	13.4	-9.2	0.0	0.0
105	1.378	-1.505	750.26		-9.1	1.0	-0.2		1.45	-12.12		2748.0	12.8	-9.2	0.0	0.0
106	1.378	-1.380	750.19		-9.3	1.1	-0.1		1.56	-12.36		3132.5	13.4	-9.8	0.0	0.0
107	1.346	-1.222	750.26		-9.2	1.0	-0.2		1.35	-12.19		3450.5	12.8	-9.2	0.0	0.0
108	1.253	-1.285	750.75		-9.2	1.1	-0.1		1.49	-12.25		3722.2	12.8	-9.2	0.0	0.0
109	1.252	-1.285	750.75		-9.1	1.0	-0.2		1.36	-12.10		3945.6	12.8	-10.4	0.0	0.0
110	1.441	-1.160	751.46		-9.1	1.1	-0.2		1.53	-12.09		4101.8	13.4	-9.8	0.0	0.0
111	1.441	-1.191	750.40		-9.3	1.1	-0.1		1.52	-12.34		4587.7	12.8	-9.8	0.0	0.0
112	1.378	-1.222	751.31		-9.0	1.2	-0.1		1.63	-11.99		780.7	12.8	-9.8	0.0	0.0
113	1.096	-1.191	750.47		-9.3	1.2	-0.1		1.62	-12.31		-195.9	12.8	-9.8	0.0	0.0
114	1.315	-1.222	750.82		-9.2	1.1	-0.2		1.58	-12.23		152.0	12.2	-9.2	0.0	0.0
115	1.127	-1.097	750.61		-9.2	1.2	-0.2		1.59	-12.26		829.5	12.8	-9.2	0.0	0.0
116	1.221	-1.097	750.26		-9.2	1.0	-0.2		1.34	-12.24		1551.6	12.2	-9.2	0.0	0.0
117	1.378	-1.222	751.88		-9.0	1.3	-0.2		1.72	-11.98		2124.8	12.8	-8.5	0.0	0.0
118	1.315	-1.222	750.61		-9.2	1.3	-0.2		1.73	-12.15		2608.8	12.2	-9.2	0.0	0.0
119	1.315	-1.160	751.10		-9.1	1.2	-0.2		1.64	-12.02		3014.7	12.8	-9.8	0.0	0.0
120	1.284	-1.254	750.05		-9.4	1.1	-0.1		1.53	-12.42		3353.5	12.8	-9.8	0.0	0.0
121	1.409	-1.191	751.17		-9.1	1.1	-0.1		1.50	-12.04		3641.6	12.8	-9.2	0.0	0.0
122	1.253	-1.034	750.26		-9.3	1.1	-0.1		1.51	-12.35		3877.8	11.6	-9.8	0.0	0.0
123	1.409	-1.222	751.46		-9.1	1.0	-0.2		1.43	-12.09		4081.1	12.8	-9.8	0.0	0.0
124	1.441	-1.160	751.39		-9.2	1.1	-0.1		1.51	-12.22		4211.7	12.2	-10.4	0.0	0.0
125	1.566	-1.034	750.61		-9.4	1.1	-0.1		1.54	-12.47		4674.4	12.8	-9.8	0.0	0.0
126	1.598	-1.097	751.46		-9.2	1.3	-0.1		1.74	-12.15		792.3	12.8	-10.4	0.0	0.0
127	1.252	-1.128	749.77		-9.5	1.2	-0.2		1.59	-12.58		-199.6	12.8	-9.2	0.0	0.0
128	1.095	-1.128	751.74		-9.1	1.2	-0.2		1.58	-12.04		609.8	12.8	-10.4	0.0	0.0
129	1.221	-1.034	750.19		-9.4	1.2	-0.2		1.66	-12.48		1328.8	12.2	-9.8	0.0	0.0
130	1.127	-1.065	752.02		-9.0	1.2	-0.2		1.65	-11.88		1941.0	12.2	-9.8	0.0	0.0
131	1.189	-1.097	750.89		-9.1	1.2	-0.2		1.69	-12.05		2456.2	13.4	-10.4	0.0	0.0
132	1.377	-1.254	751.52		-9.1	1.2	-0.2		1.71	-12.01		2885.9	13.4	-9.8	0.0	0.0
133	1.315	-1.128	751.38		-9.0	1.3	-0.2		1.77	-11.96		3246.0	12.8	-9.8	0.0	0.0
134	1.252	-1.191	750.82		-9.2	1.2	-0.2		1.61	-12.18		3550.6	12.8	-9.2	0.0	0.0
135	1.409	-1.285	751.74		-8.9	1.2	-0.2		1.63	-11.82		3802.7	13.4	-8.5	0.0	0.0
136	1.284	-1.065	750.89		-9.2	1.2	-0.2		1.66	-12.21		4017.6	13.4	-9.2	0.0	0.0
137	1.346	-1.003	751.17		-9.0	1.1	-0.1		1.56	-12.00		4156.7	12.8	-9.8	0.0	0.0
138	1.315	-1.065	750.82		-9.1	1.2	-0.1		1.68	-12.08		4640.2	13.4	-9.8	0.0	0.0
139	1.409	-1.128	751.59		-8.9	1.1	-0.1		1.46	-11.83		788.6	11.6	-10.4	0.0	0.0
140	1.504	-1.003	751.67		-9.1	1.3	-0.1		1.75	-12.12		-210.0	12.2	-10.4	0.0	0.0
141	1.378	-0.971	751.38		-9.1	1.2	-0.1		1.64	-12.02		389.4	12.8	-11.0	0.0	0.0
142	1.284	-0.971	751.60		-9.0	1.2	-0.2		1.62	-11.94		1095.6	12.2	-11.6	0.0	0.0
143	1.252	-1.097	750.89		-9.2	1.2	-0.2		1.69	-12.21		1756.1	12.2	-9.8	0.0	0.0
144	1.315	-0.940	751.31		-8.9	1.3	-0.2		1.79	-11.84		2298.7	12.8	-9.2	0.0	0.0
145	1.095	-0.908	751.03		-9.1	1.3	-0.2		1.78	-12.11		2755.3	13.4	-8.5	0.0	0.0
146	1.283	-1.097	751.52		-8.8	1.3	-0.2		1.77	-11.65		3136.2	12.8	-8.5	0.0	0.0
147	1.252	-1.191	751.95		-8.9	1.4	-0.1		1.97	-11.75		3457.9	12.8	-9.2	0.0	0.0
148	1.284	-1.097	751.45		-8.9	1.2	-0.2		1.66	-11.73		3723.4	12.2	-10.4	0.0	0.0
149	1.378	-1.128	751.67		-9.1	1.2	-0.1		1.71	-12.06		3951.7	11.6	-10.4	0.0	0.0
150	1.315	-1.191	750.82		-9.2	1.2	-0.2		1.64	-12.23		4103.0	12.2	-10.4	0.0	0.0
151	1.347	-0.971	751.45		-9.1	1.3	-0.1		1.73	-12.10		4591.3	12.8	-10.4	0.0	0.0
152	1.096	-0.877	750.82		-9.1	1.2	-0.1		1.67	-12.14		780.7	12.8	-10.4	0.0	0.0
153	1.096	-0.940	751.52		-8.9	1.3	-0.2		1.73	-11.81		-195.9	13.4	-9.2	0.0	0.0
154	1.159	-0.908	751.45		-9.0	1.3	-0.1		1.75	-11.95		149.5	12.8	-9.8	0.0	0.0
155	1.441	-0.940	751.24		-8.8	1.2	-0.1		1.68	-11.72		832.6	12.2	-9.2	0.0	0.0
156	1.190	-0.971	751.38		-8.9	1.4	-0.1		1.90	-11.82		1551.0	12.8	-10.4	0.0	0.0
157	1.221	-0.908	751.31		-8.8	1.2	-0.2		1.66	-11.64		2126.0	13.4	-9.8	0.0	0.0
158	1.190	-0.908	751.88		-8.9	1.4	-0.2		1.91	-11.84		2608.8	12.8	-9.8	0.0	0.0
159	0.970	-0.908	750.89		-9.0	1.4	-0.2		1.84	-11.95		3012.9	12.2	-9.2	0.0	0.0
160	1.001	-0.751	752.16		-8.9	1.4	-0.2		1.87	-11.74		3354.7	12.8	-9.2	0.0	0.0
161	1.095	-0.783	751.52		-8.9	1.4	-0.2		1.86	-11.77		3637.9	12.8	-9.8	0.0	0.0
162	1.221	-0.814	752.79		-8.6	1.4	-0.1		1.96	-11.34		3879.6	12.8	-9.2	0.0	0.0
163	1.127	-0.783	751.10		-8.9	1.4	-0.2		1.86	-11.83		4077.4	12.8	-10.4	0.0	0.0
164	1.221	-0.908	751.52		-8.7	1.2	-0.1		1.70	-11.56		4216.0	12.8	-9.8	0.0	0.0
165	1.222	-0.814	751.17		-8.8	1.4	-0.1		1.85	-11.70		4649.9	12.2	-9.8	0.0	0.0
166	1.221	-0.626	751.38		-8.9	1.2	-0.2		1.61	-11.83		787.4	12.8	-9.2	0.0	0.0
167	1.190	-0.563	751.31		-8.8	1.3	-0.1		1.79	-11.70		-198.4	11.6	-10.4	0.0	0.0
168	1.221	-0.594	751.31		-8.8	1.2	-0.1		1.69	-11.70		624.4	12.8	-9.8	0.0	0.0
169	1.284	-0.437	752.23		-8.7	1.3	-0.1		1.74	-11.57		1339.2	12.2	-9.8	0.0	0.0
170	1.316	-0.468	750.46		-9.0	1.4	-0.1		1.86	-11.98		1953.2	12.8	-9.8	0.0	0.0
171	1.284	-0.626	751.66		-8.6	1.3	-0.1		1.77	-11.36		2462.9	12.8	-10.4	0.0	0.0
172	1.065	-0.563	750.32		-8.9	1.3	-0.1		1.82	-11.82		2893.9	13.4	-9.8	0.0	0.0
173	1.096	-0.657	751.59		-8.8	1.3	-0.2		1.81	-11.64		3251.5	12.8	-10.4	0.0	0.0
174	1.095	-0.406	750.67		-8.8	1.4	-0.2		1.90	-11.75		3554.9	12.8	-9.2	0.0	0.0
175	1.064	-0.468	751.24		-8.7	1.3	-0.2		1.80	-11.58		3807.0	13.4	-9.8	0.0	0.0
176	1.283	-0.500	751.59		-8.6	1.4	-0.2		1.95	-11.39		4018.8	12.8	-9.8	0.0	0.0
177	1.158	-0.531	750.95		-8.7	1.5	-0.2		2.00	-11.58		4161.6	12.8	-9.2	0.0	0.0
178	1.190	-0.500	751.16		-8.6	1.4	-0.2		1.89	-11.40		4642.0	13.4	-9.8	0.0	0.0
179	1.127	-0.594	749.97		-8.8	1.4	-0.2		1.90	-11.75		789.2	12.8	-9.2	0.0	0.0
180	1.315	-0.594	750.74		-8.5	1.3	-0.2		1.76	-11.35		-210.0	12.2	-9.8	0.0	0.0
181	1.284	-0.406	750.46		-8.8	1.3	-0.1		1.79	-11.67		397.4	13.4	-9.2	0.0	0.0
182	1.315	-0.468	750.53		-8.8	1.3	-0.2		1.78	-11.64		1098.7	11.6	-10.4	0.0	0.0
183	1.346	-0.468	751.31		-8.7	1.4	-0.2		1.86	-11.50		1762.8	12.8	-9.8	0.0	0.0
184	1.409	-0.406	750.46		-8.8	1.3	-0.1		1.76	-11.72		2302.4	12.2	-9.8	0.0	0.0
185	1.504	-0.374	751.02		-8.6	1.4	-0.1		1.96	-11.41		2759.6	12.2	-9.8	0.0	0.0
186	1.190	-0.468	750.10		-8.6	1.5	-0.2		2.00	-11.49		3139.8	12.2	-10.4	0.0	0.0
187	1.158	-0.468	751.23		-8.5	1.4	-0.2		1.97	-11.32		3462.1	13.4	-10.4	0.0	0.0
188	1.096	-0.437	750.18		-8.9	1.5	-0.1		2.08	-11.83		3727.0	12.8	-11.0	0.0	0.0
189	1.096	-0.374	749.96		-8.7	1.4	-0.2		1.93	-11.60		3954.1	12.8	-10.4	0.0	0.0
190	1.064	-0.437	750.53		-8.7	1.5	-0.2		2.03	-11.54		4104.9	12.8	-9.8	0.0	0.0
191	1.346	-0.563	750.18		-8.7	1.4	-0.2		1.93	-11.51		4593.8	13.4	-9.8	0.0	0.0
192	1.346	-0.594	750.88		-8.5	1.6	-0.2		2.12	-11.35		780.7	13.4	-9.8	0.0	0.0
193	1.221	-0.531	749.40		-8.6	1.4	-0.2		1.94	-11.50		-196.5	12.8	-9.8	0.0	0.0
194	1.190	-0.625	750.74		-8.6	1.5	-0.2		2.05	-11.40		160.5	12.2	-9.2	0.0	0.0
195	1.190	-0.657	748.48		-8.7	1.5	-0.2		1.99	-11.64		842.3	12.8	-8.5	0.0	0.0
196	1.284	-0.531	750.31		-8.5	1.4	-0.1		1.96	-11.31		1560.2	12.8	-8.5	0.0	0.0
197	1.253	-0.563	748.41		-8.7	1.4	-0.1		1.98	-11.62		2133.3	12.2	-9.2	0.0	0.0
198	1.316	-0.626	749.96		-8.4	1.4	-0.1		1.91	-11.23		2616.1	12.8	-9.2	0.0	0.0
199	1.284	-0.594	749.47		-8.5	1.4	-0.1		1.93	-11.31		3019.0	13.4	-8.5	0.0	0.0
200	1.473	-0.594	749.54		-8.6	1.4	-0.1		1.95	-11.49		3361.4	13.4	-9.2	0.0	0.0
201	1.347	-0.594	749.89		-8.6	1.5	-0.1		2.06	-11.46		3642.2	12.8	-9.8	0.0	0.0
202	1.002	-0.625	749.33		-8.7	1.5	-0.2		2.01	-11.52		3884.5	12.2	-8.5	0.0	0.0
203	1.159	-0.594	749.68		-8.6	1.6	-0.2		2.14	-11.44		4081.1	12.2	-9.8	0.0	0.0
204	1.033	-0.531	748.97		-8.7	1.7	-0.2		2.26	-11.66		4222.7	13.4	-9.8	0.0	0.0
205	1.002	-0.563	749.61		-8.4	1.5	-0.2		2.08	-11.21		4609.7	12.2	-10.4	0.0	0.0
206	1.065	-0.625	749.26		-8.6	1.7	-0.2		2.30	-11.44		775.8	12.2	-9.8	0.0	0.0
207	1.127	-0.688	750.31		-8.3	1.6	-0.2		2.15	-11.09		-195.3	12.8	-9.8	0.0	0.0
208	1.096	-0.594	749.19		-8.7	1.6	-0.2		2.22	-11.58		634.8	12.8	-10.4	0.0	0.0
209	1.002	-0.688	749.47		-8.6	1.5	-0.2		2.01	-11.47		1350.2	12.2	-9.8	0.0	0.0
210	1.159	-0.625	748.76		-8.5	1.5	-0.1		2.06	-11.37		1961.8	12.8	-10.4	0.0	0.0
211	0.940	-0.531	748.69		-8.8	1.5	-0.1		2.00	-11.72		2471.5	13.4	-9.2	0.0	0.0
212	1.096	-0.437	749.11		-8.4	1.5	-0.1		2.07	-11.25		2900.6	12.8	-8.5	0.0	0.0
213	1.097	-0.563	748.55		-8.6	1.6	-0.1		2.14	-11.51		3258.9	13.4	-9.2	0.0	0.0
214	1.191	-0.563	749.60		-8.2	1.5	-0.1		2.09	-10.95		3558.6	12.8	-8.5	0.0	0.0
215	1.348	-0.531	748.76		-8.5	1.7	-0.0		2.30	-11.38		3811.9	13.4	-9.2	0.0	0.0
216	1.285	-0.625	748.90		-8.4	1.6	-0.1		2.13	-11.16		4023.7	13.4	-10.4	0.0	0.0
217	1.096	-0.531	749.82		-8.4	1.6	-0.2		2.23	-11.18		4164.7	13.4	-9.2	0.0	0.0
218	1.065	-0.594	748.34		-8.7	1.6	-0.2		2.19	-11.64		4644.4	12.8	-8.5	0.0	0.0
219	1.096	-0.531	749.82		-8.4	1.7	-0.2		2.33	-11.23		789.8	12.8	-9.2	0.0	0.0
220	0.940	-0.405	748.62		-8.6	1.7	-0.2		2.25	-11.49		-209.4	11.0	-11.0	0.0	0.0
221	1.159	-0.531	750.17		-8.3	1.7	-0.1		2.38	-11.05		406.5	12.8	-9.2	0.0	0.0
222	1.128	-0.531	749.18		-8.5	1.8	-0.1		2.45	-11.27		1106.6	12.2	-10.4	0.0	0.0
223	1.159	-0.531	749.75		-8.3	1.7	-0.1		2.32	-11.10		1769.5	12.2	-9.8	0.0	0.0
224	1.159	-0.594	749.18		-8.5	1.7	-0.1		2.29	-11.37		2306.7	12.2	-10.4	0.0	0.0
225	1.284	-0.657	748.83		-8.6	1.6	-0.1		2.14	-11.40		2765.1	12.2	-10.4	0.0	0.0
226	1.128	-0.531	749.68		-8.5	1.7	-0.1		2.30	-11.34		3143.5	12.2	-10.4	0.0	0.0
227	1.128	-0.406	747.99		-8.8	1.6	-0.1		2.17	-11.78		3464.0	13.4	-9.8	0.0	0.0
228	1.191	-0.437	750.17		-8.4	1.7	-0.1		2.25	-11.21		3731.3	14.0	-10.4	0.0	0.0
229	1.097	-0.437	748.83		-8.6	1.6	-0.1		2.23	-11.41		3957.2	12.8	-9.2	0.0	0.0
230	1.410	-0.468	750.24		-8.4	1.7	-0.0		2.31	-11.13		4109.1	12.8	-9.2	0.0	0.0
