

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	0.029	0.850	299.31		1.1	5.1	0.0		16.98	3.46		5105.3	32.4	47.0	0.0	0.0
47	0.124	0.913	299.45		0.8	5.0	0.1		16.73	2.54		5107.1	32.4	44.6	0.0	0.0
48	0.030	0.976	298.68		0.5	4.9	0.0		16.31	1.70		5105.9	33.0	44.6	0.0	0.0
49	-0.252	0.850	298.46		1.0	4.7	-0.0		15.76	3.21		5105.3	33.0	45.2	0.0	0.0
50	-0.409	0.505	298.32		0.9	4.6	-0.0		15.50	2.98		5104.1	32.4	45.2	0.0	0.0
51	-0.472	0.536	299.24		0.8	4.5	-0.0		15.15	2.64		5102.9	32.4	45.2	0.0	0.0
52	-0.128	0.505	298.46		1.1	4.6	-0.0		15.44	3.76		5101.6	31.1	48.8	0.0	0.0
53	0.311	0.505	298.67		1.5	4.6	-0.0		15.52	4.87		5104.1	32.4	47.6	0.0	0.0
54	0.280	0.442	299.66		1.5	4.9	0.0		16.53	4.86		5106.5	32.4	45.2	0.0	0.0
55	0.217	0.536	300.23		1.1	4.9	0.0		16.41	3.67		5107.7	31.7	45.2	0.0	0.0
56	-0.035	1.165	299.81		0.9	4.8	-0.2		16.00	2.96		5107.1	32.4	47.0	0.0	0.0
57	-0.253	0.945	298.61		0.7	4.8	-0.1		16.16	2.28		5105.9	33.0	47.0	0.0	0.0
58	-0.692	0.568	298.75		0.6	4.8	-0.1		16.11	1.93		5104.7	32.4	46.4	0.0	0.0
59	-0.410	0.630	298.25		0.8	4.7	-0.0		15.79	2.78		5102.9	31.1	50.1	0.0	0.0
60	0.123	0.473	298.04		0.9	4.7	0.0		15.74	2.86		5104.7	32.4	48.8	0.0	0.0
61	0.122	0.253	297.68		1.1	4.6	-0.1		15.38	3.61		5109.0	33.0	47.6	0.0	0.0
62	0.122	0.222	299.59		1.4	4.6	-0.1		15.24	4.55		5108.3	33.0	46.4	0.0	0.0
63	0.155	0.442	300.23		1.0	4.6	0.0		15.25	3.16		5107.7	33.0	47.6	0.0	0.0
64	0.061	0.536	299.66		1.0	4.7	0.1		15.85	3.16		5106.5	32.4	47.0	0.0	0.0
65	-0.065	0.505	299.17		0.7	4.7	0.0		15.57	2.32		5103.5	33.0	46.4	0.0	0.0
66	-0.378	0.599	299.03		0.9	4.8	0.0		15.96	2.84		5101.0	31.7	48.2	0.0	0.0
67	-0.222	0.505	298.54		0.8	4.8	-0.0		15.96	2.66		5101.6	31.1	48.8	0.0	0.0
68	-0.254	0.536	297.69		0.9	4.6	-0.2		15.26	2.92		5105.9	32.4	47.0	0.0	0.0
69	-0.379	0.253	297.55		0.8	4.8	-0.1		16.00	2.83		5106.5	33.0	45.2	0.0	0.0
70	-0.380	0.033	298.67		0.9	4.7	-0.2		15.61	3.10		5105.3	32.4	45.8	0.0	0.0
71	0.059	0.002	300.01		1.2	4.8	-0.1		15.87	4.05		5104.7	33.0	45.8	0.0	0.0
72	0.468	-0.061	299.38		1.2	4.8	0.0		16.07	4.13		5104.1	32.4	45.2	0.0	0.0
73	0.280	0.316	299.17		1.1	4.8	0.0		16.02	3.51		5101.6	32.4	47.6	0.0	0.0
74	0.061	0.536	299.31		1.0	4.6	-0.0		15.33	3.36		5101.6	31.7	50.7	0.0	0.0
75	-0.127	0.630	298.40		0.5	4.4	-0.0		14.82	1.60		5106.5	32.4	48.2	0.0	0.0
76	-0.127	0.505	297.97		0.6	4.6	0.0		15.50	1.88		5108.3	33.0	47.0	0.0	0.0
77	-0.253	0.191	297.55		0.7	4.5	-0.0		15.10	2.31		5107.1	33.0	47.6	0.0	0.0
78	-0.410	-0.029	298.61		1.1	4.6	-0.1		15.40	3.56		5106.5	33.0	47.0	0.0	0.0
79	0.090	-0.218	299.24		1.3	4.5	-0.2		15.13	4.28		5105.9	33.0	45.8	0.0	0.0
80	0.215	0.034	299.45		1.3	4.6	-0.2		15.26	4.19		5104.1	32.4	48.2	0.0	0.0
81	0.248	0.222	298.60		1.2	4.7	-0.1		15.72	4.05		5102.9	31.7	51.9	0.0	0.0
82	0.091	0.222	299.03		0.8	4.8	-0.1		16.18	2.75		5107.1	33.0	51.3	0.0	0.0
83	0.185	0.348	298.96		0.7	4.8	-0.0		16.23	2.28		5109.0	33.0	47.0	0.0	0.0
84	0.312	0.442	298.54		0.5	4.7	0.0		15.68	1.62		5108.3	33.0	44.6	0.0	0.0
85	-0.034	0.379	298.11		0.8	4.5	-0.0		15.18	2.54		5105.9	33.0	45.8	0.0	0.0
86	-0.285	0.128	298.11		0.8	4.5	-0.1		14.90	2.83		5104.1	33.0	44.6	0.0	0.0
87	-0.379	0.128	298.33		0.7	4.3	-0.1		14.34	2.50		5102.2	31.7	44.6	0.0	0.0
88	-0.034	-0.124	297.90		1.0	4.3	-0.0		14.57	3.31		5100.4	30.5	49.4	0.0	0.0
89	0.311	-0.218	298.04		1.2	4.3	-0.0		14.60	3.97		5103.5	33.0	48.2	0.0	0.0
90	0.280	-0.249	298.82		1.2	4.6	0.0		15.59	4.16		5106.5	33.0	45.8	0.0	0.0
91	0.436	-0.187	300.02		1.2	4.7	-0.0		15.75	3.94		5105.9	32.4	44.6	0.0	0.0
92	0.122	0.473	299.53		0.8	4.6	-0.2		15.28	2.52		5105.9	33.0	46.4	0.0	0.0
93	-0.097	0.599	298.54		0.6	4.5	-0.1		15.14	1.86		5104.7	32.4	46.4	0.0	0.0
94	-0.473	0.159	298.82		0.6	4.5	-0.1		15.09	2.04		5102.9	32.4	48.2	0.0	0.0
95	-0.033	-0.092	297.48		0.8	4.6	0.0		15.50	2.67		5102.2	31.1	48.8	0.0	0.0
96	0.281	-0.124	296.28		0.7	4.5	0.0		15.05	2.48		5104.7	31.7	49.4	0.0	0.0
97	0.122	-0.218	296.91		1.0	4.3	-0.2		14.47	3.34		5107.7	33.0	48.2	0.0	0.0
98	0.247	-0.312	298.46		1.1	4.2	-0.2		14.16	3.85		5108.3	33.0	45.8	0.0	0.0
99	0.280	-0.281	298.68		1.0	4.4	-0.0		14.60	3.25		5109.0	33.0	47.6	0.0	0.0
100	0.437	-0.281	299.10		0.8	4.5	0.1		15.18	2.73		5107.1	33.6	47.6	0.0	0.0
101	0.186	-0.092	298.96		0.8	4.5	0.0		14.91	2.58		5104.7	33.0	45.8	0.0	0.0
102	-0.064	0.033	299.17		0.9	4.6	0.0		15.49	2.89		5102.9	31.7	48.2	0.0	0.0
103	0.091	-0.029	298.04		0.8	4.5	-0.1		15.07	2.65		5104.1	32.4	50.7	0.0	0.0
104	-0.160	0.002	297.06		0.6	4.4	-0.2		14.67	2.13		5107.7	33.0	47.6	0.0	0.0
105	-0.191	-0.155	297.13		0.6	4.4	-0.1		14.71	2.08		5107.1	33.0	45.8	0.0	0.0
106	-0.254	-0.532	297.97		0.8	4.4	-0.2		14.58	2.90		5105.3	32.4	45.8	0.0	0.0
107	0.217	-0.658	298.11		1.1	4.5	-0.1		14.96	3.82		5104.1	33.0	46.4	0.0	0.0
108	0.688	-0.658	298.82		1.1	4.5	0.1		15.14	3.81		5102.9	32.4	45.2	0.0	0.0
109	0.531	-0.375	299.24		1.1	4.5	0.1		15.18	3.78		5101.0	32.4	47.6	0.0	0.0
110	0.249	-0.155	298.68		1.0	4.4	0.1		14.60	3.50		5101.0	31.7	51.3	0.0	0.0
111	-0.001	0.065	298.12		0.3	4.2	0.0		13.93	1.14		5105.3	32.4	49.4	0.0	0.0
112	-0.127	0.033	297.41		0.5	4.3	0.0		14.29	1.54		5106.5	33.0	46.4	0.0	0.0
113	-0.284	-0.344	296.92		0.5	4.2	-0.0		14.09	1.78		5106.5	32.4	45.2	0.0	0.0
114	-0.284	-0.563	297.97		1.0	4.4	-0.1		14.82	3.29		5105.9	33.0	46.4	0.0	0.0
115	-0.003	-0.783	298.47		1.1	4.2	-0.2		14.21	3.63		5104.7	32.4	46.4	0.0	0.0
116	-0.066	-0.312	297.76		1.1	4.2	-0.2		14.15	3.59		5102.9	32.4	48.8	0.0	0.0
117	0.279	-0.312	297.76		1.2	4.4	-0.1		14.77	4.12		5102.9	31.7	53.7	0.0	0.0
118	0.342	-0.563	298.25		1.2	4.5	-0.1		15.04	3.94		5107.1	32.4	51.3	0.0	0.0
119	0.280	-0.406	298.47		0.7	4.6	-0.0		15.48	2.43		5109.0	33.0	47.6	0.0	0.0
120	0.437	-0.123	298.54		0.5	4.4	0.0		14.79	1.81		5108.3	32.4	47.0	0.0	0.0
121	0.186	-0.029	297.62		0.6	4.3	-0.0		14.52	2.00		5108.3	32.4	47.0	0.0	0.0
122	-0.253	-0.375	297.76		0.7	4.2	-0.1		13.97	2.30		5107.1	33.0	46.4	0.0	0.0
123	-0.410	-0.563	297.49		0.5	4.0	-0.1		13.30	1.66		5104.1	32.4	47.0	0.0	0.0
124	0.029	-0.595	296.84		0.9	4.2	-0.0		14.00	3.18		5102.2	31.7	48.8	0.0	0.0
125	0.248	-0.815	296.56		1.1	4.1	-0.0		13.87	3.73		5104.7	32.4	48.8	0.0	0.0
126	0.248	-1.003	298.18		1.3	4.3	-0.0		14.50	4.31		5106.5	32.4	47.0	0.0	0.0
127	0.812	-0.721	299.88		1.3	4.4	-0.1		14.89	4.39		5105.9	31.7	43.9	0.0	0.0
128	0.467	-0.249	299.17		0.9	4.3	-0.1		14.56	3.05		5105.3	32.4	46.4	0.0	0.0
129	0.123	-0.249	298.40		0.7	4.3	-0.1		14.26	2.34		5104.1	33.0	46.4	0.0	0.0
130	-0.191	-0.249	298.97		0.6	4.3	-0.1		14.45	2.08		5102.2	33.0	47.0	0.0	0.0
131	-0.128	-0.406	297.34		0.6	4.2	-0.1		14.25	2.17		5101.0	31.7	50.7	0.0	0.0
132	0.469	-0.563	296.35		0.6	4.2	0.0		14.28	2.20		5104.1	32.4	48.8	0.0	0.0
133	0.311	-0.720	296.63		0.7	4.1	-0.1		13.75	2.48		5107.1	32.4	45.8	0.0	0.0
134	0.154	-0.783	298.11		1.0	4.0	-0.1		13.29	3.44		5107.1	32.4	44.6	0.0	0.0
135	0.499	-0.720	298.61		0.9	4.0	-0.1		13.59	3.23		5107.1	32.4	45.2	0.0	0.0
136	0.781	-0.783	299.03		1.0	4.3	0.0		14.35	3.50		5105.9	31.7	45.2	0.0	0.0
137	0.437	-0.689	298.26		0.8	4.2	0.0		14.14	2.65		5105.3	33.0	47.0	0.0	0.0
138	0.406	-0.375	298.75		0.9	4.3	0.0		14.40	2.94		5104.1	32.4	48.8	0.0	0.0
139	0.530	-0.438	298.26		0.8	4.3	-0.1		14.56	2.75		5102.9	31.7	50.1	0.0	0.0
140	0.122	-0.186	296.99		0.5	4.2	-0.2		14.17	1.83		5108.3	33.0	48.2	0.0	0.0
141	-0.065	-0.280	296.71		0.5	4.2	-0.1		14.16	1.84		5109.0	33.0	45.8	0.0	0.0
142	-0.066	-0.720	297.41		0.6	4.2	-0.2		13.96	2.14		5107.7	32.4	46.4	0.0	0.0
143	0.279	-0.940	297.90		1.0	4.2	-0.1		14.27	3.40		5106.5	33.0	45.8	0.0	0.0
144	0.906	-1.003	298.25		1.1	4.3	-0.1		14.36	3.86		5105.3	32.4	46.4	0.0	0.0
145	0.781	-0.720	298.46		1.3	4.3	-0.0		14.38	4.28		5102.2	31.7	47.6	0.0	0.0
146	0.656	-0.626	298.96		1.2	4.2	-0.0		13.97	3.94		5100.4	31.7	50.1	0.0	0.0
147	0.531	-0.406	298.54		0.5	4.0	0.0		13.56	1.83		5105.3	32.4	47.0	0.0	0.0
148	0.374	-0.186	297.91		0.4	4.2	0.1		14.02	1.49		5106.5	33.0	43.9	0.0	0.0
149	0.217	-0.406	297.27		0.4	4.1	-0.0		13.66	1.45		5105.3	33.0	45.2	0.0	0.0
150	0.123	-0.658	298.05		0.8	4.2	-0.1		13.99	2.71		5104.1	32.4	47.0	0.0	0.0
151	0.280	-0.909	298.33		1.0	4.2	-0.0		14.16	3.52		5103.5	33.0	47.6	0.0	0.0
152	0.153	-0.658	297.62		0.9	4.0	-0.2		13.44	3.11		5102.2	32.4	48.2	0.0	0.0
153	0.497	-0.469	297.69		1.2	4.0	-0.2		13.60	3.94		5101.0	31.7	50.1	0.0	0.0
154	0.561	-0.783	297.69		1.0	4.2	-0.1		14.02	3.32		5105.9	32.4	49.4	0.0	0.0
155	0.562	-0.721	298.89		0.9	4.3	-0.0		14.58	2.97		5108.3	33.0	46.4	0.0	0.0
156	0.970	-0.406	299.25		0.8	4.3	0.1		14.40	2.74		5107.7	32.4	45.8	0.0	0.0
157	0.687	-0.155	298.75		0.7	4.2	-0.0		14.02	2.26		5107.1	32.4	47.6	0.0	0.0
158	0.123	-0.406	298.47		0.8	4.1	-0.1		13.81	2.81		5106.5	33.0	47.0	0.0	0.0
159	-0.034	-0.343	298.40		0.4	4.0	-0.1		13.25	1.44		5104.1	32.4	46.4	0.0	0.0
160	0.185	-0.375	297.27		0.7	4.0	-0.1		13.33	2.36		5102.9	31.7	50.7	0.0	0.0
161	0.436	-0.940	296.35		0.8	3.9	-0.1		13.19	2.76		5107.7	32.4	48.8	0.0	0.0
162	0.499	-0.940	297.69		1.0	4.1	-0.1		13.76	3.33		5108.3	33.0	45.8	0.0	0.0
163	0.812	-0.972	299.81		1.5	4.3	-0.0		14.27	4.99		5107.7	32.4	45.2	0.0	0.0
164	0.842	-0.563	298.89		1.1	4.1	-0.2		13.78	3.73		5107.1	32.4	45.8	0.0	0.0
165	0.655	-0.218	299.32		0.9	4.2	-0.1		14.24	3.17		5105.9	33.0	46.4	0.0	0.0
166	0.186	-0.344	299.04		0.7	4.2	-0.0		14.20	2.28		5102.2	32.4	46.4	0.0	0.0
167	0.280	-0.155	298.26		0.7	4.2	-0.1		14.04	2.20		5100.4	31.1	48.8	0.0	0.0
168	0.876	-0.406	296.92		0.7	4.0	0.0		13.71	2.44		5103.5	32.4	47.6	0.0	0.0
169	0.468	-0.752	296.50		0.6	4.0	-0.0		13.60	1.95		5105.9	33.0	44.6	0.0	0.0
170	0.249	-0.878	297.48		1.0	3.9	-0.0		13.21	3.53		5105.9	32.4	43.9	0.0	0.0
171	0.404	-0.720	298.83		0.8	3.7	-0.1		12.54	2.90		5105.3	32.4	46.4	0.0	0.0
172	0.718	-0.909	299.18		1.1	3.9	-0.1		13.18	3.63		5104.1	33.0	46.4	0.0	0.0
173	0.876	-0.972	298.89		1.0	4.0	0.1		13.46	3.52		5102.9	31.7	45.2	0.0	0.0
174	0.719	-0.532	299.60		1.1	4.2	0.1		14.23	3.72		5101.6	30.5	47.0	0.0	0.0
175	0.781	-0.406	299.53		1.0	4.3	0.0		14.36	3.38		5104.1	31.7	49.4	0.0	0.0
176	0.592	-0.092	298.19		0.6	4.0	-0.2		13.45	2.13		5107.7	32.4	47.0	0.0	0.0
177	0.373	-0.186	298.05		0.6	4.0	-0.1		13.44	2.01		5107.7	33.6	45.2	0.0	0.0
178	0.060	-0.532	297.35		0.4	4.0	-0.1		13.60	1.53		5107.7	33.0	47.6	0.0	0.0
179	0.154	-0.752	298.12		0.9	4.1	-0.1		13.79	3.05		5107.1	32.4	48.2	0.0	0.0
180	0.907	-0.940	298.47		1.2	4.0	-0.0		13.56	4.17		5105.3	32.4	48.2	0.0	0.0
181	0.969	-0.721	298.47		1.3	4.0	0.0		13.40	4.41		5102.9	31.7	48.2	0.0	0.0
182	0.969	-0.689	298.89		1.4	4.0	0.0		13.39	4.66		5104.1	31.7	49.4	0.0	0.0
183	0.875	-0.501	299.46		0.9	3.8	0.1		12.93	2.94		5108.3	33.0	48.8	0.0	0.0
184	0.781	-0.281	299.04		0.7	4.0	0.1		13.52	2.40		5109.0	33.6	45.8	0.0	0.0
185	0.656	-0.218	298.54		0.6	4.0	0.0		13.49	2.07		5107.1	33.6	46.4	0.0	0.0
186	0.437	-0.469	298.97		0.8	4.0	0.1		13.53	2.62		5104.7	32.4	45.2	0.0	0.0
187	0.499	-0.815	298.47		1.1	4.0	-0.1		13.43	3.63		5102.2	32.4	46.4	0.0	0.0
188	0.467	-0.406	298.40		1.0	3.9	-0.2		13.23	3.40		5101.6	31.7	48.8	0.0	0.0
189	0.749	-0.438	297.90		1.1	3.9	-0.1		13.16	3.86		5101.0	31.7	51.3	0.0	0.0
190	0.842	-0.783	298.47		1.1	3.9	-0.1		13.22	3.63		5105.9	33.0	46.4	0.0	0.0
191	1.000	-0.595	299.88		1.3	4.1	-0.0		13.92	4.24		5107.1	33.0	44.6	0.0	0.0
192	1.440	-0.469	299.74		1.1	4.2	0.1		14.05	3.84		5105.9	32.4	45.2	0.0	0.0
193	1.001	-0.249	299.67		0.9	4.1	0.1		13.64	2.97		5105.3	32.4	45.8	0.0	0.0
194	0.593	-0.124	300.09		0.9	3.9	-0.0		13.00	3.08		5104.7	32.4	45.2	0.0	0.0
195	0.530	-0.124	299.82		0.6	3.6	-0.0		12.18	2.18		5102.2	31.7	47.0	0.0	0.0
196	0.593	-0.312	298.19		0.8	3.9	0.0		13.21	2.80		5102.2	31.7	50.7	0.0	0.0
197	0.624	-0.564	297.48		0.8	3.8	-0.0		12.83	2.71		5107.1	33.0	50.1	0.0	0.0
198	0.655	-0.564	298.82		1.2	3.9	-0.1		12.98	3.93		5109.0	33.0	46.4	0.0	0.0
199	1.062	-0.721	300.65		1.7	4.0	-0.1		13.36	5.59		5108.3	33.0	44.6	0.0	0.0
200	1.218	-0.344	300.51		1.4	4.0	-0.1		13.30	4.78		5107.1	32.4	46.4	0.0	0.0
201	1.031	-0.187	300.37		1.2	4.0	-0.0		13.45	4.12		5105.3	32.4	46.4	0.0	0.0
202	0.656	-0.250	300.38		1.0	4.1	0.1		13.57	3.22		5104.1	31.7	46.4	0.0	0.0
203	0.718	0.033	300.31		0.9	4.1	-0.0		13.70	2.87		5102.9	30.5	50.7	0.0	0.0
204	1.095	0.002	298.54		0.9	3.8	0.1		12.95	2.96		5105.9	33.0	48.8	0.0	0.0
205	0.781	-0.155	298.19		0.8	3.8	-0.0		12.73	2.78		5107.7	33.6	45.2	0.0	0.0
206	0.686	-0.438	299.11		1.1	3.7	-0.1		12.31	3.78		5106.5	32.4	45.2	0.0	0.0
207	0.686	-0.469	299.74		1.0	3.6	-0.1		12.08	3.45		5104.7	32.4	45.8	0.0	0.0
208	0.874	-0.469	299.74		1.2	3.7	-0.0		12.35	3.97		5103.5	33.0	45.2	0.0	0.0
209	1.062	-0.658	299.95		1.4	3.6	-0.0		12.24	4.82		5102.9	32.4	46.4	0.0	0.0
210	1.220	-0.312	300.87		1.6	3.9	0.1		13.24	5.22		5100.4	31.1	47.6	0.0	0.0
211	1.283	-0.093	301.29		1.6	4.1	0.1		13.80	5.19		5103.5	31.7	48.2	0.0	0.0
212	1.030	0.410	299.89		0.7	3.7	-0.1		12.60	2.31		5107.1	32.4	47.0	0.0	0.0
213	0.749	0.536	299.89		1.0	3.8	-0.1		12.74	3.21		5107.1	32.4	45.8	0.0	0.0
214	0.280	-0.029	298.83		0.8	3.8	-0.0		12.86	2.57		5105.9	33.0	46.4	0.0	0.0
215	0.342	-0.124	299.46		0.9	3.8	-0.0		12.88	3.16		5105.3	32.4	46.4	0.0	0.0
216	0.938	-0.218	299.32		1.2	3.8	0.0		12.78	4.08		5104.1	32.4	44.6	0.0	0.0
217	0.937	-0.124	299.52		1.5	3.7	-0.0		12.49	5.16		5103.5	32.4	47.6	0.0	0.0
218	1.156	-0.155	299.73		1.8	3.7	-0.0		12.38	6.14		5105.3	31.7	49.4	0.0	0.0
219	1.157	-0.030	300.80		1.2	3.7	0.1		12.29	3.97		5109.6	33.0	48.2	0.0	0.0
220	0.906	0.284	300.59		1.1	3.8	0.1		12.64	3.48		5109.0	33.0	46.4	0.0	0.0
221	0.938	0.410	300.24		0.9	3.7	0.1		12.45	3.02		5107.7	33.0	47.6	0.0	0.0
222	0.656	0.316	299.88		1.0	3.8	0.1		12.73	3.36		5106.5	32.4	47.0	0.0	0.0
223	0.562	0.065	300.10		1.2	3.9	0.0		13.00	3.97		5105.3	32.4	47.0	0.0	0.0
224	0.592	0.316	299.32		1.2	3.6	-0.1		12.17	4.02		5102.2	32.4	48.8	0.0	0.0
225	0.592	0.379	298.11		1.4	3.6	-0.1		12.26	4.75		5102.9	31.7	48.8	0.0	0.0
226	0.779	-0.030	298.54		1.3	3.7	-0.1		12.35	4.39		5105.9	33.0	47.6	0.0	0.0
227	0.968	0.033	300.23		1.5	3.9	-0.1		12.96	5.01		5105.9	32.4	44.6	0.0	0.0
228	1.596	0.096	300.30		1.6	3.9	0.1		13.06	5.45		5105.3	32.4	45.2	0.0	0.0
229	1.251	0.347	300.37		1.4	3.9	0.1		13.06	4.71		5104.7	33.0	45.8	0.0	0.0
230	0.875	0.505	300.51		1.4	3.8	0.0		12.60	4.56		5102.9	32.4	45.2	0.0	0.0
231	0.656	0.630	300.17		0.9	3.5	0.0		11.64	2.80		5101.6	31.7	48.2	0.0	0.0
232	0.750	0.567	298.12		1.0	3.6	0.0		12.28	3.42		5101.6	31.7	50.7	0.0	0.0
233	0.812	0.285	296.92		1.0	3.5	0.0		12.04	3.40		5106.5	33.0	48.8	0.0	0.0
234	0.530	0.159	298.11		1.3	3.7	0.0		12.50	4.38		5107.1	32.4	45.2	0.0	0.0
235	0.936	-0.030	299.88		1.8	3.6	-0.1		12.27	5.86		5107.1	31.7	45.8	0.0	0.0
236	1.280	0.222	299.95		1.7	3.6	-0.2		12.18	5.51		5105.9	33.0	47.6	0.0	0.0
237	1.125	0.410	299.38		1.7	3.8	-0.0		12.93	5.50		5104.7	33.0	47.6	0.0	0.0
238	0.969	0.473	300.09		1.5	3.9	0.0		13.21	4.83		5103.5	32.4	48.8	0.0	0.0
239	0.968	0.693	299.66		1.4	3.9	-0.0		13.14	4.56		5103.5	31.1	51.9	0.0	0.0
240	1.377	0.599	297.83		1.3	3.8	0.1		12.94	4.34		5108.3	33.0	48.2	0.0	0.0
241	1.064	0.567	297.77		1.1	3.8	0.1		12.86	3.49		5109.0	33.6	45.2	0.0	0.0
242	0.718	0.473	298.25		1.5	3.7	-0.0		12.35	4.99		5107.7	32.4	45.2	0.0	0.0
243	0.655	0.285	298.05		1.2	3.5	-0.1		11.65	4.04		5107.1	33.0	46.4	0.0	0.0
244	0.780	0.190	298.47		1.4	3.5	-0.0		11.98	4.69		5104.7	33.0	45.8	0.0	0.0
