

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	0.120	-0.339	914.39		-0.621	10.979	0.012		12.01	-0.67		2806.6	14.0	-10.4	-252.1	-326.6
53	0.183	-0.276	914.03		-0.522	11.015	0.021		12.06	-0.56		3179.5	14.0	-9.8	-318.6	-444.4
54	0.151	-0.292	913.97		-0.619	11.016	0.024		12.06	-0.67		3494.5	14.6	-9.8	-353.4	-513.3
55	0.168	-0.244	913.82		-0.542	10.967	0.048		12.01	-0.58		3759.4	14.6	-10.4	-338.2	-508.5
56	0.263	-0.260	913.72		-0.667	10.985	0.071		12.03	-0.72		3979.1	15.3	-10.4	-308.9	-479.2
57	0.152	-0.324	913.93		-0.590	11.022	0.021		12.07	-0.63		4129.9	15.3	-9.8	-228.9	-372.9
58	0.198	-0.197	913.51		-0.647	11.010	0.023		12.06	-0.70		4613.9	14.6	-9.2	-118.4	-208.8
59	0.120	-0.260	913.93		-0.608	11.108	0.004		12.16	-0.66		783.7	15.3	-9.8	-7.3	-36.6
60	0.278	-0.244	914.00		-0.629	11.023	0.047		12.07	-0.68		-203.9	14.6	-10.4	109.3	146.5
61	0.214	-0.355	913.61		-0.597	11.089	0.024		12.15	-0.64		249.0	14.6	-11.0	225.8	333.9
62	0.121	-0.181	913.93		-0.589	11.097	0.052		12.15	-0.64		936.9	14.0	-11.0	315.0	484.6
63	0.246	-0.260	913.12		-0.712	11.065	0.047		12.13	-0.77		1636.5	14.0	-9.2	384.5	603.1
64	0.200	-0.276	914.14		-0.571	11.072	0.060		12.12	-0.62		2195.0	14.6	-10.4	421.2	673.3
65	0.151	-0.213	913.37		-0.703	11.120	0.012		12.18	-0.76		2669.2	15.3	-9.8	408.4	667.8
66	0.119	-0.213	913.83		-0.714	11.188	-0.033		12.25	-0.77		3064.2	14.6	-11.0	378.4	638.5
67	0.245	-0.292	913.62		-0.655	11.139	0.024		12.20	-0.71		3399.3	14.6	-10.4	299.1	531.6
68	0.246	-0.339	913.59		-0.683	11.243	0.035		12.32	-0.74		3675.2	14.0	-10.4	188.6	365.6
69	0.167	-0.276	913.69		-0.636	11.201	0.034		12.27	-0.69		3912.0	14.6	-10.4	74.5	194.1
70	0.230	-0.228	913.13		-0.750	11.163	0.028		12.23	-0.81		4097.5	14.0	-10.4	-45.2	10.4
71	0.168	-0.260	913.40		-0.674	11.140	0.045		12.20	-0.73		4312.4	15.3	-9.2	-161.8	-175.8
72	0.120	-0.197	913.37		-0.625	11.170	0.021		12.23	-0.68		3796.6	14.0	-10.4	-251.5	-326.6
73	0.119	-0.324	913.30		-0.643	11.232	-0.010		12.30	-0.69		568.9	14.0	-9.8	-318.6	-445.0
74	0.167	-0.260	913.44		-0.643	11.269	0.014		12.34	-0.70		-128.8	14.0	-8.5	-353.4	-514.6
75	0.183	-0.292	913.13		-0.748	11.274	0.018		12.35	-0.81		706.2	14.6	-10.4	-338.8	-509.1
76	0.105	-0.355	913.41		-0.614	11.287	0.031		12.36	-0.66		1428.9	15.3	-9.8	-308.9	-479.8
77	0.120	-0.181	912.95		-0.758	11.231	0.035		12.31	-0.82		2021.6	14.6	-9.8	-228.9	-373.6
78	0.120	-0.292	912.92		-0.767	11.249	0.021		12.33	-0.83		2523.3	14.6	-10.4	-119.0	-208.8
79	0.216	-0.276	913.16		-0.663	11.195	0.064		12.27	-0.72		2943.9	15.3	-9.8	-9.2	-38.5
80	0.199	-0.308	912.57		-0.745	11.310	0.028		12.40	-0.81		3296.7	15.3	-9.2	109.9	145.9
81	0.026	-0.213	913.23		-0.661	11.306	0.001		12.38	-0.72		3590.9	14.6	-10.4	224.6	332.1
82	0.246	-0.260	912.75		-0.775	11.330	0.038		12.42	-0.84		3840.6	14.6	-10.4	315.6	483.4
83	0.121	-0.292	913.55		-0.594	11.385	0.041		12.47	-0.64		4046.3	14.6	-9.8	384.5	601.2
84	0.183	-0.197	912.85		-0.729	11.238	0.032		12.32	-0.79		4186.7	15.3	-9.8	421.8	673.3
85	0.167	-0.308	912.79		-0.824	11.335	0.028		12.42	-0.89		4665.8	15.3	-10.4	409.6	669.0
86	0.247	-0.228	913.05		-0.613	11.263	0.062		12.34	-0.66		792.9	14.6	-9.8	380.3	638.5
87	0.151	-0.308	912.57		-0.765	11.348	0.012		12.44	-0.83		-208.8	14.6	-11.0	300.3	532.9
88	0.104	-0.261	913.27		-0.690	11.398	0.011		12.48	-0.75		485.3	15.3	-9.8	190.4	366.8
89	0.166	-0.260	912.68		-0.852	11.379	0.011		12.47	-0.92		1191.5	14.6	-11.0	75.7	195.3
90	0.104	-0.355	913.24		-0.757	11.416	0.008		12.50	-0.82		1836.0	14.6	-10.4	-44.6	11.6
91	0.199	-0.323	913.16		-0.661	11.355	0.045		12.44	-0.71		2364.0	14.0	-10.4	-160.5	-175.8
92	0.151	-0.323	912.68		-0.794	11.404	0.024		12.50	-0.86		2811.5	14.6	-10.4	-250.3	-325.3
93	0.105	-0.260	912.92		-0.727	11.385	0.031		12.48	-0.79		3183.2	14.0	-10.4	-318.0	-443.1
94	0.262	-0.308	912.89		-0.814	11.391	0.054		12.49	-0.88		3498.1	14.6	-10.4	-352.2	-513.3
95	0.042	-0.244	913.09		-0.679	11.429	0.019		12.52	-0.73		3759.4	14.0	-9.2	-336.3	-507.8
96	0.041	-0.166	913.17		-0.815	11.428	-0.017		12.52	-0.89		3981.6	14.6	-9.2	-307.6	-479.2
97	0.166	-0.340	912.78		-0.784	11.471	-0.003		12.57	-0.85		4129.9	15.3	-9.8	-227.1	-372.9
98	0.120	-0.308	913.56		-0.670	11.484	0.024		12.58	-0.72		4615.8	15.3	-9.8	-118.4	-208.8
99	0.230	-0.260	912.51		-0.880	11.434	0.037		12.54	-0.95		783.1	14.6	-9.2	-7.3	-37.2
100	0.090	-0.260	913.17		-0.834	11.453	0.052		12.55	-0.90		-204.5	14.0	-9.8	109.3	145.9
101	0.231	-0.228	912.89		-0.833	11.428	0.049		12.53	-0.90		256.4	14.0	-9.2	226.5	332.7
102	0.026	-0.292	913.18		-0.853	11.477	0.015		12.57	-0.92		947.3	14.6	-10.4	316.8	484.0
103	0.183	-0.229	913.14		-0.825	11.410	0.010		12.50	-0.90		1643.8	14.6	-9.8	385.2	603.1
104	0.120	-0.292	912.90		-0.948	11.526	0.004		12.63	-1.03		2199.8	14.0	-9.8	422.4	673.3
105	0.120	-0.276	913.42		-0.825	11.508	0.035		12.60	-0.89		2675.9	14.0	-9.8	409.6	669.0
106	0.262	-0.308	913.08		-0.939	11.520	0.048		12.63	-1.02		3069.6	14.6	-11.0	381.5	639.7
107	0.089	-0.276	913.43		-0.921	11.545	0.038		12.64	-1.00		3402.9	14.0	-9.2	301.5	532.9
108	0.199	-0.213	912.98		-1.046	11.464	0.043		12.56	-1.14		3680.0	14.0	-10.4	189.8	367.5
109	0.231	-0.324	913.47		-0.951	11.502	0.043		12.60	-1.03		3915.6	15.3	-10.4	76.9	195.9
110	0.105	-0.260	913.39		-0.853	11.527	0.034		12.62	-0.93		4098.8	14.0	-11.6	-42.7	12.2
111	0.103	-0.292	913.23		-1.036	11.606	-0.015		12.71	-1.12		4331.9	14.6	-10.4	-159.3	-174.0
112	0.184	-0.260	913.71		-0.961	11.595	0.044		12.70	-1.04		3573.2	14.0	-10.4	-249.0	-324.1
113	0.152	-0.323	913.54		-0.930	11.637	0.041		12.74	-1.01		512.7	14.6	-11.0	-316.8	-442.5
114	0.074	-0.244	913.54		-0.969	11.600	0.028		12.70	-1.05		-112.9	14.6	-10.4	-352.2	-513.3
115	0.169	-0.260	913.65		-1.058	11.545	0.051		12.64	-1.15		713.5	14.0	-9.8	-337.5	-509.1
116	0.262	-0.308	913.62		-1.106	11.588	0.060		12.69	-1.20		1436.9	14.6	-10.4	-308.2	-479.2
117	0.058	-0.260	913.72		-1.019	11.594	0.026		12.69	-1.11		2029.5	14.0	-9.8	-228.9	-374.2
118	0.167	-0.260	913.27		-1.123	11.599	0.017		12.71	-1.22		2530.1	15.3	-8.5	-119.6	-210.6
119	0.073	-0.260	913.97		-1.107	11.649	0.014		12.75	-1.20		2948.8	14.6	-9.8	-8.5	-39.1
120	0.167	-0.260	913.55		-1.182	11.648	0.023		12.76	-1.28		3301.0	14.0	-10.4	109.3	144.7
121	0.183	-0.324	913.76		-1.183	11.661	0.035		12.77	-1.28		3594.6	14.6	-11.0	227.1	332.1
122	0.168	-0.228	913.83		-1.145	11.612	0.054		12.71	-1.25		3843.6	14.6	-9.2	315.6	484.0
123	0.215	-0.276	913.70		-1.299	11.635	0.047		12.74	-1.41		4050.5	15.3	-10.4	384.5	601.8
124	0.169	-0.308	914.26		-1.167	11.600	0.060		12.69	-1.27		4188.5	15.3	-10.4	423.0	673.3
125	0.183	-0.228	913.84		-1.280	11.635	0.032		12.74	-1.39		4665.8	14.6	-9.8	409.6	669.0
126	0.088	-0.245	914.20		-1.301	11.710	-0.005		12.81	-1.41		793.5	15.3	-9.8	381.5	640.3
127	0.214	-0.260	914.12		-1.301	11.636	0.024		12.74	-1.41		-210.0	14.0	-10.4	301.5	532.9
128	0.151	-0.371	914.41		-1.281	11.795	0.015		12.90	-1.39		495.6	14.0	-10.4	192.3	368.7
129	0.199	-0.212	914.41		-1.283	11.661	0.045		12.76	-1.40		1202.5	14.0	-11.0	76.9	197.8
130	0.247	-0.308	913.93		-1.513	11.684	0.061		12.79	-1.64		1844.6	14.6	-9.8	-43.3	13.4
131	0.247	-0.245	914.86		-1.255	11.704	0.062		12.80	-1.36		2370.8	14.0	-11.0	-161.1	-174.0
132	0.136	-0.276	914.17		-1.504	11.678	0.014		12.78	-1.64		2818.2	14.6	-9.2	-250.3	-324.1
133	0.089	-0.308	914.52		-1.408	11.715	0.007		12.81	-1.53		3188.1	14.0	-10.4	-316.8	-441.3
134	0.167	-0.355	914.45		-1.447	11.715	0.025		12.82	-1.57		3503.6	14.6	-10.4	-352.2	-512.7
135	0.198	-0.371	914.56		-1.456	11.783	0.014		12.89	-1.58		3763.0	14.0	-10.4	-337.5	-507.2
136	0.136	-0.355	914.66		-1.350	11.752	0.040		12.85	-1.46		3984.6	14.6	-10.4	-307.6	-479.2
137	0.152	-0.244	914.24		-1.465	11.739	0.049		12.85	-1.59		4131.1	14.0	-10.4	-227.1	-373.6
138	0.089	-0.292	914.78		-1.554	11.758	0.024		12.86	-1.69		4618.8	14.6	-9.8	-118.4	-209.4
139	0.247	-0.260	914.32		-1.602	11.677	0.047		12.78	-1.74		783.7	14.6	-9.8	-7.3	-38.5
140	0.057	-0.277	914.60		-1.466	11.776	-0.002		12.88	-1.59		-205.1	14.6	-10.4	109.3	144.7
141	0.089	-0.213	914.50		-1.553	11.807	-0.007		12.91	-1.69		263.1	14.0	-9.8	224.6	330.8
142	0.198	-0.403	914.58		-1.669	11.831	0.014		12.94	-1.81		955.9	14.0	-10.4	315.0	483.4
143	0.121	-0.355	915.03		-1.525	11.887	0.035		12.99	-1.65		1649.3	14.0	-11.0	383.9	601.2
144	0.168	-0.181	914.37		-1.746	11.818	0.043		12.93	-1.90		2206.6	14.6	-9.8	422.4	672.6
145	0.105	-0.324	914.54		-1.698	11.799	0.034		12.91	-1.85		2679.6	15.3	-10.4	409.6	669.6
146	0.263	-0.292	914.93		-1.710	11.794	0.069		12.90	-1.86		3072.7	14.6	-11.0	382.1	640.3
147	0.151	-0.308	914.20		-1.850	11.921	0.004		13.05	-2.01		3406.6	14.6	-9.8	302.1	533.5
148	0.074	-0.213	914.90		-1.718	11.886	0.017		12.99	-1.87		3683.1	14.6	-9.8	191.1	369.3
149	0.183	-0.355	914.39		-1.957	11.964	0.024		13.09	-2.13		3916.3	15.3	-9.2	78.1	197.2
150	0.105	-0.292	915.30		-1.825	12.002	0.028		13.12	-1.98		4098.2	14.6	-10.4	-41.5	13.4
151	0.168	-0.292	914.49		-1.948	11.934	0.040		13.06	-2.12		4358.8	15.3	-10.4	-159.3	-172.1
152	0.105	-0.308	914.78		-1.968	12.007	0.023		13.13	-2.14		3301.0	14.6	-10.4	-250.3	-322.9
153	0.200	-0.323	914.70		-1.930	11.972	0.063		13.09	-2.10		443.8	14.0	-10.4	-317.4	-441.3
154	0.167	-0.355	914.68		-2.074	12.038	0.025		13.17	-2.25		-95.2	14.6	-10.4	-352.8	-512.7
155	0.090	-0.324	915.02		-1.920	12.076	0.038		13.20	-2.09		719.0	14.6	-10.4	-339.4	-509.7
156	0.136	-0.245	914.68		-2.112	12.112	0.014		13.25	-2.30		1441.7	14.0	-10.4	-310.7	-479.8
157	0.074	-0.372	915.07		-2.065	12.143	0.017		13.27	-2.24		2035.6	14.6	-9.8	-230.7	-374.8
158	0.152	-0.324	915.03		-2.016	12.161	0.044		13.30	-2.19		2532.5	14.6	-9.8	-120.9	-210.6
159	0.089	-0.292	914.82		-2.131	12.186	0.030		13.32	-2.32		2953.1	14.0	-9.8	-10.4	-39.7
160	0.122	-0.260	915.07		-2.084	12.131	0.064		13.26	-2.27		3303.4	14.6	-10.4	106.8	144.1
161	0.216	-0.339	915.11		-2.152	12.149	0.073		13.28	-2.34		3597.6	14.6	-10.4	224.0	330.8
162	-0.005	-0.292	915.07		-2.141	12.266	0.015		13.40	-2.33		3844.2	14.6	-9.2	314.4	482.2
163	0.105	-0.213	915.12		-2.287	12.223	0.017		13.36	-2.49		4052.4	15.3	-10.4	383.3	600.6
164	0.104	-0.340	915.15		-2.237	12.302	0.014		13.45	-2.43		4189.7	14.6	-11.0	423.0	672.6
165	0.106	-0.324	915.47		-2.210	12.284	0.051		13.42	-2.40		4668.3	15.3	-9.8	410.2	669.0
166	0.215	-0.340	914.77		-2.400	12.320	0.044		13.48	-2.61		792.9	14.6	-9.8	380.9	639.7
167	0.028	-0.260	915.37		-2.336	12.315	0.066		13.45	-2.54		-209.4	14.0	-10.4	300.9	532.3
168	0.153	-0.276	914.60		-2.487	12.289	0.064		13.44	-2.71		506.0	14.0	-10.4	191.1	369.3
169	0.091	-0.308	915.59		-2.433	12.351	0.061		13.49	-2.65		1214.1	14.0	-10.4	76.9	198.4
170	0.058	-0.292	915.24		-2.450	12.375	0.024		13.52	-2.67		1853.1	14.6	-9.2	-42.7	13.4
171	0.072	-0.293	915.24		-2.507	12.486	-0.023		13.64	-2.73		2378.7	14.0	-10.4	-159.3	-172.1
172	0.136	-0.387	915.42		-2.518	12.443	0.025		13.60	-2.74		2824.9	14.6	-9.8	-249.6	-322.3
173	0.105	-0.466	915.14		-2.574	12.503	0.048		13.67	-2.80		3194.2	14.0	-10.4	-316.8	-439.5
174	-0.004	-0.308	915.42		-2.576	12.467	0.049		13.62	-2.80		3507.3	14.0	-10.4	-352.2	-512.1
175	0.106	-0.292	914.76		-2.680	12.460	0.051		13.62	-2.92		3766.7	14.0	-10.4	-337.5	-508.5
176	0.122	-0.372	915.64		-2.596	12.504	0.042		13.66	-2.82		3987.1	14.6	-9.2	-308.2	-479.8
177	0.089	-0.324	914.93		-2.651	12.479	0.015		13.64	-2.89		4133.6	15.3	-9.2	-228.3	-373.6
178	0.042	-0.356	914.91		-2.796	12.521	-0.006		13.69	-3.04		4621.3	15.3	-9.2	-120.2	-210.6
179	0.089	-0.340	915.08		-2.709	12.540	0.032		13.71	-2.95		784.3	14.0	-9.8	-9.2	-40.9
180	0.058	-0.403	914.81		-2.843	12.588	0.024		13.76	-3.09		-205.7	14.0	-10.4	107.4	142.8
181	0.027	-0.355	914.80		-2.805	12.540	0.047		13.71	-3.05		271.0	14.0	-9.2	223.4	329.6
182	0.012	-0.276	914.77		-2.892	12.545	0.045		13.71	-3.15		964.4	14.0	-11.0	313.7	482.2
183	0.042	-0.340	914.63		-2.891	12.582	0.017		13.76	-3.15		1654.8	14.6	-9.8	383.3	600.6
184	0.043	-0.372	914.91		-2.854	12.558	0.037		13.73	-3.11		2213.9	15.3	-9.8	421.2	672.0
185	0.089	-0.419	914.25		-2.918	12.637	0.024		13.83	-3.18		2682.0	15.3	-10.4	409.0	669.6
186	-0.083	-0.324	914.75		-2.958	12.687	0.003		13.87	-3.22		3077.0	14.6	-9.8	380.9	640.3
187	0.105	-0.371	914.04		-3.053	12.599	0.031		13.79	-3.33		3410.9	14.6	-9.8	302.1	534.1
188	-0.036	-0.419	915.06		-2.891	12.729	0.032		13.91	-3.14		3685.5	15.3	-10.4	191.7	368.7
189	0.059	-0.308	914.22		-3.044	12.606	0.044		13.79	-3.32		3920.5	14.6	-9.8	78.1	197.2
190	0.090	-0.372	914.23		-3.121	12.679	0.030		13.87	-3.40		4098.2	14.6	-9.8	-40.3	15.3
191	0.122	-0.355	914.64		-2.968	12.656	0.073		13.84	-3.23		4384.4	15.3	-9.8	-158.1	-170.9
192	0.074	-0.387	913.99		-3.206	12.734	0.034		13.94	-3.49		3012.9	14.0	-9.8	-249.6	-322.9
193	-0.036	-0.324	914.40		-3.092	12.711	0.021		13.90	-3.37		371.7	14.0	-10.4	-316.2	-440.7
194	0.089	-0.308	914.20		-3.168	12.759	0.024		13.96	-3.45		-73.2	14.0	-9.8	-354.0	-512.1
195	0.058	-0.435	914.37		-3.120	12.827	0.012		14.03	-3.40		726.4	14.6	-10.4	-340.0	-509.1
196	0.090	-0.403	914.26		-3.091	12.735	0.035		13.93	-3.37		1449.7	15.3	-9.8	-311.3	-481.6
197	0.059	-0.403	913.92		-3.244	12.771	0.049		13.98	-3.54		2043.0	13.4	-10.4	-231.3	-374.8
198	0.012	-0.340	914.30		-3.198	12.779	0.057		13.98	-3.49		2537.4	14.0	-11.0	-122.7	-211.2
199	0.153	-0.387	914.17		-3.314	12.740	0.070		13.94	-3.61		2957.3	15.3	-10.4	-12.2	-41.5
200	-0.020	-0.356	914.69		-3.169	12.821	0.025		14.02	-3.45		3305.3	14.0	-10.4	105.0	142.8
201	-0.005	-0.308	914.52		-3.314	12.827	0.007		14.03	-3.61		3601.9	14.6	-10.4	222.2	329.0
202	0.105	-0.403	914.31		-3.313	12.876	0.011		14.09	-3.61		3846.1	14.0	-11.0	313.7	481.0
203	0.043	-0.466	914.87		-3.140	12.901	0.048		14.10	-3.42		4054.2	15.3	-9.8	382.1	600.0
204	0.106	-0.324	914.04		-3.429	12.826	0.051		14.04	-3.74		4189.7	15.3	-9.8	421.8	672.6
205	0.029	-0.340	914.63		-3.383	12.808	0.064		14.00	-3.69		4670.1	15.3	-10.4	409.6	669.0
206	0.217	-0.324	914.28		-3.382	12.783	0.082		13.99	-3.69		792.9	14.0	-9.2	381.5	639.7
207	-0.052	-0.356	914.46		-3.430	12.838	-0.000		14.04	-3.74		-209.4	14.0	-9.8	302.1	533.5
208	0.027	-0.277	914.46		-3.392	12.801	0.019		14.00	-3.70		515.8	14.6	-9.8	192.9	369.9
209	0.105	-0.355	914.40		-3.564	12.924	0.025		14.14	-3.89		1225.1	15.3	-10.4	78.1	199.0
210	0.090	-0.356	914.82		-3.489	12.887	0.041		14.09	-3.80		1862.9	15.3	-11.0	-40.9	15.3
211	0.138	-0.356	914.30		-3.651	12.929	0.063		14.15	-3.98		2386.6	14.6	-10.4	-158.1	-170.3
212	-0.034	-0.308	914.72		-3.576	12.881	0.061		14.08	-3.90		2831.6	14.6	-9.8	-249.0	-321.1
213	0.075	-0.308	914.30		-3.749	12.830	0.051		14.04	-4.09		3199.0	14.6	-11.0	-317.4	-440.1
214	0.074	-0.419	914.62		-3.739	12.922	0.031		14.13	-4.07		3512.8	14.6	-9.8	-352.8	-512.7
215	0.043	-0.387	914.83		-3.624	12.935	0.031		14.14	-3.95		3770.4	15.3	-10.4	-340.0	-509.1
216	0.105	-0.388	914.35		-3.854	12.983	0.009		14.20	-4.20		3992.6	14.6	-11.0	-308.9	-479.8
217	0.106	-0.403	914.73		-3.731	12.917	0.040		14.12	-4.06		4136.6	14.6	-10.4	-229.5	-373.6
218	0.074	-0.419	914.63		-3.836	12.983	0.048		14.20	-4.18		4623.1	15.3	-9.8	-121.5	-210.6
219	0.044	-0.324	914.66		-3.807	12.940	0.054		14.15	-4.15		784.3	14.0	-10.4	-10.4	-40.9
220	0.090	-0.372	914.46		-3.923	12.928	0.047		14.14	-4.28		-206.3	14.0	-10.4	106.2	142.8
221	0.138	-0.372	914.56		-3.855	12.983	0.060		14.20	-4.20		278.9	14.0	-10.4	222.8	330.2
222	-0.020	-0.467	914.77		-3.836	12.996	0.028		14.21	-4.18		974.8	14.0	-9.8	313.1	480.4
223	0.075	-0.419	914.15		-3.969	12.995	0.034		14.22	-4.33		1660.9	14.0	-10.4	382.1	599.4
224	0.011	-0.451	914.71		-3.971	13.044	0.011		14.26	-4.33		2219.4	14.6	-11.0	420.6	672.6
225	0.058	-0.372	914.15		-4.008	13.007	0.030		14.23	-4.37		2686.9	14.6	-10.4	409.6	670.8
226	0.012	-0.499	914.29		-4.027	13.055	0.023		14.28	-4.39		3081.9	14.6	-9.8	380.3	641.5
227	0.060	-0.340	914.00		-3.949	12.994	0.056		14.22	-4.31		3412.7	15.3	-9.2	301.5	535.3
228	0.059	-0.451	913.59		-4.141	13.018	0.030		14.25	-4.52		3688.0	15.3	-9.2	192.9	371.1
229	0.107	-0.483	914.04		-3.998	13.001	0.074		14.23	-4.36		3922.4	14.6	-9.8	80.0	200.8
230	-0.019	-0.419	913.39		-4.178	13.054	0.034		14.29	-4.56		4097.5	14.6	-10.4	-39.7	16.5
