

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	3.614	-3.199	652.70		-33.4	1.7	-0.0		2.75	-50.95		5215.2	35.4	53.7	0.0	0.0
64	3.520	-3.105	654.53		-33.2	1.8	0.0		2.86	-50.64		5215.2	36.0	50.1	0.0	0.0
65	3.708	-3.105	652.56		-33.5	1.7	-0.0		2.80	-51.15		5214.6	36.0	55.5	0.0	0.0
66	3.488	-3.105	654.82		-33.8	1.6	-0.1		2.62	-51.45		5213.9	35.4	58.0	0.0	0.0
67	3.802	-3.136	653.04		-33.2	1.6	-0.1		2.71	-50.66		5213.9	36.0	54.3	0.0	0.0
68	3.709	-3.230	654.11		-33.4	1.8	-0.0		2.94	-50.96		5213.3	35.4	57.4	0.0	0.0
69	4.085	-3.136	653.82		-33.1	1.8	0.0		3.00	-50.51		5213.9	36.0	50.7	0.0	0.0
70	3.426	-3.356	652.84		-33.6	2.0	-0.1		3.24	-51.29		5213.3	35.4	50.7	0.0	0.0
71	3.613	-3.199	654.88		-33.1	1.9	-0.1		3.10	-50.40		5213.9	36.0	55.5	0.0	0.0
72	3.425	-3.010	652.56		-33.5	1.9	-0.2		3.09	-51.21		5213.9	36.6	52.5	0.0	0.0
73	3.519	-2.790	654.88		-33.1	1.9	-0.2		3.14	-50.48		5213.3	35.4	53.1	0.0	0.0
74	3.896	-3.356	653.47		-33.2	2.0	-0.1		3.24	-50.62		5214.6	36.0	69.0	0.0	0.0
75	3.427	-3.356	655.09		-33.3	2.0	0.0		3.23	-50.64		5213.9	36.0	63.5	0.0	0.0
76	3.928	-3.262	652.34		-33.4	1.7	0.0		2.83	-51.01		5213.9	35.4	61.6	0.0	0.0
77	3.646	-3.325	653.61		-33.5	1.9	0.0		3.04	-51.14		5214.6	36.0	56.2	0.0	0.0
78	3.865	-3.042	653.75		-33.4	1.7	0.0		2.78	-50.91		5214.6	35.4	56.2	0.0	0.0
79	3.646	-3.356	653.19		-33.5	1.9	-0.0		3.04	-51.05		5215.8	36.0	57.4	0.0	0.0
80	3.865	-3.105	653.75		-33.1	1.9	-0.0		3.12	-50.49		5214.6	35.4	54.9	0.0	0.0
81	4.086	-3.388	651.92		-33.6	1.9	0.1		3.18	-51.33		5215.2	36.0	57.4	0.0	0.0
82	3.584	-3.293	654.67		-33.2	2.2	-0.0		3.46	-50.56		5215.8	35.4	50.1	0.0	0.0
83	3.426	-3.482	652.48		-33.6	2.0	-0.1		3.26	-51.28		5215.2	35.4	48.2	0.0	0.0
84	3.301	-3.042	654.11		-33.6	2.2	-0.1		3.49	-51.15		5213.9	35.4	56.2	0.0	0.0
85	3.738	-2.947	652.76		-33.4	1.9	-0.2		3.16	-50.99		5213.9	35.4	53.7	0.0	0.0
86	3.426	-3.545	654.67		-33.4	2.2	-0.0		3.45	-50.84		5213.9	36.0	52.5	0.0	0.0
87	3.615	-3.325	654.74		-33.0	2.1	0.0		3.44	-50.16		5214.6	35.4	69.6	0.0	0.0
88	3.396	-3.482	652.48		-33.7	2.0	0.1		3.18	-51.46		5213.9	35.4	62.3	0.0	0.0
89	3.647	-3.073	654.67		-33.1	2.0	0.1		3.20	-50.39		5213.9	35.4	56.2	0.0	0.0
90	3.615	-3.199	653.12		-33.7	1.8	0.0		2.94	-51.51		5213.9	35.4	54.3	0.0	0.0
91	3.490	-3.168	654.66		-33.0	2.0	0.0		3.16	-50.27		5213.9	36.0	53.1	0.0	0.0
92	3.741	-3.168	652.20		-33.4	2.1	0.0		3.35	-51.02		5213.3	35.4	53.1	0.0	0.0
93	3.804	-3.230	654.32		-33.3	2.2	0.1		3.49	-50.79		5213.9	35.4	53.7	0.0	0.0
94	3.615	-3.293	652.48		-33.3	2.2	-0.1		3.53	-50.87		5213.3	35.4	58.0	0.0	0.0
95	3.301	-3.419	653.97		-33.6	2.2	-0.0		3.53	-51.26		5214.6	36.0	50.7	0.0	0.0
96	3.615	-3.010	653.04		-33.2	2.0	-0.0		3.27	-50.72		5214.6	36.6	50.1	0.0	0.0
97	3.364	-3.073	652.90		-33.5	2.2	-0.1		3.59	-51.15		5215.2	36.6	53.7	0.0	0.0
98	3.740	-3.325	654.52		-33.0	2.2	0.0		3.47	-50.21		5215.2	35.4	50.7	0.0	0.0
99	3.365	-3.545	653.11		-33.3	2.3	0.1		3.72	-50.78		5215.2	36.0	52.5	0.0	0.0
100	3.303	-3.293	653.82		-33.2	2.2	0.1		3.45	-50.62		5215.2	35.4	49.4	0.0	0.0
101	3.459	-3.199	652.34		-33.4	2.1	0.1		3.41	-51.07		5215.2	36.0	53.7	0.0	0.0
102	3.303	-3.042	654.53		-33.5	2.1	0.1		3.30	-51.05		5215.2	36.0	54.3	0.0	0.0
103	3.490	-3.199	652.69		-33.4	2.1	-0.0		3.32	-50.95		5214.6	35.4	56.2	0.0	0.0
104	3.209	-3.230	653.89		-33.3	2.2	0.0		3.54	-50.83		5215.2	36.0	56.2	0.0	0.0
105	3.993	-3.230	652.83		-33.3	2.2	0.1		3.53	-50.88		5213.9	35.4	54.3	0.0	0.0
106	3.553	-3.293	653.33		-33.4	2.4	0.1		3.90	-50.92		5213.9	35.4	54.9	0.0	0.0
107	3.208	-3.010	653.96		-33.1	2.3	0.0		3.71	-50.44		5213.3	35.4	56.2	0.0	0.0
108	3.240	-3.136	652.06		-33.5	2.3	0.0		3.71	-51.27		5213.9	35.4	50.1	0.0	0.0
109	3.396	-2.602	654.17		-33.0	2.3	-0.0		3.74	-50.30		5213.3	35.4	49.4	0.0	0.0
110	3.521	-3.010	651.84		-33.4	2.2	-0.0		3.59	-51.02		5213.3	36.0	52.5	0.0	0.0
111	3.241	-3.199	655.02		-32.9	2.6	0.1		4.14	-50.15		5212.7	35.4	54.3	0.0	0.0
112	3.585	-3.168	651.84		-33.4	2.2	0.1		3.52	-51.02		5213.9	34.8	58.6	0.0	0.0
113	3.241	-3.262	652.90		-33.4	2.3	0.2		3.74	-51.02		5213.9	35.4	55.5	0.0	0.0
114	3.523	-3.073	652.97		-33.4	2.1	0.1		3.36	-51.05		5214.6	36.0	56.2	0.0	0.0
115	3.272	-3.356	652.83		-33.5	2.2	0.1		3.57	-51.11		5213.9	36.0	56.2	0.0	0.0
116	3.271	-3.136	653.18		-33.0	2.3	0.1		3.63	-50.35		5213.9	35.4	51.3	0.0	0.0
117	3.554	-3.293	652.27		-33.5	2.4	0.1		3.93	-51.21		5214.6	35.4	56.8	0.0	0.0
118	3.398	-3.073	653.67		-32.9	2.6	0.1		4.14	-50.16		5215.2	36.0	55.5	0.0	0.0
119	2.989	-3.230	652.40		-33.5	2.5	0.0		3.94	-51.21		5215.2	36.0	51.3	0.0	0.0
120	2.896	-3.042	654.31		-33.3	2.6	0.1		4.05	-50.80		5215.8	35.4	54.3	0.0	0.0
121	3.302	-2.790	652.54		-33.2	2.4	-0.1		3.88	-50.74		5215.2	35.4	58.0	0.0	0.0
122	3.208	-3.136	654.17		-33.4	2.5	-0.1		3.99	-50.93		5215.8	36.0	56.2	0.0	0.0
123	3.459	-3.387	654.09		-32.8	2.5	0.1		3.99	-49.94		5215.2	35.4	54.3	0.0	0.0
124	3.053	-3.450	653.11		-33.5	2.5	0.1		4.01	-51.08		5214.6	35.4	52.5	0.0	0.0
125	3.273	-3.199	653.32		-33.0	2.4	0.2		3.89	-50.39		5214.6	35.4	56.2	0.0	0.0
126	3.178	-3.262	652.48		-33.6	2.4	0.2		3.81	-51.29		5213.9	35.4	54.3	0.0	0.0
127	3.147	-3.105	654.10		-33.3	2.4	0.1		3.75	-50.73		5213.9	36.0	53.1	0.0	0.0
128	3.209	-3.325	652.54		-33.2	2.4	0.1		3.87	-50.71		5213.9	35.4	56.8	0.0	0.0
129	3.304	-3.167	654.10		-33.3	2.6	0.1		4.21	-50.72		5213.3	35.4	50.7	0.0	0.0
130	3.711	-3.199	652.05		-33.4	2.6	0.1		4.19	-51.03		5212.7	35.4	56.2	0.0	0.0
131	2.896	-3.450	653.96		-33.4	2.8	0.0		4.38	-50.96		5213.3	36.0	58.0	0.0	0.0
132	3.114	-3.513	652.83		-33.4	2.6	0.0		4.13	-50.92		5213.3	35.4	51.9	0.0	0.0
133	3.052	-3.356	653.32		-33.6	2.6	-0.0		4.18	-51.22		5213.3	35.4	56.2	0.0	0.0
134	3.365	-3.262	653.53		-33.2	2.5	-0.0		3.99	-50.58		5213.9	36.0	56.8	0.0	0.0
135	3.084	-3.764	653.60		-33.3	2.9	0.1		4.52	-50.70		5213.9	34.8	54.3	0.0	0.0
136	2.959	-3.293	654.94		-32.9	2.8	0.1		4.41	-50.06		5215.2	35.4	53.7	0.0	0.0
137	3.021	-3.513	651.98		-33.6	2.6	0.1		4.09	-51.34		5214.6	36.0	51.9	0.0	0.0
138	2.928	-3.325	654.45		-33.4	2.8	0.2		4.39	-50.83		5214.6	36.0	57.4	0.0	0.0
139	3.272	-3.324	653.18		-33.6	2.4	0.1		3.89	-51.29		5215.8	35.4	58.0	0.0	0.0
140	2.959	-3.576	654.73		-33.2	2.7	0.1		4.32	-50.56		5214.6	35.4	55.5	0.0	0.0
141	3.398	-3.356	653.32		-33.3	2.7	0.1		4.28	-50.74		5215.2	35.4	57.4	0.0	0.0
142	3.430	-3.544	653.60		-33.5	2.9	0.2		4.54	-51.13		5214.6	36.0	50.1	0.0	0.0
143	3.085	-3.607	654.02		-33.1	2.9	0.1		4.60	-50.38		5215.2	36.0	49.4	0.0	0.0
144	2.739	-3.796	652.97		-33.7	3.0	0.0		4.68	-51.37		5215.8	36.0	55.5	0.0	0.0
145	2.739	-3.419	653.95		-33.1	3.0	0.0		4.71	-50.48		5214.6	36.6	51.3	0.0	0.0
146	2.864	-3.419	652.26		-33.6	2.8	-0.1		4.50	-51.32		5213.9	35.4	53.1	0.0	0.0
147	2.990	-3.701	654.94		-33.2	3.0	-0.0		4.75	-50.51		5213.9	36.0	67.1	0.0	0.0
148	2.959	-3.796	653.46		-33.1	3.1	0.1		4.82	-50.47		5213.3	36.0	58.6	0.0	0.0
149	2.708	-3.796	653.89		-33.6	2.9	0.1		4.61	-51.15		5213.3	35.4	58.6	0.0	0.0
150	3.116	-3.639	652.96		-33.4	2.9	0.2		4.66	-50.96		5213.9	36.0	54.9	0.0	0.0
151	2.740	-3.733	653.68		-33.8	2.8	0.1		4.45	-51.56		5213.3	35.4	54.3	0.0	0.0
152	2.928	-3.701	654.73		-33.0	2.8	0.1		4.47	-50.26		5213.9	36.0	55.5	0.0	0.0
153	2.678	-3.827	652.75		-33.5	3.1	0.1		4.85	-51.12		5213.3	35.4	54.9	0.0	0.0
154	3.148	-3.576	654.30		-33.1	3.2	0.1		5.01	-50.42		5213.9	34.8	56.8	0.0	0.0
155	2.866	-3.733	652.54		-33.5	3.2	0.1		5.07	-51.11		5214.6	35.4	49.4	0.0	0.0
156	2.364	-3.701	655.08		-33.3	3.3	0.0		5.17	-50.68		5213.9	36.0	50.7	0.0	0.0
157	2.646	-3.513	652.61		-33.4	3.2	0.0		5.04	-50.96		5215.2	35.4	58.0	0.0	0.0
158	2.457	-3.356	654.87		-33.3	3.2	-0.1		5.05	-50.74		5215.2	36.0	56.8	0.0	0.0
159	3.052	-3.607	653.45		-33.1	3.1	-0.0		4.94	-50.48		5214.6	35.4	55.5	0.0	0.0
160	2.646	-3.890	654.59		-33.3	3.4	0.1		5.25	-50.62		5214.6	36.0	69.6	0.0	0.0
161	2.772	-3.670	653.38		-33.2	3.1	0.1		4.91	-50.57		5215.8	36.0	63.5	0.0	0.0
162	2.521	-3.702	651.97		-33.5	3.2	0.2		5.09	-51.27		5215.2	35.4	56.2	0.0	0.0
163	2.552	-3.324	654.73		-33.3	3.2	0.1		5.05	-50.75		5214.6	36.0	55.5	0.0	0.0
164	2.458	-3.670	653.10		-33.4	3.2	0.1		5.01	-50.95		5214.6	35.4	55.5	0.0	0.0
165	2.302	-3.513	654.16		-33.1	3.4	0.1		5.31	-50.49		5213.9	35.4	45.8	0.0	0.0
166	2.992	-3.544	652.61		-33.4	3.5	0.1		5.47	-51.02		5213.3	35.4	46.4	0.0	0.0
167	2.333	-3.670	654.86		-33.2	3.6	0.1		5.61	-50.54		5213.3	35.4	53.1	0.0	0.0
168	2.207	-3.513	653.45		-33.3	3.5	-0.0		5.43	-50.84		5213.9	36.0	48.8	0.0	0.0
169	1.988	-3.418	653.81		-33.4	3.5	-0.0		5.51	-50.84		5213.3	35.4	50.1	0.0	0.0
170	2.426	-3.010	654.37		-32.9	3.5	-0.1		5.41	-50.11		5213.9	35.4	52.5	0.0	0.0
171	2.301	-3.607	653.66		-33.1	3.5	0.0		5.52	-50.49		5213.3	36.0	51.3	0.0	0.0
172	2.146	-3.356	655.42		-32.6	3.6	0.2		5.67	-49.57		5213.3	36.0	53.7	0.0	0.0
173	2.209	-3.419	652.75		-33.4	3.5	0.1		5.43	-50.96		5213.9	35.4	53.1	0.0	0.0
174	2.052	-3.167	654.72		-32.9	3.6	0.2		5.64	-50.16		5214.6	35.4	54.9	0.0	0.0
175	2.208	-3.167	652.60		-33.3	3.5	0.0		5.40	-50.92		5213.9	36.0	53.1	0.0	0.0
176	2.051	-3.356	654.86		-33.1	3.5	0.1		5.45	-50.44		5214.6	35.4	56.8	0.0	0.0
177	2.176	-3.073	653.30		-32.7	3.6	0.0		5.69	-49.92		5214.6	36.0	58.6	0.0	0.0
178	2.303	-3.293	653.03		-33.2	3.8	0.2		5.89	-50.70		5214.6	35.4	55.5	0.0	0.0
179	2.460	-3.136	653.51		-32.7	3.8	0.1		5.99	-49.93		5215.2	36.0	55.5	0.0	0.0
180	1.800	-3.293	652.81		-33.3	3.9	0.0		6.08	-50.86		5215.8	36.0	56.8	0.0	0.0
181	1.832	-2.947	653.44		-32.7	3.9	0.0		6.02	-49.97		5215.2	35.4	50.1	0.0	0.0
182	1.988	-2.884	652.39		-33.2	3.8	-0.1		5.94	-50.68		5215.8	36.0	50.7	0.0	0.0
183	2.082	-2.979	654.71		-32.6	4.0	-0.0		6.20	-49.70		5215.8	36.0	53.1	0.0	0.0
184	1.895	-3.261	652.52		-32.8	4.0	0.1		6.20	-50.11		5214.6	35.4	41.5	0.0	0.0
185	1.676	-3.198	654.01		-32.9	4.0	0.1		6.15	-50.21		5215.2	36.0	49.4	0.0	0.0
186	2.083	-3.104	652.03		-32.9	3.8	0.1		5.93	-50.31		5213.3	36.0	51.9	0.0	0.0
187	1.676	-3.167	653.02		-33.2	3.9	0.1		6.09	-50.71		5214.6	35.4	53.1	0.0	0.0
188	2.021	-3.104	653.65		-32.7	3.7	0.1		5.82	-49.86		5213.3	36.0	54.3	0.0	0.0
189	1.676	-3.136	652.73		-32.8	4.0	0.0		6.24	-50.07		5213.3	36.0	49.4	0.0	0.0
190	2.241	-2.884	653.44		-32.6	4.1	0.2		6.45	-49.68		5213.3	36.0	54.9	0.0	0.0
191	2.084	-3.010	652.02		-32.7	4.3	0.1		6.69	-50.07		5213.3	36.6	54.9	0.0	0.0
192	1.425	-2.884	654.21		-32.6	4.3	-0.0		6.69	-49.65		5212.7	36.0	48.2	0.0	0.0
193	1.675	-2.884	651.18		-32.8	4.2	-0.1		6.49	-50.20		5213.9	35.4	51.9	0.0	0.0
194	1.456	-2.570	653.29		-32.6	4.3	-0.1		6.64	-49.82		5213.9	35.4	54.3	0.0	0.0
195	1.956	-2.790	651.53		-32.5	4.2	-0.1		6.59	-49.73		5214.6	36.0	57.4	0.0	0.0
196	1.582	-3.261	653.51		-32.4	4.5	0.0		6.93	-49.44		5214.6	36.6	56.8	0.0	0.0
197	1.833	-3.104	651.88		-32.4	4.2	0.1		6.49	-49.54		5213.9	36.0	53.7	0.0	0.0
198	1.708	-3.041	651.67		-33.0	4.3	0.1		6.69	-50.54		5214.6	35.4	58.0	0.0	0.0
199	1.739	-2.727	652.51		-32.5	4.3	0.1		6.61	-49.66		5215.2	36.0	54.9	0.0	0.0
200	1.519	-3.010	651.18		-32.9	4.2	-0.0		6.48	-50.44		5215.2	35.4	54.9	0.0	0.0
201	1.519	-2.758	653.71		-32.2	4.6	-0.0		7.06	-49.12		5215.2	35.4	58.0	0.0	0.0
202	1.896	-2.884	650.54		-32.7	4.5	0.1		7.05	-50.16		5215.2	36.0	51.3	0.0	0.0
203	1.615	-2.790	653.08		-32.4	4.7	0.1		7.20	-49.44		5216.4	35.4	58.0	0.0	0.0
204	1.644	-2.727	652.37		-32.5	4.7	-0.1		7.25	-49.61		5215.8	35.4	60.4	0.0	0.0
205	1.206	-2.978	652.02		-32.6	4.6	-0.0		7.17	-49.89		5213.9	36.0	54.3	0.0	0.0
206	1.581	-2.444	651.73		-32.2	4.5	-0.1		7.05	-49.35		5214.6	35.4	58.6	0.0	0.0
207	1.643	-2.696	652.16		-32.7	4.7	-0.2		7.23	-50.02		5213.3	36.0	58.6	0.0	0.0
208	1.645	-2.947	653.42		-31.7	4.8	0.0		7.48	-48.36		5213.3	35.4	53.7	0.0	0.0
209	1.363	-2.947	651.03		-32.5	4.7	0.0		7.35	-49.85		5213.3	35.4	54.9	0.0	0.0
210	1.489	-2.633	652.43		-32.3	4.7	0.1		7.34	-49.34		5213.9	35.4	50.7	0.0	0.0
211	1.488	-2.601	650.67		-32.5	4.7	0.0		7.22	-49.86		5213.3	35.4	50.7	0.0	0.0
212	1.269	-2.664	653.43		-32.5	4.6	-0.0		7.12	-49.56		5213.9	36.0	51.3	0.0	0.0
213	1.581	-2.601	651.30		-32.1	4.8	-0.1		7.39	-49.19		5213.9	35.4	51.3	0.0	0.0
214	1.645	-2.696	651.66		-32.5	5.0	0.0		7.71	-49.78		5213.9	35.4	56.2	0.0	0.0
215	1.897	-2.853	651.23		-32.1	4.9	0.1		7.66	-49.15		5214.6	35.4	49.4	0.0	0.0
216	1.080	-2.915	651.59		-32.6	5.1	-0.1		7.82	-49.93		5213.9	35.4	50.7	0.0	0.0
217	1.300	-2.664	652.43		-32.0	5.0	-0.0		7.67	-48.98		5215.2	36.0	56.8	0.0	0.0
218	1.143	-2.633	650.74		-32.5	5.1	-0.1		7.83	-49.88		5214.6	35.4	53.1	0.0	0.0
219	1.330	-2.413	652.22		-32.2	5.0	-0.2		7.77	-49.22		5215.2	36.0	53.7	0.0	0.0
220	1.300	-2.884	651.09		-32.2	5.2	-0.0		8.01	-49.28		5215.2	36.6	68.4	0.0	0.0
221	1.081	-2.884	652.93		-32.1	5.2	0.0		8.09	-49.02		5215.2	36.0	61.0	0.0	0.0
222	1.332	-2.821	650.17		-32.5	5.0	0.0		7.74	-49.80		5215.2	35.4	61.0	0.0	0.0
223	1.019	-2.633	652.79		-32.5	5.2	0.0		7.97	-49.70		5215.2	35.4	58.6	0.0	0.0
224	1.395	-2.601	651.80		-32.4	4.9	-0.0		7.55	-49.54		5213.9	34.8	56.2	0.0	0.0
225	1.081	-2.821	651.65		-32.3	5.1	-0.0		7.88	-49.36		5213.9	35.4	56.8	0.0	0.0
226	1.458	-2.476	652.14		-31.9	5.3	0.0		8.17	-48.77		5212.7	36.0	53.1	0.0	0.0
227	1.552	-2.884	650.10		-32.4	5.4	0.1		8.34	-49.65		5213.9	35.4	56.8	0.0	0.0
228	1.269	-2.695	652.28		-31.9	5.5	0.0		8.50	-48.81		5213.9	36.0	48.8	0.0	0.0
229	1.018	-2.695	650.67		-32.5	5.4	-0.1		8.38	-49.80		5212.7	35.4	50.7	0.0	0.0
230	0.862	-2.475	652.07		-32.1	5.4	-0.1		8.39	-49.10		5213.3	35.4	48.8	0.0	0.0
231	1.268	-2.350	650.59		-32.2	5.4	-0.2		8.37	-49.31		5213.3	36.0	49.4	0.0	0.0
232	1.112	-2.790	653.21		-32.2	5.6	-0.1		8.61	-49.12		5213.3	35.4	51.9	0.0	0.0
233	1.144	-2.884	651.44		-32.0	5.5	0.0		8.55	-48.98		5213.3	35.4	67.1	0.0	0.0
234	0.988	-2.947	650.81		-32.6	5.4	0.0		8.41	-49.89		5213.9	36.0	64.7	0.0	0.0
235	1.207	-2.696	651.86		-31.8	5.6	0.1		8.58	-48.72		5213.9	36.0	57.4	0.0	0.0
236	0.863	-2.853	651.44		-32.6	5.4	0.1		8.38	-49.94		5214.6	35.4	54.9	0.0	0.0
