

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
43	1.679	-2.318	481.26		-22.3	7.7	-0.0		16.20	-46.22		1985.6	12.2	-10.4	0.0	0.0
44	1.742	-2.129	480.84		-22.4	7.7	0.0		16.22	-46.43		2487.9	11.0	-10.4	0.0	0.0
45	1.742	-2.129	479.64		-22.6	7.7	0.0		16.24	-46.91		2914.0	12.2	-10.4	0.0	0.0
46	1.679	-2.255	479.78		-22.8	7.7	0.0		16.07	-47.37		3269.9	12.8	-9.8	0.0	0.0
47	1.898	-2.381	480.91		-22.5	7.7	0.0		16.10	-46.53		3565.3	12.8	-9.8	0.0	0.0
48	2.023	-2.444	481.33		-22.3	7.8	0.0		16.41	-46.16		3813.1	13.4	-9.8	0.0	0.0
49	1.804	-2.255	481.12		-22.4	7.9	0.1		16.53	-46.48		4021.2	12.8	-9.8	0.0	0.0
50	1.773	-2.161	480.34		-22.5	7.8	0.0		16.42	-46.68		4157.4	11.6	-10.4	0.0	0.0
51	1.898	-2.224	480.06		-22.4	7.6	0.0		15.98	-46.54		4640.2	13.4	-9.8	0.0	0.0
52	2.086	-2.192	481.26		-22.4	7.7	0.0		16.08	-46.31		788.0	12.8	-9.8	0.0	0.0
53	2.149	-2.161	480.91		-22.4	7.6	0.1		16.02	-46.46		-211.8	12.2	-9.8	0.0	0.0
54	2.055	-2.287	480.06		-22.6	7.7	0.1		16.14	-46.86		457.2	12.2	-9.2	0.0	0.0
55	1.930	-2.412	479.99		-22.5	7.6	0.1		15.96	-46.82		1162.2	12.8	-10.4	0.0	0.0
56	2.149	-2.381	480.48		-22.2	7.6	0.1		16.03	-46.08		1806.1	11.6	-10.4	0.0	0.0
57	2.274	-2.350	480.20		-22.3	7.7	0.1		16.15	-46.28		2342.7	12.2	-9.8	0.0	0.0
58	2.118	-2.161	479.85		-22.5	7.6	0.1		16.02	-46.77		2790.7	12.8	-9.8	0.0	0.0
59	1.992	-2.098	480.06		-22.5	7.6	0.1		15.93	-46.71		3164.9	12.2	-8.5	0.0	0.0
60	2.023	-2.318	480.55		-22.4	7.5	0.1		15.84	-46.53		3477.4	12.2	-10.4	0.0	0.0
61	1.992	-2.318	481.19		-22.3	7.7	0.1		16.05	-46.10		3737.4	12.8	-10.4	0.0	0.0
62	2.118	-2.130	480.83		-22.2	7.7	0.1		16.20	-46.11		3957.2	12.2	-9.8	0.0	0.0
63	2.087	-2.161	479.84		-22.3	7.6	0.1		16.08	-46.28		4110.4	12.2	-9.2	0.0	0.0
64	2.055	-2.192	480.55		-22.3	7.5	0.1		15.79	-46.21		4595.6	12.8	-9.2	0.0	0.0
65	2.243	-2.255	481.47		-21.9	7.5	0.1		15.80	-45.44		786.2	12.2	-9.8	0.0	0.0
66	2.149	-2.350	481.26		-22.2	7.7	0.1		16.08	-45.89		-200.8	12.8	-9.8	0.0	0.0
67	1.961	-2.161	480.48		-22.3	7.6	0.1		16.02	-46.34		219.1	12.2	-10.4	0.0	0.0
68	2.087	-2.224	480.06		-22.3	7.6	0.1		16.04	-46.22		904.0	11.6	-11.0	0.0	0.0
69	2.431	-2.318	480.55		-22.1	7.6	0.1		15.97	-45.80		1610.2	12.2	-9.2	0.0	0.0
70	2.369	-2.255	481.04		-22.1	7.7	0.2		16.13	-45.88		2173.0	12.8	-9.8	0.0	0.0
71	2.181	-2.192	480.97		-22.1	7.7	0.1		16.20	-45.77		2646.6	12.2	-9.8	0.0	0.0
72	1.961	-2.350	480.55		-22.1	7.6	0.1		16.04	-45.88		3043.4	12.8	-9.8	0.0	0.0
73	1.804	-2.350	480.76		-21.9	7.6	0.0		15.85	-45.41		3374.2	12.8	-9.8	0.0	0.0
74	2.054	-2.161	480.97		-21.8	7.7	0.0		16.14	-45.20		3652.0	11.6	-9.2	0.0	0.0
75	2.054	-2.161	480.41		-22.1	7.6	0.1		16.00	-45.82		3891.2	12.2	-10.4	0.0	0.0
76	2.055	-2.161	480.20		-22.2	7.7	0.1		16.24	-46.13		4088.4	12.2	-10.4	0.0	0.0
77	2.117	-2.255	480.27		-22.1	7.6	0.0		16.01	-45.91		4215.3	13.4	-9.8	0.0	0.0
78	2.117	-2.412	480.55		-22.0	7.6	0.1		15.90	-45.55		4687.2	12.8	-9.2	0.0	0.0
79	1.898	-2.192	481.11		-21.9	7.6	0.1		16.02	-45.43		794.1	11.6	-10.4	0.0	0.0
80	1.898	-1.972	479.91		-21.9	7.7	0.0		16.14	-45.44		-186.2	11.0	-9.8	0.0	0.0
81	1.929	-1.972	479.70		-22.0	7.6	-0.0		15.97	-45.74		694.0	12.8	-9.8	0.0	0.0
82	2.085	-2.035	480.62		-21.8	7.6	0.0		15.92	-45.21		1406.9	12.8	-10.4	0.0	0.0
83	2.179	-2.130	481.18		-21.8	7.7	0.1		16.06	-45.07		2001.5	13.4	-9.2	0.0	0.0
84	2.117	-2.193	481.04		-21.8	7.6	0.1		16.01	-45.16		2503.2	12.2	-8.5	0.0	0.0
85	2.054	-2.161	480.41		-21.8	7.7	0.1		16.11	-45.26		2921.3	12.2	-11.0	0.0	0.0
86	2.305	-2.161	480.47		-21.5	7.6	0.1		15.89	-44.56		3273.5	12.8	-9.8	0.0	0.0
87	2.336	-2.004	480.90		-21.5	7.7	0.1		16.14	-44.54		3573.8	12.2	-8.5	0.0	0.0
88	2.211	-1.878	480.55		-21.6	7.6	0.1		16.01	-44.86		3821.0	12.8	-8.5	0.0	0.0
89	2.086	-2.035	479.63		-21.8	7.5	0.1		15.85	-45.30		4027.3	13.4	-9.8	0.0	0.0
90	2.086	-2.193	479.70		-21.8	7.4	0.1		15.57	-45.32		4163.5	12.8	-10.4	0.0	0.0
91	2.368	-2.130	480.40		-21.6	7.5	0.1		15.67	-44.86		4639.6	11.6	-10.4	0.0	0.0
92	2.399	-1.973	479.98		-21.6	7.6	0.1		16.04	-44.82		787.4	11.6	-10.4	0.0	0.0
93	2.243	-1.973	479.28		-21.8	7.5	0.1		15.90	-45.38		-211.8	12.2	-10.4	0.0	0.0
94	2.274	-1.941	479.56		-21.6	7.4	0.1		15.64	-44.87		460.8	12.8	-9.2	0.0	0.0
95	2.462	-1.910	480.54		-21.4	7.4	0.1		15.57	-44.37		1166.5	12.8	-9.8	0.0	0.0
96	2.368	-1.753	480.47		-21.5	7.4	0.1		15.54	-44.59		1810.4	12.2	-9.8	0.0	0.0
97	2.274	-1.627	479.56		-21.7	7.4	0.1		15.64	-45.05		2339.6	11.0	-11.0	0.0	0.0
98	2.305	-1.627	479.27		-21.7	7.4	0.1		15.65	-45.16		2787.6	12.8	-10.4	0.0	0.0
99	2.336	-1.596	479.13		-21.5	7.3	0.1		15.40	-44.85		3165.5	13.4	-9.2	0.0	0.0
100	2.493	-1.533	480.68		-21.2	7.4	0.1		15.56	-44.06		3481.0	12.8	-9.2	0.0	0.0
101	2.462	-1.470	480.26		-21.3	7.4	0.2		15.58	-44.35		3741.7	12.2	-9.8	0.0	0.0
102	2.243	-1.470	480.19		-21.3	7.4	0.1		15.54	-44.23		3959.6	13.4	-9.8	0.0	0.0
103	2.305	-1.376	480.19		-21.3	7.2	0.1		15.18	-44.24		4107.9	11.6	-10.4	0.0	0.0
104	2.556	-1.282	480.40		-21.0	7.4	0.1		15.48	-43.62		4593.2	12.2	-9.2	0.0	0.0
105	2.556	-1.093	480.26		-21.2	7.4	0.2		15.58	-44.05		785.0	12.8	-10.4	0.0	0.0
106	2.556	-0.967	479.48		-21.3	7.4	0.2		15.58	-44.33		-201.4	12.8	-9.8	0.0	0.0
107	2.556	-1.125	479.48		-21.3	7.3	0.2		15.48	-44.40		229.5	12.8	-9.8	0.0	0.0
108	2.713	-1.156	479.90		-21.0	7.3	0.2		15.42	-43.71		915.6	12.8	-11.0	0.0	0.0
109	2.524	-1.030	479.83		-20.9	7.5	0.2		15.75	-43.52		1613.3	12.2	-11.6	0.0	0.0
110	2.305	-0.967	478.84		-21.0	7.4	0.1		15.66	-43.86		2177.9	12.2	-9.8	0.0	0.0
111	2.211	-0.842	478.99		-21.1	7.5	0.1		15.70	-44.10		2652.7	12.8	-9.2	0.0	0.0
112	2.273	-0.747	479.55		-21.0	7.3	0.1		15.38	-43.73		3049.5	13.4	-10.4	0.0	0.0
113	2.368	-0.748	480.04		-20.8	7.4	0.1		15.60	-43.32		3380.9	13.4	-10.4	0.0	0.0
114	2.274	-0.622	480.04		-21.0	7.4	0.2		15.65	-43.65		3656.8	12.8	-9.8	0.0	0.0
115	2.179	-0.528	478.77		-21.0	7.5	0.1		15.74	-43.86		3890.0	11.6	-9.8	0.0	0.0
116	2.117	-0.433	478.28		-20.9	7.4	0.1		15.52	-43.70		4090.2	12.2	-10.4	0.0	0.0
117	2.242	-0.339	479.62		-20.7	7.4	0.1		15.66	-43.14		4219.0	12.8	-10.4	0.0	0.0
118	2.148	-0.245	479.47		-20.6	7.5	0.1		15.71	-43.00		4689.0	12.8	-10.4	0.0	0.0
119	2.116	-0.276	478.77		-20.8	7.5	0.1		15.89	-43.47		794.7	12.8	-9.8	0.0	0.0
120	1.929	-0.308	478.13		-20.9	7.3	0.1		15.46	-43.72		-185.6	12.2	-11.0	0.0	0.0
121	2.085	-0.245	478.84		-20.6	7.4	0.1		15.60	-43.02		694.0	11.0	-10.4	0.0	0.0
122	2.180	-0.182	478.98		-20.5	7.5	0.1		15.86	-42.85		1413.1	12.2	-9.8	0.0	0.0
123	2.117	-0.025	479.26		-20.6	7.6	0.1		16.00	-42.91		2009.4	12.8	-9.8	0.0	0.0
124	2.023	0.006	478.84		-20.6	7.6	0.1		15.91	-43.11		2508.7	12.8	-9.2	0.0	0.0
125	1.960	-0.151	478.62		-20.5	7.5	0.1		15.78	-42.84		2926.2	12.8	-9.2	0.0	0.0
126	2.023	-0.088	479.19		-20.3	7.6	0.1		15.92	-42.39		3276.0	12.8	-11.0	0.0	0.0
127	2.023	0.164	478.13		-20.5	7.5	0.1		15.72	-42.94		3570.2	11.6	-10.4	0.0	0.0
128	1.898	0.101	476.72		-20.7	7.4	0.1		15.56	-43.39		3822.9	13.4	-9.8	0.0	0.0
129	1.898	0.038	477.42		-20.6	7.3	0.1		15.48	-43.24		4032.2	12.2	-9.2	0.0	0.0
130	2.086	0.007	477.92		-20.4	7.3	0.1		15.50	-42.67		4168.3	12.8	-9.2	0.0	0.0
131	2.054	0.006	477.99		-20.4	7.5	0.2		15.89	-42.62		4644.4	13.4	-11.0	0.0	0.0
132	1.867	0.195	477.28		-20.5	7.5	0.2		15.74	-42.94		788.0	12.2	-11.0	0.0	0.0
133	1.741	0.352	476.72		-20.5	7.4	0.2		15.70	-43.08		-211.8	11.6	-9.8	0.0	0.0
134	1.773	0.352	476.65		-20.5	7.2	0.2		15.32	-42.97		467.6	12.2	-9.2	0.0	0.0
135	1.867	0.509	477.77		-20.3	7.4	0.2		15.60	-42.47		1174.4	12.8	-10.4	0.0	0.0
136	1.867	0.572	477.71		-20.4	7.5	0.2		15.73	-42.76		1817.1	12.8	-9.8	0.0	0.0
137	1.741	0.383	476.86		-20.4	7.5	0.2		15.75	-42.91		2346.3	12.2	-8.5	0.0	0.0
138	1.648	0.384	477.35		-20.2	7.5	0.2		15.75	-42.33		2790.7	12.2	-11.0	0.0	0.0
139	1.898	0.541	477.77		-19.9	7.4	0.2		15.70	-41.66		3164.9	11.6	-9.8	0.0	0.0
140	1.898	0.541	477.35		-20.2	7.4	0.2		15.72	-42.43		3481.7	12.2	-9.2	0.0	0.0
141	1.710	0.635	476.93		-20.4	7.4	0.2		15.67	-42.80		3746.0	12.8	-9.2	0.0	0.0
142	1.742	0.603	476.57		-20.3	7.5	0.2		15.76	-42.70		3963.9	12.8	-9.2	0.0	0.0
143	1.930	0.446	477.35		-20.2	7.5	0.2		15.77	-42.42		4110.4	13.4	-9.8	0.0	0.0
144	2.024	0.603	477.42		-20.1	7.6	0.2		16.01	-42.22		4592.6	12.8	-10.4	0.0	0.0
145	1.993	0.792	476.85		-20.1	7.6	0.3		16.08	-42.28		783.7	11.6	-9.8	0.0	0.0
146	1.836	0.666	475.94		-20.3	7.6	0.2		16.02	-42.64		-202.0	12.2	-9.2	0.0	0.0
147	1.741	0.698	477.13		-20.0	7.4	0.1		15.69	-42.01		251.5	12.2	-9.2	0.0	0.0
148	1.804	0.729	477.70		-19.9	7.5	0.1		15.88	-41.72		939.4	12.2	-9.8	0.0	0.0
149	1.741	0.666	477.49		-20.1	7.6	0.2		15.96	-42.18		1632.8	12.8	-9.8	0.0	0.0
150	1.648	0.855	476.57		-20.3	7.6	0.2		16.12	-42.64		2188.2	12.2	-11.0	0.0	0.0
151	1.710	0.886	476.07		-20.2	7.6	0.2		16.11	-42.40		2661.3	12.2	-9.8	0.0	0.0
152	1.898	0.729	476.50		-20.1	7.6	0.1		16.11	-42.19		3059.9	12.8	-9.8	0.0	0.0
153	1.835	0.981	477.63		-20.1	7.7	0.1		16.22	-42.10		3390.7	12.2	-10.4	0.0	0.0
154	1.710	1.075	476.78		-20.2	7.6	0.1		16.14	-42.43		3667.8	12.2	-9.2	0.0	0.0
155	1.553	0.981	476.92		-20.1	7.6	0.1		16.12	-42.25		3897.3	12.2	-9.2	0.0	0.0
156	1.679	1.075	477.41		-19.9	7.6	0.1		15.93	-41.85		4090.8	12.2	-11.0	0.0	0.0
157	1.898	1.043	477.27		-19.9	7.7	0.1		16.21	-41.69		4219.0	12.2	-9.8	0.0	0.0
158	1.961	1.075	477.13		-20.1	7.8	0.2		16.38	-42.19		4692.1	12.2	-9.2	0.0	0.0
159	1.898	1.043	477.20		-20.0	7.7	0.2		16.34	-42.06		794.7	12.2	-9.8	0.0	0.0
160	1.929	0.918	477.56		-20.0	7.7	0.1		16.26	-41.90		-184.3	12.2	-9.8	0.0	0.0
161	1.961	0.886	478.26		-19.8	7.8	0.1		16.44	-41.43		698.9	12.8	-9.8	0.0	0.0
162	1.961	1.012	477.91		-19.8	7.8	0.2		16.43	-41.59		1411.8	12.2	-11.0	0.0	0.0
163	1.805	1.169	476.49		-20.0	7.8	0.2		16.42	-41.97		2007.6	12.8	-10.4	0.0	0.0
164	1.710	1.106	476.43		-20.3	7.7	0.2		16.23	-42.58		2512.4	12.8	-10.4	0.0	0.0
165	1.836	1.043	477.69		-19.9	7.7	0.2		16.14	-41.66		2931.7	12.8	-9.8	0.0	0.0
166	1.899	1.012	477.48		-20.0	7.6	0.2		16.13	-42.04		3280.2	13.4	-9.2	0.0	0.0
167	1.742	0.981	477.13		-20.1	7.8	0.2		16.47	-42.11		3573.8	12.8	-9.8	0.0	0.0
168	1.648	1.043	476.78		-20.2	7.7	0.2		16.29	-42.34		3819.2	12.2	-11.6	0.0	0.0
169	1.805	1.200	477.20		-19.9	7.7	0.2		16.29	-41.75		4029.2	12.8	-10.4	0.0	0.0
170	1.836	1.326	477.69		-20.1	7.8	0.2		16.45	-42.16		4169.6	12.2	-9.2	0.0	0.0
171	1.711	1.483	477.48		-20.1	7.8	0.2		16.37	-42.23		4647.5	12.8	-9.8	0.0	0.0
172	1.586	1.483	477.13		-20.3	7.8	0.2		16.35	-42.55		789.8	12.8	-11.0	0.0	0.0
173	1.491	1.263	477.41		-20.1	7.7	0.2		16.13	-42.26		-209.4	12.8	-9.8	0.0	0.0
174	1.617	1.263	478.12		-19.8	7.8	0.2		16.32	-41.55		474.9	11.6	-9.2	0.0	0.0
175	1.742	1.452	477.55		-20.0	7.9	0.2		16.56	-42.02		1184.8	12.2	-9.2	0.0	0.0
176	1.617	1.483	477.55		-20.1	7.9	0.2		16.70	-42.10		1828.7	12.8	-9.8	0.0	0.0
177	1.554	1.483	478.26		-20.0	7.9	0.2		16.57	-41.88		2356.7	12.2	-9.2	0.0	0.0
178	1.648	1.483	478.61		-19.8	7.8	0.2		16.44	-41.56		2801.1	12.2	-8.5	0.0	0.0
179	1.554	1.577	479.03		-19.9	7.8	0.2		16.47	-41.62		3171.6	12.8	-10.4	0.0	0.0
180	1.743	1.735	478.33		-20.0	8.0	0.2		16.76	-41.93		3482.3	12.2	-11.0	0.0	0.0
181	1.743	1.703	477.27		-20.2	7.9	0.3		16.62	-42.39		3747.2	12.8	-9.2	0.0	0.0
182	1.774	1.609	478.12		-20.1	7.9	0.2		16.64	-42.22		3968.1	12.8	-8.5	0.0	0.0
183	1.900	1.640	478.96		-19.9	8.0	0.3		16.78	-41.58		4115.9	12.2	-8.5	0.0	0.0
184	1.743	1.703	478.82		-20.0	8.1	0.3		17.03	-41.92		4597.4	12.8	-9.2	0.0	0.0
185	1.429	1.578	478.19		-20.1	8.1	0.2		17.00	-42.09		784.3	12.8	-9.8	0.0	0.0
186	1.303	1.578	478.04		-19.9	8.0	0.1		16.79	-41.78		-203.3	11.0	-10.4	0.0	0.0
187	1.429	1.672	478.54		-19.8	8.0	0.1		16.86	-41.54		253.3	12.2	-9.8	0.0	0.0
188	1.523	1.860	479.46		-20.0	8.2	0.2		17.12	-41.84		943.1	12.8	-10.4	0.0	0.0
189	1.429	1.860	478.82		-20.1	8.2	0.2		17.21	-42.18		1636.5	12.2	-9.2	0.0	0.0
190	1.304	1.735	478.68		-20.2	8.1	0.2		17.05	-42.26		2192.5	12.8	-9.2	0.0	0.0
191	1.272	1.735	479.24		-19.9	8.1	0.2		16.93	-41.73		2661.9	12.2	-11.0	0.0	0.0
192	1.366	1.860	479.38		-19.9	8.2	0.2		17.24	-41.64		3055.6	11.0	-10.4	0.0	0.0
193	1.335	1.923	478.26		-20.1	8.2	0.1		17.18	-42.15		3390.7	12.8	-9.2	0.0	0.0
194	1.147	1.923	478.19		-20.1	8.3	0.1		17.35	-42.20		3669.7	12.8	-9.2	0.0	0.0
195	1.178	1.955	479.10		-20.0	8.2	0.1		17.13	-41.92		3900.4	13.4	-9.8	0.0	0.0
196	1.272	1.829	479.59		-19.8	8.2	0.1		17.15	-41.50		4093.3	13.4	-9.8	0.0	0.0
197	1.335	1.892	480.16		-20.0	8.3	0.2		17.39	-41.70		4219.6	13.4	-11.0	0.0	0.0
198	1.429	2.017	479.60		-20.0	8.4	0.2		17.62	-41.76		4681.1	12.2	-10.4	0.0	0.0
199	1.523	1.892	478.82		-19.9	8.2	0.2		17.32	-41.77		792.3	12.2	-10.4	0.0	0.0
200	1.617	1.860	480.16		-19.7	8.4	0.2		17.51	-41.13		-178.8	12.8	-10.4	0.0	0.0
201	1.523	2.017	480.44		-19.7	8.4	0.2		17.50	-41.20		709.3	12.2	-9.2	0.0	0.0
202	1.367	1.955	479.31		-20.0	8.4	0.2		17.53	-41.86		1423.4	12.2	-9.8	0.0	0.0
203	1.210	1.798	478.75		-20.2	8.2	0.2		17.28	-42.22		2013.7	12.8	-11.0	0.0	0.0
204	1.429	1.829	479.10		-19.9	8.2	0.2		17.25	-41.75		2512.4	12.2	-9.8	0.0	0.0
205	1.523	1.955	479.10		-19.9	8.2	0.2		17.16	-41.75		2934.7	12.8	-9.2	0.0	0.0
206	1.367	1.955	479.39		-20.1	8.3	0.2		17.45	-42.13		3286.3	12.8	-9.2	0.0	0.0
207	1.336	1.860	478.61		-20.3	8.2	0.2		17.29	-42.48		3579.3	12.8	-9.8	0.0	0.0
208	1.367	1.798	479.31		-20.0	8.2	0.1		17.22	-41.93		3823.5	12.8	-9.8	0.0	0.0
209	1.398	2.017	479.81		-19.9	8.3	0.2		17.38	-41.62		4029.2	12.2	-9.8	0.0	0.0
210	1.492	2.269	479.31		-20.0	8.3	0.2		17.43	-41.88		4168.3	12.2	-8.5	0.0	0.0
211	1.304	2.332	478.68		-20.2	8.3	0.2		17.47	-42.38		4649.3	12.8	-9.8	0.0	0.0
212	1.304	2.237	478.82		-20.3	8.3	0.2		17.41	-42.45		789.8	12.2	-11.0	0.0	0.0
213	1.555	2.175	479.52		-20.1	8.3	0.2		17.35	-42.06		-210.6	11.6	-10.4	0.0	0.0
214	1.460	2.143	479.95		-20.0	8.4	0.2		17.64	-41.85		492.0	12.2	-10.4	0.0	0.0
215	1.336	2.175	479.38		-20.0	8.4	0.2		17.60	-41.82		1198.2	11.6	-10.4	0.0	0.0
216	1.336	2.175	478.60		-20.0	8.3	0.2		17.40	-41.93		1839.1	12.2	-9.2	0.0	0.0
217	1.272	2.175	479.38		-20.1	8.2	0.1		17.29	-41.99		2368.9	12.8	-9.2	0.0	0.0
218	1.492	2.269	480.16		-19.9	8.4	0.2		17.61	-41.64		2810.2	12.2	-9.8	0.0	0.0
219	1.461	2.269	479.81		-20.1	8.5	0.2		17.75	-42.04		3181.3	12.2	-9.8	0.0	0.0
220	1.305	2.237	479.17		-20.2	8.5	0.2		17.78	-42.21		3490.8	12.8	-10.4	0.0	0.0
221	1.399	2.237	479.81		-20.0	8.5	0.2		17.74	-41.87		3748.4	12.2	-11.0	0.0	0.0
222	1.461	2.175	479.45		-19.8	8.5	0.2		17.79	-41.37		3971.2	12.8	-10.4	0.0	0.0
223	1.304	2.206	479.66		-20.0	8.5	0.2		17.84	-41.88		4120.7	13.4	-9.8	0.0	0.0
224	1.085	2.206	479.38		-20.0	8.6	0.1		17.94	-41.91		4602.9	13.4	-9.2	0.0	0.0
225	0.959	2.049	478.89		-20.1	8.5	0.1		17.72	-42.06		783.1	12.8	-9.8	0.0	0.0
226	0.959	2.018	480.09		-19.8	8.5	0.1		17.70	-41.43		-203.9	12.8	-9.8	0.0	0.0
227	1.053	2.112	480.09		-19.8	8.6	0.1		17.91	-41.43		254.5	11.6	-11.0	0.0	0.0
228	1.085	2.206	478.89		-20.0	8.6	0.1		18.04	-41.99		946.7	12.2	-10.4	0.0	0.0
229	0.928	2.143	478.75		-20.3	8.6	0.1		18.08	-42.65		1641.3	12.8	-8.5	0.0	0.0
230	0.896	2.143	479.24		-20.1	8.5	0.1		17.78	-42.16		2198.6	13.4	-9.2	0.0	0.0
231	0.928	2.112	479.94		-19.9	8.7	0.1		18.12	-41.61		2668.0	13.4	-9.8	0.0	0.0
232	0.802	2.143	480.09		-19.9	8.7	0.0		18.26	-41.68		3059.9	12.8	-9.8	0.0	0.0
233	0.740	2.206	478.46		-20.2	8.7	0.0		18.29	-42.35		3388.3	11.0	-11.0	0.0	0.0
234	0.740	2.112	478.25		-20.1	8.6	0.0		17.96	-42.08		3669.7	12.2	-9.2	0.0	0.0
235	0.927	1.923	478.96		-20.0	8.6	0.0		18.05	-41.92		3903.4	12.8	-9.2	0.0	0.0
236	1.084	1.892	479.38		-20.0	8.7	0.1		18.15	-41.80		4097.5	12.8	-9.8	0.0	0.0
