

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
49	2.677	4.750	583.14		2.3	3.1	0.0		5.49	3.62		5108.3	34.2	50.7	0.0	0.0
50	2.301	4.844	582.22		2.1	3.1	-0.0		5.46	3.38		5106.5	33.6	50.1	0.0	0.0
51	2.301	4.624	581.02		2.1	3.1	-0.0		5.40	3.44		5104.7	33.0	54.9	0.0	0.0
52	2.363	4.279	580.46		2.3	3.0	-0.1		5.24	3.73		5109.0	33.6	52.5	0.0	0.0
53	2.614	4.342	582.79		2.4	3.1	-0.0		5.38	3.94		5110.2	34.2	49.4	0.0	0.0
54	2.646	4.530	583.21		2.3	3.2	0.1		5.55	3.66		5109.0	33.6	49.4	0.0	0.0
55	2.427	4.593	582.72		2.0	3.1	0.0		5.52	3.09		5107.7	34.2	48.8	0.0	0.0
56	2.082	4.593	581.52		1.9	3.1	-0.0		5.41	3.00		5105.9	34.2	51.9	0.0	0.0
57	2.144	4.342	580.88		2.1	3.0	-0.0		5.27	3.46		5104.7	33.0	57.4	0.0	0.0
58	2.520	4.059	581.16		2.4	3.0	-0.1		5.29	3.87		5109.6	33.6	53.7	0.0	0.0
59	2.802	4.122	582.85		2.5	3.2	0.0		5.71	4.12		5110.8	34.2	49.4	0.0	0.0
60	2.646	4.342	582.65		2.1	3.3	0.0		5.77	3.41		5110.8	33.6	51.3	0.0	0.0
61	2.302	4.216	582.01		1.9	3.2	0.0		5.56	2.99		5109.6	34.2	51.3	0.0	0.0
62	1.957	3.965	581.10		1.9	3.1	-0.0		5.49	3.04		5107.7	33.6	52.5	0.0	0.0
63	2.050	3.745	581.59		2.2	3.1	-0.1		5.39	3.55		5106.5	33.0	54.9	0.0	0.0
64	2.552	3.776	581.44		2.4	3.1	-0.1		5.54	3.95		5110.2	33.6	53.7	0.0	0.0
65	2.489	3.870	582.64		2.2	3.2	0.0		5.63	3.57		5112.0	34.2	50.7	0.0	0.0
66	2.176	4.090	582.51		1.9	3.2	0.0		5.53	3.02		5110.2	33.6	48.8	0.0	0.0
67	2.019	4.059	581.66		1.7	3.1	-0.1		5.49	2.76		5108.3	33.6	49.4	0.0	0.0
68	1.831	3.588	581.17		1.9	3.1	-0.0		5.42	3.03		5107.1	34.2	51.3	0.0	0.0
69	2.176	3.305	581.23		2.1	3.1	-0.1		5.37	3.48		5105.3	32.4	53.7	0.0	0.0
70	2.520	3.273	581.66		2.2	3.3	-0.0		5.73	3.61		5108.3	33.0	53.1	0.0	0.0
71	2.365	3.588	583.28		1.8	3.3	0.0		5.85	2.95		5110.2	33.6	50.1	0.0	0.0
72	2.114	3.776	582.58		1.5	3.3	0.0		5.76	2.41		5109.6	33.6	48.2	0.0	0.0
73	1.926	3.494	581.59		1.5	3.2	-0.1		5.55	2.43		5107.7	34.2	49.4	0.0	0.0
74	1.831	3.054	581.59		1.7	3.1	-0.1		5.50	2.79		5106.5	34.2	51.9	0.0	0.0
75	2.144	2.959	581.80		1.9	3.1	-0.1		5.49	3.16		5104.7	33.6	53.1	0.0	0.0
76	2.521	3.054	582.51		2.0	3.2	-0.0		5.68	3.35		5107.7	33.0	53.1	0.0	0.0
77	2.396	3.148	582.65		1.5	3.3	0.0		5.79	2.48		5111.4	33.6	49.4	0.0	0.0
78	2.114	3.211	581.95		1.5	3.2	-0.0		5.62	2.34		5110.8	34.2	51.3	0.0	0.0
79	1.863	2.834	581.03		1.4	3.1	-0.1		5.51	2.33		5109.6	33.6	51.9	0.0	0.0
80	2.019	2.520	582.44		1.7	3.1	-0.1		5.37	2.74		5109.0	33.0	50.7	0.0	0.0
81	2.395	2.582	583.57		1.9	3.1	-0.1		5.51	3.07		5105.9	33.0	52.5	0.0	0.0
82	2.584	2.834	582.86		1.8	3.3	0.0		5.82	2.86		5108.3	33.6	53.1	0.0	0.0
83	2.177	2.991	582.66		1.2	3.3	0.0		5.74	1.95		5112.0	34.2	52.5	0.0	0.0
84	1.864	2.991	582.51		1.4	3.2	-0.0		5.55	2.22		5111.4	33.6	50.7	0.0	0.0
85	1.926	2.645	582.09		1.5	3.1	-0.1		5.48	2.37		5110.8	33.6	50.7	0.0	0.0
86	2.207	2.300	582.58		1.8	3.1	-0.1		5.38	2.89		5107.7	34.2	50.7	0.0	0.0
87	2.646	2.488	583.50		1.7	3.2	-0.0		5.63	2.84		5105.9	33.6	52.5	0.0	0.0
88	2.459	2.708	583.15		1.5	3.3	-0.0		5.81	2.46		5107.7	33.0	52.5	0.0	0.0
89	2.083	2.771	582.38		1.0	3.2	-0.0		5.57	1.63		5110.8	33.6	50.7	0.0	0.0
90	1.988	2.583	582.52		1.2	3.1	-0.1		5.39	1.91		5110.2	34.2	49.4	0.0	0.0
91	2.081	2.268	582.66		1.4	3.0	-0.1		5.23	2.32		5109.6	34.8	50.1	0.0	0.0
92	2.427	2.048	583.64		1.7	3.1	-0.1		5.41	2.86		5107.1	34.2	49.4	0.0	0.0
93	2.397	2.394	583.99		1.6	3.2	0.1		5.68	2.68		5105.3	33.6	52.5	0.0	0.0
94	2.240	2.771	583.57		1.3	3.2	0.0		5.63	2.12		5106.5	33.0	53.1	0.0	0.0
95	2.208	2.740	581.96		1.0	3.0	-0.1		5.32	1.57		5110.2	33.6	51.3	0.0	0.0
96	2.020	2.425	582.17		1.1	3.0	-0.1		5.20	1.82		5110.8	34.2	49.4	0.0	0.0
97	2.270	2.205	583.36		1.4	3.0	-0.1		5.27	2.32		5109.0	34.2	52.5	0.0	0.0
98	2.520	2.143	584.35		1.6	3.2	-0.1		5.66	2.59		5107.7	34.2	52.5	0.0	0.0
99	2.334	2.394	584.42		1.3	3.3	0.0		5.75	2.01		5105.9	34.2	52.5	0.0	0.0
100	2.146	2.708	583.16		0.9	3.2	-0.0		5.67	1.46		5105.9	33.6	54.9	0.0	0.0
101	1.957	2.520	582.52		1.0	3.1	-0.1		5.43	1.51		5111.4	33.6	53.1	0.0	0.0
102	2.019	2.300	583.22		1.2	3.1	-0.1		5.39	1.85		5111.4	34.2	50.7	0.0	0.0
103	2.489	2.174	583.57		1.5	3.1	-0.1		5.39	2.49		5110.2	33.6	51.3	0.0	0.0
104	2.678	2.143	583.86		1.4	3.2	-0.0		5.61	2.22		5109.6	33.6	52.5	0.0	0.0
105	2.271	2.488	584.36		1.0	3.3	-0.0		5.73	1.57		5107.1	34.2	52.5	0.0	0.0
106	1.895	2.677	582.52		0.9	3.1	-0.0		5.51	1.37		5105.3	33.6	55.5	0.0	0.0
107	1.864	2.331	581.81		0.9	3.1	-0.1		5.35	1.46		5110.2	34.2	54.9	0.0	0.0
108	2.145	2.111	583.01		1.1	3.1	-0.1		5.37	1.76		5110.8	34.2	50.7	0.0	0.0
109	2.552	2.080	584.00		1.2	3.1	-0.0		5.43	2.03		5110.2	33.6	50.7	0.0	0.0
110	2.397	2.268	584.49		1.1	3.3	0.0		5.77	1.72		5108.3	33.6	50.1	0.0	0.0
111	2.020	2.740	584.36		0.7	3.2	-0.0		5.58	1.09		5105.9	33.6	50.1	0.0	0.0
112	1.926	2.740	582.73		0.8	3.1	-0.0		5.45	1.20		5105.3	33.0	53.7	0.0	0.0
113	1.895	2.206	581.60		0.8	3.0	-0.1		5.29	1.30		5109.0	34.2	54.3	0.0	0.0
114	2.270	1.923	583.01		1.0	3.1	-0.1		5.42	1.64		5110.8	34.2	51.3	0.0	0.0
115	2.333	2.080	584.64		1.1	3.3	-0.0		5.73	1.73		5109.6	33.6	52.5	0.0	0.0
116	2.334	2.331	584.50		0.7	3.3	-0.0		5.77	1.11		5109.0	33.0	50.7	0.0	0.0
117	1.926	2.457	583.09		0.6	3.1	-0.0		5.51	0.84		5106.5	33.6	51.3	0.0	0.0
118	1.770	2.300	582.24		0.5	3.1	-0.1		5.51	0.72		5104.7	32.4	55.5	0.0	0.0
119	1.926	2.017	582.52		0.7	3.0	-0.1		5.30	1.14		5109.6	34.2	54.3	0.0	0.0
120	2.333	1.986	583.44		0.9	3.2	-0.1		5.55	1.50		5111.4	34.2	48.8	0.0	0.0
121	2.459	2.111	584.29		0.9	3.3	-0.0		5.72	1.43		5110.8	34.8	48.8	0.0	0.0
122	2.302	2.237	583.73		0.4	3.2	0.0		5.63	0.56		5109.6	34.2	50.7	0.0	0.0
123	1.895	2.206	583.02		0.3	3.2	-0.0		5.57	0.36		5108.3	33.6	51.9	0.0	0.0
124	1.644	2.111	582.24		0.5	3.2	-0.1		5.63	0.67		5105.9	32.4	55.5	0.0	0.0
125	2.082	1.923	582.24		0.8	3.1	-0.1		5.48	1.28		5109.6	34.2	54.9	0.0	0.0
126	2.302	1.797	583.23		0.8	3.3	-0.1		5.74	1.21		5110.8	34.2	50.1	0.0	0.0
127	2.177	2.143	584.22		0.5	3.4	0.0		5.93	0.66		5110.2	33.6	51.3	0.0	0.0
128	2.052	2.206	583.94		0.3	3.3	0.0		5.80	0.32		5109.0	33.6	51.3	0.0	0.0
129	1.739	1.986	582.60		0.2	3.2	-0.0		5.52	0.30		5106.5	34.2	50.7	0.0	0.0
130	1.864	1.797	582.52		0.5	3.1	-0.1		5.51	0.82		5104.7	33.0	53.1	0.0	0.0
131	2.302	1.609	582.52		0.7	3.1	-0.1		5.45	1.16		5107.7	33.0	51.9	0.0	0.0
132	2.365	1.703	583.44		0.4	3.4	-0.0		5.89	0.52		5110.8	33.6	48.2	0.0	0.0
133	2.021	2.174	584.08		0.1	3.3	-0.0		5.84	0.13		5110.2	34.2	48.2	0.0	0.0
134	1.833	2.049	582.60		-0.1	3.3	-0.0		5.69	-0.23		5108.3	33.6	50.1	0.0	0.0
135	1.645	1.514	582.32		0.1	3.2	-0.1		5.52	0.06		5107.1	34.2	50.1	0.0	0.0
136	1.958	1.420	582.74		0.4	3.2	-0.1		5.53	0.67		5105.3	33.6	51.9	0.0	0.0
137	2.209	1.546	583.23		0.6	3.2	-0.0		5.69	0.89		5106.5	33.6	54.3	0.0	0.0
138	2.303	1.829	583.94		0.1	3.4	0.0		5.90	0.15		5110.8	33.6	51.3	0.0	0.0
139	2.147	2.017	582.96		-0.2	3.2	0.0		5.64	-0.40		5111.4	34.2	49.4	0.0	0.0
140	1.927	1.734	582.25		-0.4	3.2	-0.0		5.55	-0.72		5109.6	34.2	50.7	0.0	0.0
141	1.958	1.357	582.04		-0.2	3.1	-0.1		5.45	-0.39		5109.0	32.4	50.7	0.0	0.0
142	2.177	1.263	583.38		0.1	3.0	-0.1		5.35	0.04		5107.1	33.0	52.5	0.0	0.0
143	2.428	1.451	583.59		0.2	3.3	0.0		5.72	0.20		5107.7	33.6	54.3	0.0	0.0
144	2.209	1.766	583.38		-0.4	3.3	0.0		5.81	-0.78		5112.0	33.6	52.5	0.0	0.0
145	1.927	1.734	583.38		-0.4	3.2	-0.0		5.67	-0.85		5112.0	34.2	51.3	0.0	0.0
146	1.645	1.452	582.40		-0.6	3.1	-0.1		5.49	-1.03		5110.2	33.6	50.7	0.0	0.0
147	1.926	1.232	583.24		-0.2	3.1	-0.1		5.37	-0.42		5107.7	34.2	48.8	0.0	0.0
148	2.397	1.169	583.87		0.1	3.2	-0.0		5.54	0.15		5105.3	33.6	51.9	0.0	0.0
149	2.585	1.546	583.74		-0.5	3.3	0.0		5.81	-0.87		5104.7	33.0	56.2	0.0	0.0
150	2.335	1.797	583.82		-0.9	3.1	0.0		5.43	-1.65		5109.6	33.0	52.5	0.0	0.0
151	1.959	1.797	582.90		-1.0	3.2	-0.0		5.53	-1.75		5110.8	34.2	47.6	0.0	0.0
152	1.990	1.514	582.68		-0.6	3.0	-0.0		5.30	-1.17		5109.6	34.2	48.2	0.0	0.0
153	2.146	1.200	583.18		-0.5	3.0	-0.0		5.32	-0.85		5108.3	33.6	48.8	0.0	0.0
154	2.366	1.263	584.44		-0.3	3.2	0.0		5.58	-0.52		5106.5	33.6	50.7	0.0	0.0
155	2.398	1.734	584.37		-0.4	3.2	0.1		5.69	-0.78		5104.7	32.4	54.3	0.0	0.0
156	2.147	1.891	583.32		-0.8	3.1	0.0		5.49	-1.49		5109.6	34.2	53.7	0.0	0.0
157	1.990	1.797	583.04		-0.9	3.2	0.0		5.53	-1.62		5110.8	34.2	50.1	0.0	0.0
158	1.958	1.672	582.90		-0.7	3.0	-0.0		5.19	-1.35		5110.2	33.6	50.7	0.0	0.0
159	2.365	1.420	584.09		-0.6	3.0	-0.0		5.35	-1.16		5109.6	33.0	51.3	0.0	0.0
160	2.585	1.671	584.80		-0.6	3.1	0.0		5.52	-1.11		5107.1	33.6	51.3	0.0	0.0
161	2.460	2.049	584.10		-1.0	3.1	0.0		5.44	-1.80		5104.7	33.0	54.9	0.0	0.0
162	2.241	2.049	583.04		-1.2	3.0	-0.0		5.33	-2.17		5110.2	34.2	53.7	0.0	0.0
163	2.052	1.892	582.90		-1.1	3.0	-0.0		5.23	-1.96		5112.0	33.6	47.6	0.0	0.0
164	2.177	1.797	583.53		-0.7	2.9	-0.1		5.17	-1.25		5110.8	33.6	48.8	0.0	0.0
165	2.553	1.671	584.38		-0.6	3.0	-0.0		5.35	-1.18		5110.2	34.2	49.4	0.0	0.0
166	2.523	1.891	584.10		-0.9	3.2	0.1		5.57	-1.66		5107.1	33.6	50.7	0.0	0.0
167	2.241	2.331	583.89		-1.3	3.1	0.0		5.40	-2.31		5105.3	33.0	55.5	0.0	0.0
168	2.115	2.363	582.83		-1.3	2.9	-0.0		5.17	-2.29		5109.0	33.0	54.9	0.0	0.0
169	2.115	1.954	582.20		-1.3	2.9	-0.0		5.07	-2.30		5110.2	33.6	50.7	0.0	0.0
170	2.271	1.672	583.11		-0.9	2.9	-0.1		5.05	-1.71		5109.6	33.6	51.3	0.0	0.0
171	2.522	1.766	584.17		-0.8	3.1	-0.0		5.46	-1.55		5109.0	33.6	50.7	0.0	0.0
172	2.397	2.237	584.60		-1.2	3.1	0.0		5.40	-2.24		5106.5	34.2	48.8	0.0	0.0
173	2.115	2.520	583.40		-1.4	3.0	-0.0		5.29	-2.56		5104.7	33.6	52.5	0.0	0.0
174	2.052	2.269	581.99		-1.5	2.9	-0.0		5.13	-2.68		5108.3	33.6	53.7	0.0	0.0
175	2.115	1.923	582.48		-1.3	2.9	-0.1		5.03	-2.30		5110.2	34.2	49.4	0.0	0.0
176	2.491	1.891	584.03		-1.0	2.9	-0.0		5.16	-1.76		5109.6	34.2	48.8	0.0	0.0
177	2.711	1.986	584.10		-1.1	3.0	0.1		5.36	-2.06		5109.0	33.6	51.3	0.0	0.0
178	2.335	2.111	583.47		-1.7	2.9	0.0		5.16	-2.97		5107.7	33.6	53.1	0.0	0.0
179	2.053	2.143	582.28		-1.8	2.9	-0.0		5.09	-3.28		5105.9	32.4	53.1	0.0	0.0
180	1.927	1.986	581.36		-1.8	2.7	-0.1		4.81	-3.17		5109.0	33.0	53.1	0.0	0.0
181	2.114	1.829	582.55		-1.5	2.8	-0.1		4.88	-2.66		5112.0	33.6	51.9	0.0	0.0
182	2.553	1.703	584.03		-1.2	2.9	-0.1		5.12	-2.21		5111.4	33.6	50.7	0.0	0.0
183	2.586	1.860	584.04		-1.5	3.0	0.0		5.29	-2.62		5110.2	34.8	50.7	0.0	0.0
184	2.147	2.111	583.41		-1.8	3.0	0.0		5.21	-3.27		5109.6	34.2	50.7	0.0	0.0
185	1.990	2.080	582.35		-1.9	2.9	-0.0		5.15	-3.44		5106.5	33.0	51.9	0.0	0.0
186	1.990	1.766	581.50		-1.7	2.9	-0.0		5.16	-2.96		5107.1	34.2	52.5	0.0	0.0
187	2.365	1.483	581.99		-1.6	2.8	-0.1		5.02	-2.84		5110.8	34.2	50.7	0.0	0.0
188	2.585	1.452	583.19		-1.5	3.0	0.0		5.22	-2.60		5110.8	34.2	50.1	0.0	0.0
189	2.241	1.734	583.76		-1.9	3.0	0.0		5.32	-3.28		5108.3	33.6	50.1	0.0	0.0
190	1.896	1.892	582.84		-2.0	3.0	-0.1		5.24	-3.53		5107.7	33.6	50.1	0.0	0.0
191	1.708	1.609	581.85		-2.0	3.0	-0.0		5.24	-3.45		5104.1	33.0	51.3	0.0	0.0
192	1.864	1.326	581.57		-1.9	2.8	-0.1		4.96	-3.37		5106.5	33.6	51.9	0.0	0.0
193	2.303	1.263	582.77		-1.7	2.9	-0.1		5.12	-2.99		5110.8	34.2	50.1	0.0	0.0
194	2.398	1.483	583.62		-1.8	3.0	0.0		5.33	-3.13		5110.2	34.2	48.8	0.0	0.0
195	2.210	1.734	582.92		-2.2	2.9	0.0		5.03	-3.82		5109.0	34.2	50.1	0.0	0.0
196	1.834	1.420	582.00		-2.4	2.8	-0.0		4.95	-4.24		5107.7	33.6	50.1	0.0	0.0
197	1.614	1.201	581.29		-2.3	2.8	-0.1		4.86	-3.96		5105.3	33.0	52.5	0.0	0.0
198	2.115	1.138	581.71		-1.9	2.8	-0.1		4.97	-3.36		5107.7	33.6	52.5	0.0	0.0
199	2.491	1.012	582.21		-2.1	3.0	-0.1		5.22	-3.65		5110.8	33.0	52.5	0.0	0.0
200	2.304	1.200	583.41		-2.3	3.0	0.0		5.26	-4.02		5110.8	33.6	50.7	0.0	0.0
201	2.053	1.483	582.85		-2.5	3.0	0.0		5.29	-4.44		5110.2	34.2	50.7	0.0	0.0
202	1.709	1.201	581.86		-2.6	3.0	-0.0		5.20	-4.49		5109.0	34.2	51.3	0.0	0.0
203	1.583	0.981	582.14		-2.4	2.9	-0.1		5.06	-4.15		5105.9	33.0	51.9	0.0	0.0
204	2.178	0.886	582.21		-2.1	2.9	-0.1		5.03	-3.64		5107.1	33.0	53.1	0.0	0.0
205	2.429	0.729	582.85		-2.3	3.1	-0.0		5.40	-4.00		5111.4	33.6	53.1	0.0	0.0
206	2.147	0.981	582.92		-2.6	3.0	0.0		5.23	-4.58		5112.0	33.6	50.7	0.0	0.0
207	1.897	1.012	582.08		-2.8	3.0	-0.0		5.31	-4.78		5110.2	34.2	50.7	0.0	0.0
208	1.771	0.509	581.44		-2.7	3.0	-0.0		5.20	-4.59		5107.7	33.6	48.8	0.0	0.0
209	1.833	0.321	582.00		-2.4	2.8	-0.1		4.99	-4.18		5105.3	33.0	50.1	0.0	0.0
210	2.147	0.321	582.99		-2.3	3.0	-0.0		5.21	-3.97		5105.9	33.0	53.7	0.0	0.0
211	2.179	0.509	583.20		-2.6	3.2	0.1		5.53	-4.41		5110.2	33.6	51.9	0.0	0.0
212	2.085	1.012	583.35		-2.9	3.1	0.1		5.44	-5.04		5110.8	34.2	50.1	0.0	0.0
213	1.835	0.541	581.73		-3.1	2.9	0.0		5.12	-5.33		5109.0	33.6	50.1	0.0	0.0
214	1.709	-0.119	581.66		-3.0	2.9	-0.0		5.09	-5.19		5108.3	33.6	50.7	0.0	0.0
215	1.990	-0.056	582.85		-2.7	2.9	-0.1		5.16	-4.69		5105.9	34.2	51.3	0.0	0.0
216	2.366	-0.025	583.20		-2.8	3.0	-0.0		5.33	-4.72		5104.7	33.6	54.3	0.0	0.0
217	2.242	0.321	583.07		-3.0	3.1	0.0		5.36	-5.20		5109.6	33.6	54.9	0.0	0.0
218	1.866	0.415	583.07		-3.2	3.1	0.0		5.34	-5.54		5110.8	34.2	51.9	0.0	0.0
219	1.584	0.038	582.43		-3.2	3.0	0.0		5.31	-5.43		5110.8	33.6	51.9	0.0	0.0
220	1.739	-0.245	582.57		-3.0	3.0	-0.1		5.19	-5.14		5109.6	34.2	50.7	0.0	0.0
221	2.209	-0.245	583.20		-2.8	3.0	-0.1		5.19	-4.77		5107.1	33.6	51.9	0.0	0.0
222	2.430	-0.150	583.56		-2.9	3.1	0.0		5.52	-5.01		5105.9	33.0	56.2	0.0	0.0
223	2.148	0.007	583.14		-3.3	3.0	0.0		5.25	-5.69		5111.4	33.6	54.9	0.0	0.0
224	1.960	0.070	583.14		-3.5	3.0	-0.0		5.20	-5.96		5112.0	33.6	50.7	0.0	0.0
225	1.834	-0.182	582.65		-3.4	3.0	-0.0		5.17	-5.85		5110.8	34.8	50.7	0.0	0.0
226	2.021	-0.590	582.79		-3.1	2.9	-0.1		5.06	-5.29		5110.2	34.2	50.7	0.0	0.0
227	2.147	-0.653	583.77		-3.1	3.0	-0.0		5.31	-5.21		5106.5	34.2	50.7	0.0	0.0
228	2.304	-0.213	584.41		-3.3	3.1	0.0		5.50	-5.66		5104.7	33.0	56.2	0.0	0.0
229	2.179	-0.056	583.57		-3.7	3.0	0.0		5.25	-6.35		5109.0	33.6	54.9	0.0	0.0
230	1.960	-0.150	582.72		-3.7	3.0	-0.0		5.24	-6.42		5110.8	34.2	51.9	0.0	0.0
231	2.053	-0.465	582.79		-3.6	2.9	-0.1		5.06	-6.16		5110.2	34.2	51.9	0.0	0.0
232	2.272	-0.779	583.64		-3.3	3.0	-0.1		5.19	-5.67		5108.3	34.2	51.3	0.0	0.0
233	2.492	-0.622	584.27		-3.4	3.1	-0.0		5.47	-5.71		5106.5	34.2	50.7	0.0	0.0
234	2.461	-0.307	583.92		-3.7	3.1	-0.0		5.45	-6.36		5104.7	33.0	54.9	0.0	0.0
235	2.085	-0.339	582.51		-4.0	3.1	-0.0		5.40	-6.91		5108.3	33.6	54.3	0.0	0.0
236	1.834	-0.559	582.73		-4.0	3.0	-0.0		5.23	-6.86		5110.8	34.2	50.1	0.0	0.0
237	1.928	-0.810	583.22		-3.7	3.0	-0.1		5.17	-6.34		5110.2	34.2	50.7	0.0	0.0
238	2.367	-0.967	583.57		-3.5	3.0	-0.0		5.30	-5.90		5109.0	33.6	51.3	0.0	0.0
239	2.367	-0.904	584.35		-3.7	3.1	-0.0		5.44	-6.32		5107.1	33.6	51.3	0.0	0.0
240	2.054	-0.621	583.93		-4.2	3.0	-0.0		5.30	-7.08		5105.9	32.4	52.5	0.0	0.0
241	2.054	-0.621	582.37		-4.1	2.9	-0.1		5.14	-7.03		5109.0	34.2	53.1	0.0	0.0
242	2.116	-0.904	581.53		-4.2	3.0	-0.1		5.20	-7.15		5112.0	34.2	51.3	0.0	0.0
243	2.241	-1.281	582.86		-3.7	2.9	-0.1		5.13	-6.29		5111.4	33.6	51.3	0.0	0.0
