

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	2.200	-0.875	808.04		2.2	-4.5	-0.1		-5.49	2.79		4142.7	13.4	-10.4	0.0	0.0
33	2.043	-1.001	807.20		2.1	-4.6	-0.2		-5.62	2.60		4623.7	14.0	-9.2	0.0	0.0
34	2.262	-1.127	808.25		2.5	-4.5	-0.1		-5.44	3.16		785.6	13.4	-8.5	0.0	0.0
35	2.200	-1.095	806.91		2.3	-4.5	-0.1		-5.49	2.90		-207.5	14.0	-8.5	0.0	0.0
36	2.294	-1.189	807.33		2.3	-4.6	-0.1		-5.61	2.95		324.7	12.8	-9.2	0.0	0.0
37	2.231	-1.252	806.77		2.2	-4.6	-0.1		-5.62	2.81		1023.0	13.4	-9.8	0.0	0.0
38	2.263	-1.158	806.84		2.4	-4.7	-0.1		-5.72	2.97		1699.3	12.8	-9.8	0.0	0.0
39	2.169	-1.095	806.98		2.1	-4.5	-0.0		-5.51	2.63		2251.7	12.8	-9.2	0.0	0.0
40	2.043	-1.252	807.05		2.3	-4.7	-0.1		-5.74	2.90		2713.8	14.0	-8.5	0.0	0.0
41	2.325	-1.127	807.34		2.3	-4.7	-0.1		-5.67	2.94		3104.4	13.4	-8.5	0.0	0.0
42	2.263	-1.284	806.77		2.2	-4.6	-0.0		-5.62	2.81		3429.2	13.4	-9.2	0.0	0.0
43	2.137	-1.284	807.26		2.6	-4.5	-0.1		-5.54	3.22		3701.4	13.4	-9.2	0.0	0.0
44	2.012	-1.221	807.20		2.3	-4.5	-0.1		-5.53	2.85		3932.1	12.8	-9.2	0.0	0.0
45	2.043	-1.284	807.62		2.5	-4.5	-0.1		-5.53	3.09		4094.5	12.8	-9.8	0.0	0.0
46	1.918	-1.126	806.49		2.1	-4.5	-0.1		-5.54	2.71		4483.9	13.4	-9.8	0.0	0.0
47	2.043	-1.284	807.55		2.3	-4.6	-0.1		-5.66	2.88		1895.9	14.0	-9.8	0.0	0.0
48	2.169	-1.315	807.97		2.5	-4.4	-0.1		-5.41	3.12		89.1	13.4	-9.2	0.0	0.0
49	2.106	-1.346	807.19		2.4	-4.6	-0.1		-5.59	3.00		31.7	13.4	-9.8	0.0	0.0
50	2.231	-1.472	807.48		2.4	-4.7	-0.1		-5.67	3.01		771.5	12.2	-10.4	0.0	0.0
51	2.169	-1.441	806.84		2.2	-4.6	-0.1		-5.60	2.84		1499.1	12.2	-9.8	0.0	0.0
52	2.137	-1.252	807.34		2.3	-4.6	-0.1		-5.65	2.85		2078.4	12.2	-10.4	0.0	0.0
53	2.138	-1.252	806.00		2.1	-4.6	-0.1		-5.64	2.59		2573.4	12.8	-9.2	0.0	0.0
54	2.169	-1.409	807.76		2.5	-4.6	-0.1		-5.64	3.19		2983.0	12.8	-9.2	0.0	0.0
55	2.294	-1.378	806.49		2.3	-4.6	-0.0		-5.59	2.91		3327.2	13.4	-8.5	0.0	0.0
56	2.420	-1.504	807.41		2.4	-4.6	-0.0		-5.65	2.98		3617.2	14.0	-9.2	0.0	0.0
57	2.294	-1.504	807.27		2.3	-4.6	-0.1		-5.57	2.89		3857.0	12.8	-10.4	0.0	0.0
58	2.262	-1.472	807.06		2.1	-4.6	-0.2		-5.61	2.62		4065.2	13.4	-9.2	0.0	0.0
59	2.074	-1.441	807.69		2.3	-4.5	-0.1		-5.51	2.88		4197.0	13.4	-9.8	0.0	0.0
60	2.011	-1.252	806.70		2.2	-4.6	-0.2		-5.58	2.78		4676.8	13.4	-9.8	0.0	0.0
61	2.231	-1.441	808.25		2.4	-4.5	-0.1		-5.47	3.02		795.3	13.4	-9.8	0.0	0.0
62	2.200	-1.504	807.62		2.3	-4.4	-0.1		-5.34	2.96		-205.1	12.8	-9.2	0.0	0.0
63	2.356	-1.472	808.11		2.5	-4.6	-0.1		-5.56	3.12		562.2	13.4	-9.2	0.0	0.0
64	2.357	-1.535	807.48		2.3	-4.5	-0.1		-5.52	2.86		1272.7	12.8	-9.8	0.0	0.0
65	2.419	-1.472	807.69		2.2	-4.6	-0.1		-5.65	2.74		1900.1	12.8	-10.4	0.0	0.0
66	2.325	-1.346	808.47		2.2	-4.7	-0.1		-5.66	2.76		2417.8	13.4	-9.8	0.0	0.0
67	2.356	-1.378	807.20		2.2	-4.7	-0.1		-5.73	2.81		2856.0	14.0	-9.2	0.0	0.0
68	2.356	-1.378	808.82		2.4	-4.6	-0.1		-5.64	3.07		3221.6	14.0	-9.2	0.0	0.0
69	2.482	-1.378	807.55		2.3	-4.6	-0.1		-5.62	2.88		3526.2	13.4	-9.2	0.0	0.0
70	2.607	-1.378	808.75		2.5	-4.5	-0.1		-5.50	3.19		3785.6	13.4	-9.8	0.0	0.0
71	2.356	-1.378	807.97		2.3	-4.6	-0.1		-5.56	2.88		3998.7	13.4	-11.0	0.0	0.0
72	2.544	-1.378	808.68		2.2	-4.6	-0.1		-5.55	2.78		4147.0	12.8	-9.8	0.0	0.0
73	2.356	-1.284	808.61		2.2	-4.5	-0.1		-5.42	2.80		4627.4	13.4	-8.5	0.0	0.0
74	2.449	-1.378	808.54		2.4	-4.6	-0.2		-5.64	2.97		785.0	13.4	-9.8	0.0	0.0
75	2.606	-1.535	809.81		2.5	-4.4	-0.1		-5.38	3.12		-206.9	14.0	-9.8	0.0	0.0
76	2.450	-1.566	809.24		2.3	-4.5	-0.1		-5.45	2.93		333.9	11.6	-11.0	0.0	0.0
77	2.544	-1.472	809.88		2.4	-4.6	-0.1		-5.52	2.99		1032.2	12.8	-10.4	0.0	0.0
78	2.325	-1.629	808.54		2.1	-4.6	-0.1		-5.59	2.65		1707.9	13.4	-9.8	0.0	0.0
79	2.387	-1.472	808.89		2.4	-4.7	-0.1		-5.66	3.00		2259.0	14.0	-8.5	0.0	0.0
80	2.356	-1.315	808.54		2.1	-4.6	-0.1		-5.59	2.68		2721.1	14.0	-8.5	0.0	0.0
81	2.512	-1.504	809.66		2.6	-4.7	-0.1		-5.66	3.21		3106.9	13.4	-9.2	0.0	0.0
82	2.513	-1.378	809.81		2.4	-4.6	-0.1		-5.54	2.97		3433.4	14.0	-9.2	0.0	0.0
83	2.796	-1.347	809.74		2.3	-4.7	0.0		-5.64	2.85		3703.8	12.8	-10.4	0.0	0.0
84	2.701	-1.409	809.81		2.3	-4.5	-0.0		-5.44	2.87		3935.2	13.4	-9.8	0.0	0.0
85	2.262	-1.504	809.53		2.2	-4.6	-0.1		-5.61	2.83		4095.7	12.8	-10.4	0.0	0.0
86	2.481	-1.409	810.16		2.3	-4.5	-0.1		-5.43	2.94		4518.7	12.8	-9.8	0.0	0.0
87	2.230	-1.346	809.74		2.1	-4.5	-0.2		-5.51	2.70		1499.7	14.0	-9.2	0.0	0.0
88	2.418	-1.378	810.80		2.4	-4.5	-0.2		-5.48	3.06		-12.2	12.2	-9.8	0.0	0.0
89	2.606	-1.472	811.15		2.4	-4.4	-0.1		-5.33	2.99		62.9	12.2	-9.2	0.0	0.0
90	2.575	-1.504	811.22		2.5	-4.5	-0.1		-5.47	3.11		778.9	12.2	-10.4	0.0	0.0
91	2.575	-1.472	810.09		2.2	-4.5	-0.1		-5.48	2.73		1508.3	12.2	-10.4	0.0	0.0
92	2.481	-1.692	810.59		2.2	-4.7	-0.1		-5.67	2.81		2086.3	12.8	-10.4	0.0	0.0
93	2.450	-1.535	810.38		2.2	-4.6	-0.1		-5.54	2.73		2576.5	13.4	-9.2	0.0	0.0
94	2.324	-1.441	810.31		2.0	-4.7	-0.1		-5.65	2.56		2988.5	13.4	-8.5	0.0	0.0
95	2.418	-1.441	811.50		2.4	-4.6	-0.1		-5.59	3.06		3330.3	12.2	-9.2	0.0	0.0
96	2.387	-1.409	811.01		2.1	-4.6	-0.1		-5.55	2.70		3621.4	12.8	-9.2	0.0	0.0
97	2.607	-1.441	812.14		2.4	-4.6	-0.1		-5.57	2.98		3861.9	13.4	-9.8	0.0	0.0
98	2.450	-1.472	811.01		2.2	-4.5	-0.0		-5.40	2.75		4067.6	13.4	-10.4	0.0	0.0
99	2.324	-1.567	812.14		2.4	-4.6	-0.1		-5.58	2.99		4199.5	14.0	-9.2	0.0	0.0
100	2.262	-1.598	811.72		2.2	-4.5	-0.1		-5.43	2.80		4676.8	14.0	-8.5	0.0	0.0
101	2.199	-1.504	812.21		2.2	-4.6	-0.2		-5.63	2.82		794.7	13.4	-9.2	0.0	0.0
102	2.292	-1.347	812.64		2.2	-4.6	-0.2		-5.53	2.76		-205.7	12.8	-9.8	0.0	0.0
103	2.418	-1.378	812.56		2.2	-4.5	-0.1		-5.45	2.79		572.5	12.8	-9.8	0.0	0.0
104	2.324	-1.378	813.27		2.5	-4.5	-0.1		-5.42	3.12		1284.9	12.8	-9.8	0.0	0.0
105	2.262	-1.441	811.51		2.0	-4.7	-0.1		-5.66	2.53		1909.3	12.8	-9.2	0.0	0.0
106	2.419	-1.472	812.99		2.4	-4.7	-0.0		-5.66	2.98		2425.7	13.4	-9.8	0.0	0.0
107	2.293	-1.347	811.72		2.2	-4.7	-0.0		-5.64	2.74		2860.9	14.0	-9.2	0.0	0.0
108	2.293	-1.472	812.35		2.2	-4.7	-0.0		-5.65	2.81		3226.5	13.4	-9.2	0.0	0.0
109	2.356	-1.472	812.71		2.2	-4.7	-0.0		-5.63	2.74		3529.9	12.2	-9.8	0.0	0.0
110	2.576	-1.347	812.28		2.1	-4.7	-0.0		-5.66	2.59		3789.3	13.4	-9.8	0.0	0.0
111	2.482	-1.284	813.55		2.3	-4.5	-0.0		-5.44	2.87		4001.7	14.0	-9.8	0.0	0.0
112	2.262	-1.315	812.14		2.1	-4.7	-0.1		-5.67	2.69		4149.4	13.4	-10.4	0.0	0.0
113	2.387	-1.472	813.34		2.2	-4.6	-0.1		-5.52	2.76		4630.4	14.0	-9.8	0.0	0.0
114	2.262	-1.347	812.00		2.0	-4.6	-0.1		-5.52	2.50		785.6	12.8	-9.8	0.0	0.0
115	2.293	-1.252	813.41		2.4	-4.6	-0.1		-5.60	2.97		-206.9	12.8	-9.2	0.0	0.0
116	2.450	-1.410	812.57		2.1	-4.5	-0.1		-5.42	2.60		343.0	12.2	-10.4	0.0	0.0
117	2.543	-1.410	813.20		2.3	-4.6	-0.1		-5.58	2.86		1044.4	12.8	-9.8	0.0	0.0
118	2.356	-1.378	813.13		2.1	-4.6	-0.1		-5.51	2.69		1714.6	12.8	-9.2	0.0	0.0
119	2.450	-1.378	811.93		2.1	-4.7	-0.1		-5.68	2.62		2264.5	12.8	-9.8	0.0	0.0
120	2.481	-1.347	813.13		2.1	-4.6	-0.1		-5.50	2.69		2727.2	13.4	-9.2	0.0	0.0
121	2.387	-1.315	811.86		1.9	-4.7	-0.1		-5.67	2.36		3110.5	12.8	-9.2	0.0	0.0
122	2.575	-1.315	813.27		2.3	-4.6	-0.1		-5.53	2.92		3437.7	13.4	-9.2	0.0	0.0
123	2.356	-1.252	812.42		2.1	-4.6	-0.0		-5.61	2.59		3706.9	12.8	-9.8	0.0	0.0
124	2.764	-1.190	812.28		2.1	-4.6	0.0		-5.59	2.68		3937.6	12.8	-9.8	0.0	0.0
125	2.513	-1.347	812.35		2.2	-4.5	-0.0		-5.46	2.71		4093.3	13.4	-9.2	0.0	0.0
126	2.449	-1.409	812.14		2.3	-4.7	-0.2		-5.73	2.84		4556.6	14.0	-9.2	0.0	0.0
127	2.606	-1.410	812.85		2.0	-4.6	-0.1		-5.50	2.50		1063.3	13.4	-9.8	0.0	0.0
128	2.512	-1.284	811.51		2.0	-4.6	-0.2		-5.62	2.57		-123.3	12.8	-9.2	0.0	0.0
129	2.512	-1.221	813.06		2.2	-4.5	-0.2		-5.46	2.71		95.8	13.4	-9.8	0.0	0.0
130	2.544	-1.410	812.14		2.0	-4.5	-0.1		-5.45	2.55		786.2	12.2	-10.4	0.0	0.0
131	2.575	-1.378	812.49		2.2	-4.5	-0.1		-5.40	2.76		1516.2	13.4	-9.2	0.0	0.0
132	2.356	-1.441	811.58		1.9	-4.6	-0.0		-5.58	2.36		2093.6	12.8	-9.8	0.0	0.0
133	2.607	-1.598	811.58		2.0	-4.8	-0.1		-5.78	2.56		2583.8	13.4	-9.8	0.0	0.0
134	2.544	-1.504	812.00		1.9	-4.7	-0.0		-5.66	2.36		2992.7	12.8	-9.8	0.0	0.0
135	2.607	-1.347	811.37		1.9	-4.8	-0.0		-5.80	2.43		3335.2	12.8	-9.2	0.0	0.0
136	2.576	-1.378	812.64		2.1	-4.7	-0.0		-5.70	2.67		3624.5	13.4	-9.8	0.0	0.0
137	2.482	-1.347	811.79		1.9	-4.8	-0.0		-5.80	2.38		3864.4	12.2	-9.2	0.0	0.0
138	2.733	-1.315	812.07		1.9	-4.6	0.0		-5.61	2.43		4070.7	13.4	-9.2	0.0	0.0
139	2.481	-1.504	811.51		2.0	-4.7	-0.1		-5.68	2.53		4201.9	14.0	-9.2	0.0	0.0
140	2.513	-1.441	811.93		2.2	-4.7	-0.1		-5.65	2.77		4677.4	14.0	-8.5	0.0	0.0
141	2.544	-1.347	811.51		1.9	-4.6	-0.0		-5.59	2.33		794.7	13.4	-8.5	0.0	0.0
142	2.450	-1.315	811.93		2.1	-4.7	-0.1		-5.65	2.62		-205.1	12.2	-9.2	0.0	0.0
143	2.575	-1.252	811.37		1.9	-4.6	-0.1		-5.59	2.33		581.1	12.8	-10.4	0.0	0.0
144	2.638	-1.378	812.07		2.1	-4.7	-0.1		-5.70	2.62		1294.0	13.4	-9.8	0.0	0.0
145	2.575	-1.347	811.65		2.1	-4.6	-0.1		-5.59	2.67		1917.2	13.4	-9.2	0.0	0.0
146	2.450	-1.535	810.59		1.8	-4.8	-0.1		-5.86	2.32		2432.4	13.4	-9.8	0.0	0.0
147	2.575	-1.472	811.08		2.0	-4.7	-0.1		-5.71	2.58		2864.6	13.4	-9.8	0.0	0.0
148	2.513	-1.315	810.24		1.7	-4.8	-0.0		-5.81	2.19		3230.2	13.4	-9.2	0.0	0.0
149	2.513	-1.378	811.08		2.1	-4.8	0.0		-5.78	2.62		3533.5	12.2	-9.8	0.0	0.0
150	2.388	-1.284	811.16		1.9	-4.7	0.0		-5.64	2.36		3792.3	12.8	-9.2	0.0	0.0
151	2.607	-1.284	810.66		1.9	-4.8	0.0		-5.81	2.43		4005.4	13.4	-9.8	0.0	0.0
152	2.733	-1.347	810.45		1.8	-4.7	0.0		-5.73	2.31		4150.0	12.8	-8.5	0.0	0.0
153	2.356	-1.535	810.52		2.0	-4.8	-0.1		-5.88	2.49		4632.2	14.0	-9.2	0.0	0.0
154	2.356	-1.378	810.73		1.9	-4.7	-0.1		-5.68	2.41		786.2	11.6	-9.8	0.0	0.0
155	2.231	-1.284	809.96		1.7	-4.7	-0.1		-5.73	2.19		-208.8	12.2	-9.8	0.0	0.0
156	2.199	-1.252	810.94		2.1	-4.7	-0.1		-5.67	2.62		351.6	11.6	-11.0	0.0	0.0
157	2.356	-1.315	810.17		1.8	-4.6	-0.0		-5.62	2.22		1054.8	13.4	-9.2	0.0	0.0
158	2.356	-1.441	811.86		2.2	-4.6	-0.1		-5.58	2.79		1724.3	13.4	-9.8	0.0	0.0
159	2.263	-1.347	809.11		1.8	-4.7	-0.0		-5.77	2.30		2271.3	13.4	-9.2	0.0	0.0
160	2.356	-1.567	809.89		1.9	-4.9	-0.0		-5.96	2.37		2732.1	13.4	-8.5	0.0	0.0
161	2.325	-1.472	810.10		1.9	-4.7	-0.0		-5.73	2.34		3115.4	12.2	-8.5	0.0	0.0
162	2.294	-1.347	809.11		1.7	-4.9	-0.0		-5.98	2.10		3442.6	13.4	-9.2	0.0	0.0
163	2.263	-1.347	809.81		1.9	-4.8	-0.0		-5.86	2.39		3710.6	12.8	-9.8	0.0	0.0
164	2.169	-1.284	809.11		1.7	-4.9	-0.0		-5.99	2.15		3940.1	13.4	-9.2	0.0	0.0
165	2.389	-1.284	809.96		1.9	-4.7	-0.0		-5.73	2.39		4093.9	14.0	-9.8	0.0	0.0
166	2.294	-1.284	808.40		1.9	-4.7	-0.0		-5.77	2.34		4576.7	14.0	-9.2	0.0	0.0
167	2.137	-1.472	809.67		2.0	-4.8	-0.1		-5.86	2.49		821.6	13.4	-8.5	0.0	0.0
168	2.169	-1.535	808.83		1.6	-4.7	-0.0		-5.68	2.06		-183.1	12.2	-9.8	0.0	0.0
169	2.168	-1.535	809.11		1.8	-4.8	-0.1		-5.90	2.30		119.6	12.2	-9.2	0.0	0.0
170	2.106	-1.472	809.32		1.7	-4.7	-0.1		-5.73	2.18		795.3	12.2	-10.4	0.0	0.0
171	2.231	-1.504	808.97		1.7	-4.7	-0.1		-5.77	2.11		1524.8	12.8	-10.4	0.0	0.0
172	2.074	-1.535	810.03		1.9	-4.7	-0.1		-5.72	2.47		2100.3	13.4	-9.2	0.0	0.0
173	2.075	-1.472	808.19		1.6	-4.9	-0.1		-5.92	2.09		2589.3	12.8	-8.5	0.0	0.0
174	2.138	-1.661	809.67		1.9	-4.8	-0.0		-5.83	2.40		2998.2	13.4	-8.5	0.0	0.0
175	2.075	-1.661	808.05		1.6	-4.8	-0.0		-5.83	2.00		3338.2	12.8	-9.8	0.0	0.0
176	2.200	-1.661	808.76		1.8	-4.8	-0.0		-5.88	2.28		3629.4	12.8	-10.4	0.0	0.0
177	1.981	-1.692	808.90		1.6	-4.8	-0.0		-5.89	2.09		3867.4	12.8	-10.4	0.0	0.0
178	2.232	-1.629	808.20		1.5	-4.9	-0.0		-6.01	1.95		4071.9	13.4	-9.2	0.0	0.0
179	2.295	-1.723	808.97		1.7	-4.8	-0.0		-5.83	2.12		4204.4	13.4	-9.2	0.0	0.0
180	2.012	-1.723	807.77		1.7	-4.8	-0.1		-5.87	2.15		4681.7	13.4	-9.2	0.0	0.0
181	2.137	-1.755	809.46		1.7	-4.8	-0.1		-5.79	2.19		795.9	12.8	-8.5	0.0	0.0
182	2.012	-1.786	807.63		1.4	-4.7	-0.1		-5.77	1.81		-204.5	12.8	-9.2	0.0	0.0
183	1.949	-1.755	808.69		1.8	-4.7	-0.1		-5.78	2.27		588.4	13.4	-8.5	0.0	0.0
184	1.980	-1.849	807.98		1.5	-4.7	-0.1		-5.79	1.93		1300.1	12.8	-9.8	0.0	0.0
185	2.168	-1.975	808.90		1.8	-4.7	-0.1		-5.73	2.25		1922.1	12.8	-9.8	0.0	0.0
186	1.887	-1.975	808.41		1.6	-4.7	-0.1		-5.73	2.08		2436.7	12.8	-9.8	0.0	0.0
187	2.106	-2.163	807.70		1.6	-4.9	-0.1		-5.97	2.09		2870.7	13.4	-9.2	0.0	0.0
188	2.169	-2.195	808.90		1.5	-4.9	-0.1		-5.94	1.92		3234.5	14.0	-9.2	0.0	0.0
189	2.012	-2.038	807.78		1.3	-4.9	-0.1		-5.99	1.63		3536.6	12.8	-9.8	0.0	0.0
190	2.137	-2.069	808.83		1.6	-4.9	-0.1		-5.96	2.04		3794.8	12.8	-9.2	0.0	0.0
191	1.793	-2.100	807.98		1.5	-4.9	-0.1		-5.95	1.94		4006.6	12.8	-9.2	0.0	0.0
192	2.107	-2.195	808.27		1.5	-4.8	-0.0		-5.90	1.95		4153.1	13.4	-9.2	0.0	0.0
193	2.044	-2.383	807.77		1.4	-4.8	-0.1		-5.90	1.84		4633.5	14.0	-9.2	0.0	0.0
194	2.012	-2.415	808.06		1.6	-4.9	-0.1		-5.93	2.08		786.8	13.4	-8.5	0.0	0.0
195	2.106	-2.415	808.76		1.4	-4.7	-0.1		-5.73	1.79		-208.1	14.0	-9.2	0.0	0.0
196	2.043	-2.383	808.13		1.5	-4.8	-0.1		-5.91	1.91		360.7	12.2	-9.8	0.0	0.0
197	2.012	-2.257	808.62		1.3	-4.8	-0.2		-5.89	1.73		1063.3	12.2	-9.8	0.0	0.0
198	2.012	-2.477	808.48		1.3	-4.8	-0.2		-5.80	1.69		1730.5	12.8	-9.2	0.0	0.0
199	2.043	-2.477	808.83		1.6	-4.7	-0.1		-5.78	2.10		2278.6	12.8	-7.9	0.0	0.0
200	1.949	-2.666	807.57		1.1	-4.9	-0.1		-5.95	1.49		2738.2	13.4	-9.2	0.0	0.0
201	2.075	-2.854	808.34		1.4	-4.9	-0.1		-6.01	1.90		3121.5	13.4	-9.2	0.0	0.0
202	2.075	-2.635	807.71		1.1	-4.9	-0.1		-5.97	1.48		3445.0	13.4	-9.2	0.0	0.0
203	2.106	-2.666	807.92		1.3	-5.0	-0.1		-6.08	1.70		3713.6	12.8	-9.2	0.0	0.0
204	2.106	-2.792	808.48		1.2	-4.9	-0.1		-5.95	1.56		3943.7	13.4	-8.5	0.0	0.0
205	2.012	-2.823	808.69		1.3	-5.0	-0.1		-6.09	1.73		4095.7	13.4	-9.8	0.0	0.0
206	2.170	-2.729	807.78		0.9	-4.9	-0.1		-5.98	1.27		4584.6	13.4	-9.8	0.0	0.0
207	1.981	-2.917	807.85		1.1	-4.9	-0.1		-5.94	1.50		795.9	13.4	-9.2	0.0	0.0
208	2.012	-2.886	808.48		1.2	-4.9	-0.2		-5.95	1.61		-190.4	12.8	-9.2	0.0	0.0
209	1.949	-2.823	808.20		1.0	-4.8	-0.1		-5.84	1.32		128.8	14.0	-8.5	0.0	0.0
210	1.949	-2.886	809.05		1.3	-4.9	-0.2		-5.95	1.76		803.9	12.2	-9.2	0.0	0.0
211	2.169	-2.917	808.06		0.9	-4.8	-0.1		-5.89	1.28		1531.5	12.8	-9.8	0.0	0.0
212	2.137	-3.011	809.89		1.4	-4.8	-0.1		-5.85	1.81		2106.5	13.4	-9.8	0.0	0.0
213	2.106	-2.917	808.06		1.0	-4.9	-0.1		-5.95	1.37		2596.0	13.4	-9.2	0.0	0.0
214	2.169	-3.200	808.13		0.9	-5.1	-0.1		-6.21	1.22		3003.1	13.4	-8.5	0.0	0.0
215	2.231	-3.137	808.13		1.1	-5.0	-0.1		-6.09	1.50		3343.1	12.2	-8.5	0.0	0.0
216	2.075	-2.949	808.21		0.9	-5.0	-0.1		-6.14	1.18		3631.8	13.4	-9.2	0.0	0.0
217	2.200	-3.043	809.40		1.1	-5.0	-0.1		-6.11	1.50		3870.5	12.8	-10.4	0.0	0.0
218	2.200	-2.886	808.28		0.9	-5.0	-0.1		-6.15	1.20		4075.0	13.4	-9.8	0.0	0.0
219	2.389	-3.011	809.69		1.0	-5.0	-0.1		-6.07	1.40		4205.6	14.0	-9.2	0.0	0.0
220	2.295	-3.043	807.78		0.9	-4.9	-0.1		-5.95	1.28		4681.1	14.0	-9.2	0.0	0.0
221	2.168	-3.169	808.77		1.1	-5.0	-0.2		-6.10	1.43		795.3	13.4	-9.8	0.0	0.0
222	2.263	-3.200	809.12		0.8	-4.9	-0.1		-5.96	1.17		-202.6	12.2	-9.8	0.0	0.0
223	2.106	-3.043	808.63		0.8	-4.9	-0.2		-5.98	1.14		598.8	12.8	-9.8	0.0	0.0
224	2.106	-2.886	809.19		0.9	-4.9	-0.2		-6.01	1.23		1311.1	13.4	-10.4	0.0	0.0
225	2.231	-3.011	808.56		0.8	-5.0	-0.2		-6.08	1.06		1930.7	13.4	-9.2	0.0	0.0
226	2.263	-3.169	810.25		1.1	-4.8	-0.1		-5.89	1.45		2444.6	13.4	-9.8	0.0	0.0
227	2.263	-3.106	808.56		0.8	-5.0	-0.1		-6.05	1.12		2876.2	13.4	-9.2	0.0	0.0
228	2.419	-3.294	809.55		1.0	-5.0	-0.1		-6.10	1.36		3238.7	14.0	-9.8	0.0	0.0
229	2.388	-3.231	808.70		0.7	-5.0	-0.1		-6.08	0.98		3540.3	12.8	-11.0	0.0	0.0
230	2.325	-3.106	809.06		0.8	-5.2	-0.1		-6.30	1.14		3798.4	13.4	-9.2	0.0	0.0
