

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
40	0.504	1.072	528.88		1.4	-5.2	-0.4		-9.72	2.52		5214.6	35.4	50.7	0.0	0.0
41	0.567	0.790	526.83		1.6	-5.2	-0.3		-9.78	3.03		5214.6	34.8	48.2	0.0	0.0
42	0.223	0.727	529.44		1.8	-4.9	-0.2		-9.31	3.35		5215.8	34.2	42.7	0.0	0.0
43	0.192	0.758	527.61		1.8	-5.2	-0.2		-9.77	3.36		5214.6	34.2	44.6	0.0	0.0
44	0.099	0.758	528.11		1.4	-5.2	-0.2		-9.83	2.58		5215.2	34.8	50.1	0.0	0.0
45	0.349	0.727	526.34		1.4	-5.4	-0.2		-10.29	2.56		5215.2	34.8	56.2	0.0	0.0
46	0.224	0.852	528.32		1.4	-5.2	-0.1		-9.75	2.54		5214.6	34.2	56.2	0.0	0.0
47	0.287	0.884	526.84		1.3	-5.3	-0.2		-10.13	2.44		5214.6	34.8	53.7	0.0	0.0
48	0.162	0.727	528.74		1.3	-5.4	-0.2		-10.17	2.40		5215.2	35.4	52.5	0.0	0.0
49	0.381	0.601	527.39		1.7	-5.4	-0.2		-10.25	3.19		5215.2	34.8	52.5	0.0	0.0
50	0.130	0.695	527.61		1.4	-5.1	-0.1		-9.68	2.70		5215.2	35.4	52.5	0.0	0.0
51	0.538	0.633	526.27		1.5	-5.3	-0.1		-9.98	2.83		5215.2	35.4	53.1	0.0	0.0
52	0.665	0.444	527.33		1.4	-5.1	-0.0		-9.65	2.65		5214.6	35.4	53.1	0.0	0.0
53	0.538	0.318	526.48		1.6	-5.2	-0.1		-9.76	3.03		5213.9	34.8	51.9	0.0	0.0
54	0.036	0.318	527.68		1.2	-5.1	-0.2		-9.66	2.25		5214.6	35.4	50.7	0.0	0.0
55	0.318	0.318	526.41		1.4	-5.2	-0.2		-9.80	2.62		5213.3	34.8	51.3	0.0	0.0
56	0.130	0.381	527.33		1.1	-5.1	-0.2		-9.64	2.06		5213.3	34.2	48.8	0.0	0.0
57	0.161	0.601	526.69		1.4	-5.2	-0.3		-9.86	2.68		5213.9	34.8	52.5	0.0	0.0
58	0.161	0.601	527.12		1.1	-5.1	-0.3		-9.71	2.01		5213.9	34.2	51.3	0.0	0.0
59	0.506	0.193	527.61		1.5	-5.2	-0.2		-9.79	2.88		5213.9	34.8	52.5	0.0	0.0
60	0.100	-0.090	528.32		1.3	-4.9	-0.1		-9.34	2.53		5214.6	35.4	54.3	0.0	0.0
61	0.069	0.036	527.33		1.6	-5.1	-0.1		-9.59	3.11		5213.9	34.8	42.7	0.0	0.0
62	-0.025	0.004	526.56		1.0	-5.2	-0.1		-9.82	1.83		5215.2	34.8	48.2	0.0	0.0
63	0.288	0.004	526.27		1.3	-5.3	-0.0		-10.04	2.50		5214.6	35.4	53.1	0.0	0.0
64	0.006	0.098	526.20		1.1	-5.1	-0.0		-9.66	2.01		5215.8	34.8	53.7	0.0	0.0
65	0.163	0.224	526.77		1.3	-5.2	-0.1		-9.92	2.37		5215.2	34.8	54.3	0.0	0.0
66	-0.056	0.067	527.20		0.8	-5.3	-0.1		-9.98	1.56		5215.8	35.4	48.8	0.0	0.0
67	0.226	0.004	527.40		1.5	-5.3	-0.1		-10.12	2.86		5215.2	34.8	50.1	0.0	0.0
68	0.006	0.036	526.41		1.2	-5.1	-0.1		-9.68	2.27		5214.6	34.8	48.8	0.0	0.0
69	0.257	0.004	526.97		1.5	-5.2	-0.1		-9.80	2.86		5215.2	35.4	47.0	0.0	0.0
70	0.383	-0.027	526.42		0.9	-5.0	0.1		-9.43	1.76		5215.2	35.4	52.5	0.0	0.0
71	0.666	0.004	526.62		1.5	-5.1	0.1		-9.57	2.90		5215.2	34.8	50.7	0.0	0.0
72	-0.182	-0.216	526.27		1.1	-4.9	-0.1		-9.42	2.07		5215.2	34.8	55.5	0.0	0.0
73	-0.183	-0.059	527.75		1.4	-5.0	-0.1		-9.41	2.60		5213.9	35.4	57.4	0.0	0.0
74	-0.213	-0.122	526.63		0.8	-4.9	-0.1		-9.39	1.58		5213.9	34.8	49.4	0.0	0.0
75	-0.088	-0.090	527.75		1.4	-5.1	-0.1		-9.59	2.75		5214.6	35.4	53.1	0.0	0.0
76	-0.276	0.224	526.63		0.9	-5.0	-0.2		-9.58	1.78		5213.3	35.4	53.1	0.0	0.0
77	-0.058	0.224	527.89		1.5	-5.0	-0.2		-9.54	2.80		5213.9	34.2	50.1	0.0	0.0
78	-0.151	-0.279	527.12		1.0	-5.0	-0.1		-9.54	1.92		5214.6	35.4	53.1	0.0	0.0
79	0.006	-0.153	529.30		1.8	-4.9	-0.0		-9.19	3.40		5213.9	35.4	53.1	0.0	0.0
80	-0.275	0.004	526.91		1.0	-4.9	-0.0		-9.39	1.87		5213.9	34.8	52.5	0.0	0.0
81	0.006	-0.027	527.61		1.3	-5.1	-0.0		-9.73	2.45		5214.6	34.8	54.3	0.0	0.0
82	-0.213	-0.153	526.56		0.8	-5.1	0.0		-9.65	1.62		5213.9	34.8	51.3	0.0	0.0
83	-0.088	0.318	528.04		1.2	-5.1	0.0		-9.68	2.28		5214.6	35.4	53.7	0.0	0.0
84	-0.151	0.255	526.91		0.6	-5.2	-0.1		-9.85	1.11		5215.8	34.8	52.5	0.0	0.0
85	-0.120	0.004	529.02		1.3	-5.2	-0.1		-9.81	2.37		5214.6	34.2	53.7	0.0	0.0
86	-0.088	0.098	527.19		1.1	-5.1	-0.1		-9.74	2.08		5215.8	35.4	55.5	0.0	0.0
87	-0.057	0.224	528.95		1.4	-5.0	-0.1		-9.41	2.61		5215.2	35.4	50.1	0.0	0.0
88	-0.088	-0.027	526.56		0.9	-4.9	-0.0		-9.36	1.76		5214.6	35.4	51.9	0.0	0.0
89	0.352	0.067	528.67		1.3	-4.9	0.1		-9.29	2.48		5215.8	34.8	51.9	0.0	0.0
90	0.069	0.098	527.05		1.0	-4.9	-0.0		-9.36	1.86		5214.6	34.8	50.1	0.0	0.0
91	-0.339	0.130	529.23		1.2	-4.8	-0.1		-9.09	2.33		5214.6	34.8	56.2	0.0	0.0
92	-0.402	0.193	527.76		0.6	-5.0	-0.2		-9.47	1.19		5215.2	35.4	49.4	0.0	0.0
93	-0.213	0.224	529.17		1.1	-4.9	-0.1		-9.34	2.14		5213.9	34.8	45.8	0.0	0.0
94	-0.340	0.444	527.19		0.9	-5.1	-0.2		-9.62	1.76		5213.9	34.8	52.5	0.0	0.0
95	-0.183	0.601	529.94		1.2	-4.9	-0.3		-9.35	2.22		5213.3	35.4	47.6	0.0	0.0
96	0.067	0.224	527.83		0.9	-5.1	-0.3		-9.65	1.66		5213.9	35.4	51.9	0.0	0.0
97	0.037	0.067	530.23		1.4	-4.9	-0.1		-9.29	2.61		5214.6	34.8	51.9	0.0	0.0
98	-0.119	0.161	528.46		1.2	-5.0	-0.0		-9.40	2.29		5213.9	34.8	48.8	0.0	0.0
99	-0.088	0.287	529.52		1.0	-5.0	-0.1		-9.45	1.95		5214.6	35.4	58.6	0.0	0.0
100	0.194	0.193	527.12		0.8	-5.2	-0.1		-9.85	1.52		5214.6	36.0	56.2	0.0	0.0
101	0.069	0.318	529.31		1.0	-5.0	0.1		-9.51	1.84		5213.9	35.4	53.7	0.0	0.0
102	0.068	0.444	527.62		0.7	-5.1	-0.1		-9.64	1.39		5215.2	34.8	56.8	0.0	0.0
103	0.068	0.350	529.74		0.7	-5.2	-0.1		-9.79	1.32		5215.2	35.4	53.1	0.0	0.0
104	0.131	0.161	527.83		0.8	-5.3	-0.1		-10.03	1.59		5215.2	34.8	53.1	0.0	0.0
105	0.162	0.193	529.80		1.1	-5.0	-0.1		-9.47	2.02		5215.2	34.8	51.3	0.0	0.0
106	0.381	0.224	527.26		1.0	-5.1	-0.1		-9.74	1.81		5214.6	34.8	48.2	0.0	0.0
107	0.540	0.130	528.96		0.7	-5.0	0.0		-9.37	1.37		5215.2	34.8	53.7	0.0	0.0
108	0.634	0.130	527.90		0.9	-5.0	0.0		-9.46	1.78		5215.2	35.4	52.5	0.0	0.0
109	0.037	0.098	529.31		0.8	-4.8	-0.1		-9.09	1.56		5214.6	34.8	53.7	0.0	0.0
110	0.005	0.161	528.25		0.8	-5.0	-0.2		-9.51	1.45		5215.2	35.4	54.3	0.0	0.0
111	0.037	0.161	529.81		0.7	-5.0	-0.1		-9.34	1.37		5215.2	35.4	51.9	0.0	0.0
112	0.287	0.224	528.04		0.9	-5.1	-0.1		-9.61	1.77		5214.6	35.4	53.7	0.0	0.0
113	0.005	0.381	529.10		0.8	-5.0	-0.2		-9.36	1.50		5215.2	35.4	50.1	0.0	0.0
114	0.443	0.381	528.32		1.0	-5.2	-0.3		-9.83	1.91		5213.9	34.8	50.7	0.0	0.0
115	0.569	0.067	529.10		0.8	-5.0	-0.1		-9.42	1.52		5213.9	34.8	53.7	0.0	0.0
116	0.569	-0.153	528.81		1.3	-5.0	-0.1		-9.51	2.42		5213.9	34.8	51.9	0.0	0.0
117	0.163	0.036	529.38		1.0	-5.0	-0.0		-9.48	1.81		5213.9	34.8	53.1	0.0	0.0
118	0.601	0.067	527.41		0.8	-5.3	-0.0		-10.00	1.60		5214.6	35.4	51.3	0.0	0.0
119	0.539	0.035	527.76		0.5	-5.2	0.0		-9.84	0.90		5213.9	34.8	48.2	0.0	0.0
120	0.758	0.130	527.55		0.9	-5.2	0.0		-9.85	1.74		5214.6	34.8	50.7	0.0	0.0
121	0.382	-0.027	528.33		0.4	-5.2	-0.0		-9.79	0.76		5214.6	35.4	51.9	0.0	0.0
122	0.570	-0.059	528.12		0.7	-5.4	-0.1		-10.13	1.31		5214.6	34.8	53.1	0.0	0.0
123	0.445	-0.153	528.11		0.7	-5.2	-0.0		-9.81	1.39		5215.2	35.4	52.5	0.0	0.0
124	0.539	-0.027	527.75		1.1	-5.2	-0.1		-9.88	2.16		5217.0	34.8	53.7	0.0	0.0
125	0.445	-0.059	527.27		0.5	-5.0	-0.0		-9.55	0.95		5215.8	34.8	53.1	0.0	0.0
126	1.073	-0.059	527.83		1.0	-5.1	0.1		-9.64	1.83		5213.9	34.8	54.3	0.0	0.0
127	0.728	-0.121	527.90		0.7	-5.0	0.0		-9.45	1.28		5214.6	34.8	58.0	0.0	0.0
128	0.382	-0.121	528.18		1.0	-5.0	-0.1		-9.46	1.94		5214.6	34.8	54.9	0.0	0.0
129	0.256	-0.121	527.62		0.5	-5.0	-0.1		-9.39	0.91		5215.2	34.8	53.7	0.0	0.0
130	0.632	0.004	528.25		1.0	-5.1	-0.1		-9.66	1.89		5214.6	34.8	54.3	0.0	0.0
131	0.351	0.067	527.20		0.6	-5.1	-0.1		-9.63	1.12		5214.6	34.2	54.3	0.0	0.0
132	0.695	0.381	527.40		1.1	-5.2	-0.2		-9.76	2.10		5215.2	34.2	53.7	0.0	0.0
133	0.726	0.130	526.92		0.5	-5.2	-0.2		-9.80	0.97		5213.9	34.8	53.7	0.0	0.0
134	0.852	-0.247	528.32		1.3	-5.1	-0.0		-9.62	2.46		5214.6	34.8	40.3	0.0	0.0
135	0.508	-0.090	527.06		0.9	-5.1	-0.0		-9.57	1.65		5215.2	34.8	46.4	0.0	0.0
136	0.696	0.036	527.12		1.1	-5.2	-0.0		-9.82	2.05		5213.9	34.8	50.1	0.0	0.0
137	0.696	-0.090	525.65		0.4	-5.3	-0.0		-10.10	0.77		5213.9	34.8	50.7	0.0	0.0
138	0.727	0.161	527.40		1.0	-5.2	0.0		-9.86	1.82		5214.6	35.4	53.7	0.0	0.0
139	0.382	0.193	525.72		0.3	-5.3	-0.0		-10.15	0.64		5213.9	34.8	49.4	0.0	0.0
140	0.602	0.161	528.19		0.6	-5.3	-0.0		-10.06	1.19		5213.9	36.0	52.5	0.0	0.0
141	0.539	0.036	526.07		0.4	-5.4	-0.1		-10.25	0.83		5215.2	36.0	54.3	0.0	0.0
142	0.633	0.193	527.54		1.2	-5.3	-0.0		-10.00	2.33		5215.2	34.8	53.7	0.0	0.0
143	0.507	0.287	525.64		0.6	-5.2	-0.1		-9.83	1.11		5215.2	35.4	55.5	0.0	0.0
144	0.915	0.413	527.55		0.8	-5.2	-0.0		-9.75	1.58		5215.8	35.4	51.3	0.0	0.0
145	1.010	0.193	525.01		0.6	-5.2	0.0		-9.79	1.09		5215.2	34.8	54.9	0.0	0.0
146	0.633	0.381	527.75		1.1	-5.1	-0.1		-9.55	1.99		5215.2	35.4	54.3	0.0	0.0
147	0.381	0.476	526.00		0.5	-5.2	-0.2		-9.81	0.92		5215.2	34.8	49.4	0.0	0.0
148	0.663	0.444	527.76		0.7	-5.2	-0.1		-9.83	1.39		5215.2	35.4	56.2	0.0	0.0
149	0.507	0.570	525.01		0.7	-5.3	-0.1		-10.10	1.36		5215.2	35.4	51.9	0.0	0.0
150	0.475	0.853	526.84		1.0	-5.2	-0.3		-9.84	1.92		5214.6	34.8	49.4	0.0	0.0
151	0.787	0.601	525.01		0.6	-5.4	-0.3		-10.32	1.06		5215.2	35.4	55.5	0.0	0.0
152	0.882	0.287	527.69		1.0	-5.1	-0.1		-9.70	1.95		5214.6	34.8	48.8	0.0	0.0
153	0.632	0.287	525.71		0.9	-5.2	-0.1		-9.94	1.67		5213.9	34.8	42.1	0.0	0.0
154	0.601	0.538	527.19		0.9	-5.2	-0.1		-9.80	1.68		5213.9	35.4	48.2	0.0	0.0
155	0.663	0.413	524.44		0.6	-5.5	-0.1		-10.43	1.15		5213.3	34.8	48.8	0.0	0.0
156	0.632	0.444	526.56		0.7	-5.3	-0.0		-10.07	1.21		5214.6	34.8	52.5	0.0	0.0
157	0.663	0.664	525.22		0.6	-5.5	-0.1		-10.49	1.09		5213.9	35.4	51.3	0.0	0.0
158	0.569	0.570	527.13		0.5	-5.4	-0.1		-10.29	0.83		5213.9	34.8	47.6	0.0	0.0
159	0.788	0.476	526.00		0.7	-5.5	-0.2		-10.49	1.36		5213.9	36.6	50.7	0.0	0.0
160	0.507	0.475	527.48		0.9	-5.4	-0.2		-10.13	1.68		5213.9	35.4	50.1	0.0	0.0
161	0.631	0.601	524.87		0.7	-5.4	-0.2		-10.29	1.36		5213.9	34.8	43.3	0.0	0.0
162	0.915	0.664	526.99		0.6	-5.2	-0.1		-9.90	1.12		5214.6	35.4	45.8	0.0	0.0
163	1.071	0.507	525.43		0.8	-5.3	-0.1		-10.06	1.51		5214.6	35.4	50.1	0.0	0.0
164	0.631	0.633	527.13		0.8	-5.1	-0.2		-9.73	1.42		5215.8	35.4	56.8	0.0	0.0
165	0.443	0.664	526.14		0.8	-5.3	-0.3		-10.09	1.42		5215.8	34.8	52.5	0.0	0.0
166	0.349	0.413	526.92		0.6	-5.3	-0.2		-10.01	1.03		5214.6	34.8	53.1	0.0	0.0
167	0.694	0.695	525.43		0.7	-5.4	-0.2		-10.27	1.27		5215.8	35.4	55.5	0.0	0.0
168	0.411	1.010	526.71		0.7	-5.3	-0.3		-10.12	1.18		5215.2	34.8	51.9	0.0	0.0
169	0.786	0.727	525.71		0.8	-5.5	-0.4		-10.35	1.49		5214.6	35.4	53.1	0.0	0.0
170	0.787	0.350	527.69		0.7	-5.3	-0.2		-9.99	1.36		5215.8	35.4	50.7	0.0	0.0
171	0.819	0.287	526.84		1.1	-5.3	-0.2		-10.05	2.03		5215.2	34.8	46.4	0.0	0.0
172	0.412	0.381	527.20		0.8	-5.2	-0.2		-9.86	1.54		5214.6	35.4	54.9	0.0	0.0
173	0.694	0.318	525.93		0.7	-5.5	-0.2		-10.43	1.33		5214.6	34.8	52.5	0.0	0.0
174	0.600	0.350	526.50		0.4	-5.5	-0.1		-10.33	0.74		5214.6	34.8	51.9	0.0	0.0
175	0.725	0.475	525.71		0.8	-5.5	-0.2		-10.50	1.51		5214.6	34.8	53.7	0.0	0.0
176	0.349	0.475	526.71		0.2	-5.4	-0.2		-10.18	0.40		5213.3	34.2	50.1	0.0	0.0
177	0.662	0.475	527.55		0.6	-5.7	-0.2		-10.75	1.13		5213.9	34.8	51.3	0.0	0.0
178	0.506	0.381	527.27		0.5	-5.5	-0.2		-10.44	0.92		5214.6	35.4	50.7	0.0	0.0
179	0.600	0.381	526.98		0.9	-5.5	-0.2		-10.34	1.66		5213.9	35.4	53.7	0.0	0.0
180	0.569	0.444	526.85		0.4	-5.3	-0.2		-10.07	0.69		5213.9	34.8	44.6	0.0	0.0
181	1.071	0.507	527.06		0.8	-5.4	-0.1		-10.19	1.54		5214.6	34.8	45.8	0.0	0.0
182	0.758	0.256	526.85		0.4	-5.3	-0.1		-9.96	0.70		5214.6	34.8	52.5	0.0	0.0
183	0.443	0.255	527.62		0.7	-5.4	-0.2		-10.22	1.40		5215.2	35.4	58.6	0.0	0.0
184	0.223	0.350	527.06		0.3	-5.3	-0.3		-10.01	0.51		5215.2	35.4	54.3	0.0	0.0
185	0.443	0.255	527.27		0.8	-5.4	-0.2		-10.25	1.51		5214.6	34.8	52.5	0.0	0.0
186	0.161	0.287	526.43		0.3	-5.4	-0.2		-10.19	0.56		5215.2	34.8	52.5	0.0	0.0
187	0.536	0.601	527.34		0.8	-5.5	-0.4		-10.32	1.46		5215.8	35.4	54.3	0.0	0.0
188	0.473	0.193	526.29		0.3	-5.5	-0.3		-10.36	0.49		5215.2	35.4	54.3	0.0	0.0
189	0.662	-0.090	528.61		1.1	-5.3	-0.2		-10.05	2.01		5215.2	34.8	53.7	0.0	0.0
190	0.381	-0.027	527.06		0.7	-5.3	-0.2		-9.96	1.35		5215.2	35.4	53.7	0.0	0.0
191	0.412	0.098	527.55		0.8	-5.4	-0.2		-10.20	1.60		5214.6	34.8	54.3	0.0	0.0
192	0.349	-0.122	525.79		0.2	-5.6	-0.2		-10.59	0.40		5213.9	34.8	55.5	0.0	0.0
193	0.506	0.067	528.19		0.7	-5.5	-0.1		-10.35	1.34		5213.9	34.8	55.5	0.0	0.0
194	0.224	0.193	526.71		0.2	-5.5	-0.1		-10.42	0.41		5213.3	34.2	54.3	0.0	0.0
195	0.287	0.193	528.62		0.4	-5.6	-0.2		-10.59	0.81		5213.9	35.4	53.1	0.0	0.0
196	0.318	-0.121	527.28		0.1	-5.6	-0.2		-10.68	0.28		5213.9	35.4	51.3	0.0	0.0
197	0.601	0.130	528.47		0.9	-5.4	-0.1		-10.24	1.63		5213.9	34.8	50.1	0.0	0.0
198	0.506	0.161	526.64		0.2	-5.4	-0.2		-10.29	0.38		5213.9	34.8	49.4	0.0	0.0
199	0.852	0.004	528.75		0.6	-5.4	-0.1		-10.08	1.19		5213.9	34.8	50.1	0.0	0.0
200	0.695	0.004	526.92		0.3	-5.3	-0.1		-10.08	0.54		5215.2	34.2	54.3	0.0	0.0
201	0.349	0.067	528.82		0.6	-5.2	-0.2		-9.85	1.08		5213.9	35.4	51.9	0.0	0.0
202	0.036	0.004	527.14		0.0	-5.4	-0.3		-10.24	0.06		5215.2	36.0	54.9	0.0	0.0
203	0.380	0.036	528.47		0.4	-5.3	-0.2		-9.93	0.82		5215.2	34.8	55.5	0.0	0.0
204	0.224	0.099	526.15		0.1	-5.4	-0.3		-10.20	0.12		5215.2	34.8	48.2	0.0	0.0
205	0.286	0.256	528.83		0.5	-5.3	-0.4		-10.00	0.99		5215.2	34.8	52.5	0.0	0.0
206	0.536	-0.153	526.78		0.1	-5.5	-0.3		-10.38	0.18		5213.9	34.8	53.7	0.0	0.0
207	0.475	-0.373	529.32		0.7	-5.2	-0.1		-9.86	1.36		5214.6	34.8	51.3	0.0	0.0
208	0.193	-0.341	527.28		0.3	-5.3	-0.2		-10.08	0.67		5215.2	34.8	54.3	0.0	0.0
209	0.350	-0.373	528.90		0.4	-5.4	-0.2		-10.16	0.77		5215.2	34.8	51.9	0.0	0.0
210	0.412	-0.499	526.50		0.0	-5.5	-0.1		-10.48	0.05		5214.6	35.4	51.9	0.0	0.0
211	0.381	-0.184	528.76		0.3	-5.4	-0.1		-10.21	0.62		5214.6	35.4	53.1	0.0	0.0
212	0.256	-0.184	527.07		-0.1	-5.6	-0.2		-10.53	-0.27		5213.9	34.8	49.4	0.0	0.0
213	0.287	-0.310	529.26		0.0	-5.6	-0.2		-10.60	0.07		5214.6	34.2	51.9	0.0	0.0
214	0.475	-0.341	527.35		0.2	-5.7	-0.2		-10.74	0.33		5214.6	34.8	50.1	0.0	0.0
215	0.350	-0.310	529.25		0.3	-5.4	-0.2		-10.27	0.66		5213.3	34.8	50.7	0.0	0.0
216	0.506	-0.341	527.42		0.0	-5.5	-0.2		-10.39	0.08		5213.9	34.8	53.1	0.0	0.0
217	0.758	-0.373	528.62		0.2	-5.2	-0.1		-9.86	0.41		5213.9	34.8	48.2	0.0	0.0
218	0.695	-0.530	526.92		0.1	-5.4	-0.1		-10.18	0.27		5213.9	34.2	54.9	0.0	0.0
219	0.287	-0.467	529.68		0.1	-5.2	-0.2		-9.89	0.30		5213.9	34.8	56.2	0.0	0.0
220	0.192	-0.561	526.64		-0.1	-5.5	-0.3		-10.35	-0.17		5214.6	34.8	53.7	0.0	0.0
221	0.256	-0.624	528.55		-0.0	-5.3	-0.2		-10.10	0.02		5215.2	34.8	58.0	0.0	0.0
222	0.255	-0.341	526.86		0.0	-5.5	-0.3		-10.46	0.08		5215.2	35.4	50.1	0.0	0.0
223	0.192	-0.184	528.76		0.0	-5.4	-0.3		-10.17	0.03		5215.8	36.6	48.2	0.0	0.0
224	0.536	-0.624	527.21		-0.0	-5.6	-0.4		-10.51	-0.02		5215.2	34.8	53.7	0.0	0.0
225	0.256	-0.938	529.40		0.2	-5.3	-0.2		-9.99	0.40		5215.2	34.2	49.4	0.0	0.0
226	0.318	-0.938	527.91		0.4	-5.4	-0.2		-10.18	0.74		5214.6	34.8	51.9	0.0	0.0
227	0.193	-0.907	528.34		-0.0	-5.5	-0.2		-10.37	-0.00		5215.2	34.8	54.9	0.0	0.0
228	0.381	-0.970	527.42		-0.0	-5.6	-0.1		-10.54	0.04		5214.6	34.2	51.3	0.0	0.0
229	0.162	-0.844	528.34		-0.1	-5.5	-0.1		-10.32	-0.23		5215.2	35.4	57.4	0.0	0.0
230	0.256	-0.687	527.42		-0.2	-5.5	-0.1		-10.45	-0.27		5214.6	35.4	52.5	0.0	0.0
231	0.100	-0.813	528.91		-0.5	-5.7	-0.1		-10.74	-0.89		5214.6	34.8	50.1	0.0	0.0
232	0.350	-0.970	527.84		0.1	-5.7	-0.2		-10.81	0.33		5215.2	35.4	54.9	0.0	0.0
233	0.162	-0.907	528.34		0.0	-5.4	-0.2		-10.28	0.15		5213.9	35.4	50.7	0.0	0.0
234	0.412	-0.907	527.49		0.2	-5.6	-0.2		-10.51	0.44		5213.9	34.8	50.7	0.0	0.0
235	0.476	-1.095	527.99		-0.3	-5.4	-0.1		-10.19	-0.47		5214.6	35.4	56.8	0.0	0.0
236	0.790	-1.158	527.28		0.3	-5.4	-0.1		-10.28	0.57		5213.9	35.4	52.5	0.0	0.0
