

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	0.177	0.534	314.03		3.1	0.6	0.0		1.94	9.91		5212.1	34.2	51.3	0.0	0.0
51	0.302	0.754	316.57		3.4	0.5	-0.1		1.70	10.54		5211.5	34.2	50.1	0.0	0.0
52	0.583	0.660	314.45		3.6	0.6	-0.1		1.83	11.37		5212.1	34.2	50.1	0.0	0.0
53	0.396	0.471	315.51		3.3	0.7	-0.1		2.23	10.30		5212.1	34.2	49.4	0.0	0.0
54	1.086	0.471	314.24		3.6	0.7	0.0		2.31	11.33		5210.9	34.2	43.3	0.0	0.0
55	0.364	0.220	314.59		3.3	0.8	-0.1		2.66	10.54		5211.5	34.8	45.8	0.0	0.0
56	0.270	0.565	315.86		3.6	0.8	-0.1		2.49	11.45		5211.5	34.2	45.8	0.0	0.0
57	0.364	0.408	313.32		3.3	0.7	-0.1		2.20	10.44		5211.5	34.8	47.6	0.0	0.0
58	0.238	0.848	316.14		3.5	0.8	-0.2		2.56	10.92		5212.1	34.8	47.0	0.0	0.0
59	0.833	0.566	314.31		3.5	0.6	-0.2		1.93	11.01		5212.1	34.2	59.8	0.0	0.0
60	0.301	-0.094	316.22		3.6	0.8	-0.1		2.52	11.31		5212.7	34.8	59.2	0.0	0.0
61	0.459	0.440	316.00		3.9	0.7	-0.0		2.12	12.19		5213.9	34.8	51.9	0.0	0.0
62	0.427	0.188	314.03		3.1	0.5	-0.0		1.73	9.82		5213.3	33.6	50.1	0.0	0.0
63	0.239	0.503	315.65		3.5	0.7	0.0		2.37	11.03		5213.9	34.8	52.5	0.0	0.0
64	0.489	0.471	314.88		3.1	0.5	-0.1		1.49	9.89		5213.9	34.2	48.2	0.0	0.0
65	0.271	0.314	316.08		3.3	0.5	-0.1		1.59	10.54		5212.1	33.6	50.1	0.0	0.0
66	0.615	0.503	315.29		3.7	0.5	-0.1		1.75	11.84		5212.7	34.8	52.5	0.0	0.0
67	0.804	0.251	314.45		3.2	0.8	-0.0		2.47	10.05		5213.3	34.8	42.7	0.0	0.0
68	0.961	0.534	315.58		3.8	0.8	0.1		2.56	11.95		5213.3	34.2	48.2	0.0	0.0
69	0.458	0.440	314.52		3.3	0.8	-0.1		2.64	10.46		5212.7	34.8	50.1	0.0	0.0
70	0.395	0.471	316.35		3.5	0.9	-0.1		2.77	10.89		5212.1	34.2	45.8	0.0	0.0
71	0.615	0.534	313.82		3.4	0.6	-0.1		2.03	10.85		5211.5	34.2	50.1	0.0	0.0
72	0.394	0.723	315.37		3.4	0.7	-0.3		2.23	10.65		5212.1	34.2	50.7	0.0	0.0
73	0.928	0.597	315.93		3.8	0.7	-0.1		2.36	11.87		5212.1	34.8	47.6	0.0	0.0
74	0.553	0.031	315.09		3.5	0.8	0.0		2.64	11.10		5210.9	34.2	51.3	0.0	0.0
75	0.459	0.346	315.65		3.6	0.7	-0.0		2.39	11.29		5211.5	34.2	49.4	0.0	0.0
76	0.647	0.345	313.46		3.2	0.6	-0.0		1.91	10.07		5212.1	34.8	51.9	0.0	0.0
77	0.365	0.377	315.87		3.1	0.7	-0.0		2.10	9.62		5212.1	34.2	50.1	0.0	0.0
78	0.772	0.283	315.09		3.2	0.4	-0.1		1.33	10.21		5212.7	34.2	47.6	0.0	0.0
79	0.458	0.031	314.94		3.3	0.6	-0.1		1.93	10.49		5212.7	34.2	50.7	0.0	0.0
80	0.490	0.471	315.65		3.7	0.7	-0.0		2.40	11.77		5212.7	34.8	46.4	0.0	0.0
81	0.898	0.283	313.82		3.1	0.7	0.0		2.29	10.00		5213.3	34.2	44.6	0.0	0.0
82	0.647	0.314	316.43		3.6	0.8	-0.0		2.68	11.20		5213.3	34.8	47.0	0.0	0.0
83	0.364	0.251	314.45		3.3	0.7	-0.2		2.19	10.54		5213.3	34.8	46.4	0.0	0.0
84	0.113	0.157	314.95		3.0	0.7	-0.1		2.36	9.49		5213.9	34.2	51.3	0.0	0.0
85	0.395	0.691	315.23		3.6	0.7	-0.2		2.15	11.27		5213.9	34.8	53.1	0.0	0.0
86	0.457	0.409	314.17		3.2	0.7	-0.3		2.36	10.17		5212.7	34.2	49.4	0.0	0.0
87	0.427	0.314	317.48		3.8	0.9	-0.1		2.99	12.08		5213.3	34.8	50.1	0.0	0.0
88	0.459	0.251	315.15		3.6	0.9	-0.0		2.75	11.38		5212.7	34.2	45.8	0.0	0.0
89	0.208	0.063	315.23		3.2	0.7	-0.0		2.21	10.23		5212.1	34.2	47.6	0.0	0.0
90	0.804	0.314	315.15		3.5	0.5	0.1		1.77	11.13		5212.1	34.8	47.6	0.0	0.0
91	0.302	0.220	314.60		2.9	0.6	0.0		1.87	9.30		5210.9	34.2	46.4	0.0	0.0
92	0.334	0.377	315.93		3.5	0.5	-0.0		1.67	10.91		5211.5	34.2	54.3	0.0	0.0
93	0.302	0.157	314.31		3.5	0.6	-0.1		1.88	11.05		5211.5	34.8	49.4	0.0	0.0
94	0.427	0.189	315.93		3.4	0.8	-0.1		2.46	10.68		5210.9	34.2	48.2	0.0	0.0
95	1.243	0.251	313.96		3.3	0.7	-0.0		2.40	10.62		5211.5	34.2	51.9	0.0	0.0
96	0.302	0.031	315.58		3.2	0.8	-0.1		2.49	10.16		5211.5	34.8	47.6	0.0	0.0
97	0.176	0.188	315.72		3.5	0.8	-0.1		2.56	11.00		5212.1	34.2	50.1	0.0	0.0
98	0.208	0.126	313.96		3.1	0.8	-0.1		2.53	9.89		5212.1	34.8	45.8	0.0	0.0
99	0.145	0.534	316.28		3.5	0.8	-0.2		2.55	10.94		5212.1	34.8	42.7	0.0	0.0
100	0.520	0.220	314.52		3.3	0.7	-0.2		2.17	10.36		5212.7	34.8	42.1	0.0	0.0
101	0.082	-0.063	316.92		3.5	0.9	-0.1		2.81	10.92		5213.3	34.2	43.3	0.0	0.0
102	0.303	0.188	315.72		3.5	0.7	0.0		2.34	11.00		5212.7	34.2	46.4	0.0	0.0
103	0.271	-0.032	315.30		3.1	0.6	0.0		1.94	9.80		5213.3	34.8	53.7	0.0	0.0
104	0.209	0.377	316.21		3.6	0.8	0.0		2.44	11.39		5213.9	34.2	51.9	0.0	0.0
105	0.114	0.220	314.46		2.9	0.5	-0.0		1.69	9.31		5213.3	34.2	48.8	0.0	0.0
106	0.020	0.189	317.49		3.3	0.6	-0.0		1.94	10.38		5213.3	34.8	49.4	0.0	0.0
107	0.427	0.251	315.08		3.5	0.7	-0.1		2.24	10.95		5213.3	34.8	50.1	0.0	0.0
108	0.334	-0.063	315.65		3.1	0.8	-0.1		2.69	9.98		5212.7	34.8	48.2	0.0	0.0
109	0.773	0.189	315.93		3.7	0.7	0.1		2.42	11.79		5212.7	34.2	47.0	0.0	0.0
110	0.270	0.063	315.30		3.2	0.9	-0.1		2.73	10.29		5212.7	34.2	48.8	0.0	0.0
111	-0.168	0.314	317.13		3.3	0.9	-0.1		2.66	10.32		5211.5	34.8	45.8	0.0	0.0
112	0.239	0.283	314.38		3.3	0.7	-0.1		2.22	10.48		5211.5	34.2	47.6	0.0	0.0
113	0.019	0.252	316.85		3.2	0.8	-0.2		2.37	10.21		5211.5	34.2	47.6	0.0	0.0
114	0.677	0.063	316.07		3.7	0.6	-0.1		2.02	11.55		5211.5	34.2	47.6	0.0	0.0
115	0.271	-0.409	315.94		3.4	0.9	-0.0		2.84	10.74		5212.1	34.2	48.8	0.0	0.0
116	0.334	0.031	316.43		3.6	0.7	0.0		2.25	11.35		5210.9	34.2	51.9	0.0	0.0
117	0.427	-0.189	314.10		3.1	0.6	-0.0		1.85	9.80		5211.5	34.2	51.9	0.0	0.0
118	0.146	0.094	316.57		3.2	0.8	0.0		2.47	10.24		5212.1	34.8	50.7	0.0	0.0
119	0.333	0.094	315.66		3.0	0.5	-0.1		1.51	9.59		5212.1	34.2	51.9	0.0	0.0
120	0.239	-0.094	317.00		3.1	0.6	-0.0		1.93	9.75		5212.1	34.8	54.3	0.0	0.0
121	0.459	0.126	316.21		3.7	0.6	-0.0		2.00	11.54		5213.3	34.8	50.7	0.0	0.0
122	0.585	-0.408	315.16		3.0	0.7	0.0		2.36	9.48		5213.3	34.2	49.4	0.0	0.0
123	0.429	-0.063	317.48		3.5	0.9	0.0		2.76	11.02		5213.9	34.2	50.7	0.0	0.0
124	0.051	-0.094	315.58		3.1	0.9	-0.1		2.70	9.68		5213.9	34.8	43.3	0.0	0.0
125	-0.106	-0.251	317.56		3.1	0.8	-0.1		2.59	9.75		5213.3	34.8	47.0	0.0	0.0
126	0.427	0.251	315.93		3.4	0.6	-0.1		2.07	10.67		5212.1	34.2	49.4	0.0	0.0
127	0.269	0.063	316.29		3.1	0.8	-0.2		2.48	9.76		5213.3	34.8	46.4	0.0	0.0
128	0.458	-0.032	318.12		3.8	0.9	-0.1		2.72	11.91		5213.3	34.8	47.6	0.0	0.0
129	0.177	-0.251	315.58		3.4	0.9	0.0		2.79	10.68		5212.1	34.2	61.0	0.0	0.0
130	0.052	-0.126	316.78		3.3	0.7	-0.0		2.18	10.44		5212.7	34.8	58.0	0.0	0.0
131	0.584	0.031	315.02		3.0	0.6	-0.0		1.82	9.56		5211.5	34.8	51.3	0.0	0.0
132	0.083	-0.063	317.14		2.8	0.6	-0.0		1.98	8.76		5211.5	34.2	47.0	0.0	0.0
133	0.678	-0.000	317.28		3.2	0.4	-0.1		1.27	10.10		5212.1	35.4	51.9	0.0	0.0
134	0.427	-0.283	315.58		3.2	0.6	-0.1		2.03	10.06		5210.9	34.8	48.8	0.0	0.0
135	0.554	0.063	316.92		3.5	0.8	0.0		2.62	11.03		5210.9	34.2	48.8	0.0	0.0
136	0.961	-0.126	314.88		3.2	0.7	0.0		2.41	10.20		5212.1	34.8	51.3	0.0	0.0
137	0.020	-0.126	317.28		3.2	0.9	-0.1		2.92	10.12		5211.5	34.2	42.7	0.0	0.0
138	0.333	-0.031	315.86		3.1	0.7	-0.1		2.33	9.91		5212.1	34.2	48.8	0.0	0.0
139	0.114	-0.188	315.94		3.0	0.8	-0.1		2.43	9.61		5212.7	34.2	52.5	0.0	0.0
140	0.270	0.283	316.99		3.6	0.7	-0.2		2.24	11.19		5212.1	33.6	48.8	0.0	0.0
141	0.551	-0.220	315.44		3.0	0.7	-0.2		2.20	9.45		5213.3	34.2	51.9	0.0	0.0
142	0.177	-0.283	318.47		3.6	1.0	-0.0		3.27	11.25		5213.3	34.8	53.7	0.0	0.0
143	0.302	-0.251	315.72		3.3	0.6	-0.1		2.02	10.42		5212.7	34.8	50.1	0.0	0.0
144	0.145	-0.346	316.93		2.9	0.6	-0.0		1.88	9.10		5213.9	35.4	50.7	0.0	0.0
145	0.428	0.031	316.36		3.3	0.6	0.0		1.91	10.31		5212.7	34.2	48.2	0.0	0.0
146	0.177	-0.314	316.65		2.7	0.5	-0.1		1.49	8.62		5212.7	33.6	41.5	0.0	0.0
147	0.396	0.063	318.33		3.7	0.6	-0.0		1.97	11.46		5213.3	34.2	43.9	0.0	0.0
148	0.364	-0.031	315.79		3.2	0.7	-0.1		2.14	10.22		5212.7	34.2	45.8	0.0	0.0
149	0.428	-0.188	317.84		3.1	0.8	-0.0		2.48	9.86		5212.1	35.4	51.9	0.0	0.0
150	1.023	-0.031	316.64		3.4	0.8	-0.0		2.52	10.68		5212.1	34.8	45.8	0.0	0.0
151	0.176	-0.251	317.77		3.0	0.9	-0.2		2.81	9.56		5211.5	34.2	45.8	0.0	0.0
152	0.396	-0.094	317.63		3.5	0.8	-0.0		2.60	11.14		5211.5	34.2	50.1	0.0	0.0
153	0.207	-0.157	315.80		3.0	0.7	-0.1		2.36	9.49		5211.5	34.8	47.0	0.0	0.0
154	0.207	0.189	318.26		3.3	0.8	-0.2		2.38	10.42		5211.5	34.2	50.7	0.0	0.0
155	0.708	-0.220	316.50		3.3	0.7	-0.1		2.17	10.46		5211.5	34.8	47.0	0.0	0.0
156	0.208	-0.346	318.62		3.4	0.9	-0.0		2.80	10.64		5211.5	34.8	43.3	0.0	0.0
157	0.741	-0.189	316.36		3.4	0.6	-0.0		1.87	10.70		5212.1	34.2	53.1	0.0	0.0
158	0.364	-0.440	315.73		2.8	0.6	-0.0		2.02	8.97		5211.5	34.8	51.3	0.0	0.0
159	0.302	0.125	317.84		3.2	0.7	0.0		2.24	10.19		5212.1	34.2	51.3	0.0	0.0
160	0.490	-0.220	315.73		2.9	0.4	-0.0		1.41	9.07		5213.9	34.8	51.3	0.0	0.0
161	0.271	-0.283	317.98		3.3	0.7	-0.1		2.23	10.47		5213.3	34.8	50.1	0.0	0.0
162	0.740	-0.157	315.72		3.3	0.6	-0.1		2.06	10.42		5214.6	34.2	48.8	0.0	0.0
163	0.899	-0.471	316.37		2.8	0.7	0.1		2.35	8.89		5213.3	34.2	47.6	0.0	0.0
164	0.804	-0.220	317.06		3.5	0.7	-0.0		2.34	10.93		5213.9	34.8	50.7	0.0	0.0
165	-0.013	-0.314	315.58		2.8	0.8	-0.2		2.46	8.96		5213.3	34.2	40.9	0.0	0.0
166	0.114	-0.031	317.42		3.2	0.8	-0.1		2.61	10.22		5212.7	34.8	42.1	0.0	0.0
167	0.332	0.126	315.58		3.2	0.6	-0.2		1.95	10.02		5213.3	34.8	48.2	0.0	0.0
168	0.332	-0.063	317.70		3.0	0.7	-0.2		2.08	9.36		5213.9	34.2	46.4	0.0	0.0
169	0.803	-0.251	317.42		3.6	0.7	-0.1		2.22	11.22		5212.7	34.8	43.3	0.0	0.0
170	0.240	-0.409	316.78		3.2	0.8	0.0		2.59	10.22		5212.7	34.2	43.9	0.0	0.0
171	0.490	-0.094	317.06		3.5	0.7	-0.0		2.15	11.04		5212.1	34.2	45.2	0.0	0.0
172	0.615	-0.126	315.09		3.0	0.6	-0.0		1.86	9.39		5211.5	34.2	47.6	0.0	0.0
173	0.239	0.126	317.56		3.1	0.6	-0.0		1.92	9.71		5211.5	34.2	47.0	0.0	0.0
174	0.646	-0.063	315.94		3.2	0.4	-0.1		1.23	10.21		5211.5	34.2	47.6	0.0	0.0
175	0.458	-0.377	316.50		3.3	0.6	-0.1		2.07	10.35		5210.9	34.2	48.8	0.0	0.0
176	0.898	-0.126	316.28		3.6	0.8	-0.0		2.47	11.50		5210.9	34.2	50.7	0.0	0.0
177	0.898	-0.377	314.88		3.1	0.7	0.0		2.32	9.97		5212.1	34.2	51.9	0.0	0.0
178	0.364	-0.188	317.49		3.3	0.8	-0.1		2.60	10.54		5211.5	34.2	50.1	0.0	0.0
179	0.426	-0.157	315.37		3.0	0.7	-0.2		2.15	9.51		5212.7	34.2	49.4	0.0	0.0
180	0.239	0.000	316.86		3.0	0.7	-0.1		2.24	9.38		5213.3	34.2	50.7	0.0	0.0
181	0.614	0.220	316.36		3.4	0.6	-0.2		1.85	10.66		5213.9	34.8	43.3	0.0	0.0
182	0.520	-0.346	315.80		3.0	0.6	-0.2		2.08	9.39		5213.9	34.2	45.2	0.0	0.0
183	0.490	-0.220	318.40		3.8	0.8	-0.0		2.64	12.04		5213.3	34.2	47.6	0.0	0.0
184	0.459	-0.408	315.37		3.1	0.6	-0.0		2.08	9.90		5212.7	33.6	50.7	0.0	0.0
185	0.239	-0.440	316.64		3.1	0.5	-0.0		1.73	9.98		5213.3	34.2	51.9	0.0	0.0
186	0.646	-0.032	315.58		3.1	0.6	-0.0		1.82	9.91		5213.3	34.8	59.8	0.0	0.0
187	0.302	-0.188	316.86		2.7	0.4	-0.1		1.31	8.66		5213.3	33.6	56.8	0.0	0.0
188	0.647	-0.157	316.99		3.5	0.5	-0.1		1.58	11.11		5213.3	33.6	51.9	0.0	0.0
189	0.521	-0.251	314.94		3.3	0.7	-0.1		2.17	10.39		5212.1	33.6	49.4	0.0	0.0
190	0.710	0.126	317.21		3.4	0.7	-0.0		2.40	10.64		5212.1	34.2	51.3	0.0	0.0
191	0.929	0.000	315.44		3.3	0.6	-0.0		2.09	10.41		5211.5	34.2	48.2	0.0	0.0
192	0.113	-0.157	317.07		3.0	0.7	-0.2		2.26	9.45		5211.5	34.8	44.6	0.0	0.0
193	0.646	-0.000	316.36		3.3	0.6	-0.1		2.09	10.56		5212.1	34.8	47.0	0.0	0.0
194	0.395	0.094	315.52		3.0	0.7	-0.2		2.22	9.60		5211.5	33.6	40.9	0.0	0.0
195	0.488	0.409	316.64		3.4	0.6	-0.3		1.99	10.76		5210.9	34.8	45.8	0.0	0.0
196	0.677	-0.063	315.37		3.3	0.6	-0.1		2.10	10.48		5212.1	34.8	47.0	0.0	0.0
197	0.365	-0.000	317.49		3.5	0.8	-0.0		2.68	11.01		5211.5	33.6	44.6	0.0	0.0
198	0.772	-0.063	314.59		3.3	0.6	-0.1		1.92	10.57		5212.7	34.8	49.4	0.0	0.0
199	0.552	-0.220	315.30		3.1	0.5	-0.1		1.66	9.70		5212.7	34.8	57.4	0.0	0.0
200	0.584	0.126	315.65		3.3	0.4	-0.0		1.46	10.45		5212.7	34.2	55.5	0.0	0.0
201	0.396	-0.157	315.16		2.8	0.4	-0.1		1.40	8.95		5213.9	34.2	53.7	0.0	0.0
202	0.364	0.094	316.78		3.7	0.6	-0.1		2.06	11.52		5212.7	34.2	47.0	0.0	0.0
203	0.803	0.032	314.10		3.3	0.5	-0.2		1.73	10.39		5213.3	33.6	54.3	0.0	0.0
204	0.867	0.032	316.36		3.3	0.7	-0.0		2.27	10.31		5213.9	33.6	54.9	0.0	0.0
205	0.740	0.157	315.30		3.5	0.6	-0.1		1.91	11.14		5212.7	34.2	50.7	0.0	0.0
206	0.206	-0.031	314.95		3.0	0.8	-0.2		2.45	9.38		5212.7	35.4	54.3	0.0	0.0
207	0.365	0.440	316.78		3.7	0.7	-0.1		2.37	11.48		5213.3	34.8	45.2	0.0	0.0
208	0.583	0.377	314.24		3.3	0.5	-0.2		1.78	10.35		5212.7	34.2	47.0	0.0	0.0
209	0.488	0.252	317.07		3.3	0.7	-0.2		2.15	10.51		5212.7	34.8	51.9	0.0	0.0
210	0.771	-0.063	315.58		3.6	0.7	-0.1		2.23	11.40		5212.1	34.8	47.6	0.0	0.0
211	0.239	-0.157	315.86		3.4	0.8	-0.1		2.40	10.78		5212.1	33.6	42.1	0.0	0.0
212	0.615	0.251	315.37		3.6	0.4	-0.0		1.47	11.43		5210.9	36.0	52.5	0.0	0.0
213	0.521	0.094	313.82		3.2	0.6	-0.0		1.86	10.27		5211.5	34.8	49.4	0.0	0.0
214	0.271	0.408	316.57		3.3	0.5	-0.0		1.62	10.45		5211.5	33.6	50.7	0.0	0.0
215	0.583	0.251	314.80		3.4	0.3	-0.1		1.00	10.71		5210.9	34.2	47.0	0.0	0.0
216	0.270	0.094	315.93		3.3	0.6	-0.2		1.82	10.32		5211.5	34.2	47.0	0.0	0.0
217	1.054	0.346	314.80		3.5	0.5	-0.1		1.67	10.95		5211.5	34.8	50.7	0.0	0.0
218	0.835	-0.063	314.17		3.1	0.7	-0.1		2.16	9.97		5212.1	35.4	48.2	0.0	0.0
219	0.270	0.283	316.21		3.7	0.8	-0.2		2.45	11.52		5212.7	35.4	51.3	0.0	0.0
220	0.332	0.126	314.45		3.2	0.6	-0.2		1.80	10.06		5213.3	34.8	46.4	0.0	0.0
221	-0.012	0.252	315.30		3.4	0.7	-0.2		2.07	10.76		5212.7	34.2	47.0	0.0	0.0
222	0.582	0.629	314.24		3.3	0.4	-0.4		1.47	10.57		5213.3	34.8	53.7	0.0	0.0
223	0.551	-0.031	315.16		3.2	0.6	-0.2		2.05	10.18		5213.9	34.2	51.3	0.0	0.0
224	0.459	0.063	316.28		4.0	0.7	-0.0		2.35	12.59		5212.7	34.2	51.3	0.0	0.0
225	0.302	-0.094	313.61		3.2	0.5	-0.1		1.72	10.24		5213.3	34.2	53.1	0.0	0.0
226	0.427	0.031	314.94		3.3	0.6	-0.1		1.84	10.61		5212.7	34.2	47.6	0.0	0.0
227	0.552	0.220	314.10		3.2	0.5	-0.1		1.70	10.12		5213.3	34.8	47.6	0.0	0.0
228	0.020	0.032	316.08		3.0	0.4	-0.1		1.17	9.58		5212.7	34.2	45.2	0.0	0.0
229	0.646	0.157	315.15		3.7	0.4	-0.1		1.36	11.76		5212.7	34.2	47.6	0.0	0.0
230	0.427	0.094	314.24		3.2	0.6	-0.1		1.93	10.26		5212.7	34.8	41.5	0.0	0.0
231	0.835	0.314	315.79		3.7	0.6	-0.0		2.04	11.78		5211.5	34.2	43.9	0.0	0.0
232	0.772	-0.031	313.25		3.3	0.7	-0.1		2.21	10.43		5212.1	34.2	48.8	0.0	0.0
233	0.144	0.220	316.21		3.3	0.8	-0.3		2.43	10.42		5211.5	34.8	47.0	0.0	0.0
234	0.676	0.126	313.89		3.4	0.6	-0.2		1.92	10.70		5211.5	34.2	47.6	0.0	0.0
235	0.207	0.157	314.31		3.3	0.6	-0.2		1.78	10.56		5210.9	34.8	48.8	0.0	0.0
236	0.614	0.471	315.15		3.7	0.5	-0.3		1.75	11.85		5212.1	35.4	50.7	0.0	0.0
237	0.520	-0.251	313.89		3.4	0.6	-0.1		2.06	10.98		5211.5	34.8	51.9	0.0	0.0
238	0.208	0.063	316.14		3.8	0.8	-0.1		2.40	11.98		5212.1	34.2	39.1	0.0	0.0
239	0.521	-0.063	312.83		3.3	0.4	-0.1		1.47	10.69		5212.7	34.8	38.5	0.0	0.0
240	0.302	-0.126	314.60		3.2	0.5	-0.1		1.56	10.08		5213.3	34.2	45.2	0.0	0.0
241	0.615	0.188	314.24		3.4	0.3	-0.1		1.08	10.74		5213.3	34.2	50.7	0.0	0.0
242	0.176	-0.031	314.60		2.9	0.4	-0.2		1.23	9.08		5213.9	34.2	51.9	0.0	0.0
243	0.364	0.157	315.64		3.9	0.4	-0.1		1.45	12.42		5213.9	34.2	49.4	0.0	0.0
244	0.552	-0.126	313.25		3.3	0.5	-0.2		1.63	10.56		5213.3	34.2	51.9	0.0	0.0
245	0.584	-0.094	315.79		3.5	0.6	-0.1		2.09	10.96		5213.3	34.8	50.1	0.0	0.0
