

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
64	1.186	-0.501	355.97		-9.3	-3.4	-0.1		-9.45	-26.18		5116.9	33.6	47.6	0.0	0.0
65	0.999	-0.438	355.41		-9.5	-3.3	-0.0		-9.21	-26.66		5112.6	33.0	50.1	0.0	0.0
66	0.717	-0.438	355.20		-9.7	-3.3	0.0		-9.34	-27.28		5112.0	32.4	53.7	0.0	0.0
67	0.654	-0.312	355.27		-9.9	-3.3	-0.0		-9.10	-27.78		5115.7	33.0	48.8	0.0	0.0
68	0.938	-0.501	354.07		-9.9	-3.4	0.1		-9.42	-27.91		5115.1	34.2	46.4	0.0	0.0
69	0.781	-0.438	354.35		-9.7	-3.5	0.1		-9.71	-27.45		5111.4	32.4	49.4	0.0	0.0
70	0.529	-0.501	353.29		-9.5	-3.7	-0.0		-10.35	-26.93		5115.7	33.0	49.4	0.0	0.0
71	0.560	-0.532	354.14		-9.8	-3.6	0.0		-10.19	-27.52		5115.1	33.6	47.0	0.0	0.0
72	0.623	-0.847	354.07		-9.5	-3.6	-0.0		-10.01	-26.89		5113.2	33.6	45.8	0.0	0.0
73	0.842	-1.161	353.71		-9.5	-3.7	0.0		-10.31	-26.61		5111.4	32.4	50.7	0.0	0.0
74	0.905	-1.066	354.98		-9.1	-3.4	0.0		-9.37	-25.65		5115.7	33.6	47.6	0.0	0.0
75	1.281	-0.972	356.04		-9.0	-3.3	-0.0		-9.27	-25.32		5115.1	33.6	47.0	0.0	0.0
76	1.030	-0.532	355.83		-9.2	-3.3	-0.1		-9.05	-25.86		5112.6	32.4	47.6	0.0	0.0
77	0.968	-0.470	354.56		-9.4	-3.3	-0.0		-9.09	-26.39		5112.0	33.0	51.3	0.0	0.0
78	0.905	-0.627	354.92		-9.8	-3.3	0.0		-9.12	-27.50		5115.7	33.6	48.2	0.0	0.0
79	1.063	-0.627	354.71		-9.8	-3.4	0.1		-9.36	-27.46		5115.7	33.6	47.6	0.0	0.0
80	1.001	-0.407	354.36		-9.9	-3.3	0.1		-9.20	-27.89		5112.0	32.4	49.4	0.0	0.0
81	0.655	-0.438	353.08		-9.7	-3.5	0.0		-9.75	-27.33		5114.4	33.0	50.7	0.0	0.0
82	0.467	-0.658	353.79		-9.7	-3.6	0.0		-10.10	-27.26		5116.3	33.6	48.2	0.0	0.0
83	0.561	-0.721	353.58		-9.8	-3.7	0.0		-10.27	-27.76		5115.1	33.0	46.4	0.0	0.0
84	0.592	-0.847	353.01		-9.5	-3.7	0.1		-10.35	-26.92		5112.0	31.7	49.4	0.0	0.0
85	0.623	-0.878	352.23		-9.5	-3.7	0.0		-10.41	-27.02		5116.3	33.0	49.4	0.0	0.0
86	0.905	-1.067	354.98		-9.1	-3.4	0.0		-9.57	-25.44		5116.3	33.6	48.2	0.0	0.0
87	1.091	-1.066	354.98		-9.2	-3.4	-0.1		-9.56	-25.76		5113.8	33.6	47.6	0.0	0.0
88	1.030	-0.626	354.77		-9.2	-3.4	-0.1		-9.46	-25.87		5111.4	32.4	51.3	0.0	0.0
89	1.031	-0.532	354.84		-9.4	-3.3	0.0		-9.29	-26.48		5115.7	33.0	48.8	0.0	0.0
90	0.811	-0.658	355.13		-9.6	-3.3	0.0		-9.09	-26.99		5115.7	33.6	47.6	0.0	0.0
91	1.157	-0.564	354.42		-9.6	-3.3	0.1		-9.22	-27.05		5112.6	33.0	48.8	0.0	0.0
92	0.938	-0.532	353.22		-9.7	-3.4	0.1		-9.65	-27.53		5112.6	33.0	50.7	0.0	0.0
93	0.655	-0.627	353.64		-9.6	-3.4	-0.0		-9.60	-27.05		5115.7	33.6	47.6	0.0	0.0
94	0.655	-0.721	353.72		-9.9	-3.7	0.0		-10.47	-27.86		5114.4	33.0	46.4	0.0	0.0
95	0.436	-0.752	352.66		-9.9	-3.6	0.1		-10.28	-28.00		5110.8	33.0	47.6	0.0	0.0
96	0.686	-0.878	351.88		-9.7	-3.6	0.1		-10.31	-27.44		5113.2	33.6	50.1	0.0	0.0
97	0.749	-0.972	352.87		-9.5	-3.6	0.0		-10.20	-26.80		5115.1	33.0	48.8	0.0	0.0
98	0.779	-1.349	354.13		-9.1	-3.5	-0.0		-9.68	-25.58		5114.4	33.6	48.2	0.0	0.0
99	0.935	-1.161	354.00		-9.3	-3.7	-0.2		-10.29	-26.27		5110.8	32.4	50.1	0.0	0.0
100	0.968	-0.784	353.36		-9.2	-3.5	-0.1		-9.86	-26.07		5114.4	33.0	50.7	0.0	0.0
101	0.968	-0.909	355.05		-9.4	-3.4	0.0		-9.53	-26.48		5115.7	33.6	48.8	0.0	0.0
102	0.906	-0.941	355.12		-9.4	-3.2	0.0		-8.94	-26.42		5114.4	33.6	48.8	0.0	0.0
103	1.408	-0.752	354.28		-9.6	-3.5	0.2		-9.62	-26.94		5110.8	31.7	51.9	0.0	0.0
104	1.188	-0.532	352.94		-9.7	-3.5	0.1		-9.78	-27.55		5115.7	33.0	50.1	0.0	0.0
105	0.686	-0.752	353.50		-9.5	-3.6	0.0		-10.23	-26.94		5115.1	33.6	48.2	0.0	0.0
106	0.436	-0.752	353.65		-10.1	-3.8	0.0		-10.60	-28.47		5112.6	33.6	47.0	0.0	0.0
107	0.561	-0.752	352.66		-9.8	-3.6	0.1		-10.19	-27.78		5112.0	33.0	51.3	0.0	0.0
108	0.624	-0.972	351.95		-9.9	-3.7	0.1		-10.42	-27.92		5115.1	32.4	50.1	0.0	0.0
109	0.718	-1.129	353.29		-9.4	-3.6	0.0		-10.06	-26.54		5115.1	33.0	47.6	0.0	0.0
110	0.998	-1.318	354.28		-9.2	-3.6	-0.1		-9.93	-25.79		5111.4	32.4	48.8	0.0	0.0
111	1.029	-0.972	353.29		-9.3	-3.6	-0.2		-10.10	-26.11		5113.8	33.0	50.1	0.0	0.0
112	1.249	-0.846	354.00		-9.3	-3.5	-0.1		-9.71	-26.18		5114.4	33.6	46.4	0.0	0.0
113	1.061	-1.161	354.77		-9.4	-3.3	-0.0		-9.32	-26.26		5113.8	33.6	45.8	0.0	0.0
114	1.156	-0.878	354.56		-9.3	-3.2	0.1		-9.00	-26.25		5110.8	32.4	47.6	0.0	0.0
115	1.439	-0.627	353.86		-9.5	-3.4	0.1		-9.42	-26.87		5114.4	33.6	49.4	0.0	0.0
116	1.031	-0.469	354.07		-9.6	-3.5	0.0		-9.76	-27.03		5115.1	33.0	46.4	0.0	0.0
117	0.749	-0.658	353.79		-9.7	-3.6	0.0		-10.00	-27.26		5113.8	33.0	44.6	0.0	0.0
118	0.655	-0.689	353.09		-9.9	-3.7	0.0		-10.31	-27.97		5110.8	32.4	50.7	0.0	0.0
119	0.562	-0.752	352.38		-10.1	-3.6	0.1		-10.20	-28.46		5115.1	32.4	50.1	0.0	0.0
120	0.467	-0.941	352.52		-9.8	-3.7	0.0		-10.35	-27.66		5115.7	32.4	46.4	0.0	0.0
121	0.435	-0.941	353.64		-9.3	-3.4	0.0		-9.55	-26.25		5112.6	33.0	46.4	0.0	0.0
122	0.904	-0.909	353.22		-9.2	-3.6	-0.1		-10.00	-25.85		5113.2	33.0	49.4	0.0	0.0
123	1.029	-0.595	353.36		-9.2	-3.5	-0.2		-9.85	-25.98		5116.3	33.0	47.6	0.0	0.0
124	1.030	-0.846	353.78		-9.3	-3.4	-0.1		-9.63	-26.25		5115.7	33.6	47.0	0.0	0.0
125	0.842	-1.129	354.06		-9.4	-3.4	-0.0		-9.43	-26.31		5112.0	33.0	48.2	0.0	0.0
126	1.345	-0.815	353.78		-9.3	-3.3	0.1		-9.32	-26.14		5115.1	32.4	51.3	0.0	0.0
127	1.439	-0.470	354.42		-9.5	-3.3	0.1		-9.26	-26.84		5116.3	32.4	48.8	0.0	0.0
128	0.906	-0.470	354.35		-9.5	-3.5	0.1		-9.77	-26.90		5113.8	33.0	47.6	0.0	0.0
129	0.937	-0.438	354.21		-9.9	-3.7	0.0		-10.26	-27.91		5111.4	32.4	50.7	0.0	0.0
130	0.781	-0.281	352.52		-10.1	-3.6	0.1		-10.25	-28.49		5115.7	33.0	49.4	0.0	0.0
131	0.781	-0.564	352.59		-9.9	-3.6	0.1		-10.14	-27.96		5115.7	33.6	47.6	0.0	0.0
132	0.561	-0.721	352.87		-9.7	-3.6	0.0		-10.22	-27.49		5112.6	33.6	47.6	0.0	0.0
133	0.623	-0.909	353.57		-9.3	-3.4	0.0		-9.64	-26.32		5111.4	33.0	50.7	0.0	0.0
134	0.935	-0.815	352.73		-9.5	-3.6	-0.1		-10.26	-26.94		5115.1	32.4	48.2	0.0	0.0
135	0.872	-0.658	353.29		-9.4	-3.6	-0.2		-10.18	-26.47		5115.1	33.0	47.6	0.0	0.0
136	0.904	-0.815	353.85		-9.4	-3.6	-0.1		-10.16	-26.42		5112.0	33.6	50.1	0.0	0.0
137	0.998	-0.941	353.64		-9.3	-3.5	-0.1		-9.71	-26.25		5113.2	33.0	51.9	0.0	0.0
138	1.658	-0.972	354.70		-9.3	-3.4	0.1		-9.44	-26.12		5115.7	33.0	48.8	0.0	0.0
139	1.501	-0.752	354.63		-9.5	-3.3	0.1		-9.15	-26.75		5114.4	34.2	47.6	0.0	0.0
140	1.031	-0.501	354.98		-9.4	-3.5	0.0		-9.63	-26.47		5111.4	32.4	49.4	0.0	0.0
141	0.905	-0.312	354.29		-9.9	-3.7	0.0		-10.29	-27.97		5115.7	33.0	50.1	0.0	0.0
142	0.968	-0.344	353.30		-9.9	-3.6	0.1		-10.03	-27.93		5116.3	33.6	47.6	0.0	0.0
143	0.875	-0.658	352.38		-9.9	-3.7	0.1		-10.38	-28.14		5115.1	33.6	47.6	0.0	0.0
144	0.561	-0.784	353.22		-9.8	-3.5	0.1		-9.90	-27.62		5110.2	31.7	51.3	0.0	0.0
145	0.810	-0.847	353.36		-9.5	-3.5	-0.0		-9.80	-26.83		5115.1	33.0	50.7	0.0	0.0
146	0.809	-0.627	353.22		-9.5	-3.6	-0.2		-10.15	-26.97		5115.7	33.6	48.2	0.0	0.0
147	0.810	-0.784	353.15		-9.5	-3.7	-0.1		-10.33	-26.69		5113.8	33.0	46.4	0.0	0.0
148	0.903	-1.004	353.71		-9.4	-3.6	-0.1		-10.10	-26.52		5110.8	32.4	50.7	0.0	0.0
149	1.312	-0.972	353.85		-9.2	-3.6	-0.0		-9.92	-25.96		5115.1	33.0	48.8	0.0	0.0
150	1.658	-0.972	354.42		-9.3	-3.4	0.1		-9.38	-26.14		5115.7	33.6	48.8	0.0	0.0
151	1.407	-0.941	354.14		-9.4	-3.4	0.1		-9.55	-26.38		5113.2	33.0	46.4	0.0	0.0
152	1.188	-0.721	355.41		-9.4	-3.6	0.1		-10.09	-26.31		5110.2	31.7	50.7	0.0	0.0
153	0.999	-0.344	355.20		-9.9	-3.6	0.1		-10.15	-27.73		5114.4	33.6	48.8	0.0	0.0
154	0.968	-0.407	354.57		-9.9	-3.6	0.1		-10.14	-27.94		5114.4	33.0	47.0	0.0	0.0
155	0.780	-0.627	353.01		-9.9	-3.7	0.0		-10.41	-27.93		5112.0	32.4	47.0	0.0	0.0
156	0.717	-0.721	353.79		-9.5	-3.5	-0.0		-9.73	-26.92		5110.8	33.0	52.5	0.0	0.0
157	0.935	-0.815	353.58		-9.5	-3.5	-0.1		-9.82	-26.88		5114.4	33.0	48.2	0.0	0.0
158	0.621	-0.689	353.86		-9.6	-3.7	-0.2		-10.26	-27.20		5114.4	33.6	45.8	0.0	0.0
159	0.497	-0.721	353.57		-9.5	-3.6	-0.1		-10.07	-26.88		5112.0	33.0	47.6	0.0	0.0
160	0.590	-0.972	353.64		-9.4	-3.7	-0.1		-10.30	-26.36		5113.8	33.6	50.7	0.0	0.0
161	1.374	-1.004	354.42		-9.1	-3.4	-0.0		-9.54	-25.59		5116.3	33.6	48.2	0.0	0.0
162	1.720	-1.066	354.91		-9.2	-3.5	0.0		-9.74	-25.82		5115.1	33.0	45.2	0.0	0.0
163	1.312	-1.035	355.19		-9.1	-3.4	0.0		-9.56	-25.59		5112.0	32.4	47.0	0.0	0.0
164	1.124	-0.847	355.06		-9.4	-3.6	0.0		-10.14	-26.49		5114.4	32.4	49.4	0.0	0.0
165	1.062	-0.470	355.48		-9.8	-3.6	0.0		-9.93	-27.48		5115.1	33.0	46.4	0.0	0.0
166	0.936	-0.470	355.42		-9.9	-3.6	0.1		-9.98	-27.76		5113.8	33.6	45.8	0.0	0.0
167	0.749	-0.564	354.71		-9.8	-3.6	0.0		-10.02	-27.47		5110.8	32.4	49.4	0.0	0.0
168	0.748	-0.721	354.28		-9.6	-3.5	-0.0		-9.68	-27.05		5114.4	33.0	48.2	0.0	0.0
169	0.872	-0.627	354.21		-9.7	-3.6	-0.1		-10.19	-27.23		5115.7	33.6	48.2	0.0	0.0
170	0.434	-0.501	353.86		-9.6	-3.6	-0.2		-10.07	-27.10		5112.6	33.6	47.0	0.0	0.0
171	0.309	-0.815	354.00		-9.7	-3.6	-0.1		-10.21	-27.39		5110.8	32.4	51.9	0.0	0.0
172	0.622	-0.941	354.21		-9.5	-3.6	-0.1		-10.00	-26.87		5115.1	33.0	48.8	0.0	0.0
173	1.343	-0.972	354.63		-9.2	-3.6	-0.1		-10.00	-25.74		5114.4	33.6	47.0	0.0	0.0
174	1.280	-0.972	355.41		-9.3	-3.6	-0.1		-10.02	-26.07		5111.4	33.0	47.0	0.0	0.0
175	1.093	-1.035	355.12		-9.0	-3.6	-0.0		-10.11	-25.32		5111.4	32.4	50.1	0.0	0.0
176	1.250	-0.847	356.12		-9.6	-3.6	0.0		-10.00	-26.80		5113.8	33.0	47.6	0.0	0.0
177	1.093	-0.690	355.62		-9.6	-3.4	0.1		-9.44	-26.90		5113.8	33.0	45.2	0.0	0.0
178	1.062	-0.658	355.41		-9.7	-3.6	0.1		-9.90	-27.19		5111.4	31.7	48.2	0.0	0.0
179	0.780	-0.438	354.92		-9.6	-3.5	0.1		-9.83	-27.08		5115.1	33.0	49.4	0.0	0.0
180	0.905	-0.438	355.55		-9.5	-3.4	-0.0		-9.49	-26.66		5115.7	33.0	47.0	0.0	0.0
181	0.715	-0.438	354.50		-9.8	-3.6	-0.2		-10.13	-27.56		5115.1	33.0	45.8	0.0	0.0
182	0.654	-0.532	354.00		-9.7	-3.6	-0.1		-10.18	-27.31		5112.0	32.4	48.2	0.0	0.0
183	0.465	-0.752	354.00		-9.8	-3.5	-0.1		-9.85	-27.73		5116.3	33.0	48.8	0.0	0.0
184	0.622	-0.784	354.91		-9.5	-3.6	-0.1		-10.05	-26.61		5116.9	33.6	48.2	0.0	0.0
185	1.062	-0.878	354.99		-9.3	-3.6	-0.0		-10.05	-26.22		5113.8	33.0	47.6	0.0	0.0
186	1.280	-0.878	354.49		-9.0	-3.6	-0.1		-10.00	-25.43		5112.0	32.4	51.9	0.0	0.0
187	1.374	-0.752	355.69		-9.0	-3.7	-0.1		-10.21	-25.31		5116.3	33.0	48.2	0.0	0.0
188	1.313	-0.627	356.26		-9.3	-3.6	0.1		-9.85	-26.15		5115.1	33.6	48.8	0.0	0.0
189	1.156	-0.627	355.69		-9.6	-3.5	0.1		-9.67	-26.84		5112.0	32.4	48.8	0.0	0.0
190	1.124	-0.375	355.27		-9.6	-3.5	0.1		-9.76	-27.12		5113.8	33.0	50.1	0.0	0.0
191	0.967	-0.313	356.54		-9.4	-3.3	0.0		-9.18	-26.27		5115.7	33.0	50.1	0.0	0.0
192	0.935	-0.124	355.62		-9.5	-3.5	-0.1		-9.73	-26.73		5114.4	33.0	48.8	0.0	0.0
193	0.654	0.065	354.99		-9.6	-3.5	-0.1		-9.88	-26.96		5110.8	32.4	50.1	0.0	0.0
194	0.654	-0.250	353.79		-9.7	-3.6	-0.1		-10.15	-27.30		5113.8	32.4	50.7	0.0	0.0
195	0.590	-0.532	354.21		-9.7	-3.6	-0.1		-10.08	-27.35		5115.1	33.0	47.0	0.0	0.0
196	0.968	-0.721	354.49		-9.5	-3.5	-0.0		-9.83	-26.65		5113.2	33.0	46.4	0.0	0.0
197	1.313	-0.627	354.77		-9.4	-3.6	-0.0		-9.93	-26.31		5110.8	32.4	50.1	0.0	0.0
198	1.186	-0.595	355.26		-9.1	-3.6	-0.1		-10.17	-25.68		5114.4	33.0	50.1	0.0	0.0
199	1.280	-0.784	356.04		-9.2	-3.8	-0.0		-10.45	-25.66		5115.7	33.6	48.2	0.0	0.0
200	1.343	-0.533	355.55		-9.3	-3.6	0.0		-9.94	-26.10		5113.2	33.6	48.8	0.0	0.0
201	1.437	-0.501	355.19		-9.3	-3.5	0.0		-9.76	-26.18		5111.4	32.4	53.1	0.0	0.0
202	1.093	-0.407	355.34		-9.5	-3.4	0.1		-9.58	-26.73		5115.7	32.4	50.7	0.0	0.0
203	0.999	-0.344	356.19		-9.3	-3.3	0.1		-9.29	-26.13		5116.3	33.0	47.6	0.0	0.0
204	1.030	-0.155	355.48		-9.6	-3.5	-0.1		-9.80	-26.96		5113.2	32.4	49.4	0.0	0.0
205	0.685	0.128	354.28		-9.5	-3.5	-0.1		-9.75	-26.69		5113.2	33.0	51.9	0.0	0.0
206	0.779	-0.092	353.86		-9.6	-3.4	-0.1		-9.62	-27.25		5115.7	33.6	49.4	0.0	0.0
207	0.560	-0.595	354.21		-9.6	-3.5	-0.1		-9.73	-27.12		5115.1	33.6	48.2	0.0	0.0
208	0.842	-0.784	353.85		-9.4	-3.5	-0.0		-9.75	-26.53		5112.0	32.4	48.8	0.0	0.0
209	1.124	-0.658	353.57		-9.3	-3.6	-0.1		-10.15	-26.34		5115.1	33.0	49.4	0.0	0.0
210	1.060	-0.721	355.19		-9.0	-3.6	-0.1		-10.14	-25.29		5116.3	33.6	47.6	0.0	0.0
211	1.123	-0.784	355.62		-9.2	-3.8	-0.1		-10.47	-25.80		5113.8	33.6	45.8	0.0	0.0
212	1.312	-0.564	355.34		-9.2	-3.6	0.0		-9.98	-25.73		5110.8	32.4	48.2	0.0	0.0
213	1.563	-0.533	354.42		-9.3	-3.6	0.1		-9.88	-26.29		5114.4	33.0	48.8	0.0	0.0
214	1.218	-0.501	355.62		-9.2	-3.4	0.0		-9.36	-25.82		5115.7	33.6	45.8	0.0	0.0
215	1.093	-0.470	356.47		-9.2	-3.2	-0.0		-9.00	-25.88		5113.2	33.0	46.4	0.0	0.0
216	0.967	0.002	355.34		-9.6	-3.5	-0.1		-9.80	-26.98		5110.2	31.7	50.1	0.0	0.0
217	0.841	0.159	353.93		-9.5	-3.5	-0.2		-9.78	-26.99		5114.4	33.0	50.1	0.0	0.0
218	0.622	-0.281	354.07		-9.6	-3.5	-0.1		-9.80	-27.16		5115.7	33.6	48.2	0.0	0.0
219	0.654	-0.532	354.06		-9.4	-3.4	-0.1		-9.59	-26.37		5113.2	33.6	47.0	0.0	0.0
220	1.062	-0.627	353.29		-9.3	-3.5	-0.0		-9.74	-26.14		5112.0	32.4	52.5	0.0	0.0
221	1.030	-0.564	353.22		-9.4	-3.5	-0.1		-9.85	-26.43		5116.3	33.0	48.2	0.0	0.0
222	0.966	-0.721	355.40		-8.9	-3.7	-0.1		-10.25	-24.89		5115.7	33.6	47.0	0.0	0.0
223	0.998	-0.595	355.69		-9.1	-3.7	-0.1		-10.38	-25.54		5112.0	33.0	49.4	0.0	0.0
224	1.312	-0.533	355.05		-8.9	-3.5	0.0		-9.78	-24.99		5113.8	33.0	51.3	0.0	0.0
225	1.406	-0.595	354.56		-9.1	-3.5	0.1		-9.75	-25.62		5116.3	33.0	47.0	0.0	0.0
226	1.155	-0.627	355.76		-9.0	-3.3	0.0		-9.08	-25.36		5114.4	34.2	45.2	0.0	0.0
227	1.280	-0.407	356.25		-9.1	-3.3	-0.0		-9.09	-25.62		5111.4	32.4	48.2	0.0	0.0
228	1.029	0.222	355.62		-9.4	-3.5	-0.2		-9.65	-26.44		5115.7	33.0	47.6	0.0	0.0
