

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	0.612	2.363	605.16		-15.3	1.1	0.1		1.87	-25.40		5210.9	35.4	53.7	0.0	0.0
47	0.831	1.923	605.16		-15.0	1.0	0.0		1.64	-24.86		5210.3	36.0	58.0	0.0	0.0
48	1.051	1.923	606.42		-14.8	1.2	0.1		2.10	-24.49		5210.9	35.4	56.8	0.0	0.0
49	0.329	2.080	605.37		-15.3	1.2	0.0		2.00	-25.34		5212.7	36.6	57.4	0.0	0.0
50	0.233	1.829	606.14		-15.1	1.1	-0.1		1.85	-24.95		5213.3	36.0	51.9	0.0	0.0
51	0.359	2.048	607.13		-15.1	1.2	-0.1		2.06	-24.98		5213.9	35.4	51.3	0.0	0.0
52	0.078	2.237	605.30		-15.5	1.1	-0.0		1.84	-25.64		5214.6	36.0	54.9	0.0	0.0
53	0.359	1.671	604.95		-15.1	1.0	-0.1		1.60	-25.08		5215.8	35.4	52.5	0.0	0.0
54	0.611	2.111	606.50		-15.0	1.2	0.0		1.97	-24.91		5215.8	35.4	51.3	0.0	0.0
55	0.141	2.551	604.95		-15.5	1.1	-0.1		1.83	-25.71		5215.8	36.0	64.1	0.0	0.0
56	0.389	2.049	604.95		-15.1	1.0	-0.3		1.60	-25.04		5215.8	35.4	61.6	0.0	0.0
57	0.860	1.954	606.71		-15.1	1.2	-0.1		1.96	-24.99		5215.2	36.0	57.4	0.0	0.0
58	0.579	1.797	605.66		-15.4	1.1	0.0		1.85	-25.51		5215.2	36.0	57.4	0.0	0.0
59	0.547	1.263	606.36		-14.9	1.1	0.0		1.81	-24.62		5214.6	35.4	56.8	0.0	0.0
60	0.611	1.703	607.98		-14.9	1.4	0.1		2.35	-24.55		5213.9	36.0	54.3	0.0	0.0
61	0.267	2.048	605.59		-15.6	1.1	0.0		1.89	-25.81		5212.1	35.4	54.3	0.0	0.0
62	0.610	1.609	605.09		-15.2	0.9	-0.1		1.53	-25.14		5212.1	35.4	54.9	0.0	0.0
63	0.830	1.703	605.94		-15.4	1.1	0.1		1.82	-25.43		5211.5	35.4	47.0	0.0	0.0
64	0.487	1.891	604.60		-15.8	1.0	0.2		1.70	-26.17		5212.1	35.4	50.1	0.0	0.0
65	0.642	1.608	604.74		-15.3	0.8	0.0		1.43	-25.44		5210.9	36.0	53.1	0.0	0.0
66	0.736	1.797	606.08		-15.5	1.1	0.1		1.82	-25.62		5210.3	35.4	48.8	0.0	0.0
67	0.235	1.986	605.66		-15.9	1.0	0.0		1.63	-26.35		5211.5	36.0	51.9	0.0	0.0
68	0.454	1.420	605.87		-15.5	0.7	-0.1		1.13	-25.58		5212.1	35.4	64.1	0.0	0.0
69	0.642	1.546	606.93		-15.3	1.0	0.0		1.65	-25.25		5212.1	35.4	61.6	0.0	0.0
70	0.298	1.703	605.37		-15.5	1.0	-0.0		1.67	-25.64		5213.3	36.0	56.2	0.0	0.0
71	0.578	1.451	605.72		-15.1	1.0	-0.1		1.75	-25.01		5213.3	35.4	53.1	0.0	0.0
72	0.986	1.828	606.50		-15.4	1.1	-0.0		1.91	-25.54		5214.6	36.0	57.4	0.0	0.0
73	0.768	1.797	605.03		-15.8	1.1	0.1		1.88	-26.21		5215.2	36.6	54.9	0.0	0.0
74	1.081	1.294	604.67		-15.4	1.0	0.0		1.76	-25.46		5215.8	35.4	47.6	0.0	0.0
75	1.144	1.640	606.57		-15.4	1.3	0.1		2.18	-25.49		5217.0	35.4	53.1	0.0	0.0
76	0.172	1.734	605.09		-15.8	1.2	-0.1		1.99	-26.23		5216.4	36.0	48.2	0.0	0.0
77	0.201	1.326	605.30		-15.5	1.1	-0.2		1.77	-25.59		5215.2	35.4	53.1	0.0	0.0
78	0.516	1.671	607.14		-15.6	1.2	-0.1		2.06	-25.73		5215.8	35.4	56.2	0.0	0.0
79	0.141	1.703	604.89		-15.8	1.1	-0.1		1.89	-26.27		5214.6	36.0	52.5	0.0	0.0
80	0.453	1.420	605.66		-15.4	1.0	-0.2		1.68	-25.43		5214.6	36.0	56.2	0.0	0.0
81	0.579	2.049	606.50		-15.5	1.2	-0.1		1.97	-25.68		5213.3	35.4	59.2	0.0	0.0
82	0.140	2.300	605.02		-15.7	1.2	-0.2		1.97	-26.04		5212.1	36.0	57.4	0.0	0.0
83	0.608	1.577	605.30		-15.4	0.9	-0.3		1.55	-25.48		5212.1	36.6	56.8	0.0	0.0
84	0.860	1.671	607.28		-15.3	1.1	-0.2		1.92	-25.28		5210.9	36.0	50.7	0.0	0.0
85	0.266	1.609	605.16		-15.6	1.2	-0.1		2.02	-25.81		5209.7	35.4	57.4	0.0	0.0
86	0.391	1.169	605.87		-15.1	1.1	-0.1		1.86	-25.05		5210.3	35.4	59.8	0.0	0.0
87	0.423	1.671	606.99		-15.2	1.3	-0.0		2.10	-25.09		5211.5	35.4	54.3	0.0	0.0
88	0.110	1.829	604.67		-15.9	1.1	-0.1		1.79	-26.39		5212.7	35.4	57.4	0.0	0.0
89	0.454	1.295	604.74		-15.5	0.8	-0.1		1.42	-25.75		5212.7	36.0	49.4	0.0	0.0
90	0.548	1.671	605.94		-15.7	1.1	0.0		1.85	-26.00		5213.9	35.4	47.6	0.0	0.0
91	0.110	1.923	604.53		-15.8	1.0	-0.0		1.66	-26.27		5214.6	36.0	54.9	0.0	0.0
92	0.422	1.671	604.81		-15.4	0.9	-0.1		1.48	-25.60		5214.6	36.0	51.9	0.0	0.0
93	0.579	1.923	606.51		-15.9	1.0	-0.1		1.68	-26.31		5215.8	35.4	54.3	0.0	0.0
94	0.078	1.766	605.03		-16.0	0.8	-0.1		1.35	-26.59		5216.4	36.0	56.8	0.0	0.0
95	0.391	1.263	605.37		-15.4	0.8	-0.2		1.31	-25.49		5215.8	36.0	53.1	0.0	0.0
96	0.486	1.797	606.22		-15.5	1.2	-0.1		1.92	-25.74		5215.8	35.4	59.2	0.0	0.0
97	-0.173	2.017	604.60		-15.9	1.1	-0.2		1.79	-26.37		5215.2	35.4	55.5	0.0	0.0
98	0.266	1.483	605.09		-15.5	1.1	-0.2		1.75	-25.71		5215.2	36.0	53.7	0.0	0.0
99	0.737	1.766	606.15		-15.8	1.2	-0.0		2.04	-26.10		5214.6	36.0	54.3	0.0	0.0
100	0.550	1.860	604.60		-15.8	1.2	-0.0		1.95	-26.29		5213.3	35.4	52.5	0.0	0.0
101	0.674	1.515	605.37		-15.3	1.1	-0.1		1.90	-25.38		5212.7	36.0	55.5	0.0	0.0
102	0.298	1.829	606.15		-15.7	1.3	-0.1		2.10	-25.97		5212.1	36.6	51.3	0.0	0.0
103	-0.361	1.892	604.81		-15.9	1.2	-0.2		1.97	-26.45		5212.7	36.0	48.2	0.0	0.0
104	0.171	1.515	605.66		-15.5	1.1	-0.2		1.87	-25.69		5212.1	36.0	42.7	0.0	0.0
105	0.329	1.860	606.08		-15.9	1.3	-0.1		2.20	-26.39		5210.3	35.4	43.3	0.0	0.0
106	-0.361	1.829	604.11		-16.1	1.2	-0.2		1.97	-26.67		5210.9	36.0	50.7	0.0	0.0
107	0.077	1.703	605.37		-15.5	1.1	-0.3		1.82	-25.64		5211.5	36.6	53.7	0.0	0.0
108	0.265	2.300	606.29		-15.9	1.3	-0.3		2.09	-26.31		5212.7	36.0	53.1	0.0	0.0
109	-0.079	2.049	604.96		-16.0	1.1	-0.3		1.77	-26.58		5212.7	35.4	53.7	0.0	0.0
110	0.485	1.389	606.15		-15.5	1.0	-0.2		1.74	-25.56		5213.9	36.0	53.7	0.0	0.0
111	0.454	1.672	607.14		-15.6	1.3	-0.1		2.18	-25.79		5213.3	35.4	54.9	0.0	0.0
112	-0.078	1.640	604.88		-15.8	1.3	-0.1		2.12	-26.14		5214.6	35.4	56.8	0.0	0.0
113	0.298	1.420	605.66		-15.4	1.2	-0.1		1.92	-25.43		5216.4	35.4	54.9	0.0	0.0
114	0.423	1.703	606.02		-16.2	1.1	-0.1		1.86	-26.74		5215.8	35.4	54.9	0.0	0.0
115	0.016	1.515	603.26		-16.3	0.9	-0.1		1.50	-27.07		5215.8	35.4	57.4	0.0	0.0
116	0.392	1.169	605.24		-15.7	1.0	-0.0		1.72	-26.01		5215.8	35.4	55.5	0.0	0.0
117	0.330	1.703	605.80		-16.1	1.1	0.0		1.92	-26.65		5215.8	35.4	54.3	0.0	0.0
118	-0.046	1.829	604.82		-16.3	1.0	-0.0		1.69	-27.09		5215.8	35.4	53.7	0.0	0.0
119	0.455	1.358	605.38		-16.1	0.9	-0.1		1.52	-26.59		5214.6	36.0	54.3	0.0	0.0
120	0.486	1.609	606.44		-16.3	1.0	-0.1		1.66	-26.97		5213.9	35.4	52.5	0.0	0.0
121	0.142	1.578	604.54		-16.2	0.9	-0.1		1.46	-26.96		5212.7	35.4	53.7	0.0	0.0
122	0.674	1.295	606.22		-15.5	1.0	-0.1		1.69	-25.65		5212.1	36.0	56.2	0.0	0.0
123	0.455	1.703	605.66		-16.2	1.1	-0.1		1.88	-26.79		5211.5	35.4	40.9	0.0	0.0
124	0.110	1.578	604.25		-16.2	1.1	-0.1		1.83	-26.97		5210.9	35.4	47.0	0.0	0.0
125	0.894	1.138	605.31		-15.9	1.1	-0.0		1.93	-26.29		5210.3	36.0	51.3	0.0	0.0
126	0.989	1.515	605.88		-16.4	1.2	0.1		2.09	-27.12		5210.3	36.0	53.1	0.0	0.0
127	0.424	1.295	604.32		-16.3	1.2	-0.1		2.07	-27.11		5211.5	36.0	53.7	0.0	0.0
128	0.423	1.012	606.01		-15.9	1.2	-0.1		1.98	-26.25		5212.1	35.4	64.7	0.0	0.0
129	0.360	1.452	606.44		-16.4	1.3	-0.1		2.10	-27.16		5212.7	35.4	62.9	0.0	0.0
130	0.047	1.389	604.75		-16.5	1.1	-0.2		1.84	-27.42		5213.9	36.0	54.9	0.0	0.0
131	0.611	1.075	605.52		-16.1	1.1	-0.1		1.85	-26.70		5214.6	35.4	53.7	0.0	0.0
132	0.517	1.452	605.46		-16.6	1.2	-0.0		1.94	-27.46		5215.2	35.4	56.8	0.0	0.0
133	0.015	1.483	604.19		-16.5	1.1	-0.2		1.76	-27.45		5215.8	36.0	53.1	0.0	0.0
134	0.516	1.421	605.52		-16.1	1.1	-0.2		1.84	-26.59		5215.2	35.4	58.0	0.0	0.0
135	0.579	1.672	606.31		-16.7	1.2	-0.2		1.94	-27.56		5216.4	35.4	61.6	0.0	0.0
136	0.422	1.169	604.68		-16.6	1.0	-0.2		1.68	-27.57		5215.8	35.4	52.5	0.0	0.0
137	0.830	0.855	606.30		-16.0	1.2	-0.1		2.00	-26.49		5215.8	36.0	54.9	0.0	0.0
138	0.643	1.232	607.29		-16.4	1.4	0.0		2.27	-27.11		5215.2	36.6	55.5	0.0	0.0
139	0.173	1.232	605.46		-16.4	1.2	-0.0		2.05	-27.12		5214.6	36.0	51.9	0.0	0.0
140	0.737	1.169	605.74		-16.3	1.0	-0.0		1.75	-26.92		5213.9	36.0	56.8	0.0	0.0
141	0.643	1.357	604.83		-17.0	1.0	-0.0		1.77	-28.15		5212.7	36.0	65.9	0.0	0.0
142	0.329	0.949	603.48		-16.9	0.9	-0.1		1.57	-28.03		5212.7	35.4	59.8	0.0	0.0
143	0.894	0.980	605.60		-16.5	1.1	0.0		1.84	-27.30		5212.1	36.0	57.4	0.0	0.0
144	0.518	1.483	605.75		-17.0	1.1	0.0		1.86	-28.15		5211.5	35.4	52.5	0.0	0.0
145	0.078	1.263	604.13		-17.2	1.0	-0.1		1.58	-28.50		5210.3	35.4	57.4	0.0	0.0
146	0.768	1.138	606.45		-16.7	1.0	-0.1		1.63	-27.65		5211.5	36.0	55.5	0.0	0.0
147	0.518	1.358	606.32		-17.2	0.9	-0.0		1.49	-28.38		5211.5	35.4	50.7	0.0	0.0
148	0.266	1.263	604.90		-16.9	0.9	-0.1		1.52	-28.05		5212.1	35.4	56.2	0.0	0.0
149	0.830	1.389	606.44		-16.5	1.1	-0.1		1.84	-27.22		5212.7	36.0	48.2	0.0	0.0
150	0.486	1.609	605.39		-17.1	1.1	-0.1		1.88	-28.27		5213.3	35.4	49.4	0.0	0.0
151	0.548	1.263	604.19		-17.0	1.0	-0.1		1.70	-28.27		5214.6	36.0	55.5	0.0	0.0
152	1.395	1.169	605.74		-16.8	1.2	-0.0		1.99	-27.81		5215.2	36.0	51.9	0.0	0.0
153	0.958	1.515	605.05		-17.3	1.1	0.1		1.93	-28.70		5215.2	35.4	50.1	0.0	0.0
154	0.549	1.169	604.12		-17.1	1.1	-0.1		1.89	-28.30		5216.4	35.4	64.7	0.0	0.0
155	0.579	1.075	606.31		-16.8	1.2	-0.2		2.07	-27.72		5216.4	35.4	62.9	0.0	0.0
156	0.203	1.420	605.89		-17.5	1.2	-0.2		2.05	-28.91		5215.8	35.4	58.0	0.0	0.0
157	0.172	1.232	604.90		-17.3	1.0	-0.2		1.72	-28.63		5215.8	36.0	51.9	0.0	0.0
158	0.642	1.201	605.82		-17.0	1.2	-0.1		1.97	-28.16		5215.8	35.4	53.7	0.0	0.0
159	0.424	1.578	605.26		-17.4	1.1	-0.1		1.88	-28.85		5215.2	35.4	55.5	0.0	0.0
160	0.203	1.546	604.20		-17.2	1.0	-0.3		1.69	-28.61		5212.7	36.0	54.3	0.0	0.0
161	0.672	1.578	606.03		-17.0	1.1	-0.3		1.91	-28.14		5212.7	35.4	52.5	0.0	0.0
162	0.579	1.609	604.98		-17.6	0.9	-0.2		1.60	-29.12		5213.3	35.4	45.8	0.0	0.0
163	0.579	0.824	604.62		-17.3	0.9	-0.2		1.58	-28.62		5212.1	36.0	47.6	0.0	0.0
164	0.893	0.855	606.52		-16.8	1.2	-0.1		2.10	-27.67		5210.9	35.4	57.4	0.0	0.0
165	0.330	1.295	605.82		-17.2	1.2	-0.1		2.03	-28.49		5210.3	34.8	55.5	0.0	0.0
166	0.048	1.012	604.90		-17.2	1.0	-0.1		1.67	-28.42		5210.9	35.4	56.2	0.0	0.0
167	0.580	1.201	605.75		-17.1	1.1	-0.1		1.78	-28.26		5211.5	36.0	64.1	0.0	0.0
168	0.487	1.326	604.62		-17.7	0.8	-0.1		1.41	-29.35		5211.5	35.4	58.6	0.0	0.0
169	0.517	0.949	603.70		-17.4	0.8	-0.1		1.40	-28.89		5212.1	34.8	56.8	0.0	0.0
170	0.862	1.232	605.68		-17.2	1.0	-0.1		1.70	-28.49		5213.3	36.0	56.8	0.0	0.0
171	0.424	1.546	604.41		-17.7	0.9	-0.0		1.55	-29.40		5214.6	36.0	54.9	0.0	0.0
172	0.329	1.106	603.99		-17.6	0.7	-0.2		1.22	-29.21		5215.2	35.4	58.6	0.0	0.0
173	0.674	1.201	606.32		-17.5	0.8	-0.1		1.30	-28.88		5215.2	36.0	58.6	0.0	0.0
174	0.299	1.264	605.05		-17.9	0.7	-0.1		1.24	-29.59		5215.8	35.4	58.6	0.0	0.0
175	0.360	1.012	604.20		-17.2	0.7	-0.2		1.12	-28.58		5216.4	36.0	52.5	0.0	0.0
176	0.612	1.295	606.24		-17.1	1.0	-0.1		1.68	-28.22		5216.4	36.0	50.7	0.0	0.0
177	0.299	1.484	604.48		-17.7	0.9	-0.1		1.57	-29.30		5215.8	35.4	53.1	0.0	0.0
178	0.706	1.138	604.13		-17.5	0.8	-0.2		1.40	-29.01		5215.2	36.0	53.1	0.0	0.0
179	1.208	1.232	605.19		-17.4	1.0	-0.0		1.78	-28.87		5215.2	35.4	53.1	0.0	0.0
180	0.770	1.264	603.57		-17.7	1.0	0.0		1.65	-29.37		5213.9	36.0	53.7	0.0	0.0
181	0.518	0.887	603.92		-17.4	0.8	-0.2		1.38	-28.91		5213.3	36.6	53.1	0.0	0.0
182	0.548	1.169	605.54		-17.5	1.0	-0.2		1.76	-29.01		5212.1	36.6	53.7	0.0	0.0
183	-0.047	1.232	604.13		-18.0	0.9	-0.2		1.53	-29.92		5212.1	36.0	54.9	0.0	0.0
184	0.204	0.887	604.06		-17.7	0.7	-0.2		1.23	-29.36		5211.5	35.4	57.4	0.0	0.0
185	0.706	1.138	605.26		-17.5	0.9	-0.1		1.44	-29.02		5210.9	35.4	54.9	0.0	0.0
186	0.142	1.452	603.99		-17.9	0.8	-0.1		1.25	-29.68		5210.3	36.0	54.3	0.0	0.0
187	0.235	1.295	604.27		-17.6	0.7	-0.3		1.13	-29.27		5211.5	36.6	56.8	0.0	0.0
188	0.767	1.609	605.83		-17.5	0.9	-0.3		1.44	-29.02		5212.1	36.0	48.8	0.0	0.0
189	0.643	1.421	604.42		-18.0	0.6	-0.2		1.07	-29.79		5212.1	35.4	48.2	0.0	0.0
190	0.892	0.698	604.27		-17.6	0.6	-0.2		1.05	-29.18		5212.7	36.0	51.9	0.0	0.0
191	0.862	0.949	606.25		-17.4	0.9	-0.1		1.49	-28.71		5214.6	35.4	40.9	0.0	0.0
192	0.425	1.138	605.06		-17.9	0.8	-0.0		1.36	-29.64		5215.2	36.0	47.6	0.0	0.0
193	0.549	0.761	604.70		-17.7	0.6	-0.1		1.07	-29.29		5215.2	35.4	50.1	0.0	0.0
194	0.832	0.949	605.34		-17.9	0.7	-0.1		1.18	-29.68		5215.8	36.0	53.1	0.0	0.0
195	0.456	1.012	604.43		-18.5	0.5	-0.0		0.77	-30.60		5216.4	36.0	54.9	0.0	0.0
196	0.675	0.729	604.70		-18.0	0.3	-0.1		0.58	-29.74		5215.8	35.4	50.7	0.0	0.0
197	0.895	1.201	605.76		-18.0	0.6	0.0		1.02	-29.81		5215.8	35.4	54.9	0.0	0.0
198	0.487	1.483	604.29		-18.5	0.4	-0.0		0.73	-30.76		5215.2	36.0	56.2	0.0	0.0
199	0.768	0.918	605.06		-18.2	0.2	-0.1		0.44	-30.15		5213.9	35.4	51.9	0.0	0.0
200	1.051	0.981	606.62		-18.4	0.3	-0.1		0.62	-30.33		5213.9	35.4	54.3	0.0	0.0
201	0.612	1.044	604.92		-18.6	0.3	-0.1		0.48	-30.74		5212.7	36.0	54.9	0.0	0.0
202	0.894	0.635	604.92		-18.0	0.3	-0.1		0.53	-29.75		5212.1	36.0	56.2	0.0	0.0
203	1.145	1.106	606.54		-18.2	0.6	-0.1		1.05	-30.12		5211.5	35.4	55.5	0.0	0.0
204	0.675	1.264	604.93		-18.7	0.4	-0.1		0.72	-30.94		5211.5	34.8	50.7	0.0	0.0
205	1.271	0.667	605.35		-18.5	0.3	-0.0		0.55	-30.57		5211.5	35.4	56.2	0.0	0.0
206	1.710	0.949	606.62		-18.5	0.5	0.1		0.98	-30.52		5210.9	35.4	53.7	0.0	0.0
207	1.021	0.981	605.07		-18.8	0.5	0.0		0.82	-31.05		5211.5	36.0	51.9	0.0	0.0
208	1.050	0.572	606.40		-18.3	0.4	-0.1		0.72	-30.29		5212.1	36.0	54.9	0.0	0.0
209	0.987	0.918	607.33		-18.8	0.5	-0.1		0.90	-31.06		5212.1	35.4	51.3	0.0	0.0
210	0.517	0.981	605.78		-19.3	0.3	-0.2		0.55	-31.85		5213.3	35.4	43.9	0.0	0.0
211	1.081	0.384	605.64		-18.8	0.2	-0.1		0.33	-31.12		5213.9	36.0	49.4	0.0	0.0
212	1.332	0.635	606.70		-19.0	0.4	-0.1		0.77	-31.37		5215.2	35.4	50.7	0.0	0.0
213	0.643	0.949	605.57		-19.3	0.2	-0.1		0.37	-31.95		5215.8	36.0	56.8	0.0	0.0
214	0.987	0.667	606.63		-18.9	0.1	-0.2		0.25	-31.15		5216.4	35.4	58.0	0.0	0.0
215	1.300	0.761	607.62		-19.1	0.2	-0.2		0.46	-31.55		5215.8	35.4	51.9	0.0	0.0
216	1.144	0.384	606.56		-19.4	0.1	-0.2		0.19	-32.00		5215.8	36.0	53.7	0.0	0.0
217	1.551	-0.213	607.97		-18.8	0.2	-0.1		0.34	-30.88		5215.8	35.4	51.3	0.0	0.0
218	1.365	0.101	608.47		-19.1	0.4	0.0		0.67	-31.47		5215.2	35.4	54.3	0.0	0.0
219	0.801	0.132	607.34		-19.5	0.1	-0.0		0.27	-32.11		5215.2	35.4	54.3	0.0	0.0
220	1.365	-0.307	606.85		-19.3	-0.0	-0.0		0.04	-31.76		5213.3	35.4	53.7	0.0	0.0
221	1.678	-0.056	607.20		-19.8	0.1	0.0		0.28	-32.68		5212.7	35.4	59.8	0.0	0.0
222	1.146	-0.213	606.08		-20.1	-0.1	0.0		-0.07	-33.12		5212.7	35.4	53.1	0.0	0.0
223	1.427	-0.716	606.71		-19.7	-0.2	0.0		-0.20	-32.39		5211.5	36.0	51.9	0.0	0.0
224	1.491	-0.307	607.84		-19.9	0.1	0.1		0.17	-32.80		5210.9	35.4	54.9	0.0	0.0
225	0.958	-0.339	607.07		-20.4	-0.1	0.0		-0.17	-33.57		5210.3	36.0	51.3	0.0	0.0
226	1.490	-0.904	608.06		-20.0	-0.4	-0.0		-0.50	-32.92		5210.3	36.0	53.1	0.0	0.0
227	1.553	-0.621	608.77		-20.3	-0.3	-0.0		-0.34	-33.28		5211.5	36.0	64.7	0.0	0.0
228	1.176	-0.747	607.35		-20.2	-0.3	-0.1		-0.44	-33.28		5211.5	36.0	58.6	0.0	0.0
229	1.741	-1.218	608.12		-19.6	-0.3	0.0		-0.35	-32.16		5212.7	36.6	54.9	0.0	0.0
230	1.584	-0.904	608.20		-20.3	-0.1	-0.0		-0.01	-33.29		5213.3	36.6	54.3	0.0	0.0
231	1.208	-1.030	606.65		-20.7	-0.2	-0.1		-0.32	-34.07		5213.9	36.0	54.9	0.0	0.0
232	2.212	-1.501	607.36		-20.3	-0.2	0.1		-0.18	-33.30		5215.2	36.0	56.8	0.0	0.0
233	2.182	-1.250	608.28		-20.6	-0.0	0.2		0.08	-33.87		5216.4	35.4	56.2	0.0	0.0
234	1.460	-1.281	606.94		-20.8	-0.2	0.0		-0.18	-34.23		5215.8	35.4	55.5	0.0	0.0
235	1.615	-1.627	608.34		-20.4	-0.1	-0.1		-0.13	-33.44		5216.4	36.0	51.3	0.0	0.0
236	1.302	-1.375	609.06		-20.9	-0.1	-0.1		-0.07	-34.30		5216.4	36.6	51.3	0.0	0.0
237	1.082	-1.438	607.43		-21.1	-0.3	-0.1		-0.39	-34.62		5215.8	36.0	53.1	0.0	0.0
238	1.741	-1.784	608.28		-20.5	-0.2	-0.1		-0.31	-33.53		5215.2	35.4	52.5	0.0	0.0
