

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	-0.032	1.322	400.07		-5.3	-0.0	-0.2		-0.10	-13.28		4599.3	12.8	-9.2	0.0	0.0
29	-0.001	1.259	400.91		-5.2	0.1	-0.2		0.33	-13.05		781.3	12.8	-9.8	0.0	0.0
30	-0.126	1.228	399.78		-5.3	0.3	-0.2		0.63	-13.47		-203.9	12.2	-11.0	0.0	0.0
31	-0.032	1.291	400.28		-5.1	0.1	-0.2		0.36	-12.93		263.1	11.6	-9.2	0.0	0.0
32	0.062	1.448	400.28		-5.1	0.2	-0.2		0.49	-12.94		955.9	12.2	-8.5	0.0	0.0
33	-0.094	1.479	399.78		-5.2	0.2	-0.1		0.39	-13.20		1645.6	12.8	-9.2	0.0	0.0
34	-0.157	1.259	399.36		-5.4	0.1	-0.1		0.14	-13.58		2201.1	12.2	-8.5	0.0	0.0
35	-0.220	1.228	400.49		-5.1	0.1	-0.1		0.20	-12.87		2666.8	12.8	-10.4	0.0	0.0
36	-0.094	1.291	399.86		-5.4	0.2	-0.1		0.42	-13.62		3059.3	11.6	-10.4	0.0	0.0
37	-0.188	1.291	398.80		-5.4	-0.0	-0.1		-0.05	-13.70		3394.4	12.8	-9.2	0.0	0.0
38	-0.094	1.417	399.92		-5.2	0.0	-0.1		0.02	-13.09		3671.5	12.8	-9.2	0.0	0.0
39	-0.125	1.542	400.35		-5.3	0.1	-0.1		0.26	-13.28		3901.6	12.8	-9.2	0.0	0.0
40	-0.439	1.511	399.29		-5.6	0.0	-0.1		0.08	-14.14		4093.3	13.4	-9.8	0.0	0.0
41	-0.219	1.448	399.71		-5.4	-0.1	-0.1		-0.21	-13.74		4239.2	11.6	-10.4	0.0	0.0
42	-0.125	1.574	399.43		-5.3	0.0	-0.1		0.05	-13.46		4457.1	12.8	-9.2	0.0	0.0
43	-0.313	1.448	399.15		-5.4	0.1	-0.1		0.16	-13.75		736.1	12.8	-9.8	0.0	0.0
44	-0.125	1.354	399.50		-5.3	-0.1	-0.1		-0.17	-13.39		-159.9	12.2	-9.8	0.0	0.0
45	-0.219	1.354	400.70		-5.1	0.0	-0.1		0.04	-12.92		720.9	12.2	-9.2	0.0	0.0
46	-0.407	1.385	399.57		-5.4	0.0	-0.1		0.03	-13.64		1432.0	11.6	-9.8	0.0	0.0
47	-0.282	1.448	398.87		-5.4	-0.0	-0.1		-0.03	-13.76		2024.0	12.2	-9.8	0.0	0.0
48	-0.030	1.417	399.64		-5.5	0.1	-0.0		0.15	-13.78		2524.6	12.8	-9.2	0.0	0.0
49	-0.093	1.385	399.72		-5.5	0.1	0.0		0.17	-13.83		2941.5	12.2	-9.2	0.0	0.0
50	-0.250	1.260	399.08		-5.5	0.0	-0.1		0.01	-13.89		3290.0	12.2	-10.4	0.0	0.0
51	-0.344	1.291	399.50		-5.2	-0.1	-0.1		-0.18	-13.19		3580.5	12.8	-11.6	0.0	0.0
52	-0.376	1.448	399.71		-5.2	0.0	-0.1		0.09	-13.15		3825.9	12.2	-9.8	0.0	0.0
53	-0.438	1.417	398.59		-5.6	0.0	-0.1		0.02	-14.16		4036.5	12.8	-9.2	0.0	0.0
54	-0.345	1.322	399.50		-5.3	-0.1	-0.1		-0.19	-13.39		4173.2	13.4	-8.5	0.0	0.0
55	-0.313	1.322	399.58		-5.6	0.0	-0.1		0.09	-14.21		4648.1	13.4	-8.5	0.0	0.0
56	-0.532	1.291	398.80		-5.6	0.1	-0.1		0.29	-14.09		790.5	12.2	-10.4	0.0	0.0
57	-0.470	1.291	398.66		-5.5	-0.0	-0.1		-0.13	-13.90		-210.0	11.0	-10.4	0.0	0.0
58	-0.407	1.417	398.94		-5.5	0.0	-0.2		-0.00	-13.81		502.3	12.2	-9.2	0.0	0.0
59	-0.501	1.448	398.59		-5.6	0.0	-0.1		0.08	-14.16		1210.4	13.4	-9.2	0.0	0.0
60	-0.439	1.260	398.59		-5.6	-0.1	-0.1		-0.41	-14.05		1844.6	12.8	-9.2	0.0	0.0
61	-0.313	1.134	399.22		-5.4	-0.0	-0.1		-0.06	-13.58		2368.3	12.8	-9.8	0.0	0.0
62	-0.250	1.259	399.08		-5.4	0.1	-0.1		0.19	-13.69		2807.8	11.6	-10.4	0.0	0.0
63	-0.282	1.291	398.23		-5.5	-0.0	-0.1		-0.12	-13.92		3182.6	12.2	-9.2	0.0	0.0
64	-0.250	1.165	399.29		-5.2	0.0	-0.1		0.04	-13.05		3494.5	12.8	-8.5	0.0	0.0
65	-0.250	1.228	399.01		-5.4	0.0	-0.1		0.04	-13.64		3754.5	12.8	-9.8	0.0	0.0
66	-0.501	1.165	397.74		-5.6	-0.1	-0.1		-0.42	-14.17		3970.6	12.2	-9.8	0.0	0.0
67	-0.313	1.071	398.16		-5.4	-0.2	-0.1		-0.59	-13.76		4115.2	11.6	-9.8	0.0	0.0
68	-0.187	1.102	398.23		-5.5	-0.2	-0.1		-0.48	-13.90		4598.7	12.2	-9.2	0.0	0.0
69	-0.406	1.040	397.11		-5.9	-0.2	-0.0		-0.44	-15.01		782.5	12.8	-8.5	0.0	0.0
70	-0.313	0.977	398.30		-5.5	-0.3	-0.1		-0.77	-13.84		-204.5	12.2	-9.2	0.0	0.0
71	-0.187	1.040	398.52		-5.6	-0.2	-0.0		-0.42	-14.18		274.7	12.2	-8.5	0.0	0.0
72	-0.437	1.197	397.74		-5.7	-0.2	-0.0		-0.60	-14.37		962.6	11.6	-9.8	0.0	0.0
73	-0.375	1.260	397.39		-5.7	-0.3	-0.1		-0.87	-14.34		1648.7	11.6	-9.8	0.0	0.0
74	-0.156	1.291	398.09		-5.5	-0.3	-0.0		-0.85	-14.02		2209.0	12.8	-9.2	0.0	0.0
75	-0.093	1.322	397.74		-5.7	-0.2	0.0		-0.63	-14.38		2676.6	12.8	-9.8	0.0	0.0
76	-0.249	1.165	397.67		-5.6	-0.4	-0.0		-1.05	-14.22		3068.4	12.2	-10.4	0.0	0.0
77	-0.218	1.102	398.66		-5.3	-0.3	-0.0		-0.86	-13.50		3395.0	12.8	-9.8	0.0	0.0
78	-0.061	1.197	398.02		-5.6	-0.3	-0.0		-0.88	-14.16		3668.4	11.0	-10.4	0.0	0.0
79	-0.218	1.228	396.83		-5.7	-0.5	-0.1		-1.23	-14.55		3905.9	12.2	-9.2	0.0	0.0
80	-0.124	1.134	398.16		-5.4	-0.4	-0.0		-1.01	-13.76		4097.5	12.8	-9.2	0.0	0.0
81	0.159	1.165	398.31		-5.6	-0.3	0.0		-0.80	-14.25		4255.6	13.4	-9.2	0.0	0.0
82	0.128	1.071	397.25		-5.8	-0.3	0.1		-0.83	-14.62		4325.8	12.2	-9.8	0.0	0.0
83	0.127	0.945	397.67		-5.6	-0.4	0.0		-1.08	-14.11		700.7	11.0	-10.4	0.0	0.0
84	0.127	1.103	397.39		-5.4	-0.4	-0.0		-0.89	-13.74		-139.2	12.2	-9.8	0.0	0.0
85	-0.030	1.103	396.83		-5.7	-0.3	-0.0		-0.85	-14.44		742.8	12.8	-9.8	0.0	0.0
86	-0.030	0.977	397.25		-5.6	-0.5	-0.1		-1.34	-14.12		1453.9	12.2	-9.8	0.0	0.0
87	0.095	0.977	398.24		-5.6	-0.4	-0.0		-1.02	-14.09		2038.1	12.8	-9.2	0.0	0.0
88	0.096	1.008	397.11		-5.9	-0.4	0.0		-0.90	-14.82		2530.7	12.2	-9.8	0.0	0.0
89	0.189	1.040	396.47		-5.9	-0.4	-0.0		-1.05	-14.89		2945.7	12.2	-9.8	0.0	0.0
90	0.283	1.008	396.97		-5.7	-0.5	-0.1		-1.19	-14.53		3297.9	12.8	-9.2	0.0	0.0
91	0.283	1.197	397.18		-5.7	-0.4	-0.0		-1.04	-14.39		3591.5	12.2	-9.8	0.0	0.0
92	0.033	1.134	396.62		-5.8	-0.6	-0.1		-1.43	-14.70		3835.1	12.8	-9.8	0.0	0.0
93	0.158	0.945	397.81		-5.6	-0.5	-0.1		-1.33	-14.10		4037.1	12.8	-9.8	0.0	0.0
94	0.377	1.071	397.46		-5.7	-0.5	-0.0		-1.15	-14.37		4172.0	12.2	-9.8	0.0	0.0
95	0.346	1.008	396.26		-5.9	-0.5	-0.0		-1.25	-14.85		4654.2	12.8	-9.2	0.0	0.0
96	0.503	0.851	397.53		-5.5	-0.6	-0.0		-1.42	-14.01		792.3	12.8	-9.8	0.0	0.0
97	0.597	1.008	397.74		-5.5	-0.5	0.0		-1.14	-13.87		-208.8	12.2	-9.2	0.0	0.0
98	0.252	0.977	397.04		-5.7	-0.6	0.0		-1.42	-14.48		515.8	12.2	-9.8	0.0	0.0
99	0.409	0.820	396.76		-5.6	-0.8	-0.0		-1.96	-14.18		1223.8	11.6	-9.8	0.0	0.0
100	0.691	0.820	396.19		-5.8	-0.7	0.1		-1.76	-14.69		1860.5	12.2	-9.2	0.0	0.0
101	0.660	0.788	395.98		-5.9	-0.7	0.0		-1.73	-14.84		2384.8	12.8	-9.8	0.0	0.0
102	0.659	0.694	396.20		-6.0	-0.8	-0.0		-2.07	-15.17		2822.4	12.8	-9.8	0.0	0.0
103	0.722	0.663	397.04		-5.7	-0.9	0.0		-2.12	-14.45		3189.9	12.2	-9.2	0.0	0.0
104	0.785	0.851	396.06		-5.9	-0.8	0.1		-2.06	-15.09		3496.3	11.6	-9.8	0.0	0.0
105	0.597	0.914	395.63		-6.0	-0.9	0.0		-2.33	-15.21		3760.0	12.2	-10.4	0.0	0.0
106	0.816	0.757	396.06		-5.9	-0.9	0.0		-2.31	-14.99		3978.5	12.8	-9.8	0.0	0.0
107	0.879	0.820	396.69		-5.8	-0.9	0.1		-2.14	-14.72		4124.4	12.2	-10.4	0.0	0.0
108	0.723	0.757	395.91		-5.9	-0.9	0.1		-2.19	-14.99		4602.9	12.8	-9.2	0.0	0.0
109	0.785	0.600	397.04		-5.7	-1.1	0.0		-2.62	-14.35		781.9	12.2	-9.8	0.0	0.0
110	0.942	0.788	396.76		-5.7	-1.0	0.0		-2.42	-14.38		-205.7	12.2	-8.5	0.0	0.0
111	0.942	0.820	395.78		-6.1	-1.0	0.1		-2.43	-15.49		289.3	12.8	-9.8	0.0	0.0
112	1.193	0.694	396.69		-5.9	-1.1	0.1		-2.62	-14.81		980.3	12.2	-9.8	0.0	0.0
113	1.412	0.600	396.27		-5.8	-1.0	0.1		-2.48	-14.72		1662.7	11.6	-9.2	0.0	0.0
114	1.256	0.631	396.06		-5.9	-1.0	0.1		-2.40	-14.98		2214.5	12.2	-9.8	0.0	0.0
115	1.256	0.537	395.49		-5.9	-1.1	0.1		-2.59	-14.89		2680.8	12.2	-9.2	0.0	0.0
116	1.161	0.506	395.92		-5.9	-1.1	0.1		-2.78	-14.87		3076.4	12.8	-9.2	0.0	0.0
117	1.067	0.506	396.48		-5.9	-1.1	0.1		-2.79	-14.95		3405.4	12.8	-9.8	0.0	0.0
118	1.036	0.317	396.27		-6.0	-1.2	0.0		-2.88	-15.19		3678.8	12.2	-9.2	0.0	0.0
119	1.099	0.191	396.98		-5.8	-1.2	0.1		-2.81	-14.66		3905.3	12.8	-9.2	0.0	0.0
120	1.224	0.286	396.70		-6.0	-1.1	0.1		-2.62	-15.27		4093.3	12.2	-9.2	0.0	0.0
121	1.099	0.286	395.43		-6.3	-1.2	0.1		-2.89	-16.00		4271.5	12.2	-9.8	0.0	0.0
122	1.193	0.191	396.63		-6.0	-1.2	0.0		-3.02	-15.12		4187.9	12.8	-9.2	0.0	0.0
123	1.318	0.254	396.34		-6.1	-1.2	0.0		-3.02	-15.43		666.5	12.2	-8.5	0.0	0.0
124	1.067	0.254	395.85		-6.1	-1.2	0.0		-2.95	-15.49		-134.3	12.2	-9.2	0.0	0.0
125	1.224	0.066	396.34		-6.0	-1.4	0.0		-3.40	-15.02		737.3	11.6	-11.0	0.0	0.0
126	1.443	-0.060	396.34		-6.0	-1.2	0.1		-3.01	-15.01		1455.2	12.8	-9.8	0.0	0.0
127	1.412	-0.091	396.06		-6.3	-1.2	0.1		-2.89	-15.80		2042.4	12.8	-9.2	0.0	0.0
128	1.537	-0.186	396.84		-6.0	-1.3	0.0		-3.15	-15.13		2536.8	12.2	-9.2	0.0	0.0
129	1.537	-0.311	397.61		-5.8	-1.2	0.0		-2.99	-14.55		2950.0	12.8	-9.2	0.0	0.0
130	1.381	-0.249	396.77		-6.1	-1.2	0.1		-3.01	-15.27		3295.5	12.2	-11.0	0.0	0.0
131	1.443	-0.311	395.71		-6.2	-1.5	0.1		-3.60	-15.56		3589.7	12.2	-10.4	0.0	0.0
132	1.600	-0.374	396.91		-6.1	-1.5	0.1		-3.55	-15.26		3836.9	12.8	-9.2	0.0	0.0
133	1.663	-0.374	396.84		-6.2	-1.4	0.1		-3.52	-15.61		4041.4	13.4	-8.5	0.0	0.0
134	1.663	-0.594	396.35		-6.3	-1.5	0.1		-3.68	-15.85		4176.3	12.8	-9.2	0.0	0.0
135	1.694	-0.751	396.63		-6.2	-1.6	0.1		-3.80	-15.54		4650.6	12.8	-9.8	0.0	0.0
136	1.694	-0.594	396.91		-6.1	-1.5	0.1		-3.73	-15.24		789.2	11.6	-9.8	0.0	0.0
137	1.663	-0.531	395.43		-6.5	-1.5	0.1		-3.72	-16.33		-208.1	12.2	-9.2	0.0	0.0
138	1.756	-0.657	396.42		-6.3	-1.7	0.1		-4.07	-15.89		520.1	12.8	-9.8	0.0	0.0
139	1.882	-0.594	396.99		-6.4	-1.6	0.1		-3.81	-16.17		1228.1	12.8	-9.2	0.0	0.0
140	1.663	-0.688	396.21		-6.6	-1.6	0.1		-3.87	-16.54		1856.8	12.2	-9.2	0.0	0.0
141	1.756	-0.845	396.49		-6.4	-1.7	0.1		-4.10	-16.02		2378.7	11.0	-9.8	0.0	0.0
142	1.882	-0.814	396.91		-6.2	-1.7	0.1		-4.15	-15.52		2824.3	12.8	-9.2	0.0	0.0
143	1.757	-0.814	397.34		-6.4	-1.6	0.2		-3.97	-16.09		3193.6	12.8	-9.8	0.0	0.0
144	1.726	-0.971	397.20		-6.5	-1.8	0.1		-4.29	-16.18		3500.6	12.2	-11.0	0.0	0.0
145	1.851	-1.003	397.62		-6.3	-1.8	0.1		-4.27	-15.87		3758.2	12.8	-9.8	0.0	0.0
146	1.946	-1.003	397.27		-6.4	-1.7	0.2		-4.05	-16.03		3971.8	11.6	-9.8	0.0	0.0
147	2.071	-1.097	396.00		-6.6	-1.8	0.2		-4.30	-16.56		4122.6	12.2	-9.2	0.0	0.0
148	2.259	-1.191	397.55		-6.3	-1.6	0.2		-3.96	-15.81		4607.2	12.8	-9.2	0.0	0.0
149	2.102	-1.254	397.55		-6.4	-1.6	0.2		-3.85	-16.00		783.1	12.2	-9.8	0.0	0.0
150	1.726	-1.411	396.92		-6.5	-1.8	0.1		-4.35	-16.35		-205.1	12.8	-8.5	0.0	0.0
151	1.819	-1.474	397.84		-6.3	-1.8	0.1		-4.43	-15.68		287.5	11.0	-11.0	0.0	0.0
152	1.945	-1.380	397.63		-6.3	-1.8	0.1		-4.39	-15.84		983.3	12.2	-10.4	0.0	0.0
153	1.883	-1.411	397.13		-6.8	-1.6	0.2		-4.00	-17.08		1668.2	12.8	-9.2	0.0	0.0
154	2.008	-1.631	397.56		-6.8	-1.8	0.1		-4.42	-16.85		2220.0	12.2	-9.8	0.0	0.0
155	1.945	-1.757	398.61		-6.5	-1.7	0.1		-4.01	-16.16		2685.1	12.8	-9.2	0.0	0.0
156	1.757	-1.631	397.35		-6.7	-1.7	0.1		-4.16	-16.71		3074.5	12.2	-9.8	0.0	0.0
157	1.850	-1.599	396.71		-6.6	-1.8	0.1		-4.44	-16.59		3402.9	12.8	-9.8	0.0	0.0
158	2.007	-1.631	398.26		-6.5	-1.8	0.1		-4.41	-16.24		3680.6	13.4	-9.2	0.0	0.0
159	2.039	-1.662	398.34		-6.7	-1.8	0.1		-4.31	-16.57		3910.2	12.8	-8.5	0.0	0.0
160	1.976	-2.008	398.12		-6.7	-1.8	0.1		-4.48	-16.70		4095.7	12.8	-9.2	0.0	0.0
161	2.133	-2.102	399.39		-6.3	-1.8	0.1		-4.45	-15.67		4278.8	12.2	-10.4	0.0	0.0
162	2.133	-1.976	398.55		-6.5	-1.7	0.2		-4.15	-16.10		4053.6	12.2	-9.8	0.0	0.0
163	2.039	-2.039	397.91		-6.8	-1.8	0.1		-4.32	-16.85		633.6	12.8	-8.5	0.0	0.0
164	2.164	-2.196	398.27		-6.6	-1.9	0.1		-4.71	-16.39		-119.0	12.2	-9.8	0.0	0.0
165	2.227	-2.228	398.62		-6.7	-1.9	0.1		-4.54	-16.61		748.3	12.8	-10.4	0.0	0.0
166	1.914	-2.322	397.42		-7.0	-2.0	0.2		-4.80	-17.39		1458.8	11.6	-10.4	0.0	0.0
167	2.070	-2.322	397.98		-6.8	-2.1	0.2		-5.03	-16.78		2042.4	11.6	-9.8	0.0	0.0
168	2.290	-2.354	398.06		-6.8	-2.0	0.2		-4.79	-17.02		2541.0	12.8	-9.8	0.0	0.0
169	2.196	-2.448	397.99		-6.8	-2.0	0.2		-4.77	-16.87		2955.5	12.8	-9.2	0.0	0.0
170	2.165	-2.542	397.78		-6.9	-2.1	0.2		-5.12	-17.11		3300.4	12.2	-8.5	0.0	0.0
171	2.196	-2.479	398.90		-6.7	-2.0	0.2		-4.92	-16.58		3590.9	12.2	-9.8	0.0	0.0
172	2.196	-2.322	397.92		-7.0	-2.1	0.2		-4.99	-17.32		3832.6	11.0	-10.4	0.0	0.0
173	2.227	-2.322	397.35		-7.0	-2.1	0.2		-5.18	-17.54		4042.6	12.8	-9.8	0.0	0.0
174	2.353	-2.416	398.98		-6.8	-2.1	0.2		-5.00	-16.83		4179.3	12.8	-9.8	0.0	0.0
175	2.290	-2.511	398.41		-7.0	-2.0	0.2		-4.88	-17.33		4656.0	12.8	-8.5	0.0	0.0
176	2.102	-2.731	398.06		-7.0	-2.1	0.2		-5.06	-17.28		791.7	12.8	-8.5	0.0	0.0
177	2.321	-2.793	399.04		-6.7	-2.1	0.2		-5.09	-16.46		-208.1	11.6	-11.0	0.0	0.0
178	2.259	-2.636	398.62		-6.8	-2.1	0.2		-5.04	-16.78		526.8	12.2	-9.8	0.0	0.0
179	2.259	-2.636	398.06		-7.1	-2.1	0.2		-5.11	-17.58		1239.7	12.8	-9.2	0.0	0.0
180	2.510	-2.731	398.91		-6.9	-2.2	0.2		-5.26	-17.15		1868.4	12.2	-9.8	0.0	0.0
181	2.666	-2.793	398.91		-6.8	-2.1	0.2		-5.00	-16.85		2389.1	12.2	-9.2	0.0	0.0
182	2.479	-2.856	398.41		-7.0	-2.0	0.3		-4.93	-17.40		2824.9	12.8	-9.8	0.0	0.0
183	2.415	-2.825	398.06		-6.8	-2.2	0.2		-5.34	-16.79		3192.9	12.2	-8.5	0.0	0.0
184	2.415	-2.856	398.77		-6.9	-2.2	0.2		-5.27	-16.95		3504.9	12.2	-9.2	0.0	0.0
185	2.290	-2.856	398.63		-7.0	-2.1	0.1		-5.10	-17.25		3764.9	13.4	-8.5	0.0	0.0
186	2.195	-3.013	397.85		-7.1	-2.2	0.1		-5.33	-17.71		3978.5	12.8	-9.2	0.0	0.0
187	2.227	-3.076	399.19		-6.9	-2.1	0.1		-5.10	-16.91		4122.0	12.2	-9.8	0.0	0.0
188	2.384	-3.045	398.41		-7.1	-2.1	0.2		-5.06	-17.58		4603.6	12.2	-9.8	0.0	0.0
189	2.290	-3.170	397.92		-7.2	-2.1	0.1		-5.17	-17.74		783.1	11.6	-9.8	0.0	0.0
190	2.321	-3.107	398.84		-6.9	-2.1	0.1		-5.19	-17.17		-206.3	12.2	-9.2	0.0	0.0
191	2.383	-2.950	398.84		-6.9	-2.1	0.1		-5.12	-17.18		308.2	11.6	-9.2	0.0	0.0
192	2.101	-2.982	398.20		-7.1	-2.2	0.1		-5.24	-17.65		1001.0	12.2	-9.2	0.0	0.0
193	2.352	-3.107	398.34		-7.1	-2.3	0.1		-5.66	-17.53		1677.3	11.6	-10.4	0.0	0.0
194	2.572	-3.076	398.70		-6.9	-2.2	0.2		-5.23	-17.18		2231.0	12.2	-9.8	0.0	0.0
195	2.478	-3.139	398.34		-7.0	-2.1	0.2		-5.09	-17.43		2697.9	12.8	-9.2	0.0	0.0
196	2.540	-3.265	398.91		-6.9	-2.2	0.2		-5.26	-17.11		3086.1	11.6	-9.2	0.0	0.0
197	2.477	-3.359	399.26		-6.8	-2.1	0.1		-5.11	-16.65		3411.5	12.2	-9.2	0.0	0.0
198	2.321	-3.296	397.99		-7.1	-2.2	0.2		-5.26	-17.68		3681.9	12.8	-9.8	0.0	0.0
199	2.415	-3.296	397.43		-7.0	-2.3	0.2		-5.63	-17.41		3913.8	12.8	-9.8	0.0	0.0
200	2.572	-3.453	398.41		-7.0	-2.3	0.2		-5.54	-17.36		4100.6	12.8	-9.2	0.0	0.0
201	2.572	-3.422	398.28		-7.1	-2.2	0.2		-5.36	-17.56		4304.5	12.8	-8.5	0.0	0.0
202	2.478	-3.547	397.71		-7.2	-2.3	0.2		-5.56	-17.87		3836.3	12.2	-9.2	0.0	0.0
203	2.447	-3.547	398.34		-6.9	-2.4	0.2		-5.71	-17.11		576.8	11.6	-10.4	0.0	0.0
204	2.510	-3.265	397.85		-7.1	-2.3	0.2		-5.56	-17.49		-94.0	11.6	-9.2	0.0	0.0
205	2.353	-3.202	397.15		-7.3	-2.4	0.2		-5.77	-18.21		769.1	12.2	-9.2	0.0	0.0
206	2.541	-3.265	397.64		-7.1	-2.5	0.2		-6.02	-17.65		1480.8	12.2	-9.8	0.0	0.0
207	2.541	-3.296	398.13		-7.1	-2.3	0.2		-5.68	-17.48		2059.5	12.2	-9.2	0.0	0.0
208	2.321	-3.327	397.64		-7.2	-2.3	0.2		-5.67	-17.74		2550.2	12.8	-9.2	0.0	0.0
209	2.447	-3.453	397.64		-7.0	-2.5	0.2		-6.09	-17.44		2960.4	11.6	-9.8	0.0	0.0
210	2.666	-3.422	397.78		-6.9	-2.4	0.2		-5.82	-17.05		3312.0	12.2	-9.2	0.0	0.0
211	2.572	-3.296	397.22		-7.1	-2.4	0.2		-5.84	-17.66		3602.5	12.8	-9.8	0.0	0.0
212	2.509	-3.390	397.57		-7.1	-2.5	0.2		-6.00	-17.69		3844.8	12.2	-9.8	0.0	0.0
213	2.603	-3.453	397.99		-7.0	-2.5	0.2		-6.04	-17.38		4046.3	12.8	-9.2	0.0	0.0
214	2.729	-3.390	397.85		-7.1	-2.3	0.2		-5.60	-17.58		4177.5	12.2	-9.8	0.0	0.0
215	2.761	-3.422	396.58		-7.2	-2.4	0.2		-5.93	-17.93		4657.9	12.2	-10.4	0.0	0.0
216	2.886	-3.453	397.50		-7.0	-2.4	0.2		-5.75	-17.35		791.7	12.8	-10.4	0.0	0.0
217	2.729	-3.296	397.92		-7.0	-2.4	0.2		-5.76	-17.24		-207.5	11.6	-9.2	0.0	0.0
218	2.352	-3.484	397.36		-7.2	-2.4	0.1		-5.86	-17.74		539.6	11.6	-9.8	0.0	0.0
219	2.446	-3.547	397.78		-7.0	-2.5	0.1		-6.03	-17.43		1248.2	11.0	-10.4	0.0	0.0
220	2.697	-3.296	397.57		-7.1	-2.3	0.1		-5.67	-17.60		1876.3	12.8	-9.2	0.0	0.0
221	2.634	-3.327	396.58		-7.4	-2.3	0.2		-5.57	-18.42		2400.7	12.8	-9.2	0.0	0.0
222	2.603	-3.453	397.22		-7.2	-2.4	0.1		-5.90	-17.75		2837.1	12.8	-8.5	0.0	0.0
223	2.571	-3.390	397.57		-7.0	-2.3	0.1		-5.68	-17.30		3201.5	13.4	-8.5	0.0	0.0
224	2.321	-3.327	397.15		-7.1	-2.3	0.1		-5.71	-17.62		3507.3	12.8	-9.8	0.0	0.0
225	2.414	-3.359	395.88		-7.2	-2.4	0.1		-5.84	-17.86		3765.5	12.2	-8.5	0.0	0.0
226	2.697	-3.453	397.43		-7.1	-2.4	0.1		-5.80	-17.50		3984.6	12.2	-9.2	0.0	0.0
227	2.697	-3.422	397.22		-7.1	-2.3	0.2		-5.58	-17.65		4129.3	12.8	-8.5	0.0	0.0
