

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	0.340	-0.438	251.69		-4.0	-0.7	-0.0		-2.55	-15.90		4656.7	12.2	-9.2	0.0	0.0
37	0.528	-0.407	252.89		-3.9	-0.6	0.0		-2.47	-15.30		792.9	12.8	-9.2	0.0	0.0
38	0.591	-0.344	252.68		-4.0	-0.6	0.0		-2.31	-15.70		-206.9	12.2	-8.5	0.0	0.0
39	0.277	-0.470	251.90		-4.0	-0.7	-0.1		-2.70	-15.96		529.2	12.2	-9.8	0.0	0.0
40	0.308	-0.344	252.96		-3.7	-0.7	-0.1		-2.64	-14.76		1236.0	11.0	-9.8	0.0	0.0
41	0.340	-0.187	252.26		-3.9	-0.6	-0.1		-2.15	-15.44		1869.0	11.6	-9.2	0.0	0.0
42	0.246	-0.218	252.61		-4.0	-0.6	-0.1		-2.41	-15.64		2392.1	12.2	-8.5	0.0	0.0
43	0.434	-0.250	252.96		-3.8	-0.7	-0.1		-2.52	-14.93		2829.8	12.2	-9.2	0.0	0.0
44	0.528	-0.407	252.96		-3.8	-0.6	-0.0		-2.12	-15.06		3196.6	12.8	-9.8	0.0	0.0
45	0.434	-0.407	253.03		-3.8	-0.6	-0.0		-2.28	-15.13		3501.8	12.2	-10.4	0.0	0.0
46	0.685	-0.375	253.45		-3.5	-0.6	-0.0		-2.24	-13.58		3761.2	12.2	-9.2	0.0	0.0
47	0.717	-0.376	253.03		-3.8	-0.5	0.0		-1.86	-14.99		3981.6	12.8	-9.2	0.0	0.0
48	0.528	-0.281	253.31		-3.8	-0.6	-0.0		-2.27	-14.83		4126.8	12.2	-7.9	0.0	0.0
49	0.684	-0.407	253.17		-3.6	-0.6	-0.0		-2.35	-14.21		4606.6	12.8	-9.2	0.0	0.0
50	0.560	-0.407	252.82		-3.8	-0.6	0.0		-2.22	-14.92		782.5	11.6	-10.4	0.0	0.0
51	0.434	-0.344	251.48		-4.0	-0.7	-0.0		-2.69	-15.70		-208.1	11.6	-8.5	0.0	0.0
52	0.779	-0.438	252.68		-3.7	-0.8	0.0		-2.88	-14.77		300.3	11.6	-8.5	0.0	0.0
53	0.779	-0.501	252.75		-3.9	-0.7	0.0		-2.53	-15.29		992.5	12.2	-9.2	0.0	0.0
54	0.528	-0.627	252.04		-3.9	-0.7	-0.0		-2.87	-15.47		1672.5	12.2	-9.2	0.0	0.0
55	0.622	-0.501	253.17		-3.6	-0.7	0.0		-2.64	-14.20		2223.0	11.6	-11.0	0.0	0.0
56	0.685	-0.313	252.47		-3.8	-0.7	0.0		-2.55	-15.03		2686.9	11.0	-10.4	0.0	0.0
57	0.591	-0.187	251.76		-4.0	-0.8	0.0		-2.96	-15.85		3081.9	11.0	-9.2	0.0	0.0
58	0.685	-0.156	253.31		-3.6	-0.8	0.0		-3.03	-14.23		3409.6	12.2	-9.8	0.0	0.0
59	0.717	-0.156	252.82		-3.8	-0.8	0.0		-2.98	-15.10		3681.9	12.8	-8.5	0.0	0.0
60	0.434	-0.156	252.19		-4.0	-0.7	0.0		-2.78	-15.99		3910.2	12.2	-9.8	0.0	0.0
61	0.654	-0.344	252.46		-3.7	-0.8	0.0		-3.04	-14.56		4085.3	11.0	-10.4	0.0	0.0
62	0.748	-0.187	252.11		-3.7	-0.8	0.1		-3.08	-14.83		4378.3	12.8	-9.8	0.0	0.0
63	0.560	-0.156	252.47		-3.8	-0.8	-0.0		-2.95	-15.05		2940.2	12.2	-9.8	0.0	0.0
64	0.747	-0.250	253.24		-3.6	-0.8	-0.0		-3.16	-14.15		352.8	12.2	-9.2	0.0	0.0
65	0.560	-0.281	253.10		-3.7	-0.7	0.0		-2.80	-14.46		-55.5	11.6	-9.8	0.0	0.0
66	0.435	-0.187	252.54		-3.8	-0.8	0.0		-2.92	-15.12		741.0	10.4	-10.4	0.0	0.0
67	0.811	-0.156	252.39		-3.6	-0.8	0.1		-3.07	-14.20		1466.2	12.2	-7.9	0.0	0.0
68	0.811	-0.124	252.89		-3.8	-0.6	0.1		-2.33	-15.03		2051.5	12.2	-9.2	0.0	0.0
69	0.748	-0.093	252.18		-3.8	-0.7	0.1		-2.64	-15.22		2544.1	11.6	-9.2	0.0	0.0
70	0.748	-0.250	252.75		-3.6	-0.7	0.1		-2.73	-14.40		2956.1	12.2	-9.2	0.0	0.0
71	0.685	-0.124	253.24		-3.6	-0.7	0.0		-2.68	-14.16		3302.2	11.6	-11.0	0.0	0.0
72	0.403	-0.030	251.55		-3.7	-0.7	-0.0		-2.64	-14.88		3595.2	12.2	-9.8	0.0	0.0
73	0.496	-0.156	252.32		-3.7	-0.8	-0.0		-2.96	-14.75		3841.2	12.8	-9.8	0.0	0.0
74	0.559	-0.061	253.38		-3.6	-0.6	-0.0		-2.41	-14.16		4045.0	12.8	-9.2	0.0	0.0
75	0.403	-0.156	252.26		-3.9	-0.7	0.0		-2.54	-15.44		4178.7	12.8	-8.5	0.0	0.0
76	0.465	-0.250	252.54		-3.7	-0.7	-0.0		-2.82	-14.80		4652.4	12.2	-11.0	0.0	0.0
77	0.465	-0.061	252.53		-3.7	-0.6	0.0		-2.23	-14.67		789.2	12.2	-9.8	0.0	0.0
78	0.372	0.064	252.54		-3.9	-0.5	0.0		-1.95	-15.45		-206.9	11.6	-9.2	0.0	0.0
79	0.434	-0.061	252.68		-3.7	-0.8	-0.0		-2.92	-14.82		532.9	12.2	-9.8	0.0	0.0
80	0.434	0.002	253.03		-3.6	-0.6	-0.1		-2.28	-14.42		1240.9	12.2	-9.2	0.0	0.0
81	0.152	0.159	252.68		-3.7	-0.6	-0.1		-2.37	-14.69		1867.2	11.6	-9.8	0.0	0.0
82	0.371	0.002	252.46		-3.6	-0.8	-0.1		-2.98	-14.14		2389.1	11.0	-10.4	0.0	0.0
83	0.622	0.064	252.82		-3.7	-0.7	-0.0		-2.60	-14.52		2831.6	12.2	-9.2	0.0	0.0
84	0.560	0.096	252.89		-3.7	-0.6	0.0		-2.46	-14.59		3199.0	12.8	-9.2	0.0	0.0
85	0.559	-0.156	252.68		-3.6	-0.7	-0.0		-2.51	-14.34		3506.1	12.8	-9.8	0.0	0.0
86	0.559	-0.030	253.73		-3.3	-0.5	-0.0		-2.06	-13.15		3762.4	12.2	-9.2	0.0	0.0
87	0.497	0.096	252.46		-3.6	-0.6	0.0		-2.28	-14.31		3976.1	11.0	-9.2	0.0	0.0
88	0.559	0.064	252.18		-3.7	-0.7	0.0		-2.86	-14.63		4126.2	12.2	-9.2	0.0	0.0
89	0.528	0.159	252.89		-3.6	-0.7	0.0		-2.56	-14.45		4609.0	12.8	-8.5	0.0	0.0
90	0.560	0.001	252.32		-3.8	-0.7	0.1		-2.66	-14.92		782.5	12.8	-9.2	0.0	0.0
91	0.434	-0.156	252.40		-3.7	-0.8	0.0		-3.12	-14.82		-206.3	11.6	-8.5	0.0	0.0
92	0.591	-0.093	253.31		-3.5	-0.7	0.0		-2.65	-13.78		299.7	10.4	-10.4	0.0	0.0
93	0.685	-0.093	251.76		-3.7	-0.7	0.0		-2.55	-14.79		996.2	11.6	-10.4	0.0	0.0
94	0.591	-0.061	252.18		-3.7	-0.7	-0.0		-2.86	-14.77		1679.2	12.2	-9.8	0.0	0.0
95	0.560	0.064	252.96		-3.6	-0.7	0.0		-2.80	-14.20		2229.8	12.8	-9.2	0.0	0.0
96	0.529	0.001	252.47		-3.8	-0.7	0.1		-2.76	-14.91		2692.4	12.8	-9.2	0.0	0.0
97	0.403	0.159	252.40		-3.7	-0.8	0.0		-3.22	-14.86		3079.4	11.6	-11.0	0.0	0.0
98	0.591	0.253	252.53		-3.6	-0.8	0.1		-3.29	-14.25		3409.0	11.6	-9.8	0.0	0.0
99	0.623	0.221	252.61		-3.8	-0.7	0.1		-2.75	-15.09		3685.5	12.2	-8.5	0.0	0.0
100	0.560	0.127	252.18		-3.8	-0.9	0.0		-3.35	-14.95		3913.8	12.8	-8.5	0.0	0.0
101	0.685	-0.030	253.95		-3.4	-0.8	0.1		-3.16	-13.22		4086.6	12.8	-9.2	0.0	0.0
102	0.623	-0.030	253.17		-3.6	-0.8	0.1		-3.04	-14.41		4396.6	11.6	-10.4	0.0	0.0
103	0.529	0.096	252.25		-3.7	-0.8	0.0		-3.20	-14.86		2680.8	11.0	-8.5	0.0	0.0
104	0.716	0.127	253.74		-3.5	-0.8	0.0		-3.02	-13.94		289.3	11.6	-9.8	0.0	0.0
105	0.780	0.190	253.31		-3.8	-0.7	0.1		-2.72	-14.89		-33.6	11.0	-9.8	0.0	0.0
106	0.686	0.001	252.26		-3.9	-0.8	0.1		-2.89	-15.46		750.2	12.2	-9.2	0.0	0.0
107	0.905	0.001	253.24		-3.5	-0.8	0.1		-2.95	-13.87		1469.8	11.6	-9.8	0.0	0.0
108	0.905	0.159	252.68		-3.6	-0.7	0.1		-2.66	-14.23		2052.7	11.0	-9.2	0.0	0.0
109	0.623	0.159	252.47		-3.8	-0.8	0.1		-3.04	-15.09		2549.6	12.2	-8.5	0.0	0.0
110	0.716	0.064	253.52		-3.4	-0.8	0.0		-3.16	-13.25		2962.2	12.8	-9.2	0.0	0.0
111	0.716	-0.030	253.45		-3.7	-0.7	0.0		-2.73	-14.55		3307.1	12.2	-8.5	0.0	0.0
112	0.497	0.096	252.89		-3.8	-0.7	0.0		-2.86	-15.21		3595.2	11.6	-9.8	0.0	0.0
113	0.716	0.064	253.17		-3.5	-0.7	0.0		-2.83	-13.96		3839.3	11.6	-9.2	0.0	0.0
114	0.779	0.064	253.03		-3.8	-0.6	0.1		-2.34	-15.04		4047.5	12.2	-9.2	0.0	0.0
115	0.685	0.159	253.03		-3.8	-0.7	0.1		-2.54	-15.21		4181.8	12.8	-9.2	0.0	0.0
116	0.748	0.033	253.31		-3.6	-0.7	0.0		-2.73	-14.41		4656.7	12.8	-9.8	0.0	0.0
117	0.528	0.190	253.95		-3.6	-0.7	0.0		-2.60	-14.01		791.7	12.2	-10.4	0.0	0.0
118	0.497	0.347	252.89		-3.8	-0.7	-0.0		-2.66	-15.09		-205.1	11.0	-9.8	0.0	0.0
119	0.684	0.190	253.10		-3.6	-0.8	-0.0		-3.17	-14.36		540.8	11.6	-9.2	0.0	0.0
120	0.779	0.221	254.23		-3.7	-0.7	0.0		-2.66	-14.46		1251.3	12.2	-9.8	0.0	0.0
121	0.748	0.127	253.24		-3.8	-0.6	0.0		-2.29	-15.11		1878.2	11.6	-9.8	0.0	0.0
122	0.810	-0.124	254.09		-3.5	-0.7	0.0		-2.56	-13.81		2396.4	12.2	-9.2	0.0	0.0
123	0.904	0.001	254.16		-3.5	-0.6	0.0		-2.31	-13.59		2831.0	11.6	-9.8	0.0	0.0
124	0.810	0.158	253.03		-3.6	-0.6	0.0		-2.23	-14.13		3202.7	12.2	-9.8	0.0	0.0
125	0.904	0.001	254.02		-3.4	-0.7	0.0		-2.80	-13.45		3510.3	12.8	-9.2	0.0	0.0
126	0.904	0.064	254.30		-3.5	-0.6	0.0		-2.41	-13.60		3766.7	12.8	-8.5	0.0	0.0
127	0.591	0.064	252.96		-3.7	-0.7	0.1		-2.60	-14.51		3980.3	12.2	-9.2	0.0	0.0
128	0.748	-0.030	253.45		-3.7	-0.9	0.0		-3.31	-14.55		4123.2	11.0	-10.4	0.0	0.0
129	0.904	0.127	253.10		-3.6	-0.8	0.1		-3.05	-14.20		4610.3	12.8	-9.2	0.0	0.0
130	0.780	0.064	252.68		-3.9	-0.7	0.1		-2.68	-15.60		784.3	12.2	-8.5	0.0	0.0
131	0.841	-0.156	253.46		-3.7	-0.8	0.0		-3.20	-14.69		-205.7	12.2	-7.9	0.0	0.0
132	0.779	-0.156	254.02		-3.6	-0.7	0.1		-2.71	-14.04		311.9	12.2	-9.8	0.0	0.0
133	0.779	0.033	253.17		-3.7	-0.7	0.1		-2.82	-14.72		1002.9	10.4	-11.6	0.0	0.0
134	0.842	0.127	252.47		-3.8	-0.9	0.1		-3.41	-15.08		1685.3	11.6	-9.2	0.0	0.0
135	0.873	0.253	253.88		-3.6	-0.8	0.1		-2.90	-14.10		2238.9	12.2	-9.8	0.0	0.0
136	0.842	0.315	253.17		-3.7	-0.8	0.1		-3.01	-14.76		2699.7	12.8	-9.2	0.0	0.0
137	0.841	0.096	252.96		-3.8	-0.9	0.0		-3.35	-15.13		3086.1	12.8	-9.2	0.0	0.0
138	0.904	0.158	253.88		-3.6	-0.8	0.1		-3.09	-14.09		3410.2	11.6	-9.8	0.0	0.0
139	0.905	0.221	252.46		-3.6	-0.7	0.1		-2.81	-14.48		3684.9	11.6	-9.2	0.0	0.0
140	0.873	0.096	252.61		-3.8	-0.9	0.1		-3.30	-15.07		3916.9	12.2	-9.8	0.0	0.0
141	0.967	0.158	254.23		-3.4	-0.9	0.1		-3.22	-13.54		4087.2	12.8	-9.2	0.0	0.0
142	0.904	0.127	253.67		-3.6	-0.8	0.1		-2.95	-14.33		4432.0	12.8	-8.5	0.0	0.0
143	0.748	0.158	253.67		-3.7	-0.9	0.0		-3.26	-14.64		2284.7	12.2	-9.8	0.0	0.0
144	0.967	0.221	253.73		-3.5	-0.9	0.1		-3.37	-13.65		186.8	11.6	-10.4	0.0	0.0
145	1.062	0.190	252.82		-3.8	-0.7	0.2		-2.55	-14.99		1.8	12.2	-10.4	0.0	0.0
146	1.062	0.221	253.31		-3.8	-0.8	0.1		-2.98	-14.89		763.6	12.8	-9.8	0.0	0.0
147	1.062	0.033	254.23		-3.5	-0.7	0.1		-2.72	-13.67		1483.2	12.8	-8.5	0.0	0.0
148	0.905	0.096	253.81		-3.5	-0.7	0.1		-2.65	-13.86		2061.9	12.2	-9.8	0.0	0.0
149	0.716	0.221	252.96		-3.6	-0.8	0.0		-2.98	-14.38		2554.5	11.6	-9.2	0.0	0.0
150	0.841	0.190	253.74		-3.4	-0.8	0.0		-3.10	-13.49		2969.5	12.2	-8.5	0.0	0.0
151	0.873	0.190	253.95		-3.6	-0.7	0.1		-2.75	-14.32		3315.0	12.8	-9.2	0.0	0.0
152	0.716	0.221	253.17		-3.8	-0.7	0.0		-2.83	-15.21		3603.1	12.8	-9.2	0.0	0.0
153	0.716	0.158	253.88		-3.6	-0.7	0.0		-2.82	-14.09		3844.2	11.6	-9.8	0.0	0.0
154	0.873	0.159	253.67		-3.6	-0.6	0.0		-2.37	-14.33		4045.0	10.4	-9.2	0.0	0.0
155	0.622	0.158	252.47		-3.9	-0.7	0.0		-2.65	-15.39		4183.6	12.2	-8.5	0.0	0.0
156	0.810	0.221	253.67		-3.6	-0.8	0.0		-2.86	-14.03		4661.5	12.8	-8.5	0.0	0.0
157	0.779	0.410	254.23		-3.6	-0.7	-0.0		-2.47	-14.18		791.7	12.2	-8.5	0.0	0.0
158	0.402	0.347	253.31		-3.6	-0.7	-0.0		-2.67	-14.45		-206.3	12.2	-9.2	0.0	0.0
159	0.716	0.253	254.09		-3.4	-0.8	-0.0		-2.87	-13.40		553.6	11.0	-9.8	0.0	0.0
160	0.935	0.378	253.10		-3.6	-0.7	0.0		-2.75	-14.39		1269.0	11.6	-9.2	0.0	0.0
161	0.748	0.347	253.52		-3.6	-0.7	0.0		-2.48	-14.36		1892.8	12.2	-8.5	0.0	0.0
162	0.935	0.190	254.02		-3.5	-0.7	0.0		-2.79	-13.63		2411.0	12.2	-9.2	0.0	0.0
163	0.841	0.221	254.44		-3.4	-0.6	0.0		-2.41	-13.46		2843.8	12.2	-9.2	0.0	0.0
164	0.622	0.347	253.24		-3.5	-0.6	0.0		-2.30	-13.92		3206.4	11.0	-9.8	0.0	0.0
165	0.779	0.347	252.46		-3.4	-0.8	0.0		-3.02	-13.57		3517.1	12.2	-9.8	0.0	0.0
166	0.779	0.378	253.74		-3.6	-0.7	0.0		-2.62	-14.12		3774.0	12.8	-7.9	0.0	0.0
167	0.591	0.284	252.54		-3.7	-0.8	0.1		-2.90	-14.56		3987.7	12.8	-9.2	0.0	0.0
168	0.622	0.096	253.24		-3.6	-0.9	0.0		-3.47	-14.04		4129.9	12.2	-9.2	0.0	0.0
169	0.841	0.221	253.45		-3.5	-0.8	0.0		-2.91	-13.81		4609.0	12.2	-9.2	0.0	0.0
170	0.717	0.221	251.48		-3.9	-0.8	0.1		-2.95	-15.46		783.7	11.6	-9.8	0.0	0.0
171	0.779	0.158	252.96		-3.5	-0.9	0.0		-3.36	-13.91		-206.9	12.2	-9.2	0.0	0.0
172	0.904	0.253	253.59		-3.5	-0.8	0.0		-3.09	-13.66		330.2	12.2	-9.2	0.0	0.0
173	0.591	0.316	252.04		-3.8	-0.8	0.0		-2.95	-14.98		1024.2	12.2	-10.4	0.0	0.0
174	0.685	0.378	252.32		-3.6	-0.9	0.0		-3.62	-14.35		1696.9	10.4	-10.4	0.0	0.0
175	0.841	0.504	252.96		-3.6	-0.9	0.0		-3.45	-14.26		2250.5	11.6	-9.8	0.0	0.0
176	0.654	0.535	252.11		-3.8	-0.8	0.1		-3.00	-15.08		2711.3	12.8	-9.2	0.0	0.0
177	0.716	0.378	252.75		-3.6	-1.0	0.0		-3.81	-14.49		3097.1	12.2	-8.5	0.0	0.0
178	0.716	0.347	253.45		-3.4	-0.8	0.0		-3.12	-13.37		3419.4	12.8	-9.8	0.0	0.0
179	0.717	0.347	252.61		-3.6	-0.8	0.1		-3.13	-14.18		3689.2	11.6	-9.8	0.0	0.0
180	0.747	0.347	252.53		-3.4	-1.0	-0.0		-3.76	-13.65		3919.9	12.2	-9.2	0.0	0.0
181	0.841	0.473	253.38		-3.6	-0.8	0.0		-3.05	-14.08		4089.0	13.4	-9.2	0.0	0.0
182	0.842	0.441	252.82		-3.7	-0.8	0.1		-2.87	-14.56		4470.5	11.6	-9.2	0.0	0.0
183	0.779	0.253	252.32		-3.6	-0.9	0.0		-3.42	-14.34		1913.6	12.2	-9.8	0.0	0.0
184	0.905	0.347	253.24		-3.5	-0.8	0.1		-2.95	-13.92		94.6	11.6	-10.4	0.0	0.0
185	0.936	0.410	252.04		-3.6	-0.7	0.1		-2.71	-14.22		33.6	12.2	-10.4	0.0	0.0
186	0.904	0.347	252.33		-3.8	-0.8	0.1		-2.91	-14.96		777.0	12.8	-10.4	0.0	0.0
187	0.873	0.410	253.24		-3.4	-0.8	0.1		-3.15	-13.31		1498.5	12.2	-9.2	0.0	0.0
188	0.653	0.316	252.82		-3.5	-0.8	0.0		-2.89	-13.78		2075.9	12.2	-9.2	0.0	0.0
189	0.434	0.284	252.54		-3.6	-0.8	-0.0		-3.11	-14.10		2562.4	11.6	-10.4	0.0	0.0
190	0.653	0.441	253.03		-3.4	-0.8	-0.0		-3.13	-13.40		2973.8	11.6	-9.2	0.0	0.0
191	0.747	0.441	252.33		-3.8	-0.7	0.0		-2.54	-15.28		3321.7	11.6	-8.5	0.0	0.0
192	0.716	0.284	252.47		-3.8	-0.8	-0.0		-2.93	-14.95		3609.2	12.2	-8.5	0.0	0.0
193	0.810	0.096	253.52		-3.5	-0.7	-0.0		-2.67	-13.87		3849.7	12.8	-9.8	0.0	0.0
194	0.591	0.221	252.61		-3.7	-0.7	0.0		-2.66	-14.78		4050.5	12.2	-10.4	0.0	0.0
195	0.528	0.379	252.11		-3.7	-0.8	-0.1		-3.21	-14.90		4184.2	11.6	-9.2	0.0	0.0
196	0.715	0.410	253.31		-3.5	-0.7	-0.1		-2.83	-13.69		4664.0	12.8	-9.8	0.0	0.0
197	0.559	0.441	253.03		-3.6	-0.7	-0.0		-2.75	-14.32		792.9	11.6	-8.5	0.0	0.0
198	0.527	0.347	252.82		-3.7	-0.8	-0.1		-3.00	-14.55		-206.3	11.6	-8.5	0.0	0.0
199	0.590	0.127	253.45		-3.5	-0.8	-0.0		-3.04	-13.65		561.6	12.2	-9.2	0.0	0.0
200	0.747	0.253	253.24		-3.6	-0.7	0.0		-2.68	-14.06		1272.1	11.0	-9.8	0.0	0.0
201	0.716	0.316	252.89		-3.5	-0.7	-0.0		-2.73	-13.85		1898.9	12.8	-9.8	0.0	0.0
202	0.778	0.253	253.66		-3.2	-0.7	-0.0		-2.67	-12.66		2415.9	12.2	-9.8	0.0	0.0
203	0.779	0.347	252.89		-3.5	-0.7	0.0		-2.63	-14.01		2850.5	12.2	-9.2	0.0	0.0
204	0.497	0.221	252.75		-3.6	-0.8	-0.0		-3.25	-14.16		3211.9	12.8	-9.8	0.0	0.0
205	0.653	0.001	252.53		-3.4	-0.9	-0.0		-3.38	-13.60		3514.6	11.0	-11.0	0.0	0.0
206	0.810	0.158	252.68		-3.4	-0.8	0.0		-3.07	-13.62		3774.0	12.2	-9.8	0.0	0.0
207	0.591	0.127	251.83		-3.8	-0.8	0.0		-3.01	-15.20		3991.3	12.8	-9.2	0.0	0.0
208	0.684	-0.061	252.61		-3.5	-0.9	-0.0		-3.52	-13.98		4134.8	12.8	-8.5	0.0	0.0
209	0.685	0.033	253.52		-3.6	-0.8	0.0		-3.07	-14.02		4613.3	12.8	-8.5	0.0	0.0
210	0.497	0.190	252.18		-3.7	-0.8	0.0		-3.26	-14.65		783.7	11.0	-11.0	0.0	0.0
211	0.747	0.190	252.25		-3.5	-0.9	0.0		-3.66	-13.95		-208.1	12.2	-10.4	0.0	0.0
212	0.748	0.347	253.17		-3.6	-0.8	0.0		-3.12	-14.46		335.7	12.2	-9.2	0.0	0.0
213	0.560	0.316	252.18		-3.7	-0.9	0.0		-3.45	-14.82		1030.3	12.2	-8.5	0.0	0.0
214	0.622	0.033	252.68		-3.6	-0.9	0.0		-3.48	-14.22		1702.4	12.8	-9.2	0.0	0.0
215	0.560	0.096	253.45		-3.5	-0.8	0.0		-3.23	-13.80		2246.2	11.6	-11.0	0.0	0.0
216	0.559	0.221	251.76		-3.6	-0.9	0.0		-3.45	-14.21		2710.7	12.2	-9.8	0.0	0.0
217	0.653	0.064	252.75		-3.5	-1.0	-0.0		-3.72	-13.68		3100.2	12.8	-7.9	0.0	0.0
218	0.622	0.159	253.31		-3.5	-0.9	0.0		-3.42	-13.81		3423.7	12.2	-8.5	0.0	0.0
219	0.403	0.159	252.25		-3.7	-0.8	-0.0		-3.32	-14.56		3694.1	12.8	-8.5	0.0	0.0
220	0.497	0.033	252.96		-3.5	-0.9	0.0		-3.49	-13.74		3919.3	12.2	-11.0	0.0	0.0
221	0.842	0.190	252.39		-3.4	-0.8	0.0		-3.26	-13.48		4082.9	12.2	-10.4	0.0	0.0
222	0.780	0.190	251.69		-3.8	-0.8	0.1		-2.89	-15.06		4506.5	12.2	-9.2	0.0	0.0
223	0.842	0.001	252.75		-3.5	-0.9	0.1		-3.40	-13.82		1495.5	11.6	-9.2	0.0	0.0
224	0.779	-0.093	253.66		-3.3	-0.7	0.0		-2.77	-13.07		-9.8	12.2	-9.2	0.0	0.0
225	0.497	0.001	252.39		-3.6	-0.8	0.0		-2.91	-14.07		58.0	11.6	-11.6	0.0	0.0
226	0.528	-0.030	252.11		-3.4	-0.9	-0.0		-3.40	-13.31		772.8	11.0	-9.8	0.0	0.0
227	0.559	0.064	253.10		-3.4	-0.8	-0.0		-2.90	-13.58		1500.3	11.6	-9.8	0.0	0.0
