

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
98	0.335	0.943	222.96		2.1	-4.7	0.0		-21.07	9.08		3885.1	12.2	-11.0	0.0	0.0
99	0.523	1.068	222.68		2.1	-4.6	0.1		-20.62	9.25		4082.3	11.6	-10.4	0.0	0.0
100	0.429	1.225	221.98		1.8	-4.7	0.1		-20.93	7.86		4213.5	11.6	-9.8	0.0	0.0
101	0.429	1.131	222.05		1.8	-4.6	0.1		-20.75	7.96		4687.2	12.2	-9.2	0.0	0.0
102	0.398	0.974	221.56		1.6	-4.7	0.0		-21.08	7.21		794.7	11.6	-9.8	0.0	0.0
103	0.429	0.817	222.54		1.9	-4.7	0.1		-21.20	8.59		-187.4	11.6	-10.4	0.0	0.0
104	0.367	0.754	222.54		1.9	-4.6	0.1		-20.66	8.43		686.7	11.6	-9.8	0.0	0.0
105	0.304	0.911	222.47		1.9	-4.5	0.1		-20.40	8.50		1399.0	10.4	-10.4	0.0	0.0
106	0.336	0.880	221.34		1.8	-4.6	0.1		-20.61	8.02		1997.8	12.2	-10.4	0.0	0.0
107	0.335	0.754	221.27		1.7	-4.7	0.1		-21.12	7.60		2501.4	12.2	-9.2	0.0	0.0
108	0.492	0.723	222.82		2.1	-4.6	0.0		-20.61	9.12		2921.3	11.6	-9.8	0.0	0.0
109	0.461	0.817	222.40		1.8	-4.5	0.1		-20.33	7.90		3272.9	12.2	-10.4	0.0	0.0
110	0.273	0.848	222.19		1.8	-4.5	0.1		-20.32	8.17		3567.1	11.6	-9.8	0.0	0.0
111	0.054	0.817	221.62		1.8	-4.5	0.1		-20.51	8.02		3813.1	12.2	-11.0	0.0	0.0
112	0.147	0.974	221.76		1.9	-4.5	-0.0		-20.48	8.52		4020.0	11.0	-10.4	0.0	0.0
113	0.335	0.911	222.26		2.1	-4.5	-0.0		-20.36	9.12		4163.5	12.2	-9.8	0.0	0.0
114	0.273	0.974	223.03		2.0	-4.4	0.0		-19.69	8.81		4641.4	12.2	-10.4	0.0	0.0
115	0.210	1.037	222.61		1.9	-4.4	0.0		-19.62	8.30		788.6	11.6	-9.2	0.0	0.0
116	0.085	0.786	222.26		1.9	-4.4	0.0		-19.95	8.26		-210.6	11.6	-9.2	0.0	0.0
117	0.053	0.691	223.32		2.1	-4.5	-0.0		-20.02	9.19		471.8	11.6	-9.8	0.0	0.0
118	0.272	0.848	223.67		2.2	-4.4	-0.0		-19.57	9.93		1176.8	10.4	-10.4	0.0	0.0
119	0.273	0.974	222.54		2.1	-4.4	0.0		-19.78	9.27		1822.0	11.6	-10.4	0.0	0.0
120	0.210	0.911	221.70		1.7	-4.4	0.0		-19.76	7.57		2353.0	12.2	-9.8	0.0	0.0
121	0.053	0.848	221.98		1.7	-4.4	0.0		-19.98	7.74		2797.4	12.2	-10.4	0.0	0.0
122	0.115	0.880	222.96		1.9	-4.5	-0.0		-19.99	8.57		3170.4	11.6	-9.8	0.0	0.0
123	0.147	0.786	222.68		1.9	-4.4	-0.0		-19.68	8.60		3479.8	11.0	-9.2	0.0	0.0
124	-0.166	0.911	222.47		1.8	-4.3	0.0		-19.47	8.15		3739.9	11.6	-9.8	0.0	0.0
125	-0.166	1.068	221.55		1.7	-4.3	-0.0		-19.49	7.55		3958.4	11.0	-11.0	0.0	0.0
126	-0.229	1.006	221.27		1.7	-4.5	-0.0		-20.30	7.74		4111.6	12.2	-9.2	0.0	0.0
127	-0.135	0.974	222.82		2.0	-4.4	-0.0		-19.93	8.74		4594.4	12.8	-9.2	0.0	0.0
128	-0.010	1.037	223.03		2.1	-4.3	-0.0		-19.28	9.16		783.1	11.6	-9.8	0.0	0.0
129	-0.135	1.068	222.12		1.7	-4.3	-0.0		-19.55	7.53		-202.0	11.0	-9.8	0.0	0.0
130	-0.323	0.849	221.91		1.6	-4.3	-0.0		-19.54	7.31		234.4	12.2	-10.4	0.0	0.0
131	-0.292	0.817	222.19		1.8	-4.4	-0.0		-19.84	7.83		919.9	10.4	-11.6	0.0	0.0
132	-0.041	0.848	222.12		1.9	-4.4	0.0		-19.76	8.61		1618.1	11.0	-9.8	0.0	0.0
133	-0.072	0.911	221.98		1.7	-4.3	0.0		-19.55	7.56		2182.1	12.2	-9.8	0.0	0.0
134	-0.166	1.006	222.54		1.7	-4.3	0.0		-19.41	7.52		2654.0	11.6	-9.8	0.0	0.0
135	-0.323	0.974	222.12		1.6	-4.3	0.0		-19.35	7.19		3048.9	11.6	-9.8	0.0	0.0
136	-0.354	0.817	222.47		1.8	-4.4	-0.0		-20.05	7.81		3379.7	11.0	-10.4	0.0	0.0
137	-0.323	0.817	222.89		2.0	-4.4	-0.0		-19.78	8.67		3655.6	11.0	-10.4	0.0	0.0
138	-0.229	0.943	222.82		1.9	-4.3	-0.0		-19.39	8.39		3886.3	11.0	-11.0	0.0	0.0
139	-0.260	1.006	221.48		2.0	-4.3	0.0		-19.56	8.70		4087.2	11.6	-9.8	0.0	0.0
140	-0.354	0.880	221.69		1.7	-4.3	0.0		-19.51	7.75		4216.6	12.2	-9.2	0.0	0.0
141	-0.197	0.849	222.40		1.9	-4.4	-0.0		-19.75	8.25		4686.0	12.8	-9.8	0.0	0.0
142	0.022	0.817	222.47		1.9	-4.3	0.0		-19.44	8.51		793.5	11.6	-9.8	0.0	0.0
143	-0.071	0.754	222.75		1.8	-4.3	0.1		-19.21	7.99		-184.3	11.6	-9.8	0.0	0.0
144	-0.196	0.849	221.83		1.7	-4.3	0.1		-19.25	7.40		696.5	11.0	-10.4	0.0	0.0
145	-0.196	0.974	221.34		1.7	-4.3	0.1		-19.68	7.48		1408.8	9.8	-11.0	0.0	0.0
146	-0.071	0.943	221.83		1.9	-4.4	0.1		-20.01	8.26		2007.0	11.6	-9.2	0.0	0.0
147	0.085	0.974	222.96		1.9	-4.3	0.1		-19.22	8.38		2508.7	12.2	-9.2	0.0	0.0
148	0.054	1.100	222.82		1.8	-4.3	0.1		-19.13	7.85		2926.8	11.6	-9.8	0.0	0.0
149	-0.197	0.974	221.91		1.6	-4.3	0.1		-19.52	7.11		3277.2	11.6	-9.8	0.0	0.0
150	-0.448	0.817	222.19		1.7	-4.4	0.0		-20.09	7.47		3569.6	12.2	-10.4	0.0	0.0
151	-0.354	0.848	222.96		2.0	-4.4	0.0		-19.84	8.92		3815.5	11.0	-11.0	0.0	0.0
152	-0.134	0.911	222.96		2.1	-4.3	0.1		-19.47	9.09		4026.1	11.6	-9.2	0.0	0.0
153	-0.228	1.005	222.26		1.6	-4.3	0.1		-19.44	7.18		4166.5	12.2	-9.8	0.0	0.0
154	-0.385	0.974	222.19		1.7	-4.3	0.1		-19.52	7.45		4643.2	12.2	-10.4	0.0	0.0
155	-0.322	0.880	222.68		1.7	-4.4	0.1		-19.75	7.54		789.2	11.6	-9.8	0.0	0.0
156	-0.323	0.786	223.46		1.9	-4.4	0.0		-19.73	8.30		-210.0	11.0	-9.8	0.0	0.0
157	-0.386	0.974	223.39		1.9	-4.3	0.0		-19.36	8.19		479.2	11.6	-10.4	0.0	0.0
158	-0.322	1.163	222.82		1.7	-4.2	0.1		-19.07	7.32		1186.0	11.0	-9.8	0.0	0.0
159	-0.416	1.131	221.41		1.5	-4.3	0.1		-19.65	6.67		1830.6	11.6	-8.5	0.0	0.0
160	-0.385	1.100	222.40		1.5	-4.4	0.0		-19.78	6.47		2358.5	12.2	-9.8	0.0	0.0
161	-0.197	1.037	223.53		1.7	-4.4	0.0		-19.55	7.66		2801.1	12.2	-9.8	0.0	0.0
162	-0.229	0.943	222.97		1.7	-4.3	0.1		-19.27	7.69		3172.8	12.2	-9.2	0.0	0.0
163	-0.448	0.943	222.97		1.6	-4.2	0.1		-19.08	6.99		3482.9	11.6	-9.8	0.0	0.0
164	-0.479	0.911	222.47		1.5	-4.3	0.0		-19.29	6.75		3742.3	11.0	-11.6	0.0	0.0
165	-0.354	0.911	222.33		1.7	-4.3	-0.0		-19.50	7.63		3961.4	11.0	-9.8	0.0	0.0
166	-0.135	0.817	222.89		1.7	-4.4	0.0		-19.54	7.45		4114.0	12.2	-9.2	0.0	0.0
167	-0.166	0.911	223.74		1.7	-4.3	0.1		-19.14	7.58		4596.8	12.2	-9.8	0.0	0.0
168	-0.260	0.880	223.11		1.6	-4.2	0.0		-18.71	7.00		782.5	11.6	-10.4	0.0	0.0
169	-0.323	0.691	222.75		1.6	-4.3	0.0		-19.35	6.95		-202.6	11.6	-9.8	0.0	0.0
170	-0.354	0.754	223.18		1.6	-4.4	0.0		-19.54	6.93		243.5	11.6	-9.8	0.0	0.0
171	-0.229	0.911	223.67		1.9	-4.3	0.0		-19.09	8.36		930.2	10.4	-11.0	0.0	0.0
172	-0.260	1.005	223.10		1.9	-4.2	0.1		-18.71	8.20		1627.3	11.0	-9.2	0.0	0.0
173	-0.417	1.037	222.83		1.6	-4.1	0.0		-18.64	6.81		2188.2	11.6	-9.2	0.0	0.0
174	-0.448	0.943	223.25		1.6	-4.2	-0.0		-19.05	7.16		2658.9	11.6	-10.4	0.0	0.0
175	-0.355	0.911	224.02		1.8	-4.3	-0.0		-19.03	7.92		3053.2	12.2	-9.8	0.0	0.0
176	-0.198	0.880	224.52		1.9	-4.1	0.0		-18.47	8.34		3383.4	12.2	-9.8	0.0	0.0
177	-0.385	1.005	224.59		1.8	-4.1	0.1		-18.11	7.88		3658.7	11.6	-10.4	0.0	0.0
178	-0.354	0.974	223.60		1.7	-4.1	0.0		-18.29	7.58		3888.8	11.0	-9.8	0.0	0.0
179	-0.229	0.880	223.46		1.7	-4.2	-0.0		-18.73	7.60		4089.0	12.2	-10.4	0.0	0.0
180	-0.104	0.880	224.16		1.8	-4.2	-0.0		-18.54	7.74		4219.0	12.8	-9.8	0.0	0.0
181	-0.073	0.848	224.59		1.9	-4.1	0.0		-18.28	8.25		4683.5	12.8	-9.8	0.0	0.0
182	-0.167	0.880	224.17		1.6	-4.1	-0.0		-18.44	7.05		792.9	11.6	-9.8	0.0	0.0
183	-0.417	0.817	223.46		1.5	-4.2	-0.0		-18.76	6.39		-180.7	11.0	-11.0	0.0	0.0
184	-0.449	0.848	223.46		1.5	-4.3	-0.0		-19.20	6.73		706.2	11.0	-10.4	0.0	0.0
185	-0.292	0.849	223.95		1.9	-4.2	-0.1		-18.97	8.53		1419.8	11.0	-9.8	0.0	0.0
186	-0.229	1.006	223.81		1.7	-4.1	-0.1		-18.42	7.48		2014.9	12.2	-9.2	0.0	0.0
187	-0.323	1.100	223.95		1.7	-4.1	-0.0		-18.43	7.29		2515.4	12.2	-10.4	0.0	0.0
188	-0.355	0.974	223.46		1.5	-4.2	-0.1		-18.75	6.71		2931.7	11.6	-11.0	0.0	0.0
189	-0.355	0.880	223.81		1.6	-4.3	-0.1		-19.43	6.97		3280.2	11.6	-9.8	0.0	0.0
190	-0.261	0.786	223.88		1.7	-4.2	-0.1		-18.81	7.42		3573.2	12.2	-9.8	0.0	0.0
191	-0.072	0.911	223.81		1.7	-4.1	-0.0		-18.18	7.32		3817.4	10.4	-11.0	0.0	0.0
192	-0.041	0.880	222.75		1.5	-4.1	-0.0		-18.32	6.75		4028.0	12.2	-9.8	0.0	0.0
193	-0.041	0.754	222.62		1.3	-4.1	-0.0		-18.55	5.55		4169.0	11.6	-9.2	0.0	0.0
194	-0.010	0.786	223.60		1.5	-4.3	-0.0		-19.02	6.56		4645.1	11.6	-9.8	0.0	0.0
195	0.053	0.691	224.24		1.7	-4.2	-0.0		-18.57	7.33		789.2	12.2	-10.4	0.0	0.0
196	-0.104	0.723	224.10		1.6	-4.1	-0.0		-18.38	6.99		-209.4	11.6	-10.4	0.0	0.0
197	-0.229	0.786	223.39		1.5	-4.1	-0.0		-18.46	6.48		487.7	11.6	-11.0	0.0	0.0
198	-0.166	0.754	222.82		1.6	-4.2	-0.0		-18.94	6.85		1195.1	11.0	-9.8	0.0	0.0
199	-0.010	0.691	222.97		1.6	-4.3	-0.0		-19.35	7.20		1837.3	11.0	-9.8	0.0	0.0
200	0.116	0.754	223.53		1.7	-4.1	-0.0		-18.51	7.52		2364.0	11.6	-9.8	0.0	0.0
201	0.178	0.817	223.39		1.7	-4.1	0.0		-18.51	7.35		2806.0	12.2	-9.2	0.0	0.0
202	0.179	0.723	222.68		1.5	-4.1	0.0		-18.46	6.69		3175.9	11.6	-10.4	0.0	0.0
203	0.085	0.691	222.61		1.5	-4.2	0.0		-18.75	6.43		3485.3	12.2	-10.4	0.0	0.0
204	0.273	0.629	223.18		1.6	-4.2	0.0		-18.90	7.12		3743.5	11.0	-10.4	0.0	0.0
205	0.461	0.660	222.97		1.7	-4.2	0.1		-18.61	7.38		3965.1	11.6	-9.8	0.0	0.0
206	0.398	0.817	222.90		1.3	-4.2	0.1		-18.69	5.71		4115.9	12.2	-9.8	0.0	0.0
207	0.367	0.848	222.97		1.4	-4.1	0.1		-18.41	6.31		4597.4	12.2	-10.4	0.0	0.0
208	0.304	0.754	222.90		1.5	-4.2	0.0		-18.59	6.59		783.1	11.6	-9.8	0.0	0.0
209	0.398	0.629	223.18		1.6	-4.2	0.0		-18.88	7.12		-203.3	11.6	-10.4	0.0	0.0
210	0.273	0.754	223.60		1.6	-4.2	0.0		-18.53	7.09		252.1	11.0	-11.6	0.0	0.0
211	0.210	0.786	222.90		1.5	-4.2	0.0		-18.93	6.58		938.8	9.8	-10.4	0.0	0.0
212	0.147	0.660	221.84		1.4	-4.3	-0.0		-19.53	6.37		1636.5	11.6	-9.8	0.0	0.0
213	0.147	0.660	222.68		1.4	-4.3	-0.0		-19.35	6.35		2195.6	11.6	-10.4	0.0	0.0
214	0.272	0.597	223.60		1.7	-4.3	-0.0		-19.20	7.63		2663.1	11.0	-9.8	0.0	0.0
215	0.272	0.566	223.60		1.6	-4.2	-0.0		-18.76	7.11		3057.4	11.6	-9.2	0.0	0.0
216	0.116	0.534	223.11		1.5	-4.2	-0.0		-18.99	6.70		3386.4	12.2	-10.4	0.0	0.0
217	0.022	0.597	222.61		1.5	-4.2	-0.0		-18.98	6.62		3661.1	12.2	-11.6	0.0	0.0
218	0.115	0.597	222.47		1.6	-4.3	-0.1		-19.43	6.97		3893.7	11.6	-10.4	0.0	0.0
219	0.209	0.597	222.68		1.7	-4.2	-0.0		-19.01	7.40		4093.3	12.2	-10.4	0.0	0.0
220	0.272	0.723	222.68		1.5	-4.1	0.0		-18.56	6.51		4221.4	12.8	-9.2	0.0	0.0
221	0.147	0.754	222.40		1.4	-4.2	0.0		-18.71	5.99		4671.9	12.2	-10.4	0.0	0.0
222	-0.041	0.566	221.84		1.2	-4.3	0.0		-19.23	5.51		789.8	12.2	-11.0	0.0	0.0
223	-0.073	0.503	222.54		1.4	-4.4	-0.0		-19.73	6.20		-176.4	11.6	-10.4	0.0	0.0
224	0.147	0.597	222.83		1.6	-4.3	-0.0		-19.23	6.87		714.2	10.4	-11.0	0.0	0.0
225	0.147	0.629	222.19		1.5	-4.2	-0.0		-18.67	6.63		1432.0	12.2	-9.2	0.0	0.0
226	0.084	0.566	221.77		1.3	-4.2	-0.0		-18.94	5.60		2022.8	12.2	-10.4	0.0	0.0
227	0.084	0.471	222.26		1.4	-4.3	-0.0		-19.17	6.04		2519.1	11.0	-10.4	0.0	0.0
228	0.178	0.440	222.83		1.5	-4.3	-0.1		-19.11	6.72		2936.0	12.2	-10.4	0.0	0.0
229	0.272	0.220	223.18		1.6	-4.2	-0.0		-18.68	7.01		3284.5	12.2	-9.8	0.0	0.0
230	0.053	0.252	222.54		1.4	-4.2	-0.0		-18.93	6.06		3576.3	11.6	-10.4	0.0	0.0
231	0.053	0.377	221.56		1.3	-4.2	-0.0		-18.79	5.73		3821.6	11.0	-9.8	0.0	0.0
232	0.053	0.346	221.06		1.2	-4.4	-0.0		-19.67	5.48		4033.4	11.6	-9.8	0.0	0.0
233	0.084	0.346	222.40		1.4	-4.2	-0.0		-18.94	6.40		4170.2	11.6	-10.4	0.0	0.0
234	0.147	0.377	222.61		1.5	-4.2	-0.0		-18.75	6.65		4646.9	12.2	-9.2	0.0	0.0
235	0.084	0.472	222.76		1.4	-4.1	-0.0		-18.30	6.29		790.5	12.2	-10.4	0.0	0.0
