

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
130	-0.420	-0.814	730.24		-15.7	-16.9	-1.1		-23.19	-21.53		5214.6	35.4	49.4	0.0	0.0
131	-0.357	-0.751	727.84		-15.9	-17.0	-1.1		-23.44	-21.81		5214.6	34.8	51.9	0.0	0.0
132	-0.233	-0.626	729.68		-15.7	-17.0	-1.2		-23.34	-21.55		5214.6	35.4	53.7	0.0	0.0
133	0.175	-0.972	728.48		-15.7	-17.1	-1.0		-23.51	-21.49		5215.8	35.4	56.2	0.0	0.0
134	-0.325	-1.097	729.75		-15.6	-16.9	-0.9		-23.22	-21.29		5215.2	34.8	52.5	0.0	0.0
135	0.082	-0.940	728.41		-15.7	-17.3	-0.9		-23.81	-21.58		5215.2	35.4	56.8	0.0	0.0
136	-0.230	-1.003	728.13		-16.0	-17.1	-0.9		-23.56	-21.90		5215.2	36.0	54.9	0.0	0.0
137	0.020	-0.720	729.26		-15.7	-17.3	-0.9		-23.75	-21.51		5215.2	35.4	54.3	0.0	0.0
138	-0.168	-0.940	728.05		-15.8	-17.2	-0.9		-23.68	-21.72		5215.8	35.4	56.8	0.0	0.0
139	-0.012	-0.689	728.97		-15.4	-17.1	-1.0		-23.49	-21.04		5215.8	35.4	53.1	0.0	0.0
140	0.177	-0.814	727.21		-15.8	-17.1	-0.9		-23.45	-21.69		5214.6	35.4	54.3	0.0	0.0
141	-0.137	-0.720	729.32		-15.5	-16.9	-0.9		-23.19	-21.16		5215.2	36.0	55.5	0.0	0.0
142	-0.232	-0.783	727.84		-15.9	-17.2	-1.0		-23.60	-21.76		5215.2	35.4	50.7	0.0	0.0
143	-0.356	-0.469	729.11		-15.7	-17.0	-1.0		-23.36	-21.47		5214.6	35.4	55.5	0.0	0.0
144	0.112	-0.154	727.56		-15.6	-17.1	-1.1		-23.53	-21.42		5214.6	36.0	52.5	0.0	0.0
145	0.082	-0.500	729.18		-15.6	-17.1	-1.0		-23.43	-21.39		5214.6	35.4	51.3	0.0	0.0
146	0.270	-0.657	728.33		-15.3	-17.1	-0.9		-23.51	-20.98		5213.9	36.0	54.3	0.0	0.0
147	0.114	-0.877	728.13		-15.8	-17.2	-0.9		-23.65	-21.69		5213.3	35.4	49.4	0.0	0.0
148	0.302	-0.595	727.63		-15.4	-17.3	-0.8		-23.74	-21.11		5213.3	35.4	51.9	0.0	0.0
149	0.177	-0.532	727.14		-16.1	-17.3	-0.9		-23.85	-22.06		5213.9	36.0	54.3	0.0	0.0
150	0.427	-0.469	728.54		-15.3	-17.3	-0.9		-23.68	-20.95		5215.2	35.4	51.3	0.0	0.0
151	0.333	-0.500	726.85		-15.7	-17.2	-0.9		-23.68	-21.53		5214.6	35.4	58.6	0.0	0.0
152	0.679	-0.375	728.83		-15.4	-17.1	-0.8		-23.39	-21.16		5215.2	36.0	54.3	0.0	0.0
153	0.271	-0.626	726.71		-15.8	-17.1	-0.9		-23.48	-21.69		5214.6	35.4	50.7	0.0	0.0
154	0.114	-0.657	728.83		-15.7	-17.1	-0.9		-23.45	-21.57		5215.2	35.4	54.3	0.0	0.0
155	0.239	-0.280	726.78		-15.7	-17.3	-1.0		-23.77	-21.62		5215.8	36.0	51.9	0.0	0.0
156	0.112	-0.312	728.76		-15.7	-17.2	-1.1		-23.57	-21.51		5215.2	35.4	54.3	0.0	0.0
157	0.615	-0.657	728.05		-15.3	-17.3	-0.9		-23.68	-20.98		5215.2	36.0	56.2	0.0	0.0
158	0.240	-0.720	728.76		-15.6	-17.2	-0.8		-23.57	-21.34		5215.2	35.4	54.9	0.0	0.0
159	0.522	-0.595	728.40		-15.4	-17.5	-0.8		-24.02	-21.16		5215.2	36.0	58.6	0.0	0.0
160	0.178	-0.469	727.63		-15.8	-17.2	-0.8		-23.68	-21.64		5215.8	36.0	54.9	0.0	0.0
161	0.428	-0.123	729.26		-15.5	-17.6	-0.8		-24.07	-21.22		5215.2	35.4	54.3	0.0	0.0
162	0.428	-0.312	727.49		-15.6	-17.5	-0.8		-23.97	-21.50		5215.2	35.4	57.4	0.0	0.0
163	0.396	-0.029	729.32		-15.3	-17.2	-0.8		-23.61	-20.92		5213.9	36.0	54.3	0.0	0.0
164	0.711	-0.249	727.21		-15.6	-17.3	-0.7		-23.77	-21.40		5214.6	35.4	56.2	0.0	0.0
165	0.459	-0.218	729.60		-15.4	-17.2	-0.8		-23.50	-21.12		5214.6	35.4	58.0	0.0	0.0
166	0.426	-0.218	727.35		-15.8	-17.3	-0.9		-23.81	-21.66		5213.3	36.0	53.1	0.0	0.0
167	0.082	-0.155	728.97		-15.6	-17.3	-0.9		-23.69	-21.43		5213.9	34.2	44.6	0.0	0.0
168	0.583	0.034	727.56		-15.6	-17.5	-1.0		-23.98	-21.38		5213.9	34.8	45.8	0.0	0.0
169	0.646	-0.249	729.47		-15.5	-17.3	-0.9		-23.63	-21.28		5213.3	35.4	51.3	0.0	0.0
170	0.678	-0.124	729.11		-15.1	-17.4	-0.8		-23.79	-20.69		5213.9	34.8	55.5	0.0	0.0
171	0.333	-0.218	728.06		-15.8	-17.5	-0.8		-23.96	-21.75		5213.9	35.4	55.5	0.0	0.0
172	0.521	0.002	728.83		-15.2	-17.4	-0.8		-23.88	-20.86		5214.6	36.0	55.5	0.0	0.0
173	0.427	-0.029	728.56		-16.0	-17.6	-0.8		-24.13	-21.99		5215.2	35.4	51.9	0.0	0.0
174	0.458	0.002	730.17		-15.2	-17.5	-0.8		-23.95	-20.80		5215.2	36.0	52.5	0.0	0.0
175	0.396	-0.061	727.91		-15.6	-17.5	-0.9		-24.00	-21.39		5214.6	35.4	54.3	0.0	0.0
176	0.773	0.128	730.38		-15.4	-17.3	-0.8		-23.61	-21.14		5215.8	35.4	53.1	0.0	0.0
177	0.646	0.065	728.55		-15.6	-17.4	-0.9		-23.81	-21.35		5215.8	36.0	53.7	0.0	0.0
178	0.175	0.065	730.81		-15.6	-17.2	-0.9		-23.59	-21.39		5215.2	36.0	59.2	0.0	0.0
179	0.426	0.379	729.04		-15.5	-17.6	-0.9		-24.06	-21.27		5215.2	35.4	55.5	0.0	0.0
180	0.363	0.285	730.32		-15.6	-17.5	-1.0		-23.89	-21.34		5215.8	34.8	51.3	0.0	0.0
181	0.771	0.096	730.52		-15.0	-17.6	-0.8		-24.01	-20.60		5215.2	34.8	52.5	0.0	0.0
182	0.490	0.033	730.53		-15.5	-17.4	-0.7		-23.79	-21.19		5214.6	35.4	53.7	0.0	0.0
183	0.678	0.190	730.38		-15.2	-17.7	-0.7		-24.22	-20.83		5214.6	36.0	52.5	0.0	0.0
184	0.458	0.316	729.12		-15.7	-17.6	-0.7		-24.14	-21.51		5214.6	35.4	53.7	0.0	0.0
185	0.584	0.505	730.95		-15.4	-17.6	-0.8		-24.11	-21.04		5214.6	35.4	54.9	0.0	0.0
186	0.427	0.253	729.47		-15.4	-17.8	-0.8		-24.35	-21.15		5213.9	35.4	50.7	0.0	0.0
187	0.521	0.568	731.02		-15.2	-17.5	-0.8		-23.89	-20.85		5213.9	35.4	52.5	0.0	0.0
188	0.772	0.410	728.62		-15.4	-17.6	-0.8		-24.09	-21.18		5213.9	35.4	53.7	0.0	0.0
189	0.238	0.473	731.37		-15.4	-17.4	-0.9		-23.77	-21.13		5213.9	35.4	54.3	0.0	0.0
190	0.519	0.536	730.32		-15.5	-17.6	-1.0		-24.05	-21.24		5214.6	36.0	54.3	0.0	0.0
191	0.081	0.568	731.17		-15.5	-17.6	-0.9		-24.01	-21.27		5214.6	35.4	68.4	0.0	0.0
192	0.613	0.819	730.24		-15.2	-17.7	-1.0		-24.23	-20.86		5214.6	36.0	67.1	0.0	0.0
193	0.613	0.536	731.73		-15.3	-17.5	-0.9		-23.90	-20.99		5215.2	35.4	58.6	0.0	0.0
194	0.426	0.567	731.93		-14.9	-17.6	-0.8		-24.02	-20.32		5214.6	35.4	54.9	0.0	0.0
195	0.301	0.442	729.97		-15.6	-17.7	-0.8		-24.22	-21.43		5215.2	36.0	57.4	0.0	0.0
196	0.458	0.913	731.72		-15.1	-17.7	-0.8		-24.11	-20.74		5215.2	35.4	54.9	0.0	0.0
197	0.301	0.882	730.60		-15.8	-17.8	-0.8		-24.39	-21.62		5215.2	35.4	53.7	0.0	0.0
198	0.363	0.882	732.85		-15.1	-17.7	-0.8		-24.11	-20.66		5214.6	36.0	58.0	0.0	0.0
199	0.614	1.007	730.88		-15.3	-17.7	-0.9		-24.23	-21.03		5215.2	34.2	51.3	0.0	0.0
200	0.740	1.007	732.22		-15.4	-17.6	-0.8		-24.03	-21.02		5215.2	34.8	54.3	0.0	0.0
201	0.645	0.944	731.09		-15.3	-17.7	-0.9		-24.14	-20.95		5215.2	36.0	54.9	0.0	0.0
202	0.268	1.007	732.72		-15.6	-17.6	-0.9		-23.95	-21.30		5214.6	34.8	51.9	0.0	0.0
203	0.582	1.353	731.30		-15.1	-17.8	-0.9		-24.25	-20.77		5215.2	34.8	55.5	0.0	0.0
204	0.394	1.227	731.59		-15.4	-17.7	-1.0		-24.15	-21.13		5214.6	34.8	65.3	0.0	0.0
205	0.802	0.913	731.87		-15.0	-17.8	-0.8		-24.29	-20.47		5213.9	35.4	59.8	0.0	0.0
206	0.426	0.787	732.29		-15.2	-17.7	-0.7		-24.09	-20.83		5213.3	36.0	53.7	0.0	0.0
207	0.552	0.944	731.87		-15.1	-17.8	-0.7		-24.33	-20.63		5213.3	35.4	51.9	0.0	0.0
208	0.427	0.975	730.32		-15.5	-17.9	-0.7		-24.46	-21.21		5213.9	34.8	58.6	0.0	0.0
209	0.395	1.384	732.72		-15.4	-17.9	-0.7		-24.45	-21.05		5213.9	35.4	56.2	0.0	0.0
210	0.363	1.227	731.17		-15.3	-18.0	-0.8		-24.64	-21.04		5213.9	36.0	51.9	0.0	0.0
211	0.207	1.196	732.72		-15.2	-17.8	-0.8		-24.29	-20.83		5214.6	35.4	56.8	0.0	0.0
212	0.772	1.227	730.74		-15.4	-17.9	-0.7		-24.43	-21.16		5214.6	35.4	47.6	0.0	0.0
213	0.270	1.195	732.93		-15.2	-17.8	-0.7		-24.23	-20.85		5215.2	35.4	48.8	0.0	0.0
214	0.394	1.258	731.87		-15.4	-18.0	-0.8		-24.51	-21.13		5215.2	36.0	53.7	0.0	0.0
215	0.082	1.447	732.23		-15.4	-17.9	-0.8		-24.43	-21.10		5215.2	35.4	49.4	0.0	0.0
216	0.520	1.730	732.29		-15.0	-18.0	-0.8		-24.56	-20.50		5215.8	34.8	51.3	0.0	0.0
217	0.551	1.290	731.94		-15.2	-17.9	-0.7		-24.38	-20.89		5215.8	35.4	69.6	0.0	0.0
218	0.427	1.321	732.85		-14.6	-17.8	-0.6		-24.31	-20.04		5215.2	35.4	64.1	0.0	0.0
219	0.395	1.290	730.39		-15.4	-18.1	-0.6		-24.74	-21.20		5215.8	35.4	58.6	0.0	0.0
220	0.364	1.729	731.58		-15.0	-17.9	-0.6		-24.45	-20.52		5215.8	36.0	54.3	0.0	0.0
221	0.427	1.572	730.61		-15.7	-18.2	-0.6		-24.89	-21.55		5215.2	35.4	54.3	0.0	0.0
222	0.427	1.510	732.79		-15.0	-18.1	-0.7		-24.66	-20.50		5215.8	36.0	54.9	0.0	0.0
223	0.583	1.541	730.18		-15.1	-18.1	-0.7		-24.76	-20.76		5215.2	36.6	53.1	0.0	0.0
224	0.741	1.447	731.52		-15.3	-17.9	-0.6		-24.42	-21.01		5215.2	36.0	56.2	0.0	0.0
225	0.646	1.352	730.67		-15.3	-18.0	-0.7		-24.66	-20.98		5215.2	36.6	49.4	0.0	0.0
