

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	0.577	0.187	266.95		7.8	-0.1	-0.1		-0.46	29.14		-180.7	7.9	-11.0	0.0	0.0
22	0.451	0.155	266.73		7.8	-0.0	-0.1		-0.06	29.24		15.3	8.5	-10.4	0.0	0.0
23	0.577	0.124	267.65		8.1	-0.1	-0.0		-0.45	30.38		247.2	7.9	-9.8	0.0	0.0
24	0.608	0.155	266.31		7.7	-0.3	-0.0		-0.87	29.00		974.8	8.5	-10.4	0.0	0.0
25	0.609	0.124	266.66		7.8	-0.2	-0.0		-0.55	29.33		1675.5	9.2	-9.8	0.0	0.0
26	0.609	0.250	267.58		8.0	-0.1	-0.0		-0.40	30.01		2240.7	8.5	-11.0	0.0	0.0
27	0.639	0.250	266.59		7.7	-0.1	-0.1		-0.22	28.96		2717.5	8.5	-11.6	0.0	0.0
28	0.545	-0.002	266.73		7.9	-0.0	-0.0		-0.04	29.70		3117.9	8.5	-11.0	0.0	0.0
29	0.546	0.218	267.23		8.1	-0.2	0.0		-0.64	30.12		3454.8	9.2	-10.4	0.0	0.0
30	0.734	0.344	266.52		7.9	-0.3	0.0		-0.90	29.46		3735.6	8.5	-10.4	0.0	0.0
31	0.514	0.218	266.73		8.0	-0.1	-0.0		-0.42	29.96		3969.4	9.2	-10.4	0.0	0.0
32	0.546	0.281	267.23		8.2	-0.2	-0.0		-0.55	30.55		4130.5	9.2	-10.4	0.0	0.0
33	0.451	0.187	266.38		7.9	-0.1	-0.0		-0.19	29.79		4627.4	9.2	-9.8	0.0	0.0
34	0.452	0.281	266.73		8.0	-0.2	-0.0		-0.52	29.81		783.7	9.2	-9.8	0.0	0.0
35	0.703	0.407	267.51		8.1	-0.3	0.0		-1.18	30.21		-189.8	8.5	-10.4	0.0	0.0
36	0.514	0.281	265.89		7.8	-0.1	-0.0		-0.42	29.18		59.2	9.2	-10.4	0.0	0.0
37	0.294	0.375	266.94		7.9	-0.1	-0.1		-0.30	29.70		717.2	8.5	-9.8	0.0	0.0
38	0.514	0.407	267.30		8.2	-0.1	-0.1		-0.32	30.60		1466.8	8.5	-10.4	0.0	0.0
39	0.546	0.344	265.60		7.8	-0.2	-0.0		-0.60	29.49		2062.5	8.5	-11.0	0.0	0.0
40	0.452	0.438	267.08		8.2	-0.2	-0.0		-0.84	30.55		2566.1	8.5	-10.4	0.0	0.0
41	0.608	0.281	266.45		8.0	-0.3	-0.0		-0.96	29.84		2987.9	9.2	-10.4	0.0	0.0
42	0.357	0.312	265.68		7.7	-0.1	-0.1		-0.30	29.12		3342.5	8.5	-11.0	0.0	0.0
43	0.358	0.501	267.16		8.1	-0.1	-0.1		-0.34	30.32		3639.1	9.8	-10.4	0.0	0.0
44	0.577	0.344	265.82		7.8	-0.3	-0.0		-1.02	29.40		3888.2	9.8	-9.8	0.0	0.0
45	0.452	0.218	265.25		7.7	-0.2	-0.0		-0.75	29.18		4060.9	9.2	-10.4	0.0	0.0
46	0.609	0.375	266.73		8.1	-0.2	0.0		-0.78	30.24		4565.1	9.2	-9.8	0.0	0.0
47	0.608	0.375	265.82		7.8	-0.2	-0.0		-0.73	29.25		774.0	8.5	-10.4	0.0	0.0
48	0.482	0.281	266.10		7.9	-0.2	-0.1		-0.56	29.52		-184.3	8.5	-10.4	0.0	0.0
49	0.577	0.281	266.45		8.1	-0.2	-0.0		-0.50	30.43		12.8	9.2	-11.0	0.0	0.0
50	0.608	0.281	265.32		7.7	-0.4	-0.0		-1.43	29.09		485.9	8.5	-11.0	0.0	0.0
51	0.672	0.312	266.03		7.8	-0.3	0.1		-1.05	29.45		1234.8	9.2	-10.4	0.0	0.0
52	0.609	0.407	266.66		8.1	-0.3	0.0		-0.92	30.46		1882.4	8.5	-9.8	0.0	0.0
53	0.639	0.312	266.03		7.8	-0.2	-0.1		-0.50	29.30		2415.3	9.2	-10.4	0.0	0.0
54	0.577	0.155	266.31		7.9	-0.2	-0.0		-0.69	29.73		2862.7	9.2	-11.0	0.0	0.0
55	0.514	0.375	266.03		8.0	-0.3	0.0		-1.16	30.17		3238.1	9.2	-11.0	0.0	0.0
56	0.671	0.438	265.89		7.8	-0.4	0.0		-1.24	29.45		3551.9	9.2	-10.4	0.0	0.0
57	0.483	0.250	266.38		7.9	-0.2	-0.0		-0.75	29.78		3813.7	8.5	-11.0	0.0	0.0
58	0.451	0.344	266.45		8.0	-0.2	-0.1		-0.70	29.98		3998.0	8.5	-9.8	0.0	0.0
59	0.451	0.218	266.31		7.9	-0.1	-0.1		-0.43	29.72		4505.3	9.2	-9.8	0.0	0.0
60	0.327	0.281	266.80		7.9	-0.2	-0.0		-0.76	29.73		772.1	9.8	-10.4	0.0	0.0
61	0.546	0.407	266.94		8.0	-0.4	0.0		-1.38	29.99		-181.3	9.2	-11.0	0.0	0.0
62	0.451	0.312	265.68		7.8	-0.2	-0.0		-0.75	29.27		14.6	9.2	-11.6	0.0	0.0
63	0.200	0.407	266.52		7.9	-0.2	-0.1		-0.60	29.45		255.8	9.2	-11.6	0.0	0.0
64	0.514	0.375	267.44		8.1	-0.2	-0.1		-0.60	30.30		985.2	9.2	-10.4	0.0	0.0
65	0.483	0.281	265.82		7.8	-0.3	-0.0		-0.93	29.26		1683.5	8.5	-10.4	0.0	0.0
66	0.358	0.344	266.80		8.0	-0.3	-0.0		-1.13	30.01		2248.1	8.5	-10.4	0.0	0.0
67	0.577	0.312	266.45		8.0	-0.3	-0.0		-0.97	29.84		2724.2	8.5	-9.8	0.0	0.0
68	0.295	0.375	266.10		7.8	-0.2	-0.1		-0.58	29.21		3124.0	9.8	-10.4	0.0	0.0
69	0.326	0.407	267.72		8.0	-0.1	-0.1		-0.35	29.97		3458.5	9.8	-11.0	0.0	0.0
70	0.702	0.187	266.59		7.9	-0.4	-0.0		-1.23	29.54		3738.6	9.2	-10.4	0.0	0.0
71	0.420	0.218	265.75		7.7	-0.3	-0.0		-1.08	29.05		3971.8	8.5	-9.8	0.0	0.0
72	0.515	0.375	267.02		8.0	-0.3	0.0		-0.88	29.77		4132.9	9.2	-10.4	0.0	0.0
73	0.577	0.312	266.67		7.8	-0.3	-0.1		-1.01	29.16		4628.6	9.2	-10.4	0.0	0.0
74	0.451	0.281	266.24		7.8	-0.2	-0.1		-0.84	29.36		784.3	9.2	-11.0	0.0	0.0
75	0.483	0.281	267.23		8.0	-0.2	-0.1		-0.84	29.97		-189.2	8.5	-11.6	0.0	0.0
76	0.389	0.155	266.45		7.8	-0.4	-0.0		-1.45	29.42		65.9	9.2	-11.0	0.0	0.0
77	0.609	0.281	266.81		7.8	-0.3	0.0		-0.92	29.29		727.6	9.2	-10.4	0.0	0.0
78	0.609	0.407	267.51		8.1	-0.2	0.0		-0.82	30.21		1475.3	9.2	-11.0	0.0	0.0
79	0.545	0.312	266.74		7.8	-0.2	-0.1		-0.79	29.22		2070.4	9.2	-11.6	0.0	0.0
80	0.451	0.155	267.16		8.0	-0.1	-0.1		-0.43	29.92		2572.2	8.5	-11.0	0.0	0.0
81	0.451	0.281	267.02		8.0	-0.3	-0.0		-1.17	29.78		2994.0	8.5	-10.4	0.0	0.0
82	0.671	0.375	266.95		7.8	-0.4	0.0		-1.46	29.26		3346.2	9.2	-9.8	0.0	0.0
83	0.483	0.344	267.09		8.0	-0.2	-0.0		-0.84	29.83		3642.2	9.2	-9.8	0.0	0.0
84	0.389	0.407	267.37		8.1	-0.3	-0.1		-0.94	30.08		3891.2	8.5	-10.4	0.0	0.0
85	0.326	0.281	266.88		8.0	-0.2	-0.1		-0.53	30.08		4063.4	8.5	-11.0	0.0	0.0
86	0.326	0.312	267.44		7.9	-0.3	-0.0		-1.09	29.43		4566.9	9.2	-11.6	0.0	0.0
87	0.514	0.438	267.30		8.0	-0.4	0.0		-1.43	29.72		775.2	9.2	-11.6	0.0	0.0
88	0.357	0.312	266.38		7.9	-0.2	-0.0		-0.86	29.48		-185.6	9.2	-10.4	0.0	0.0
89	0.263	0.470	267.16		7.8	-0.2	-0.1		-0.73	29.16		13.4	8.5	-9.8	0.0	0.0
90	0.420	0.469	268.14		8.2	-0.2	-0.1		-0.61	30.35		495.0	8.5	-11.0	0.0	0.0
91	0.451	0.375	266.45		7.8	-0.2	-0.0		-0.71	29.10		1244.0	9.2	-11.6	0.0	0.0
92	0.420	0.438	267.51		7.9	-0.3	0.0		-1.03	29.48		1888.5	8.5	-11.0	0.0	0.0
93	0.577	0.375	267.37		8.1	-0.3	0.0		-1.01	30.09		2422.0	9.2	-10.4	0.0	0.0
94	0.201	0.501	266.59		7.8	-0.2	-0.1		-0.64	29.22		2868.2	9.8	-10.4	0.0	0.0
95	0.326	0.595	268.00		8.0	-0.1	-0.1		-0.44	29.63		3242.4	9.2	-11.0	0.0	0.0
96	0.733	0.438	267.44		8.0	-0.4	-0.0		-1.31	29.71		3554.9	9.8	-10.4	0.0	0.0
97	0.451	0.375	266.31		7.7	-0.3	-0.0		-0.89	28.97		3816.8	9.2	-11.0	0.0	0.0
98	0.577	0.470	268.00		8.1	-0.3	0.0		-0.87	30.08		4000.5	9.2	-11.0	0.0	0.0
99	0.702	0.532	267.37		7.9	-0.3	-0.0		-1.00	29.49		4508.3	9.2	-10.4	0.0	0.0
100	0.545	0.564	266.81		7.8	-0.2	-0.1		-0.65	29.26		770.9	8.5	-11.0	0.0	0.0
101	0.577	0.501	267.72		8.1	-0.3	-0.1		-0.87	30.11		-181.9	9.2	-10.4	0.0	0.0
102	0.671	0.501	267.16		7.8	-0.4	-0.0		-1.51	29.15		14.6	8.5	-9.8	0.0	0.0
103	0.765	0.501	267.23		7.9	-0.3	0.0		-1.08	29.51		264.9	8.5	-10.4	0.0	0.0
104	0.703	0.627	268.07		8.2	-0.3	0.0		-0.99	30.56		994.9	9.2	-10.4	0.0	0.0
105	0.702	0.564	267.02		7.9	-0.3	-0.1		-0.95	29.45		1691.4	8.5	-11.0	0.0	0.0
106	0.608	0.438	267.37		8.0	-0.2	-0.0		-0.73	29.79		2253.6	9.2	-11.0	0.0	0.0
107	0.640	0.658	267.44		8.0	-0.3	0.0		-1.05	29.97		2729.0	9.8	-10.4	0.0	0.0
108	0.797	0.689	267.02		7.9	-0.4	0.0		-1.40	29.43		3127.6	9.2	-11.0	0.0	0.0
109	0.671	0.532	267.16		8.0	-0.3	-0.0		-0.86	29.88		3462.7	9.8	-10.4	0.0	0.0
110	0.608	0.627	267.44		8.2	-0.2	-0.0		-0.78	30.41		3741.7	9.8	-10.4	0.0	0.0
111	0.607	0.658	267.16		8.0	-0.1	-0.1		-0.41	29.86		3975.5	9.2	-11.0	0.0	0.0
112	0.671	0.595	267.23		7.9	-0.2	-0.0		-0.82	29.50		4134.8	9.2	-10.4	0.0	0.0
113	0.734	0.721	267.65		8.2	-0.4	0.0		-1.36	30.45		4631.6	9.2	-9.8	0.0	0.0
114	0.608	0.532	266.17		7.8	-0.2	-0.0		-0.78	29.26		785.0	8.5	-10.4	0.0	0.0
115	0.482	0.532	267.37		7.9	-0.2	-0.1		-0.56	29.63		-190.4	9.2	-9.8	0.0	0.0
116	0.671	0.627	268.07		8.2	-0.2	-0.1		-0.54	30.41		70.8	8.5	-10.4	0.0	0.0
117	0.733	0.469	266.17		7.8	-0.3	-0.0		-0.86	29.12		736.7	9.2	-9.8	0.0	0.0
118	0.640	0.595	267.16		7.9	-0.2	-0.0		-0.77	29.43		1483.9	8.5	-10.4	0.0	0.0
119	0.796	0.469	266.95		8.0	-0.3	0.0		-0.89	29.98		2076.5	8.5	-11.0	0.0	0.0
120	0.639	0.469	266.88		7.8	-0.1	-0.0		-0.40	29.04		2577.7	9.2	-10.4	0.0	0.0
121	0.545	0.595	267.65		8.0	-0.2	-0.1		-0.64	29.89		2997.6	8.5	-11.0	0.0	0.0
122	0.859	0.375	266.88		7.9	-0.3	-0.0		-1.02	29.49		3349.8	9.2	-11.0	0.0	0.0
123	0.702	0.312	266.17		7.7	-0.3	-0.0		-1.14	28.85		3645.9	9.2	-10.4	0.0	0.0
124	0.860	0.501	267.51		8.0	-0.3	0.0		-1.16	29.91		3894.3	9.2	-11.0	0.0	0.0
125	0.953	0.438	266.95		7.8	-0.3	-0.0		-1.06	29.26		4065.8	9.2	-11.0	0.0	0.0
126	0.608	0.344	266.59		7.8	-0.2	-0.0		-0.69	29.09		4569.4	9.2	-10.4	0.0	0.0
127	0.671	0.438	267.65		8.1	-0.2	-0.0		-0.63	30.19		775.2	9.2	-11.0	0.0	0.0
128	0.702	0.469	266.24		7.7	-0.3	-0.0		-1.09	28.89		-184.9	8.5	-9.8	0.0	0.0
129	0.859	0.532	267.23		8.0	-0.3	0.0		-0.89	29.79		14.0	9.2	-10.4	0.0	0.0
130	0.734	0.564	267.58		8.1	-0.2	0.0		-0.67	30.26		504.8	7.9	-10.4	0.0	0.0
131	0.702	0.501	266.66		7.9	-0.2	-0.1		-0.81	29.57		1254.3	8.5	-10.4	0.0	0.0
132	0.702	0.375	267.30		8.1	-0.1	-0.0		-0.12	30.17		1897.1	9.2	-11.0	0.0	0.0
133	0.671	0.564	267.44		8.1	-0.2	0.0		-0.77	30.13		2428.1	8.5	-10.4	0.0	0.0
134	0.796	0.532	266.88		7.8	-0.4	-0.0		-1.22	29.18		2873.7	9.2	-10.4	0.0	0.0
135	0.640	0.407	266.95		7.9	-0.2	-0.0		-0.63	29.70		3246.7	9.2	-11.0	0.0	0.0
136	0.545	0.689	267.23		8.1	-0.2	-0.1		-0.55	30.07		3559.2	8.5	-11.0	0.0	0.0
137	0.670	0.627	267.16		8.0	-0.1	-0.1		-0.21	29.87		3819.8	8.5	-11.0	0.0	0.0
138	0.671	0.469	266.81		7.8	-0.2	-0.0		-0.63	29.27		4002.9	9.2	-11.6	0.0	0.0
139	0.796	0.627	267.09		8.1	-0.3	0.0		-1.08	30.09		4510.2	9.8	-11.6	0.0	0.0
140	0.733	0.438	266.31		7.8	-0.2	-0.0		-0.58	29.26		770.3	9.2	-11.0	0.0	0.0
141	0.545	0.470	267.16		7.9	-0.2	-0.1		-0.51	29.45		-182.5	9.2	-10.4	0.0	0.0
142	0.764	0.595	267.65		8.0	-0.2	-0.1		-0.62	29.89		14.0	8.5	-10.4	0.0	0.0
143	0.796	0.407	265.96		7.7	-0.3	-0.0		-0.90	29.08		274.1	7.9	-11.0	0.0	0.0
144	0.671	0.438	266.81		7.8	-0.3	-0.0		-1.09	29.27		1004.1	8.5	-10.4	0.0	0.0
145	0.985	0.375	266.74		7.9	-0.4	0.0		-1.20	29.65		1699.3	8.5	-10.4	0.0	0.0
146	0.733	0.407	266.38		7.6	-0.2	-0.0		-0.53	28.60		2260.9	9.2	-10.4	0.0	0.0
147	0.670	0.501	267.51		7.9	-0.2	-0.1		-0.54	29.33		2735.2	9.8	-10.4	0.0	0.0
148	0.921	0.344	266.59		7.9	-0.3	-0.0		-1.02	29.53		3132.5	9.2	-11.0	0.0	0.0
149	0.639	0.312	266.17		7.7	-0.3	-0.1		-0.96	28.85		3465.2	8.5	-10.4	0.0	0.0
150	0.828	0.501	267.65		8.0	-0.3	0.0		-0.89	29.75		3744.7	9.2	-9.8	0.0	0.0
151	1.016	0.407	267.02		7.8	-0.3	0.0		-0.91	29.32		3978.5	8.5	-10.4	0.0	0.0
152	0.639	0.281	266.38		7.7	-0.2	-0.1		-0.64	29.05		4137.2	8.5	-11.0	0.0	0.0
153	0.671	0.438	267.30		8.0	-0.2	-0.0		-0.49	30.02		4632.2	8.5	-10.4	0.0	0.0
154	0.827	0.407	266.10		7.7	-0.4	-0.0		-1.54	28.92		785.6	8.5	-11.6	0.0	0.0
155	0.828	0.407	266.59		7.9	-0.3	-0.0		-1.12	29.66		-191.1	8.5	-11.0	0.0	0.0
156	0.734	0.532	267.37		8.2	-0.2	-0.0		-0.81	30.51		78.1	8.5	-11.0	0.0	0.0
157	0.732	0.438	266.45		7.8	-0.2	-0.1		-0.76	29.24		746.5	8.5	-9.8	0.0	0.0
158	0.608	0.344	267.37		8.0	-0.1	-0.1		-0.27	29.80		1491.2	8.5	-10.4	0.0	0.0
159	0.702	0.595	267.16		8.0	-0.3	-0.0		-0.86	29.72		2083.9	9.2	-9.8	0.0	0.0
160	0.733	0.532	266.31		7.8	-0.4	-0.0		-1.32	29.39		2583.8	8.5	-11.0	0.0	0.0
161	0.671	0.438	266.74		7.9	-0.2	-0.1		-0.68	29.50		3002.5	9.2	-10.4	0.0	0.0
162	0.702	0.658	267.37		8.0	-0.2	-0.1		-0.53	29.77		3354.1	9.2	-10.4	0.0	0.0
163	0.702	0.564	266.67		7.9	-0.1	-0.1		-0.44	29.42		3648.9	8.5	-11.0	0.0	0.0
164	0.671	0.407	266.81		7.9	-0.2	-0.1		-0.82	29.57		3896.7	9.2	-11.0	0.0	0.0
165	0.764	0.469	267.16		8.0	-0.3	-0.1		-1.13	29.88		4068.2	8.5	-10.4	0.0	0.0
166	0.796	0.375	265.82		7.7	-0.3	-0.0		-1.08	29.10		4571.8	9.2	-9.8	0.0	0.0
167	0.733	0.344	266.95		7.9	-0.2	-0.1		-0.62	29.41		774.6	9.2	-10.4	0.0	0.0
168	0.827	0.407	267.16		8.0	-0.3	-0.1		-0.94	29.74		-185.6	8.5	-10.4	0.0	0.0
169	0.827	0.281	266.03		7.8	-0.3	-0.1		-1.03	29.45		14.0	8.5	-11.0	0.0	0.0
170	0.608	0.281	266.67		7.7	-0.4	-0.0		-1.29	29.01		512.1	9.2	-11.0	0.0	0.0
171	1.048	0.344	266.95		8.0	-0.4	0.1		-1.51	29.85		1262.9	8.5	-10.4	0.0	0.0
172	0.891	0.281	266.10		7.7	-0.3	-0.0		-0.98	28.93		1903.8	8.5	-11.0	0.0	0.0
173	0.639	0.281	266.95		7.9	-0.2	-0.1		-0.54	29.42		2434.2	9.8	-10.4	0.0	0.0
174	0.984	0.218	267.02		8.0	-0.3	-0.0		-1.10	29.78		2879.2	9.8	-9.8	0.0	0.0
175	0.671	0.281	265.89		7.6	-0.4	-0.0		-1.24	28.74		3250.9	9.2	-11.0	0.0	0.0
176	0.734	0.375	267.23		7.9	-0.4	0.0		-1.36	29.52		3562.2	9.2	-11.6	0.0	0.0
177	0.890	0.218	266.60		7.9	-0.4	-0.0		-1.58	29.68		3822.9	9.2	-10.4	0.0	0.0
178	0.545	0.124	266.17		7.7	-0.2	-0.1		-0.79	29.02		4006.0	8.5	-9.8	0.0	0.0
179	0.546	0.155	267.65		8.1	-0.1	-0.1		-0.46	30.23		4512.6	9.2	-10.4	0.0	0.0
180	0.827	0.124	266.31		7.7	-0.4	-0.0		-1.59	29.00		769.7	9.2	-11.0	0.0	0.0
181	0.702	0.155	266.31		7.8	-0.4	-0.0		-1.32	29.14		-182.5	9.2	-10.4	0.0	0.0
182	0.702	0.187	267.37		7.9	-0.3	-0.0		-1.00	29.67		13.4	8.5	-10.4	0.0	0.0
183	0.701	0.187	266.46		7.6	-0.3	-0.1		-1.14	28.68		283.2	8.5	-10.4	0.0	0.0
184	0.545	0.187	266.81		7.8	-0.1	-0.1		-0.37	29.30		1013.2	9.2	-11.0	0.0	0.0
185	0.577	0.155	267.16		7.8	-0.3	-0.0		-1.15	29.34		1706.6	8.5	-10.4	0.0	0.0
186	0.577	0.124	266.24		7.7	-0.4	-0.0		-1.48	28.79		2266.4	9.2	-11.0	0.0	0.0
187	0.577	0.061	266.46		7.7	-0.3	-0.0		-0.97	28.85		2740.0	9.8	-11.6	0.0	0.0
188	0.577	0.155	267.44		7.8	-0.3	-0.1		-0.97	29.31		3136.8	9.8	-10.4	0.0	0.0
189	0.576	0.093	266.53		7.6	-0.3	-0.1		-0.92	28.62		3468.8	9.2	-9.8	0.0	0.0
190	0.545	-0.096	266.53		7.7	-0.3	-0.1		-1.20	28.78		3747.2	8.5	-10.4	0.0	0.0
191	0.640	0.030	267.09		7.8	-0.4	-0.0		-1.38	29.29		3981.0	9.2	-11.0	0.0	0.0
192	0.797	0.093	266.32		7.6	-0.4	0.0		-1.31	28.71		4139.7	9.8	-10.4	0.0	0.0
193	0.577	0.093	267.23		7.7	-0.3	-0.0		-1.20	28.83		4634.1	9.2	-10.4	0.0	0.0
194	0.608	0.092	267.58		7.9	-0.4	-0.1		-1.24	29.44		785.6	8.5	-11.0	0.0	0.0
195	0.671	-0.065	266.95		7.6	-0.3	-0.1		-1.19	28.59		-191.1	8.5	-10.4	0.0	0.0
196	0.577	0.030	267.30		7.7	-0.4	-0.1		-1.34	28.75		84.8	9.2	-10.4	0.0	0.0
197	0.985	0.155	267.73		7.8	-0.5	0.0		-1.75	29.27		756.9	8.5	-11.0	0.0	0.0
198	0.765	0.061	266.53		7.7	-0.4	-0.0		-1.36	28.76		1499.7	8.5	-10.4	0.0	0.0
199	0.514	0.030	267.51		7.7	-0.3	-0.1		-1.11	28.95		2090.6	8.5	-11.0	0.0	0.0
200	0.733	-0.033	267.58		7.9	-0.4	-0.1		-1.32	29.46		2589.9	9.2	-9.8	0.0	0.0
201	0.639	0.061	266.67		7.6	-0.4	-0.0		-1.29	28.46		3007.4	8.5	-9.2	0.0	0.0
202	0.734	0.187	267.87		7.9	-0.4	0.0		-1.50	29.40		3358.4	9.2	-9.2	0.0	0.0
203	0.796	0.124	267.02		7.7	-0.4	-0.0		-1.59	28.92		3652.6	9.2	-9.8	0.0	0.0
204	0.482	0.093	266.46		7.6	-0.3	-0.1		-0.98	28.40		3899.8	8.5	-10.4	0.0	0.0
205	0.514	0.093	268.01		8.0	-0.3	-0.1		-0.88	29.68		4070.7	9.2	-11.0	0.0	0.0
206	0.827	0.061	266.60		7.6	-0.4	-0.0		-1.59	28.68		4573.0	9.2	-10.4	0.0	0.0
207	0.640	0.093	266.81		7.7	-0.4	-0.0		-1.28	28.73		775.2	8.5	-11.0	0.0	0.0
208	0.577	0.093	267.37		7.9	-0.3	-0.1		-1.10	29.39		-184.9	9.2	-11.0	0.0	0.0
209	0.608	0.061	266.60		7.6	-0.3	-0.1		-1.06	28.39		14.0	8.5	-10.4	0.0	0.0
210	0.513	0.061	267.51		7.8	-0.2	-0.1		-0.56	29.09		522.5	8.5	-9.8	0.0	0.0
211	0.671	0.124	267.51		7.8	-0.4	-0.1		-1.28	29.08		1272.7	9.2	-11.0	0.0	0.0
212	0.827	0.061	266.67		7.6	-0.5	-0.1		-1.63	28.31		1911.7	8.5	-11.6	0.0	0.0
213	0.671	-0.033	266.88		7.6	-0.3	-0.1		-0.96	28.66		2440.9	9.2	-10.4	0.0	0.0
214	0.608	0.187	267.73		7.8	-0.3	-0.1		-1.15	29.12		2884.7	9.8	-9.8	0.0	0.0
215	0.764	0.155	267.16		7.6	-0.4	-0.1		-1.22	28.32		3255.8	9.2	-11.0	0.0	0.0
216	0.639	-0.065	266.95		7.6	-0.4	-0.1		-1.47	28.44		3566.5	9.2	-11.0	0.0	0.0
217	0.671	0.092	267.30		7.6	-0.4	-0.0		-1.33	28.60		3826.5	9.8	-10.4	0.0	0.0
218	0.796	0.093	266.88		7.5	-0.4	-0.1		-1.31	28.21		4008.4	9.2	-10.4	0.0	0.0
219	0.577	0.061	267.45		7.6	-0.3	-0.1		-1.06	28.45		4514.4	8.5	-11.0	0.0	0.0
220	0.764	0.187	267.80		7.7	-0.3	-0.1		-0.99	28.90		769.7	9.2	-11.0	0.0	0.0
221	0.608	-0.033	266.81		7.6	-0.3	-0.1		-1.01	28.45		-182.5	8.5	-11.0	0.0	0.0
222	0.577	-0.033	267.52		7.6	-0.4	-0.1		-1.38	28.38		13.4	8.5	-10.4	0.0	0.0
223	0.954	0.124	268.08		7.7	-0.5	0.0		-1.61	28.87		292.4	8.5	-11.0	0.0	0.0
224	0.797	0.061	267.09		7.5	-0.3	-0.0		-1.17	28.12		1023.6	8.5	-11.6	0.0	0.0
225	0.639	0.030	267.94		7.7	-0.3	-0.1		-1.00	28.76		1714.0	8.5	-11.6	0.0	0.0
226	0.859	-0.002	267.80		7.7	-0.3	-0.0		-1.16	28.92		2273.7	8.5	-10.4	0.0	0.0
227	0.639	0.030	266.53		7.4	-0.3	-0.0		-1.20	27.75		2745.5	9.2	-10.4	0.0	0.0
228	0.702	0.187	267.87		7.8	-0.4	-0.0		-1.41	28.96		3141.7	8.5	-11.0	0.0	0.0
229	0.702	0.155	267.59		7.8	-0.4	-0.1		-1.23	29.14		3473.1	9.2	-11.0	0.0	0.0
230	0.513	0.061	266.53		7.6	-0.3	-0.1		-0.93	28.33		3751.4	9.8	-10.4	0.0	0.0
231	0.608	0.061	268.50		8.0	-0.2	-0.1		-0.64	29.85		3982.8	9.2	-11.0	0.0	0.0
232	0.764	0.030	267.23		7.6	-0.4	-0.0		-1.27	28.40		4141.5	9.2	-11.0	0.0	0.0
233	0.734	0.030	267.16		7.6	-0.4	-0.0		-1.41	28.62		4636.5	9.2	-10.4	0.0	0.0
234	0.608	0.124	267.58		7.9	-0.3	-0.1		-1.15	29.44		786.2	8.5	-11.0	0.0	0.0
235	0.607	0.061	266.88		7.5	-0.3	-0.1		-1.15	28.22		-191.7	9.2	-10.4	0.0	0.0
