

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
65	1.815	1.825	621.50		-2.0	-2.7	-0.2		-4.19	-3.35		1567.5	12.2	-10.4	0.0	0.0
66	1.846	1.731	621.64		-1.9	-2.6	-0.2		-4.02	-3.22		2134.5	12.2	-11.0	0.0	0.0
67	1.753	1.668	620.44		-2.2	-2.5	-0.2		-3.98	-3.62		2612.5	11.6	-10.4	0.0	0.0
68	1.972	1.605	620.58		-1.9	-2.6	-0.2		-4.16	-3.18		3015.3	12.2	-11.6	0.0	0.0
69	1.878	1.699	620.73		-2.2	-2.5	-0.2		-4.01	-3.56		3357.1	12.8	-9.8	0.0	0.0
70	1.721	1.793	620.45		-2.2	-2.7	-0.2		-4.22	-3.63		3639.1	12.2	-9.2	0.0	0.0
71	1.784	1.793	621.57		-2.0	-2.7	-0.2		-4.21	-3.31		3873.5	12.8	-10.4	0.0	0.0
72	1.753	1.825	620.44		-2.1	-2.6	-0.2		-4.06	-3.51		4070.7	11.6	-10.4	0.0	0.0
73	1.815	1.731	620.37		-1.9	-2.8	-0.2		-4.35	-3.22		4206.2	12.2	-9.8	0.0	0.0
74	1.940	1.762	621.78		-1.9	-2.6	-0.2		-4.14	-3.22		4681.7	12.8	-10.4	0.0	0.0
75	1.752	1.793	620.87		-2.0	-2.7	-0.2		-4.21	-3.38		794.7	12.8	-9.8	0.0	0.0
76	1.847	1.856	621.64		-1.8	-2.7	-0.2		-4.22	-3.04		-199.0	11.6	-11.0	0.0	0.0
77	2.098	1.888	620.59		-2.0	-2.6	-0.1		-4.04	-3.39		639.7	11.0	-10.4	0.0	0.0
78	2.098	1.731	620.45		-2.1	-2.6	-0.1		-4.12	-3.50		1358.1	12.2	-9.2	0.0	0.0
79	2.035	1.825	621.36		-1.8	-2.6	-0.2		-4.14	-2.97		1963.6	12.8	-10.4	0.0	0.0
80	1.721	1.699	620.59		-2.0	-2.6	-0.2		-4.14	-3.38		2470.2	11.6	-10.4	0.0	0.0
81	1.721	1.574	621.29		-1.8	-2.6	-0.2		-4.17	-3.05		2893.9	11.0	-11.6	0.0	0.0
82	1.909	1.731	620.80		-2.1	-2.7	-0.2		-4.19	-3.41		3254.0	12.2	-11.0	0.0	0.0
83	1.846	1.762	620.59		-2.2	-2.6	-0.2		-4.09	-3.69		3554.3	12.2	-9.8	0.0	0.0
84	1.877	1.762	621.29		-2.0	-2.6	-0.3		-4.08	-3.38		3805.2	12.2	-9.2	0.0	0.0
85	1.689	1.731	620.73		-2.2	-2.6	-0.3		-4.10	-3.63		4013.3	12.8	-9.2	0.0	0.0
86	1.877	1.731	620.87		-2.0	-2.7	-0.3		-4.29	-3.31		4151.3	11.6	-9.2	0.0	0.0
87	1.971	1.731	621.15		-2.1	-2.6	-0.3		-4.16	-3.50		4635.3	12.8	-11.0	0.0	0.0
88	1.846	1.636	621.22		-2.2	-2.7	-0.2		-4.19	-3.59		788.0	11.6	-9.8	0.0	0.0
89	2.065	1.385	622.21		-1.8	-2.6	-0.2		-4.09	-3.01		-209.4	11.6	-9.8	0.0	0.0
90	1.972	1.511	621.93		-2.0	-2.6	-0.2		-4.06	-3.33		409.0	12.2	-11.6	0.0	0.0
91	1.815	1.605	620.94		-2.0	-2.8	-0.2		-4.35	-3.34		1112.7	12.8	-11.0	0.0	0.0
92	2.003	1.573	621.58		-2.2	-2.6	-0.2		-4.16	-3.55		1772.0	12.2	-9.2	0.0	0.0
93	2.003	1.511	620.94		-2.4	-2.7	-0.2		-4.26	-3.96		2306.7	12.2	-10.4	0.0	0.0
94	2.035	1.197	621.65		-2.1	-2.9	-0.2		-4.49	-3.38		2759.0	12.8	-11.0	0.0	0.0
95	2.066	1.479	621.51		-2.1	-2.8	-0.2		-4.37	-3.52		3135.6	11.6	-11.6	0.0	0.0
96	1.941	1.699	620.38		-2.3	-2.9	-0.2		-4.51	-3.85		3457.9	12.2	-10.4	0.0	0.0
97	2.034	1.636	621.72		-2.1	-2.8	-0.2		-4.39	-3.43		3725.2	12.8	-9.2	0.0	0.0
98	2.003	1.636	621.16		-2.3	-2.7	-0.1		-4.32	-3.81		3948.6	12.8	-9.8	0.0	0.0
99	1.909	1.448	621.16		-2.2	-2.9	-0.2		-4.56	-3.68		4096.9	12.2	-9.8	0.0	0.0
100	2.128	1.511	621.86		-2.1	-2.8	-0.2		-4.47	-3.42		4581.6	11.6	-9.2	0.0	0.0
101	1.909	1.605	620.73		-2.4	-2.8	-0.2		-4.49	-3.87		781.9	12.2	-9.8	0.0	0.0
102	2.066	1.542	622.21		-2.1	-2.7	-0.2		-4.29	-3.46		-197.2	12.8	-9.8	0.0	0.0
103	2.160	1.385	621.72		-2.3	-2.8	-0.1		-4.35	-3.73		178.2	12.8	-9.2	0.0	0.0
104	2.129	1.354	621.23		-2.3	-2.7	-0.2		-4.29	-3.76		858.2	11.6	-11.0	0.0	0.0
105	2.160	1.479	621.37		-2.1	-2.7	-0.2		-4.25	-3.39		1573.0	12.2	-11.0	0.0	0.0
106	1.909	1.511	621.16		-2.3	-2.7	-0.2		-4.24	-3.74		2141.2	12.8	-9.2	0.0	0.0
107	2.003	1.385	621.86		-2.2	-2.8	-0.2		-4.47	-3.54		2620.4	12.8	-9.2	0.0	0.0
108	1.909	1.385	622.50		-2.2	-2.7	-0.2		-4.29	-3.63		3020.2	12.2	-9.8	0.0	0.0
109	1.877	1.511	621.09		-2.5	-2.8	-0.2		-4.35	-4.08		3355.3	11.6	-9.8	0.0	0.0
110	2.034	1.479	621.72		-2.3	-2.7	-0.2		-4.23	-3.80		3642.8	12.2	-10.4	0.0	0.0
111	1.940	1.542	621.02		-2.4	-2.6	-0.2		-4.16	-3.99		3878.4	12.8	-10.4	0.0	0.0
112	1.877	1.417	621.30		-2.3	-2.9	-0.3		-4.52	-3.74		4075.6	12.8	-9.8	0.0	0.0
113	1.846	1.448	622.07		-2.3	-2.7	-0.3		-4.22	-3.76		4203.7	11.6	-11.0	0.0	0.0
114	1.940	1.385	620.80		-2.5	-2.7	-0.2		-4.19	-4.08		4678.6	12.8	-9.8	0.0	0.0
115	2.191	1.228	622.07		-2.2	-2.7	-0.2		-4.24	-3.63		793.5	12.2	-9.8	0.0	0.0
116	2.066	1.322	622.15		-2.4	-2.5	-0.2		-3.95	-3.85		-197.2	12.2	-10.4	0.0	0.0
117	1.846	1.259	621.44		-2.5	-2.7	-0.2		-4.29	-4.04		639.7	11.6	-9.8	0.0	0.0
118	1.909	1.228	621.93		-2.3	-2.7	-0.2		-4.22	-3.69		1353.2	10.4	-11.0	0.0	0.0
119	1.941	1.228	620.45		-2.5	-2.8	-0.2		-4.41	-4.17		1962.4	12.2	-10.4	0.0	0.0
120	2.128	1.071	621.23		-2.5	-2.9	-0.2		-4.53	-4.06		2472.1	12.8	-8.5	0.0	0.0
121	2.066	1.008	621.65		-2.5	-2.7	-0.2		-4.29	-4.06		2896.9	12.8	-9.8	0.0	0.0
122	1.784	1.134	621.23		-2.6	-2.8	-0.2		-4.43	-4.32		3252.8	12.2	-11.0	0.0	0.0
123	1.972	1.322	621.44		-2.4	-2.9	-0.2		-4.52	-3.92		3550.6	11.6	-9.8	0.0	0.0
124	2.035	1.259	620.31		-2.8	-2.8	-0.1		-4.36	-4.55		3806.4	12.2	-9.2	0.0	0.0
125	2.004	1.134	621.23		-2.6	-2.9	-0.2		-4.58	-4.19		4016.4	12.8	-9.2	0.0	0.0
126	2.035	1.071	621.93		-2.5	-2.8	-0.2		-4.45	-4.12		4154.3	12.8	-9.8	0.0	0.0
127	1.910	1.102	621.09		-2.6	-2.8	-0.2		-4.46	-4.25		4631.6	11.6	-11.0	0.0	0.0
128	2.129	1.165	621.09		-2.4	-2.9	-0.2		-4.61	-3.94		786.8	12.2	-10.4	0.0	0.0
129	2.223	1.102	621.51		-2.7	-2.7	-0.1		-4.29	-4.44		-211.2	12.8	-9.8	0.0	0.0
130	2.192	1.039	620.74		-2.8	-2.8	-0.1		-4.47	-4.60		425.4	12.8	-10.4	0.0	0.0
131	2.224	1.008	621.79		-2.6	-2.8	-0.1		-4.32	-4.18		1126.2	12.2	-9.8	0.0	0.0
132	2.004	0.977	620.59		-2.7	-2.7	-0.2		-4.32	-4.34		1777.5	11.6	-10.4	0.0	0.0
133	2.035	0.914	620.95		-2.7	-2.9	-0.2		-4.58	-4.43		2318.3	11.6	-10.4	0.0	0.0
134	2.066	1.071	621.87		-2.8	-2.7	-0.2		-4.31	-4.53		2769.9	12.2	-9.8	0.0	0.0
135	2.004	0.914	620.95		-3.0	-2.8	-0.2		-4.34	-4.87		3145.9	12.8	-9.8	0.0	0.0
136	2.004	0.882	621.94		-2.7	-2.7	-0.2		-4.29	-4.36		3461.5	11.6	-11.0	0.0	0.0
137	1.941	1.040	620.81		-2.8	-2.7	-0.2		-4.19	-4.50		3728.3	12.8	-9.8	0.0	0.0
138	1.972	1.071	621.30		-2.9	-2.8	-0.3		-4.44	-4.72		3953.5	13.4	-9.8	0.0	0.0
139	2.066	1.102	622.08		-2.8	-2.8	-0.2		-4.33	-4.62		4103.0	12.8	-10.4	0.0	0.0
140	1.909	0.914	621.38		-3.0	-2.8	-0.2		-4.34	-4.80		4585.9	12.8	-9.2	0.0	0.0
141	2.223	0.882	622.15		-2.7	-2.7	-0.2		-4.26	-4.39		780.7	11.0	-10.4	0.0	0.0
142	2.223	0.914	621.59		-2.9	-2.7	-0.2		-4.23	-4.65		-200.2	12.2	-11.0	0.0	0.0
143	2.129	0.882	621.73		-2.9	-2.8	-0.2		-4.35	-4.71		197.2	12.2	-10.4	0.0	0.0
144	2.192	0.914	622.08		-2.8	-2.8	-0.2		-4.36	-4.49		880.2	12.2	-9.8	0.0	0.0
145	1.973	0.945	621.09		-3.0	-2.8	-0.1		-4.42	-4.87		1583.3	11.6	-11.0	0.0	0.0
146	2.286	0.788	621.02		-2.9	-2.9	-0.1		-4.51	-4.77		2148.6	11.6	-9.8	0.0	0.0
147	2.380	0.820	621.66		-3.1	-2.8	-0.1		-4.40	-4.98		2630.8	12.2	-9.8	0.0	0.0
148	2.161	0.945	620.96		-3.1	-2.9	-0.1		-4.57	-5.12		3030.6	12.8	-9.8	0.0	0.0
149	2.192	0.820	621.66		-3.1	-2.9	-0.1		-4.49	-4.98		3364.5	12.8	-9.8	0.0	0.0
150	2.036	0.882	621.03		-3.2	-2.8	-0.1		-4.48	-5.27		3643.4	11.6	-11.0	0.0	0.0
151	2.160	0.851	620.46		-3.2	-3.0	-0.2		-4.68	-5.21		3882.1	12.2	-10.4	0.0	0.0
152	2.317	0.882	622.37		-3.1	-2.8	-0.2		-4.36	-4.98		4081.7	12.8	-9.8	0.0	0.0
153	2.161	0.820	621.66		-3.2	-2.9	-0.1		-4.53	-5.17		4210.5	12.2	-9.2	0.0	0.0
154	2.129	0.694	622.37		-3.0	-2.9	-0.1		-4.56	-4.91		4678.6	12.8	-9.8	0.0	0.0
155	2.318	0.851	621.66		-3.2	-2.8	-0.1		-4.40	-5.17		792.3	12.2	-10.4	0.0	0.0
156	2.475	0.820	620.75		-3.5	-2.9	-0.1		-4.58	-5.71		-194.1	12.2	-10.4	0.0	0.0
157	2.506	0.788	622.37		-3.1	-2.7	-0.1		-4.23	-5.04		651.3	12.2	-9.8	0.0	0.0
158	2.161	0.694	621.52		-3.3	-2.7	-0.1		-4.21	-5.42		1364.8	12.2	-9.8	0.0	0.0
159	2.129	0.600	622.09		-3.2	-2.9	-0.2		-4.61	-5.16		1966.1	12.2	-11.0	0.0	0.0
160	2.223	0.725	622.02		-3.2	-2.8	-0.2		-4.38	-5.20		2474.5	12.2	-11.0	0.0	0.0
161	2.098	0.788	621.38		-3.6	-2.8	-0.2		-4.38	-5.86		2902.4	12.2	-9.8	0.0	0.0
162	2.286	0.725	622.37		-3.4	-2.7	-0.1		-4.28	-5.47		3258.9	12.8	-9.8	0.0	0.0
163	2.067	0.600	621.74		-3.6	-2.7	-0.2		-4.28	-5.75		3554.9	12.8	-10.4	0.0	0.0
164	2.066	0.600	621.59		-3.5	-2.8	-0.2		-4.48	-5.69		3805.2	11.6	-11.0	0.0	0.0
165	2.160	0.820	622.02		-3.5	-2.8	-0.2		-4.35	-5.70		4018.2	12.8	-10.4	0.0	0.0
166	2.098	0.694	621.24		-3.7	-2.8	-0.2		-4.34	-6.04		4158.6	12.8	-10.4	0.0	0.0
167	2.317	0.443	622.94		-3.4	-2.7	-0.2		-4.28	-5.52		4636.5	12.8	-9.8	0.0	0.0
168	2.224	0.474	623.01		-3.5	-2.7	-0.1		-4.14	-5.61		786.8	11.6	-11.0	0.0	0.0
169	2.129	0.537	622.02		-3.6	-2.7	-0.2		-4.23	-5.81		-211.8	11.6	-9.8	0.0	0.0
170	2.161	0.537	622.72		-3.5	-2.7	-0.2		-4.26	-5.62		429.1	12.2	-9.8	0.0	0.0
171	2.130	0.537	621.88		-3.7	-2.8	-0.1		-4.35	-6.00		1131.7	12.8	-10.4	0.0	0.0
172	2.224	0.286	622.30		-3.7	-2.9	-0.1		-4.58	-5.92		1782.9	12.2	-10.4	0.0	0.0
173	2.224	0.380	622.73		-3.8	-2.8	-0.1		-4.38	-6.05		2315.8	11.6	-11.0	0.0	0.0
174	2.161	0.631	621.60		-3.8	-2.8	-0.1		-4.47	-6.13		2768.1	12.2	-9.8	0.0	0.0
175	2.224	0.663	622.73		-3.7	-2.9	-0.1		-4.50	-6.00		3149.6	12.8	-9.2	0.0	0.0
176	2.193	0.694	622.24		-3.9	-2.8	-0.1		-4.41	-6.35		3464.6	12.2	-9.8	0.0	0.0
177	2.067	0.474	621.95		-4.0	-3.0	-0.2		-4.69	-6.40		3727.6	12.8	-9.8	0.0	0.0
178	2.193	0.537	622.80		-3.7	-2.8	-0.1		-4.36	-5.90		3948.6	11.6	-11.0	0.0	0.0
179	2.130	0.537	621.60		-3.9	-2.8	-0.1		-4.43	-6.31		4104.3	12.2	-10.4	0.0	0.0
180	2.255	0.505	623.01		-3.8	-2.9	-0.1		-4.54	-6.05		4588.3	12.8	-9.8	0.0	0.0
181	2.381	0.505	623.15		-3.9	-2.7	-0.1		-4.21	-6.30		781.3	12.8	-9.2	0.0	0.0
182	2.224	0.443	622.10		-4.0	-2.8	-0.1		-4.41	-6.52		-200.2	11.6	-11.0	0.0	0.0
183	2.444	0.506	622.30		-3.8	-2.8	-0.1		-4.29	-6.12		198.4	11.6	-10.4	0.0	0.0
184	2.287	0.443	621.60		-4.1	-2.7	-0.1		-4.19	-6.68		886.9	11.6	-9.8	0.0	0.0
185	2.192	0.317	622.38		-3.9	-2.8	-0.2		-4.41	-6.33		1591.9	12.2	-10.4	0.0	0.0
186	2.098	0.380	623.01		-4.0	-2.7	-0.2		-4.27	-6.42		2154.7	12.2	-10.4	0.0	0.0
187	1.942	0.506	622.17		-4.3	-2.7	-0.1		-4.28	-6.87		2629.6	11.0	-11.0	0.0	0.0
188	2.130	0.443	622.45		-4.0	-2.8	-0.1		-4.39	-6.49		3034.2	12.8	-10.4	0.0	0.0
189	2.099	0.474	622.59		-4.2	-2.7	-0.1		-4.15	-6.80		3369.3	12.8	-9.8	0.0	0.0
190	2.004	0.474	622.24		-4.2	-2.7	-0.2		-4.26	-6.84		3649.5	12.8	-9.2	0.0	0.0
191	1.910	0.537	623.09		-4.1	-2.8	-0.2		-4.34	-6.58		3881.5	12.2	-10.4	0.0	0.0
192	2.004	0.537	622.17		-4.2	-2.7	-0.2		-4.20	-6.81		4077.4	11.6	-10.4	0.0	0.0
193	2.318	0.443	622.52		-4.3	-2.8	-0.1		-4.36	-6.89		4213.5	12.2	-9.8	0.0	0.0
194	2.256	0.443	623.30		-4.1	-2.6	-0.1		-4.02	-6.67		4673.7	12.8	-9.2	0.0	0.0
195	2.067	0.348	622.66		-4.2	-2.7	-0.1		-4.17	-6.76		791.1	12.2	-9.2	0.0	0.0
196	2.130	0.474	623.23		-4.1	-2.7	-0.1		-4.17	-6.58		-193.5	11.6	-11.0	0.0	0.0
197	2.099	0.506	620.90		-4.5	-2.7	-0.1		-4.24	-7.26		668.4	12.2	-10.4	0.0	0.0
198	2.193	0.223	621.61		-4.5	-2.8	-0.1		-4.47	-7.24		1385.0	12.8	-9.8	0.0	0.0
199	2.225	0.317	622.45		-4.5	-2.8	-0.1		-4.35	-7.17		1984.4	12.2	-10.4	0.0	0.0
200	2.005	0.254	621.54		-4.7	-2.8	-0.1		-4.38	-7.52		2487.3	12.8	-10.4	0.0	0.0
201	2.162	0.317	622.31		-4.3	-2.8	-0.1		-4.31	-6.92		2906.7	11.6	-11.0	0.0	0.0
202	2.162	0.474	621.33		-4.8	-2.8	-0.1		-4.32	-7.69		3268.0	12.8	-10.4	0.0	0.0
203	2.099	0.411	621.75		-4.8	-2.8	-0.1		-4.44	-7.68		3565.9	12.8	-9.8	0.0	0.0
204	2.162	0.254	622.88		-4.6	-2.8	-0.1		-4.39	-7.35		3812.5	12.8	-9.2	0.0	0.0
205	1.974	0.317	622.17		-4.7	-2.8	-0.1		-4.32	-7.55		4019.4	12.2	-11.0	0.0	0.0
206	2.225	0.286	622.45		-4.5	-2.9	-0.1		-4.54	-7.17		4160.4	12.2	-9.8	0.0	0.0
207	2.319	0.411	622.95		-4.7	-2.8	-0.1		-4.44	-7.64		4642.6	12.8	-9.8	0.0	0.0
208	2.288	0.474	622.18		-4.9	-2.8	-0.1		-4.39	-7.87		788.0	12.8	-9.2	0.0	0.0
209	2.445	0.223	622.81		-4.6	-2.7	-0.0		-4.27	-7.44		-210.0	12.2	-10.4	0.0	0.0
210	2.319	0.223	622.24		-4.7	-2.6	-0.0		-4.12	-7.63		434.6	11.6	-11.6	0.0	0.0
211	2.162	0.223	621.54		-4.8	-2.8	-0.1		-4.46	-7.71		1141.4	12.2	-10.4	0.0	0.0
212	2.099	0.349	622.95		-4.7	-2.6	-0.2		-4.13	-7.57		1792.7	12.8	-9.8	0.0	0.0
213	2.037	0.223	622.04		-5.0	-2.7	-0.1		-4.16	-7.98		2325.0	13.4	-9.8	0.0	0.0
214	2.131	0.066	622.46		-4.9	-2.7	-0.1		-4.23	-7.84		2772.4	12.2	-10.4	0.0	0.0
215	2.130	0.191	621.75		-5.0	-2.6	-0.1		-4.12	-8.04		3150.2	11.6	-10.4	0.0	0.0
216	2.005	0.192	621.33		-5.2	-2.7	-0.2		-4.29	-8.42		3470.1	12.2	-9.8	0.0	0.0
217	2.099	0.223	622.81		-4.9	-2.7	-0.2		-4.17	-7.88		3735.0	12.2	-9.2	0.0	0.0
218	2.067	-0.060	621.62		-5.3	-2.7	-0.2		-4.20	-8.47		3954.7	12.8	-9.8	0.0	0.0
219	2.318	-0.311	622.74		-5.0	-2.8	-0.2		-4.30	-7.95		4101.8	11.6	-10.4	0.0	0.0
220	2.381	-0.217	622.53		-5.0	-2.5	-0.1		-3.96	-7.98		4590.7	11.6	-10.4	0.0	0.0
221	2.099	-0.123	622.11		-5.1	-2.6	-0.1		-4.14	-8.24		780.7	12.2	-10.4	0.0	0.0
222	2.193	-0.374	622.74		-5.0	-2.7	-0.1		-4.27	-8.00		-201.4	11.6	-9.8	0.0	0.0
223	2.099	-0.500	622.11		-5.4	-2.7	-0.1		-4.30	-8.60		205.1	12.2	-9.8	0.0	0.0
224	2.225	-0.468	621.62		-5.3	-2.8	-0.1		-4.43	-8.45		887.5	11.6	-10.4	0.0	0.0
225	2.350	-0.500	621.90		-5.3	-2.8	-0.1		-4.31	-8.57		1597.4	12.2	-9.8	0.0	0.0
226	2.319	-0.468	621.34		-5.5	-2.8	-0.1		-4.39	-8.83		2162.0	12.8	-10.4	0.0	0.0
