

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	0.165	0.476	650.44		4.4	3.1	-0.1		4.83	6.68		5217.0	36.0	48.2	0.0	0.0
51	0.198	0.476	651.78		4.7	3.2	-0.1		4.87	7.12		5216.4	35.4	48.8	0.0	0.0
52	0.072	0.633	649.88		4.2	3.0	-0.0		4.60	6.38		5217.0	37.2	55.5	0.0	0.0
53	0.104	0.696	651.71		4.3	3.1	-0.0		4.74	6.60		5216.4	36.0	50.7	0.0	0.0
54	0.134	0.571	650.23		4.3	3.0	-0.1		4.62	6.53		5217.0	34.8	53.1	0.0	0.0
55	0.322	0.728	651.85		4.7	3.2	-0.1		4.86	7.13		5217.0	35.4	60.4	0.0	0.0
56	0.573	0.633	649.52		4.4	3.2	-0.1		4.99	6.78		5217.0	36.0	56.8	0.0	0.0
57	0.353	0.633	652.34		4.5	3.3	-0.1		5.07	6.87		5215.8	35.4	56.8	0.0	0.0
58	0.290	0.633	650.30		4.3	3.2	-0.2		4.87	6.56		5215.8	34.8	54.3	0.0	0.0
59	0.133	0.853	652.13		4.4	3.2	-0.2		4.96	6.77		5215.8	35.4	53.7	0.0	0.0
60	0.571	0.728	650.51		4.3	3.0	-0.3		4.64	6.64		5216.4	35.4	54.9	0.0	0.0
61	0.416	0.539	653.61		4.8	3.4	-0.1		5.25	7.27		5215.2	34.8	52.5	0.0	0.0
62	0.573	0.413	649.95		4.3	3.0	-0.1		4.64	6.60		5215.8	34.8	54.9	0.0	0.0
63	0.479	0.539	652.56		4.3	3.2	-0.1		4.90	6.54		5215.8	35.4	49.4	0.0	0.0
64	0.572	0.539	651.01		4.1	2.9	-0.2		4.50	6.32		5215.8	34.8	47.6	0.0	0.0
65	0.416	0.413	652.91		4.5	3.1	-0.2		4.80	6.87		5215.8	34.2	48.8	0.0	0.0
66	1.044	0.476	651.57		4.5	3.2	-0.1		4.97	6.91		5215.8	35.4	50.7	0.0	0.0
67	0.762	0.413	652.84		4.4	3.3	-0.0		5.14	6.66		5216.4	36.0	52.5	0.0	0.0
68	0.572	0.351	651.71		4.4	3.2	-0.2		4.95	6.74		5216.4	35.4	56.8	0.0	0.0
69	0.353	0.602	652.77		4.3	3.3	-0.2		5.10	6.56		5216.4	35.4	54.9	0.0	0.0
70	0.853	0.571	652.06		4.6	3.1	-0.3		4.83	6.99		5217.0	36.0	55.5	0.0	0.0
71	0.604	0.162	653.69		4.6	3.4	-0.1		5.20	6.96		5217.0	34.8	54.3	0.0	0.0
72	0.761	0.131	652.13		4.7	3.2	-0.1		4.88	7.16		5216.4	34.8	54.3	0.0	0.0
73	0.542	0.256	651.85		4.2	3.3	-0.0		5.02	6.44		5217.0	34.8	45.8	0.0	0.0
74	0.699	0.476	652.49		4.4	3.0	-0.0		4.70	6.75		5217.0	35.4	49.4	0.0	0.0
75	0.573	0.319	652.14		4.3	3.1	-0.1		4.79	6.61		5216.4	36.0	52.5	0.0	0.0
76	1.012	0.445	651.78		4.8	3.1	-0.0		4.80	7.36		5216.4	35.4	54.3	0.0	0.0
77	1.107	0.225	651.29		4.3	3.3	0.1		5.17	6.63		5215.8	36.0	53.1	0.0	0.0
78	0.698	0.351	652.41		4.8	3.3	-0.1		5.10	7.26		5216.4	35.4	51.9	0.0	0.0
79	0.384	0.319	650.65		4.1	3.3	-0.2		5.04	6.24		5215.8	34.8	51.3	0.0	0.0
80	0.635	0.602	652.13		4.6	3.3	-0.2		5.03	7.08		5216.4	35.4	53.7	0.0	0.0
81	0.697	0.319	651.08		4.2	3.2	-0.2		4.90	6.42		5215.8	36.0	54.3	0.0	0.0
82	0.636	0.131	653.05		4.8	3.3	-0.0		5.15	7.36		5215.2	35.4	54.3	0.0	0.0
83	0.480	0.225	650.16		3.9	3.0	0.0		4.69	6.04		5215.2	35.4	52.5	0.0	0.0
84	0.542	0.507	652.56		4.5	3.1	0.0		4.79	6.90		5215.2	36.0	54.9	0.0	0.0
85	0.386	0.382	650.80		4.0	2.9	-0.1		4.51	6.12		5215.8	35.4	58.6	0.0	0.0
86	0.479	0.508	652.84		4.7	3.2	-0.1		4.94	7.19		5215.2	34.8	56.2	0.0	0.0
87	0.888	0.570	650.23		4.1	3.2	0.0		4.96	6.29		5216.4	35.4	54.9	0.0	0.0
88	0.794	0.570	652.48		4.6	3.3	0.0		5.16	6.99		5216.4	36.0	56.2	0.0	0.0
89	0.510	0.665	650.94		4.0	3.2	-0.1		5.01	6.10		5216.4	35.4	51.9	0.0	0.0
90	0.229	1.105	652.14		4.3	3.3	-0.1		5.01	6.58		5217.0	34.8	50.7	0.0	0.0
91	0.698	1.042	650.37		4.1	3.0	-0.2		4.68	6.27		5216.4	35.4	52.5	0.0	0.0
92	0.667	0.790	653.05		4.5	3.3	-0.0		5.11	6.91		5217.6	35.4	51.3	0.0	0.0
93	0.636	0.759	649.88		4.1	3.0	-0.0		4.70	6.32		5217.0	35.4	54.3	0.0	0.0
94	0.637	1.042	651.08		4.0	3.0	0.1		4.60	6.02		5216.4	36.0	51.3	0.0	0.0
95	0.793	1.136	649.88		3.7	2.8	-0.0		4.40	5.64		5215.2	35.4	54.3	0.0	0.0
96	0.636	0.947	651.50		4.1	2.9	-0.0		4.52	6.26		5216.4	35.4	54.9	0.0	0.0
97	0.855	1.010	649.74		4.2	2.9	-0.1		4.45	6.37		5217.0	34.8	47.0	0.0	0.0
98	1.076	1.042	651.57		4.1	3.1	0.0		4.86	6.23		5216.4	35.4	51.3	0.0	0.0
99	0.824	0.979	650.37		4.1	3.1	-0.1		4.76	6.21		5216.4	35.4	54.3	0.0	0.0
100	0.385	0.885	651.01		3.8	3.0	-0.1		4.60	5.82		5215.8	34.8	50.7	0.0	0.0
101	0.949	1.356	650.37		4.1	2.9	-0.2		4.50	6.31		5215.8	35.4	53.7	0.0	0.0
102	0.823	1.199	651.44		3.9	3.0	-0.1		4.58	5.98		5215.8	36.0	57.4	0.0	0.0
103	0.825	0.884	651.36		4.4	3.0	0.1		4.64	6.74		5215.8	34.8	54.9	0.0	0.0
104	0.825	1.010	650.66		3.7	2.8	0.1		4.30	5.67		5216.4	34.2	54.9	0.0	0.0
105	0.982	1.010	650.59		4.2	2.7	0.1		4.26	6.36		5215.2	35.4	51.3	0.0	0.0
106	0.669	1.010	651.30		3.5	2.8	0.1		4.27	5.33		5215.8	36.0	55.5	0.0	0.0
107	0.887	1.167	651.22		4.5	2.7	0.0		4.19	6.79		5216.4	35.4	54.9	0.0	0.0
108	1.139	1.073	650.66		3.9	2.9	0.1		4.59	5.91		5215.8	34.8	52.5	0.0	0.0
109	1.139	1.104	651.43		4.4	3.0	0.1		4.60	6.70		5216.4	36.0	57.4	0.0	0.0
110	0.667	0.916	650.24		3.7	2.9	-0.0		4.45	5.62		5217.0	36.6	49.4	0.0	0.0
111	0.887	1.199	650.87		4.2	2.8	-0.1		4.33	6.46		5216.4	36.0	45.8	0.0	0.0
112	0.980	1.167	650.10		3.7	2.8	-0.1		4.35	5.61		5217.0	35.4	50.7	0.0	0.0
113	1.012	0.853	652.28		4.6	3.0	0.0		4.59	7.00		5217.0	35.4	51.3	0.0	0.0
114	0.919	0.759	649.11		3.6	2.7	0.1		4.24	5.52		5217.0	36.0	57.4	0.0	0.0
115	1.013	1.073	651.08		4.2	2.8	0.1		4.27	6.44		5217.0	35.4	69.6	0.0	0.0
116	0.793	0.916	650.18		3.2	2.5	0.0		3.94	4.87		5217.6	35.4	61.0	0.0	0.0
117	0.887	0.947	652.28		4.2	2.7	0.0		4.13	6.34		5217.0	36.0	57.4	0.0	0.0
118	1.075	0.979	649.67		3.6	2.8	0.0		4.32	5.56		5215.8	36.0	53.7	0.0	0.0
119	1.264	0.790	652.14		4.1	2.9	0.1		4.45	6.29		5215.8	35.4	53.1	0.0	0.0
120	0.824	0.822	650.38		3.6	2.8	-0.0		4.42	5.44		5215.8	35.4	54.9	0.0	0.0
121	0.730	1.105	652.36		3.9	2.8	-0.1		4.33	5.89		5215.8	36.0	52.5	0.0	0.0
122	0.980	1.105	650.45		3.7	2.7	-0.1		4.14	5.58		5215.2	34.8	56.8	0.0	0.0
123	0.981	0.885	653.56		4.1	2.8	-0.0		4.39	6.21		5216.4	34.8	50.7	0.0	0.0
124	0.887	0.665	650.74		3.7	2.6	-0.0		4.06	5.65		5215.2	35.4	48.8	0.0	0.0
125	0.919	0.822	652.57		3.7	2.6	0.1		4.09	5.63		5215.2	36.0	53.7	0.0	0.0
126	0.919	0.853	650.67		3.6	2.5	0.0		3.85	5.50		5215.2	35.4	50.1	0.0	0.0
127	0.824	0.759	652.85		3.7	2.6	-0.0		3.97	5.57		5215.8	34.8	51.9	0.0	0.0
128	1.012	0.759	651.01		3.9	2.6	-0.0		4.06	5.95		5216.4	35.4	56.8	0.0	0.0
129	1.233	0.853	652.57		3.7	2.8	0.1		4.33	5.57		5216.4	35.4	53.7	0.0	0.0
130	0.981	0.696	651.30		3.9	2.8	-0.0		4.29	5.89		5216.4	34.8	55.5	0.0	0.0
131	0.699	0.508	652.85		3.7	2.8	-0.0		4.38	5.64		5217.0	35.4	55.5	0.0	0.0
132	0.855	0.790	651.51		4.0	2.6	-0.1		4.03	6.03		5217.0	36.0	54.9	0.0	0.0
133	0.886	0.759	652.50		3.6	2.7	-0.1		4.14	5.54		5217.0	36.0	54.9	0.0	0.0
134	1.012	0.476	653.20		4.3	2.7	0.0		4.26	6.56		5216.4	35.4	51.9	0.0	0.0
135	0.793	0.382	652.64		3.6	2.6	0.0		4.10	5.50		5217.0	34.8	54.9	0.0	0.0
136	1.013	0.759	652.29		3.9	2.5	0.1		3.90	5.93		5217.0	35.4	48.8	0.0	0.0
137	0.699	0.885	653.28		3.3	2.6	0.0		3.96	5.08		5216.4	36.0	45.8	0.0	0.0
138	0.792	0.759	653.20		4.1	2.5	-0.0		3.83	6.25		5216.4	35.4	51.3	0.0	0.0
139	0.950	0.822	653.28		3.6	2.7	0.0		4.23	5.50		5215.8	35.4	51.3	0.0	0.0
140	1.201	0.822	652.92		4.1	2.8	0.0		4.35	6.25		5215.8	34.8	52.5	0.0	0.0
141	0.605	0.885	653.14		3.5	2.8	-0.0		4.33	5.38		5215.8	34.8	50.1	0.0	0.0
142	0.761	1.199	654.40		4.1	2.7	-0.1		4.11	6.19		5215.2	34.8	53.1	0.0	0.0
143	0.822	1.010	652.93		3.6	2.7	-0.2		4.21	5.53		5215.8	35.4	54.9	0.0	0.0
144	0.949	0.916	655.11		4.4	2.7	-0.0		4.15	6.61		5215.8	35.4	52.5	0.0	0.0
145	0.855	0.759	653.14		3.5	2.7	0.0		4.12	5.39		5215.2	34.8	51.9	0.0	0.0
146	1.012	1.010	653.98		4.0	2.6	0.0		4.05	6.02		5216.4	34.8	54.3	0.0	0.0
147	0.793	1.104	653.28		3.5	2.5	0.0		3.92	5.31		5215.8	35.4	54.3	0.0	0.0
148	0.887	1.262	654.90		4.0	2.6	0.0		3.94	6.03		5215.8	35.4	54.3	0.0	0.0
149	0.729	1.262	653.14		3.8	2.6	-0.1		4.07	5.72		5215.8	35.4	48.2	0.0	0.0
150	1.201	1.324	655.04		4.0	2.8	0.0		4.41	6.08		5217.0	36.0	48.2	0.0	0.0
151	0.855	1.230	652.92		3.6	2.8	-0.1		4.33	5.46		5217.0	35.4	48.8	0.0	0.0
152	0.573	1.293	654.83		3.9	2.8	-0.1		4.28	5.82		5217.0	35.4	53.1	0.0	0.0
153	0.541	1.513	653.00		3.6	2.8	-0.2		4.25	5.41		5217.0	36.6	56.8	0.0	0.0
154	0.885	1.387	655.61		3.8	2.7	-0.1		4.23	5.78		5217.0	35.4	53.1	0.0	0.0
155	0.855	1.261	654.26		4.0	2.9	-0.0		4.41	6.01		5215.8	36.0	54.3	0.0	0.0
156	0.730	1.419	655.04		3.7	2.7	0.0		4.23	5.55		5217.0	36.0	54.9	0.0	0.0
157	0.761	1.544	652.85		3.5	2.6	-0.0		4.08	5.35		5216.4	36.0	51.3	0.0	0.0
158	0.792	1.639	655.75		3.5	2.6	-0.1		4.04	5.23		5215.8	35.4	53.1	0.0	0.0
159	1.011	1.450	653.41		3.9	2.6	-0.1		3.97	5.83		5216.4	35.4	53.7	0.0	0.0
160	1.201	1.481	654.69		3.6	2.8	0.0		4.31	5.40		5215.8	35.4	56.8	0.0	0.0
161	1.325	1.513	653.84		3.9	2.6	-0.0		4.10	5.82		5215.8	36.0	58.0	0.0	0.0
162	0.698	1.450	654.83		3.4	2.8	-0.1		4.32	5.16		5215.2	35.4	56.8	0.0	0.0
163	0.761	1.639	652.92		3.8	2.7	-0.1		4.21	5.73		5215.8	35.4	54.9	0.0	0.0
164	0.979	1.607	654.48		3.5	2.7	-0.2		4.17	5.30		5215.8	35.4	53.1	0.0	0.0
165	1.230	1.230	653.21		3.8	2.7	-0.1		4.23	5.81		5215.2	34.8	50.1	0.0	0.0
166	0.887	1.105	653.85		3.5	2.7	-0.0		4.23	5.30		5215.8	34.8	53.1	0.0	0.0
167	1.043	1.230	652.01		3.5	2.5	-0.0		3.87	5.38		5216.4	35.4	52.5	0.0	0.0
168	0.761	1.262	652.93		3.0	2.6	-0.0		4.09	4.56		5215.8	36.0	53.1	0.0	0.0
169	0.886	1.262	652.93		3.6	2.5	-0.1		3.84	5.45		5217.0	35.4	54.3	0.0	0.0
170	0.855	1.136	652.72		3.2	2.7	-0.1		4.12	4.78		5217.0	34.8	46.4	0.0	0.0
171	1.295	1.325	652.43		3.6	2.7	0.0		4.14	5.49		5216.4	36.0	53.7	0.0	0.0
172	0.635	1.230	652.51		3.1	2.9	-0.1		4.47	4.63		5217.6	36.0	54.3	0.0	0.0
173	0.635	1.168	652.29		3.5	2.7	-0.2		4.19	5.32		5216.4	35.4	48.8	0.0	0.0
174	0.635	1.388	651.73		3.0	2.7	-0.3		4.19	4.60		5217.0	35.4	54.3	0.0	0.0
175	0.917	1.230	652.36		3.6	2.6	-0.2		4.07	5.40		5216.4	35.4	68.4	0.0	0.0
176	0.636	0.885	652.01		3.4	2.9	-0.1		4.42	5.15		5216.4	34.8	60.4	0.0	0.0
177	0.793	1.073	652.15		3.4	2.6	-0.1		4.04	5.14		5217.0	35.4	55.5	0.0	0.0
178	0.605	1.010	649.97		2.8	2.5	-0.0		3.88	4.30		5216.4	36.0	51.3	0.0	0.0
179	0.731	1.136	652.15		3.2	2.5	-0.0		3.85	4.84		5216.4	35.4	54.3	0.0	0.0
180	0.605	1.011	650.88		3.2	2.5	-0.1		3.82	4.80		5215.8	35.4	54.3	0.0	0.0
181	1.013	0.948	651.02		3.4	2.7	-0.1		4.21	5.22		5215.2	36.0	53.1	0.0	0.0
182	0.856	0.853	649.75		3.0	2.7	-0.1		4.18	4.52		5216.4	36.0	58.6	0.0	0.0
183	0.385	0.916	652.08		3.2	2.8	-0.2		4.35	4.88		5216.4	34.8	47.0	0.0	0.0
184	0.228	1.042	649.05		2.9	2.6	-0.2		4.00	4.39		5215.8	34.2	46.4	0.0	0.0
185	0.697	1.073	652.08		3.1	2.7	-0.3		4.13	4.70		5215.8	34.8	54.3	0.0	0.0
186	0.541	0.759	650.25		3.1	2.7	-0.2		4.14	4.67		5215.2	34.8	51.9	0.0	0.0
187	0.355	0.759	651.94		3.1	2.7	-0.1		4.19	4.77		5215.8	35.4	50.1	0.0	0.0
188	0.417	0.822	649.19		2.7	2.5	-0.1		3.85	4.16		5216.4	36.0	60.4	0.0	0.0
189	0.354	0.916	651.52		2.7	2.5	-0.1		3.85	4.17		5215.8	36.0	57.4	0.0	0.0
190	0.353	0.916	650.18		2.8	2.4	-0.2		3.65	4.33		5217.0	35.4	59.8	0.0	0.0
191	0.416	1.011	652.09		2.9	2.6	-0.2		4.04	4.46		5217.0	34.8	54.9	0.0	0.0
192	0.824	1.073	649.19		2.8	2.6	-0.1		4.03	4.33		5216.4	35.4	54.9	0.0	0.0
193	0.447	0.979	651.73		2.8	2.6	-0.2		4.07	4.32		5217.6	36.0	56.8	0.0	0.0
194	0.352	0.885	649.26		2.8	2.5	-0.3		3.79	4.31		5216.4	35.4	51.3	0.0	0.0
195	0.383	0.916	651.24		2.8	2.6	-0.3		4.01	4.29		5216.4	36.0	53.7	0.0	0.0
196	0.729	0.916	651.03		2.9	2.4	-0.3		3.74	4.44		5217.0	35.4	48.8	0.0	0.0
197	0.198	1.105	652.80		2.8	2.8	-0.1		4.29	4.27		5216.4	35.4	47.6	0.0	0.0
198	0.449	1.262	650.04		2.7	2.4	-0.0		3.70	4.14		5216.4	35.4	53.1	0.0	0.0
199	0.229	1.136	651.67		2.5	2.6	-0.1		3.96	3.80		5216.4	35.4	51.9	0.0	0.0
200	0.666	0.696	651.25		2.7	2.2	-0.3		3.38	4.12		5215.8	34.8	53.7	0.0	0.0
201	0.791	0.539	651.60		2.7	2.3	-0.3		3.59	4.16		5216.4	35.4	54.3	0.0	0.0
202	1.607	0.791	650.89		2.8	2.2	-0.1		3.52	4.33		5215.8	36.0	51.9	0.0	0.0
203	0.636	0.728	651.03		2.7	2.5	-0.1		3.85	4.03		5215.2	36.0	54.3	0.0	0.0
204	0.071	0.853	651.53		2.8	2.5	-0.2		3.88	4.29		5215.8	36.0	53.7	0.0	0.0
205	-0.085	1.325	650.33		2.4	2.6	-0.2		3.93	3.65		5214.6	35.4	51.9	0.0	0.0
206	0.634	1.356	651.95		2.9	2.4	-0.3		3.71	4.38		5215.2	34.8	54.3	0.0	0.0
207	0.698	0.853	651.95		2.7	2.6	-0.2		3.98	4.17		5215.8	34.8	54.9	0.0	0.0
208	0.917	0.853	652.44		3.1	2.4	-0.1		3.78	4.67		5217.0	35.4	56.2	0.0	0.0
209	0.604	0.979	650.97		2.3	2.4	-0.1		3.75	3.52		5217.0	36.0	54.3	0.0	0.0
210	0.479	1.356	653.37		2.6	2.3	-0.1		3.51	3.96		5216.4	36.0	50.7	0.0	0.0
211	0.385	1.324	652.10		2.5	2.3	-0.1		3.59	3.79		5217.0	35.4	51.3	0.0	0.0
212	0.855	1.293	653.08		2.9	2.4	-0.1		3.76	4.44		5217.6	35.4	52.5	0.0	0.0
213	0.949	0.822	651.39		2.6	2.4	-0.2		3.81	3.88		5217.0	36.0	54.9	0.0	0.0
214	0.760	0.948	653.50		2.9	2.5	-0.3		3.94	4.33		5217.0	35.4	53.7	0.0	0.0
215	0.415	1.450	650.97		2.4	2.4	-0.3		3.67	3.61		5217.0	35.4	53.1	0.0	0.0
216	0.446	1.765	652.59		2.8	2.4	-0.3		3.68	4.15		5216.4	35.4	54.9	0.0	0.0
217	0.447	1.356	651.18		2.5	2.4	-0.2		3.69	3.82		5216.4	34.8	47.6	0.0	0.0
218	0.511	1.356	653.50		3.1	2.5	-0.1		3.89	4.67		5215.8	35.4	51.9	0.0	0.0
219	0.635	1.136	650.47		2.3	2.2	-0.1		3.44	3.54		5215.8	35.4	53.7	0.0	0.0
220	0.854	0.916	653.86		2.6	2.3	-0.2		3.54	3.89		5215.8	34.8	52.5	0.0	0.0
221	0.854	0.853	652.10		2.3	2.0	-0.3		3.08	3.51		5215.8	34.8	51.3	0.0	0.0
222	0.509	1.136	653.65		2.8	2.2	-0.2		3.43	4.20		5215.8	35.4	66.5	0.0	0.0
223	0.824	1.262	651.46		2.4	2.2	-0.1		3.48	3.59		5215.8	35.4	63.5	0.0	0.0
224	0.322	1.042	654.50		2.7	2.4	-0.2		3.61	4.02		5215.2	35.4	56.2	0.0	0.0
225	0.509	0.948	651.82		2.3	2.3	-0.3		3.55	3.51		5215.2	35.4	46.4	0.0	0.0
226	0.697	1.419	653.72		2.4	2.4	-0.3		3.69	3.56		5216.4	35.4	50.7	0.0	0.0
227	0.822	1.230	652.17		2.5	2.3	-0.3		3.51	3.70		5215.8	35.4	50.7	0.0	0.0
228	0.385	0.916	654.71		2.8	2.5	-0.1		3.81	4.18		5215.8	34.8	55.5	0.0	0.0
229	0.667	1.042	651.67		2.6	2.1	-0.1		3.30	3.86		5217.0	35.4	59.2	0.0	0.0
230	0.793	1.230	653.30		2.4	2.2	-0.0		3.43	3.64		5217.0	34.8	49.4	0.0	0.0
231	1.043	1.230	653.16		2.3	1.9	-0.1		2.91	3.46		5217.0	34.8	51.3	0.0	0.0
232	0.698	0.948	654.29		2.4	2.1	-0.2		3.23	3.64		5217.0	35.4	53.7	0.0	0.0
233	1.232	1.010	652.66		2.6	2.1	-0.1		3.32	3.86		5217.0	36.0	51.9	0.0	0.0
234	0.949	0.916	653.16		2.2	2.2	-0.1		3.47	3.35		5217.0	35.4	54.9	0.0	0.0
235	0.823	0.979	652.94		2.4	2.1	-0.2		3.26	3.68		5216.4	35.4	65.3	0.0	0.0
236	0.353	1.230	653.37		2.2	2.2	-0.2		3.35	3.25		5216.4	35.4	65.9	0.0	0.0
237	0.885	1.105	653.72		2.6	2.0	-0.3		3.13	3.93		5216.4	36.0	61.6	0.0	0.0
238	0.792	0.508	654.01		2.3	2.2	-0.1		3.42	3.43		5216.4	34.8	53.1	0.0	0.0
239	0.793	0.665	653.79		2.5	2.1	-0.1		3.18	3.81		5216.4	34.8	56.8	0.0	0.0
240	0.417	0.759	652.53		2.0	1.9	-0.1		2.98	2.98		5216.4	35.4	54.3	0.0	0.0
241	0.449	0.633	653.51		2.3	1.9	-0.0		2.94	3.45		5215.8	35.4	52.5	0.0	0.0
242	0.542	0.539	652.88		2.1	1.8	-0.1		2.85	3.25		5215.8	34.8	56.2	0.0	0.0
243	1.043	0.759	653.58		2.6	2.0	-0.1		3.06	4.01		5215.8	35.4	47.6	0.0	0.0
244	1.107	0.602	652.04		2.0	2.0	-0.0		3.15	3.08		5215.8	35.4	48.2	0.0	0.0
245	0.824	0.665	654.43		2.5	2.1	-0.1		3.27	3.83		5215.8	35.4	53.1	0.0	0.0
246	0.604	0.759	651.26		1.9	2.0	-0.1		3.07	2.81		5215.2	34.8	48.8	0.0	0.0
247	0.855	1.262	653.16		2.5	2.0	-0.2		3.13	3.69		5215.8	35.4	53.7	0.0	0.0
