

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	0.853	-0.529	493.56		-8.7	-3.0	-0.1		-6.07	-17.54		2708.3	12.2	-9.8	0.0	0.0
37	0.759	-0.435	494.20		-8.9	-2.9	-0.1		-5.79	-18.03		291.2	12.8	-9.2	0.0	0.0
38	0.760	-0.372	493.56		-9.0	-2.9	-0.1		-5.88	-18.17		11.0	12.2	-8.5	0.0	0.0
39	1.010	-0.687	494.06		-8.8	-2.8	-0.1		-5.68	-17.70		806.9	12.8	-10.4	0.0	0.0
40	0.665	-0.561	493.99		-8.8	-2.9	-0.1		-5.73	-17.75		1515.6	11.6	-11.0	0.0	0.0
41	0.383	-0.435	492.36		-8.9	-2.9	-0.1		-5.89	-18.09		2093.6	12.2	-9.2	0.0	0.0
42	0.696	-0.624	493.77		-8.8	-2.8	-0.1		-5.70	-17.80		2583.2	12.8	-9.2	0.0	0.0
43	0.759	-0.435	494.06		-8.8	-2.8	-0.2		-5.70	-17.72		2990.9	12.2	-9.8	0.0	0.0
44	0.382	-0.435	493.00		-9.0	-2.9	-0.2		-5.86	-18.19		3331.5	12.8	-9.8	0.0	0.0
45	0.539	-0.592	494.41		-8.5	-2.9	-0.2		-5.73	-17.19		3615.9	12.2	-10.4	0.0	0.0
46	0.696	-0.404	494.13		-8.6	-2.7	-0.1		-5.47	-17.29		3855.2	12.2	-9.8	0.0	0.0
47	0.508	-0.435	493.07		-8.8	-2.8	-0.2		-5.62	-17.83		4061.5	12.2	-9.2	0.0	0.0
48	0.728	-0.561	493.70		-8.6	-2.9	-0.1		-5.83	-17.45		4194.0	12.8	-9.2	0.0	0.0
49	0.759	-0.655	493.28		-8.9	-2.8	-0.1		-5.68	-17.93		4667.6	12.8	-9.2	0.0	0.0
50	0.477	-0.561	493.00		-8.8	-2.9	-0.1		-5.90	-17.87		793.5	12.2	-10.4	0.0	0.0
51	0.665	-0.372	493.70		-8.6	-3.0	-0.1		-6.03	-17.30		-205.1	11.6	-11.0	0.0	0.0
52	0.696	-0.341	492.43		-8.9	-3.0	-0.1		-5.99	-17.98		586.6	12.2	-9.8	0.0	0.0
53	0.540	-0.404	493.14		-8.8	-2.9	-0.1		-5.95	-17.79		1300.7	12.8	-9.2	0.0	0.0
54	0.759	-0.404	494.41		-8.5	-3.0	-0.1		-6.07	-17.12		1917.2	12.8	-9.2	0.0	0.0
55	0.853	-0.530	493.77		-8.7	-2.9	-0.1		-5.89	-17.49		2430.6	12.8	-9.2	0.0	0.0
56	0.697	-0.530	493.14		-8.7	-2.9	-0.1		-5.83	-17.63		2860.3	12.2	-10.4	0.0	0.0
57	0.728	-0.404	493.91		-8.2	-2.9	-0.1		-5.90	-16.63		3224.1	12.8	-9.2	0.0	0.0
58	0.633	-0.372	493.35		-8.7	-2.9	-0.1		-5.81	-17.59		3531.1	13.4	-9.2	0.0	0.0
59	0.570	-0.404	493.21		-8.8	-3.0	-0.2		-5.97	-17.75		3785.6	13.4	-9.2	0.0	0.0
60	0.570	-0.341	494.26		-8.4	-2.9	-0.2		-5.88	-17.05		3998.0	12.8	-8.5	0.0	0.0
61	0.477	-0.184	494.05		-8.6	-2.9	-0.2		-5.76	-17.34		4139.0	12.2	-10.4	0.0	0.0
62	0.633	-0.278	493.56		-8.6	-2.9	-0.2		-5.93	-17.32		4618.2	12.8	-9.8	0.0	0.0
63	0.852	-0.341	494.19		-8.3	-2.8	-0.1		-5.64	-16.70		785.6	12.8	-9.2	0.0	0.0
64	0.759	-0.184	494.12		-8.3	-2.8	-0.1		-5.62	-16.83		-208.1	12.2	-9.8	0.0	0.0
65	0.633	-0.310	493.14		-8.5	-3.0	-0.1		-6.09	-17.25		370.5	11.6	-9.8	0.0	0.0
66	0.696	-0.435	494.19		-8.4	-3.0	-0.1		-5.95	-16.93		1066.3	12.2	-10.4	0.0	0.0
67	0.759	-0.278	493.56		-8.4	-2.9	-0.1		-5.78	-17.00		1731.7	11.6	-9.8	0.0	0.0
68	0.696	-0.121	492.64		-8.5	-3.1	-0.1		-6.17	-17.24		2278.0	12.2	-9.8	0.0	0.0
69	0.790	-0.058	494.19		-8.5	-3.0	-0.1		-6.04	-17.11		2737.0	12.8	-9.2	0.0	0.0
70	0.790	-0.027	493.98		-8.4	-3.0	-0.1		-6.07	-16.92		3119.7	12.8	-8.5	0.0	0.0
71	0.601	-0.184	494.26		-8.3	-3.1	-0.2		-6.23	-16.75		3439.5	13.4	-8.5	0.0	0.0
72	0.884	-0.058	494.90		-8.2	-3.0	-0.1		-6.03	-16.54		3706.3	12.8	-9.2	0.0	0.0
73	1.010	0.004	493.49		-8.3	-2.9	-0.0		-5.83	-16.75		3932.7	12.2	-9.2	0.0	0.0
74	0.758	-0.058	493.70		-8.2	-3.1	-0.2		-6.17	-16.70		4103.6	12.8	-9.8	0.0	0.0
75	0.727	0.162	495.04		-8.1	-3.0	-0.2		-6.03	-16.39		4444.9	13.4	-9.8	0.0	0.0
76	0.821	0.099	494.40		-8.4	-2.9	-0.1		-5.86	-17.00		2352.4	12.8	-9.8	0.0	0.0
77	0.601	0.004	494.40		-8.2	-3.0	-0.2		-6.12	-16.68		200.2	12.8	-9.2	0.0	0.0
78	0.632	0.224	494.83		-8.0	-3.0	-0.2		-5.97	-16.21		42.1	12.2	-9.2	0.0	0.0
79	0.789	0.287	493.77		-8.2	-3.0	-0.1		-6.10	-16.68		821.0	12.2	-9.8	0.0	0.0
80	0.914	0.099	495.04		-8.0	-3.0	-0.2		-5.97	-16.15		1532.7	12.2	-9.8	0.0	0.0
81	0.977	0.256	495.67		-7.9	-2.9	-0.2		-5.89	-15.87		2105.8	12.8	-9.2	0.0	0.0
82	0.727	0.256	494.12		-8.3	-3.0	-0.1		-6.12	-16.78		2589.9	12.8	-9.8	0.0	0.0
83	0.821	0.130	494.61		-8.1	-3.1	-0.1		-6.28	-16.33		2994.6	11.6	-11.0	0.0	0.0
84	0.946	0.413	494.68		-7.8	-3.0	-0.1		-6.10	-15.83		3337.6	12.2	-9.2	0.0	0.0
85	0.759	0.601	493.91		-8.2	-3.1	-0.1		-6.20	-16.69		3625.7	12.8	-8.5	0.0	0.0
86	0.852	0.476	494.76		-8.0	-3.3	-0.1		-6.53	-16.19		3863.2	12.8	-9.8	0.0	0.0
87	0.977	0.476	495.67		-7.8	-3.0	-0.1		-6.08	-15.73		4062.7	13.4	-10.4	0.0	0.0
88	0.727	0.601	494.68		-8.0	-3.1	-0.1		-6.31	-16.16		4193.4	12.8	-9.8	0.0	0.0
89	0.978	0.758	494.47		-7.9	-3.2	-0.1		-6.42	-16.06		4668.3	12.2	-9.8	0.0	0.0
90	1.229	0.821	494.68		-7.9	-3.1	-0.0		-6.18	-16.01		792.3	11.6	-10.4	0.0	0.0
91	0.978	0.758	494.40		-7.8	-3.1	-0.1		-6.15	-15.86		-205.1	11.6	-10.4	0.0	0.0
92	0.883	0.633	494.82		-7.8	-3.3	-0.1		-6.55	-15.84		592.7	12.2	-9.2	0.0	0.0
93	0.851	0.758	495.60		-7.9	-3.1	-0.1		-6.17	-15.94		1305.6	12.2	-10.4	0.0	0.0
94	0.758	0.947	493.84		-8.0	-3.0	-0.1		-6.07	-16.21		1919.7	11.6	-10.4	0.0	0.0
95	0.757	0.821	494.82		-7.6	-3.1	-0.2		-6.31	-15.38		2437.3	12.2	-9.2	0.0	0.0
96	0.945	0.915	495.32		-7.7	-3.0	-0.1		-6.07	-15.65		2870.0	12.8	-9.2	0.0	0.0
97	0.914	1.010	494.75		-7.8	-3.0	-0.1		-6.02	-15.83		3230.2	12.8	-9.2	0.0	0.0
98	0.945	0.790	495.46		-7.4	-3.1	-0.1		-6.16	-15.01		3531.7	12.8	-9.8	0.0	0.0
99	0.883	0.915	495.10		-7.6	-3.1	-0.1		-6.25	-15.38		3784.4	12.2	-11.0	0.0	0.0
100	0.820	0.947	493.48		-7.8	-3.1	-0.1		-6.29	-15.86		3999.9	12.2	-9.8	0.0	0.0
101	1.008	0.852	494.75		-7.6	-3.2	-0.1		-6.32	-15.43		4145.8	12.8	-8.5	0.0	0.0
102	1.008	1.198	495.03		-7.6	-3.2	-0.1		-6.46	-15.44		4624.9	12.8	-8.5	0.0	0.0
103	0.821	1.135	493.83		-7.8	-3.1	-0.1		-6.32	-15.83		786.8	12.8	-9.8	0.0	0.0
104	0.915	1.041	494.68		-7.5	-3.3	-0.1		-6.65	-15.17		-210.0	12.2	-9.8	0.0	0.0
105	1.040	1.198	494.68		-7.4	-3.2	-0.1		-6.39	-14.94		365.0	11.6	-9.8	0.0	0.0
106	1.040	1.230	493.20		-7.8	-3.2	-0.1		-6.48	-15.81		1068.2	11.6	-10.4	0.0	0.0
107	1.197	1.198	494.54		-7.4	-3.2	-0.1		-6.43	-15.02		1735.3	12.2	-9.2	0.0	0.0
108	1.102	1.135	494.75		-7.4	-3.2	-0.1		-6.31	-14.97		2277.4	12.8	-9.2	0.0	0.0
109	0.758	1.135	493.97		-7.6	-3.2	-0.1		-6.37	-15.43		2732.1	12.8	-9.2	0.0	0.0
110	0.914	1.104	494.61		-7.4	-3.2	-0.1		-6.37	-14.98		3114.2	11.6	-10.4	0.0	0.0
111	0.946	1.261	493.83		-7.5	-3.1	-0.1		-6.26	-15.20		3438.9	12.8	-9.8	0.0	0.0
112	0.757	1.450	493.76		-7.6	-3.1	-0.2		-6.29	-15.42		3710.6	13.4	-9.8	0.0	0.0
113	1.164	1.104	494.68		-7.3	-3.2	-0.2		-6.38	-14.78		3935.8	13.4	-9.8	0.0	0.0
114	1.133	0.978	494.89		-7.3	-3.1	-0.1		-6.11	-14.72		4098.8	12.8	-9.2	0.0	0.0
115	0.820	1.198	494.18		-7.4	-3.1	-0.1		-6.29	-15.07		4465.6	12.2	-9.8	0.0	0.0
116	1.134	1.167	493.97		-7.1	-3.2	-0.1		-6.44	-14.49		2034.4	12.8	-9.2	0.0	0.0
117	1.322	1.010	493.97		-7.5	-3.2	-0.1		-6.38	-15.18		120.2	12.2	-8.5	0.0	0.0
118	1.040	1.104	493.20		-7.6	-3.3	-0.1		-6.68	-15.49		69.0	12.8	-8.5	0.0	0.0
119	1.071	1.135	493.83		-7.3	-3.3	-0.1		-6.60	-14.88		823.4	12.8	-9.2	0.0	0.0
120	1.008	1.229	493.83		-7.5	-3.3	-0.1		-6.60	-15.28		1532.7	12.2	-9.8	0.0	0.0
121	0.915	1.104	493.12		-7.4	-3.3	-0.1		-6.67	-15.14		2105.2	11.6	-10.4	0.0	0.0
122	1.165	1.135	493.69		-7.2	-3.5	-0.1		-6.99	-14.57		2594.8	12.2	-8.5	0.0	0.0
123	1.322	1.261	493.90		-7.4	-3.3	-0.0		-6.61	-15.09		3001.3	12.8	-9.8	0.0	0.0
124	1.260	1.135	493.76		-7.4	-3.3	-0.0		-6.56	-15.00		3341.3	12.8	-9.8	0.0	0.0
125	1.102	1.010	494.25		-7.1	-3.3	-0.1		-6.54	-14.39		3623.9	13.4	-9.2	0.0	0.0
126	1.039	1.198	493.90		-7.2	-3.3	-0.1		-6.52	-14.61		3860.1	12.2	-11.0	0.0	0.0
127	1.071	1.229	493.27		-7.4	-3.2	-0.1		-6.51	-15.06		4065.2	13.4	-10.4	0.0	0.0
128	1.102	1.198	494.39		-7.2	-3.3	-0.1		-6.54	-14.56		4197.6	12.8	-9.2	0.0	0.0
129	1.039	1.324	494.11		-7.2	-3.1	-0.1		-6.25	-14.65		4673.1	12.8	-8.5	0.0	0.0
130	1.008	1.167	493.41		-7.3	-3.3	-0.2		-6.71	-14.90		792.9	12.2	-8.5	0.0	0.0
131	1.196	1.072	494.88		-6.9	-3.2	-0.1		-6.30	-14.02		-202.6	11.0	-11.0	0.0	0.0
132	1.227	1.135	493.62		-7.0	-3.1	-0.1		-6.26	-14.30		606.7	12.2	-9.8	0.0	0.0
133	1.133	1.135	492.63		-7.4	-3.3	-0.1		-6.68	-15.04		1323.9	12.2	-9.2	0.0	0.0
134	1.227	0.978	493.90		-7.1	-3.3	-0.1		-6.66	-14.44		1936.2	12.2	-9.8	0.0	0.0
135	1.228	0.852	493.48		-7.3	-3.3	-0.0		-6.52	-14.76		2447.7	12.8	-9.2	0.0	0.0
136	0.977	1.072	493.48		-7.3	-3.4	-0.1		-6.83	-14.77		2875.5	12.2	-9.8	0.0	0.0
137	1.102	1.261	493.40		-7.0	-3.4	-0.1		-6.90	-14.27		3233.8	11.6	-9.8	0.0	0.0
138	1.134	1.167	493.12		-7.3	-3.4	-0.1		-6.75	-14.83		3540.9	12.2	-9.8	0.0	0.0
139	1.102	1.198	493.69		-7.2	-3.4	-0.1		-6.90	-14.58		3794.2	13.4	-9.8	0.0	0.0
140	1.228	1.229	494.18		-7.0	-3.4	-0.0		-6.81	-14.21		4005.4	13.4	-9.2	0.0	0.0
141	1.228	1.198	493.69		-7.1	-3.3	-0.0		-6.54	-14.50		4145.8	12.8	-9.8	0.0	0.0
142	0.977	1.198	493.05		-7.1	-3.3	-0.1		-6.69	-14.48		4624.3	12.2	-10.4	0.0	0.0
143	0.945	1.167	493.33		-6.8	-3.4	-0.1		-6.79	-13.91		786.2	12.2	-8.5	0.0	0.0
144	1.039	1.229	493.12		-7.2	-3.2	-0.1		-6.51	-14.59		-210.6	12.8	-8.5	0.0	0.0
145	0.914	1.229	492.63		-7.3	-3.4	-0.1		-6.80	-14.81		387.0	12.2	-9.2	0.0	0.0
146	0.788	1.230	493.68		-6.9	-3.2	-0.2		-6.52	-14.11		1085.9	12.8	-9.8	0.0	0.0
147	0.851	1.229	492.77		-7.1	-3.3	-0.1		-6.60	-14.48		1744.5	11.6	-11.0	0.0	0.0
148	0.977	1.135	492.48		-6.9	-3.3	-0.1		-6.60	-14.17		2287.1	12.2	-9.8	0.0	0.0
149	1.039	1.292	493.83		-6.8	-3.2	-0.1		-6.40	-13.87		2746.1	12.8	-9.8	0.0	0.0
150	1.040	1.292	492.91		-7.1	-3.3	-0.1		-6.69	-14.41		3128.2	12.8	-9.8	0.0	0.0
151	0.977	1.041	492.63		-7.1	-3.5	-0.1		-6.94	-14.56		3446.9	13.4	-9.8	0.0	0.0
152	0.820	1.167	493.19		-6.9	-3.4	-0.1		-6.85	-14.15		3713.0	12.2	-10.4	0.0	0.0
153	0.883	1.418	492.34		-7.1	-3.3	-0.1		-6.65	-14.43		3935.8	12.2	-9.2	0.0	0.0
154	0.977	1.324	491.92		-7.3	-3.6	-0.1		-7.16	-14.91		4101.8	12.2	-8.5	0.0	0.0
155	1.039	1.324	493.68		-6.8	-3.4	-0.1		-6.85	-13.88		4511.4	12.8	-8.5	0.0	0.0
156	0.977	1.355	492.70		-7.1	-3.4	-0.0		-6.82	-14.46		1604.1	13.4	-8.5	0.0	0.0
157	0.977	1.387	493.05		-7.0	-3.5	-0.1		-7.09	-14.25		11.6	11.6	-10.4	0.0	0.0
158	1.291	1.418	492.98		-6.9	-3.4	-0.0		-6.74	-14.06		99.5	11.0	-10.4	0.0	0.0
159	1.165	1.418	491.92		-7.0	-3.3	-0.0		-6.69	-14.36		833.8	12.2	-9.8	0.0	0.0
160	0.945	1.418	492.84		-7.0	-3.5	-0.1		-6.97	-14.38		1547.9	12.8	-9.2	0.0	0.0
161	1.039	1.418	493.83		-6.9	-3.3	-0.1		-6.55	-14.11		2118.7	12.2	-9.8	0.0	0.0
162	0.851	1.324	493.05		-7.1	-3.3	-0.1		-6.60	-14.48		2599.6	12.8	-8.5	0.0	0.0
163	0.757	1.387	493.12		-7.0	-3.4	-0.2		-6.93	-14.21		3002.5	12.2	-9.8	0.0	0.0
164	0.976	1.481	492.84		-6.9	-3.4	-0.1		-6.77	-14.07		3344.9	12.8	-9.2	0.0	0.0
165	1.008	1.324	493.40		-7.1	-3.2	-0.1		-6.41	-14.43		3631.8	12.8	-8.5	0.0	0.0
166	1.070	1.167	493.97		-6.8	-3.4	-0.1		-6.80	-13.78		3869.3	12.2	-9.2	0.0	0.0
167	1.039	1.198	494.39		-6.7	-3.4	-0.1		-6.79	-13.69		4067.0	12.8	-9.2	0.0	0.0
168	0.914	1.135	492.84		-7.2	-3.4	-0.1		-6.92	-14.68		4195.8	12.2	-9.8	0.0	0.0
169	1.196	1.104	493.47		-6.9	-3.5	-0.1		-7.07	-13.99		4671.3	12.2	-9.2	0.0	0.0
170	1.227	1.324	493.34		-7.1	-3.5	-0.1		-6.92	-14.40		792.9	12.8	-9.2	0.0	0.0
171	1.008	1.449	492.98		-7.2	-3.4	-0.1		-6.91	-14.61		-202.0	12.2	-9.2	0.0	0.0
172	1.133	1.072	493.90		-6.9	-3.6	-0.1		-7.12	-14.05		608.6	12.2	-9.2	0.0	0.0
173	1.008	1.072	494.67		-6.8	-3.5	-0.1		-7.04	-13.83		1322.1	12.8	-9.2	0.0	0.0
174	1.133	1.229	493.33		-7.1	-3.5	-0.1		-6.93	-14.39		1931.9	11.0	-9.8	0.0	0.0
175	1.384	1.104	493.05		-6.9	-3.6	-0.0		-7.11	-14.16		2448.3	12.2	-9.2	0.0	0.0
176	1.165	1.135	494.53		-6.9	-3.4	-0.1		-6.73	-14.08		2878.6	12.8	-9.2	0.0	0.0
177	1.007	1.104	494.04		-7.0	-3.4	-0.1		-6.87	-14.21		3238.1	12.8	-10.4	0.0	0.0
178	1.101	0.915	494.61		-7.0	-3.5	-0.1		-7.01	-14.18		3539.0	13.4	-10.4	0.0	0.0
179	0.976	1.104	494.89		-6.9	-3.4	-0.1		-6.76	-13.95		3789.9	12.2	-10.4	0.0	0.0
180	0.913	1.229	493.62		-6.9	-3.4	-0.1		-6.84	-14.15		4003.5	12.2	-9.2	0.0	0.0
181	1.258	0.947	494.18		-7.0	-3.6	-0.2		-7.11	-14.27		4148.8	12.8	-9.2	0.0	0.0
182	1.289	1.009	495.59		-6.7	-3.4	-0.1		-6.68	-13.61		4628.6	12.8	-9.2	0.0	0.0
183	0.976	1.009	494.53		-6.9	-3.4	-0.1		-6.79	-13.99		786.2	12.8	-9.2	0.0	0.0
184	1.133	0.789	494.96		-6.8	-3.5	-0.1		-7.08	-13.81		-208.8	12.2	-10.4	0.0	0.0
185	1.227	0.852	493.90		-7.0	-3.6	-0.1		-7.11	-14.27		383.3	11.6	-9.8	0.0	0.0
186	1.008	0.884	493.05		-7.0	-3.5	-0.1		-7.04	-14.30		1087.7	12.2	-9.2	0.0	0.0
187	1.196	0.947	494.32		-6.9	-3.6	-0.1		-7.16	-14.03		1749.4	12.8	-8.5	0.0	0.0
188	1.227	1.041	494.39		-7.1	-3.6	-0.1		-7.18	-14.39		2289.0	12.8	-9.2	0.0	0.0
189	0.945	0.852	493.90		-7.1	-3.6	-0.1		-7.13	-14.35		2742.5	12.2	-10.4	0.0	0.0
190	1.133	0.821	494.67		-6.8	-3.6	-0.1		-7.23	-13.82		3123.4	11.0	-11.6	0.0	0.0
191	1.290	1.104	494.32		-6.9	-3.6	-0.0		-7.15	-13.97		3445.6	12.8	-9.2	0.0	0.0
192	1.228	1.135	493.40		-7.0	-3.5	-0.0		-6.99	-14.34		3716.7	13.4	-9.2	0.0	0.0
193	1.258	0.978	494.60		-6.7	-3.5	-0.1		-7.05	-13.56		3940.7	12.8	-9.8	0.0	0.0
194	1.070	0.978	494.53		-6.9	-3.5	-0.1		-7.09	-14.07		4095.1	13.4	-9.8	0.0	0.0
195	0.945	1.072	494.11		-7.0	-3.5	-0.1		-7.00	-14.32		4536.4	12.8	-9.8	0.0	0.0
196	1.133	1.104	493.97		-6.8	-3.6	-0.1		-7.14	-13.86		1238.5	12.2	-9.8	0.0	0.0
197	1.070	1.167	493.83		-7.0	-3.5	-0.2		-7.00	-14.26		-80.0	12.2	-9.2	0.0	0.0
198	1.007	1.135	494.11		-7.0	-3.5	-0.1		-7.00	-14.33		131.2	12.2	-9.8	0.0	0.0
199	1.289	0.884	495.03		-6.6	-3.5	-0.1		-6.99	-13.38		837.5	12.2	-9.2	0.0	0.0
200	1.133	0.947	494.82		-6.7	-3.4	-0.1		-6.83	-13.59		1548.6	12.2	-10.4	0.0	0.0
201	1.008	1.072	493.26		-7.0	-3.6	-0.1		-7.16	-14.19		2119.3	11.6	-9.8	0.0	0.0
202	1.227	0.978	493.12		-7.0	-3.7	-0.1		-7.40	-14.19		2607.0	12.2	-8.5	0.0	0.0
203	1.259	1.135	493.76		-6.9	-3.6	-0.0		-7.26	-13.98		3011.0	12.2	-8.5	0.0	0.0
204	1.070	1.166	493.12		-7.0	-3.7	-0.1		-7.36	-14.28		3348.0	12.2	-8.5	0.0	0.0
205	1.070	1.104	493.90		-6.9	-3.7	-0.1		-7.37	-13.98		3630.6	12.8	-9.8	0.0	0.0
206	1.196	1.198	493.69		-6.8	-3.6	-0.0		-7.19	-13.95		3865.6	12.2	-10.4	0.0	0.0
207	1.101	1.229	493.05		-6.8	-3.7	-0.1		-7.53	-13.93		4070.7	12.8	-9.2	0.0	0.0
208	1.258	1.292	494.53		-6.7	-3.6	-0.1		-7.27	-13.54		4202.5	12.8	-9.2	0.0	0.0
209	1.416	1.292	493.55		-6.9	-3.6	0.0		-7.18	-14.12		4675.6	12.8	-9.2	0.0	0.0
210	1.165	1.135	492.91		-6.9	-3.6	-0.1		-7.33	-14.08		794.1	12.2	-8.5	0.0	0.0
211	1.195	1.229	493.61		-6.6	-3.6	-0.1		-7.32	-13.44		-201.4	11.0	-11.0	0.0	0.0
212	1.258	1.355	492.70		-6.8	-3.6	-0.1		-7.15	-13.91		625.0	12.2	-9.8	0.0	0.0
213	1.133	1.418	492.77		-7.0	-3.6	-0.1		-7.18	-14.26		1341.6	12.8	-8.5	0.0	0.0
214	1.164	1.449	493.90		-6.7	-3.6	-0.1		-7.26	-13.68		1950.8	12.8	-8.5	0.0	0.0
215	1.164	1.324	493.76		-6.8	-3.6	-0.1		-7.22	-13.92		2459.3	12.8	-9.8	0.0	0.0
216	1.101	1.292	493.05		-6.9	-3.6	-0.1		-7.13	-14.09		2884.7	12.2	-10.4	0.0	0.0
217	1.352	1.418	493.89		-6.4	-3.5	-0.1		-7.05	-13.13		3242.4	11.6	-10.4	0.0	0.0
218	1.321	1.449	493.26		-6.8	-3.6	-0.1		-7.19	-13.90		3547.0	12.2	-9.8	0.0	0.0
219	1.289	1.324	492.77		-6.9	-3.7	-0.1		-7.52	-14.18		3800.3	12.8	-9.2	0.0	0.0
220	1.384	1.261	493.68		-6.6	-3.7	-0.0		-7.38	-13.48		4009.6	12.8	-9.8	0.0	0.0
221	1.196	1.449	492.56		-6.8	-3.6	-0.0		-7.26	-14.00		4148.8	12.8	-9.8	0.0	0.0
222	1.227	1.481	492.34		-6.9	-3.8	-0.1		-7.58	-14.04		4625.5	11.6	-9.8	0.0	0.0
223	1.477	1.481	492.55		-6.7	-3.8	-0.1		-7.54	-13.60		786.2	12.2	-11.0	0.0	0.0
224	1.352	1.481	492.91		-6.7	-3.6	-0.0		-7.22	-13.71		-209.4	12.8	-10.4	0.0	0.0
225	1.446	1.418	492.63		-6.9	-3.7	-0.1		-7.52	-14.11		402.9	12.2	-9.2	0.0	0.0
