

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
68	0.730	0.093	483.69		4.3	-5.6	-0.3		-11.46	8.97		5123.6	33.0	48.8	0.0	0.0
69	0.511	0.375	484.39		4.3	-5.4	-0.3		-11.20	8.86		5121.8	33.0	50.1	0.0	0.0
70	0.323	0.689	484.04		4.1	-5.5	-0.3		-11.30	8.48		5125.4	33.0	49.4	0.0	0.0
71	-0.021	0.564	483.40		4.3	-5.6	-0.3		-11.67	8.95		5123.6	32.4	50.7	0.0	0.0
72	0.134	0.250	484.11		4.5	-5.8	-0.4		-11.90	9.35		5125.4	33.0	48.8	0.0	0.0
73	0.667	0.218	484.67		4.6	-5.8	-0.3		-11.85	9.50		5124.2	33.0	50.1	0.0	0.0
74	0.636	0.721	485.32		4.1	-5.7	-0.3		-11.71	8.46		5126.7	33.0	49.4	0.0	0.0
75	0.261	0.815	483.55		3.9	-5.8	-0.3		-11.91	8.04		5124.2	33.0	50.1	0.0	0.0
76	0.229	0.375	482.70		4.1	-5.8	-0.3		-11.93	8.49		5127.3	33.0	50.1	0.0	0.0
77	0.699	0.187	483.97		4.6	-5.6	-0.3		-11.61	9.52		5124.2	32.4	50.7	0.0	0.0
78	0.856	0.375	484.74		4.3	-5.5	-0.2		-11.25	8.89		5126.7	33.0	47.6	0.0	0.0
79	0.449	0.501	484.25		4.1	-5.6	-0.2		-11.62	8.45		5124.8	31.7	50.7	0.0	0.0
80	0.260	0.375	483.26		4.1	-5.7	-0.3		-11.71	8.56		5126.7	33.0	49.4	0.0	0.0
81	0.573	0.281	484.18		4.7	-5.7	-0.4		-11.64	9.63		5123.0	32.4	50.7	0.0	0.0
82	0.855	0.249	485.94		5.0	-5.4	-0.3		-11.14	10.20		5124.8	33.0	47.6	0.0	0.0
83	0.886	0.438	485.87		4.6	-5.5	-0.3		-11.17	9.42		5122.4	32.4	51.9	0.0	0.0
84	0.698	0.438	483.97		4.4	-5.6	-0.4		-11.56	9.10		5124.8	33.0	48.2	0.0	0.0
85	0.665	0.312	482.63		4.4	-5.8	-0.5		-11.92	9.18		5121.8	32.4	50.7	0.0	0.0
86	0.822	0.438	484.74		4.9	-5.6	-0.5		-11.40	10.01		5123.6	33.6	47.0	0.0	0.0
87	0.760	0.909	485.38		4.6	-5.5	-0.4		-11.22	9.44		5121.8	32.4	50.1	0.0	0.0
88	0.260	0.909	483.69		4.2	-5.5	-0.4		-11.44	8.68		5124.2	33.0	49.4	0.0	0.0
89	0.259	0.438	482.91		4.3	-5.7	-0.4		-11.69	8.92		5121.8	33.0	51.9	0.0	0.0
90	0.666	0.250	484.53		4.7	-5.7	-0.4		-11.75	9.74		5124.8	33.0	48.8	0.0	0.0
91	0.635	0.564	485.80		4.8	-5.4	-0.4		-11.06	9.94		5123.0	32.4	50.7	0.0	0.0
92	0.541	0.784	484.96		4.4	-5.5	-0.4		-11.24	8.98		5125.4	33.0	49.4	0.0	0.0
93	0.542	0.658	483.19		4.5	-5.5	-0.3		-11.36	9.31		5123.6	33.0	50.1	0.0	0.0
94	1.012	0.344	483.75		4.6	-5.6	-0.3		-11.46	9.56		5125.4	33.0	48.2	0.0	0.0
95	1.483	0.375	484.53		4.9	-5.5	-0.2		-11.29	10.14		5124.2	33.6	50.1	0.0	0.0
96	1.263	0.784	484.53		4.3	-5.5	-0.2		-11.35	8.91		5127.3	33.6	49.4	0.0	0.0
97	0.542	0.909	483.68		4.5	-5.7	-0.3		-11.68	9.16		5123.6	32.4	50.7	0.0	0.0
98	0.510	0.501	483.54		4.6	-5.7	-0.4		-11.78	9.51		5126.0	33.6	50.1	0.0	0.0
99	0.886	0.438	484.88		5.3	-5.7	-0.4		-11.70	10.89		5123.6	33.0	51.3	0.0	0.0
100	0.980	0.846	485.09		4.8	-5.7	-0.3		-11.66	9.93		5125.4	33.0	48.8	0.0	0.0
101	0.730	0.941	485.31		4.3	-5.9	-0.3		-12.06	8.84		5123.6	32.4	51.3	0.0	0.0
102	0.385	0.783	483.76		4.4	-5.9	-0.3		-12.07	8.96		5125.4	33.0	50.1	0.0	0.0
103	0.666	0.626	483.75		4.7	-5.9	-0.4		-12.05	9.62		5123.0	32.4	52.5	0.0	0.0
104	1.043	0.658	484.81		5.0	-5.6	-0.2		-11.56	10.27		5124.2	33.0	51.3	0.0	0.0
105	0.887	0.878	484.18		4.5	-5.7	-0.2		-11.62	9.27		5121.8	32.4	51.3	0.0	0.0
106	0.479	0.783	483.76		4.4	-5.7	-0.3		-11.76	8.96		5123.0	33.0	49.4	0.0	0.0
107	0.510	0.469	483.33		4.7	-5.8	-0.4		-12.02	9.72		5121.8	33.0	51.3	0.0	0.0
108	0.761	0.626	484.88		5.3	-5.6	-0.3		-11.45	10.87		5123.6	33.0	50.1	0.0	0.0
109	0.699	1.066	485.80		5.2	-5.4	-0.2		-11.11	10.62		5123.0	33.6	52.5	0.0	0.0
110	0.542	1.003	485.94		5.0	-5.5	-0.2		-11.27	10.22		5124.2	33.0	50.7	0.0	0.0
111	0.541	0.563	483.96		5.0	-5.6	-0.3		-11.62	10.22		5124.8	33.0	52.5	0.0	0.0
112	0.947	0.595	484.67		5.2	-5.7	-0.4		-11.78	10.76		5125.4	33.6	53.1	0.0	0.0
113	1.041	1.003	484.95		5.2	-5.5	-0.4		-11.36	10.57		5125.4	33.0	53.1	0.0	0.0
114	0.478	1.506	485.17		4.7	-5.6	-0.4		-11.52	9.53		5125.4	33.0	51.9	0.0	0.0
115	0.103	1.381	483.47		4.5	-5.8	-0.4		-11.89	9.17		5128.5	33.6	54.3	0.0	0.0
116	0.353	0.783	484.25		4.9	-5.9	-0.4		-12.08	10.12		5126.0	33.0	53.7	0.0	0.0
117	0.635	0.815	485.52		5.1	-5.7	-0.3		-11.73	10.49		5128.5	32.4	52.5	0.0	0.0
118	0.479	1.192	486.29		4.9	-5.6	-0.3		-11.39	9.93		5126.0	32.4	51.9	0.0	0.0
119	0.290	1.192	484.67		4.6	-5.5	-0.4		-11.41	9.36		5127.3	33.0	50.1	0.0	0.0
120	0.228	0.815	483.89		4.9	-5.8	-0.3		-11.92	10.08		5124.2	33.0	50.1	0.0	0.0
121	0.981	0.815	485.09		5.3	-5.7	-0.2		-11.66	10.90		5126.0	33.6	49.4	0.0	0.0
122	1.295	1.066	485.30		5.3	-5.6	-0.1		-11.36	10.76		5124.2	32.4	48.2	0.0	0.0
123	0.825	1.223	485.03		4.6	-5.7	-0.2		-11.65	9.47		5125.4	33.6	47.6	0.0	0.0
124	0.197	1.161	483.61		4.8	-5.8	-0.3		-12.08	9.90		5123.0	33.0	49.4	0.0	0.0
125	0.354	0.909	484.95		5.5	-5.8	-0.3		-12.01	11.21		5124.8	33.0	48.2	0.0	0.0
126	0.699	0.972	485.86		5.6	-5.8	-0.2		-11.84	11.47		5121.8	33.6	50.1	0.0	0.0
127	0.636	1.255	486.29		5.2	-5.8	-0.2		-11.89	10.64		5124.2	33.6	48.2	0.0	0.0
128	0.417	1.129	484.95		4.9	-6.0	-0.2		-12.26	10.08		5123.0	33.0	48.8	0.0	0.0
129	0.291	0.940	484.25		4.8	-6.1	-0.3		-12.49	9.94		5124.8	33.0	48.8	0.0	0.0
130	0.573	0.909	485.30		5.3	-5.9	-0.2		-12.07	10.76		5123.0	33.0	50.7	0.0	0.0
131	0.824	1.129	485.30		5.0	-5.8	-0.1		-11.90	10.27		5125.4	33.6	48.8	0.0	0.0
132	0.418	1.223	484.60		4.9	-5.8	-0.1		-11.94	10.04		5123.6	32.4	50.1	0.0	0.0
133	0.229	0.846	484.25		4.8	-6.0	-0.2		-12.29	9.79		5126.0	33.6	49.4	0.0	0.0
134	0.353	0.501	484.38		5.4	-6.0	-0.3		-12.43	11.01		5124.2	32.4	51.9	0.0	0.0
135	0.761	0.689	486.08		5.3	-5.8	-0.2		-11.81	10.96		5126.0	33.6	48.8	0.0	0.0
136	0.511	1.317	486.36		5.3	-5.6	-0.2		-11.51	10.83		5124.2	33.0	51.3	0.0	0.0
137	0.104	1.129	485.59		5.3	-5.6	-0.2		-11.58	10.74		5127.9	33.0	48.8	0.0	0.0
138	0.385	0.658	485.44		5.5	-5.8	-0.3		-11.82	11.34		5123.6	33.0	50.7	0.0	0.0
139	0.979	0.689	486.22		5.8	-5.7	-0.3		-11.58	11.84		5126.0	33.0	48.8	0.0	0.0
140	0.854	1.098	486.15		5.2	-5.8	-0.4		-11.82	10.57		5123.6	32.4	50.1	0.0	0.0
141	0.227	1.443	485.31		4.9	-5.8	-0.5		-11.84	10.01		5124.8	33.0	48.2	0.0	0.0
142	-0.023	1.224	484.67		5.2	-5.8	-0.4		-12.05	10.56		5123.0	32.4	52.5	0.0	0.0
143	0.416	0.941	485.51		5.5	-5.7	-0.4		-11.79	11.36		5124.8	33.0	49.4	0.0	0.0
144	0.667	0.940	486.08		5.4	-5.6	-0.3		-11.56	11.03		5123.0	33.0	50.7	0.0	0.0
145	0.229	1.129	486.29		5.1	-5.7	-0.2		-11.61	10.33		5123.6	33.0	48.8	0.0	0.0
146	-0.085	1.035	484.95		5.1	-5.7	-0.3		-11.74	10.41		5122.4	33.6	52.5	0.0	0.0
147	0.102	0.689	485.08		5.4	-5.8	-0.4		-11.92	11.15		5123.6	33.0	50.7	0.0	0.0
148	0.729	0.658	485.72		5.8	-5.6	-0.2		-11.43	11.81		5123.0	33.0	52.5	0.0	0.0
149	0.825	0.909	486.22		5.4	-5.5	-0.1		-11.34	11.02		5124.2	33.6	52.5	0.0	0.0
150	0.699	1.098	484.53		5.0	-5.7	-0.2		-11.70	10.33		5124.2	33.6	54.3	0.0	0.0
151	0.542	0.846	484.24		5.2	-5.8	-0.2		-11.97	10.75		5124.8	33.0	53.7	0.0	0.0
152	0.541	0.815	485.44		5.8	-5.8	-0.3		-11.96	11.81		5126.0	33.6	54.3	0.0	0.0
153	0.541	1.097	486.99		5.7	-5.7	-0.2		-11.57	11.67		5125.4	33.0	53.7	0.0	0.0
154	0.354	1.412	485.02		5.5	-5.8	-0.2		-11.93	11.22		5127.9	33.6	54.3	0.0	0.0
155	0.072	1.318	485.16		5.4	-6.0	-0.3		-12.31	11.14		5126.0	33.0	52.5	0.0	0.0
156	0.384	0.972	485.37		5.6	-6.1	-0.3		-12.61	11.44		5127.9	33.0	52.5	0.0	0.0
157	0.729	1.097	486.36		5.5	-5.9	-0.2		-12.11	11.33		5126.0	33.0	51.9	0.0	0.0
158	0.385	1.569	485.73		5.2	-5.9	-0.2		-12.22	10.55		5127.9	33.0	50.1	0.0	0.0
159	0.229	1.694	485.02		5.0	-5.8	-0.2		-11.99	10.24		5125.4	33.0	50.7	0.0	0.0
160	0.291	1.160	484.03		5.4	-5.9	-0.2		-12.22	11.18		5127.9	33.6	50.7	0.0	0.0
161	0.573	1.003	485.79		5.8	-5.8	-0.2		-11.98	11.83		5124.2	33.0	51.9	0.0	0.0
162	0.636	1.474	486.00		5.5	-5.6	-0.2		-11.54	11.19		5126.7	33.0	54.3	0.0	0.0
163	0.229	1.726	485.37		5.3	-5.7	-0.2		-11.71	10.83		5124.2	33.0	50.7	0.0	0.0
164	-0.022	1.537	484.73		5.5	-5.7	-0.2		-11.76	11.30		5125.4	33.6	50.1	0.0	0.0
165	0.353	1.160	486.28		6.1	-5.6	-0.3		-11.39	12.48		5122.4	33.6	50.1	0.0	0.0
166	0.792	1.380	486.42		6.1	-5.6	-0.2		-11.36	12.39		5124.8	33.0	51.3	0.0	0.0
167	0.510	1.694	486.36		5.5	-5.6	-0.2		-11.51	11.21		5123.0	33.6	50.7	0.0	0.0
168	0.321	1.474	484.95		5.5	-5.8	-0.3		-11.86	11.34		5125.4	33.0	49.4	0.0	0.0
169	0.195	1.506	485.51		5.7	-5.8	-0.5		-11.86	11.56		5123.0	33.0	51.9	0.0	0.0
170	0.477	1.820	485.93		5.9	-5.7	-0.5		-11.62	11.93		5124.8	33.0	51.3	0.0	0.0
171	0.353	2.134	486.57		5.5	-5.5	-0.3		-11.29	11.22		5123.0	33.0	50.7	0.0	0.0
172	0.134	1.977	484.88		5.4	-5.7	-0.3		-11.65	10.95		5126.7	33.6	51.3	0.0	0.0
173	0.102	1.537	484.73		5.6	-5.7	-0.4		-11.65	11.46		5124.8	32.4	51.9	0.0	0.0
174	0.540	1.506	485.15		5.9	-5.7	-0.3		-11.66	12.01		5127.3	33.0	51.9	0.0	0.0
175	0.541	1.694	486.49		5.7	-5.5	-0.3		-11.20	11.61		5125.4	33.0	50.7	0.0	0.0
176	0.259	1.757	484.87		5.4	-5.5	-0.3		-11.33	11.04		5127.3	33.6	51.3	0.0	0.0
177	0.166	1.600	484.31		5.7	-5.6	-0.2		-11.55	11.63		5124.8	33.0	51.3	0.0	0.0
178	0.793	1.380	484.30		5.8	-5.7	-0.2		-11.72	11.96		5127.9	33.0	51.3	0.0	0.0
179	1.138	1.506	486.21		6.1	-5.5	-0.1		-11.17	12.42		5124.8	33.6	53.1	0.0	0.0
180	0.730	1.977	485.51		5.4	-5.5	-0.1		-11.21	11.05		5126.7	33.0	52.5	0.0	0.0
181	0.291	1.977	484.45		5.6	-5.6	-0.3		-11.59	11.52		5123.6	32.4	50.1	0.0	0.0
182	0.385	1.726	484.16		6.0	-5.7	-0.3		-11.80	12.26		5126.0	33.0	50.1	0.0	0.0
183	0.730	1.663	485.92		6.5	-5.7	-0.2		-11.70	13.22		5123.0	32.4	51.3	0.0	0.0
184	0.605	1.820	486.14		5.9	-5.7	-0.2		-11.68	11.97		5125.4	33.0	50.7	0.0	0.0
185	0.354	1.883	484.66		5.5	-5.8	-0.2		-12.02	11.16		5121.8	32.4	51.3	0.0	0.0
186	0.197	1.820	483.96		5.5	-5.9	-0.2		-12.10	11.26		5124.2	33.0	48.2	0.0	0.0
187	0.572	1.663	484.51		6.0	-5.8	-0.2		-12.01	12.22		5121.8	32.4	51.9	0.0	0.0
188	0.761	1.725	485.57		6.0	-5.6	-0.1		-11.38	12.15		5124.2	33.0	50.1	0.0	0.0
189	0.511	1.977	485.01		5.6	-5.6	-0.1		-11.57	11.34		5121.8	33.0	50.1	0.0	0.0
190	0.385	1.883	483.39		5.6	-5.7	-0.2		-11.84	11.51		5124.8	33.0	49.4	0.0	0.0
191	0.447	1.569	483.95		5.9	-5.8	-0.3		-12.03	12.16		5123.0	32.4	50.7	0.0	0.0
192	0.792	1.537	485.29		6.2	-5.6	-0.2		-11.59	12.73		5125.4	33.0	48.2	0.0	0.0
193	0.761	2.008	485.71		6.1	-5.5	-0.2		-11.23	12.52		5123.6	33.0	49.4	0.0	0.0
194	0.323	1.851	484.38		5.8	-5.5	-0.2		-11.26	11.89		5126.7	33.0	50.1	0.0	0.0
195	0.416	1.412	484.45		6.0	-5.6	-0.3		-11.53	12.20		5124.2	32.4	51.3	0.0	0.0
196	0.947	1.254	484.65		6.2	-5.7	-0.3		-11.72	12.64		5127.3	33.0	49.4	0.0	0.0
197	0.948	1.946	484.65		6.1	-5.6	-0.3		-11.42	12.44		5124.2	33.0	50.7	0.0	0.0
198	0.478	2.480	484.59		5.8	-5.5	-0.4		-11.27	11.72		5126.7	33.0	48.2	0.0	0.0
199	-0.054	2.072	483.39		5.7	-5.6	-0.3		-11.62	11.66		5123.6	33.0	49.4	0.0	0.0
200	0.478	1.506	483.81		5.9	-5.8	-0.4		-11.88	12.17		5126.0	33.0	48.8	0.0	0.0
201	1.011	1.569	484.86		6.2	-5.6	-0.2		-11.48	12.74		5123.6	32.4	50.1	0.0	0.0
202	0.667	1.946	485.01		5.7	-5.5	-0.2		-11.30	11.67		5124.8	33.0	49.4	0.0	0.0
203	0.322	1.663	483.60		5.6	-5.7	-0.3		-11.66	11.40		5122.4	32.4	49.4	0.0	0.0
204	0.385	1.317	483.10		6.0	-5.6	-0.3		-11.59	12.36		5124.8	33.0	48.2	0.0	0.0
205	0.887	1.160	484.01		6.5	-5.5	-0.2		-11.41	13.35		5121.8	32.4	48.2	0.0	0.0
206	1.233	1.412	484.72		6.1	-5.5	-0.0		-11.17	12.51		5123.6	33.0	47.0	0.0	0.0
207	0.951	1.600	483.81		5.8	-5.6	-0.1		-11.44	11.84		5121.2	33.0	49.4	0.0	0.0
208	0.605	1.412	482.82		5.9	-5.7	-0.2		-11.74	12.04		5124.8	33.0	48.8	0.0	0.0
209	0.667	1.255	483.59		6.4	-5.8	-0.3		-12.05	13.11		5121.8	33.0	49.4	0.0	0.0
210	0.918	1.317	485.14		6.6	-5.5	-0.2		-11.38	13.47		5124.8	33.0	48.2	0.0	0.0
211	0.887	1.506	484.79		6.1	-5.7	-0.1		-11.72	12.54		5122.4	32.4	50.1	0.0	0.0
212	0.699	1.475	483.53		5.8	-5.9	-0.2		-12.07	11.93		5125.4	33.0	48.2	0.0	0.0
213	0.573	1.286	483.32		6.0	-6.0	-0.3		-12.42	12.31		5124.2	32.4	50.1	0.0	0.0
214	0.949	1.223	484.37		6.1	-5.9	-0.2		-12.03	12.57		5126.0	33.0	50.1	0.0	0.0
215	1.044	1.694	484.87		5.9	-5.7	-0.1		-11.58	12.01		5123.6	33.0	49.4	0.0	0.0
216	0.637	1.694	483.46		5.8	-5.8	-0.1		-11.90	11.88		5126.7	33.6	48.2	0.0	0.0
217	0.511	1.254	482.89		6.0	-5.9	-0.1		-12.18	12.25		5124.8	32.4	51.9	0.0	0.0
218	0.918	0.972	484.30		6.2	-5.9	-0.2		-12.22	12.79		5127.3	33.0	50.1	0.0	0.0
219	1.107	1.254	484.65		6.4	-5.7	-0.1		-11.66	13.04		5124.2	32.4	50.7	0.0	0.0
220	0.856	1.663	484.87		6.0	-5.7	-0.1		-11.60	12.17		5125.4	33.0	49.4	0.0	0.0
221	0.511	1.443	484.23		6.2	-5.7	-0.1		-11.66	12.64		5123.0	32.4	49.4	0.0	0.0
222	0.792	0.972	484.86		6.5	-5.7	-0.2		-11.70	13.26		5124.8	33.0	48.8	0.0	0.0
223	1.325	0.972	485.36		6.7	-5.7	-0.1		-11.58	13.68		5122.4	32.4	51.9	0.0	0.0
224	1.199	1.631	485.86		6.1	-5.7	-0.2		-11.75	12.46		5125.4	33.0	49.4	0.0	0.0
225	0.604	2.009	484.66		5.9	-5.8	-0.3		-12.00	12.03		5121.8	31.7	49.4	0.0	0.0
226	0.353	1.757	483.81		6.1	-5.8	-0.3		-12.04	12.39		5123.0	32.4	47.6	0.0	0.0
227	0.729	1.600	484.37		6.5	-5.9	-0.3		-12.10	13.27		5120.6	33.0	49.4	0.0	0.0
228	1.012	1.694	485.50		6.4	-5.7	-0.1		-11.60	13.07		5124.2	33.6	48.8	0.0	0.0
229	0.731	1.789	485.08		5.9	-5.7	-0.1		-11.63	12.11		5121.2	33.0	50.1	0.0	0.0
230	0.417	1.726	483.81		5.8	-5.8	-0.2		-11.98	11.83		5124.8	33.0	49.4	0.0	0.0
231	0.603	1.443	484.51		6.2	-5.8	-0.3		-11.90	12.71		5123.0	33.0	48.8	0.0	0.0
232	0.917	1.223	485.21		6.4	-5.6	-0.2		-11.56	13.03		5125.4	33.0	49.4	0.0	0.0
233	1.170	1.600	485.43		6.1	-5.7	-0.1		-11.71	12.48		5123.6	33.6	51.3	0.0	0.0
234	1.108	1.600	483.67		5.8	-5.8	-0.0		-11.84	11.84		5127.3	33.6	50.1	0.0	0.0
235	0.982	1.380	484.02		6.2	-5.8	-0.1		-11.96	12.69		5124.2	33.0	50.1	0.0	0.0
236	1.357	1.349	485.50		6.4	-5.8	-0.1		-11.93	13.01		5126.7	33.0	49.4	0.0	0.0
