

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	2.144	-3.889	692.93		-10.3	2.3	-0.3		3.44	-14.69		5214.6	36.0	54.3	0.0	0.0
24	1.769	-3.983	691.59		-10.5	2.4	-0.2		3.52	-14.96		5215.2	36.6	58.6	0.0	0.0
25	1.863	-4.078	692.51		-10.1	2.3	-0.1		3.46	-14.35		5214.6	36.0	62.9	0.0	0.0
26	1.801	-3.921	690.26		-11.0	2.2	-0.1		3.29	-15.81		5215.8	36.0	62.3	0.0	0.0
27	2.051	-4.141	689.90		-10.7	2.0	-0.2		3.04	-15.39		5214.6	36.0	56.8	0.0	0.0
28	1.926	-3.638	691.74		-10.8	2.3	-0.1		3.38	-15.48		5213.9	35.4	54.3	0.0	0.0
29	1.612	-3.701	690.19		-11.0	1.9	-0.2		2.87	-15.80		5213.9	36.0	57.4	0.0	0.0
30	1.894	-3.983	691.80		-10.5	2.1	-0.2		3.15	-14.99		5213.9	35.4	53.1	0.0	0.0
31	1.738	-3.732	689.97		-10.7	2.2	-0.2		3.22	-15.32		5213.3	35.4	56.8	0.0	0.0
32	1.957	-3.858	690.67		-10.3	2.2	-0.2		3.26	-14.74		5213.3	36.0	61.6	0.0	0.0
33	2.052	-3.575	691.03		-10.9	2.4	-0.1		3.53	-15.61		5213.3	35.4	50.7	0.0	0.0
34	2.084	-3.732	689.41		-10.7	2.3	-0.1		3.45	-15.39		5213.3	36.0	53.7	0.0	0.0
35	1.863	-3.575	691.10		-10.6	2.6	-0.2		3.79	-15.13		5213.3	36.0	56.8	0.0	0.0
36	1.236	-3.512	689.19		-11.1	2.4	-0.3		3.47	-15.88		5213.3	35.4	53.7	0.0	0.0
37	1.800	-3.732	690.46		-10.6	2.4	-0.2		3.49	-15.17		5213.3	36.0	55.5	0.0	0.0
38	1.581	-3.386	688.98		-11.0	2.4	-0.2		3.50	-15.75		5213.3	36.0	65.9	0.0	0.0
39	1.799	-3.355	688.84		-10.6	2.2	-0.4		3.26	-15.30		5213.9	35.4	61.6	0.0	0.0
40	2.050	-3.323	690.40		-11.0	2.3	-0.3		3.37	-15.83		5213.9	36.0	56.2	0.0	0.0
41	1.800	-3.638	688.98		-10.8	2.2	-0.3		3.30	-15.46		5213.3	35.4	52.5	0.0	0.0
42	1.864	-3.638	690.39		-10.5	2.5	-0.1		3.69	-14.98		5214.6	35.4	58.6	0.0	0.0
43	1.488	-3.449	688.49		-11.1	2.3	-0.2		3.45	-15.95		5214.6	35.4	55.5	0.0	0.0
44	1.864	-3.795	689.40		-10.7	2.1	-0.2		3.12	-15.38		5213.9	35.4	52.5	0.0	0.0
45	1.739	-3.449	688.84		-11.2	2.3	-0.1		3.44	-16.03		5214.6	35.4	58.0	0.0	0.0
46	1.581	-3.355	688.49		-11.3	2.2	-0.2		3.27	-16.30		5215.2	35.4	50.7	0.0	0.0
47	1.676	-3.229	690.68		-11.2	2.3	-0.2		3.35	-16.11		5215.2	35.4	51.3	0.0	0.0
48	1.519	-3.292	688.35		-11.1	2.2	-0.2		3.20	-16.02		5215.2	35.4	56.2	0.0	0.0
49	1.895	-3.386	689.54		-10.6	2.3	-0.2		3.48	-15.23		5213.9	36.0	53.1	0.0	0.0
50	1.895	-3.198	688.35		-11.3	2.4	-0.2		3.57	-16.25		5213.9	35.4	52.5	0.0	0.0
51	2.366	-3.575	688.49		-10.9	2.3	-0.1		3.45	-15.72		5213.9	36.0	58.0	0.0	0.0
52	2.179	-3.355	689.20		-11.2	2.5	-0.1		3.69	-16.11		5213.9	36.6	54.3	0.0	0.0
53	1.424	-3.449	688.28		-11.3	2.4	-0.3		3.50	-16.21		5213.3	36.0	53.7	0.0	0.0
54	1.487	-3.418	689.40		-11.1	2.5	-0.3		3.68	-15.91		5212.7	36.6	50.7	0.0	0.0
55	1.237	-3.323	687.65		-11.4	2.4	-0.2		3.51	-16.43		5213.3	36.0	54.3	0.0	0.0
56	1.738	-3.418	688.63		-10.8	2.3	-0.2		3.39	-15.56		5213.9	36.0	54.3	0.0	0.0
57	1.644	-3.103	689.13		-11.4	2.4	-0.3		3.58	-16.38		5213.3	35.4	53.7	0.0	0.0
58	1.769	-3.700	688.42		-11.2	2.3	-0.3		3.48	-16.03		5213.9	35.4	48.2	0.0	0.0
59	1.770	-3.701	690.40		-11.0	2.7	-0.1		3.93	-15.76		5213.9	35.4	47.0	0.0	0.0
60	1.207	-3.480	688.63		-11.2	2.5	-0.1		3.65	-16.06		5213.3	36.0	51.3	0.0	0.0
61	1.708	-3.606	688.56		-11.0	2.4	-0.1		3.51	-15.86		5213.9	36.0	56.8	0.0	0.0
62	1.646	-3.481	687.29		-11.6	2.3	-0.0		3.48	-16.74		5213.9	35.4	53.7	0.0	0.0
63	1.833	-3.449	688.06		-11.0	2.2	-0.1		3.25	-15.85		5215.2	36.0	55.5	0.0	0.0
64	1.740	-3.324	689.28		-11.8	2.3	-0.1		3.36	-16.99		5215.8	36.0	53.7	0.0	0.0
65	1.614	-3.669	688.15		-11.8	2.0	-0.2		3.04	-16.94		5214.6	35.4	49.4	0.0	0.0
66	1.896	-3.512	689.90		-11.1	2.4	-0.1		3.50	-15.92		5213.9	36.0	53.7	0.0	0.0
67	1.551	-3.355	687.72		-11.6	2.4	-0.1		3.58	-16.68		5213.9	35.4	52.5	0.0	0.0
68	2.179	-3.638	688.91		-11.2	2.4	-0.0		3.62	-16.05		5213.9	36.0	53.7	0.0	0.0
69	2.368	-3.418	688.92		-11.8	2.5	0.0		3.77	-16.90		5213.9	35.4	58.6	0.0	0.0
70	1.770	-3.575	688.42		-11.4	2.4	-0.2		3.51	-16.37		5214.6	35.4	55.5	0.0	0.0
71	1.550	-3.261	690.40		-11.6	2.6	-0.2		3.89	-16.68		5213.3	35.4	54.9	0.0	0.0
72	1.551	-3.229	688.64		-11.9	2.4	-0.2		3.59	-17.20		5213.3	35.4	55.5	0.0	0.0
73	1.989	-3.166	690.05		-11.4	2.5	-0.1		3.68	-16.33		5213.9	36.0	54.3	0.0	0.0
74	1.676	-2.663	688.99		-11.8	2.5	-0.2		3.65	-16.97		5213.3	36.6	54.9	0.0	0.0
75	2.176	-3.229	689.62		-11.4	2.3	-0.3		3.44	-16.39		5213.3	36.0	54.9	0.0	0.0
76	2.272	-3.418	690.76		-11.6	2.4	-0.1		3.65	-16.64		5213.3	36.0	55.5	0.0	0.0
77	1.865	-3.449	689.84		-11.4	2.6	-0.1		3.80	-16.40		5213.9	35.4	41.5	0.0	0.0
78	2.085	-3.198	690.97		-11.5	2.6	-0.0		3.84	-16.50		5213.9	35.4	43.9	0.0	0.0
79	1.740	-3.261	688.50		-12.1	2.3	-0.0		3.42	-17.43		5213.9	35.4	50.7	0.0	0.0
80	2.022	-3.481	690.47		-11.6	2.4	0.1		3.60	-16.70		5213.3	36.0	50.1	0.0	0.0
81	1.803	-2.978	690.13		-12.2	2.5	0.0		3.72	-17.54		5214.6	36.0	54.3	0.0	0.0
82	1.802	-3.261	690.20		-12.0	2.2	-0.1		3.24	-17.16		5215.2	35.4	57.4	0.0	0.0
83	1.990	-3.135	691.75		-11.9	2.4	-0.1		3.52	-17.08		5215.2	36.0	58.0	0.0	0.0
84	1.865	-3.135	690.33		-11.7	2.3	-0.1		3.49	-16.77		5214.6	35.4	57.4	0.0	0.0
85	2.116	-3.261	691.39		-11.5	2.6	-0.0		3.87	-16.49		5214.6	35.4	48.8	0.0	0.0
86	2.274	-3.135	689.84		-12.2	2.6	0.1		3.81	-17.54		5213.9	35.4	51.3	0.0	0.0
87	2.399	-3.323	691.46		-11.5	2.6	-0.0		3.90	-16.51		5213.9	35.4	52.5	0.0	0.0
88	1.708	-3.198	691.61		-12.0	2.7	-0.1		3.94	-17.24		5213.9	35.4	58.0	0.0	0.0
89	1.519	-3.386	689.98		-12.0	2.6	-0.2		3.82	-17.30		5214.6	35.4	60.4	0.0	0.0
90	1.928	-3.166	691.82		-11.9	2.7	-0.1		4.00	-17.10		5213.9	35.4	50.1	0.0	0.0
91	1.583	-3.009	689.63		-12.2	2.5	-0.2		3.66	-17.53		5213.9	35.4	52.5	0.0	0.0
92	2.021	-3.040	691.74		-11.6	2.5	-0.2		3.77	-16.69		5213.9	35.4	54.3	0.0	0.0
93	1.896	-3.229	691.05		-12.4	2.5	-0.2		3.77	-17.76		5213.3	35.4	50.7	0.0	0.0
94	1.990	-3.858	691.61		-11.8	2.5	-0.1		3.77	-16.88		5213.3	35.4	53.7	0.0	0.0
95	1.897	-3.512	692.67		-12.0	2.8	-0.0		4.06	-17.18		5212.7	35.4	65.3	0.0	0.0
96	1.646	-3.606	689.84		-12.2	2.5	-0.1		3.64	-17.58		5213.3	35.4	65.3	0.0	0.0
97	1.960	-3.606	691.96		-12.0	2.7	0.0		3.93	-17.13		5212.7	36.0	61.0	0.0	0.0
98	1.616	-3.323	690.48		-12.5	2.5	0.0		3.69	-18.00		5213.3	35.4	56.2	0.0	0.0
99	1.772	-3.575	691.68		-12.0	2.4	-0.0		3.60	-17.25		5214.6	36.6	58.6	0.0	0.0
100	1.585	-3.543	691.76		-12.5	2.4	0.0		3.61	-17.96		5213.3	37.2	56.2	0.0	0.0
101	1.709	-3.826	690.19		-12.0	2.4	-0.1		3.63	-17.25		5213.9	36.0	54.3	0.0	0.0
102	1.866	-3.606	691.53		-12.1	2.7	-0.1		4.04	-17.37		5214.6	35.4	57.4	0.0	0.0
103	1.804	-3.732	689.49		-12.5	2.6	-0.0		3.92	-18.00		5215.2	35.4	48.2	0.0	0.0
104	2.274	-3.952	691.39		-12.0	2.8	0.0		4.16	-17.13		5214.6	36.0	49.4	0.0	0.0
105	1.459	-3.920	690.20		-12.5	2.8	-0.1		4.15	-17.92		5215.2	36.0	53.7	0.0	0.0
106	1.364	-4.077	690.90		-12.3	2.7	-0.2		4.00	-17.61		5213.9	34.8	50.7	0.0	0.0
107	1.490	-3.826	690.98		-12.7	2.8	-0.1		4.09	-18.21		5214.6	36.6	55.5	0.0	0.0
108	1.271	-3.951	689.49		-12.5	2.6	-0.1		3.86	-17.88		5213.9	36.0	66.5	0.0	0.0
109	1.364	-3.543	691.75		-12.3	2.8	-0.2		4.17	-17.56		5213.9	36.0	61.6	0.0	0.0
110	1.489	-3.637	690.20		-12.6	2.7	-0.2		4.01	-18.10		5214.6	36.6	58.6	0.0	0.0
111	1.897	-4.266	692.10		-11.9	2.8	-0.0		4.07	-16.93		5214.6	36.6	54.9	0.0	0.0
112	1.397	-4.109	691.04		-12.3	3.0	0.0		4.39	-17.61		5212.7	36.0	56.2	0.0	0.0
113	1.521	-4.171	690.76		-12.3	2.7	-0.1		4.04	-17.61		5213.3	35.4	54.9	0.0	0.0
114	1.742	-4.140	690.84		-12.7	2.8	0.0		4.07	-18.26		5213.3	36.0	52.5	0.0	0.0
115	1.397	-4.171	688.93		-12.7	2.6	-0.0		3.87	-18.28		5212.7	35.4	61.0	0.0	0.0
116	1.616	-4.046	691.04		-12.4	2.8	-0.0		4.15	-17.78		5212.7	36.0	54.3	0.0	0.0
117	1.366	-4.171	689.50		-13.0	2.6	-0.0		3.83	-18.71		5213.3	36.6	53.1	0.0	0.0
118	1.710	-4.486	691.04		-12.4	2.6	-0.0		3.87	-17.70		5213.9	36.0	57.4	0.0	0.0
119	1.523	-4.140	690.76		-12.6	2.8	0.0		4.08	-18.01		5213.9	35.4	53.1	0.0	0.0
120	1.365	-4.234	689.21		-12.5	2.8	-0.1		4.08	-17.99		5213.9	36.0	54.3	0.0	0.0
121	1.899	-4.077	690.69		-12.7	3.1	-0.0		4.51	-18.26		5214.6	36.6	59.8	0.0	0.0
122	1.806	-4.234	688.65		-12.8	2.9	0.0		4.35	-18.45		5214.6	36.0	55.5	0.0	0.0
123	1.710	-4.423	690.90		-12.4	3.1	-0.0		4.51	-17.71		5215.2	35.4	46.4	0.0	0.0
124	1.302	-4.108	690.06		-13.0	3.0	-0.1		4.46	-18.59		5214.6	35.4	50.1	0.0	0.0
125	1.678	-4.423	690.20		-12.8	2.9	-0.2		4.34	-18.29		5214.6	36.0	55.5	0.0	0.0
126	1.585	-4.077	690.34		-12.9	2.9	-0.1		4.33	-18.53		5213.9	36.6	55.5	0.0	0.0
127	1.490	-3.826	689.14		-13.0	2.8	-0.2		4.14	-18.65		5214.6	36.0	53.7	0.0	0.0
128	2.085	-4.046	690.76		-12.8	2.9	-0.2		4.28	-18.40		5213.9	35.4	54.9	0.0	0.0
129	1.709	-4.517	689.78		-12.9	3.0	-0.1		4.38	-18.52		5214.6	35.4	51.3	0.0	0.0
130	1.742	-4.737	691.32		-12.2	3.1	0.0		4.51	-17.40		5213.3	36.0	50.1	0.0	0.0
131	1.586	-4.328	689.92		-13.2	3.0	0.0		4.41	-18.86		5213.3	36.0	54.3	0.0	0.0
132	1.835	-4.611	689.92		-12.9	2.8	-0.1		4.13	-18.51		5213.9	35.4	54.3	0.0	0.0
133	1.773	-4.266	691.05		-13.2	3.1	0.0		4.52	-18.84		5213.3	35.4	53.7	0.0	0.0
134	1.429	-4.171	689.50		-13.3	2.9	-0.0		4.26	-19.05		5212.7	36.0	56.8	0.0	0.0
135	1.742	-4.297	691.90		-13.0	2.9	-0.0		4.29	-18.59		5213.3	35.4	53.7	0.0	0.0
136	1.554	-4.266	690.13		-13.0	2.9	-0.1		4.28	-18.66		5212.7	35.4	51.3	0.0	0.0
137	1.835	-4.454	690.76		-12.5	3.0	-0.1		4.49	-17.82		5213.3	36.0	52.5	0.0	0.0
138	1.992	-4.234	690.77		-13.2	3.1	-0.0		4.63	-18.96		5213.9	36.0	56.2	0.0	0.0
139	2.369	-4.423	689.92		-13.0	3.0	0.0		4.44	-18.69		5213.9	36.0	53.1	0.0	0.0
140	2.275	-4.328	691.40		-13.0	3.2	0.0		4.80	-18.63		5213.9	36.6	54.3	0.0	0.0
141	1.334	-4.423	689.99		-13.3	3.2	-0.1		4.73	-19.05		5214.6	36.0	55.5	0.0	0.0
142	1.584	-4.517	690.83		-12.9	3.2	-0.1		4.74	-18.41		5214.6	35.4	44.6	0.0	0.0
143	1.428	-4.297	689.85		-13.4	3.2	-0.1		4.70	-19.18		5214.6	36.0	50.1	0.0	0.0
144	1.709	-4.391	690.20		-12.9	3.0	-0.2		4.45	-18.52		5214.6	36.0	54.3	0.0	0.0
145	1.615	-4.014	691.19		-13.2	3.2	-0.3		4.72	-18.96		5214.6	35.4	54.3	0.0	0.0
146	1.615	-4.485	689.92		-13.2	3.1	-0.2		4.62	-18.86		5214.6	35.4	54.9	0.0	0.0
147	1.773	-4.548	692.67		-12.6	3.4	-0.0		4.99	-18.02		5213.9	36.0	48.8	0.0	0.0
148	1.366	-4.266	690.20		-13.2	3.3	-0.0		4.86	-18.97		5214.6	35.4	51.3	0.0	0.0
149	1.867	-4.674	690.62		-12.7	3.1	-0.0		4.59	-18.21		5214.6	36.0	53.1	0.0	0.0
150	1.680	-4.517	690.27		-13.4	3.2	0.1		4.68	-19.15		5213.3	36.0	43.3	0.0	0.0
151	1.679	-4.548	689.63		-13.0	3.1	0.0		4.59	-18.63		5213.9	36.0	48.8	0.0	0.0
152	1.742	-4.266	691.40		-13.4	3.2	-0.0		4.74	-19.19		5213.3	36.0	52.5	0.0	0.0
153	1.460	-4.423	689.50		-13.4	3.0	-0.1		4.47	-19.26		5212.7	35.4	58.0	0.0	0.0
154	1.773	-4.580	691.32		-12.7	3.3	-0.0		4.91	-18.19		5212.7	35.4	59.2	0.0	0.0
155	1.460	-4.391	689.35		-13.3	3.3	-0.1		4.87	-19.16		5212.7	36.0	53.7	0.0	0.0
156	2.056	-4.737	690.41		-13.1	3.3	0.0		4.87	-18.69		5213.9	36.0	56.2	0.0	0.0
157	2.057	-4.611	690.84		-13.3	3.4	0.0		5.08	-19.08		5213.9	35.4	54.9	0.0	0.0
158	1.428	-4.611	689.63		-13.2	3.4	-0.1		5.01	-18.91		5213.9	36.0	54.3	0.0	0.0
159	1.491	-4.360	691.68		-13.2	3.5	-0.1		5.16	-18.90		5214.6	35.4	56.2	0.0	0.0
160	1.334	-4.422	689.50		-13.5	3.4	-0.1		5.04	-19.32		5214.6	36.0	48.2	0.0	0.0
161	1.617	-4.548	690.55		-12.9	3.4	-0.0		5.03	-18.41		5213.9	35.4	53.1	0.0	0.0
162	1.304	-4.045	690.13		-13.3	3.4	-0.1		5.02	-19.07		5214.6	36.0	56.8	0.0	0.0
163	1.741	-4.517	689.92		-13.0	3.3	-0.2		4.81	-18.63		5214.6	36.0	51.9	0.0	0.0
164	1.773	-4.643	691.19		-13.1	3.6	-0.1		5.23	-18.76		5215.2	36.6	56.2	0.0	0.0
165	1.366	-4.611	689.99		-13.0	3.6	-0.1		5.24	-18.59		5215.2	36.0	66.5	0.0	0.0
166	1.523	-4.611	691.25		-12.8	3.7	-0.0		5.38	-18.28		5213.9	34.8	60.4	0.0	0.0
167	1.210	-4.737	688.30		-13.6	3.3	-0.0		4.92	-19.53		5214.6	36.0	59.2	0.0	0.0
168	1.554	-4.768	690.05		-13.0	3.4	0.0		4.98	-18.61		5213.9	35.4	56.2	0.0	0.0
169	1.304	-4.423	690.21		-13.7	3.5	0.0		5.11	-19.58		5213.9	35.4	50.7	0.0	0.0
170	1.241	-4.674	689.71		-13.3	3.2	-0.1		4.70	-19.11		5213.9	36.0	52.5	0.0	0.0
171	1.398	-4.517	691.47		-13.2	3.4	-0.0		4.96	-18.87		5213.3	35.4	52.5	0.0	0.0
172	1.273	-4.422	689.35		-13.1	3.4	-0.1		5.04	-18.81		5213.9	36.6	56.2	0.0	0.0
173	1.523	-4.328	690.83		-12.8	3.7	-0.0		5.38	-18.30		5213.9	35.4	48.2	0.0	0.0
174	1.525	-4.171	689.14		-13.4	3.7	0.1		5.39	-19.31		5213.3	35.4	49.4	0.0	0.0
175	1.995	-4.485	689.70		-12.8	3.6	0.1		5.31	-18.32		5213.3	35.4	54.9	0.0	0.0
176	1.367	-4.265	690.90		-13.1	3.7	-0.0		5.46	-18.78		5214.6	35.4	51.3	0.0	0.0
177	0.864	-4.328	689.07		-13.2	3.7	-0.2		5.38	-18.99		5213.3	36.0	54.9	0.0	0.0
178	1.303	-4.265	690.34		-13.0	3.8	-0.1		5.54	-18.68		5213.3	35.4	62.9	0.0	0.0
179	0.991	-3.888	688.65		-13.4	3.6	-0.1		5.28	-19.31		5213.9	36.0	55.5	0.0	0.0
180	1.303	-3.700	689.70		-12.9	3.5	-0.2		5.17	-18.53		5213.9	36.6	58.0	0.0	0.0
181	1.397	-3.763	689.35		-13.4	3.6	-0.2		5.26	-19.30		5214.6	36.0	58.0	0.0	0.0
182	1.522	-4.360	689.77		-12.8	3.6	-0.1		5.27	-18.30		5214.6	35.4	56.8	0.0	0.0
183	1.398	-3.951	691.32		-12.8	3.8	-0.0		5.57	-18.39		5215.2	36.0	57.4	0.0	0.0
184	1.084	-3.794	688.36		-13.3	3.5	-0.1		5.18	-19.10		5214.6	36.0	54.9	0.0	0.0
185	1.398	-3.888	690.26		-12.9	3.6	-0.0		5.31	-18.45		5214.6	35.4	58.0	0.0	0.0
186	1.117	-3.511	688.57		-13.4	3.6	0.0		5.34	-19.24		5214.6	36.0	52.5	0.0	0.0
187	1.335	-3.543	689.56		-13.0	3.5	-0.0		5.10	-18.71		5213.9	36.0	53.7	0.0	0.0
188	1.210	-3.448	690.13		-13.6	3.4	-0.1		5.05	-19.60		5213.9	35.4	54.3	0.0	0.0
189	1.209	-3.668	688.36		-13.1	3.4	-0.2		4.97	-18.88		5213.9	36.0	52.5	0.0	0.0
190	1.460	-3.480	689.98		-13.0	3.6	-0.1		5.35	-18.70		5213.3	36.0	54.3	0.0	0.0
191	1.272	-3.323	687.87		-13.3	3.6	-0.1		5.25	-19.21		5214.6	36.6	65.9	0.0	0.0
192	1.900	-3.637	689.28		-13.0	3.7	0.0		5.41	-18.71		5214.6	36.0	59.2	0.0	0.0
193	1.462	-3.511	689.00		-13.4	3.8	0.0		5.54	-19.23		5213.3	35.4	54.3	0.0	0.0
194	1.146	-3.763	689.13		-13.0	3.6	-0.2		5.27	-18.71		5213.3	36.0	53.7	0.0	0.0
195	0.958	-3.448	689.71		-13.4	3.7	-0.2		5.36	-19.33		5213.9	36.0	53.7	0.0	0.0
196	0.864	-3.448	688.08		-13.3	3.6	-0.3		5.21	-19.23		5212.7	35.4	53.7	0.0	0.0
197	1.083	-3.134	689.98		-13.0	3.7	-0.2		5.40	-18.72		5213.9	36.0	54.9	0.0	0.0
198	0.927	-2.946	688.43		-13.4	3.6	-0.3		5.27	-19.27		5213.9	36.0	57.4	0.0	0.0
199	1.521	-3.543	689.77		-13.0	3.5	-0.2		5.16	-18.62		5213.9	35.4	56.8	0.0	0.0
200	1.178	-3.574	689.56		-13.3	3.7	-0.1		5.41	-19.10		5214.6	36.0	57.4	0.0	0.0
201	1.053	-3.731	689.21		-13.0	3.6	-0.1		5.25	-18.63		5213.9	36.0	56.8	0.0	0.0
202	1.241	-3.574	689.07		-13.4	3.5	-0.1		5.15	-19.26		5214.6	36.0	56.2	0.0	0.0
203	1.053	-3.700	687.31		-13.6	3.2	-0.1		4.70	-19.67		5215.2	35.4	56.2	0.0	0.0
204	1.272	-3.606	689.13		-13.2	3.5	-0.0		5.17	-18.94		5214.6	35.4	51.3	0.0	0.0
205	0.959	-3.449	688.09		-13.8	3.4	-0.1		4.93	-19.85		5215.2	36.0	49.4	0.0	0.0
206	1.272	-3.857	689.85		-13.3	3.1	-0.2		4.59	-19.08		5213.9	36.0	51.9	0.0	0.0
207	1.053	-3.700	689.43		-13.5	3.3	-0.1		4.90	-19.38		5213.9	34.8	48.8	0.0	0.0
208	0.895	-3.668	688.08		-13.4	3.3	-0.3		4.89	-19.28		5214.6	34.8	53.7	0.0	0.0
209	1.366	-3.480	690.27		-13.5	3.5	-0.2		5.13	-19.37		5213.9	35.4	54.9	0.0	0.0
210	1.273	-3.668	688.15		-13.6	3.5	-0.1		5.10	-19.59		5214.6	36.0	56.8	0.0	0.0
211	1.366	-3.794	690.13		-13.1	3.5	-0.2		5.13	-18.80		5213.3	35.4	55.5	0.0	0.0
212	0.738	-3.606	689.78		-13.7	3.5	-0.3		5.08	-19.74		5212.7	35.4	50.1	0.0	0.0
213	1.177	-3.857	689.42		-13.4	3.3	-0.3		4.91	-19.26		5213.3	36.0	55.5	0.0	0.0
214	1.146	-3.606	690.13		-13.5	3.4	-0.2		4.94	-19.42		5212.7	35.4	55.5	0.0	0.0
215	0.769	-3.480	688.09		-13.5	3.2	-0.4		4.70	-19.51		5212.7	36.0	43.9	0.0	0.0
216	1.176	-3.417	690.48		-13.3	3.4	-0.3		4.92	-19.17		5213.3	35.4	50.7	0.0	0.0
217	0.988	-3.920	689.64		-13.3	3.4	-0.2		4.99	-19.17		5213.3	36.0	47.6	0.0	0.0
218	1.209	-4.108	690.83		-12.8	3.4	-0.1		5.01	-18.31		5213.9	36.0	50.1	0.0	0.0
219	0.927	-3.669	690.07		-13.7	3.4	-0.1		4.95	-19.68		5213.9	36.0	54.3	0.0	0.0
220	1.051	-4.046	689.43		-13.6	3.1	-0.2		4.51	-19.48		5213.3	35.4	51.9	0.0	0.0
221	1.083	-3.794	690.77		-13.8	3.2	-0.1		4.66	-19.82		5214.6	36.0	56.2	0.0	0.0
222	0.832	-3.637	689.57		-13.9	3.1	-0.2		4.46	-19.95		5214.6	35.4	55.5	0.0	0.0
223	1.146	-3.763	691.69		-13.6	3.1	-0.2		4.57	-19.49		5215.2	35.4	57.4	0.0	0.0
224	0.864	-3.826	690.35		-13.8	3.0	-0.2		4.37	-19.83		5214.6	36.0	59.2	0.0	0.0
225	1.271	-3.951	691.19		-13.0	3.2	-0.1		4.67	-18.62		5215.2	35.4	51.9	0.0	0.0
226	1.209	-3.606	690.70		-13.6	3.3	-0.1		4.83	-19.52		5213.9	35.4	59.2	0.0	0.0
227	1.522	-3.920	689.85		-13.5	3.1	-0.1		4.64	-19.42		5214.6	36.0	59.8	0.0	0.0
228	1.490	-3.731	691.62		-13.5	3.4	-0.1		4.96	-19.35		5213.9	36.6	53.7	0.0	0.0
229	0.706	-3.731	690.07		-13.7	3.3	-0.3		4.76	-19.67		5213.9	36.6	58.6	0.0	0.0
230	1.019	-3.920	691.41		-13.5	3.2	-0.3		4.71	-19.32		5213.3	36.0	48.8	0.0	0.0
231	0.988	-3.669	690.00		-13.9	3.2	-0.2		4.64	-19.99		5213.9	36.0	49.4	0.0	0.0
232	1.269	-3.637	690.91		-13.3	3.1	-0.3		4.56	-19.15		5214.6	36.0	54.9	0.0	0.0
233	1.269	-3.543	691.62		-13.8	3.2	-0.3		4.66	-19.75		5213.3	35.4	53.1	0.0	0.0
234	1.425	-4.077	690.70		-13.5	3.1	-0.3		4.55	-19.39		5213.3	35.4	44.6	0.0	0.0
