

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	-4.716	-8.516	389.99		0.8	-4.6	0.1		-12.17	2.73		5212.7	34.2	48.8	0.0	0.0
20	-4.748	-8.327	387.59		0.7	-4.9	0.1		-12.95	2.53		5212.1	34.2	50.7	0.0	0.0
21	-4.748	-8.107	389.64		0.8	-4.7	-0.0		-12.40	2.65		5211.5	34.2	47.0	0.0	0.0
22	-4.404	-8.516	388.58		0.8	-4.8	0.0		-12.82	2.74		5211.5	34.2	50.7	0.0	0.0
23	-4.528	-8.610	390.84		0.9	-4.5	0.2		-11.94	3.03		5212.1	34.8	46.4	0.0	0.0
24	-4.465	-8.485	387.95		0.5	-5.0	0.2		-13.26	2.09		5211.5	34.2	47.0	0.0	0.0
25	-4.590	-8.453	390.27		0.8	-4.8	0.2		-12.59	2.62		5211.5	34.2	53.7	0.0	0.0
26	-4.747	-8.453	388.44		0.5	-5.0	0.1		-13.17	1.94		5210.3	34.8	50.1	0.0	0.0
27	-4.748	-8.327	390.55		0.8	-4.7	0.1		-12.41	2.81		5210.9	34.2	49.4	0.0	0.0
28	-4.089	-8.233	388.37		0.7	-4.8	0.2		-12.64	2.37		5211.5	34.8	51.3	0.0	0.0
29	-4.277	-8.390	389.99		0.7	-4.6	0.2		-12.07	2.52		5210.9	34.8	46.4	0.0	0.0
30	-4.529	-8.359	388.86		0.6	-4.6	0.1		-12.32	2.13		5210.9	34.2	47.6	0.0	0.0
31	-4.747	-8.108	390.49		0.6	-4.7	0.1		-12.32	2.14		5211.5	34.2	45.8	0.0	0.0
32	-4.310	-8.076	388.72		0.7	-4.8	-0.0		-12.68	2.40		5212.1	34.8	50.1	0.0	0.0
33	-4.309	-8.453	391.19		0.8	-4.5	0.1		-11.82	2.76		5212.1	34.2	41.5	0.0	0.0
34	-4.340	-8.485	388.72		0.7	-4.8	0.1		-12.62	2.54		5212.7	34.2	43.3	0.0	0.0
35	-4.559	-8.296	389.99		0.4	-4.8	0.2		-12.79	1.71		5212.7	34.2	50.1	0.0	0.0
36	-4.341	-8.328	389.08		0.5	-4.9	0.1		-12.83	1.87		5212.7	34.2	46.4	0.0	0.0
37	-4.466	-8.390	390.77		0.4	-4.9	0.1		-12.92	1.67		5212.7	34.8	47.6	0.0	0.0
38	-4.529	-8.453	389.07		0.6	-4.9	0.1		-12.85	2.18		5212.7	34.2	48.8	0.0	0.0
39	-4.120	-8.422	390.98		0.5	-4.6	0.2		-12.09	2.02		5212.7	34.2	49.4	0.0	0.0
40	-4.184	-8.422	389.22		0.6	-4.7	0.1		-12.44	2.18		5212.7	34.2	50.1	0.0	0.0
41	-4.717	-8.359	391.41		0.3	-4.5	0.1		-12.00	1.51		5212.1	34.8	50.1	0.0	0.0
42	-4.561	-8.013	389.64		0.6	-4.7	-0.0		-12.45	2.14		5211.5	34.2	46.4	0.0	0.0
43	-4.404	-8.045	391.41		0.5	-4.7	-0.0		-12.29	1.88		5211.5	34.8	44.6	0.0	0.0
44	-4.216	-8.422	390.28		0.8	-4.7	0.1		-12.37	2.62		5210.9	34.8	50.1	0.0	0.0
45	-4.403	-8.516	391.48		0.5	-4.6	0.2		-12.19	1.97		5211.5	34.2	52.5	0.0	0.0
46	-4.246	-8.359	389.15		0.5	-4.9	0.1		-12.98	1.92		5210.3	34.8	48.8	0.0	0.0
47	-4.466	-8.296	390.71		0.2	-4.7	0.2		-12.45	1.11		5210.9	34.2	50.7	0.0	0.0
48	-4.246	-8.453	390.42		0.5	-4.9	0.1		-12.94	2.02		5210.9	34.8	51.3	0.0	0.0
49	-4.466	-8.422	391.41		0.4	-4.7	0.1		-12.36	1.82		5210.9	33.6	45.2	0.0	0.0
50	-3.996	-8.610	389.43		0.4	-4.8	0.1		-12.57	1.84		5212.1	34.2	48.2	0.0	0.0
51	-4.372	-8.673	391.55		0.4	-4.5	0.1		-11.78	1.64		5211.5	34.8	51.9	0.0	0.0
52	-4.561	-8.705	390.28		0.2	-4.7	0.0		-12.53	1.35		5212.1	34.2	38.5	0.0	0.0
53	-4.748	-8.390	391.48		0.3	-4.7	0.0		-12.35	1.46		5212.1	34.8	43.3	0.0	0.0
54	-4.310	-8.390	390.49		0.4	-4.8	-0.0		-12.66	1.67		5212.1	34.2	62.3	0.0	0.0
55	-4.497	-8.610	392.96		0.7	-4.5	0.2		-11.81	2.41		5212.1	34.2	61.0	0.0	0.0
56	-4.403	-8.610	390.35		0.4	-4.8	0.2		-12.67	1.79		5212.7	34.8	54.3	0.0	0.0
57	-4.528	-8.673	391.69		0.3	-4.7	0.2		-12.36	1.44		5212.1	34.8	47.6	0.0	0.0
58	-4.466	-8.610	391.48		0.2	-4.9	0.1		-12.83	1.18		5212.7	34.2	51.9	0.0	0.0
59	-4.466	-8.485	392.40		0.3	-4.8	0.1		-12.64	1.52		5212.7	34.8	48.8	0.0	0.0
60	-4.153	-8.579	390.35		0.5	-4.8	0.1		-12.65	1.98		5212.1	34.2	48.2	0.0	0.0
61	-3.995	-8.736	391.55		0.2	-4.6	0.2		-12.13	1.34		5212.1	34.8	51.3	0.0	0.0
62	-4.309	-8.799	391.41		0.5	-4.5	0.1		-11.97	1.95		5211.5	34.2	44.6	0.0	0.0
63	-4.779	-8.736	391.84		0.1	-4.6	0.1		-12.12	0.85		5211.5	34.2	50.7	0.0	0.0
64	-4.529	-8.390	391.27		0.3	-4.9	-0.0		-12.81	1.41		5211.5	34.8	54.3	0.0	0.0
65	-4.373	-8.610	391.98		0.2	-4.7	0.0		-12.40	1.13		5211.5	34.8	49.4	0.0	0.0
66	-4.372	-8.956	392.12		0.7	-4.6	0.1		-12.14	2.55		5210.3	34.2	50.1	0.0	0.0
67	-4.528	-8.799	391.70		0.1	-4.8	0.2		-12.61	0.95		5210.9	34.8	57.4	0.0	0.0
68	-4.340	-8.736	391.27		0.3	-4.7	0.2		-12.48	1.45		5210.9	34.2	52.5	0.0	0.0
69	-4.716	-8.642	392.90		-0.1	-4.9	0.2		-12.75	0.49		5211.5	34.2	51.9	0.0	0.0
70	-4.497	-8.705	391.83		0.4	-5.0	0.1		-13.04	1.83		5211.5	34.2	49.4	0.0	0.0
71	-4.496	-8.705	392.61		0.2	-4.7	0.2		-12.42	1.19		5211.5	34.2	50.7	0.0	0.0
72	-4.214	-8.736	391.97		0.5	-4.7	0.2		-12.45	2.03		5212.7	34.2	51.3	0.0	0.0
73	-4.779	-8.673	393.46		0.0	-4.6	0.1		-11.98	0.79		5212.1	34.8	49.4	0.0	0.0
74	-4.498	-8.642	391.83		0.4	-4.7	0.0		-12.48	1.83		5212.7	34.2	54.9	0.0	0.0
75	-4.592	-8.453	393.18		0.2	-4.8	-0.0		-12.48	1.16		5212.7	34.8	45.2	0.0	0.0
76	-4.279	-8.767	392.47		0.5	-4.9	0.1		-12.79	1.88		5212.7	34.8	45.2	0.0	0.0
77	-4.559	-8.736	393.81		0.3	-4.6	0.3		-12.11	1.53		5213.3	34.2	50.7	0.0	0.0
78	-4.309	-8.705	391.83		0.4	-5.0	0.2		-13.15	1.63		5212.1	34.8	48.2	0.0	0.0
79	-4.559	-8.736	392.69		0.0	-4.8	0.2		-12.71	0.74		5212.7	34.2	48.2	0.0	0.0
80	-4.372	-8.610	392.76		0.2	-5.0	0.2		-13.16	1.17		5212.7	34.8	64.1	0.0	0.0
81	-4.560	-8.642	393.25		0.0	-5.0	0.1		-13.01	0.83		5212.1	34.2	57.4	0.0	0.0
82	-4.183	-8.547	392.61		0.4	-4.9	0.1		-12.84	1.67		5211.5	33.0	48.8	0.0	0.0
83	-4.245	-8.767	392.90		0.1	-4.7	0.3		-12.21	1.09		5212.1	34.2	47.6	0.0	0.0
84	-4.623	-8.830	392.89		0.3	-4.8	0.1		-12.55	1.59		5211.5	34.2	50.7	0.0	0.0
85	-4.842	-8.610	393.46		-0.1	-4.7	0.1		-12.36	0.48		5211.5	34.2	51.9	0.0	0.0
86	-4.497	-8.359	392.75		0.5	-4.9	0.0		-12.73	1.95		5210.9	34.2	48.8	0.0	0.0
87	-4.466	-8.642	393.89		0.1	-4.8	0.1		-12.44	0.88		5210.9	33.6	50.7	0.0	0.0
88	-4.308	-8.799	394.09		0.7	-4.7	0.2		-12.33	2.42		5211.5	34.2	46.4	0.0	0.0
89	-4.527	-8.673	393.25		-0.1	-4.9	0.2		-12.81	0.44		5210.9	34.8	45.8	0.0	0.0
90	-4.371	-8.579	392.68		0.4	-4.9	0.2		-12.94	1.82		5210.9	34.2	43.3	0.0	0.0
91	-4.590	-8.422	393.33		-0.2	-4.9	0.2		-12.85	0.17		5211.5	34.2	44.6	0.0	0.0
92	-4.183	-8.422	393.31		0.6	-5.1	0.2		-13.19	2.15		5212.1	34.2	47.6	0.0	0.0
93	-4.151	-8.547	392.55		-0.1	-4.8	0.2		-12.55	0.53		5212.7	34.8	65.3	0.0	0.0
94	-3.994	-8.610	392.61		0.3	-4.8	0.3		-12.57	1.57		5212.7	34.2	61.0	0.0	0.0
95	-4.685	-8.516	393.25		-0.1	-4.6	0.1		-12.20	0.43		5212.7	34.2	52.5	0.0	0.0
96	-4.528	-8.359	392.82		0.3	-4.8	0.1		-12.70	1.50		5212.7	34.8	51.9	0.0	0.0
97	-4.466	-8.327	392.54		0.0	-4.7	0.1		-12.33	0.71		5212.7	34.2	50.7	0.0	0.0
98	-4.246	-8.579	393.67		0.6	-4.9	0.1		-12.71	2.11		5212.7	33.6	49.4	0.0	0.0
99	-4.528	-8.705	393.60		0.1	-4.6	0.2		-12.08	1.08		5212.7	33.6	50.1	0.0	0.0
100	-4.151	-8.642	392.68		0.2	-4.9	0.2		-12.86	1.23		5212.1	34.2	50.1	0.0	0.0
101	-4.496	-8.548	392.19		-0.2	-4.8	0.3		-12.62	0.28		5212.1	34.2	47.0	0.0	0.0
102	-4.245	-8.422	393.39		0.0	-5.1	0.2		-13.23	0.81		5211.5	34.2	48.2	0.0	0.0
103	-4.339	-8.642	392.97		0.2	-4.8	0.2		-12.62	1.13		5210.9	35.4	50.1	0.0	0.0
104	-3.806	-8.485	392.68		0.3	-4.8	0.3		-12.46	1.51		5211.5	34.8	49.4	0.0	0.0
105	-4.182	-8.516	392.12		-0.1	-4.6	0.2		-12.07	0.53		5211.5	34.2	50.7	0.0	0.0
106	-4.246	-8.610	393.17		0.3	-4.7	0.1		-12.32	1.47		5210.9	34.8	53.7	0.0	0.0
107	-4.590	-8.579	391.98		-0.2	-4.7	0.1		-12.36	0.24		5210.9	34.2	54.3	0.0	0.0
108	-3.934	-8.390	392.82		0.2	-4.8	0.1		-12.46	1.31		5210.9	34.8	51.9	0.0	0.0
109	-4.090	-8.767	392.62		-0.0	-4.6	0.1		-12.14	0.70		5210.9	34.2	47.6	0.0	0.0
110	-4.183	-8.862	393.32		0.5	-4.7	0.2		-12.25	2.08		5211.5	34.8	51.3	0.0	0.0
111	-4.371	-8.768	390.92		-0.4	-4.8	0.2		-12.59	-0.19		5212.1	35.4	49.4	0.0	0.0
112	-4.308	-8.673	392.97		0.0	-4.8	0.3		-12.62	0.74		5212.1	34.8	53.1	0.0	0.0
113	-4.496	-8.705	392.27		-0.4	-4.9	0.2		-12.91	-0.35		5212.7	34.2	52.5	0.0	0.0
114	-4.309	-8.767	392.96		0.4	-4.7	0.1		-12.42	1.83		5212.1	34.8	43.9	0.0	0.0
115	-4.151	-8.705	391.70		-0.2	-4.5	0.3		-11.95	0.15		5212.7	34.2	47.6	0.0	0.0
116	-4.151	-8.799	392.96		0.3	-4.6	0.2		-12.10	1.44		5212.1	34.8	50.1	0.0	0.0
117	-4.591	-8.925	392.40		-0.3	-4.5	0.1		-11.90	0.07		5212.7	34.8	46.4	0.0	0.0
118	-4.246	-8.453	392.82		0.3	-4.7	0.1		-12.24	1.51		5212.7	34.2	48.8	0.0	0.0
119	-4.309	-8.547	391.98		-0.3	-4.7	0.1		-12.40	0.04		5212.7	34.2	58.0	0.0	0.0
120	-4.152	-8.956	393.81		0.6	-4.6	0.2		-12.01	2.24		5212.1	34.8	45.8	0.0	0.0
121	-4.402	-8.987	391.63		-0.3	-4.7	0.2		-12.26	0.02		5212.7	35.4	46.4	0.0	0.0
122	-4.214	-8.830	392.26		0.1	-4.8	0.3		-12.50	0.95		5211.5	34.8	47.0	0.0	0.0
123	-4.402	-8.610	391.21		-0.5	-4.8	0.2		-12.52	-0.70		5211.5	34.8	50.7	0.0	0.0
124	-4.183	-8.673	392.82		0.2	-4.9	0.2		-12.73	1.23		5211.5	34.8	50.1	0.0	0.0
125	-4.497	-8.987	391.27		-0.2	-4.5	0.1		-11.99	0.18		5210.9	34.2	47.0	0.0	0.0
126	-3.932	-8.893	392.47		0.0	-4.5	0.2		-11.88	0.81		5211.5	34.2	53.1	0.0	0.0
127	-4.465	-8.830	391.63		-0.3	-4.5	0.1		-11.76	0.01		5211.5	34.8	43.3	0.0	0.0
128	-4.560	-8.987	392.19		0.1	-4.6	0.1		-12.00	0.92		5211.5	34.2	43.3	0.0	0.0
129	-4.653	-8.704	391.20		-0.3	-4.5	0.1		-11.79	-0.10		5212.1	34.8	48.2	0.0	0.0
130	-4.216	-8.610	392.75		0.0	-4.7	0.0		-12.27	0.78		5211.5	34.2	43.9	0.0	0.0
131	-4.497	-8.956	392.40		0.1	-4.4	0.1		-11.52	0.86		5212.1	34.2	51.9	0.0	0.0
132	-4.371	-8.862	392.40		0.2	-4.6	0.2		-12.07	1.35		5212.1	34.8	58.6	0.0	0.0
133	-4.465	-8.610	390.92		-0.4	-4.7	0.2		-12.35	-0.30		5212.1	34.2	54.9	0.0	0.0
134	-4.434	-8.485	392.83		-0.1	-4.8	0.2		-12.51	0.43		5212.7	34.2	54.3	0.0	0.0
135	-4.559	-8.705	391.56		-0.2	-4.8	0.2		-12.56	0.15		5212.1	34.2	49.4	0.0	0.0
136	-4.308	-8.516	392.25		0.4	-4.6	0.2		-12.01	1.62		5212.7	33.6	49.4	0.0	0.0
137	-4.119	-8.610	390.64		-0.3	-4.5	0.2		-11.95	-0.10		5212.7	34.2	50.7	0.0	0.0
138	-4.403	-8.610	392.11		0.2	-4.5	0.1		-11.77	1.23		5212.7	34.8	49.4	0.0	0.0
139	-4.685	-8.705	390.43		-0.5	-4.5	0.1		-11.91	-0.44		5212.7	34.2	44.6	0.0	0.0
140	-4.403	-8.359	392.05		0.1	-4.5	0.1		-11.93	1.06		5212.7	34.2	39.7	0.0	0.0
141	-4.435	-8.453	390.36		-0.3	-4.7	0.0		-12.36	-0.12		5212.1	34.8	43.3	0.0	0.0
142	-4.308	-8.705	393.03		0.6	-4.4	0.2		-11.51	2.27		5212.1	34.8	49.4	0.0	0.0
143	-4.653	-8.767	390.07		-0.3	-4.6	0.2		-12.07	-0.09		5211.5	34.2	45.2	0.0	0.0
144	-4.621	-8.516	391.62		0.1	-4.7	0.2		-12.34	0.88		5211.5	33.6	47.0	0.0	0.0
145	-4.653	-8.390	390.36		-0.6	-4.8	0.2		-12.70	-0.82		5211.5	34.2	53.1	0.0	0.0
146	-4.558	-8.390	391.97		0.3	-4.7	0.2		-12.29	1.41		5210.3	34.8	51.3	0.0	0.0
147	-4.589	-8.359	390.00		-0.2	-4.6	0.2		-12.16	0.13		5210.9	34.2	50.1	0.0	0.0
148	-4.150	-8.359	391.41		0.3	-4.5	0.3		-11.89	1.41		5210.9	34.8	49.4	0.0	0.0
149	-4.622	-8.265	390.35		-0.2	-4.4	0.1		-11.74	0.27		5210.9	34.8	50.1	0.0	0.0
150	-4.591	-8.170	391.34		0.1	-4.5	0.1		-11.90	0.95		5210.9	34.2	55.5	0.0	0.0
151	-4.685	-8.045	389.44		-0.2	-4.6	0.0		-12.25	0.20		5212.7	33.6	54.9	0.0	0.0
152	-4.278	-8.139	391.62		0.3	-4.6	0.1		-12.12	1.54		5211.5	34.2	53.1	0.0	0.0
153	-4.652	-8.485	390.50		0.1	-4.5	0.2		-12.00	0.88		5212.7	33.6	48.2	0.0	0.0
154	-4.558	-8.327	390.63		0.0	-4.6	0.2		-12.23	0.77		5212.7	34.8	45.2	0.0	0.0
155	-4.496	-8.202	388.87		-0.3	-4.7	0.2		-12.38	0.02		5212.7	34.8	47.6	0.0	0.0
156	-4.496	-8.265	391.34		-0.1	-4.8	0.1		-12.52	0.46		5213.9	34.2	47.0	0.0	0.0
157	-4.590	-8.453	389.44		-0.1	-4.7	0.1		-12.50	0.33		5212.7	34.8	49.4	0.0	0.0
158	-4.119	-8.296	391.41		0.1	-4.5	0.3		-11.83	1.01		5212.7	34.2	49.4	0.0	0.0
159	-4.432	-8.421	389.51		-0.2	-4.6	0.2		-12.20	0.18		5212.1	34.8	49.4	0.0	0.0
160	-4.590	-8.359	391.13		0.1	-4.4	0.1		-11.75	0.92		5212.1	34.2	50.1	0.0	0.0
161	-4.778	-8.233	389.23		-0.4	-4.6	0.1		-12.11	-0.43		5212.1	34.2	47.6	0.0	0.0
162	-4.622	-7.950	391.55		0.2	-4.6	-0.0		-12.05	1.08		5211.5	34.2	48.8	0.0	0.0
163	-4.497	-8.264	390.28		-0.1	-4.6	0.1		-12.08	0.42		5212.1	34.2	47.6	0.0	0.0
164	-4.464	-8.265	391.90		0.6	-4.3	0.2		-11.43	2.15		5211.5	34.8	49.4	0.0	0.0
165	-4.652	-8.265	388.52		-0.3	-4.8	0.2		-12.75	-0.13		5210.9	34.2	51.3	0.0	0.0
166	-4.621	-8.233	390.84		0.1	-4.6	0.2		-12.20	1.01		5210.3	34.2	44.6	0.0	0.0
167	-4.652	-8.233	389.58		-0.5	-4.9	0.2		-12.88	-0.68		5210.9	34.2	45.2	0.0	0.0
168	-4.527	-8.327	391.26		0.3	-4.6	0.1		-12.24	1.41		5210.9	34.2	47.0	0.0	0.0
169	-4.213	-8.296	388.59		-0.4	-4.6	0.2		-12.24	-0.38		5210.9	34.2	46.4	0.0	0.0
170	-4.308	-8.327	391.13		0.2	-4.4	0.1		-11.66	1.12		5211.5	34.8	50.7	0.0	0.0
171	-4.904	-8.453	389.30		-0.4	-4.5	0.1		-12.02	-0.26		5211.5	34.2	50.1	0.0	0.0
172	-4.872	-8.139	390.70		-0.0	-4.4	0.1		-11.72	0.61		5212.7	34.2	49.4	0.0	0.0
173	-4.591	-8.107	389.44		-0.2	-4.6	-0.0		-12.24	0.11		5212.7	34.8	51.3	0.0	0.0
174	-4.590	-8.547	391.97		0.4	-4.4	0.1		-11.53	1.63		5212.7	34.2	47.0	0.0	0.0
175	-4.777	-8.610	389.65		-0.2	-4.6	0.2		-12.22	0.10		5212.7	34.8	51.9	0.0	0.0
176	-4.558	-8.327	391.27		-0.1	-4.6	0.2		-12.18	0.42		5212.7	34.8	51.9	0.0	0.0
177	-4.652	-8.233	389.79		-0.5	-4.8	0.1		-12.59	-0.73		5211.5	34.2	40.9	0.0	0.0
178	-4.558	-8.170	392.33		-0.0	-4.7	0.1		-12.31	0.65		5212.7	34.2	45.2	0.0	0.0
179	-4.653	-8.327	389.58		-0.2	-4.7	0.1		-12.37	0.13		5212.1	34.2	48.2	0.0	0.0
180	-4.087	-8.359	391.06		-0.1	-4.5	0.2		-11.93	0.37		5212.1	34.8	50.1	0.0	0.0
181	-4.276	-8.327	389.29		-0.2	-4.5	0.1		-11.97	0.13		5212.1	34.8	51.9	0.0	0.0
182	-4.684	-8.390	391.27		-0.2	-4.4	0.1		-11.69	0.13		5211.5	34.2	48.8	0.0	0.0
183	-4.685	-8.170	388.52		-0.5	-4.6	-0.0		-12.31	-0.54		5212.1	34.8	51.9	0.0	0.0
184	-4.341	-8.170	391.91		-0.2	-4.5	-0.1		-11.80	0.16		5211.5	34.2	48.8	0.0	0.0
185	-4.559	-8.610	390.29		-0.1	-4.5	0.1		-11.90	0.35		5211.5	34.2	48.2	0.0	0.0
186	-4.621	-8.579	391.41		-0.3	-4.5	0.1		-11.81	0.04		5210.3	34.2	51.3	0.0	0.0
187	-4.527	-8.547	388.88		-0.5	-4.7	0.1		-12.45	-0.65		5210.3	34.2	45.8	0.0	0.0
188	-4.652	-8.547	391.56		-0.6	-4.6	0.1		-12.25	-0.85		5210.9	34.2	51.9	0.0	0.0
189	-4.590	-8.516	389.93		-0.5	-4.7	0.1		-12.39	-0.51		5210.9	34.2	55.5	0.0	0.0
190	-4.527	-8.296	391.48		-0.2	-4.5	0.1		-11.89	0.27		5211.5	34.8	49.4	0.0	0.0
191	-4.056	-8.484	389.37		-0.4	-4.6	0.1		-12.04	-0.41		5210.9	34.2	54.3	0.0	0.0
192	-4.496	-8.516	391.41		-0.4	-4.4	0.1		-11.54	-0.36		5212.7	34.8	48.2	0.0	0.0
193	-4.716	-8.516	389.86		-0.6	-4.5	0.0		-11.99	-0.85		5211.5	34.2	45.2	0.0	0.0
194	-4.684	-8.170	391.63		-0.4	-4.4	-0.0		-11.65	-0.34		5212.7	34.2	48.8	0.0	0.0
195	-4.278	-8.359	390.08		-0.6	-4.6	-0.1		-12.23	-0.82		5212.1	34.2	46.4	0.0	0.0
196	-4.590	-8.704	392.12		-0.1	-4.3	0.1		-11.41	0.35		5212.1	34.2	50.1	0.0	0.0
197	-4.433	-8.704	389.16		-0.5	-4.6	0.1		-12.24	-0.64		5212.7	34.8	50.1	0.0	0.0
198	-4.276	-8.610	390.64		-0.6	-4.6	0.2		-12.02	-0.90		5212.7	34.2	48.2	0.0	0.0
199	-4.371	-8.547	389.37		-0.8	-4.7	0.1		-12.39	-1.40		5212.1	34.2	53.1	0.0	0.0
200	-4.433	-8.641	391.77		-0.6	-4.6	0.1		-12.19	-0.80		5212.7	34.8	48.2	0.0	0.0
201	-4.371	-8.704	389.37		-0.5	-4.6	0.0		-12.20	-0.59		5213.3	34.8	48.2	0.0	0.0
202	-4.150	-8.641	391.28		-0.6	-4.4	0.2		-11.59	-0.85		5212.1	34.8	51.9	0.0	0.0
203	-4.371	-8.767	390.00		-0.7	-4.4	0.1		-11.70	-1.03		5211.5	34.8	48.2	0.0	0.0
204	-4.622	-8.767	391.84		-0.8	-4.4	0.0		-11.55	-1.33		5210.9	34.2	49.4	0.0	0.0
205	-4.466	-8.390	389.86		-0.6	-4.5	-0.1		-12.03	-0.87		5211.5	34.8	50.1	0.0	0.0
206	-4.435	-8.641	391.42		-0.7	-4.4	-0.1		-11.67	-1.14		5209.7	34.2	44.6	0.0	0.0
207	-4.278	-8.893	390.99		-0.3	-4.4	0.0		-11.67	0.07		5210.9	34.2	40.9	0.0	0.0
208	-4.402	-8.673	391.84		-0.6	-4.5	0.1		-11.90	-0.94		5211.5	34.2	40.9	0.0	0.0
209	-4.214	-8.736	389.72		-0.6	-4.6	0.1		-12.14	-0.74		5210.9	34.2	46.4	0.0	0.0
210	-4.402	-8.547	391.07		-1.1	-4.6	0.1		-12.15	-2.00		5211.5	34.2	49.4	0.0	0.0
211	-4.183	-8.641	390.71		-0.6	-4.8	0.1		-12.55	-0.75		5212.1	34.2	48.8	0.0	0.0
212	-4.371	-8.861	391.14		-0.6	-4.5	0.1		-11.86	-0.83		5212.1	34.2	50.1	0.0	0.0
213	-3.774	-8.893	389.80		-0.7	-4.5	0.2		-11.95	-1.07		5212.7	34.8	48.2	0.0	0.0
214	-4.308	-8.861	391.98		-0.8	-4.4	0.1		-11.45	-1.22		5212.7	34.2	48.8	0.0	0.0
215	-4.435	-8.987	390.50		-0.6	-4.5	-0.0		-11.92	-0.87		5212.7	34.2	50.1	0.0	0.0
216	-4.559	-8.610	391.14		-0.8	-4.4	0.0		-11.63	-1.34		5212.7	34.8	49.4	0.0	0.0
217	-4.184	-8.673	390.64		-0.6	-4.6	-0.1		-12.14	-0.79		5213.3	34.2	49.4	0.0	0.0
218	-4.340	-8.987	392.41		-0.5	-4.4	0.1		-11.57	-0.42		5212.1	34.8	56.2	0.0	0.0
219	-4.277	-9.018	390.71		-0.5	-4.7	0.1		-12.31	-0.62		5212.7	34.2	53.1	0.0	0.0
220	-4.495	-8.987	391.56		-0.9	-4.5	0.2		-11.73	-1.61		5212.1	34.2	50.1	0.0	0.0
221	-4.308	-8.704	391.42		-0.8	-4.7	0.1		-12.48	-1.34		5212.7	34.8	48.8	0.0	0.0
222	-4.308	-8.798	392.27		-0.6	-4.6	0.1		-12.07	-0.93		5211.5	34.2	48.8	0.0	0.0
223	-4.057	-8.924	390.71		-0.5	-4.6	0.1		-12.10	-0.52		5211.5	34.8	47.6	0.0	0.0
224	-3.993	-8.987	391.07		-0.9	-4.4	0.2		-11.68	-1.66		5212.7	35.4	47.6	0.0	0.0
225	-4.089	-8.924	391.42		-0.6	-4.5	0.0		-11.83	-0.82		5212.1	34.8	50.1	0.0	0.0
226	-4.528	-8.987	391.28		-0.9	-4.4	0.0		-11.49	-1.61		5210.3	34.2	36.6	0.0	0.0
227	-4.215	-8.641	390.92		-0.5	-4.6	-0.0		-12.07	-0.70		5210.9	34.8	44.6	0.0	0.0
228	-4.278	-8.861	391.57		-1.0	-4.5	-0.0		-11.91	-1.72		5211.5	34.2	49.4	0.0	0.0
229	-4.371	-9.207	391.98		-0.2	-4.4	0.1		-11.71	0.19		5210.9	34.8	50.7	0.0	0.0
230	-4.464	-9.018	390.86		-1.0	-4.5	0.1		-11.81	-1.71		5210.9	34.2	50.7	0.0	0.0
