

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	1.755	-0.452	851.69		8.6	-5.3	-0.2		-6.14	10.14		789.8	13.4	-9.2	0.0	0.0
51	1.567	-0.452	851.69		8.6	-5.5	-0.2		-6.40	10.14		-209.4	12.8	-9.8	0.0	0.0
52	1.630	-0.452	851.05		8.7	-5.4	-0.2		-6.33	10.21		414.5	12.8	-9.8	0.0	0.0
53	1.630	-0.326	850.70		8.4	-5.6	-0.2		-6.50	9.87		1119.5	13.4	-9.8	0.0	0.0
54	1.567	-0.357	851.41		8.5	-5.5	-0.2		-6.44	10.00		1773.8	13.4	-11.0	0.0	0.0
55	1.598	-0.389	850.56		8.6	-5.6	-0.2		-6.47	10.10		2311.5	12.8	-9.2	0.0	0.0
56	1.818	-0.389	851.97		8.7	-5.5	-0.1		-6.42	10.22		2767.5	12.8	-9.2	0.0	0.0
57	1.850	-0.420	851.27		8.6	-5.4	-0.1		-6.28	10.14		3145.9	13.4	-8.5	0.0	0.0
58	1.661	-0.609	850.77		8.7	-5.6	-0.2		-6.54	10.22		3462.7	12.8	-9.8	0.0	0.0
59	1.629	-0.483	852.04		8.6	-5.4	-0.2		-6.27	10.06		3733.7	13.4	-9.8	0.0	0.0
60	1.473	-0.452	851.20		8.5	-5.4	-0.2		-6.31	10.03		3955.9	14.0	-9.2	0.0	0.0
61	1.535	-0.420	851.62		8.9	-5.4	-0.2		-6.33	10.43		4104.3	12.8	-9.8	0.0	0.0
62	1.629	-0.420	850.77		8.4	-5.4	-0.2		-6.28	9.94		4593.2	12.8	-9.2	0.0	0.0
63	1.723	-0.609	852.11		8.9	-5.4	-0.2		-6.31	10.41		785.6	13.4	-8.5	0.0	0.0
64	1.723	-0.672	851.13		8.7	-5.5	-0.1		-6.37	10.20		-199.0	12.2	-10.4	0.0	0.0
65	1.661	-0.672	850.00		8.5	-5.6	-0.2		-6.50	10.03		191.7	13.4	-11.0	0.0	0.0
66	1.661	-0.515	851.41		8.6	-5.5	-0.2		-6.40	10.14		875.9	13.4	-9.8	0.0	0.0
67	1.410	-0.452	850.70		8.5	-5.5	-0.1		-6.39	9.97		1582.1	12.8	-11.0	0.0	0.0
68	1.536	-0.515	850.63		8.8	-5.7	-0.1		-6.63	10.40		2153.5	12.2	-9.8	0.0	0.0
69	1.724	-0.546	850.98		8.6	-5.4	-0.1		-6.32	10.10		2632.0	12.8	-9.8	0.0	0.0
70	1.724	-0.640	851.34		8.7	-5.5	-0.1		-6.42	10.26		3030.6	12.2	-10.4	0.0	0.0
71	1.661	-0.577	850.98		8.8	-5.5	-0.1		-6.38	10.38		3369.3	13.4	-10.4	0.0	0.0
72	1.692	-0.640	851.27		8.7	-5.5	-0.2		-6.37	10.19		3653.2	14.0	-9.2	0.0	0.0
73	1.441	-0.483	851.83		8.8	-5.4	-0.2		-6.26	10.32		3887.0	13.4	-9.8	0.0	0.0
74	1.347	-0.420	850.42		8.7	-5.4	-0.3		-6.31	10.24		4084.7	14.0	-10.4	0.0	0.0
75	1.660	-0.577	852.11		9.1	-5.3	-0.2		-6.19	10.68		4216.6	13.4	-9.8	0.0	0.0
76	1.536	-0.609	851.55		8.8	-5.3	-0.1		-6.20	10.37		4689.0	12.8	-9.2	0.0	0.0
77	1.598	-0.703	850.70		8.9	-5.6	-0.2		-6.47	10.43		794.1	12.2	-9.2	0.0	0.0
78	1.661	-0.672	851.19		8.8	-5.4	-0.1		-6.27	10.31		-197.2	12.8	-9.8	0.0	0.0
79	1.536	-0.609	851.13		8.7	-5.5	-0.2		-6.41	10.19		645.8	13.4	-9.8	0.0	0.0
80	1.661	-0.483	851.47		8.9	-5.5	-0.2		-6.36	10.44		1359.3	12.2	-10.4	0.0	0.0
81	1.598	-0.389	850.42		8.7	-5.5	-0.1		-6.44	10.29		1970.3	13.4	-9.8	0.0	0.0
82	1.755	-0.577	851.83		9.0	-5.5	-0.1		-6.42	10.59		2479.4	14.0	-10.4	0.0	0.0
83	1.818	-0.483	851.12		9.0	-5.4	-0.1		-6.22	10.56		2900.6	12.8	-11.6	0.0	0.0
84	1.598	-0.452	850.70		9.0	-5.5	-0.2		-6.44	10.61		3261.9	13.4	-9.8	0.0	0.0
85	1.598	-0.546	851.40		8.9	-5.4	-0.2		-6.29	10.51		3561.0	13.4	-9.2	0.0	0.0
86	1.410	-0.420	850.56		8.7	-5.4	-0.2		-6.24	10.29		3808.8	12.8	-9.8	0.0	0.0
87	1.597	-0.295	851.26		9.2	-5.4	-0.2		-6.26	10.82		4021.9	13.4	-9.2	0.0	0.0
88	1.660	-0.420	850.63		8.9	-5.3	-0.2		-6.19	10.49		4162.9	13.4	-8.5	0.0	0.0
89	1.629	-0.515	851.83		9.2	-5.4	-0.2		-6.23	10.82		4640.8	13.4	-10.4	0.0	0.0
90	1.598	-0.452	850.20		8.9	-5.4	-0.1		-6.31	10.50		787.4	12.8	-10.4	0.0	0.0
91	1.598	-0.546	850.34		8.9	-5.5	-0.1		-6.37	10.55		-210.6	12.2	-9.8	0.0	0.0
92	1.661	-0.483	851.19		8.9	-5.4	-0.1		-6.30	10.53		430.3	12.8	-9.2	0.0	0.0
93	1.567	-0.389	849.71		8.9	-5.5	-0.1		-6.42	10.43		1132.9	12.2	-10.4	0.0	0.0
94	1.661	-0.295	851.26		9.2	-5.4	-0.1		-6.29	10.82		1790.9	12.8	-9.8	0.0	0.0
95	1.787	-0.358	850.41		8.9	-5.4	-0.1		-6.29	10.47		2325.6	13.4	-9.2	0.0	0.0
96	1.881	-0.420	851.33		9.2	-5.4	-0.1		-6.23	10.85		2773.6	12.2	-10.4	0.0	0.0
97	1.661	-0.263	850.98		9.1	-5.4	-0.1		-6.26	10.69		3155.1	13.4	-9.8	0.0	0.0
98	1.660	-0.420	850.84		9.0	-5.4	-0.2		-6.23	10.65		3472.5	14.0	-9.2	0.0	0.0
99	1.504	-0.232	851.47		9.1	-5.3	-0.2		-6.16	10.75		3735.6	13.4	-10.4	0.0	0.0
100	1.410	-0.012	850.06		9.0	-5.4	-0.2		-6.26	10.53		3960.8	13.4	-9.8	0.0	0.0
101	1.785	-0.169	851.75		9.3	-5.3	-0.2		-6.15	10.97		4111.6	14.0	-8.5	0.0	0.0
102	1.566	-0.138	851.26		9.2	-5.2	-0.2		-6.03	10.77		4593.2	13.4	-9.8	0.0	0.0
103	1.723	-0.232	850.48		9.3	-5.4	-0.2		-6.33	10.99		783.1	12.8	-9.8	0.0	0.0
104	1.849	-0.358	850.34		9.1	-5.4	-0.1		-6.27	10.68		-199.0	12.8	-9.8	0.0	0.0
105	1.598	-0.232	850.27		9.0	-5.5	-0.2		-6.44	10.56		191.1	12.2	-10.4	0.0	0.0
106	1.754	-0.075	850.62		9.3	-5.4	-0.1		-6.30	10.94		875.3	12.8	-9.8	0.0	0.0
107	1.754	-0.138	850.41		9.2	-5.4	-0.1		-6.26	10.87		1585.8	13.4	-8.5	0.0	0.0
108	1.755	-0.106	851.61		9.5	-5.4	-0.1		-6.29	11.15		2152.2	12.8	-9.8	0.0	0.0
109	1.912	-0.075	849.77		9.3	-5.3	-0.1		-6.16	10.95		2630.2	12.2	-9.2	0.0	0.0
110	1.848	-0.106	850.69		9.4	-5.4	-0.2		-6.28	11.05		3034.9	12.8	-9.2	0.0	0.0
111	1.597	-0.232	851.33		9.2	-5.3	-0.2		-6.19	10.84		3369.3	13.4	-9.8	0.0	0.0
112	1.629	-0.075	850.83		9.3	-5.3	-0.2		-6.17	10.96		3649.5	12.8	-9.8	0.0	0.0
113	1.754	0.177	851.47		9.3	-5.2	-0.2		-6.09	10.91		3888.8	12.8	-11.0	0.0	0.0
114	1.691	0.019	851.11		9.4	-5.3	-0.2		-6.11	10.99		4087.2	14.0	-9.8	0.0	0.0
115	1.911	-0.044	852.10		9.9	-5.3	-0.1		-6.13	11.58		4214.1	12.2	-9.8	0.0	0.0
116	1.817	0.051	849.84		9.3	-5.3	-0.1		-6.15	10.96		4690.2	13.4	-9.8	0.0	0.0
117	1.848	-0.232	850.97		9.5	-5.5	-0.1		-6.37	11.19		795.9	13.4	-9.2	0.0	0.0
118	1.942	0.051	851.18		9.5	-5.4	-0.1		-6.23	11.20		-195.3	12.2	-9.8	0.0	0.0
119	1.879	0.302	849.42		9.2	-5.5	-0.1		-6.38	10.78		664.1	13.4	-9.2	0.0	0.0
120	1.817	0.114	851.39		9.6	-5.4	-0.1		-6.28	11.31		1380.7	13.4	-8.5	0.0	0.0
121	1.818	0.176	850.69		9.5	-5.4	-0.1		-6.26	11.13		1978.9	12.8	-10.4	0.0	0.0
122	2.068	0.239	850.62		9.7	-5.4	-0.1		-6.26	11.38		2491.0	12.8	-10.4	0.0	0.0
123	1.848	0.145	850.62		9.6	-5.3	-0.1		-6.18	11.34		2915.2	13.4	-9.2	0.0	0.0
124	1.722	0.114	851.04		9.6	-5.4	-0.2		-6.27	11.24		3267.4	13.4	-10.4	0.0	0.0
125	1.817	0.396	850.48		9.5	-5.3	-0.2		-6.18	11.15		3568.3	12.8	-9.2	0.0	0.0
126	1.660	0.459	850.48		9.6	-5.3	-0.2		-6.22	11.24		3818.0	13.4	-8.5	0.0	0.0
127	1.848	0.333	851.32		9.7	-5.3	-0.2		-6.18	11.41		4024.9	14.0	-9.8	0.0	0.0
128	1.848	0.396	849.91		9.7	-5.2	-0.1		-6.04	11.39		4166.5	13.4	-8.5	0.0	0.0
129	2.036	0.333	851.18		9.8	-5.4	-0.2		-6.23	11.55		4646.9	14.0	-9.2	0.0	0.0
130	2.005	0.176	849.98		9.5	-5.4	-0.1		-6.22	11.14		789.2	12.8	-11.0	0.0	0.0
131	1.911	0.365	849.28		9.5	-5.5	-0.1		-6.38	11.19		-210.6	12.8	-9.8	0.0	0.0
132	2.067	0.553	850.62		9.6	-5.4	-0.1		-6.23	11.28		434.6	12.8	-9.8	0.0	0.0
133	1.786	0.459	850.19		9.6	-5.4	-0.1		-6.33	11.24		1137.8	13.4	-9.8	0.0	0.0
134	2.037	0.553	850.54		9.9	-5.5	-0.1		-6.36	11.62		1790.3	13.4	-9.2	0.0	0.0
135	2.162	0.585	849.91		9.6	-5.3	-0.1		-6.12	11.24		2328.6	12.8	-9.8	0.0	0.0
136	1.973	0.333	850.55		9.8	-5.5	-0.2		-6.42	11.49		2777.9	12.8	-9.8	0.0	0.0
137	1.942	0.428	850.69		9.7	-5.3	-0.1		-6.16	11.40		3153.9	12.8	-9.2	0.0	0.0
138	1.879	0.616	849.98		9.5	-5.4	-0.2		-6.23	11.17		3473.1	13.4	-10.4	0.0	0.0
139	1.816	0.616	851.11		9.8	-5.3	-0.2		-6.19	11.47		3738.6	14.0	-9.8	0.0	0.0
140	1.848	0.459	849.98		9.6	-5.3	-0.2		-6.17	11.22		3957.8	12.8	-9.8	0.0	0.0
141	2.098	0.522	851.04		10.0	-5.3	-0.2		-6.11	11.68		4112.8	12.8	-9.8	0.0	0.0
142	2.005	0.522	849.91		9.6	-5.3	-0.1		-6.21	11.29		4597.4	14.0	-9.2	0.0	0.0
143	2.068	0.365	850.48		9.7	-5.5	-0.1		-6.44	11.42		782.5	11.6	-11.0	0.0	0.0
144	2.036	0.553	850.20		9.6	-5.4	-0.1		-6.26	11.24		-199.0	12.8	-10.4	0.0	0.0
145	1.879	0.553	849.77		9.5	-5.5	-0.1		-6.45	11.11		202.0	13.4	-9.2	0.0	0.0
146	1.911	0.616	851.11		10.0	-5.4	-0.1		-6.31	11.70		884.5	11.6	-10.4	0.0	0.0
147	1.942	0.742	849.42		9.6	-5.5	-0.1		-6.35	11.22		1596.2	12.8	-9.8	0.0	0.0
148	2.193	0.522	850.83		9.9	-5.4	-0.1		-6.27	11.62		2160.8	13.4	-9.2	0.0	0.0
149	2.037	0.491	849.98		9.8	-5.3	-0.1		-6.19	11.54		2635.0	12.2	-10.4	0.0	0.0
150	1.942	0.553	850.19		9.6	-5.5	-0.2		-6.38	11.28		3041.0	13.4	-9.8	0.0	0.0
151	2.005	0.491	851.04		9.6	-5.3	-0.2		-6.14	11.32		3375.5	14.0	-9.2	0.0	0.0
152	1.722	0.616	850.05		9.6	-5.3	-0.2		-6.22	11.24		3652.0	13.4	-11.0	0.0	0.0
153	1.973	0.585	850.40		9.7	-5.4	-0.2		-6.28	11.44		3893.7	12.8	-11.6	0.0	0.0
154	1.973	0.428	850.12		9.8	-5.3	-0.2		-6.17	11.49		4090.8	13.4	-9.2	0.0	0.0
155	1.879	0.396	850.90		9.9	-5.4	-0.1		-6.29	11.60		4216.6	12.8	-9.8	0.0	0.0
156	1.942	0.302	850.05		9.7	-5.4	-0.1		-6.27	11.39		4688.4	13.4	-10.4	0.0	0.0
157	1.879	0.333	850.55		9.7	-5.5	-0.2		-6.43	11.35		795.9	13.4	-9.2	0.0	0.0
158	1.754	0.522	851.11		9.7	-5.5	-0.1		-6.37	11.34		-194.1	12.8	-10.4	0.0	0.0
159	1.786	0.491	850.26		9.8	-5.5	-0.1		-6.43	11.54		670.2	12.8	-9.2	0.0	0.0
160	1.942	0.459	851.18		10.0	-5.5	-0.1		-6.38	11.68		1388.0	13.4	-9.8	0.0	0.0
161	1.943	0.396	850.19		9.6	-5.3	-0.1		-6.21	11.29		1986.2	12.8	-11.0	0.0	0.0
162	1.942	0.239	850.54		10.0	-5.5	-0.1		-6.40	11.72		2493.4	12.8	-9.8	0.0	0.0
163	1.942	0.271	851.46		9.8	-5.3	-0.2		-6.20	11.55		2919.5	13.4	-7.9	0.0	0.0
164	1.754	0.302	850.62		9.7	-5.4	-0.2		-6.27	11.38		3272.3	13.4	-9.8	0.0	0.0
165	1.691	0.396	850.69		9.8	-5.4	-0.2		-6.23	11.53		3568.3	13.4	-9.2	0.0	0.0
166	1.848	0.239	850.40		9.7	-5.4	-0.2		-6.23	11.41		3820.4	14.0	-9.8	0.0	0.0
167	1.942	0.176	851.74		10.1	-5.4	-0.2		-6.23	11.82		4029.2	12.8	-10.4	0.0	0.0
168	1.817	0.208	849.91		9.7	-5.3	-0.1		-6.22	11.39		4165.3	12.8	-9.8	0.0	0.0
169	1.974	0.051	850.34		9.6	-5.6	-0.1		-6.47	11.35		4648.1	13.4	-9.2	0.0	0.0
170	1.942	0.114	850.62		9.7	-5.4	-0.1		-6.29	11.38		790.5	13.4	-9.8	0.0	0.0
171	1.879	0.145	849.21		9.5	-5.5	-0.1		-6.42	11.17		-211.2	12.2	-11.0	0.0	0.0
172	1.911	0.239	850.83		9.8	-5.4	-0.1		-6.31	11.49		442.5	12.8	-9.8	0.0	0.0
173	1.880	0.176	850.19		9.6	-5.5	-0.1		-6.42	11.30		1149.4	13.4	-9.2	0.0	0.0
174	2.162	0.019	850.55		9.9	-5.5	-0.1		-6.36	11.64		1796.4	12.8	-10.4	0.0	0.0
175	1.911	0.114	849.77		9.7	-5.4	-0.1		-6.27	11.40		2334.7	13.4	-10.4	0.0	0.0
176	1.785	-0.043	850.62		9.6	-5.5	-0.2		-6.39	11.30		2785.2	14.0	-10.4	0.0	0.0
177	1.660	0.114	851.18		9.7	-5.4	-0.2		-6.24	11.38		3159.4	12.2	-11.6	0.0	0.0
178	1.565	0.334	849.56		9.6	-5.5	-0.3		-6.39	11.32		3477.4	12.8	-9.8	0.0	0.0
179	1.910	0.051	851.32		9.9	-5.3	-0.2		-6.17	11.61		3742.3	14.0	-9.2	0.0	0.0
180	1.723	0.051	851.18		9.8	-5.2	-0.2		-6.10	11.52		3961.4	12.8	-9.8	0.0	0.0
181	1.785	0.082	850.40		9.9	-5.5	-0.2		-6.37	11.64		4112.2	13.4	-9.8	0.0	0.0
182	1.974	-0.012	850.55		9.7	-5.4	-0.1		-6.31	11.37		4599.3	13.4	-9.8	0.0	0.0
183	1.722	0.019	850.41		9.6	-5.6	-0.2		-6.46	11.28		783.7	13.4	-9.2	0.0	0.0
184	1.785	0.208	850.69		9.8	-5.5	-0.2		-6.43	11.49		-201.4	12.2	-9.8	0.0	0.0
185	1.754	0.145	850.19		9.6	-5.6	-0.1		-6.48	11.34		219.1	12.2	-9.8	0.0	0.0
186	1.817	0.082	851.46		9.9	-5.5	-0.1		-6.41	11.65		904.6	12.8	-9.8	0.0	0.0
187	1.974	0.145	850.41		9.6	-5.4	-0.1		-6.28	11.32		1605.3	12.2	-11.0	0.0	0.0
188	1.848	0.082	850.33		9.9	-5.6	-0.1		-6.50	11.62		2173.6	12.2	-9.8	0.0	0.0
189	1.785	0.051	850.90		9.6	-5.5	-0.2		-6.39	11.34		2648.5	13.4	-9.8	0.0	0.0
190	1.660	0.114	850.34		9.6	-5.5	-0.2		-6.37	11.34		3043.4	12.2	-11.0	0.0	0.0
191	1.628	0.302	850.76		9.7	-5.5	-0.3		-6.36	11.42		3382.8	13.4	-9.8	0.0	0.0
192	1.690	0.051	850.76		9.6	-5.4	-0.2		-6.27	11.34		3662.3	14.0	-8.5	0.0	0.0
193	1.785	-0.044	851.53		10.1	-5.4	-0.2		-6.28	11.81		3893.7	13.4	-10.4	0.0	0.0
194	1.785	0.114	849.84		9.6	-5.5	-0.2		-6.44	11.28		4093.9	14.0	-11.6	0.0	0.0
195	1.754	-0.201	850.48		9.8	-5.6	-0.2		-6.56	11.49		4224.5	14.0	-9.8	0.0	0.0
196	1.660	0.019	850.62		9.7	-5.5	-0.1		-6.45	11.39		4675.6	13.4	-9.8	0.0	0.0
197	1.629	0.176	849.70		9.6	-5.6	-0.1		-6.56	11.33		791.7	12.8	-10.4	0.0	0.0
198	1.691	0.051	851.53		9.9	-5.6	-0.2		-6.49	11.67		-190.4	13.4	-9.8	0.0	0.0
199	1.723	0.145	850.34		9.6	-5.6	-0.1		-6.48	11.34		670.2	12.8	-11.0	0.0	0.0
200	1.942	0.019	850.62		9.9	-5.6	-0.1		-6.50	11.62		1390.5	12.8	-9.8	0.0	0.0
201	1.785	-0.106	850.62		9.9	-5.4	-0.1		-6.33	11.62		1991.7	13.4	-9.2	0.0	0.0
202	1.722	-0.075	851.18		9.8	-5.6	-0.2		-6.47	11.47		2493.4	12.8	-9.8	0.0	0.0
203	1.628	0.145	850.76		9.8	-5.5	-0.2		-6.39	11.56		2918.9	13.4	-9.8	0.0	0.0
204	1.659	0.114	849.98		9.7	-5.6	-0.2		-6.53	11.46		3275.3	14.0	-9.2	0.0	0.0
205	1.722	-0.012	851.82		10.0	-5.4	-0.2		-6.28	11.76		3569.6	12.8	-10.4	0.0	0.0
206	1.754	0.051	850.33		9.9	-5.4	-0.2		-6.33	11.62		3820.4	13.4	-9.8	0.0	0.0
207	1.879	-0.169	851.11		10.0	-5.6	-0.2		-6.54	11.78		4031.6	14.0	-9.2	0.0	0.0
208	1.754	-0.075	850.55		9.9	-5.5	-0.1		-6.43	11.60		4169.0	13.4	-9.2	0.0	0.0
209	1.910	0.082	849.98		9.9	-5.7	-0.2		-6.66	11.65		4648.7	14.0	-9.2	0.0	0.0
210	2.004	0.051	850.83		9.9	-5.6	-0.2		-6.48	11.59		789.2	12.8	-9.8	0.0	0.0
211	1.660	-0.012	850.83		9.7	-5.7	-0.2		-6.58	11.45		-210.0	12.2	-10.4	0.0	0.0
212	2.099	0.051	850.76		10.0	-5.6	-0.1		-6.49	11.80		449.9	12.2	-9.2	0.0	0.0
213	2.067	0.051	850.19		9.8	-5.5	-0.1		-6.35	11.58		1159.1	12.8	-9.2	0.0	0.0
214	1.910	-0.138	850.19		10.0	-5.6	-0.2		-6.50	11.77		1806.1	13.4	-9.2	0.0	0.0
215	1.942	-0.012	850.33		9.8	-5.5	-0.2		-6.38	11.53		2336.0	12.8	-9.8	0.0	0.0
216	1.847	0.114	849.77		9.6	-5.5	-0.3		-6.42	11.31		2790.1	13.4	-10.4	0.0	0.0
217	1.878	0.051	851.04		9.9	-5.6	-0.3		-6.47	11.65		3165.5	14.0	-9.8	0.0	0.0
218	1.941	0.051	850.47		9.9	-5.4	-0.2		-6.32	11.66		3476.8	12.8	-9.2	0.0	0.0
219	2.067	0.114	851.11		10.1	-5.5	-0.2		-6.39	11.81		3743.5	13.4	-9.8	0.0	0.0
220	1.941	-0.075	850.62		9.9	-5.6	-0.2		-6.50	11.62		3966.3	14.0	-9.2	0.0	0.0
221	2.067	-0.075	850.76		10.1	-5.6	-0.2		-6.55	11.85		4113.4	12.8	-9.8	0.0	0.0
222	1.973	0.208	850.62		9.8	-5.6	-0.1		-6.53	11.47		4602.3	13.4	-9.8	0.0	0.0
223	1.941	0.113	850.19		9.8	-5.7	-0.2		-6.62	11.57		784.3	12.8	-9.8	0.0	0.0
224	1.973	0.176	851.46		10.2	-5.6	-0.2		-6.49	11.92		-202.6	12.2	-11.6	0.0	0.0
225	2.099	0.333	850.12		9.8	-5.5	-0.1		-6.42	11.54		223.4	12.2	-11.0	0.0	0.0
226	2.161	0.082	851.60		10.2	-5.6	-0.1		-6.45	12.01		911.3	13.4	-9.8	0.0	0.0
227	1.910	0.176	851.46		10.1	-5.4	-0.2		-6.32	11.87		1610.2	12.8	-9.8	0.0	0.0
228	2.004	0.271	850.90		10.1	-5.6	-0.2		-6.49	11.83		2176.6	12.8	-9.8	0.0	0.0
229	1.972	0.333	851.46		10.1	-5.5	-0.2		-6.37	11.87		2652.7	13.4	-9.2	0.0	0.0
230	1.784	0.333	850.90		10.0	-5.6	-0.2		-6.47	11.74		3047.1	12.8	-9.8	0.0	0.0
231	2.035	0.365	851.67		10.3	-5.5	-0.2		-6.35	12.07		3384.6	13.4	-9.8	0.0	0.0
232	1.973	0.428	850.89		10.2	-5.4	-0.2		-6.26	11.96		3664.2	13.4	-9.8	0.0	0.0
