

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	2.498	-0.030	771.26		21.2	-9.3	-0.2		-11.89	27.49		5107.1	34.8	55.5	0.0	0.0
35	2.717	-0.407	770.69		21.7	-9.3	-0.3		-11.98	28.18		5107.1	34.2	56.8	0.0	0.0
36	3.156	-0.282	771.75		21.6	-9.3	-0.2		-11.87	28.01		5112.0	34.8	53.7	0.0	0.0
37	2.905	-0.125	771.55		21.4	-9.3	-0.2		-11.90	27.68		5112.0	35.4	51.9	0.0	0.0
38	2.873	-0.470	770.69		21.5	-9.3	-0.3		-12.01	27.98		5110.8	36.0	52.5	0.0	0.0
39	3.093	-0.407	772.03		21.8	-9.3	-0.2		-11.87	28.20		5107.7	35.4	51.9	0.0	0.0
40	2.905	-0.187	770.98		21.4	-9.3	-0.2		-11.91	27.70		5105.9	34.2	55.5	0.0	0.0
41	2.873	-0.533	769.71		21.5	-9.5	-0.3		-12.19	27.92		5111.4	35.4	54.3	0.0	0.0
42	3.187	-0.470	772.53		21.8	-9.2	-0.2		-11.84	28.26		5112.6	36.0	51.3	0.0	0.0
43	2.937	-0.187	772.04		21.4	-9.3	-0.2		-11.91	27.74		5111.4	36.0	54.3	0.0	0.0
44	2.686	-0.501	771.05		21.5	-9.4	-0.2		-12.06	27.94		5110.2	35.4	55.5	0.0	0.0
45	3.281	-0.659	771.89		22.1	-9.4	-0.2		-11.99	28.67		5107.7	34.2	56.8	0.0	0.0
46	3.000	-0.282	771.61		21.6	-9.4	-0.1		-12.10	27.96		5110.2	35.4	56.2	0.0	0.0
47	2.749	-0.250	770.70		21.5	-9.5	-0.2		-12.21	27.92		5112.0	36.0	53.7	0.0	0.0
48	3.312	-0.596	771.82		22.1	-9.5	-0.2		-12.17	28.65		5111.4	36.0	53.1	0.0	0.0
49	3.156	-0.470	772.39		21.5	-9.5	-0.2		-12.13	27.86		5109.6	34.8	51.9	0.0	0.0
50	2.592	-0.407	771.12		21.4	-9.6	-0.2		-12.30	27.81		5107.1	34.8	53.7	0.0	0.0
51	3.156	-0.627	771.75		22.0	-9.7	-0.2		-12.38	28.47		5107.7	35.4	56.2	0.0	0.0
52	3.156	-0.219	772.32		21.4	-9.5	-0.2		-12.21	27.73		5113.2	36.0	54.3	0.0	0.0
53	2.748	-0.156	771.76		21.2	-9.7	-0.2		-12.40	27.45		5112.0	35.4	53.7	0.0	0.0
54	3.093	-0.690	772.25		21.7	-9.7	-0.2		-12.43	28.13		5110.2	36.0	54.3	0.0	0.0
55	3.313	-0.376	772.96		21.5	-9.5	-0.1		-12.21	27.79		5107.7	35.4	53.1	0.0	0.0
56	2.968	-0.187	771.20		21.2	-9.7	-0.2		-12.43	27.47		5105.9	34.2	57.4	0.0	0.0
57	3.187	-0.564	771.33		21.4	-9.8	-0.2		-12.58	27.83		5110.8	35.4	54.9	0.0	0.0
58	3.344	-0.250	773.10		21.5	-9.5	-0.2		-12.15	27.88		5111.4	36.0	51.3	0.0	0.0
59	2.937	-0.250	771.27		21.1	-9.7	-0.2		-12.51	27.34		5110.8	36.0	52.5	0.0	0.0
60	3.061	-0.690	771.83		21.4	-9.8	-0.3		-12.53	27.79		5109.0	35.4	53.1	0.0	0.0
61	3.250	-0.345	773.17		21.6	-9.5	-0.2		-12.20	27.90		5106.5	34.8	57.4	0.0	0.0
62	2.937	0.033	771.27		21.1	-9.6	-0.1		-12.39	27.33		5111.4	34.8	55.5	0.0	0.0
63	3.093	-0.376	771.83		21.4	-9.9	-0.2		-12.66	27.78		5112.6	35.4	52.5	0.0	0.0
64	3.438	-0.313	773.31		21.7	-9.6	-0.2		-12.28	28.05		5111.4	36.0	53.1	0.0	0.0
65	3.062	-0.093	772.26		21.3	-9.7	-0.1		-12.40	27.60		5109.6	35.4	53.7	0.0	0.0
66	3.093	-0.344	770.98		21.4	-9.8	-0.2		-12.64	27.76		5106.5	34.8	56.8	0.0	0.0
67	3.562	-0.313	771.90		21.7	-9.7	-0.2		-12.43	28.15		5110.2	34.8	56.2	0.0	0.0
68	3.156	-0.030	772.12		21.2	-9.6	-0.2		-12.33	27.50		5112.6	36.0	52.5	0.0	0.0
69	2.905	-0.187	771.27		21.4	-9.8	-0.2		-12.64	27.69		5112.0	36.0	54.3	0.0	0.0
70	3.312	-0.439	772.81		21.8	-9.7	-0.2		-12.41	28.25		5110.2	36.0	54.9	0.0	0.0
71	3.156	-0.030	772.54		21.3	-9.6	-0.1		-12.32	27.59		5107.7	35.4	56.2	0.0	0.0
72	2.843	0.033	770.56		21.5	-9.7	-0.2		-12.50	27.86		5109.0	34.8	56.2	0.0	0.0
73	3.438	-0.219	771.69		21.7	-9.7	-0.2		-12.45	28.18		5112.0	35.4	53.7	0.0	0.0
74	3.375	0.158	773.10		21.7	-9.6	-0.1		-12.27	28.06		5112.0	36.0	51.9	0.0	0.0
75	2.874	-0.030	770.49		21.4	-9.7	-0.2		-12.41	27.84		5110.2	36.0	52.5	0.0	0.0
76	3.250	-0.439	771.54		22.0	-9.7	-0.2		-12.49	28.50		5108.3	35.4	53.1	0.0	0.0
77	3.375	0.032	771.90		21.6	-9.6	-0.1		-12.24	27.99		5106.5	34.8	56.8	0.0	0.0
78	2.937	0.064	770.28		21.3	-9.7	-0.1		-12.50	27.67		5112.0	35.4	54.3	0.0	0.0
79	3.406	-0.282	771.47		21.9	-9.8	-0.2		-12.54	28.42		5111.4	36.0	52.5	0.0	0.0
80	3.532	-0.062	772.53		21.7	-9.5	-0.1		-12.11	28.09		5110.2	35.4	53.7	0.0	0.0
81	2.937	-0.030	771.12		21.5	-9.7	-0.1		-12.51	27.89		5108.3	35.4	53.7	0.0	0.0
82	3.375	-0.282	770.84		21.9	-9.8	-0.1		-12.60	28.47		5106.5	35.4	58.0	0.0	0.0
83	3.720	0.001	771.97		21.8	-9.7	-0.1		-12.40	28.26		5111.4	35.4	56.2	0.0	0.0
84	3.313	0.095	770.98		21.4	-9.7	-0.1		-12.44	27.74		5112.6	35.4	53.1	0.0	0.0
85	3.500	-0.376	771.19		21.8	-9.8	-0.2		-12.60	28.28		5112.0	36.0	53.7	0.0	0.0
86	3.626	-0.282	772.11		21.8	-9.7	-0.1		-12.41	28.22		5109.0	35.4	53.7	0.0	0.0
87	3.250	0.064	771.05		21.5	-9.7	-0.1		-12.45	27.86		5107.1	34.2	56.8	0.0	0.0
88	3.374	-0.345	770.56		21.6	-9.9	-0.2		-12.66	28.08		5111.4	35.4	56.8	0.0	0.0
89	3.688	-0.156	772.88		21.9	-9.6	-0.1		-12.25	28.36		5112.0	36.0	54.3	0.0	0.0
90	3.469	0.032	771.76		21.5	-9.7	-0.1		-12.47	27.84		5111.4	35.4	52.5	0.0	0.0
91	3.343	-0.376	771.05		21.7	-9.9	-0.2		-12.64	28.13		5110.2	35.4	53.1	0.0	0.0
92	3.719	-0.250	772.32		22.1	-9.7	-0.1		-12.45	28.59		5107.7	34.8	56.2	0.0	0.0
93	3.626	0.095	771.62		21.6	-9.8	-0.1		-12.53	28.04		5110.2	35.4	56.2	0.0	0.0
94	3.374	-0.125	770.20		21.6	-9.8	-0.2		-12.59	28.06		5112.0	36.0	52.5	0.0	0.0
95	3.782	-0.219	771.96		22.0	-9.7	-0.2		-12.43	28.47		5111.4	35.4	51.9	0.0	0.0
96	3.563	-0.030	772.25		21.6	-9.7	-0.2		-12.41	28.00		5109.6	36.0	50.7	0.0	0.0
97	3.093	-0.187	770.98		21.6	-9.8	-0.2		-12.61	28.05		5107.1	34.8	52.5	0.0	0.0
98	3.594	-0.156	772.03		22.2	-9.7	-0.2		-12.42	28.79		5109.0	34.8	55.5	0.0	0.0
99	3.625	0.221	772.68		21.7	-9.6	-0.2		-12.33	28.02		5112.0	35.4	53.7	0.0	0.0
100	3.124	0.127	771.41		21.6	-9.8	-0.2		-12.57	28.02		5111.4	36.0	52.5	0.0	0.0
101	3.468	-0.282	772.67		22.2	-9.7	-0.2		-12.47	28.80		5110.2	35.4	51.9	0.0	0.0
102	3.500	0.127	773.17		22.0	-9.7	-0.2		-12.35	28.44		5107.7	34.8	53.7	0.0	0.0
103	3.124	0.190	771.12		21.7	-9.6	-0.2		-12.35	28.08		5107.7	35.4	57.4	0.0	0.0
104	3.531	-0.219	772.25		22.2	-9.7	-0.2		-12.37	28.76		5112.6	36.0	54.9	0.0	0.0
105	3.625	0.032	773.17		22.0	-9.5	-0.2		-12.18	28.39		5112.6	35.4	52.5	0.0	0.0
106	3.124	0.127	772.61		21.8	-9.6	-0.2		-12.24	28.21		5110.8	36.0	51.9	0.0	0.0
107	3.186	-0.250	772.88		22.3	-9.7	-0.3		-12.36	28.87		5108.3	35.4	54.9	0.0	0.0
108	3.469	0.001	774.01		22.3	-9.4	-0.2		-12.01	28.81		5106.5	34.8	61.0	0.0	0.0
109	3.093	0.189	772.39		21.8	-9.5	-0.2		-12.23	28.24		5111.4	35.4	58.6	0.0	0.0
110	3.249	-0.156	773.09		22.4	-9.6	-0.3		-12.25	29.03		5112.6	36.0	53.7	0.0	0.0
111	3.656	-0.156	774.15		22.3	-9.4	-0.1		-12.00	28.86		5110.8	35.4	53.7	0.0	0.0
112	3.249	-0.031	773.38		22.0	-9.5	-0.1		-12.15	28.41		5109.6	36.0	52.5	0.0	0.0
113	3.467	-0.282	772.46		22.2	-9.6	-0.3		-12.26	28.73		5107.1	34.8	56.2	0.0	0.0
114	3.718	-0.156	773.09		22.3	-9.5	-0.2		-12.13	28.88		5110.8	35.4	54.9	0.0	0.0
115	3.405	0.127	773.17		21.9	-9.6	-0.2		-12.22	28.34		5112.0	36.0	50.7	0.0	0.0
116	3.373	-0.376	772.46		22.1	-9.7	-0.3		-12.36	28.64		5110.2	36.0	53.1	0.0	0.0
117	3.624	-0.533	773.87		22.5	-9.6	-0.2		-12.20	29.04		5109.0	35.4	51.9	0.0	0.0
118	3.437	0.064	773.24		21.9	-9.5	-0.2		-12.20	28.36		5107.1	34.2	54.3	0.0	0.0
119	3.248	-0.156	771.97		22.1	-9.7	-0.3		-12.49	28.62		5110.8	36.0	54.9	0.0	0.0
120	3.812	-0.313	772.88		22.4	-9.6	-0.2		-12.27	28.97		5112.6	36.0	51.9	0.0	0.0
121	3.625	0.095	773.10		22.0	-9.5	-0.2		-12.20	28.47		5112.0	35.4	52.5	0.0	0.0
122	3.248	-0.219	771.40		21.9	-9.7	-0.3		-12.46	28.34		5110.2	35.4	52.5	0.0	0.0
123	3.623	-0.282	772.46		22.4	-9.7	-0.3		-12.35	29.03		5107.7	34.8	56.2	0.0	0.0
124	3.530	0.127	772.67		22.0	-9.6	-0.3		-12.30	28.53		5109.0	35.4	58.0	0.0	0.0
125	3.090	0.001	770.84		21.6	-9.8	-0.4		-12.54	28.05		5112.6	35.4	53.1	0.0	0.0
126	3.592	-0.282	772.46		22.4	-9.8	-0.4		-12.51	29.03		5112.0	35.4	52.5	0.0	0.0
127	3.530	0.158	772.60		21.9	-9.7	-0.3		-12.39	28.31		5110.2	36.0	53.7	0.0	0.0
128	2.934	0.158	771.40		21.9	-9.8	-0.4		-12.57	28.38		5108.3	35.4	54.3	0.0	0.0
129	3.435	-0.125	771.40		22.3	-9.9	-0.4		-12.65	28.94		5107.1	34.8	59.2	0.0	0.0
130	3.623	0.410	771.68		22.0	-9.7	-0.4		-12.41	28.46		5112.6	35.4	56.2	0.0	0.0
131	3.091	0.504	770.84		21.8	-9.8	-0.4		-12.61	28.23		5112.6	36.0	52.5	0.0	0.0
132	3.309	-0.030	770.98		22.1	-9.9	-0.5		-12.66	28.70		5111.4	35.4	53.1	0.0	0.0
133	3.247	0.441	772.18		22.0	-9.6	-0.5		-12.34	28.51		5108.3	36.0	52.5	0.0	0.0
134	2.777	0.630	770.70		21.8	-9.7	-0.5		-12.46	28.23		5105.9	34.2	57.4	0.0	0.0
135	3.027	0.221	770.13		22.1	-9.9	-0.5		-12.75	28.72		5111.4	35.4	54.9	0.0	0.0
136	3.122	0.692	772.18		22.1	-9.6	-0.5		-12.28	28.65		5112.0	36.0	51.9	0.0	0.0
137	2.716	0.850	771.33		21.9	-9.7	-0.4		-12.47	28.33		5110.8	35.4	53.1	0.0	0.0
138	2.777	0.316	770.27		22.2	-9.9	-0.6		-12.69	28.77		5109.0	36.0	53.1	0.0	0.0
139	2.997	0.598	772.10		22.3	-9.6	-0.4		-12.37	28.84		5107.1	34.8	54.3	0.0	0.0
140	2.716	0.975	769.85		22.0	-9.7	-0.4		-12.45	28.50		5110.8	36.0	56.2	0.0	0.0
141	2.809	0.441	769.71		22.1	-9.8	-0.5		-12.61	28.63		5112.6	35.4	53.1	0.0	0.0
142	3.153	0.347	771.61		22.3	-9.7	-0.4		-12.45	28.89		5111.4	35.4	53.1	0.0	0.0
143	2.747	0.535	770.98		21.9	-9.6	-0.4		-12.30	28.43		5110.8	35.4	54.3	0.0	0.0
144	2.496	0.347	769.49		22.0	-9.8	-0.4		-12.61	28.57		5107.7	34.8	54.9	0.0	0.0
145	3.029	0.221	770.83		22.4	-9.6	-0.4		-12.35	29.10		5109.6	34.8	56.8	0.0	0.0
146	2.873	0.535	770.34		21.9	-9.6	-0.3		-12.38	28.38		5112.6	35.4	54.3	0.0	0.0
147	2.528	0.378	769.78		22.0	-9.8	-0.4		-12.63	28.61		5112.0	36.0	53.1	0.0	0.0
148	3.154	-0.030	770.62		22.5	-9.7	-0.4		-12.43	29.20		5110.8	35.4	51.9	0.0	0.0
149	3.061	0.347	771.33		22.0	-9.7	-0.3		-12.49	28.45		5108.3	34.8	53.7	0.0	0.0
150	2.716	0.347	769.14		22.1	-9.8	-0.4		-12.59	28.66		5107.7	34.8	58.0	0.0	0.0
151	3.217	-0.156	769.99		22.4	-9.8	-0.4		-12.65	29.10		5112.0	34.8	54.3	0.0	0.0
152	3.185	0.158	771.05		22.0	-9.7	-0.3		-12.42	28.47		5112.6	35.4	51.9	0.0	0.0
153	2.621	0.095	769.28		21.8	-9.9	-0.4		-12.72	28.36		5110.8	36.0	53.1	0.0	0.0
154	2.903	-0.344	770.27		22.4	-9.7	-0.4		-12.53	29.15		5109.0	36.0	54.3	0.0	0.0
155	2.998	0.127	770.91		22.0	-9.7	-0.3		-12.40	28.47		5106.5	33.6	56.8	0.0	0.0
156	2.621	0.253	769.00		21.9	-9.8	-0.4		-12.59	28.41		5110.8	35.4	56.2	0.0	0.0
157	2.966	-0.156	770.34		22.3	-9.8	-0.4		-12.64	28.91		5112.0	35.4	52.5	0.0	0.0
158	3.029	0.158	770.90		22.1	-9.7	-0.4		-12.40	28.62		5110.8	35.4	51.9	0.0	0.0
159	2.527	0.158	769.00		21.8	-9.8	-0.5		-12.60	28.32		5109.0	35.4	51.3	0.0	0.0
160	2.746	-0.344	769.35		22.1	-9.9	-0.4		-12.76	28.80		5106.5	34.2	53.7	0.0	0.0
161	2.997	0.095	770.13		22.0	-9.7	-0.4		-12.49	28.53		5110.8	35.4	53.7	0.0	0.0
162	2.433	0.221	769.50		21.7	-9.7	-0.4		-12.45	28.22		5112.0	36.0	51.9	0.0	0.0
163	2.683	-0.282	769.98		22.1	-9.8	-0.5		-12.67	28.75		5110.8	35.4	52.5	0.0	0.0
164	2.872	-0.125	771.47		22.1	-9.6	-0.4		-12.30	28.61		5110.2	36.6	53.1	0.0	0.0
165	2.433	0.095	770.06		21.8	-9.7	-0.4		-12.47	28.30		5107.7	34.2	54.3	0.0	0.0
166	2.620	-0.250	769.00		22.2	-9.9	-0.5		-12.72	28.84		5110.8	35.4	54.3	0.0	0.0
167	2.903	-0.125	770.90		22.3	-9.5	-0.4		-12.24	28.94		5112.6	36.0	51.3	0.0	0.0
168	2.684	0.033	769.78		21.8	-9.6	-0.4		-12.40	28.37		5112.0	36.0	53.1	0.0	0.0
169	2.683	-0.439	769.28		22.0	-9.8	-0.5		-12.62	28.63		5110.2	35.4	52.5	0.0	0.0
170	2.903	-0.344	770.55		22.3	-9.7	-0.4		-12.46	28.98		5107.7	34.2	54.3	0.0	0.0
171	2.684	0.001	769.63		21.9	-9.6	-0.4		-12.37	28.48		5110.8	36.0	58.0	0.0	0.0
172	2.652	-0.250	768.71		22.0	-9.7	-0.4		-12.53	28.60		5112.0	36.0	54.9	0.0	0.0
173	3.154	-0.313	770.83		22.6	-9.6	-0.3		-12.35	29.28		5111.4	35.4	52.5	0.0	0.0
174	3.061	-0.030	770.69		22.1	-9.7	-0.3		-12.42	28.66		5109.6	36.0	51.3	0.0	0.0
175	2.810	-0.187	769.07		22.1	-9.8	-0.4		-12.63	28.76		5107.1	34.8	54.9	0.0	0.0
176	3.468	-0.376	769.48		22.7	-9.7	-0.3		-12.47	29.56		5109.6	35.4	57.4	0.0	0.0
177	3.375	-0.093	770.06		22.0	-9.6	-0.2		-12.30	28.56		5112.0	36.0	53.7	0.0	0.0
178	3.124	-0.156	769.21		22.1	-9.7	-0.3		-12.49	28.80		5111.4	35.4	53.1	0.0	0.0
179	3.563	-0.690	769.91		22.6	-9.8	-0.2		-12.62	29.40		5109.6	36.0	53.1	0.0	0.0
180	3.500	-0.313	770.41		22.1	-9.7	-0.2		-12.41	28.74		5107.7	34.8	54.3	0.0	0.0
181	3.124	-0.313	768.57		22.1	-9.7	-0.3		-12.55	28.76		5108.3	34.2	55.5	0.0	0.0
182	3.656	-0.564	768.78		22.3	-9.8	-0.3		-12.63	29.09		5112.6	34.8	52.5	0.0	0.0
183	3.845	-0.125	770.76		22.3	-9.7	-0.1		-12.43	28.89		5112.6	35.4	52.5	0.0	0.0
184	3.470	-0.282	768.72		21.9	-9.8	-0.2		-12.59	28.55		5111.4	35.4	51.9	0.0	0.0
185	3.563	-0.596	769.21		22.5	-9.9	-0.3		-12.76	29.27		5109.6	35.4	51.3	0.0	0.0
186	3.845	-0.219	769.84		22.4	-9.7	-0.2		-12.40	29.06		5106.5	34.8	55.5	0.0	0.0
187	3.626	-0.093	768.23		21.7	-9.9	-0.2		-12.71	28.28		5112.0	34.8	53.1	0.0	0.0
188	3.687	-0.501	769.00		22.1	-9.9	-0.3		-12.71	28.80		5112.6	35.4	50.7	0.0	0.0
189	3.625	-0.250	770.27		22.2	-9.7	-0.2		-12.50	28.84		5110.8	36.0	51.3	0.0	0.0
190	3.281	-0.030	769.36		21.8	-9.8	-0.2		-12.61	28.39		5109.0	36.0	53.7	0.0	0.0
191	3.249	-0.344	769.21		22.1	-9.9	-0.3		-12.77	28.71		5106.5	34.2	56.8	0.0	0.0
192	3.500	-0.156	770.19		22.4	-9.7	-0.2		-12.46	29.07		5110.8	35.4	58.0	0.0	0.0
193	3.343	0.221	769.35		22.0	-9.8	-0.2		-12.57	28.58		5112.0	36.0	54.3	0.0	0.0
194	3.123	-0.187	768.65		22.2	-9.9	-0.4		-12.79	28.87		5111.4	35.4	53.7	0.0	0.0
195	3.468	-0.376	769.98		22.4	-9.8	-0.3		-12.54	29.16		5109.6	36.0	53.7	0.0	0.0
196	3.249	0.033	769.92		22.0	-9.7	-0.3		-12.50	28.51		5106.5	34.8	53.7	0.0	0.0
197	3.029	-0.156	768.08		22.1	-9.9	-0.4		-12.80	28.79		5109.0	35.4	54.9	0.0	0.0
198	3.530	-0.376	770.13		22.4	-9.9	-0.3		-12.70	29.15		5112.6	35.4	51.3	0.0	0.0
199	3.280	0.032	770.13		22.0	-9.7	-0.3		-12.51	28.58		5111.4	35.4	50.7	0.0	0.0
200	2.872	-0.250	769.07		22.1	-9.9	-0.3		-12.79	28.71		5110.2	36.0	51.3	0.0	0.0
201	3.311	-0.407	770.41		22.6	-9.8	-0.3		-12.60	29.40		5107.7	36.0	52.5	0.0	0.0
202	3.343	0.252	770.55		22.2	-9.8	-0.3		-12.54	28.81		5107.1	34.8	56.8	0.0	0.0
203	3.123	0.064	768.50		22.3	-9.9	-0.3		-12.69	28.97		5112.6	35.4	55.5	0.0	0.0
204	3.655	-0.345	770.40		22.7	-9.9	-0.3		-12.75	29.54		5112.6	36.0	51.9	0.0	0.0
205	3.594	0.095	770.90		22.5	-9.8	-0.2		-12.50	29.13		5110.8	35.4	51.9	0.0	0.0
206	2.999	0.001	769.21		22.3	-9.9	-0.3		-12.75	29.05		5109.0	36.0	53.1	0.0	0.0
207	3.499	-0.470	769.98		22.7	-10.0	-0.3		-12.83	29.52		5106.5	34.8	57.4	0.0	0.0
208	3.562	-0.156	770.33		22.5	-9.9	-0.2		-12.64	29.26		5110.2	35.4	54.9	0.0	0.0
209	2.936	-0.062	769.21		22.3	-9.9	-0.3		-12.72	28.95		5112.0	36.0	51.9	0.0	0.0
210	3.405	-0.439	770.26		22.7	-10.0	-0.3		-12.86	29.50		5111.4	35.4	53.7	0.0	0.0
211	3.500	-0.093	771.68		22.6	-9.8	-0.3		-12.61	29.28		5109.6	36.0	53.7	0.0	0.0
212	2.998	0.064	769.63		22.3	-10.0	-0.3		-12.84	29.03		5106.5	34.8	56.2	0.0	0.0
213	3.437	-0.282	769.49		22.7	-10.1	-0.3		-12.98	29.55		5109.6	35.4	55.5	0.0	0.0
214	3.625	-0.125	770.90		22.6	-9.9	-0.2		-12.69	29.29		5112.0	36.0	51.3	0.0	0.0
215	3.092	-0.030	769.63		22.1	-10.0	-0.2		-12.84	28.78		5111.4	36.0	50.1	0.0	0.0
216	3.217	-0.470	769.77		22.5	-10.2	-0.3		-13.12	29.19		5110.2	34.8	51.3	0.0	0.0
217	3.500	-0.219	771.33		22.4	-9.9	-0.2		-12.69	29.07		5107.7	35.4	53.1	0.0	0.0
218	3.124	0.032	769.78		22.1	-10.0	-0.2		-12.86	28.72		5107.1	35.4	57.4	0.0	0.0
219	3.217	-0.407	769.42		22.2	-10.2	-0.3		-13.07	28.83		5112.0	34.8	54.9	0.0	0.0
220	3.469	-0.187	771.61		22.5	-9.9	-0.2		-12.72	29.11		5112.6	35.4	51.9	0.0	0.0
221	3.187	0.095	770.48		22.0	-10.0	-0.2		-12.85	28.59		5110.8	36.0	51.9	0.0	0.0
222	2.998	-0.282	769.21		22.1	-10.2	-0.3		-13.13	28.80		5109.0	36.0	53.1	0.0	0.0
223	3.468	-0.250	771.33		22.3	-10.0	-0.2		-12.79	28.97		5106.5	34.2	57.4	0.0	0.0
224	3.312	-0.030	770.27		21.9	-10.0	-0.2		-12.86	28.38		5112.0	35.4	55.5	0.0	0.0
225	3.060	-0.344	769.42		22.0	-10.2	-0.3		-13.08	28.62		5113.2	35.4	51.3	0.0	0.0
226	3.437	-0.345	771.12		22.4	-9.9	-0.2		-12.72	29.01		5110.8	35.4	51.9	0.0	0.0
227	3.093	-0.093	770.91		21.8	-9.9	-0.2		-12.75	28.33		5109.0	36.0	53.1	0.0	0.0
228	2.936	-0.187	770.13		22.1	-10.0	-0.2		-12.88	28.74		5106.5	34.2	57.4	0.0	0.0
229	3.437	-0.156	770.41		22.6	-9.9	-0.2		-12.73	29.28		5110.8	35.4	56.8	0.0	0.0
230	3.500	0.127	771.33		22.0	-9.9	-0.2		-12.63	28.51		5112.0	35.4	51.9	0.0	0.0
231	3.030	0.064	769.78		22.1	-10.0	-0.2		-12.84	28.72		5111.4	35.4	53.1	0.0	0.0
232	3.531	-0.188	770.97		22.7	-9.9	-0.1		-12.68	29.41		5109.6	35.4	52.5	0.0	0.0
233	3.469	-0.062	770.83		22.3	-9.8	-0.1		-12.59	28.91		5106.5	34.8	53.1	0.0	0.0
234	3.061	0.001	769.49		22.2	-9.9	-0.2		-12.71	28.83		5109.0	35.4	54.9	0.0	0.0
235	3.500	-0.250	769.84		22.6	-9.8	-0.2		-12.64	29.36		5110.2	36.0	52.5	0.0	0.0
