

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
100	1.329	-0.810	592.39		-2.9	-11.2	-0.4		-18.82	-4.78		5215.2	35.4	52.5	0.0	0.0
101	1.424	-1.030	594.29		-2.4	-11.0	-0.2		-18.35	-4.06		5215.2	34.8	52.5	0.0	0.0
102	1.174	-1.124	592.39		-2.7	-11.1	-0.2		-18.66	-4.43		5215.8	34.8	55.5	0.0	0.0
103	1.331	-1.030	593.45		-2.8	-11.2	-0.1		-18.80	-4.59		5215.2	34.8	53.1	0.0	0.0
104	1.268	-0.873	591.90		-2.9	-11.3	-0.2		-18.94	-4.88		5215.8	34.8	55.5	0.0	0.0
105	1.205	-0.967	594.37		-2.7	-11.2	-0.2		-18.76	-4.56		5215.2	35.4	51.3	0.0	0.0
106	1.331	-1.124	592.17		-2.5	-11.2	-0.2		-18.92	-4.20		5213.9	34.8	48.2	0.0	0.0
107	1.707	-0.936	593.87		-2.6	-11.1	-0.1		-18.60	-4.27		5213.9	35.4	54.3	0.0	0.0
108	1.676	-1.093	591.61		-2.7	-11.1	-0.2		-18.59	-4.47		5214.6	36.0	54.3	0.0	0.0
109	1.205	-1.062	594.08		-2.7	-10.9	-0.3		-18.27	-4.42		5213.9	35.4	53.7	0.0	0.0
110	1.329	-0.967	591.54		-2.9	-11.2	-0.3		-18.80	-4.77		5213.9	35.4	60.4	0.0	0.0
111	1.329	-0.873	594.01		-2.6	-11.0	-0.4		-18.45	-4.34		5213.9	34.8	56.2	0.0	0.0
112	1.642	-1.156	592.03		-2.6	-11.1	-0.3		-18.70	-4.33		5214.6	34.8	54.9	0.0	0.0
113	1.456	-1.502	594.79		-2.4	-10.9	-0.1		-18.19	-3.94		5214.6	34.8	52.5	0.0	0.0
114	1.456	-1.407	590.84		-2.8	-11.3	-0.2		-18.98	-4.69		5213.9	36.0	53.1	0.0	0.0
115	1.550	-1.156	593.38		-2.7	-11.1	-0.1		-18.60	-4.42		5214.6	34.8	56.8	0.0	0.0
116	1.455	-1.187	592.32		-3.0	-11.3	-0.2		-19.08	-5.05		5215.8	34.8	58.0	0.0	0.0
117	1.330	-1.470	594.01		-2.7	-11.3	-0.2		-18.87	-4.50		5214.6	35.4	56.8	0.0	0.0
118	1.455	-1.376	592.32		-2.8	-11.2	-0.3		-18.83	-4.58		5215.8	34.8	49.4	0.0	0.0
119	1.801	-1.313	593.66		-2.7	-11.0	-0.1		-18.38	-4.41		5215.8	35.4	50.1	0.0	0.0
120	1.518	-1.407	592.74		-2.7	-11.0	-0.3		-18.48	-4.45		5215.2	35.4	53.1	0.0	0.0
121	1.236	-1.376	594.44		-2.9	-11.0	-0.2		-18.40	-4.76		5215.8	35.4	52.5	0.0	0.0
122	1.423	-1.156	593.17		-2.7	-11.1	-0.3		-18.68	-4.46		5216.4	34.8	51.3	0.0	0.0
123	1.548	-1.156	594.79		-2.7	-11.1	-0.3		-18.52	-4.42		5215.8	34.8	64.1	0.0	0.0
124	1.737	-1.596	593.94		-2.4	-10.9	-0.2		-18.29	-4.00		5215.2	35.4	60.4	0.0	0.0
125	1.425	-1.470	594.86		-2.6	-11.0	-0.1		-18.38	-4.36		5214.6	35.4	53.1	0.0	0.0
126	1.831	-1.407	592.39		-2.8	-11.3	-0.2		-18.95	-4.61		5213.9	34.8	54.9	0.0	0.0
127	1.707	-1.282	594.51		-2.8	-11.1	-0.1		-18.65	-4.61		5214.6	35.4	55.5	0.0	0.0
128	1.612	-1.376	592.75		-2.9	-11.4	-0.2		-19.10	-4.84		5213.3	34.8	51.3	0.0	0.0
129	1.549	-1.407	595.14		-2.5	-11.1	-0.2		-18.53	-4.17		5214.6	35.4	52.5	0.0	0.0
130	2.208	-1.501	592.88		-2.8	-11.1	-0.1		-18.61	-4.64		5213.9	35.4	53.7	0.0	0.0
131	1.769	-1.659	594.72		-2.7	-11.0	-0.1		-18.37	-4.49		5213.9	35.4	47.6	0.0	0.0
132	1.580	-1.533	593.52		-2.9	-11.1	-0.2		-18.56	-4.73		5214.6	35.4	50.1	0.0	0.0
133	1.487	-1.250	594.72		-2.8	-11.0	-0.2		-18.34	-4.64		5214.6	34.8	51.9	0.0	0.0
134	1.767	-1.187	593.17		-2.7	-11.2	-0.4		-18.79	-4.46		5213.9	35.4	54.3	0.0	0.0
135	1.799	-1.502	595.78		-2.7	-11.0	-0.2		-18.35	-4.39		5214.6	34.8	56.8	0.0	0.0
136	1.769	-1.627	594.22		-2.4	-11.0	-0.2		-18.40	-4.00		5215.2	35.4	67.8	0.0	0.0
137	1.801	-1.502	594.93		-2.9	-11.1	-0.1		-18.63	-4.79		5215.2	36.0	65.3	0.0	0.0
138	1.738	-1.407	593.87		-2.7	-11.2	-0.1		-18.77	-4.51		5215.8	35.4	56.8	0.0	0.0
139	1.613	-1.439	595.22		-3.0	-11.2	-0.1		-18.75	-4.92		5215.8	34.8	53.1	0.0	0.0
140	1.894	-1.439	594.50		-2.5	-11.2	-0.2		-18.80	-4.14		5215.8	34.8	54.9	0.0	0.0
141	2.146	-1.376	595.36		-2.7	-11.0	-0.1		-18.35	-4.53		5215.8	35.4	53.1	0.0	0.0
142	2.082	-1.533	594.15		-2.4	-11.1	-0.1		-18.53	-4.04		5215.8	34.8	46.4	0.0	0.0
143	1.581	-1.407	596.35		-2.9	-10.9	-0.2		-18.26	-4.85		5215.8	34.8	50.1	0.0	0.0
144	1.831	-1.124	594.15		-2.5	-11.1	-0.2		-18.55	-4.19		5215.8	35.4	47.6	0.0	0.0
145	1.705	-0.905	595.35		-2.7	-11.0	-0.3		-18.45	-4.43		5213.9	34.8	52.5	0.0	0.0
146	2.050	-1.187	594.58		-2.4	-11.2	-0.2		-18.73	-3.99		5214.6	35.4	53.7	0.0	0.0
147	1.800	-1.376	596.27		-2.4	-10.9	-0.1		-18.23	-3.91		5213.9	34.2	51.3	0.0	0.0
148	2.020	-1.313	593.52		-2.6	-11.2	-0.1		-18.82	-4.28		5214.6	36.0	56.2	0.0	0.0
149	1.832	-1.250	595.21		-2.8	-11.1	-0.1		-18.57	-4.60		5213.9	35.4	49.4	0.0	0.0
150	1.925	-1.250	594.44		-2.8	-11.4	-0.1		-19.11	-4.71		5213.9	34.8	48.8	0.0	0.0
151	1.769	-1.313	595.78		-2.5	-11.1	-0.2		-18.56	-4.14		5214.6	35.4	51.3	0.0	0.0
152	1.989	-1.282	593.73		-2.5	-11.2	-0.1		-18.72	-4.12		5213.9	34.8	50.1	0.0	0.0
153	2.115	-1.250	595.14		-2.6	-11.0	0.0		-18.38	-4.37		5214.6	34.8	56.8	0.0	0.0
154	1.831	-1.219	594.64		-2.3	-11.0	-0.2		-18.34	-3.76		5214.6	35.4	56.8	0.0	0.0
155	1.424	-1.156	595.35		-2.7	-11.0	-0.2		-18.39	-4.48		5214.6	34.8	51.9	0.0	0.0
156	1.706	-0.685	594.51		-2.4	-11.2	-0.2		-18.73	-4.05		5215.2	35.4	55.5	0.0	0.0
157	1.674	-0.685	595.42		-2.6	-11.0	-0.3		-18.43	-4.27		5215.8	35.4	50.7	0.0	0.0
158	1.800	-1.156	595.06		-2.0	-11.0	-0.2		-18.37	-3.24		5215.2	34.8	53.1	0.0	0.0
159	1.613	-1.125	595.49		-2.5	-11.0	-0.1		-18.41	-4.09		5215.8	35.4	54.9	0.0	0.0
160	1.832	-0.999	594.22		-2.3	-11.2	-0.1		-18.77	-3.77		5215.8	34.8	51.9	0.0	0.0
161	1.487	-0.842	595.49		-2.7	-11.1	-0.1		-18.54	-4.43		5215.8	34.8	55.5	0.0	0.0
162	1.832	-0.842	594.50		-2.2	-11.3	-0.2		-18.97	-3.65		5215.8	34.8	50.1	0.0	0.0
163	1.581	-0.842	594.99		-2.3	-11.1	-0.2		-18.57	-3.81		5215.8	34.8	48.2	0.0	0.0
164	2.208	-0.842	593.79		-2.2	-11.1	-0.1		-18.51	-3.65		5215.2	35.4	53.7	0.0	0.0
165	1.895	-0.873	594.15		-2.4	-10.9	-0.1		-18.29	-4.01		5214.6	35.4	49.4	0.0	0.0
166	1.548	-0.747	593.86		-2.2	-11.1	-0.3		-18.57	-3.62		5214.6	34.8	50.7	0.0	0.0
167	1.393	-0.622	594.36		-2.4	-11.0	-0.2		-18.42	-4.05		5213.9	34.8	57.4	0.0	0.0
168	1.611	-0.465	593.30		-1.9	-11.1	-0.4		-18.66	-3.18		5213.3	35.4	54.3	0.0	0.0
169	1.580	-0.810	594.22		-2.2	-10.9	-0.2		-18.33	-3.59		5213.9	35.4	50.7	0.0	0.0
170	1.581	-1.030	594.92		-1.5	-10.9	-0.1		-18.30	-2.53		5213.9	34.8	49.4	0.0	0.0
171	1.268	-0.873	593.37		-2.3	-11.1	-0.2		-18.70	-3.85		5213.9	34.8	53.7	0.0	0.0
172	1.549	-0.810	593.15		-2.0	-11.2	-0.2		-18.80	-3.30		5213.9	35.4	56.8	0.0	0.0
173	1.362	-0.747	594.37		-2.6	-11.3	-0.2		-18.92	-4.38		5213.9	34.8	55.5	0.0	0.0
174	1.487	-0.779	593.79		-1.8	-11.3	-0.2		-18.97	-3.07		5215.2	35.4	54.9	0.0	0.0
175	1.267	-0.685	593.51		-2.1	-11.0	-0.2		-18.49	-3.47		5215.2	36.0	51.3	0.0	0.0
176	1.864	-0.653	593.08		-1.8	-11.0	-0.1		-18.47	-3.08		5215.2	36.0	50.7	0.0	0.0
177	1.330	-0.716	593.44		-2.1	-10.9	-0.2		-18.34	-3.50		5215.8	35.4	53.7	0.0	0.0
178	1.298	-0.653	593.44		-1.9	-11.1	-0.3		-18.68	-3.11		5215.8	35.4	52.5	0.0	0.0
179	1.079	-0.307	593.09		-2.1	-11.0	-0.3		-18.55	-3.49		5215.2	34.8	51.9	0.0	0.0
180	1.548	-0.307	592.52		-1.9	-11.2	-0.3		-18.80	-3.16		5215.8	35.4	67.1	0.0	0.0
181	1.299	-0.810	593.72		-1.9	-11.0	-0.2		-18.50	-3.10		5215.8	34.8	62.3	0.0	0.0
182	1.330	-0.779	592.87		-1.6	-11.2	-0.2		-18.82	-2.58		5215.8	34.8	54.9	0.0	0.0
183	1.299	-0.653	592.10		-2.2	-11.1	-0.1		-18.70	-3.61		5215.8	34.8	54.3	0.0	0.0
184	1.362	-0.496	592.38		-1.8	-11.2	-0.1		-18.89	-3.02		5215.8	34.8	54.9	0.0	0.0
185	1.111	-0.590	592.95		-2.3	-11.3	-0.2		-19.02	-3.87		5213.9	34.8	53.7	0.0	0.0
186	1.330	-0.653	593.01		-1.6	-11.3	-0.3		-18.94	-2.59		5214.6	34.8	52.5	0.0	0.0
187	1.330	-0.496	592.45		-2.1	-11.1	-0.2		-18.62	-3.58		5213.9	35.4	53.1	0.0	0.0
188	1.613	-0.685	592.94		-1.5	-11.2	-0.1		-18.74	-2.49		5214.6	35.4	48.2	0.0	0.0
189	0.922	-0.653	592.66		-2.2	-11.0	-0.3		-18.53	-3.73		5214.6	34.8	51.3	0.0	0.0
190	1.110	-0.496	592.73		-1.7	-11.1	-0.3		-18.75	-2.79		5213.9	34.8	53.7	0.0	0.0
191	1.047	-0.245	592.59		-2.1	-11.1	-0.4		-18.59	-3.53		5213.9	35.4	52.5	0.0	0.0
192	1.266	-0.559	593.86		-1.4	-11.2	-0.3		-18.83	-2.33		5214.6	34.8	54.3	0.0	0.0
193	1.017	-0.810	593.09		-1.8	-11.0	-0.2		-18.56	-3.07		5214.6	34.8	53.7	0.0	0.0
194	1.361	-0.653	593.22		-1.6	-11.3	-0.2		-19.03	-2.68		5214.6	35.4	53.1	0.0	0.0
195	1.111	-0.653	592.66		-2.0	-11.3	-0.1		-18.98	-3.28		5215.2	34.8	51.9	0.0	0.0
196	1.204	-0.528	593.09		-1.9	-11.4	-0.2		-19.13	-3.15		5214.6	34.8	45.8	0.0	0.0
197	1.110	-0.559	593.51		-2.0	-11.2	-0.2		-18.87	-3.41		5215.2	34.8	50.7	0.0	0.0
198	1.361	-0.590	593.36		-1.5	-11.3	-0.2		-19.03	-2.49		5215.8	34.2	51.9	0.0	0.0
199	1.519	-0.622	592.88		-2.1	-11.1	-0.1		-18.64	-3.51		5215.2	34.2	56.2	0.0	0.0
200	1.361	-0.559	593.72		-1.6	-11.1	-0.2		-18.62	-2.65		5215.2	35.4	56.8	0.0	0.0
201	0.922	-0.779	593.09		-2.2	-11.1	-0.2		-18.73	-3.73		5216.4	35.4	51.3	0.0	0.0
202	1.172	-0.465	593.37		-1.6	-11.3	-0.3		-18.96	-2.69		5216.4	34.8	54.9	0.0	0.0
203	1.171	-0.559	592.88		-2.1	-11.2	-0.4		-18.91	-3.58		5215.8	34.8	53.1	0.0	0.0
204	1.360	-1.030	594.57		-1.4	-11.1	-0.2		-18.68	-2.37		5215.8	34.8	51.9	0.0	0.0
205	1.079	-1.030	593.30		-2.1	-11.2	-0.2		-18.82	-3.48		5215.2	34.2	55.5	0.0	0.0
206	1.204	-0.936	593.79		-1.9	-11.4	-0.1		-19.07	-3.13		5214.6	34.8	46.4	0.0	0.0
207	1.079	-0.685	593.02		-2.3	-11.3	-0.1		-19.00	-3.90		5214.6	35.4	51.3	0.0	0.0
208	1.329	-0.716	595.21		-1.8	-11.6	-0.2		-19.43	-2.94		5214.6	34.8	53.1	0.0	0.0
209	1.015	-0.810	593.23		-2.1	-11.4	-0.3		-19.14	-3.46		5214.6	34.8	51.3	0.0	0.0
210	1.644	-0.810	594.22		-1.7	-11.2	-0.1		-18.70	-2.87		5213.9	35.4	54.3	0.0	0.0
211	1.142	-0.842	593.65		-2.2	-11.1	-0.2		-18.62	-3.59		5214.6	34.8	56.2	0.0	0.0
212	1.109	-0.905	594.50		-1.9	-11.3	-0.2		-18.88	-3.12		5213.9	34.8	54.3	0.0	0.0
213	0.953	-0.685	593.23		-2.2	-11.3	-0.3		-18.93	-3.73		5213.9	35.4	56.2	0.0	0.0
214	1.328	-0.653	594.85		-1.6	-11.3	-0.4		-18.96	-2.65		5213.9	34.8	53.7	0.0	0.0
215	1.204	-1.156	594.43		-1.9	-11.1	-0.2		-18.65	-3.14		5215.2	34.8	46.4	0.0	0.0
216	1.362	-0.936	595.27		-1.6	-11.2	-0.1		-18.82	-2.63		5215.2	35.4	49.4	0.0	0.0
217	1.142	-1.031	592.88		-2.3	-11.3	-0.1		-19.04	-3.75		5215.2	35.4	52.5	0.0	0.0
218	1.392	-0.905	594.29		-1.8	-11.5	-0.1		-19.23	-3.03		5215.8	34.8	56.8	0.0	0.0
219	1.141	-0.968	593.94		-2.4	-11.6	-0.2		-19.40	-3.98		5215.2	34.2	47.0	0.0	0.0
220	1.235	-1.030	594.85		-1.6	-11.4	-0.2		-19.05	-2.56		5215.8	34.8	47.0	0.0	0.0
221	1.581	-0.968	593.16		-2.3	-11.3	-0.1		-18.92	-3.81		5215.8	35.4	52.5	0.0	0.0
222	1.424	-1.093	594.78		-1.6	-11.2	-0.2		-18.69	-2.66		5215.8	34.8	50.7	0.0	0.0
223	0.733	-1.093	593.94		-2.3	-11.2	-0.3		-18.80	-3.84		5215.2	34.8	45.2	0.0	0.0
224	0.984	-0.779	595.14		-1.7	-11.3	-0.3		-18.93	-2.84		5215.8	35.4	62.3	0.0	0.0
225	1.015	-0.716	593.59		-2.2	-11.3	-0.4		-19.02	-3.70		5214.6	34.8	58.0	0.0	0.0
226	1.359	-0.999	595.41		-1.6	-11.3	-0.3		-18.94	-2.63		5215.2	34.8	58.6	0.0	0.0
