

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
43	2.334	1.288	732.80		7.7	-1.5	-0.3		-1.89	10.51		5110.2	34.2	51.9	0.0	0.0
44	2.961	1.256	733.44		8.1	-1.5	-0.3		-1.88	10.95		5110.8	33.6	51.3	0.0	0.0
45	3.150	1.194	733.37		8.1	-1.5	-0.2		-1.85	11.03		5109.6	33.6	52.5	0.0	0.0
46	2.837	1.036	734.21		8.2	-1.5	-0.2		-1.90	11.08		5107.7	33.6	53.1	0.0	0.0
47	2.680	1.099	734.99		7.8	-1.5	-0.2		-1.92	10.51		5107.1	34.2	53.1	0.0	0.0
48	2.587	1.508	733.94		7.5	-1.4	-0.1		-1.77	10.16		5104.1	33.0	56.2	0.0	0.0
49	2.712	1.665	733.37		7.5	-1.4	-0.1		-1.84	10.11		5106.5	33.0	54.3	0.0	0.0
50	2.556	1.665	733.73		7.4	-1.5	-0.1		-1.96	9.97		5109.6	33.6	51.9	0.0	0.0
51	2.618	1.445	733.87		7.6	-1.3	-0.1		-1.66	10.24		5109.6	33.6	50.7	0.0	0.0
52	2.335	1.445	732.81		7.2	-1.5	-0.3		-1.99	9.70		5108.3	34.2	50.7	0.0	0.0
53	2.304	1.351	732.03		7.3	-1.4	-0.3		-1.84	9.90		5107.1	34.2	51.3	0.0	0.0
54	2.022	0.848	732.81		7.2	-1.4	-0.2		-1.87	9.83		5105.9	34.2	51.3	0.0	0.0
55	2.053	0.942	733.80		7.4	-1.4	-0.3		-1.87	9.98		5103.5	33.6	54.3	0.0	0.0
56	2.900	0.880	733.16		7.6	-1.4	-0.2		-1.85	10.38		5102.9	33.0	54.9	0.0	0.0
57	2.962	0.880	732.95		7.5	-1.5	-0.3		-1.90	10.20		5107.7	33.6	53.7	0.0	0.0
58	2.899	0.817	734.29		7.8	-1.4	-0.2		-1.78	10.58		5109.0	33.6	51.9	0.0	0.0
59	2.963	0.628	734.57		7.6	-1.4	-0.1		-1.84	10.27		5109.0	34.2	50.7	0.0	0.0
60	2.931	0.848	734.86		7.2	-1.3	-0.1		-1.64	9.73		5107.7	34.8	51.9	0.0	0.0
61	2.775	0.879	734.58		7.0	-1.3	-0.1		-1.58	9.52		5105.9	33.6	50.1	0.0	0.0
62	2.431	0.942	734.51		7.0	-1.2	-0.1		-1.58	9.54		5104.1	33.0	53.1	0.0	0.0
63	2.587	0.911	734.65		7.3	-1.2	-0.1		-1.47	9.86		5104.7	33.6	56.8	0.0	0.0
64	2.523	1.100	733.24		7.0	-1.4	-0.3		-1.75	9.45		5109.6	34.2	54.9	0.0	0.0
65	2.242	1.163	732.89		6.7	-1.3	-0.3		-1.71	9.16		5110.2	33.6	50.7	0.0	0.0
66	2.179	0.691	732.89		6.8	-1.3	-0.2		-1.68	9.28		5109.0	33.6	49.4	0.0	0.0
67	2.148	0.408	733.23		6.9	-1.2	-0.2		-1.59	9.43		5108.3	33.6	51.9	0.0	0.0
68	2.557	0.220	733.38		7.1	-1.3	-0.1		-1.64	9.64		5107.7	33.6	51.3	0.0	0.0
69	2.524	0.251	733.87		7.2	-1.3	-0.2		-1.73	9.77		5105.3	34.2	53.1	0.0	0.0
70	2.586	0.346	734.43		7.5	-1.4	-0.3		-1.82	10.18		5103.5	33.6	57.4	0.0	0.0
71	2.869	0.283	734.65		7.2	-1.5	-0.2		-1.90	9.78		5107.7	33.6	55.5	0.0	0.0
72	2.870	0.377	734.29		7.0	-1.2	-0.1		-1.51	9.49		5110.2	34.2	51.9	0.0	0.0
73	2.745	0.283	734.37		6.8	-1.3	-0.1		-1.60	9.26		5109.0	33.6	51.3	0.0	0.0
74	2.494	0.251	735.43		6.9	-1.1	-0.1		-1.36	9.43		5107.7	34.2	52.5	0.0	0.0
75	2.525	0.503	735.85		6.9	-1.0	-0.1		-1.29	9.36		5105.9	34.2	50.1	0.0	0.0
76	2.211	0.880	734.87		6.6	-1.2	-0.2		-1.54	8.88		5103.5	34.2	51.3	0.0	0.0
77	2.149	0.754	733.52		6.6	-1.1	-0.2		-1.46	8.93		5102.9	33.0	54.3	0.0	0.0
78	1.961	0.408	733.10		6.5	-1.1	-0.2		-1.47	8.84		5105.9	34.8	52.5	0.0	0.0
79	2.117	0.251	733.31		6.4	-1.2	-0.2		-1.58	8.77		5109.0	34.2	50.7	0.0	0.0
80	2.588	0.126	733.17		6.5	-1.3	-0.1		-1.59	8.83		5109.0	34.2	49.4	0.0	0.0
81	2.431	0.094	733.80		6.7	-1.3	-0.2		-1.65	9.11		5108.3	34.2	52.5	0.0	0.0
82	2.306	-0.157	734.08		6.9	-1.3	-0.2		-1.72	9.44		5107.1	33.6	53.1	0.0	0.0
83	2.305	-0.063	734.72		6.6	-1.3	-0.2		-1.70	8.98		5105.9	33.6	53.7	0.0	0.0
84	2.620	0.031	735.07		6.8	-1.2	-0.1		-1.54	9.26		5105.3	32.4	54.9	0.0	0.0
85	2.902	0.031	734.15		6.8	-1.1	-0.0		-1.34	9.30		5107.1	33.6	54.3	0.0	0.0
86	2.683	0.031	735.43		6.8	-1.0	-0.0		-1.18	9.23		5110.2	34.2	53.1	0.0	0.0
87	2.870	0.094	735.93		6.3	-1.0	-0.1		-1.22	8.61		5110.2	34.2	50.1	0.0	0.0
88	2.431	0.534	734.80		6.1	-1.0	-0.3		-1.31	8.34		5109.0	33.6	51.3	0.0	0.0
89	2.180	0.471	734.02		6.0	-1.0	-0.2		-1.27	8.17		5108.3	33.6	51.9	0.0	0.0
90	2.024	0.126	734.73		6.0	-0.9	-0.2		-1.18	8.18		5106.5	34.2	52.5	0.0	0.0
91	2.401	0.126	733.74		6.1	-1.0	-0.1		-1.20	8.35		5104.1	33.6	54.3	0.0	0.0
92	2.590	0.000	732.75		6.2	-1.1	-0.1		-1.32	8.42		5105.3	33.6	54.3	0.0	0.0
93	2.275	-0.063	732.82		6.2	-1.1	-0.2		-1.42	8.50		5109.0	33.6	51.9	0.0	0.0
94	2.212	-0.282	734.16		6.2	-1.3	-0.2		-1.64	8.41		5109.0	33.6	50.1	0.0	0.0
95	2.557	-0.251	734.16		6.1	-1.2	-0.1		-1.46	8.36		5107.7	33.6	53.7	0.0	0.0
96	2.808	-0.314	735.01		6.3	-1.2	-0.1		-1.45	8.61		5106.5	33.6	54.3	0.0	0.0
97	2.620	-0.408	734.79		6.4	-1.0	-0.1		-1.24	8.70		5105.3	33.6	51.9	0.0	0.0
98	2.684	-0.314	735.92		6.6	-0.7	0.0		-0.80	9.00		5103.5	34.2	54.3	0.0	0.0
99	2.902	0.032	734.65		6.1	-0.8	-0.1		-1.02	8.37		5103.5	33.6	56.2	0.0	0.0
100	2.652	0.377	734.37		6.0	-0.8	-0.1		-1.00	8.14		5109.0	33.6	52.5	0.0	0.0
101	2.308	0.220	734.31		5.5	-0.8	-0.1		-0.97	7.49		5109.0	34.2	50.7	0.0	0.0
102	2.182	0.063	734.52		5.6	-0.8	-0.2		-0.95	7.57		5109.0	33.6	51.3	0.0	0.0
103	2.529	-0.188	733.25		5.6	-0.7	-0.0		-0.91	7.70		5109.0	33.6	52.5	0.0	0.0
104	2.340	-0.314	732.68		5.6	-0.8	-0.1		-1.02	7.66		5107.7	34.2	50.7	0.0	0.0
105	1.995	-0.439	733.03		5.9	-1.0	-0.1		-1.25	8.12		5105.3	33.6	52.5	0.0	0.0
106	2.058	-0.439	733.67		5.5	-1.0	-0.1		-1.23	7.55		5104.7	33.0	56.2	0.0	0.0
107	2.245	-0.502	733.46		5.6	-0.9	-0.1		-1.17	7.69		5109.6	34.2	54.9	0.0	0.0
108	2.433	-0.848	732.82		5.8	-0.8	-0.1		-1.01	7.95		5110.8	34.8	50.7	0.0	0.0
109	2.433	-0.942	734.51		6.0	-0.7	-0.1		-0.84	8.20		5110.2	34.2	50.7	0.0	0.0
110	2.715	-1.068	735.64		6.2	-0.6	-0.1		-0.66	8.46		5108.3	34.2	52.5	0.0	0.0
111	2.527	-0.722	735.43		5.9	-0.4	-0.1		-0.48	8.00		5106.5	34.2	51.9	0.0	0.0
112	2.402	-0.377	734.94		5.7	-0.4	-0.1		-0.47	7.80		5104.7	33.6	52.5	0.0	0.0
113	2.371	-0.502	734.73		5.5	-0.4	-0.1		-0.39	7.52		5103.5	33.0	55.5	0.0	0.0
114	2.121	-0.471	733.88		5.3	-0.4	-0.1		-0.44	7.21		5107.7	33.6	54.3	0.0	0.0
115	2.404	-0.534	733.81		5.2	-0.4	-0.0		-0.41	7.13		5108.3	34.2	51.3	0.0	0.0
116	2.215	-0.534	733.74		5.3	-0.5	-0.0		-0.57	7.21		5107.7	33.6	50.1	0.0	0.0
117	1.870	-0.691	734.02		5.4	-0.6	-0.1		-0.72	7.43		5107.1	33.6	50.1	0.0	0.0
118	1.713	-0.753	734.17		5.1	-0.6	-0.1		-0.76	7.01		5105.9	34.2	51.3	0.0	0.0
119	1.650	-0.816	733.39		5.3	-0.5	-0.1		-0.64	7.31		5104.1	34.2	53.7	0.0	0.0
120	1.963	-1.036	732.96		5.6	-0.5	-0.1		-0.66	7.64		5102.9	33.0	58.6	0.0	0.0
121	2.089	-1.256	733.88		5.9	-0.3	-0.1		-0.37	8.09		5108.3	34.2	55.5	0.0	0.0
122	2.401	-1.288	734.79		5.8	-0.3	-0.2		-0.24	7.95		5110.2	33.6	50.1	0.0	0.0
123	2.401	-0.848	735.08		5.8	-0.2	-0.3		-0.20	7.87		5109.6	34.2	50.7	0.0	0.0
124	2.214	-0.753	734.58		5.5	-0.0	-0.1		0.04	7.59		5109.0	34.2	52.5	0.0	0.0
125	1.869	-1.036	735.36		5.3	-0.0	-0.1		0.04	7.30		5107.1	33.6	52.5	0.0	0.0
126	2.027	-0.785	735.71		5.4	0.0	-0.0		0.10	7.31		5105.3	34.8	53.7	0.0	0.0
127	2.373	-0.471	734.45		5.0	-0.1	-0.0		-0.02	6.89		5104.7	33.0	56.2	0.0	0.0
128	2.027	-0.565	733.24		5.3	-0.1	-0.1		-0.09	7.25		5109.0	33.6	56.2	0.0	0.0
129	1.588	-0.816	733.25		5.1	-0.2	-0.2		-0.24	6.99		5110.8	34.2	53.1	0.0	0.0
130	1.431	-0.753	733.75		4.8	-0.3	-0.2		-0.33	6.64		5109.6	33.6	52.5	0.0	0.0
131	1.589	-0.973	733.67		5.1	-0.2	-0.1		-0.17	7.05		5108.3	33.6	53.7	0.0	0.0
132	1.526	-1.162	733.38		5.2	-0.2	-0.1		-0.21	7.11		5106.5	34.2	51.9	0.0	0.0
133	1.494	-1.130	734.72		5.6	-0.0	-0.2		0.04	7.65		5104.7	33.6	53.7	0.0	0.0
134	1.900	-1.162	734.23		5.7	0.1	-0.3		0.24	7.79		5102.9	33.0	56.8	0.0	0.0
135	1.931	-0.910	733.45		5.6	0.1	-0.3		0.16	7.66		5105.3	33.6	52.5	0.0	0.0
136	1.963	-0.848	734.09		5.3	0.2	-0.2		0.42	7.25		5108.3	34.2	50.1	0.0	0.0
137	1.838	-0.973	735.01		5.2	0.4	-0.2		0.59	7.06		5108.3	33.6	50.1	0.0	0.0
138	1.808	-0.879	735.43		5.2	0.4	-0.1		0.63	7.11		5107.7	33.6	50.7	0.0	0.0
139	2.028	-0.785	734.66		5.0	0.3	-0.1		0.52	6.82		5107.1	34.2	50.1	0.0	0.0
140	1.683	-0.628	733.88		4.9	0.3	-0.1		0.42	6.74		5105.3	33.6	51.9	0.0	0.0
141	1.464	-0.753	733.81		4.9	0.2	-0.1		0.36	6.78		5103.5	33.0	54.9	0.0	0.0
142	1.338	-0.785	733.11		4.6	0.2	-0.1		0.39	6.36		5105.9	33.6	52.5	0.0	0.0
143	1.150	-0.910	732.26		4.7	0.2	-0.1		0.35	6.43		5110.2	34.2	50.7	0.0	0.0
144	1.056	-1.130	732.61		4.9	0.2	-0.2		0.33	6.78		5110.2	33.6	50.7	0.0	0.0
145	1.024	-1.256	733.88		5.2	0.5	-0.1		0.66	7.19		5109.6	33.6	51.9	0.0	0.0
146	1.555	-1.413	734.30		5.4	0.3	-0.3		0.52	7.35		5108.3	34.2	51.9	0.0	0.0
147	1.336	-1.004	734.30		5.3	0.4	-0.4		0.64	7.28		5105.9	34.2	52.5	0.0	0.0
148	1.399	-1.036	733.88		5.3	0.5	-0.3		0.74	7.24		5105.3	33.6	53.1	0.0	0.0
149	1.525	-1.287	734.23		5.2	0.6	-0.2		0.87	7.11		5105.9	33.0	54.3	0.0	0.0
150	1.683	-1.162	734.16		5.1	0.8	-0.1		1.13	6.98		5110.2	33.6	51.9	0.0	0.0
151	1.684	-0.973	734.87		4.8	0.7	-0.0		1.06	6.59		5110.2	34.2	51.3	0.0	0.0
152	1.464	-0.690	734.79		5.0	0.7	-0.1		0.96	6.82		5108.3	33.6	51.9	0.0	0.0
153	1.182	-0.753	735.01		4.7	0.5	-0.1		0.77	6.47		5107.1	33.6	52.5	0.0	0.0
154	0.994	-0.879	733.53		4.5	0.5	-0.1		0.74	6.20		5105.9	34.2	52.5	0.0	0.0
155	0.931	-1.099	732.54		4.7	0.5	-0.1		0.78	6.43		5102.9	33.6	54.3	0.0	0.0
156	0.868	-1.193	732.11		4.7	0.6	-0.2		0.84	6.50		5103.5	33.6	55.5	0.0	0.0
157	0.836	-1.382	733.52		5.1	0.8	-0.2		1.07	7.02		5109.0	34.2	53.1	0.0	0.0
158	0.961	-1.413	734.02		5.1	0.7	-0.3		0.99	6.99		5109.0	33.6	50.1	0.0	0.0
159	0.991	-1.099	734.02		5.1	0.6	-0.4		0.86	6.98		5108.3	33.0	50.7	0.0	0.0
160	1.117	-1.319	733.80		5.1	0.8	-0.3		1.15	7.07		5107.7	34.2	51.3	0.0	0.0
161	1.086	-1.633	734.51		5.1	0.9	-0.3		1.29	7.02		5105.3	34.2	53.1	0.0	0.0
162	1.496	-1.507	734.57		5.2	1.0	-0.1		1.39	7.20		5104.7	33.6	53.7	0.0	0.0
163	1.464	-1.319	733.80		4.9	1.0	-0.1		1.37	6.75		5104.7	33.0	56.2	0.0	0.0
164	1.087	-1.350	734.09		4.9	0.8	-0.2		1.18	6.75		5109.6	33.6	55.5	0.0	0.0
165	0.931	-1.287	734.37		4.5	0.8	-0.2		1.11	6.21		5110.8	34.2	51.9	0.0	0.0
166	0.775	-1.004	733.81		4.3	0.9	-0.2		1.20	5.94		5109.6	33.6	51.9	0.0	0.0
167	0.837	-1.162	733.45		4.5	0.8	-0.1		1.12	6.24		5108.3	33.6	51.9	0.0	0.0
168	0.649	-1.633	732.32		4.6	0.8	-0.2		1.19	6.33		5107.1	34.2	51.3	0.0	0.0
169	0.399	-1.915	733.38		4.9	1.0	-0.2		1.36	6.78		5105.3	33.6	52.5	0.0	0.0
170	0.679	-1.915	732.11		4.8	0.9	-0.3		1.31	6.69		5104.7	33.0	56.8	0.0	0.0
171	0.553	-1.633	732.39		4.9	0.9	-0.4		1.23	6.73		5108.3	34.2	54.3	0.0	0.0
172	0.679	-1.790	732.89		4.8	0.9	-0.3		1.29	6.65		5110.2	34.2	49.4	0.0	0.0
173	0.773	-2.041	733.94		5.0	1.1	-0.3		1.48	6.94		5109.0	33.6	50.1	0.0	0.0
174	1.339	-2.167	733.73		5.0	1.1	-0.2		1.58	6.97		5107.7	34.2	50.7	0.0	0.0
175	1.464	-2.230	733.16		4.9	1.3	-0.1		1.79	6.77		5106.5	33.6	51.9	0.0	0.0
176	1.057	-2.104	733.23		5.0	1.3	-0.1		1.83	6.85		5104.1	34.2	51.9	0.0	0.0
177	0.995	-1.884	734.16		4.8	1.0	-0.1		1.43	6.59		5102.9	32.4	53.1	0.0	0.0
178	0.681	-1.664	732.96		4.4	1.0	-0.2		1.40	6.09		5106.5	33.6	53.1	0.0	0.0
179	0.556	-1.727	732.53		4.4	1.2	-0.1		1.70	6.15		5108.3	34.2	51.3	0.0	0.0
180	0.556	-1.758	732.11		4.4	1.1	-0.1		1.50	6.15		5108.3	33.6	50.1	0.0	0.0
181	0.587	-2.041	733.31		4.8	1.3	-0.1		1.85	6.66		5108.3	33.6	51.3	0.0	0.0
182	0.680	-2.261	732.39		4.7	1.2	-0.3		1.68	6.49		5107.1	34.2	51.3	0.0	0.0
183	0.241	-2.135	732.11		4.7	1.2	-0.4		1.59	6.49		5104.7	33.6	51.9	0.0	0.0
184	0.242	-2.261	731.54		4.6	1.3	-0.3		1.73	6.45		5104.7	33.0	56.2	0.0	0.0
185	0.366	-2.481	732.24		4.9	1.3	-0.3		1.80	6.82		5107.1	33.6	54.9	0.0	0.0
186	0.932	-2.512	732.25		4.9	1.3	-0.2		1.82	6.82		5110.2	34.2	53.1	0.0	0.0
187	1.215	-2.261	733.09		5.0	1.5	-0.1		2.04	6.91		5110.2	34.2	51.9	0.0	0.0
188	1.057	-2.104	733.02		5.1	1.4	-0.1		2.01	7.03		5109.0	34.2	52.5	0.0	0.0
189	0.963	-2.230	733.31		4.8	1.3	-0.1		1.87	6.67		5107.7	34.2	51.9	0.0	0.0
190	0.619	-1.978	733.10		4.3	1.5	-0.1		2.08	5.99		5106.5	33.6	51.9	0.0	0.0
191	0.619	-1.947	732.82		4.4	1.4	-0.1		1.87	6.05		5104.1	33.0	54.9	0.0	0.0
192	0.431	-2.010	732.04		4.4	1.5	-0.1		2.02	6.14		5105.3	33.6	54.9	0.0	0.0
193	0.400	-2.230	732.53		4.6	1.6	-0.1		2.24	6.44		5108.3	33.6	52.5	0.0	0.0
194	0.492	-2.041	731.40		4.5	1.5	-0.3		2.08	6.23		5108.3	34.2	48.8	0.0	0.0
195	0.211	-1.884	731.33		4.6	1.5	-0.3		2.01	6.35		5107.7	34.8	48.8	0.0	0.0
196	0.274	-2.292	731.61		4.4	1.5	-0.3		2.05	6.16		5106.5	34.2	50.1	0.0	0.0
197	0.179	-2.512	732.38		4.8	1.6	-0.3		2.13	6.66		5104.7	34.2	51.3	0.0	0.0
198	0.682	-2.544	732.24		4.8	1.6	-0.2		2.22	6.61		5102.9	33.0	53.7	0.0	0.0
199	1.120	-2.512	732.67		5.0	1.7	-0.2		2.34	6.92		5104.7	33.6	55.5	0.0	0.0
200	1.057	-2.512	732.94		5.1	1.7	-0.2		2.40	7.08		5108.3	34.8	54.3	0.0	0.0
201	0.963	-2.418	734.29		4.7	1.6	-0.2		2.24	6.56		5109.0	34.8	50.7	0.0	0.0
202	0.870	-2.230	733.59		4.5	1.7	-0.1		2.37	6.29		5109.0	34.2	51.3	0.0	0.0
203	0.776	-2.324	732.67		4.3	1.7	-0.1		2.35	5.96		5108.3	34.2	51.9	0.0	0.0
204	0.369	-2.481	733.38		4.3	1.7	-0.2		2.37	6.01		5107.1	34.8	52.5	0.0	0.0
205	0.337	-2.606	733.24		4.6	1.9	-0.1		2.57	6.39		5104.7	33.6	53.7	0.0	0.0
206	0.398	-2.386	732.32		4.4	1.8	-0.3		2.42	6.10		5104.7	33.0	56.2	0.0	0.0
207	0.148	-2.229	731.82		4.4	1.7	-0.3		2.40	6.07		5110.2	34.8	54.3	0.0	0.0
208	0.086	-2.575	731.97		4.3	1.8	-0.2		2.49	5.98		5110.2	34.8	50.7	0.0	0.0
209	0.085	-2.858	731.89		4.4	1.8	-0.3		2.41	6.18		5109.6	34.2	51.3	0.0	0.0
210	0.744	-3.078	732.52		4.7	1.8	-0.2		2.49	6.58		5109.0	34.2	51.9	0.0	0.0
211	0.807	-3.140	732.31		4.6	1.8	-0.2		2.54	6.45		5107.1	33.6	51.9	0.0	0.0
212	0.555	-3.078	733.58		5.0	1.9	-0.3		2.60	6.97		5104.7	33.6	51.9	0.0	0.0
213	0.681	-3.078	733.59		4.7	1.8	-0.2		2.43	6.49		5103.5	33.0	56.2	0.0	0.0
214	0.776	-2.983	733.02		4.6	1.9	-0.1		2.61	6.44		5107.1	33.6	54.3	0.0	0.0
215	0.745	-2.984	732.95		4.3	1.9	-0.1		2.69	5.94		5109.0	34.2	50.7	0.0	0.0
216	0.526	-2.795	733.59		4.4	2.0	-0.1		2.73	6.11		5108.3	33.6	50.7	0.0	0.0
217	0.494	-2.858	734.22		4.5	2.2	-0.1		3.04	6.29		5107.1	34.2	51.9	0.0	0.0
218	0.430	-2.983	733.38		4.2	2.1	-0.3		2.87	5.88		5105.9	33.6	50.1	0.0	0.0
219	-0.165	-2.795	732.46		4.1	2.0	-0.3		2.77	5.75		5105.3	33.6	52.5	0.0	0.0
220	-0.164	-2.920	732.39		4.1	2.0	-0.3		2.75	5.78		5102.9	32.4	56.2	0.0	0.0
221	0.086	-3.109	732.32		4.3	2.1	-0.3		2.88	5.98		5106.5	33.6	54.3	0.0	0.0
222	0.557	-3.172	732.03		4.3	2.0	-0.3		2.80	6.03		5110.2	34.2	51.3	0.0	0.0
223	0.525	-3.360	732.88		4.5	2.0	-0.3		2.76	6.30		5110.2	33.6	50.1	0.0	0.0
224	0.336	-3.517	733.23		4.7	1.9	-0.4		2.67	6.54		5110.2	34.2	51.9	0.0	0.0
225	0.524	-3.643	734.43		4.6	1.9	-0.3		2.59	6.45		5108.3	34.2	51.9	0.0	0.0
226	0.368	-3.580	734.36		4.5	2.0	-0.2		2.80	6.32		5105.9	33.6	51.9	0.0	0.0
227	0.588	-3.423	734.08		4.5	2.1	-0.1		2.95	6.26		5105.3	32.4	54.3	0.0	0.0
228	0.525	-3.329	734.15		4.5	2.3	-0.1		3.20	6.34		5107.1	34.2	53.1	0.0	0.0
229	0.462	-3.266	734.50		4.6	2.4	-0.1		3.28	6.36		5110.2	34.2	52.5	0.0	0.0
230	0.461	-2.952	734.08		4.2	2.2	-0.4		2.97	5.87		5110.2	33.6	51.9	0.0	0.0
231	0.179	-2.826	733.45		4.3	2.3	-0.4		3.15	5.95		5109.0	33.6	53.1	0.0	0.0
232	-0.165	-3.297	733.02		4.1	2.4	-0.3		3.20	5.71		5107.1	34.2	51.9	0.0	0.0
233	-0.322	-3.580	733.23		4.2	2.3	-0.4		3.15	5.86		5105.3	33.6	51.9	0.0	0.0
234	0.087	-3.549	732.53		4.4	2.4	-0.2		3.23	6.18		5103.5	33.0	54.3	0.0	0.0
235	0.117	-3.454	732.52		4.5	2.3	-0.3		3.20	6.33		5104.1	33.0	55.5	0.0	0.0
236	0.085	-3.643	733.01		4.8	2.1	-0.4		2.88	6.68		5108.3	34.2	53.1	0.0	0.0
237	0.241	-3.706	734.29		4.5	2.0	-0.4		2.78	6.30		5109.0	34.2	49.4	0.0	0.0
238	0.367	-3.643	733.79		4.6	2.2	-0.3		3.01	6.38		5107.7	34.8	51.3	0.0	0.0
239	0.368	-3.832	733.79		4.6	2.4	-0.2		3.24	6.50		5107.1	34.2	51.3	0.0	0.0
