

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	0.873	0.755	313.22		10.8	1.1	0.0		3.57	34.49		121.5	8.5	-10.4	0.0	0.0
34	0.778	0.661	313.51		11.0	1.1	-0.0		3.48	34.96		-47.0	9.2	-10.4	0.0	0.0
35	0.559	0.818	312.94		10.7	1.2	-0.0		3.93	34.02		156.3	8.5	-11.0	0.0	0.0
36	0.559	0.818	313.22		10.8	1.0	-0.1		3.38	34.48		859.4	8.5	-10.4	0.0	0.0
37	0.778	0.787	314.35		10.9	1.2	-0.1		3.94	34.60		1579.1	9.2	-9.2	0.0	0.0
38	0.716	0.787	313.15		10.9	1.2	-0.0		3.83	34.80		2151.0	9.8	-8.5	0.0	0.0
39	0.842	0.724	313.72		11.0	1.1	0.0		3.44	34.99		2633.2	9.2	-9.2	0.0	0.0
40	0.842	0.755	313.30		10.7	1.1	0.1		3.44	34.17		3039.1	9.2	-9.2	0.0	0.0
41	0.685	0.787	312.10		10.7	0.9	-0.0		3.01	34.11		3380.3	10.4	-10.4	0.0	0.0
42	0.967	0.850	313.72		11.1	1.0	0.1		3.30	35.22		3659.9	7.9	-11.6	0.0	0.0
43	0.748	0.818	312.87		10.7	1.1	0.1		3.68	34.21		3897.3	9.2	-9.8	0.0	0.0
44	0.684	0.693	313.23		10.7	1.0	-0.0		3.23	34.24		4061.5	10.4	-9.2	0.0	0.0
45	0.716	0.850	313.65		10.9	1.1	-0.0		3.63	34.55		4552.9	9.8	-9.2	0.0	0.0
46	0.622	0.944	312.80		10.8	1.2	-0.0		3.86	34.39		771.5	9.2	-11.6	0.0	0.0
47	0.809	0.661	313.86		11.0	1.1	-0.1		3.51	34.86		-184.9	9.2	-11.0	0.0	0.0
48	0.841	0.693	313.37		10.9	1.1	-0.0		3.56	34.60		28.1	10.4	-9.2	0.0	0.0
49	0.747	0.724	312.52		10.7	1.0	-0.0		3.40	34.32		608.6	8.5	-10.4	0.0	0.0
50	0.810	0.755	313.15		10.8	0.9	0.0		2.89	34.43		1353.2	9.2	-11.0	0.0	0.0
51	0.747	0.787	313.23		10.7	1.0	-0.0		3.24	34.23		1966.7	9.2	-9.2	0.0	0.0
52	0.841	0.755	312.66		10.7	0.9	-0.0		3.10	34.30		2478.2	8.5	-9.2	0.0	0.0
53	0.904	0.755	313.79		11.1	1.0	0.0		3.41	35.16		2906.1	8.5	-10.4	0.0	0.0
54	0.716	0.630	313.65		10.9	1.1	0.0		3.62	34.70		3268.0	9.2	-9.8	0.0	0.0
55	0.559	0.724	312.59		10.7	1.0	-0.1		3.26	34.12		3573.2	10.4	-9.2	0.0	0.0
56	0.778	0.881	313.93		11.0	1.1	-0.1		3.47	35.01		3823.5	8.5	-9.8	0.0	0.0
57	0.809	0.755	313.58		10.9	1.2	-0.1		3.83	34.76		4000.5	9.8	-9.8	0.0	0.0
58	0.841	0.630	313.44		10.8	1.0	-0.1		3.21	34.41		4505.3	10.4	-9.8	0.0	0.0
59	0.998	0.630	313.36		10.9	1.0	-0.0		3.42	34.85		763.6	9.8	-8.5	0.0	0.0
60	0.716	0.850	312.31		10.6	0.9	0.0		3.05	33.77		-183.1	9.2	-10.4	0.0	0.0
61	0.810	0.630	313.29		10.9	0.9	0.0		2.89	34.80		13.4	9.2	-10.4	0.0	0.0
62	1.061	0.598	313.58		10.9	0.9	0.0		3.07	34.77		392.5	9.8	-10.4	0.0	0.0
63	0.967	0.755	313.01		10.8	1.0	0.0		3.22	34.32		1120.7	8.5	-11.6	0.0	0.0
64	0.872	0.630	314.35		11.1	1.0	-0.0		3.16	35.36		1781.1	9.2	-9.8	0.0	0.0
65	0.778	0.693	313.58		10.7	1.1	-0.0		3.67	34.02		2321.9	10.4	-11.0	0.0	0.0
66	0.621	0.756	313.15		10.9	1.1	-0.1		3.50	34.68		2771.8	9.2	-9.8	0.0	0.0
67	0.841	0.755	314.28		11.1	1.1	-0.1		3.59	35.17		3150.2	8.5	-9.8	0.0	0.0
68	0.904	0.598	313.58		10.9	1.1	-0.0		3.53	34.77		3471.3	9.8	-10.4	0.0	0.0
69	0.935	0.410	312.73		10.8	0.9	-0.0		2.91	34.51		3739.2	10.4	-9.2	0.0	0.0
70	1.029	0.724	313.72		10.9	0.9	-0.0		3.06	34.62		3931.5	9.8	-10.4	0.0	0.0
71	0.779	0.724	312.94		10.8	1.0	0.0		3.17	34.39		4370.4	9.2	-10.4	0.0	0.0
72	0.904	0.504	313.72		11.0	0.8	-0.0		2.74	34.89		1520.5	9.8	-9.8	0.0	0.0
73	1.092	0.630	313.79		10.9	1.0	0.0		3.42	34.56		9.8	8.5	-9.2	0.0	0.0
74	0.653	0.473	313.51		10.8	1.0	-0.0		3.38	34.48		-23.2	8.5	-11.0	0.0	0.0
75	0.778	0.567	313.79		10.9	1.0	-0.1		3.31	34.56		173.4	9.2	-10.4	0.0	0.0
76	0.966	0.724	313.72		11.0	1.1	-0.1		3.53	34.87		877.1	8.5	-9.2	0.0	0.0
77	0.778	0.661	313.86		10.9	1.0	-0.1		3.35	34.61		1591.3	8.5	-10.4	0.0	0.0
78	0.903	0.504	314.49		11.1	1.1	-0.0		3.55	35.11		2163.8	9.2	-9.8	0.0	0.0
79	0.967	0.441	312.66		10.7	1.0	0.0		3.35	34.33		2646.0	9.8	-9.2	0.0	0.0
80	0.872	0.598	313.23		10.7	0.8	-0.0		2.70	34.13		3046.5	9.8	-10.4	0.0	0.0
81	0.810	0.567	314.42		11.0	1.0	-0.0		3.11	34.80		3385.2	9.8	-11.0	0.0	0.0
82	0.936	0.630	313.72		10.7	1.0	0.0		3.13	34.13		3669.7	10.4	-11.0	0.0	0.0
83	1.155	0.598	313.86		11.0	0.9	0.0		3.00	34.98		3901.6	9.2	-9.8	0.0	0.0
84	0.904	0.661	314.35		11.0	1.0	-0.0		3.32	34.98		4063.4	8.5	-10.4	0.0	0.0
85	0.653	0.693	313.30		10.7	1.1	-0.0		3.42	33.92		4557.2	9.8	-11.0	0.0	0.0
86	0.903	0.536	313.65		11.0	0.9	-0.0		2.94	35.08		773.4	9.2	-10.4	0.0	0.0
87	1.123	0.630	314.07		11.0	1.1	-0.0		3.58	35.02		-184.9	8.5	-11.0	0.0	0.0
88	0.935	0.473	313.58		10.8	1.0	-0.1		3.14	34.41		26.9	9.2	-10.4	0.0	0.0
89	1.029	0.410	314.00		11.0	0.9	-0.0		3.06	34.99		623.2	8.5	-9.8	0.0	0.0
90	1.029	0.630	313.44		10.8	0.9	0.0		2.99	34.41		1366.1	8.5	-9.8	0.0	0.0
91	0.810	0.598	313.44		10.8	0.8	-0.0		2.73	34.54		1974.6	9.2	-10.4	0.0	0.0
92	1.061	0.598	314.42		11.0	1.0	0.0		3.14	34.92		2486.7	9.2	-9.8	0.0	0.0
93	0.998	0.630	313.15		10.9	1.0	0.0		3.30	34.81		2915.8	9.2	-10.4	0.0	0.0
94	0.997	0.598	313.86		11.0	0.9	-0.0		3.06	35.11		3272.9	8.5	-10.4	0.0	0.0
95	0.903	0.693	314.42		10.9	1.1	-0.1		3.44	34.67		3575.7	9.2	-9.8	0.0	0.0
96	0.747	0.661	313.01		10.7	1.0	-0.1		3.20	33.96		3831.4	10.4	-9.8	0.0	0.0
97	1.029	0.504	314.14		11.1	1.0	-0.0		3.22	35.33		4004.2	9.2	-9.2	0.0	0.0
98	1.029	0.504	314.21		11.0	1.0	-0.0		3.41	35.02		4505.9	9.2	-10.4	0.0	0.0
99	0.872	0.378	312.80		10.6	0.9	-0.0		3.10	33.95		764.8	9.8	-10.4	0.0	0.0
100	1.092	0.504	313.79		11.1	0.8	0.0		2.80	35.19		-183.1	9.2	-9.2	0.0	0.0
101	1.092	0.693	313.65		10.9	0.9	0.0		3.03	34.81		13.4	9.8	-10.4	0.0	0.0
102	1.061	0.504	313.86		10.9	0.8	0.0		2.75	34.62		398.0	9.2	-10.4	0.0	0.0
103	1.249	0.504	313.72		10.9	1.0	0.0		3.32	34.76		1132.3	9.8	-9.8	0.0	0.0
104	1.092	0.630	313.22		11.0	1.0	-0.0		3.27	34.99		1787.2	9.2	-9.8	0.0	0.0
105	0.935	0.630	313.44		10.8	1.0	-0.1		3.22	34.54		2323.8	8.5	-10.4	0.0	0.0
106	0.966	0.693	314.14		11.0	1.0	-0.1		3.37	34.82		2777.9	8.5	-10.4	0.0	0.0
107	0.966	0.661	313.44		10.9	1.0	-0.1		3.38	34.66		3158.2	9.8	-10.4	0.0	0.0
108	1.217	0.504	313.72		11.1	0.9	-0.0		3.08	35.26		3473.1	9.2	-11.6	0.0	0.0
109	1.154	0.504	314.07		11.0	1.0	-0.0		3.27	34.91		3739.9	9.8	-9.8	0.0	0.0
110	0.966	0.661	312.73		10.7	0.8	-0.0		2.67	34.11		3932.7	10.4	-9.8	0.0	0.0
111	1.091	0.661	313.93		11.2	0.8	-0.0		2.80	35.53		4415.6	9.2	-9.8	0.0	0.0
112	1.155	0.724	314.28		11.0	0.9	0.0		3.07	34.80		980.9	9.2	-10.4	0.0	0.0
113	1.154	0.661	313.23		10.9	0.9	-0.0		3.12	34.62		-123.9	9.2	-10.4	0.0	0.0
114	1.185	0.661	313.93		11.3	1.0	-0.0		3.20	35.78		7.3	9.2	-9.8	0.0	0.0
115	1.060	0.787	313.37		10.8	1.1	-0.0		3.58	34.47		166.6	8.5	-11.0	0.0	0.0
116	0.934	0.661	313.65		10.9	0.9	-0.1		3.02	34.82		878.3	8.5	-10.4	0.0	0.0
117	1.185	0.567	314.00		11.2	1.0	-0.1		3.39	35.72		1594.9	9.2	-9.2	0.0	0.0
118	1.154	0.630	312.73		10.9	1.0	-0.0		3.25	34.74		2162.6	9.8	-10.4	0.0	0.0
119	1.217	0.378	313.72		11.0	0.9	-0.1		2.85	35.02		2645.4	9.2	-11.0	0.0	0.0
120	1.248	0.630	313.79		10.9	0.8	-0.0		2.65	34.55		3050.7	9.8	-9.8	0.0	0.0
121	1.060	0.755	313.08		10.9	0.9	-0.0		2.88	34.87		3383.4	9.2	-10.4	0.0	0.0
122	1.311	0.567	313.93		11.1	0.8	-0.0		2.74	35.41		3666.0	9.2	-11.0	0.0	0.0
123	1.343	0.598	313.09		10.8	1.0	0.0		3.22	34.39		3905.3	9.8	-9.8	0.0	0.0
124	1.091	0.598	312.94		10.9	0.8	-0.1		2.80	34.90		4063.4	9.2	-9.2	0.0	0.0
125	1.091	0.693	314.07		11.1	1.0	-0.1		3.42	35.26		4554.1	9.2	-9.8	0.0	0.0
126	1.060	0.661	313.30		10.9	1.0	-0.1		3.39	34.67		772.8	9.8	-10.4	0.0	0.0
127	1.185	0.504	313.37		11.1	1.0	-0.1		3.20	35.24		-184.9	9.2	-9.2	0.0	0.0
128	1.279	0.598	313.72		11.0	1.0	-0.1		3.17	35.13		28.1	8.5	-10.4	0.0	0.0
129	1.123	0.504	312.38		10.7	0.9	-0.0		3.13	34.23		633.6	8.5	-10.4	0.0	0.0
130	1.123	0.504	312.80		10.9	0.8	-0.0		2.57	34.80		1381.3	9.8	-9.8	0.0	0.0
131	1.279	0.661	313.93		11.0	0.9	-0.0		2.89	35.03		1984.4	9.2	-10.4	0.0	0.0
132	1.280	0.630	313.09		10.8	0.9	-0.0		3.06	34.39		2493.4	9.2	-11.0	0.0	0.0
133	1.280	0.567	313.15		11.0	0.8	-0.0		2.78	34.94		2922.5	9.2	-10.4	0.0	0.0
134	1.217	0.504	313.30		10.9	1.0	-0.0		3.25	34.69		3279.0	8.5	-9.8	0.0	0.0
135	0.872	0.598	312.80		10.8	1.0	-0.1		3.26	34.55		3579.3	9.2	-10.4	0.0	0.0
136	0.965	0.504	314.00		11.0	1.0	-0.1		3.21	35.10		3833.9	9.8	-9.8	0.0	0.0
137	1.154	0.504	313.44		11.1	1.2	-0.1		3.79	35.29		4010.3	9.8	-10.4	0.0	0.0
138	1.122	0.536	313.36		11.1	0.9	-0.1		2.88	35.23		4508.3	9.2	-11.0	0.0	0.0
139	1.123	0.473	314.00		11.1	0.9	-0.0		3.07	35.23		764.8	8.5	-9.8	0.0	0.0
140	1.029	0.567	312.38		10.7	0.9	0.0		2.88	34.10		-182.5	9.2	-10.4	0.0	0.0
141	1.248	0.598	313.79		11.2	0.8	-0.0		2.73	35.55		12.8	8.5	-11.6	0.0	0.0
142	1.311	0.598	314.07		11.0	0.9	-0.0		3.05	35.02		406.5	9.2	-10.4	0.0	0.0
143	1.029	0.567	312.73		10.8	1.0	-0.1		3.23	34.62		1142.6	9.8	-9.8	0.0	0.0
144	1.122	0.473	313.43		11.2	0.9	-0.1		3.08	35.54		1797.6	9.2	-9.8	0.0	0.0
145	0.997	0.693	313.58		11.0	1.1	-0.1		3.46	35.01		2331.1	8.5	-10.4	0.0	0.0
146	0.809	0.536	312.94		10.8	1.0	-0.1		3.25	34.54		2783.4	9.2	-11.0	0.0	0.0
147	1.060	0.473	314.42		11.3	1.1	-0.1		3.53	35.92		3163.6	9.8	-9.8	0.0	0.0
148	1.060	0.567	313.22		11.0	1.0	-0.1		3.43	35.00		3476.8	9.2	-9.2	0.0	0.0
149	0.903	0.536	313.22		10.9	0.9	-0.1		2.94	34.88		3742.9	9.2	-10.4	0.0	0.0
150	1.091	0.693	313.44		10.9	0.9	-0.0		3.00	34.78		3932.7	9.8	-9.8	0.0	0.0
151	0.998	0.693	312.80		11.0	0.9	-0.0		3.11	35.03		4437.5	9.8	-9.2	0.0	0.0
152	1.186	0.661	313.58		11.0	0.9	0.0		2.93	35.13		790.5	8.5	-10.4	0.0	0.0
153	1.185	0.536	313.86		11.1	1.0	-0.0		3.24	35.36		-172.1	9.2	-10.4	0.0	0.0
154	0.934	0.536	312.59		10.8	1.0	-0.1		3.15	34.39		17.1	9.2	-10.4	0.0	0.0
155	0.934	0.724	313.43		11.1	1.0	-0.1		3.22	35.27		174.0	8.5	-10.4	0.0	0.0
156	0.871	0.787	313.79		11.1	1.0	-0.1		3.25	35.16		888.1	9.2	-9.8	0.0	0.0
157	0.840	0.724	313.30		11.0	1.1	-0.1		3.44	34.91		1602.3	9.8	-9.2	0.0	0.0
158	1.091	0.567	313.71		11.3	0.9	-0.1		3.00	36.00		2168.7	9.2	-9.8	0.0	0.0
159	0.935	0.661	313.36		11.0	1.0	-0.0		3.18	34.97		2649.7	8.5	-10.4	0.0	0.0
160	0.903	0.724	312.73		10.7	0.9	-0.1		2.82	34.23		3053.8	9.8	-10.4	0.0	0.0
161	1.028	0.818	313.64		11.4	0.9	-0.1		2.95	36.16		3390.7	9.8	-9.8	0.0	0.0
162	1.155	0.944	313.15		11.0	1.0	0.0		3.24	35.16		3669.0	9.2	-10.4	0.0	0.0
163	1.091	0.598	313.43		11.2	0.9	-0.0		3.00	35.78		3905.3	9.2	-9.8	0.0	0.0
164	1.060	0.661	313.72		11.1	1.0	-0.1		3.31	35.37		4069.5	10.4	-9.2	0.0	0.0
165	0.840	0.944	312.80		10.9	1.1	-0.1		3.57	34.89		4556.6	8.5	-10.4	0.0	0.0
166	0.871	0.818	313.50		11.1	0.9	-0.2		3.09	35.31		772.1	8.5	-10.4	0.0	0.0
167	0.966	0.787	314.49		11.2	1.1	-0.1		3.64	35.57		-184.3	9.2	-9.8	0.0	0.0
168	0.903	0.913	312.59		11.0	1.0	-0.1		3.22	34.98		33.6	8.5	-9.8	0.0	0.0
169	1.028	0.881	313.64		11.3	0.9	-0.1		2.95	35.91		639.7	7.9	-9.8	0.0	0.0
170	0.998	0.881	312.94		10.9	0.9	-0.0		3.03	34.63		1385.0	9.2	-9.8	0.0	0.0
171	0.903	0.850	312.38		11.0	0.8	-0.0		2.71	35.07		1991.7	9.8	-9.8	0.0	0.0
172	1.186	0.913	313.50		11.2	1.0	-0.0		3.20	35.55		2497.1	8.5	-10.4	0.0	0.0
173	0.998	0.850	313.01		11.1	1.0	0.0		3.31	35.43		2924.4	9.2	-9.8	0.0	0.0
174	0.903	0.724	312.87		11.0	0.9	-0.1		3.06	34.96		3284.5	10.4	-9.8	0.0	0.0
175	0.903	0.975	313.57		11.2	1.1	-0.1		3.61	35.60		3582.4	9.2	-9.8	0.0	0.0
176	0.840	0.944	313.01		10.9	1.0	-0.1		3.37	34.80		3833.2	9.2	-10.4	0.0	0.0
177	0.997	0.787	313.86		11.2	1.0	-0.1		3.38	35.46		4012.1	9.8	-9.8	0.0	0.0
178	1.154	0.755	313.08		11.1	1.0	-0.1		3.20	35.49		4512.6	9.8	-9.8	0.0	0.0
179	0.966	0.850	312.73		11.0	0.9	-0.0		3.07	35.21		765.4	9.2	-11.0	0.0	0.0
180	1.091	0.850	313.22		11.1	0.8	-0.0		2.80	35.47		-182.5	9.2	-9.8	0.0	0.0
181	1.185	0.850	313.29		11.1	0.8	-0.0		2.77	35.40		13.4	9.8	-9.2	0.0	0.0
182	1.311	0.913	312.80		11.1	0.9	0.0		3.14	35.26		421.2	8.5	-10.4	0.0	0.0
183	1.185	0.755	313.79		11.3	1.0	-0.0		3.20	36.03		1156.7	9.2	-10.4	0.0	0.0
184	0.997	0.724	312.73		10.8	1.0	-0.0		3.39	34.61		1810.4	9.8	-10.4	0.0	0.0
185	0.966	0.818	312.66		11.0	1.0	-0.1		3.35	35.16		2343.3	9.8	-9.2	0.0	0.0
186	1.028	0.913	313.71		11.2	1.1	-0.1		3.54	35.59		2790.7	9.2	-11.0	0.0	0.0
187	1.091	0.850	314.07		11.2	1.2	-0.0		3.89	35.49		3168.5	9.2	-10.4	0.0	0.0
188	1.122	0.661	313.01		11.1	0.8	-0.1		2.77	35.32		3485.9	9.8	-9.8	0.0	0.0
189	1.248	0.818	313.71		11.2	1.0	-0.0		3.40	35.48		3747.8	8.5	-10.4	0.0	0.0
190	1.029	0.850	312.66		10.9	0.9	-0.0		3.12	34.66		3935.2	9.2	-9.8	0.0	0.0
191	1.185	0.661	313.36		11.1	0.8	-0.1		2.65	35.47		4444.2	9.8	-9.8	0.0	0.0
192	1.531	0.818	313.22		11.1	0.9	0.0		3.16	35.22		769.1	9.8	-9.2	0.0	0.0
193	1.154	0.913	312.94		11.1	1.0	-0.0		3.28	35.24		-177.6	9.2	-9.8	0.0	0.0
194	1.122	0.661	314.42		11.2	1.0	-0.0		3.38	35.53		17.7	9.2	-11.0	0.0	0.0
195	1.154	0.755	313.15		10.9	1.1	-0.1		3.48	34.68		189.8	10.4	-9.8	0.0	0.0
196	1.122	0.724	313.15		11.0	0.9	-0.1		3.08	34.93		902.2	8.5	-10.4	0.0	0.0
197	1.185	0.630	314.77		11.4	1.2	-0.1		3.82	36.30		1612.0	9.2	-10.4	0.0	0.0
198	1.092	0.630	312.73		10.9	1.0	-0.0		3.32	34.74		2181.5	9.8	-9.8	0.0	0.0
199	1.311	0.567	313.01		11.1	0.9	-0.0		2.95	35.46		2658.9	9.8	-9.2	0.0	0.0
200	1.342	0.755	313.57		11.1	1.0	-0.0		3.26	35.37		3058.0	9.2	-10.4	0.0	0.0
201	1.123	0.661	313.57		11.0	1.0	-0.0		3.31	35.14		3395.6	9.2	-9.8	0.0	0.0
202	1.436	0.504	312.94		11.1	0.9	0.0		2.92	35.29		3676.4	10.4	-9.8	0.0	0.0
203	1.374	0.598	313.50		11.1	1.0	-0.0		3.38	35.34		3907.7	8.5	-9.8	0.0	0.0
204	1.029	0.504	313.36		10.9	1.0	-0.1		3.19	34.87		4069.5	9.8	-9.8	0.0	0.0
205	1.091	0.536	313.29		11.1	1.0	-0.1		3.23	35.43		4562.0	9.8	-9.8	0.0	0.0
206	1.248	0.630	313.65		11.1	1.0	-0.0		3.44	35.19		772.1	8.5	-9.8	0.0	0.0
207	1.154	0.504	313.93		11.1	1.1	-0.1		3.67	35.42		-184.9	8.5	-11.0	0.0	0.0
208	1.185	0.473	313.58		11.0	0.9	-0.0		3.00	35.03		34.8	8.5	-10.4	0.0	0.0
209	1.280	0.504	312.87		11.0	1.0	0.0		3.26	34.98		644.0	8.5	-10.4	0.0	0.0
210	1.123	0.504	312.94		10.9	0.8	-0.0		2.81	34.91		1388.6	8.5	-11.6	0.0	0.0
211	1.123	0.473	314.28		11.0	0.8	-0.0		2.76	35.07		1994.1	8.5	-9.8	0.0	0.0
212	1.374	0.536	312.59		10.9	1.0	0.0		3.19	34.76		2502.6	9.2	-9.8	0.0	0.0
213	1.280	0.473	313.72		11.2	0.9	-0.0		2.93	35.63		2926.2	9.2	-11.0	0.0	0.0
214	1.091	0.378	314.28		11.0	1.1	-0.0		3.54	34.84		3284.5	9.2	-10.4	0.0	0.0
215	0.841	0.504	312.31		10.7	1.0	-0.1		3.38	34.18		3586.6	9.8	-9.2	0.0	0.0
216	1.185	0.441	313.78		11.3	1.0	-0.1		3.36	35.94		3835.1	9.2	-9.8	0.0	0.0
217	1.092	0.378	314.07		11.1	1.1	-0.0		3.50	35.42		4009.6	9.2	-9.2	0.0	0.0
218	0.966	0.284	313.08		10.9	1.0	-0.0		3.18	34.67		4513.2	9.8	-9.2	0.0	0.0
219	1.186	0.347	313.51		11.1	0.9	0.0		3.04	35.24		765.4	9.2	-9.8	0.0	0.0
220	1.154	0.504	312.73		10.9	1.0	0.0		3.40	34.88		-183.1	8.5	-10.4	0.0	0.0
221	0.997	0.284	313.29		11.0	0.8	-0.0		2.67	35.08		12.8	9.2	-11.0	0.0	0.0
222	1.218	0.378	313.23		10.9	1.0	0.1		3.21	34.65		426.7	9.2	-10.4	0.0	0.0
223	1.123	0.441	312.52		11.0	1.0	0.0		3.36	35.22		1159.1	8.5	-9.8	0.0	0.0
224	0.998	0.316	313.08		10.9	0.9	-0.0		3.03	34.92		1810.4	9.2	-9.8	0.0	0.0
225	0.966	0.441	313.65		10.9	1.1	-0.1		3.49	34.84		2345.7	9.8	-9.8	0.0	0.0
226	1.029	0.347	312.73		10.8	1.0	-0.1		3.23	34.64		2795.6	9.8	-9.2	0.0	0.0
227	1.092	0.253	314.14		11.3	1.1	0.0		3.54	35.98		3168.5	8.5	-10.4	0.0	0.0
228	1.029	0.127	313.01		10.9	0.9	0.0		3.07	34.88		3484.1	9.8	-9.8	0.0	0.0
229	0.998	0.190	312.10		10.7	0.9	-0.0		2.88	34.29		3751.4	9.8	-10.4	0.0	0.0
230	1.217	0.378	313.01		11.0	0.9	0.0		2.93	35.23		3935.8	9.2	-10.4	0.0	0.0
231	1.029	0.378	313.29		11.1	0.9	0.0		3.07	35.44		4441.8	9.2	-9.8	0.0	0.0
232	1.092	0.253	312.59		10.7	1.0	0.0		3.16	34.30		764.2	9.2	-10.4	0.0	0.0
233	1.092	0.284	313.29		11.2	1.0	0.0		3.39	35.70		-178.2	9.2	-10.4	0.0	0.0
234	0.904	0.378	312.52		10.8	1.1	0.0		3.58	34.60		17.1	8.5	-11.0	0.0	0.0
235	0.904	0.159	312.94		11.0	0.9	-0.0		3.10	35.07		201.4	9.2	-10.4	0.0	0.0
236	1.060	0.221	313.44		11.0	1.0	-0.0		3.23	35.07		921.1	10.4	-9.2	0.0	0.0
237	1.060	0.253	312.80		11.0	1.1	-0.0		3.59	35.21		1622.4	7.9	-10.4	0.0	0.0
238	1.029	0.033	313.15		11.1	0.9	-0.0		2.91	35.37		2188.9	9.2	-10.4	0.0	0.0
239	1.061	0.190	312.73		10.8	1.0	0.0		3.24	34.41		2668.6	10.4	-9.2	0.0	0.0
240	0.967	0.253	311.53		10.7	0.9	0.0		3.04	34.35		3067.2	9.8	-8.5	0.0	0.0
241	0.998	0.253	313.65		11.1	0.9	0.0		2.95	35.48		3399.9	9.2	-10.4	0.0	0.0
242	1.093	0.221	313.08		10.9	1.0	0.1		3.43	34.80		3680.0	9.8	-10.4	0.0	0.0
243	0.967	0.096	312.03		10.8	0.9	0.0		2.84	34.62		3915.6	10.4	-9.8	0.0	0.0
244	0.998	0.221	314.00		11.2	1.1	-0.0		3.53	35.75		4072.5	9.2	-9.8	0.0	0.0
