

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	1.540	-1.190	471.80		-7.9	-14.9	-0.1		-31.50	-16.64		1950.2	12.2	-9.8	0.0	0.0
29	1.477	-1.253	470.88		-8.3	-15.0	-0.0		-31.75	-17.45		2458.0	12.8	-9.8	0.0	0.0
30	1.477	-1.410	470.74		-8.2	-15.2	-0.1		-32.18	-17.29		2882.9	12.8	-10.4	0.0	0.0
31	1.571	-1.316	470.88		-8.1	-15.1	-0.1		-32.01	-17.12		3241.2	12.2	-9.8	0.0	0.0
32	1.446	-1.253	469.54		-8.4	-15.2	-0.1		-32.19	-17.71		3547.6	12.2	-8.5	0.0	0.0
33	1.509	-1.127	471.31		-8.0	-15.1	-0.1		-31.93	-16.95		3799.1	12.2	-9.8	0.0	0.0
34	1.540	-1.159	471.17		-8.2	-15.1	-0.0		-31.99	-17.37		4008.4	12.8	-9.2	0.0	0.0
35	1.352	-1.253	470.39		-8.4	-15.2	-0.0		-32.29	-17.76		4148.2	12.8	-9.2	0.0	0.0
36	1.509	-1.221	471.45		-8.1	-15.1	-0.0		-31.97	-17.03		4624.9	11.6	-9.8	0.0	0.0
37	1.571	-1.221	470.18		-8.1	-15.1	-0.0		-32.11	-17.15		785.6	12.2	-9.2	0.0	0.0
38	1.697	-1.253	470.96		-8.2	-15.3	-0.0		-32.33	-17.25		-210.0	12.8	-9.2	0.0	0.0
39	1.854	-1.253	471.38		-8.2	-15.2	0.0		-32.09	-17.40		399.8	12.8	-9.2	0.0	0.0
40	1.760	-1.378	470.89		-8.3	-15.2	-0.0		-32.10	-17.45		1099.3	13.4	-9.2	0.0	0.0
41	1.666	-1.410	471.31		-7.9	-15.2	-0.0		-32.13	-16.77		1756.1	12.8	-10.4	0.0	0.0
42	1.571	-1.284	470.11		-8.1	-15.2	-0.0		-32.19	-17.11		2295.1	12.2	-9.8	0.0	0.0
43	1.477	-1.316	470.11		-8.3	-15.3	-0.1		-32.51	-17.60		2753.5	12.2	-9.8	0.0	0.0
44	1.633	-1.253	471.80		-8.1	-15.2	-0.1		-32.02	-17.05		3133.7	12.8	-9.2	0.0	0.0
45	1.571	-1.379	470.39		-8.4	-15.2	-0.1		-32.12	-17.67		3451.7	12.8	-9.2	0.0	0.0
46	1.383	-1.536	470.60		-8.2	-15.3	-0.1		-32.41	-17.28		3716.7	12.2	-9.8	0.0	0.0
47	1.414	-1.253	471.38		-8.1	-15.2	-0.1		-32.06	-17.15		3937.6	11.6	-10.4	0.0	0.0
48	1.539	-1.190	470.25		-8.2	-15.3	-0.1		-32.34	-17.44		4094.5	12.2	-9.8	0.0	0.0
49	1.759	-1.316	471.80		-8.0	-15.2	-0.1		-32.12	-16.88		4579.7	12.8	-9.2	0.0	0.0
50	1.759	-1.347	471.38		-8.2	-15.1	-0.1		-31.94	-17.23		788.6	12.8	-9.2	0.0	0.0
51	1.602	-1.441	471.59		-8.0	-15.2	-0.1		-32.22	-16.93		-192.3	12.8	-10.4	0.0	0.0
52	1.633	-1.221	471.94		-8.0	-15.3	-0.1		-32.27	-16.80		160.5	11.6	-11.0	0.0	0.0
53	1.634	-1.159	470.60		-8.1	-15.3	-0.1		-32.44	-17.14		841.7	11.0	-9.2	0.0	0.0
54	1.790	-1.410	470.82		-8.2	-15.5	-0.0		-32.71	-17.24		1559.5	11.6	-9.8	0.0	0.0
55	1.822	-1.284	471.66		-8.1	-15.4	-0.0		-32.44	-17.06		2128.4	12.2	-9.8	0.0	0.0
56	1.696	-1.190	470.96		-8.2	-15.4	-0.1		-32.54	-17.25		2608.8	12.8	-9.8	0.0	0.0
57	1.571	-1.064	471.31		-8.0	-15.5	-0.0		-32.76	-16.96		3009.8	11.6	-9.2	0.0	0.0
58	1.696	-0.970	470.18		-8.2	-15.4	-0.0		-32.62	-17.42		3346.2	11.0	-9.2	0.0	0.0
59	1.790	-1.096	469.76		-8.1	-15.6	-0.1		-33.01	-17.10		3635.5	12.2	-8.5	0.0	0.0
60	1.758	-0.876	471.31		-7.9	-15.4	-0.1		-32.65	-16.73		3873.5	11.6	-9.8	0.0	0.0
61	1.633	-0.750	470.46		-8.1	-15.5	-0.1		-32.92	-17.10		4071.9	12.2	-9.8	0.0	0.0
62	1.759	-0.907	471.38		-7.9	-15.6	-0.0		-32.88	-16.68		4200.7	12.8	-9.2	0.0	0.0
63	1.947	-0.782	471.10		-8.0	-15.4	0.0		-32.57	-17.03		4672.5	12.2	-9.8	0.0	0.0
64	1.916	-0.687	470.11		-8.1	-15.5	-0.0		-32.85	-17.15		792.9	11.6	-10.4	0.0	0.0
65	1.821	-0.719	471.10		-7.8	-15.4	-0.0		-32.53	-16.54		-200.2	11.6	-9.8	0.0	0.0
66	1.633	-0.719	470.53		-7.9	-15.4	-0.1		-32.68	-16.81		625.6	12.2	-9.2	0.0	0.0
67	1.602	-0.782	470.96		-7.9	-15.5	-0.1		-32.86	-16.79		1339.2	12.8	-9.8	0.0	0.0
68	1.633	-0.625	471.17		-8.0	-15.5	-0.1		-32.72	-16.91		1945.3	12.2	-10.4	0.0	0.0
69	1.602	-0.436	469.97		-8.1	-15.4	-0.1		-32.72	-17.26		2454.4	11.6	-9.8	0.0	0.0
70	1.789	-0.436	470.39		-7.8	-15.6	-0.1		-33.00	-16.50		2887.1	12.2	-9.8	0.0	0.0
71	1.758	-0.342	471.03		-7.9	-15.5	-0.1		-32.72	-16.69		3246.0	12.8	-9.8	0.0	0.0
72	1.726	-0.499	470.25		-8.1	-15.6	-0.1		-33.06	-17.24		3545.1	12.2	-9.2	0.0	0.0
73	1.758	-0.625	470.96		-7.9	-15.5	-0.1		-32.80	-16.63		3796.0	12.8	-9.2	0.0	0.0
74	1.790	-0.436	470.60		-7.9	-15.4	-0.1		-32.59	-16.70		4005.4	11.6	-9.8	0.0	0.0
75	1.758	-0.468	470.04		-7.8	-15.5	-0.1		-32.94	-16.47		4150.6	12.8	-9.2	0.0	0.0
76	1.852	-0.436	470.96		-7.9	-15.5	-0.1		-32.69	-16.65		4631.0	12.8	-9.8	0.0	0.0
77	1.821	-0.405	469.69		-8.1	-15.6	-0.1		-33.04	-17.19		787.4	12.2	-9.2	0.0	0.0
78	1.852	-0.719	470.25		-7.9	-15.7	-0.1		-33.16	-16.73		-209.4	12.2	-9.2	0.0	0.0
79	1.915	-0.562	469.90		-8.0	-15.6	-0.0		-33.10	-16.88		398.0	11.6	-9.8	0.0	0.0
80	1.883	-0.310	468.77		-8.1	-15.8	-0.1		-33.50	-17.27		1101.8	11.6	-9.2	0.0	0.0
81	1.946	-0.122	470.25		-7.9	-15.6	-0.1		-33.10	-16.86		1762.8	12.2	-9.2	0.0	0.0
82	1.852	-0.279	469.40		-8.1	-15.7	-0.0		-33.32	-17.21		2300.6	11.6	-9.8	0.0	0.0
83	1.883	-0.530	470.04		-8.0	-15.8	-0.1		-33.57	-16.96		2754.1	12.2	-9.2	0.0	0.0
84	1.852	-0.279	470.67		-7.9	-15.8	-0.1		-33.34	-16.67		3130.7	12.8	-9.2	0.0	0.0
85	1.758	-0.248	469.26		-8.0	-15.8	-0.1		-33.45	-17.05		3448.7	12.2	-9.2	0.0	0.0
86	2.135	-0.373	469.27		-8.0	-15.8	-0.0		-33.47	-17.04		3719.1	11.6	-9.8	0.0	0.0
87	2.292	-0.373	469.69		-8.0	-15.7	0.0		-33.28	-17.03		3943.7	11.6	-10.4	0.0	0.0
88	1.977	-0.499	469.41		-8.0	-15.8	-0.1		-33.42	-17.11		4095.1	12.2	-8.5	0.0	0.0
89	1.758	-0.562	470.18		-7.8	-15.7	-0.1		-33.30	-16.54		4577.3	12.8	-9.2	0.0	0.0
90	1.758	-0.499	469.62		-8.1	-15.7	-0.1		-33.24	-17.14		785.0	11.6	-10.4	0.0	0.0
91	2.071	-0.436	469.34		-8.1	-15.8	-0.1		-33.55	-17.16		-195.9	12.2	-9.2	0.0	0.0
92	2.009	-0.373	470.47		-8.1	-15.6	-0.1		-33.06	-17.20		183.7	12.8	-9.8	0.0	0.0
93	1.632	-0.405	469.97		-8.1	-15.7	-0.1		-33.30	-17.26		864.3	12.2	-8.5	0.0	0.0
94	1.757	-0.593	471.03		-7.8	-15.8	-0.2		-33.35	-16.51		1573.6	12.2	-9.8	0.0	0.0
95	1.820	-0.593	470.25		-8.2	-15.7	-0.1		-33.32	-17.32		2137.6	12.8	-9.8	0.0	0.0
96	1.883	-0.562	470.39		-8.0	-15.7	-0.1		-33.20	-16.91		2614.9	12.2	-9.2	0.0	0.0
97	2.134	-0.656	470.96		-7.7	-15.7	-0.1		-33.09	-16.30		3022.0	12.2	-9.2	0.0	0.0
98	1.946	-0.593	470.32		-8.0	-15.6	-0.1		-33.12	-16.87		3359.0	12.8	-9.8	0.0	0.0
99	2.008	-0.688	470.54		-8.0	-15.9	-0.1		-33.65	-16.89		3641.0	12.2	-9.2	0.0	0.0
100	2.008	-0.907	470.96		-8.0	-15.8	-0.1		-33.47	-16.86		3876.0	12.8	-9.8	0.0	0.0
101	1.821	-0.907	469.90		-8.2	-15.8	-0.0		-33.58	-17.44		4071.9	11.6	-9.8	0.0	0.0
102	2.040	-0.876	470.32		-7.9	-15.9	-0.0		-33.69	-16.68		4205.0	12.8	-8.5	0.0	0.0
103	2.009	-0.876	470.33		-8.3	-15.8	-0.0		-33.54	-17.67		4682.9	12.8	-10.4	0.0	0.0
104	1.852	-0.876	470.33		-8.3	-16.0	-0.1		-33.81	-17.51		795.9	12.2	-9.8	0.0	0.0
105	1.852	-1.002	470.82		-8.2	-15.9	-0.1		-33.65	-17.36		-197.8	12.8	-8.5	0.0	0.0
106	1.696	-1.127	470.54		-8.2	-15.8	-0.0		-33.41	-17.36		636.0	11.6	-10.4	0.0	0.0
107	1.852	-1.096	470.61		-8.0	-16.0	-0.1		-33.84	-16.82		1350.2	11.0	-9.8	0.0	0.0
108	1.946	-0.970	471.03		-8.2	-15.9	-0.1		-33.65	-17.31		1960.0	12.8	-9.8	0.0	0.0
109	1.947	-1.033	470.33		-8.3	-15.9	-0.0		-33.65	-17.58		2469.0	12.8	-9.8	0.0	0.0
110	2.166	-1.159	471.32		-8.0	-15.9	0.0		-33.51	-16.88		2893.9	12.2	-8.5	0.0	0.0
111	1.947	-1.190	471.25		-8.2	-15.8	-0.0		-33.40	-17.33		3249.1	12.8	-10.4	0.0	0.0
112	1.789	-1.253	470.75		-8.2	-15.9	-0.1		-33.63	-17.30		3547.0	11.6	-11.0	0.0	0.0
113	1.852	-1.190	471.17		-7.9	-15.9	-0.1		-33.54	-16.71		3802.7	12.2	-9.2	0.0	0.0
114	1.758	-1.222	470.75		-8.3	-15.8	-0.1		-33.47	-17.55		4014.5	12.8	-9.2	0.0	0.0
115	1.946	-1.379	471.25		-8.3	-16.0	-0.1		-33.71	-17.48		4153.7	12.2	-9.2	0.0	0.0
116	1.883	-1.379	471.88		-8.2	-15.8	-0.1		-33.28	-17.25		4630.4	12.8	-9.2	0.0	0.0
117	1.664	-1.190	470.96		-8.2	-15.8	-0.1		-33.39	-17.34		786.2	11.6	-10.4	0.0	0.0
118	1.820	-1.159	471.24		-7.9	-15.9	-0.2		-33.62	-16.76		-210.6	11.6	-9.2	0.0	0.0
119	1.945	-1.253	470.75		-8.3	-15.9	-0.1		-33.57	-17.63		412.6	11.6	-9.2	0.0	0.0
120	1.945	-1.316	471.46		-8.2	-15.9	-0.2		-33.57	-17.27		1114.0	12.2	-9.2	0.0	0.0
121	2.008	-1.410	472.45		-8.0	-15.7	-0.1		-33.18	-16.82		1768.9	12.2	-9.8	0.0	0.0
122	1.758	-1.379	471.67		-8.2	-15.7	-0.1		-33.23	-17.22		2304.2	12.2	-10.4	0.0	0.0
123	1.851	-1.410	471.60		-8.1	-15.9	-0.1		-33.67	-17.02		2755.3	11.6	-10.4	0.0	0.0
124	1.946	-1.316	470.68		-8.2	-16.0	-0.1		-33.76	-17.43		3139.2	12.2	-9.8	0.0	0.0
125	1.852	-1.442	470.54		-8.4	-15.9	-0.1		-33.67	-17.83		3457.2	12.8	-9.2	0.0	0.0
126	2.039	-1.504	471.74		-8.1	-16.0	-0.1		-33.75	-17.09		3722.8	12.8	-9.2	0.0	0.0
127	1.915	-1.442	470.97		-8.2	-15.9	-0.1		-33.63	-17.32		3943.7	12.8	-9.8	0.0	0.0
128	1.914	-1.347	470.54		-8.4	-16.1	-0.1		-34.03	-17.76		4093.3	11.6	-9.8	0.0	0.0
129	2.071	-1.253	471.03		-8.1	-16.0	-0.1		-33.75	-17.21		4580.4	12.2	-9.2	0.0	0.0
130	2.008	-1.347	470.33		-8.3	-15.9	-0.1		-33.75	-17.64		784.3	12.2	-9.2	0.0	0.0
131	2.102	-1.473	471.46		-8.1	-16.1	-0.1		-34.03	-17.02		-196.5	11.6	-9.8	0.0	0.0
132	2.102	-1.442	471.81		-8.2	-16.0	-0.1		-33.72	-17.29		180.1	12.2	-9.2	0.0	0.0
133	1.914	-1.442	471.04		-8.4	-16.0	-0.1		-33.92	-17.69		859.4	11.6	-10.4	0.0	0.0
134	2.197	-1.473	471.04		-8.2	-16.0	-0.1		-33.74	-17.28		1569.3	11.0	-9.2	0.0	0.0
135	2.228	-1.599	469.98		-8.4	-15.9	-0.0		-33.73	-17.76		2141.9	12.2	-8.5	0.0	0.0
136	2.133	-1.693	470.54		-8.4	-16.0	-0.1		-33.91	-17.65		2620.4	12.8	-9.2	0.0	0.0
137	2.101	-1.661	471.39		-8.1	-15.8	-0.2		-33.43	-17.13		3021.4	12.8	-9.8	0.0	0.0
138	1.789	-1.693	470.68		-8.4	-16.0	-0.1		-33.87	-17.81		3356.5	12.2	-9.8	0.0	0.0
139	1.977	-1.787	471.18		-8.3	-16.0	-0.1		-33.74	-17.50		3636.1	11.0	-10.4	0.0	0.0
140	2.039	-1.693	470.68		-8.3	-15.9	-0.1		-33.64	-17.56		3876.6	12.2	-9.8	0.0	0.0
141	1.757	-1.661	470.19		-8.5	-15.9	-0.2		-33.67	-17.96		4077.4	13.4	-9.2	0.0	0.0
142	1.851	-1.724	471.60		-8.2	-15.9	-0.2		-33.62	-17.24		4206.8	12.8	-9.2	0.0	0.0
143	1.882	-1.913	470.47		-8.5	-15.9	-0.2		-33.64	-17.85		4678.6	13.4	-9.2	0.0	0.0
144	1.945	-2.164	471.04		-8.3	-16.0	-0.2		-33.76	-17.48		793.5	12.2	-10.4	0.0	0.0
145	2.039	-2.038	471.67		-8.1	-15.8	-0.2		-33.26	-17.09		-195.3	11.6	-9.8	0.0	0.0
146	1.977	-2.038	470.19		-8.5	-15.8	-0.1		-33.50	-17.93		648.8	11.6	-8.5	0.0	0.0
147	2.133	-2.164	471.04		-8.3	-16.0	-0.1		-33.85	-17.56		1362.4	12.2	-9.2	0.0	0.0
148	2.102	-2.227	470.26		-8.5	-16.0	-0.1		-33.88	-17.87		1964.8	12.8	-9.8	0.0	0.0
149	1.945	-2.415	470.05		-8.5	-16.0	-0.1		-33.88	-17.99		2470.9	12.8	-9.8	0.0	0.0
150	2.071	-2.384	470.75		-8.3	-16.0	-0.1		-33.87	-17.47		2894.5	11.6	-10.4	0.0	0.0
151	1.977	-2.196	469.98		-8.5	-15.9	-0.1		-33.75	-17.97		3255.8	12.8	-9.8	0.0	0.0
152	1.977	-2.258	470.33		-8.5	-16.1	-0.1		-34.12	-17.99		3555.5	12.8	-9.2	0.0	0.0
153	2.008	-2.321	471.32		-8.3	-16.0	-0.1		-33.84	-17.54		3804.6	12.2	-9.2	0.0	0.0
154	1.820	-2.573	470.54		-8.4	-15.9	-0.1		-33.67	-17.76		4014.5	12.8	-9.2	0.0	0.0
155	1.852	-2.635	471.18		-8.2	-16.1	-0.1		-33.96	-17.28		4150.6	12.2	-9.8	0.0	0.0
156	1.946	-2.447	470.97		-8.2	-15.9	-0.1		-33.68	-17.34		4630.4	12.8	-9.2	0.0	0.0
157	1.946	-2.510	469.70		-8.6	-16.0	-0.1		-33.93	-18.21		788.0	12.2	-9.8	0.0	0.0
158	2.166	-2.573	471.32		-8.2	-15.9	-0.1		-33.62	-17.28		-210.6	12.2	-9.2	0.0	0.0
159	1.915	-2.698	470.54		-8.3	-15.9	-0.1		-33.56	-17.50		426.7	12.8	-9.8	0.0	0.0
160	1.569	-2.824	470.83		-8.3	-16.1	-0.2		-34.03	-17.40		1128.6	11.6	-10.4	0.0	0.0
161	1.694	-2.667	471.46		-8.3	-15.9	-0.2		-33.59	-17.35		1779.3	11.0	-11.0	0.0	0.0
162	1.663	-2.667	469.84		-8.6	-15.9	-0.2		-33.63	-18.11		2318.9	12.8	-9.8	0.0	0.0
163	1.757	-2.792	470.90		-8.4	-15.9	-0.2		-33.57	-17.61		2771.2	12.8	-9.2	0.0	0.0
164	1.695	-2.792	470.40		-8.5	-15.8	-0.2		-33.43	-17.91		3147.8	12.2	-8.5	0.0	0.0
165	1.506	-2.792	470.40		-8.5	-15.9	-0.2		-33.60	-17.91		3462.7	12.8	-9.8	0.0	0.0
166	1.412	-2.667	471.11		-8.3	-15.9	-0.2		-33.60	-17.48		3724.6	12.2	-11.0	0.0	0.0
167	1.600	-2.761	470.26		-8.4	-15.8	-0.2		-33.44	-17.75		3948.0	11.6	-9.2	0.0	0.0
168	1.726	-2.981	471.04		-8.5	-15.9	-0.2		-33.56	-17.75		4103.0	12.2	-8.5	0.0	0.0
169	1.725	-2.761	472.24		-8.1	-15.7	-0.2		-33.03	-17.02		4587.1	11.6	-8.5	0.0	0.0
170	1.412	-2.824	470.61		-8.4	-15.7	-0.2		-33.35	-17.61		785.0	12.2	-9.2	0.0	0.0
171	1.350	-3.044	470.96		-8.2	-15.9	-0.2		-33.57	-17.13		-198.4	12.2	-9.8	0.0	0.0
172	1.507	-3.012	470.40		-8.4	-15.8	-0.1		-33.44	-17.65		188.6	11.0	-10.4	0.0	0.0
173	1.507	-3.044	469.77		-8.5	-15.9	-0.2		-33.67	-17.79		875.9	12.2	-9.2	0.0	0.0
174	1.507	-2.950	471.39		-8.3	-15.8	-0.2		-33.37	-17.37		1584.0	11.6	-9.2	0.0	0.0
175	1.413	-2.761	469.98		-8.6	-15.8	-0.1		-33.47	-18.01		2149.2	12.2	-10.4	0.0	0.0
176	1.475	-2.855	470.61		-8.4	-15.9	-0.2		-33.77	-17.61		2624.7	12.8	-9.8	0.0	0.0
177	1.538	-2.792	470.97		-8.4	-15.7	-0.2		-33.29	-17.56		3023.3	11.6	-10.4	0.0	0.0
178	1.381	-2.792	469.62		-8.2	-15.7	-0.2		-33.42	-17.32		3361.4	12.8	-9.2	0.0	0.0
179	1.475	-2.855	470.75		-8.2	-15.8	-0.2		-33.44	-17.28		3645.9	12.2	-9.2	0.0	0.0
180	1.507	-2.792	471.11		-8.3	-15.7	-0.1		-33.18	-17.39		3882.1	12.8	-9.8	0.0	0.0
181	1.601	-2.918	470.40		-8.5	-15.7	-0.1		-33.33	-17.82		4078.0	13.4	-9.2	0.0	0.0
182	1.539	-2.855	471.24		-8.2	-15.6	-0.1		-33.01	-17.13		4205.6	11.6	-9.8	0.0	0.0
183	1.319	-2.792	469.83		-8.2	-15.5	-0.1		-32.96	-17.35		4677.4	11.0	-9.8	0.0	0.0
184	1.318	-2.887	470.05		-8.3	-15.8	-0.2		-33.45	-17.38		795.3	12.2	-9.8	0.0	0.0
185	1.318	-2.792	471.46		-8.2	-15.6	-0.2		-32.93	-17.17		-195.3	12.2	-9.2	0.0	0.0
186	1.224	-2.761	470.19		-8.4	-15.6	-0.2		-33.03	-17.63		650.7	12.2	-8.5	0.0	0.0
187	1.193	-2.761	471.10		-8.2	-15.5	-0.2		-32.88	-17.14		1364.2	11.6	-8.5	0.0	0.0
188	1.193	-2.604	470.54		-8.2	-15.5	-0.2		-32.77	-17.26		1965.5	10.4	-10.4	0.0	0.0
189	1.192	-2.572	469.90		-8.1	-15.6	-0.3		-33.10	-17.16		2475.7	11.6	-9.2	0.0	0.0
190	1.224	-2.635	471.10		-8.1	-15.4	-0.3		-32.67	-16.99		2903.0	12.2	-9.2	0.0	0.0
191	1.193	-2.698	470.68		-8.3	-15.4	-0.2		-32.65	-17.41		3258.9	12.2	-9.8	0.0	0.0
192	1.318	-2.887	471.17		-8.1	-15.4	-0.2		-32.64	-17.01		3554.9	12.8	-9.2	0.0	0.0
193	1.224	-2.730	471.31		-8.1	-15.4	-0.2		-32.53	-16.93		3802.7	12.2	-11.6	0.0	0.0
194	1.036	-2.541	469.19		-8.2	-15.4	-0.2		-32.84	-17.27		4012.1	12.2	-10.4	0.0	0.0
195	1.225	-2.730	470.11		-8.1	-15.5	-0.2		-32.90	-17.10		4156.7	12.8	-8.5	0.0	0.0
196	1.319	-2.761	469.83		-8.3	-15.5	-0.2		-32.81	-17.44		4636.5	12.8	-9.2	0.0	0.0
197	1.161	-2.792	469.97		-8.2	-15.5	-0.2		-32.86	-17.26		788.6	12.8	-9.2	0.0	0.0
198	1.036	-2.604	470.82		-8.0	-15.4	-0.2		-32.70	-16.83		-209.4	12.2	-9.8	0.0	0.0
199	1.037	-2.447	469.83		-8.2	-15.4	-0.2		-32.72	-17.29		424.2	11.0	-10.4	0.0	0.0
200	1.162	-2.541	469.97		-8.0	-15.5	-0.2		-32.96	-16.87		1131.1	12.2	-9.8	0.0	0.0
201	1.193	-2.510	470.75		-8.1	-15.3	-0.2		-32.51	-16.97		1785.4	12.8	-9.8	0.0	0.0
202	1.005	-2.572	470.53		-8.1	-15.4	-0.2		-32.67	-17.01		2318.3	12.8	-9.2	0.0	0.0
203	1.099	-2.667	470.67		-7.9	-15.4	-0.2		-32.66	-16.67		2768.1	12.8	-9.2	0.0	0.0
204	1.131	-2.541	470.04		-8.1	-15.3	-0.1		-32.46	-16.99		3143.5	12.2	-10.4	0.0	0.0
205	1.319	-2.604	468.98		-7.9	-15.4	-0.1		-32.65	-16.73		3461.5	12.8	-9.2	0.0	0.0
206	1.319	-2.572	469.83		-8.0	-15.2	-0.2		-32.28	-16.95		3729.5	12.2	-9.8	0.0	0.0
207	0.974	-2.510	469.40		-8.0	-15.2	-0.2		-32.33	-16.80		3951.0	12.8	-9.2	0.0	0.0
208	1.099	-2.730	470.39		-7.9	-15.3	-0.2		-32.41	-16.59		4100.6	12.8	-9.8	0.0	0.0
209	1.005	-2.604	470.46		-8.0	-15.1	-0.2		-32.07	-16.88		4582.8	12.8	-9.8	0.0	0.0
210	0.943	-2.510	469.19		-8.1	-15.2	-0.2		-32.27	-17.18		782.5	12.2	-9.2	0.0	0.0
211	1.005	-2.447	469.68		-7.9	-15.2	-0.2		-32.31	-16.55		-198.4	12.2	-9.8	0.0	0.0
212	0.817	-2.447	469.61		-7.9	-15.1	-0.2		-32.04	-16.76		208.8	12.8	-9.2	0.0	0.0
213	0.911	-2.667	469.82		-7.9	-15.2	-0.3		-32.31	-16.70		891.8	12.8	-9.2	0.0	0.0
214	1.036	-2.698	470.60		-7.9	-15.0	-0.2		-31.80	-16.62		1594.3	12.2	-9.2	0.0	0.0
215	0.943	-2.635	469.61		-7.9	-14.9	-0.2		-31.77	-16.66		2155.9	11.0	-9.8	0.0	0.0
216	1.131	-2.667	469.96		-7.6	-15.1	-0.2		-31.97	-16.03		2636.3	12.2	-9.8	0.0	0.0
217	1.068	-2.541	469.96		-8.0	-15.0	-0.2		-31.81	-16.78		3036.1	12.8	-9.2	0.0	0.0
218	0.975	-2.572	469.26		-7.9	-15.1	-0.2		-32.13	-16.72		3370.0	12.8	-8.5	0.0	0.0
219	1.037	-2.792	470.17		-7.8	-15.0	-0.1		-31.93	-16.30		3649.5	12.8	-8.5	0.0	0.0
220	0.944	-2.698	469.47		-7.9	-14.9	-0.1		-31.72	-16.74		3882.7	12.2	-9.8	0.0	0.0
221	1.037	-2.510	469.12		-7.9	-15.1	-0.2		-32.08	-16.65		4079.2	12.2	-9.2	0.0	0.0
222	1.100	-2.415	469.47		-7.9	-15.1	-0.2		-32.03	-16.60		4212.3	12.2	-8.5	0.0	0.0
223	0.912	-2.321	469.05		-8.0	-15.0	-0.1		-31.91	-16.95		4685.3	13.4	-9.2	0.0	0.0
