

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	1.914	-1.724	585.32		-8.2	-21.6	-0.2		-36.71	-13.92		5214.6	35.4	58.6	0.0	0.0
42	1.443	-1.410	584.97		-8.6	-21.7	-0.3		-36.99	-14.58		5215.2	36.0	54.9	0.0	0.0
43	1.223	-1.693	584.19		-8.4	-21.8	-0.4		-37.20	-14.35		5213.9	35.4	53.7	0.0	0.0
44	1.630	-1.661	585.18		-8.2	-21.7	-0.3		-36.99	-13.93		5214.6	35.4	54.9	0.0	0.0
45	1.286	-1.316	584.98		-8.8	-21.7	-0.3		-37.00	-14.98		5213.9	35.4	51.3	0.0	0.0
46	1.223	-1.630	583.28		-8.6	-21.9	-0.3		-37.49	-14.74		5213.9	35.4	53.7	0.0	0.0
47	1.881	-1.881	584.69		-8.1	-21.9	-0.2		-37.28	-13.83		5213.9	35.4	47.6	0.0	0.0
48	1.694	-1.473	584.13		-8.8	-21.9	-0.2		-37.33	-14.93		5213.3	34.8	47.0	0.0	0.0
49	1.223	-1.473	582.79		-8.6	-22.0	-0.4		-37.63	-14.73		5213.9	34.8	41.5	0.0	0.0
50	1.599	-1.693	584.34		-8.1	-22.0	-0.3		-37.51	-13.81		5213.9	35.4	43.9	0.0	0.0
51	1.662	-1.064	585.26		-8.4	-21.9	-0.4		-37.30	-14.32		5213.9	35.4	50.7	0.0	0.0
52	1.254	-1.158	583.63		-8.7	-22.0	-0.5		-37.70	-14.79		5214.6	35.4	68.4	0.0	0.0
53	1.912	-1.661	584.47		-8.0	-22.1	-0.4		-37.65	-13.61		5215.2	36.0	62.9	0.0	0.0
54	1.975	-1.316	584.76		-8.5	-21.8	-0.3		-37.25	-14.42		5215.2	36.0	56.8	0.0	0.0
55	1.598	-1.567	583.56		-8.5	-22.0	-0.4		-37.58	-14.40		5214.6	34.8	54.9	0.0	0.0
56	2.037	-2.101	584.69		-7.9	-21.9	-0.3		-37.36	-13.35		5215.2	34.8	56.2	0.0	0.0
57	2.070	-1.787	585.61		-8.0	-21.8	-0.1		-37.15	-13.58		5215.2	34.8	50.1	0.0	0.0
58	1.506	-1.724	583.91		-8.3	-21.9	-0.2		-37.42	-14.15		5215.2	35.4	50.7	0.0	0.0
59	1.819	-2.101	584.05		-8.0	-22.0	-0.2		-37.60	-13.53		5215.2	35.4	53.1	0.0	0.0
60	1.820	-1.599	584.90		-8.3	-21.9	-0.2		-37.34	-14.14		5215.2	35.4	51.3	0.0	0.0
61	1.350	-1.410	583.28		-8.5	-22.0	-0.2		-37.70	-14.55		5214.6	35.4	52.5	0.0	0.0
62	1.724	-1.976	583.14		-8.2	-22.3	-0.3		-38.07	-13.93		5215.2	35.4	51.9	0.0	0.0
63	2.070	-1.599	584.69		-8.4	-22.1	-0.2		-37.70	-14.31		5215.2	36.0	52.5	0.0	0.0
64	1.601	-1.347	582.72		-8.7	-22.2	-0.1		-37.93	-14.84		5213.9	35.4	53.1	0.0	0.0
65	1.787	-1.881	582.78		-8.3	-22.3	-0.2		-38.19	-14.17		5213.9	34.8	50.7	0.0	0.0
66	2.038	-1.599	583.98		-8.3	-22.1	-0.2		-37.78	-14.19		5213.3	35.4	50.7	0.0	0.0
67	1.569	-1.096	582.86		-8.6	-22.2	-0.1		-38.01	-14.78		5213.3	35.4	50.1	0.0	0.0
68	1.662	-1.473	582.93		-8.4	-22.3	-0.2		-38.11	-14.39		5213.3	34.8	53.7	0.0	0.0
69	1.913	-1.410	584.27		-8.5	-22.1	-0.2		-37.73	-14.40		5214.6	34.8	57.4	0.0	0.0
70	1.412	-1.127	583.43		-8.8	-22.2	-0.2		-38.03	-15.10		5214.6	35.4	53.7	0.0	0.0
71	1.599	-1.630	582.86		-8.6	-22.4	-0.3		-38.39	-14.62		5213.9	36.0	54.9	0.0	0.0
72	1.944	-1.567	584.83		-8.2	-22.2	-0.2		-37.82	-13.98		5214.6	36.0	56.2	0.0	0.0
73	1.694	-1.284	584.06		-8.7	-22.3	-0.2		-38.12	-14.77		5215.2	35.4	53.1	0.0	0.0
74	1.631	-1.693	583.28		-8.1	-22.4	-0.3		-38.28	-13.87		5215.2	34.8	55.5	0.0	0.0
75	2.007	-1.567	584.83		-7.9	-22.1	-0.2		-37.65	-13.38		5215.2	35.4	55.5	0.0	0.0
76	1.914	-1.253	583.42		-8.4	-22.2	-0.2		-37.91	-14.36		5215.2	34.8	44.6	0.0	0.0
77	1.756	-1.504	582.64		-8.3	-22.2	-0.3		-38.03	-14.13		5215.8	34.8	48.8	0.0	0.0
78	2.007	-1.662	584.33		-8.0	-22.0	-0.2		-37.62	-13.55		5215.8	34.8	47.6	0.0	0.0
79	1.757	-1.316	583.35		-8.7	-22.0	-0.2		-37.69	-14.86		5215.8	36.0	48.2	0.0	0.0
80	1.788	-1.504	582.93		-8.4	-22.2	-0.2		-37.93	-14.39		5215.2	36.0	51.3	0.0	0.0
81	2.290	-1.693	584.12		-8.0	-22.1	-0.1		-37.68	-13.65		5214.6	35.4	48.2	0.0	0.0
82	2.228	-1.473	584.41		-8.7	-22.0	-0.1		-37.58	-14.79		5215.2	36.0	53.1	0.0	0.0
83	2.071	-1.661	582.79		-8.4	-22.2	-0.2		-38.05	-14.38		5214.6	35.4	59.2	0.0	0.0
84	2.447	-1.819	584.05		-7.8	-22.0	-0.1		-37.57	-13.28		5213.9	34.8	56.8	0.0	0.0
85	1.977	-1.410	584.20		-8.3	-22.0	-0.1		-37.50	-14.16		5213.3	34.8	55.5	0.0	0.0
86	1.505	-1.504	582.15		-8.5	-22.1	-0.3		-37.89	-14.44		5213.9	35.4	51.9	0.0	0.0
87	1.787	-1.881	584.05		-8.0	-22.1	-0.3		-37.73	-13.54		5213.3	36.0	58.6	0.0	0.0
88	1.568	-1.536	584.55		-8.5	-22.0	-0.3		-37.52	-14.38		5213.3	35.4	56.8	0.0	0.0
89	1.098	-1.441	583.28		-8.7	-22.1	-0.3		-37.84	-14.82		5213.9	35.4	53.7	0.0	0.0
90	1.630	-1.881	584.76		-8.0	-22.2	-0.3		-37.82	-13.53		5213.9	36.0	59.2	0.0	0.0
91	1.662	-1.567	585.26		-8.5	-22.1	-0.2		-37.64	-14.50		5214.6	35.4	51.9	0.0	0.0
92	1.223	-1.504	582.86		-8.6	-22.2	-0.3		-38.03	-14.69		5213.9	35.4	51.9	0.0	0.0
93	1.755	-1.850	584.20		-8.1	-22.2	-0.3		-37.89	-13.81		5215.8	35.4	57.4	0.0	0.0
94	1.694	-1.410	584.69		-8.3	-22.1	-0.3		-37.76	-14.19		5214.6	34.8	53.7	0.0	0.0
95	1.192	-1.064	583.49		-8.6	-22.2	-0.3		-37.93	-14.60		5215.2	35.4	58.0	0.0	0.0
96	1.630	-1.473	583.91		-8.0	-22.3	-0.4		-38.13	-13.70		5215.2	36.0	61.6	0.0	0.0
97	1.849	-1.284	585.40		-8.3	-22.2	-0.4		-37.75	-14.05		5215.8	35.4	56.2	0.0	0.0
98	1.504	-1.379	583.57		-8.7	-22.3	-0.4		-38.05	-14.81		5215.8	35.4	56.8	0.0	0.0
99	1.911	-2.133	584.05		-8.2	-22.3	-0.4		-38.15	-13.86		5215.2	35.4	53.1	0.0	0.0
100	2.069	-1.944	585.40		-8.1	-22.1	-0.3		-37.65	-13.74		5215.2	35.4	52.5	0.0	0.0
101	1.505	-1.819	584.62		-8.2	-22.1	-0.2		-37.80	-14.00		5215.2	36.0	53.1	0.0	0.0
102	1.536	-2.227	584.55		-7.9	-22.2	-0.2		-37.82	-13.35		5214.6	35.4	51.9	0.0	0.0
103	1.913	-2.007	585.96		-7.8	-22.0	-0.2		-37.37	-13.26		5214.6	34.8	49.4	0.0	0.0
104	1.507	-1.693	584.84		-8.3	-22.1	-0.1		-37.76	-14.04		5213.9	34.8	46.4	0.0	0.0
105	1.380	-2.007	583.84		-8.0	-22.4	-0.2		-38.30	-13.51		5213.9	35.4	50.1	0.0	0.0
106	1.850	-1.976	584.55		-8.1	-22.2	-0.2		-37.93	-13.69		5213.9	35.4	54.3	0.0	0.0
107	1.694	-1.913	583.29		-8.7	-22.4	-0.2		-38.27	-14.79		5213.3	34.8	52.5	0.0	0.0
108	1.599	-2.258	583.21		-8.4	-22.6	-0.2		-38.60	-14.28		5213.3	34.8	54.3	0.0	0.0
109	2.038	-2.164	584.83		-8.3	-22.2	-0.2		-37.90	-14.01		5214.6	35.4	54.9	0.0	0.0
110	1.694	-1.693	584.13		-8.7	-22.3	-0.1		-38.09	-14.78		5213.3	35.4	51.9	0.0	0.0
111	1.631	-1.881	583.42		-8.3	-22.5	-0.2		-38.48	-14.06		5213.9	34.8	51.3	0.0	0.0
112	1.913	-1.819	584.83		-8.0	-22.3	-0.1		-38.03	-13.63		5214.6	35.4	50.7	0.0	0.0
113	1.726	-1.442	584.13		-8.7	-22.4	-0.1		-38.26	-14.80		5214.6	34.8	52.5	0.0	0.0
114	1.537	-1.724	583.78		-8.6	-22.6	-0.2		-38.61	-14.56		5213.9	35.4	61.0	0.0	0.0
115	1.913	-1.913	584.69		-8.1	-22.6	-0.2		-38.47	-13.83		5215.2	34.8	59.2	0.0	0.0
116	1.819	-1.693	584.98		-8.6	-22.6	-0.2		-38.45	-14.63		5215.2	34.8	56.2	0.0	0.0
117	1.536	-1.881	583.71		-8.5	-22.7	-0.3		-38.72	-14.39		5215.8	35.4	53.7	0.0	0.0
118	2.007	-2.039	585.18		-7.8	-22.6	-0.2		-38.45	-13.18		5215.2	35.4	53.7	0.0	0.0
119	1.788	-1.661	584.76		-8.2	-22.4	-0.2		-38.19	-14.01		5215.8	34.8	53.1	0.0	0.0
120	1.474	-1.693	583.56		-8.3	-22.5	-0.3		-38.48	-14.13		5215.2	34.8	52.5	0.0	0.0
121	1.944	-1.850	584.83		-7.7	-22.5	-0.3		-38.28	-13.10		5214.6	35.4	53.7	0.0	0.0
122	1.913	-1.410	584.91		-8.3	-22.3	-0.2		-38.05	-14.08		5214.6	34.8	51.3	0.0	0.0
123	1.788	-1.442	583.00		-8.5	-22.5	-0.2		-38.41	-14.49		5213.9	35.4	52.5	0.0	0.0
124	2.634	-1.850	584.41		-8.0	-22.5	-0.1		-38.27	-13.57		5214.6	36.0	54.3	0.0	0.0
125	2.478	-1.442	584.34		-8.2	-22.3	-0.1		-37.97	-13.96		5213.3	34.8	53.1	0.0	0.0
126	2.071	-1.473	582.86		-8.4	-22.3	-0.1		-38.20	-14.36		5213.3	35.4	53.1	0.0	0.0
127	2.195	-1.850	583.98		-8.0	-22.4	-0.2		-38.28	-13.52		5213.3	36.0	64.1	0.0	0.0
128	2.038	-1.410	585.04		-8.2	-22.2	-0.2		-37.91	-13.95		5213.3	35.4	59.8	0.0	0.0
129	1.317	-1.347	583.78		-8.5	-22.3	-0.3		-38.16	-14.45		5213.9	35.4	55.5	0.0	0.0
130	1.473	-1.819	584.41		-8.0	-22.4	-0.4		-38.21	-13.64		5214.6	35.4	48.8	0.0	0.0
131	1.786	-1.410	585.19		-8.4	-22.3	-0.3		-37.95	-14.21		5215.2	35.4	53.1	0.0	0.0
132	1.254	-1.096	583.42		-8.5	-22.4	-0.3		-38.29	-14.57		5214.6	35.4	53.1	0.0	0.0
133	1.661	-1.473	583.91		-8.0	-22.6	-0.3		-38.55	-13.70		5213.9	35.4	53.7	0.0	0.0
134	2.100	-1.347	584.83		-8.2	-22.4	-0.2		-38.11	-13.92		5215.2	36.0	54.9	0.0	0.0
135	1.568	-1.285	583.07		-8.5	-22.4	-0.2		-38.32	-14.47		5215.8	35.4	48.8	0.0	0.0
136	1.630	-1.504	582.93		-8.2	-22.6	-0.3		-38.62	-13.93		5215.8	36.0	53.1	0.0	0.0
137	1.755	-1.096	584.48		-8.2	-22.4	-0.3		-38.17	-13.91		5215.2	36.0	53.7	0.0	0.0
138	1.348	-0.876	583.57		-8.4	-22.5	-0.3		-38.49	-14.31		5215.2	35.4	51.9	0.0	0.0
139	1.503	-1.222	583.77		-7.9	-22.5	-0.5		-38.44	-13.52		5215.8	35.4	56.2	0.0	0.0
140	1.848	-1.096	585.04		-7.9	-22.2	-0.4		-37.92	-13.43		5215.2	36.0	57.4	0.0	0.0
141	1.692	-1.033	583.99		-8.3	-22.5	-0.4		-38.35	-14.09		5214.6	35.4	58.6	0.0	0.0
142	1.848	-1.662	583.77		-8.0	-22.6	-0.4		-38.59	-13.57		5214.6	34.8	56.8	0.0	0.0
143	2.193	-1.725	585.32		-7.7	-22.3	-0.2		-38.01	-13.06		5214.6	35.4	50.7	0.0	0.0
144	1.756	-1.505	584.48		-8.2	-22.4	-0.2		-38.17	-13.96		5214.6	34.8	54.3	0.0	0.0
145	1.599	-1.913	584.13		-7.8	-22.4	-0.2		-38.27	-13.24		5213.9	35.4	53.7	0.0	0.0
146	1.850	-1.725	585.32		-7.7	-22.2	-0.2		-37.81	-13.00		5212.7	34.8	54.3	0.0	0.0
147	1.600	-1.473	584.62		-8.2	-22.3	-0.2		-38.00	-13.89		5213.9	35.4	56.2	0.0	0.0
148	1.317	-1.819	584.06		-8.0	-22.4	-0.2		-38.26	-13.62		5213.3	34.8	51.3	0.0	0.0
149	1.725	-1.693	584.97		-7.9	-22.4	-0.1		-38.12	-13.37		5212.7	35.4	56.8	0.0	0.0
150	1.600	-1.442	584.06		-8.4	-22.4	-0.1		-38.33	-14.37		5213.9	35.4	59.2	0.0	0.0
151	1.474	-1.819	583.00		-8.2	-22.6	-0.2		-38.77	-14.01		5213.9	35.4	56.2	0.0	0.0
152	2.007	-1.819	584.12		-7.8	-22.6	-0.1		-38.54	-13.25		5214.6	36.0	59.2	0.0	0.0
153	1.882	-1.442	583.56		-8.3	-22.5	-0.1		-38.46	-14.21		5214.6	35.4	50.1	0.0	0.0
154	1.537	-1.567	582.86		-8.3	-22.6	-0.2		-38.61	-14.22		5215.2	34.8	48.8	0.0	0.0
155	1.850	-1.725	584.40		-7.8	-22.5	-0.1		-38.36	-13.18		5215.2	35.4	53.7	0.0	0.0
156	1.506	-1.316	584.27		-8.4	-22.5	-0.1		-38.43	-14.34		5214.6	35.4	50.1	0.0	0.0
157	1.192	-1.442	583.22		-8.5	-22.6	-0.3		-38.75	-14.52		5215.2	34.8	51.3	0.0	0.0
158	1.756	-1.850	584.98		-8.1	-22.7	-0.2		-38.75	-13.70		5215.8	35.4	65.3	0.0	0.0
159	1.725	-1.504	585.68		-8.2	-22.7	-0.2		-38.62	-13.90		5214.6	35.4	59.2	0.0	0.0
160	1.255	-1.599	583.85		-8.3	-22.6	-0.2		-38.68	-14.13		5215.2	34.8	57.4	0.0	0.0
161	1.849	-1.881	584.69		-7.6	-22.7	-0.3		-38.68	-12.90		5215.2	35.4	53.7	0.0	0.0
162	1.913	-1.347	585.18		-7.8	-22.5	-0.2		-38.33	-13.22		5214.6	34.8	52.5	0.0	0.0
163	1.443	-1.285	583.13		-7.9	-22.5	-0.2		-38.46	-13.50		5215.2	36.0	55.5	0.0	0.0
164	1.787	-1.756	583.77		-7.5	-22.5	-0.3		-38.51	-12.69		5213.9	35.4	53.7	0.0	0.0
165	1.756	-1.473	584.34		-7.9	-22.3	-0.2		-38.14	-13.36		5213.9	35.4	54.3	0.0	0.0
166	1.506	-1.473	582.93		-8.2	-22.4	-0.2		-38.37	-13.99		5213.9	36.0	49.4	0.0	0.0
167	2.007	-1.850	583.70		-7.8	-22.5	-0.2		-38.40	-13.19		5213.3	35.4	48.8	0.0	0.0
168	2.478	-1.410	585.04		-7.9	-22.3	-0.1		-37.92	-13.42		5213.9	34.8	57.4	0.0	0.0
169	1.977	-1.316	583.07		-8.2	-22.4	-0.1		-38.38	-13.93		5213.9	35.4	56.8	0.0	0.0
170	1.976	-1.693	583.70		-7.6	-22.4	-0.2		-38.27	-12.93		5213.9	34.8	55.5	0.0	0.0
171	2.070	-1.347	584.90		-7.6	-22.3	-0.1		-37.96	-12.96		5215.2	35.4	65.3	0.0	0.0
172	1.443	-1.159	583.28		-8.1	-22.4	-0.2		-38.24	-13.77		5215.2	35.4	58.6	0.0	0.0
173	1.409	-1.630	583.77		-7.7	-22.4	-0.4		-38.28	-13.10		5214.6	35.4	56.2	0.0	0.0
174	1.786	-1.348	584.68		-7.6	-22.3	-0.3		-38.05	-12.93		5215.2	35.4	54.3	0.0	0.0
175	1.223	-1.065	583.35		-8.3	-22.5	-0.3		-38.44	-14.14		5215.2	35.4	53.7	0.0	0.0
176	1.410	-1.410	582.92		-7.9	-22.6	-0.3		-38.67	-13.40		5215.2	34.2	57.4	0.0	0.0
177	1.943	-1.222	584.47		-7.7	-22.3	-0.2		-38.07	-13.04		5215.2	34.8	58.6	0.0	0.0
178	1.568	-0.970	583.63		-7.9	-22.4	-0.2		-38.28	-13.54		5215.2	35.4	57.4	0.0	0.0
179	1.411	-1.033	583.06		-7.8	-22.6	-0.3		-38.66	-13.28		5215.8	36.0	54.9	0.0	0.0
180	1.756	-0.750	584.26		-7.5	-22.3	-0.3		-38.08	-12.77		5215.2	35.4	56.2	0.0	0.0
181	1.536	-0.436	583.84		-7.9	-22.4	-0.3		-38.29	-13.53		5214.6	35.4	53.7	0.0	0.0
182	1.598	-0.750	582.85		-7.8	-22.6	-0.5		-38.69	-13.34		5214.6	35.4	53.1	0.0	0.0
183	2.005	-0.813	584.82		-7.3	-22.5	-0.4		-38.32	-12.49		5214.6	35.4	54.3	0.0	0.0
184	1.818	-0.656	583.42		-8.0	-22.5	-0.3		-38.51	-13.66		5214.6	35.4	45.2	0.0	0.0
185	1.754	-1.127	582.78		-7.9	-22.6	-0.4		-38.75	-13.42		5213.9	35.4	47.0	0.0	0.0
186	2.131	-1.442	584.68		-7.2	-22.4	-0.2		-38.24	-12.26		5213.9	35.4	50.1	0.0	0.0
187	1.819	-1.033	584.90		-7.5	-22.3	-0.1		-38.10	-12.71		5213.3	35.4	50.7	0.0	0.0
188	1.536	-1.128	583.49		-7.6	-22.4	-0.2		-38.33	-12.93		5213.9	36.0	53.1	0.0	0.0
189	1.850	-1.222	585.17		-6.9	-22.4	-0.1		-38.12	-11.70		5213.9	36.0	63.5	0.0	0.0
190	1.663	-0.656	584.19		-7.7	-22.4	-0.1		-38.32	-13.08		5213.9	35.4	63.5	0.0	0.0
191	1.443	-0.750	582.64		-7.7	-22.6	-0.2		-38.77	-13.11		5213.9	34.8	58.6	0.0	0.0
192	2.038	-1.190	583.20		-7.4	-22.7	-0.2		-38.83	-12.60		5213.9	35.4	56.2	0.0	0.0
193	1.913	-0.939	583.63		-7.8	-22.6	-0.1		-38.68	-13.27		5215.2	36.0	56.8	0.0	0.0
194	1.443	-0.876	581.58		-8.0	-22.6	-0.2		-38.86	-13.69		5215.2	34.8	53.7	0.0	0.0
195	2.069	-1.096	583.34		-7.3	-22.7	-0.1		-38.73	-12.47		5215.2	35.4	56.2	0.0	0.0
196	1.819	-0.688	583.63		-7.7	-22.4	-0.0		-38.35	-13.09		5215.2	35.4	59.2	0.0	0.0
197	1.224	-0.562	582.50		-7.8	-22.7	-0.2		-38.84	-13.39		5215.8	34.8	49.4	0.0	0.0
198	1.818	-0.939	583.70		-7.6	-22.7	-0.2		-38.83	-12.91		5215.2	34.8	53.1	0.0	0.0
199	1.913	-0.751	584.69		-7.8	-22.6	-0.2		-38.55	-13.30		5215.8	34.8	53.7	0.0	0.0
200	1.411	-0.782	583.28		-8.0	-22.7	-0.2		-38.88	-13.59		5214.6	34.2	51.3	0.0	0.0
201	1.755	-1.253	583.41		-7.4	-22.9	-0.3		-39.15	-12.70		5215.2	34.8	53.1	0.0	0.0
202	1.881	-0.908	584.83		-7.5	-22.6	-0.2		-38.58	-12.75		5214.6	35.4	65.9	0.0	0.0
203	1.411	-0.813	582.35		-7.5	-22.7	-0.2		-38.92	-12.84		5213.9	34.8	62.3	0.0	0.0
204	1.661	-1.253	582.56		-7.1	-22.7	-0.3		-38.95	-12.18		5214.6	35.4	57.4	0.0	0.0
205	1.850	-0.970	584.11		-7.2	-22.5	-0.2		-38.33	-12.30		5213.9	34.8	53.1	0.0	0.0
206	1.223	-0.813	582.35		-7.5	-22.5	-0.2		-38.59	-12.84		5213.3	35.4	55.5	0.0	0.0
207	1.504	-1.190	582.49		-7.3	-22.7	-0.3		-38.82	-12.49		5213.3	34.8	53.1	0.0	0.0
208	2.038	-1.002	584.54		-7.3	-22.4	-0.2		-38.21	-12.42		5213.3	34.8	52.5	0.0	0.0
209	1.882	-0.876	582.71		-7.6	-22.4	-0.1		-38.34	-13.06		5213.3	35.4	56.8	0.0	0.0
210	2.038	-1.285	582.63		-7.2	-22.6	-0.1		-38.65	-12.21		5213.9	34.8	51.9	0.0	0.0
211	2.133	-1.033	583.83		-7.1	-22.3	-0.1		-38.12	-12.03		5213.9	35.4	54.9	0.0	0.0
212	1.725	-1.002	582.92		-7.4	-22.4	-0.1		-38.40	-12.69		5215.2	36.0	56.2	0.0	0.0
213	1.347	-1.347	582.42		-7.2	-22.5	-0.3		-38.64	-12.31		5214.6	35.4	54.3	0.0	0.0
214	1.566	-1.096	584.18		-7.0	-22.3	-0.3		-38.11	-11.92		5215.2	35.4	59.8	0.0	0.0
215	1.128	-0.939	583.34		-7.5	-22.4	-0.3		-38.32	-12.88		5215.8	36.0	50.1	0.0	0.0
216	0.939	-1.316	582.70		-7.3	-22.5	-0.4		-38.65	-12.51		5215.2	35.4	47.6	0.0	0.0
217	1.378	-1.065	584.47		-7.1	-22.4	-0.3		-38.19	-12.05		5215.8	35.4	53.7	0.0	0.0
218	1.285	-0.845	583.41		-7.4	-22.4	-0.3		-38.24	-12.65		5215.8	34.8	50.7	0.0	0.0
219	1.159	-1.222	582.42		-7.4	-22.6	-0.3		-38.69	-12.58		5215.2	34.8	53.1	0.0	0.0
220	1.786	-1.128	584.25		-6.7	-22.4	-0.3		-38.20	-11.49		5215.8	35.4	60.4	0.0	0.0
221	1.379	-0.562	583.13		-7.4	-22.4	-0.3		-38.38	-12.61		5214.6	35.4	57.4	0.0	0.0
222	1.033	-0.625	582.91		-7.1	-22.6	-0.4		-38.73	-12.11		5214.6	34.8	58.0	0.0	0.0
223	1.597	-0.593	584.04		-6.6	-22.5	-0.4		-38.46	-11.29		5213.3	35.4	55.5	0.0	0.0
224	1.472	-0.342	583.76		-7.2	-22.5	-0.4		-38.40	-12.24		5213.9	35.4	56.2	0.0	0.0
225	1.252	-0.688	582.70		-7.2	-22.6	-0.5		-38.80	-12.34		5213.9	35.4	55.5	0.0	0.0
226	2.035	-0.908	584.46		-6.5	-22.5	-0.3		-38.45	-11.13		5213.3	34.8	51.9	0.0	0.0
