

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.369	2.671	335.18		4.8	0.9	-0.0		2.65	14.03		782.5	11.6	-10.4	0.0	0.0
31	0.651	2.671	335.18		5.1	0.9	-0.0		2.60	14.84		-203.9	12.2	-8.5	0.0	0.0
32	0.589	2.546	335.39		4.9	1.0	0.0		3.00	14.32		263.1	12.8	-9.2	0.0	0.0
33	0.527	2.514	335.95		5.0	0.9	0.0		2.77	14.65		953.4	12.8	-9.8	0.0	0.0
34	0.370	2.389	335.60		4.9	0.9	0.1		2.65	14.39		1643.2	12.8	-8.5	0.0	0.0
35	0.307	2.326	336.52		5.2	0.8	-0.0		2.52	15.33		2198.6	12.2	-9.2	0.0	0.0
36	0.526	2.389	336.45		5.3	0.9	-0.0		2.58	15.50		2666.2	11.6	-9.2	0.0	0.0
37	0.526	2.483	335.60		5.1	0.9	0.0		2.73	15.07		3064.2	12.2	-9.2	0.0	0.0
38	0.558	2.514	335.46		4.9	1.0	0.0		3.11	14.26		3395.0	12.8	-9.2	0.0	0.0
39	0.652	2.420	335.46		4.9	0.9	0.0		2.82	14.50		3672.1	12.8	-9.2	0.0	0.0
40	0.778	2.263	335.74		5.1	0.9	0.1		2.83	14.97		3902.2	13.4	-8.5	0.0	0.0
41	0.653	2.294	335.96		5.0	1.0	0.1		3.00	14.67		4093.3	12.2	-8.5	0.0	0.0
42	0.464	2.389	335.25		5.0	1.1	0.1		3.21	14.69		4230.6	11.0	-9.8	0.0	0.0
43	0.338	2.263	334.19		5.0	0.9	0.0		2.65	14.69		4554.7	12.8	-8.5	0.0	0.0
44	0.338	2.232	335.46		5.0	0.9	-0.0		2.79	14.64		760.5	12.2	-8.5	0.0	0.0
45	0.369	2.200	335.67		5.1	1.0	-0.0		2.90	15.04		-169.1	12.2	-9.2	0.0	0.0
46	0.338	2.232	335.82		4.9	1.0	-0.0		2.90	14.33		715.4	12.8	-9.2	0.0	0.0
47	0.213	2.263	335.39		4.8	1.0	0.0		2.96	14.00		1428.3	12.2	-9.8	0.0	0.0
48	0.370	2.232	334.97		4.9	0.9	-0.0		2.69	14.49		2017.9	11.0	-9.8	0.0	0.0
49	0.558	2.200	335.04		5.1	0.9	-0.0		2.59	14.89		2520.9	12.8	-9.2	0.0	0.0
50	0.495	2.263	335.60		5.0	1.0	-0.0		3.03	14.74		2940.2	13.4	-8.5	0.0	0.0
51	0.307	2.295	334.76		4.7	1.0	-0.0		3.09	13.97		3288.8	13.4	-9.2	0.0	0.0
52	0.150	2.232	334.76		4.7	0.9	-0.1		2.63	13.97		3581.8	12.8	-8.5	0.0	0.0
53	0.244	2.232	335.46		5.1	0.9	-0.1		2.56	14.87		3826.5	12.2	-9.8	0.0	0.0
54	0.495	2.326	335.18		5.1	0.9	-0.0		2.81	14.99		4032.8	12.2	-9.2	0.0	0.0
55	0.463	2.295	334.33		4.6	0.9	-0.0		2.81	13.64		4173.8	13.4	-9.2	0.0	0.0
56	0.370	2.200	334.90		4.8	0.9	-0.0		2.65	14.20		4651.2	12.8	-9.2	0.0	0.0
57	0.558	2.075	335.81		5.1	0.9	-0.0		2.62	15.04		791.1	12.2	-8.5	0.0	0.0
58	0.589	2.043	336.10		5.2	0.9	-0.0		2.85	15.26		-208.8	12.2	-9.8	0.0	0.0
59	0.558	2.137	335.74		5.2	1.0	0.0		3.10	15.21		493.8	11.6	-10.4	0.0	0.0
60	0.527	2.200	334.19		5.0	1.0	0.0		3.04	14.82		1203.7	12.2	-10.4	0.0	0.0
61	0.526	2.169	334.19		4.8	0.8	-0.0		2.45	14.24		1844.6	12.8	-9.2	0.0	0.0
62	0.714	2.075	335.11		5.0	0.7	-0.0		2.28	14.72		2370.8	12.8	-8.5	0.0	0.0
63	0.714	2.043	334.83		5.0	0.8	0.0		2.50	14.63		2811.5	12.8	-7.9	0.0	0.0
64	0.495	1.980	334.33		4.9	0.8	-0.0		2.30	14.36		3180.7	12.8	-8.5	0.0	0.0
65	0.527	1.949	333.98		4.7	0.7	0.0		2.04	13.97		3489.6	11.0	-10.4	0.0	0.0
66	0.777	1.886	334.19		4.9	0.7	0.0		2.25	14.61		3753.3	12.2	-9.8	0.0	0.0
67	0.840	1.980	334.97		5.0	0.8	0.0		2.44	14.62		3973.6	13.4	-7.9	0.0	0.0
68	0.840	2.137	334.83		5.0	0.8	0.0		2.51	14.62		4120.7	12.8	-9.2	0.0	0.0
69	0.746	2.043	334.05		4.8	0.7	0.0		2.25	14.14		4602.3	13.4	-9.8	0.0	0.0
70	0.683	2.012	334.69		4.9	0.6	0.0		1.83	14.40		782.5	12.2	-9.8	0.0	0.0
71	0.808	2.106	334.76		4.9	0.6	0.0		1.73	14.56		-204.5	11.0	-10.4	0.0	0.0
72	0.809	2.200	334.19		4.9	0.7	0.1		2.11	14.35		267.4	12.2	-8.5	0.0	0.0
73	0.746	2.169	333.49		4.7	0.8	0.0		2.33	13.80		958.3	12.8	-9.2	0.0	0.0
74	0.746	2.012	333.84		4.9	0.6	0.0		1.92	14.44		1648.0	12.2	-9.8	0.0	0.0
75	0.965	1.855	335.25		5.1	0.7	0.0		2.08	15.09		2202.9	12.2	-8.5	0.0	0.0
76	0.871	1.949	335.53		5.1	0.7	0.0		2.07	14.95		2670.5	12.2	-9.2	0.0	0.0
77	0.840	2.075	334.47		5.0	0.7	0.1		2.04	14.70		3062.3	11.0	-10.4	0.0	0.0
78	0.778	2.043	333.70		4.9	0.6	0.1		1.78	14.56		3396.8	12.8	-9.2	0.0	0.0
79	0.903	2.106	334.69		5.0	0.5	0.0		1.63	14.74		3674.5	12.8	-7.9	0.0	0.0
80	1.154	2.106	335.11		5.0	0.6	0.1		1.95	14.84		3904.0	12.2	-9.8	0.0	0.0
81	1.248	2.043	334.48		4.9	0.7	0.1		2.15	14.35		4096.9	12.8	-9.8	0.0	0.0
82	1.154	1.949	333.63		4.9	0.7	0.1		2.14	14.40		4241.0	12.8	-9.8	0.0	0.0
83	1.060	1.949	333.70		5.0	0.5	0.0		1.73	14.68		4467.4	12.2	-10.4	0.0	0.0
84	1.247	1.886	334.05		5.1	0.6	0.0		1.86	15.20		738.6	12.2	-9.8	0.0	0.0
85	1.028	1.949	334.62		4.9	0.6	-0.0		1.83	14.58		-159.3	12.8	-9.8	0.0	0.0
86	0.840	2.012	333.91		4.9	0.6	-0.0		1.89	14.49		725.1	12.2	-8.5	0.0	0.0
87	0.777	1.918	333.84		4.9	0.6	-0.0		1.92	14.56		1438.1	12.8	-9.2	0.0	0.0
88	0.840	1.886	334.83		5.1	0.6	-0.0		1.77	14.99		2024.7	12.2	-9.8	0.0	0.0
89	1.028	1.949	334.76		5.1	0.7	-0.0		2.05	14.93		2522.7	11.6	-9.8	0.0	0.0
90	1.059	1.980	333.91		4.8	0.7	0.0		2.13	14.15		2944.5	12.2	-9.2	0.0	0.0
91	0.965	1.918	333.77		4.8	0.7	0.0		2.12	14.16		3294.3	12.2	-8.5	0.0	0.0
92	0.902	1.855	333.91		4.9	0.5	-0.1		1.67	14.62		3586.0	13.4	-8.5	0.0	0.0
93	0.839	1.855	334.40		5.1	0.6	-0.1		1.93	15.01		3830.2	12.8	-8.5	0.0	0.0
94	0.745	2.075	334.62		4.9	0.7	-0.1		2.02	14.57		4034.1	12.2	-9.8	0.0	0.0
95	0.746	2.138	333.20		5.0	0.7	-0.0		2.11	14.86		4172.0	13.4	-9.2	0.0	0.0
96	0.839	1.949	333.21		4.9	0.6	-0.1		1.75	14.41		4653.0	12.8	-9.2	0.0	0.0
97	1.090	1.792	335.04		5.2	0.7	-0.1		2.06	15.28		791.7	12.2	-9.8	0.0	0.0
98	1.153	1.823	334.97		5.0	0.6	0.0		2.02	14.87		-209.4	12.8	-9.2	0.0	0.0
99	0.902	1.792	334.12		5.0	0.7	0.0		2.23	14.68		507.8	12.2	-9.2	0.0	0.0
100	0.871	1.729	333.77		4.9	0.7	0.0		2.04	14.64		1215.9	11.6	-10.4	0.0	0.0
101	1.028	1.792	334.05		5.3	0.6	-0.0		1.76	15.67		1852.5	12.2	-8.5	0.0	0.0
102	1.122	1.823	334.19		5.1	0.7	0.0		2.06	14.96		2379.9	12.8	-9.2	0.0	0.0
103	1.028	1.886	333.77		4.9	0.7	-0.0		2.06	14.63		2820.0	12.2	-9.2	0.0	0.0
104	0.840	1.823	333.07		4.7	0.5	-0.0		1.60	14.08		3188.1	13.4	-8.5	0.0	0.0
105	0.777	1.603	333.35		4.9	0.4	-0.0		1.22	14.56		3495.7	12.8	-9.2	0.0	0.0
106	0.965	1.635	333.70		5.1	0.5	0.0		1.50	15.06		3753.9	11.6	-10.4	0.0	0.0
107	1.028	1.792	333.28		4.9	0.4	0.1		1.28	14.48		3974.2	12.2	-8.5	0.0	0.0
108	0.966	1.698	332.86		4.7	0.4	0.1		1.35	14.05		4123.2	12.8	-9.8	0.0	0.0
109	0.934	1.698	332.93		4.7	0.3	0.0		1.09	14.10		4605.4	13.4	-9.2	0.0	0.0
110	1.059	1.603	333.98		5.1	0.4	0.0		1.21	15.05		783.1	12.8	-9.2	0.0	0.0
111	1.028	1.760	334.05		5.0	0.5	0.0		1.54	14.74		-203.9	12.8	-10.4	0.0	0.0
112	1.028	1.949	332.92		4.8	0.5	0.1		1.54	14.19		270.4	12.2	-9.2	0.0	0.0
113	0.997	1.855	332.15		4.7	0.3	0.1		1.13	13.94		964.4	12.2	-8.5	0.0	0.0
114	1.091	1.855	333.14		4.7	0.3	0.0		0.92	13.90		1655.4	12.8	-8.5	0.0	0.0
115	1.153	1.823	333.49		4.9	0.4	0.1		1.26	14.53		2209.0	13.4	-9.2	0.0	0.0
116	1.091	1.729	333.35		4.8	0.4	0.1		1.32	14.19		2675.9	13.4	-9.2	0.0	0.0
117	0.871	1.729	333.35		4.8	0.4	0.0		1.30	14.31		3066.6	12.2	-9.8	0.0	0.0
118	1.028	1.760	333.20		5.0	0.3	-0.0		1.02	14.78		3395.0	11.6	-9.2	0.0	0.0
119	1.278	1.698	333.77		5.1	0.2	0.0		0.82	15.23		3676.4	13.4	-8.5	0.0	0.0
120	1.247	1.760	334.34		5.0	0.4	0.0		1.19	14.84		3907.7	13.4	-8.5	0.0	0.0
121	1.122	1.886	333.35		4.9	0.4	0.0		1.18	14.41		4096.9	12.8	-7.9	0.0	0.0
122	1.216	1.729	333.00		4.8	0.3	0.1		0.93	14.15		4255.0	12.8	-8.5	0.0	0.0
123	1.404	1.635	333.98		5.0	0.2	0.1		0.80	14.81		4342.9	12.2	-9.8	0.0	0.0
124	1.530	1.729	333.28		5.2	0.4	0.1		1.48	15.31		704.4	12.2	-9.2	0.0	0.0
125	1.530	1.698	333.14		4.8	0.5	0.1		1.55	14.38		-142.8	12.2	-8.5	0.0	0.0
126	1.404	1.635	333.07		4.8	0.4	0.0		1.21	14.22		738.0	12.8	-9.2	0.0	0.0
127	1.310	1.635	333.63		5.0	0.3	-0.0		0.90	14.89		1451.5	12.8	-9.2	0.0	0.0
128	1.215	1.603	334.41		5.2	0.3	-0.0		1.00	15.38		2036.3	12.8	-9.8	0.0	0.0
129	1.153	1.666	334.05		5.0	0.3	-0.0		1.11	14.87		2530.1	12.2	-11.6	0.0	0.0
130	1.216	1.729	333.00		4.9	0.3	-0.0		1.08	14.50		2947.6	12.2	-9.8	0.0	0.0
131	1.153	1.698	333.35		4.7	0.2	-0.0		0.81	13.96		3299.2	12.8	-8.5	0.0	0.0
132	1.403	1.666	334.06		4.9	0.3	-0.0		0.91	14.52		3591.5	13.4	-9.2	0.0	0.0
133	1.466	1.666	334.20		4.9	0.4	-0.0		1.36	14.40		3836.3	12.8	-9.2	0.0	0.0
134	1.216	1.603	333.42		4.8	0.4	-0.0		1.37	14.14		4038.9	13.4	-10.4	0.0	0.0
135	1.059	1.666	333.56		4.8	0.3	-0.0		0.99	14.13		4173.2	11.6	-11.0	0.0	0.0
136	1.152	1.761	333.35		5.0	0.2	-0.1		0.59	14.77		4653.0	12.8	-8.5	0.0	0.0
137	1.215	1.823	334.27		4.9	0.3	-0.1		1.00	14.43		792.3	13.4	-9.2	0.0	0.0
138	1.215	1.886	334.20		4.9	0.3	-0.0		1.04	14.37		-208.8	12.8	-9.8	0.0	0.0
139	1.184	1.698	333.70		4.8	0.2	-0.0		0.78	14.35		511.5	12.2	-9.2	0.0	0.0
140	1.246	1.509	334.34		4.9	0.2	-0.1		0.67	14.40		1220.2	12.8	-9.2	0.0	0.0
141	1.466	1.541	334.90		5.1	0.3	-0.1		1.06	15.19		1851.9	11.0	-9.8	0.0	0.0
142	1.529	1.540	334.55		5.1	0.3	-0.0		1.18	15.03		2378.7	12.2	-9.2	0.0	0.0
143	1.404	1.541	333.63		4.9	0.3	0.0		1.06	14.55		2821.8	12.2	-8.5	0.0	0.0
144	1.341	1.603	334.13		4.9	0.2	-0.0		0.72	14.46		3191.7	12.2	-7.9	0.0	0.0
145	1.434	1.509	334.34		5.1	0.1	-0.1		0.39	14.98		3500.0	12.8	-7.9	0.0	0.0
146	1.309	1.509	334.76		5.1	0.3	-0.0		0.97	14.96		3756.3	13.4	-9.2	0.0	0.0
147	1.341	1.635	333.70		4.8	0.2	-0.0		0.72	14.36		3971.8	11.6	-9.2	0.0	0.0
148	1.404	1.572	333.00		4.8	0.1	0.0		0.43	14.28		4123.8	12.8	-8.5	0.0	0.0
149	1.466	1.352	333.78		4.8	0.1	-0.0		0.47	14.32		4607.2	13.4	-9.2	0.0	0.0
150	1.654	1.352	334.48		5.1	0.1	0.0		0.56	14.99		783.1	13.4	-8.5	0.0	0.0
151	1.498	1.415	334.34		4.9	0.2	0.0		0.62	14.41		-204.5	12.8	-8.5	0.0	0.0
152	1.279	1.540	333.63		4.8	0.1	0.0		0.38	14.20		278.3	12.2	-10.4	0.0	0.0
153	1.403	1.635	333.35		4.8	-0.0	-0.0		0.09	14.20		969.3	11.6	-9.2	0.0	0.0
154	1.529	1.603	333.56		4.9	-0.1	-0.0		-0.01	14.60		1660.9	12.2	-8.5	0.0	0.0
155	1.466	1.697	334.20		4.8	0.1	0.0		0.39	14.27		2216.3	12.8	-9.2	0.0	0.0
156	1.466	1.635	333.64		4.7	0.1	0.0		0.47	13.95		2683.3	12.8	-9.2	0.0	0.0
157	1.341	1.415	333.57		4.7	-0.0	-0.0		0.12	14.04		3073.9	12.2	-8.5	0.0	0.0
158	1.278	1.415	334.27		5.0	-0.1	-0.0		-0.03	14.82		3399.3	12.8	-11.0	0.0	0.0
159	1.529	1.509	334.48		5.1	0.1	0.0		0.33	15.21		3673.3	12.2	-9.8	0.0	0.0
160	1.560	1.635	334.20		4.9	-0.1	0.0		-0.04	14.39		3910.2	12.8	-8.5	0.0	0.0
161	1.466	1.603	334.20		4.8	-0.0	-0.0		0.10	14.28		4098.8	13.4	-8.5	0.0	0.0
162	1.497	1.541	334.41		5.0	-0.1	-0.1		-0.16	14.68		4269.1	12.8	-7.9	0.0	0.0
163	1.622	1.478	334.90		5.0	0.0	-0.0		0.19	14.84		4209.2	13.4	-8.5	0.0	0.0
164	1.686	1.666	334.62		4.9	0.1	0.0		0.41	14.37		670.8	12.2	-11.0	0.0	0.0
165	1.655	1.666	333.49		4.9	0.1	0.1		0.56	14.54		-127.0	11.6	-10.4	0.0	0.0
166	1.592	1.478	333.50		4.7	-0.0	0.1		0.11	13.86		753.2	12.8	-8.5	0.0	0.0
167	1.686	1.415	334.69		5.0	-0.0	0.0		0.16	14.80		1467.4	12.8	-9.2	0.0	0.0
168	1.592	1.383	335.05		5.0	0.1	0.0		0.33	14.84		2049.7	12.8	-9.2	0.0	0.0
169	1.341	1.478	334.48		5.0	0.1	-0.0		0.38	14.74		2542.9	13.4	-9.2	0.0	0.0
170	1.247	1.541	334.13		5.0	-0.0	-0.1		0.04	14.70		2954.3	12.2	-10.4	0.0	0.0
171	1.465	1.478	334.34		5.1	-0.0	-0.1		0.03	15.10		3305.3	12.8	-9.2	0.0	0.0
172	1.622	1.478	334.98		4.9	0.0	-0.1		0.22	14.55		3598.2	13.4	-8.5	0.0	0.0
173	1.654	1.540	334.91		4.8	0.1	0.0		0.41	14.26		3841.8	12.8	-9.2	0.0	0.0
174	1.529	1.478	334.48		4.7	0.1	-0.0		0.47	13.82		4044.4	13.4	-9.2	0.0	0.0
175	1.340	1.352	334.20		4.7	-0.0	-0.1		0.09	14.07		4178.7	12.8	-9.8	0.0	0.0
176	1.466	1.541	334.76		5.0	-0.0	-0.1		0.10	14.72		4653.0	12.2	-9.8	0.0	0.0
177	1.403	1.603	334.69		4.9	0.1	-0.1		0.35	14.55		791.7	12.2	-9.2	0.0	0.0
178	1.371	1.666	334.48		4.7	0.1	-0.1		0.38	14.03		-208.8	12.8	-9.2	0.0	0.0
179	1.309	1.572	334.56		4.7	-0.1	-0.1		-0.03	13.98		518.8	12.2	-9.8	0.0	0.0
180	1.465	1.352	335.19		4.9	-0.0	-0.1		0.02	14.61		1228.1	12.8	-9.2	0.0	0.0
181	1.560	1.446	335.47		5.0	-0.0	-0.0		0.03	14.70		1858.6	11.6	-10.4	0.0	0.0
182	1.622	1.540	335.05		4.9	0.0	-0.0		0.26	14.48		2379.3	11.0	-9.8	0.0	0.0
183	1.622	1.446	334.41		4.8	-0.0	-0.0		0.15	14.34		2825.5	13.4	-9.8	0.0	0.0
184	1.685	1.352	335.68		5.0	-0.0	-0.1		0.15	14.87		3194.8	12.8	-8.5	0.0	0.0
185	1.779	1.321	336.32		5.2	0.1	-0.1		0.42	15.25		3503.0	12.2	-8.5	0.0	0.0
186	1.685	1.352	336.04		5.0	0.1	-0.0		0.41	14.80		3759.4	12.8	-9.2	0.0	0.0
187	1.529	1.415	335.40		4.9	0.1	-0.0		0.36	14.53		3974.9	12.2	-9.8	0.0	0.0
188	1.528	1.446	334.62		4.9	-0.1	-0.0		-0.19	14.62		4121.3	12.2	-9.2	0.0	0.0
189	1.653	1.383	334.91		5.0	-0.2	-0.1		-0.40	14.85		4607.8	13.4	-8.5	0.0	0.0
190	1.779	1.446	335.83		4.9	-0.1	-0.0		-0.13	14.51		783.7	12.8	-8.5	0.0	0.0
191	1.748	1.320	335.26		4.8	-0.1	0.0		-0.13	14.20		-205.1	12.2	-8.5	0.0	0.0
192	1.685	1.132	334.84		4.8	-0.2	-0.0		-0.29	14.12		291.2	12.8	-8.5	0.0	0.0
193	1.653	1.101	335.61		4.9	-0.1	-0.1		-0.25	14.49		981.5	12.2	-9.8	0.0	0.0
194	1.935	1.226	335.82		5.1	-0.1	-0.0		0.03	15.11		1665.8	12.2	-9.2	0.0	0.0
195	1.904	1.352	335.12		4.7	-0.2	0.0		-0.27	13.85		2223.0	12.8	-7.9	0.0	0.0
196	1.654	1.415	335.05		4.7	-0.1	0.0		-0.25	13.79		2690.0	12.2	-9.2	0.0	0.0
197	1.685	1.383	335.69		4.8	-0.2	-0.0		-0.58	14.17		3080.0	13.4	-9.8	0.0	0.0
198	1.716	1.352	335.97		5.0	-0.2	-0.0		-0.50	14.63		3406.0	12.8	-9.8	0.0	0.0
199	1.622	1.446	336.04		4.8	-0.1	-0.0		-0.26	14.10		3677.6	12.2	-11.6	0.0	0.0
200	1.685	1.446	334.91		4.9	-0.1	-0.0		-0.25	14.38		3909.5	12.2	-8.5	0.0	0.0
201	1.779	1.321	335.19		4.7	-0.3	-0.0		-0.61	14.03		4100.6	12.8	-8.5	0.0	0.0
202	1.904	1.258	336.81		5.1	-0.2	-0.0		-0.56	15.06		4286.2	13.4	-8.5	0.0	0.0
203	1.904	1.289	336.67		5.1	-0.2	-0.0		-0.27	14.95		4048.7	13.4	-9.2	0.0	0.0
204	1.685	1.352	335.90		4.9	-0.2	-0.0		-0.32	14.46		631.8	12.2	-9.2	0.0	0.0
205	1.654	1.415	335.69		4.8	-0.2	-0.0		-0.44	14.29		-116.6	11.0	-10.4	0.0	0.0
206	1.935	1.478	335.12		4.9	-0.3	-0.0		-0.63	14.54		755.7	12.2	-9.2	0.0	0.0
207	2.124	1.415	336.46		4.9	-0.1	0.0		0.01	14.43		1472.3	12.8	-9.2	0.0	0.0
208	2.093	1.446	336.11		4.8	-0.1	0.1		-0.10	14.27		2055.2	12.2	-9.2	0.0	0.0
209	2.031	1.352	335.47		4.7	-0.1	0.1		0.00	14.01		2547.2	12.8	-8.5	0.0	0.0
210	1.748	1.258	335.68		4.9	-0.2	0.0		-0.28	14.53		2958.6	12.8	-8.5	0.0	0.0
211	1.873	1.383	336.60		5.2	-0.2	-0.1		-0.30	15.35		3304.0	12.2	-9.8	0.0	0.0
212	1.872	1.540	335.97		5.0	-0.2	-0.1		-0.34	14.84		3598.9	12.8	-9.2	0.0	0.0
213	1.684	1.572	335.48		4.8	-0.2	-0.1		-0.33	14.11		3844.8	12.8	-8.5	0.0	0.0
214	1.653	1.509	335.69		4.8	-0.2	-0.1		-0.29	14.16		4048.1	12.2	-8.5	0.0	0.0
215	1.841	1.258	336.18		4.8	-0.2	-0.1		-0.38	14.11		4181.8	12.8	-7.9	0.0	0.0
216	1.841	1.258	336.53		4.9	-0.1	-0.1		-0.05	14.38		4655.4	12.8	-9.2	0.0	0.0
217	1.779	1.478	336.11		4.8	-0.0	-0.1		0.09	14.03		789.8	11.6	-9.8	0.0	0.0
218	1.653	1.541	334.77		4.6	-0.2	-0.1		-0.33	13.68		-208.8	12.2	-9.8	0.0	0.0
219	1.621	1.509	335.90		4.8	-0.2	-0.1		-0.33	14.21		527.4	12.8	-9.2	0.0	0.0
220	1.778	1.603	336.60		4.9	-0.1	-0.1		-0.17	14.52		1237.3	12.2	-8.5	0.0	0.0
221	1.684	1.541	336.88		5.0	-0.0	-0.1		0.04	14.74		1865.3	12.8	-8.5	0.0	0.0
222	1.590	1.540	335.76		4.7	-0.2	-0.1		-0.33	13.98		2386.0	12.8	-9.2	0.0	0.0
223	1.779	1.446	335.69		4.8	-0.1	-0.1		-0.20	14.28		2823.0	11.6	-9.8	0.0	0.0
224	2.029	1.352	336.11		5.1	-0.1	-0.0		-0.18	15.08		3197.2	12.8	-8.5	0.0	0.0
225	2.029	1.383	336.88		5.2	-0.0	-0.0		0.15	15.22		3506.1	12.8	-8.5	0.0	0.0
226	1.904	1.446	336.53		5.0	-0.0	-0.0		0.17	14.59		3763.7	12.8	-8.5	0.0	0.0
227	1.685	1.352	336.25		5.0	-0.1	-0.0		0.01	14.62		3979.1	13.4	-7.9	0.0	0.0
228	1.684	1.321	336.46		5.1	-0.2	-0.1		-0.47	14.90		4123.8	12.8	-9.2	0.0	0.0
229	1.935	1.415	336.25		5.2	-0.1	-0.0		-0.19	15.30		4604.8	12.2	-9.8	0.0	0.0
230	1.873	1.509	335.90		4.9	-0.2	-0.0		-0.31	14.44		783.1	12.8	-8.5	0.0	0.0
231	1.779	1.509	335.76		4.9	-0.1	-0.0		-0.17	14.33		-206.3	12.2	-9.2	0.0	0.0
232	1.841	1.320	335.90		4.8	-0.2	-0.0		-0.46	14.23		307.6	12.2	-8.5	0.0	0.0
233	1.842	1.195	336.32		5.0	-0.2	-0.0		-0.38	14.80		1001.0	12.8	-9.2	0.0	0.0
234	1.810	1.320	336.46		5.0	-0.1	0.0		-0.24	14.78		1678.0	12.2	-10.4	0.0	0.0
235	1.810	1.478	335.33		5.0	-0.1	-0.0		-0.09	14.70		2231.0	12.2	-9.2	0.0	0.0
236	1.685	1.509	334.84		4.6	-0.2	-0.0		-0.58	13.74		2699.1	12.8	-9.8	0.0	0.0
237	1.747	1.540	335.90		4.9	-0.3	-0.0		-0.83	14.55		3088.6	12.8	-9.2	0.0	0.0
238	1.873	1.540	336.39		5.0	-0.2	0.0		-0.49	14.70		3413.9	12.2	-7.9	0.0	0.0
239	1.716	1.509	335.97		4.8	-0.2	0.0		-0.36	14.15		3686.1	12.8	-9.2	0.0	0.0
240	1.529	1.478	335.40		4.8	-0.2	0.0		-0.38	14.06		3912.6	11.6	-9.8	0.0	0.0
241	1.622	1.446	335.61		5.0	-0.4	-0.0		-0.92	14.81		4099.4	12.2	-9.8	0.0	0.0
242	1.841	1.540	336.46		5.1	-0.2	-0.0		-0.38	14.99		4305.1	12.8	-9.2	0.0	0.0
