

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	0.173	-0.284	205.20		2.0	0.2	0.0		0.89	9.92		5210.9	34.2	48.2	0.0	0.0
17	0.141	-0.410	204.43		2.0	0.1	-0.0		0.71	10.07		5211.5	33.0	49.4	0.0	0.0
18	0.234	-0.787	204.49		2.3	0.1	-0.1		0.30	11.36		5210.9	34.8	48.8	0.0	0.0
19	0.391	-0.975	205.34		2.6	0.2	-0.0		0.93	12.67		5210.3	34.8	43.3	0.0	0.0
20	0.361	-0.535	205.98		2.2	0.3	0.1		1.46	10.96		5210.9	34.2	48.8	0.0	0.0
21	0.047	-0.221	205.27		2.1	0.2	-0.0		1.05	10.19		5210.3	34.8	45.2	0.0	0.0
22	-0.110	-0.472	204.28		2.2	0.1	-0.0		0.55	10.66		5210.9	34.2	47.6	0.0	0.0
23	0.234	-0.787	205.20		2.5	0.2	-0.1		0.90	12.46		5210.3	34.8	49.4	0.0	0.0
24	0.516	-0.755	206.04		2.5	0.3	0.0		1.54	12.40		5209.7	34.2	48.2	0.0	0.0
25	0.047	-0.504	205.63		2.0	0.3	0.0		1.23	9.93		5209.7	33.6	50.7	0.0	0.0
26	-0.330	-0.441	204.85		1.9	0.2	-0.1		0.87	9.49		5210.3	34.2	48.2	0.0	0.0
27	-0.268	-0.692	204.78		2.3	0.1	-0.1		0.34	11.52		5209.7	34.8	48.8	0.0	0.0
28	0.266	-0.849	205.55		2.6	0.2	-0.0		1.09	12.54		5210.3	35.4	54.3	0.0	0.0
29	0.298	-0.567	205.90		2.3	0.3	0.0		1.39	11.06		5211.5	34.2	52.5	0.0	0.0
30	-0.172	-0.253	205.48		2.1	0.3	-0.0		1.44	10.09		5210.9	34.2	51.9	0.0	0.0
31	-0.455	-0.378	204.42		2.2	0.2	-0.1		0.86	10.83		5212.7	34.8	46.4	0.0	0.0
32	-0.268	-0.692	205.06		2.4	0.1	-0.2		0.34	11.70		5211.5	33.6	44.6	0.0	0.0
33	0.108	-0.755	205.90		2.6	0.2	-0.1		1.00	12.79		5211.5	34.2	47.0	0.0	0.0
34	-0.142	-0.441	206.12		2.2	0.3	-0.0		1.38	10.94		5211.5	34.8	47.0	0.0	0.0
35	-0.706	-0.315	205.27		1.9	0.3	-0.1		1.17	9.45		5210.9	34.2	47.0	0.0	0.0
36	-0.769	-0.504	204.64		2.1	0.2	-0.1		0.63	10.37		5210.9	34.2	59.8	0.0	0.0
37	-0.300	-0.630	206.33		2.6	0.2	-0.2		0.70	12.55		5211.5	34.8	58.0	0.0	0.0
38	-0.080	-0.473	206.68		2.6	0.4	-0.1		1.98	12.60		5210.9	34.2	53.1	0.0	0.0
39	-0.487	-0.190	206.40		2.1	0.3	-0.1		1.20	10.32		5210.9	33.6	50.1	0.0	0.0
40	-0.738	-0.315	204.71		2.0	0.2	-0.2		1.05	10.05		5210.9	34.2	50.7	0.0	0.0
41	-0.645	-0.598	204.98		2.4	0.1	-0.2		0.47	11.78		5210.3	34.8	48.8	0.0	0.0
42	-0.237	-0.787	206.11		2.6	0.2	-0.2		1.01	12.69		5210.3	34.8	49.4	0.0	0.0
43	-0.362	-0.441	206.61		2.1	0.3	-0.1		1.28	10.44		5210.3	34.2	51.3	0.0	0.0
44	-0.926	-0.221	205.62		1.9	0.3	-0.2		1.32	9.51		5210.3	34.2	37.2	0.0	0.0
45	-0.989	-0.535	205.06		2.1	0.2	-0.3		0.59	10.16		5210.9	34.8	42.7	0.0	0.0
46	-0.520	-0.630	205.83		2.4	0.1	-0.3		0.36	11.74		5211.5	34.2	48.2	0.0	0.0
47	-0.143	-0.378	206.82		2.5	0.3	-0.2		1.38	12.20		5210.9	34.2	48.8	0.0	0.0
48	-0.300	-0.127	206.68		2.0	0.3	-0.1		1.23	9.92		5209.1	34.8	49.4	0.0	0.0
49	-0.801	-0.253	204.85		1.9	0.2	-0.2		0.92	9.46		5210.3	34.2	45.2	0.0	0.0
50	-0.864	-0.692	204.35		2.1	0.2	-0.3		0.98	10.60		5210.9	34.2	45.2	0.0	0.0
51	-0.394	-0.724	206.11		2.6	0.2	-0.3		1.10	12.49		5210.9	34.2	48.2	0.0	0.0
52	-0.457	-0.473	206.82		2.2	0.4	-0.2		1.92	10.91		5210.9	33.6	39.7	0.0	0.0
53	-0.770	-0.221	205.98		1.9	0.3	-0.2		1.16	9.02		5212.1	34.2	44.6	0.0	0.0
54	-0.895	-0.441	204.92		2.0	0.2	-0.2		0.85	9.96		5211.5	34.8	50.7	0.0	0.0
55	-0.645	-0.692	204.84		2.3	0.1	-0.2		0.47	11.43		5211.5	34.8	52.5	0.0	0.0
56	-0.143	-0.598	206.40		2.6	0.3	-0.2		1.26	12.64		5211.5	34.8	51.9	0.0	0.0
57	-0.237	-0.190	206.61		2.3	0.4	-0.1		1.66	11.15		5210.9	34.8	47.0	0.0	0.0
58	-0.644	-0.095	205.63		2.1	0.3	-0.2		1.24	10.06		5210.9	34.8	52.5	0.0	0.0
59	-0.802	-0.567	204.35		2.0	0.2	-0.3		0.62	10.01		5210.9	34.8	48.8	0.0	0.0
60	-0.552	-0.912	204.98		2.4	0.1	-0.3		0.48	12.02		5210.9	34.8	46.4	0.0	0.0
61	-0.300	-0.661	206.54		2.4	0.4	-0.2		1.71	11.70		5209.1	34.8	50.7	0.0	0.0
62	-0.488	-0.158	206.40		2.1	0.3	-0.2		1.44	10.12		5209.7	34.8	41.5	0.0	0.0
63	-0.801	-0.221	204.78		2.0	0.3	-0.2		1.10	9.74		5210.9	34.2	45.8	0.0	0.0
64	-0.676	-0.724	204.77		2.3	0.1	-0.2		0.52	11.15		5210.3	34.8	49.4	0.0	0.0
65	-0.300	-0.975	205.20		2.6	0.2	-0.2		0.82	13.06		5209.7	34.2	46.4	0.0	0.0
66	-0.268	-0.661	206.05		2.3	0.3	-0.1		1.42	11.45		5210.3	34.8	50.7	0.0	0.0
67	-0.425	-0.347	205.48		2.1	0.3	-0.1		1.52	10.11		5210.9	34.2	60.4	0.0	0.0
68	-0.707	-0.661	204.92		2.3	0.2	-0.2		1.00	11.13		5210.3	34.8	57.4	0.0	0.0
69	-0.520	-0.881	205.41		2.4	0.2	-0.3		0.72	11.99		5210.9	34.2	54.3	0.0	0.0
70	-0.269	-0.818	206.82		2.6	0.3	-0.2		1.47	12.83		5210.9	34.8	48.2	0.0	0.0
71	-0.268	-0.347	206.12		2.2	0.4	-0.2		1.72	10.73		5210.9	34.8	53.1	0.0	0.0
72	-0.613	-0.190	205.13		2.0	0.2	-0.2		0.71	9.81		5213.3	34.8	53.7	0.0	0.0
73	-0.645	-0.598	204.64		2.1	0.1	-0.2		0.40	10.57		5211.5	34.2	50.7	0.0	0.0
74	-0.081	-0.818	205.41		2.6	0.1	-0.2		0.43	12.55		5211.5	34.2	54.9	0.0	0.0
75	-0.143	-0.661	205.90		2.5	0.3	-0.2		1.32	12.21		5211.5	34.8	47.0	0.0	0.0
76	-0.644	-0.284	205.77		2.0	0.3	-0.2		1.36	9.89		5212.1	34.2	48.8	0.0	0.0
77	-0.770	-0.410	205.06		2.1	0.2	-0.3		0.86	10.14		5211.5	34.8	51.3	0.0	0.0
78	-0.583	-0.818	205.20		2.4	0.0	-0.3		0.05	11.89		5210.9	34.2	47.0	0.0	0.0
79	-0.112	-0.692	206.47		2.6	0.3	-0.2		1.32	12.93		5210.3	34.2	51.3	0.0	0.0
80	-0.268	-0.315	206.47		2.3	0.3	-0.2		1.29	10.99		5211.5	34.8	47.6	0.0	0.0
81	-0.581	-0.252	204.92		2.0	0.2	-0.2		1.01	9.74		5210.9	34.2	45.2	0.0	0.0
82	-0.550	-0.378	204.14		2.1	0.1	-0.2		0.36	10.46		5210.9	34.8	49.4	0.0	0.0
83	-0.269	-0.567	205.20		2.4	0.0	-0.2		0.10	11.85		5210.3	34.8	47.0	0.0	0.0
84	-0.143	-0.504	206.05		2.4	0.2	-0.2		0.72	11.80		5210.3	34.2	48.2	0.0	0.0
85	-0.519	-0.032	206.12		2.2	0.2	-0.2		0.96	10.49		5209.7	34.8	54.3	0.0	0.0
86	-0.832	-0.064	205.13		2.0	0.1	-0.3		0.43	9.79		5210.3	34.2	51.9	0.0	0.0
87	-0.614	-0.347	205.27		2.2	0.0	-0.3		-0.01	10.96		5210.3	34.2	48.2	0.0	0.0
88	-0.081	-0.284	206.33		2.7	0.1	-0.3		0.37	13.06		5210.9	34.2	47.6	0.0	0.0
89	-0.080	0.125	207.04		2.4	0.2	-0.2		0.84	11.45		5210.9	34.8	50.1	0.0	0.0
90	-0.519	0.187	205.42		2.0	0.2	-0.2		0.72	9.74		5210.9	34.8	51.3	0.0	0.0
91	-0.739	-0.190	204.43		2.1	0.0	-0.3		0.09	10.42		5210.9	34.2	48.2	0.0	0.0
92	-0.520	-0.315	205.98		2.4	-0.0	-0.4		-0.24	11.67		5211.5	34.8	50.1	0.0	0.0
93	-0.081	-0.284	207.18		2.5	0.2	-0.3		0.84	11.88		5212.1	34.2	46.4	0.0	0.0
94	-0.206	-0.001	207.39		2.1	0.2	-0.2		0.88	10.04		5210.9	34.8	46.4	0.0	0.0
95	-0.582	0.030	206.20		1.8	0.1	-0.3		0.29	8.88		5212.1	36.0	42.7	0.0	0.0
96	-0.551	-0.252	205.98		2.1	0.0	-0.3		-0.01	10.34		5211.5	34.8	42.7	0.0	0.0
97	-0.144	-0.441	206.33		2.5	-0.0	-0.3		-0.24	12.33		5211.5	34.2	45.2	0.0	0.0
98	0.138	-0.190	207.04		2.3	0.2	-0.2		0.88	10.94		5210.9	34.2	65.3	0.0	0.0
99	-0.112	0.125	206.83		1.8	0.1	-0.3		0.30	8.74		5210.9	34.8	60.4	0.0	0.0
100	-0.426	-0.064	205.42		1.9	0.1	-0.3		0.25	9.21		5210.3	34.2	50.1	0.0	0.0
101	-0.302	-0.441	205.41		2.2	-0.0	-0.4		-0.21	10.78		5210.9	34.8	48.8	0.0	0.0
102	0.169	-0.472	206.68		2.4	0.1	-0.3		0.47	11.84		5210.9	34.2	49.4	0.0	0.0
103	0.076	-0.095	207.68		2.1	0.1	-0.2		0.56	10.04		5210.3	34.8	48.2	0.0	0.0
104	-0.238	-0.033	206.12		1.9	0.1	-0.3		0.40	8.98		5211.5	34.8	48.2	0.0	0.0
105	-0.332	-0.504	205.56		2.0	-0.1	-0.3		-0.45	10.03		5210.3	34.2	48.2	0.0	0.0
106	-0.019	-0.850	205.91		2.3	-0.1	-0.3		-0.34	11.10		5209.7	34.2	50.1	0.0	0.0
107	0.389	-0.693	206.90		2.2	0.1	-0.2		0.32	10.83		5210.3	34.8	51.9	0.0	0.0
108	0.170	-0.221	207.47		1.9	0.0	-0.2		0.16	9.23		5210.9	34.8	50.1	0.0	0.0
109	-0.238	-0.378	205.84		1.7	-0.1	-0.3		-0.32	8.29		5210.9	34.2	50.7	0.0	0.0
110	-0.239	-0.849	205.98		2.0	-0.1	-0.3		-0.32	9.68		5211.5	34.8	51.9	0.0	0.0
111	0.169	-1.007	207.18		2.5	-0.0	-0.3		-0.07	11.99		5210.9	34.2	44.6	0.0	0.0
112	0.295	-0.755	207.60		2.2	0.1	-0.1		0.66	10.62		5211.5	34.2	46.4	0.0	0.0
113	0.013	-0.441	207.39		2.0	0.2	-0.1		0.79	9.74		5212.1	34.2	48.8	0.0	0.0
114	-0.112	-0.598	206.33		2.0	0.0	-0.2		0.12	9.91		5210.9	34.2	48.2	0.0	0.0
115	-0.050	-0.912	206.54		2.2	-0.1	-0.3		-0.41	10.79		5211.5	34.2	51.9	0.0	0.0
116	0.326	-1.007	207.39		2.5	0.1	-0.2		0.61	12.07		5211.5	34.8	59.2	0.0	0.0
117	0.170	-0.818	207.75		2.0	0.2	-0.1		0.87	9.87		5211.5	34.2	57.4	0.0	0.0
118	-0.175	-0.598	206.69		2.0	0.2	-0.2		0.77	9.61		5210.9	34.8	53.1	0.0	0.0
119	-0.425	-0.912	206.97		2.0	0.1	-0.2		0.25	9.83		5210.9	34.2	48.2	0.0	0.0
120	-0.081	-1.132	207.53		2.5	0.1	-0.2		0.31	12.27		5211.5	35.4	51.9	0.0	0.0
121	0.107	-1.007	208.45		2.6	0.3	-0.1		1.34	12.48		5210.3	34.8	49.4	0.0	0.0
122	-0.174	-0.693	208.17		2.2	0.3	-0.1		1.29	10.76		5210.3	34.2	43.3	0.0	0.0
123	-0.362	-0.724	207.18		2.1	0.3	-0.1		1.15	10.07		5210.9	34.8	49.4	0.0	0.0
124	-0.520	-1.101	207.11		2.5	0.2	-0.2		0.95	12.10		5210.9	34.2	43.9	0.0	0.0
125	-0.081	-1.321	208.16		2.6	0.3	-0.1		1.43	12.91		5209.7	34.2	48.2	0.0	0.0
126	-0.080	-1.007	208.73		2.5	0.4	-0.1		2.02	11.90		5209.7	34.8	50.1	0.0	0.0
127	-0.612	-0.787	207.39		2.0	0.4	-0.1		1.65	9.98		5209.7	34.2	46.4	0.0	0.0
128	-0.801	-1.038	207.04		2.2	0.3	-0.1		1.21	10.69		5210.9	34.2	48.8	0.0	0.0
129	-0.488	-1.101	208.02		2.5	0.2	-0.2		0.77	12.33		5210.9	34.8	61.0	0.0	0.0
130	-0.143	-0.944	208.73		2.7	0.3	-0.1		1.65	13.19		5211.5	34.2	58.6	0.0	0.0
131	-0.361	-0.724	207.88		2.3	0.4	-0.1		1.74	11.35		5212.1	34.2	53.7	0.0	0.0
132	-0.738	-0.755	207.11		2.2	0.3	-0.1		1.51	10.74		5212.1	34.8	46.4	0.0	0.0
133	-0.770	-1.069	206.19		2.3	0.3	-0.2		1.10	11.12		5211.5	34.2	52.5	0.0	0.0
134	-0.394	-1.132	207.53		2.7	0.3	-0.2		1.21	13.21		5211.5	34.2	50.1	0.0	0.0
135	-0.330	-0.850	208.02		2.4	0.4	-0.1		1.99	11.73		5211.5	34.2	48.2	0.0	0.0
136	-0.643	-0.630	208.24		2.1	0.2	-0.1		1.04	10.28		5210.9	34.2	52.5	0.0	0.0
137	-0.926	-0.849	206.40		2.1	0.3	-0.1		1.37	10.42		5210.9	34.8	46.4	0.0	0.0
138	-0.770	-1.132	206.61		2.6	0.3	-0.2		1.10	12.61		5210.9	34.2	48.2	0.0	0.0
139	-0.143	-0.975	207.53		2.6	0.3	-0.1		1.49	12.81		5211.5	34.2	49.4	0.0	0.0
140	-0.205	-0.598	207.96		2.3	0.3	-0.1		1.47	11.04		5210.3	34.2	47.0	0.0	0.0
141	-0.737	-0.630	206.05		2.1	0.3	-0.1		1.34	10.12		5209.7	34.2	54.3	0.0	0.0
142	-1.020	-0.975	205.06		2.0	0.1	-0.2		0.46	10.03		5210.3	34.2	46.4	0.0	0.0
143	-0.551	-1.101	206.12		2.4	0.0	-0.2		0.12	11.79		5210.3	34.2	44.6	0.0	0.0
144	-0.143	-0.975	207.03		2.4	0.3	-0.1		1.43	11.81		5210.9	34.8	49.4	0.0	0.0
145	-0.393	-0.598	206.76		1.9	0.2	-0.1		0.91	9.14		5210.3	34.2	45.8	0.0	0.0
146	-0.737	-0.567	205.77		1.9	0.2	-0.1		0.62	9.37		5209.7	34.2	47.6	0.0	0.0
147	-0.613	-1.038	204.99		2.0	0.0	-0.2		0.11	10.14		5210.3	34.8	61.6	0.0	0.0
148	-0.237	-1.164	206.05		2.5	0.2	-0.1		0.71	12.28		5209.7	34.2	56.2	0.0	0.0
149	-0.173	-0.787	206.83		2.1	0.3	-0.1		1.25	10.39		5210.9	34.2	56.8	0.0	0.0
150	-0.487	-0.630	205.98		1.8	0.1	-0.1		0.60	8.90		5210.9	34.8	53.1	0.0	0.0
151	-0.675	-1.007	205.06		1.9	0.1	-0.2		0.28	9.66		5211.5	34.8	51.3	0.0	0.0
152	-0.425	-1.258	205.48		2.1	-0.0	-0.2		-0.28	10.43		5212.7	34.8	51.3	0.0	0.0
153	-0.049	-1.132	206.33		2.2	0.1	-0.1		0.61	10.94		5211.5	34.8	48.2	0.0	0.0
154	-0.080	-0.630	206.83		1.9	0.1	-0.1		0.66	9.42		5211.5	34.2	50.7	0.0	0.0
155	-0.424	-0.472	205.70		1.8	0.1	-0.1		0.25	8.69		5211.5	34.8	45.8	0.0	0.0
156	-0.550	-0.818	204.43		1.8	-0.0	-0.1		-0.13	8.81		5211.5	34.8	45.8	0.0	0.0
157	-0.081	-1.132	205.83		2.4	0.0	-0.2		0.07	11.62		5210.9	34.2	43.3	0.0	0.0
158	0.077	-0.975	206.19		2.1	0.2	-0.1		1.11	10.36		5210.9	34.8	44.6	0.0	0.0
159	-0.267	-0.535	206.05		1.6	0.1	-0.0		0.57	8.03		5211.5	33.6	48.2	0.0	0.0
160	-0.456	-0.598	205.28		1.7	0.0	-0.1		0.01	8.16		5210.3	35.4	55.5	0.0	0.0
161	-0.300	-1.038	205.20		2.0	0.0	-0.2		-0.03	10.04		5210.9	34.2	50.1	0.0	0.0
162	0.046	-1.101	205.98		2.3	0.1	-0.1		0.45	11.23		5209.7	34.8	46.4	0.0	0.0
163	0.078	-0.661	206.76		1.9	0.1	0.0		0.63	9.52		5210.3	34.2	45.8	0.0	0.0
164	-0.330	-0.473	205.98		1.7	0.1	-0.0		0.26	8.49		5209.7	34.2	48.8	0.0	0.0
165	-0.424	-0.692	204.71		1.8	-0.0	-0.1		-0.11	8.96		5209.7	34.2	40.3	0.0	0.0
166	0.045	-0.944	205.41		2.0	-0.1	-0.1		-0.27	9.92		5210.9	34.8	42.1	0.0	0.0
167	0.265	-0.881	206.75		2.2	0.1	-0.0		0.66	10.68		5210.3	34.8	47.6	0.0	0.0
168	-0.079	-0.661	206.13		1.6	0.1	0.0		0.42	7.95		5210.9	34.2	50.1	0.0	0.0
169	-0.455	-0.598	205.35		1.6	0.0	-0.1		0.07	7.69		5210.3	34.2	50.7	0.0	0.0
170	-0.330	-0.881	205.49		1.8	-0.0	-0.1		-0.15	9.05		5211.5	34.2	50.1	0.0	0.0
171	0.014	-1.007	206.26		2.2	-0.0	-0.0		-0.16	10.63		5211.5	34.8	50.7	0.0	0.0
172	0.172	-0.567	206.26		2.0	0.2	0.0		0.82	9.82		5211.5	34.2	50.7	0.0	0.0
173	-0.173	-0.378	206.13		1.7	0.1	0.0		0.53	8.47		5212.1	34.2	43.9	0.0	0.0
174	-0.486	-0.724	204.29		1.7	0.0	-0.0		0.12	8.61		5211.5	34.2	45.2	0.0	0.0
175	-0.205	-0.913	205.41		2.1	-0.1	-0.1		-0.31	10.29		5211.5	34.2	47.0	0.0	0.0
176	0.140	-0.850	206.54		2.0	0.1	-0.0		0.46	10.03		5210.9	34.2	49.4	0.0	0.0
177	0.047	-0.504	207.11		1.8	0.2	0.0		0.80	8.82		5212.1	33.6	50.7	0.0	0.0
178	-0.486	-0.473	205.28		1.6	0.1	-0.0		0.48	7.96		5210.9	34.2	59.8	0.0	0.0
179	-0.549	-0.724	205.00		1.6	-0.0	-0.1		-0.13	8.01		5210.9	34.8	56.8	0.0	0.0
180	0.014	-0.850	206.33		2.2	-0.0	-0.1		-0.10	10.70		5210.9	34.8	50.1	0.0	0.0
181	0.172	-0.724	206.90		2.0	0.1	0.0		0.64	9.90		5210.3	34.2	48.2	0.0	0.0
182	-0.173	-0.410	206.20		1.6	0.1	0.0		0.35	8.00		5210.3	34.8	50.7	0.0	0.0
183	-0.518	-0.598	205.07		1.4	-0.1	-0.1		-0.43	6.94		5210.3	34.8	47.6	0.0	0.0
184	-0.519	-0.975	204.71		1.7	-0.1	-0.1		-0.61	8.63		5210.3	34.2	51.9	0.0	0.0
185	-0.111	-0.944	206.34		1.9	0.0	-0.0		0.12	9.58		5210.3	34.8	54.9	0.0	0.0
186	-0.079	-0.535	207.12		1.7	0.1	0.0		0.54	8.08		5210.3	34.8	47.6	0.0	0.0
187	-0.361	-0.378	206.20		1.4	0.1	-0.0		0.20	6.68		5210.3	34.8	51.3	0.0	0.0
188	-0.581	-0.724	204.79		1.6	-0.0	-0.1		-0.32	7.92		5210.3	34.8	50.1	0.0	0.0
189	-0.268	-0.944	205.56		1.9	-0.1	-0.1		-0.68	9.34		5210.9	34.2	46.4	0.0	0.0
190	0.046	-0.881	206.47		1.9	0.1	-0.0		0.50	9.57		5211.5	34.2	51.3	0.0	0.0
191	-0.048	-0.504	206.27		1.5	0.1	-0.0		0.54	7.54		5210.9	34.8	53.1	0.0	0.0
192	-0.455	-0.472	205.00		1.4	0.0	-0.1		0.12	7.02		5210.9	34.8	53.1	0.0	0.0
193	-0.675	-0.944	205.07		1.5	-0.0	-0.1		-0.33	7.37		5211.5	34.8	51.9	0.0	0.0
194	-0.393	-1.195	205.98		2.0	-0.0	-0.1		-0.22	9.73		5210.9	34.8	46.4	0.0	0.0
195	-0.173	-0.787	206.83		1.7	0.1	-0.1		0.52	8.13		5212.1	34.2	51.9	0.0	0.0
196	-0.299	-0.473	206.70		1.4	0.0	-0.1		0.14	6.77		5211.5	34.2	51.3	0.0	0.0
197	-0.612	-0.787	205.14		1.4	-0.1	-0.1		-0.38	7.06		5211.5	34.8	49.4	0.0	0.0
198	-0.456	-1.038	206.06		1.7	-0.2	-0.2		-1.13	8.48		5210.9	34.8	51.9	0.0	0.0
199	-0.142	-1.069	206.76		1.9	0.0	-0.1		0.11	9.58		5210.3	34.2	47.0	0.0	0.0
200	-0.236	-0.818	207.19		1.6	0.1	-0.1		0.21	7.83		5210.3	34.2	40.9	0.0	0.0
201	-0.549	-0.630	205.78		1.3	-0.0	-0.1		-0.31	6.35		5210.9	34.8	45.2	0.0	0.0
202	-0.769	-0.818	205.63		1.5	-0.2	-0.2		-0.95	7.52		5210.9	34.2	48.2	0.0	0.0
203	-0.331	-1.164	206.55		2.0	-0.1	-0.2		-0.33	9.70		5210.3	34.2	53.7	0.0	0.0
204	-0.174	-0.975	207.18		1.9	0.1	-0.1		0.23	9.36		5210.3	34.8	43.9	0.0	0.0
205	-0.487	-0.661	206.98		1.5	0.1	-0.1		0.24	7.35		5209.7	34.2	43.3	0.0	0.0
206	-0.643	-0.881	206.06		1.6	-0.0	-0.2		-0.33	7.70		5210.9	34.8	49.4	0.0	0.0
207	-0.362	-1.164	206.41		1.8	-0.2	-0.2		-0.82	8.77		5210.3	34.2	47.0	0.0	0.0
208	-0.018	-1.258	207.32		2.0	-0.0	-0.2		-0.11	9.96		5210.9	34.8	46.4	0.0	0.0
209	-0.205	-1.007	207.61		1.8	0.1	-0.1		0.34	8.60		5210.3	35.4	59.2	0.0	0.0
210	-0.674	-0.755	206.55		1.5	0.0	-0.1		-0.03	7.38		5210.9	34.8	52.5	0.0	0.0
211	-0.800	-0.975	206.41		1.6	-0.1	-0.2		-0.53	7.98		5211.5	34.2	53.7	0.0	0.0
212	-0.393	-1.321	207.04		2.1	-0.1	-0.2		-0.76	10.17		5211.5	34.8	50.1	0.0	0.0
213	-0.143	-1.132	208.17		2.1	0.1	-0.1		0.47	10.08		5210.9	34.2	50.7	0.0	0.0
214	-0.518	-0.724	207.82		1.6	0.1	-0.1		0.35	7.89		5211.5	34.2	51.9	0.0	0.0
215	-0.738	-0.912	205.70		1.7	0.0	-0.2		0.08	8.57		5211.5	34.8	47.6	0.0	0.0
216	-0.613	-1.195	205.56		2.0	-0.1	-0.2		-0.49	9.95		5211.5	34.2	50.1	0.0	0.0
217	-0.206	-1.226	207.81		2.2	0.0	-0.2		0.16	10.96		5210.9	34.2	46.4	0.0	0.0
218	-0.299	-0.944	208.17		1.9	0.2	-0.1		0.80	9.31		5210.9	34.8	47.0	0.0	0.0
219	-0.737	-0.881	206.90		1.7	0.1	-0.1		0.26	8.23		5210.3	34.2	54.3	0.0	0.0
220	-0.925	-1.069	205.84		1.8	0.0	-0.2		-0.06	8.78		5210.9	35.4	51.3	0.0	0.0
221	-0.519	-1.226	207.04		2.3	-0.0	-0.2		-0.30	11.28		5210.3	34.8	50.1	0.0	0.0
222	-0.111	-1.195	208.09		2.4	0.2	-0.1		0.89	11.50		5210.9	34.8	51.9	0.0	0.0
223	-0.267	-0.912	207.60		2.0	0.2	-0.1		0.69	9.71		5210.3	34.8	47.6	0.0	0.0
224	-0.675	-0.912	206.12		1.9	0.2	-0.2		0.69	9.12		5210.3	34.2	47.0	0.0	0.0
225	-0.707	-1.352	205.77		2.0	0.1	-0.2		0.39	9.87		5210.3	34.2	46.4	0.0	0.0
226	-0.206	-1.478	207.17		2.4	0.1	-0.2		0.23	11.69		5209.1	34.8	45.2	0.0	0.0
227	-0.080	-1.007	208.10		2.1	0.3	-0.1		1.25	10.17		5209.7	34.2	50.1	0.0	0.0
228	-0.549	-0.724	207.53		1.9	0.2	-0.1		0.82	9.03		5210.9	34.2	51.9	0.0	0.0
229	-0.769	-1.006	206.33		1.9	0.2	-0.2		0.62	9.60		5211.5	34.8	52.5	0.0	0.0
230	-0.456	-1.226	206.54		2.2	0.0	-0.2		0.13	10.66		5211.5	34.2	50.1	0.0	0.0
231	-0.080	-1.195	207.46		2.4	0.2	-0.1		0.84	11.63		5211.5	34.2	49.4	0.0	0.0
232	-0.111	-0.881	208.03		2.0	0.3	-0.1		1.19	9.68		5211.5	34.2	48.8	0.0	0.0
233	-0.455	-0.818	207.04		1.7	0.1	-0.1		0.54	8.22		5211.5	34.2	49.4	0.0	0.0
234	-0.675	-1.132	206.12		1.8	0.1	-0.2		0.21	8.97		5210.9	34.2	50.1	0.0	0.0
235	-0.331	-1.289	207.04		2.3	0.1	-0.2		0.57	11.11		5211.5	34.2	43.9	0.0	0.0
236	-0.174	-1.069	208.31		2.1	0.3	-0.1		1.65	10.26		5211.5	34.2	48.2	0.0	0.0
237	-0.393	-0.724	207.82		1.7	0.2	-0.1		0.84	8.08		5210.9	34.8	50.1	0.0	0.0
