

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	0.979	-1.283	274.69		-13.4	-7.6	-0.1		-27.69	-48.52		5218.8	34.2	43.9	0.0	0.0
52	0.509	-1.189	276.38		-13.3	-7.6	-0.1		-27.31	-47.81		5218.8	34.2	48.8	0.0	0.0
53	0.384	-0.969	278.35		-13.1	-7.4	-0.2		-26.60	-46.80		5218.2	34.2	46.4	0.0	0.0
54	1.073	-0.969	276.94		-13.0	-7.6	-0.1		-27.19	-46.76		5217.0	34.2	47.6	0.0	0.0
55	1.261	-1.315	275.18		-13.4	-7.6	-0.1		-27.65	-48.50		5217.0	33.6	51.3	0.0	0.0
56	0.635	-1.346	276.45		-13.3	-7.6	-0.1		-27.42	-47.99		5216.4	34.2	44.6	0.0	0.0
57	0.383	-1.063	277.93		-13.1	-7.4	-0.2		-26.46	-47.14		5215.8	33.6	51.9	0.0	0.0
58	1.104	-0.906	276.73		-13.0	-7.5	-0.2		-27.07	-46.87		5216.4	34.2	50.7	0.0	0.0
59	1.167	-1.221	275.39		-13.3	-7.7	-0.1		-27.69	-48.26		5216.4	33.6	45.8	0.0	0.0
60	0.697	-1.158	276.52		-13.3	-7.6	-0.1		-27.27	-47.93		5216.4	34.2	49.4	0.0	0.0
61	0.352	-0.906	278.14		-13.2	-7.3	-0.2		-26.31	-47.34		5216.4	34.8	59.8	0.0	0.0
62	1.009	-1.001	277.08		-13.0	-7.5	-0.2		-27.00	-46.87		5217.0	34.2	54.3	0.0	0.0
63	1.261	-1.158	275.39		-13.4	-7.6	-0.1		-27.50	-48.41		5216.4	34.2	50.1	0.0	0.0
64	0.791	-1.283	276.45		-13.4	-7.7	-0.1		-27.58	-48.42		5217.6	34.2	45.8	0.0	0.0
65	0.321	-1.063	277.30		-13.2	-7.3	-0.2		-26.39	-47.46		5217.6	34.8	48.8	0.0	0.0
66	0.947	-0.718	277.58		-13.0	-7.5	-0.2		-26.83	-46.89		5218.8	34.8	49.4	0.0	0.0
67	1.449	-1.158	276.03		-13.2	-7.5	-0.0		-26.92	-47.81		5218.8	33.6	47.0	0.0	0.0
68	0.886	-1.440	276.39		-13.7	-7.7	-0.0		-27.71	-49.33		5219.4	34.2	54.9	0.0	0.0
69	0.384	-1.158	278.22		-13.2	-7.3	-0.2		-26.35	-47.23		5219.4	34.8	49.4	0.0	0.0
70	1.009	-0.875	277.44		-13.0	-7.4	-0.2		-26.66	-46.76		5219.4	34.2	43.9	0.0	0.0
71	1.324	-1.252	276.03		-13.2	-7.5	-0.1		-26.94	-47.66		5218.8	34.8	49.4	0.0	0.0
72	0.792	-1.566	275.96		-13.8	-7.6	-0.1		-27.41	-49.81		5218.8	33.6	43.9	0.0	0.0
73	0.353	-1.220	277.51		-13.4	-7.4	-0.1		-26.68	-48.32		5218.2	33.6	45.8	0.0	0.0
74	0.696	-0.686	277.72		-13.0	-7.4	-0.2		-26.40	-46.59		5217.6	34.2	47.6	0.0	0.0
75	1.167	-1.032	276.66		-13.0	-7.3	-0.1		-26.40	-46.80		5217.6	34.8	44.6	0.0	0.0
76	0.854	-1.598	276.53		-13.8	-7.6	-0.1		-27.44	-49.71		5216.4	33.6	49.4	0.0	0.0
77	0.353	-1.315	278.15		-13.4	-7.3	-0.1		-26.31	-47.99		5216.4	33.6	42.7	0.0	0.0
78	0.477	-0.906	277.65		-13.1	-7.4	-0.2		-26.65	-47.07		5215.8	34.2	43.3	0.0	0.0
79	1.104	-1.001	277.16		-13.0	-7.4	-0.1		-26.58	-46.79		5215.8	35.4	51.3	0.0	0.0
80	0.979	-1.409	276.74		-13.7	-7.5	-0.1		-27.09	-49.48		5215.8	33.6	48.2	0.0	0.0
81	0.384	-1.346	277.79		-13.4	-7.3	-0.1		-26.39	-47.97		5216.4	34.2	47.0	0.0	0.0
82	0.509	-0.812	278.07		-12.9	-7.3	-0.2		-26.08	-46.45		5217.0	34.8	53.7	0.0	0.0
83	1.104	-0.969	277.58		-12.8	-7.4	-0.1		-26.45	-46.17		5217.6	34.2	51.9	0.0	0.0
84	0.729	-1.409	276.46		-13.8	-7.6	-0.1		-27.41	-49.67		5217.6	34.2	50.7	0.0	0.0
85	0.228	-1.346	277.65		-13.4	-7.3	-0.1		-26.33	-48.14		5218.2	34.2	47.0	0.0	0.0
86	0.258	-0.875	278.00		-13.2	-7.3	-0.2		-26.07	-47.22		5217.6	34.2	46.4	0.0	0.0
87	0.854	-1.001	278.00		-12.7	-7.3	-0.2		-26.00	-45.67		5218.2	34.2	49.4	0.0	0.0
88	0.760	-1.692	276.39		-13.7	-7.5	-0.1		-27.01	-49.44		5219.4	34.2	48.8	0.0	0.0
89	0.291	-1.472	277.65		-13.4	-7.3	-0.1		-26.14	-48.12		5218.8	34.2	47.0	0.0	0.0
90	0.321	-0.780	278.57		-13.0	-7.2	-0.2		-25.83	-46.72		5219.4	34.8	54.9	0.0	0.0
91	0.760	-0.938	278.49		-12.7	-7.2	-0.1		-25.74	-45.67		5219.4	34.2	50.7	0.0	0.0
92	0.635	-1.566	276.53		-13.7	-7.6	-0.1		-27.28	-49.43		5218.8	34.2	48.2	0.0	0.0
93	0.416	-1.409	277.58		-13.5	-7.3	-0.1		-26.36	-48.63		5218.2	34.8	47.6	0.0	0.0
94	0.259	-0.780	278.00		-13.2	-7.2	-0.2		-25.98	-47.23		5218.2	34.2	47.6	0.0	0.0
95	0.572	-0.749	278.56		-12.7	-7.2	-0.2		-25.89	-45.61		5217.6	34.2	47.0	0.0	0.0
96	0.572	-1.535	276.46		-13.6	-7.6	-0.1		-27.25	-49.10		5217.0	34.2	45.8	0.0	0.0
97	0.510	-1.566	277.09		-13.5	-7.4	-0.1		-26.53	-48.63		5216.4	34.2	47.0	0.0	0.0
98	0.197	-0.812	278.78		-13.2	-7.1	-0.2		-25.60	-47.17		5216.4	34.2	40.3	0.0	0.0
99	0.447	-0.875	278.42		-12.7	-7.2	-0.2		-25.83	-45.62		5215.8	34.2	42.7	0.0	0.0
100	0.635	-1.692	276.45		-13.6	-7.5	-0.1		-27.15	-49.08		5216.4	34.2	44.6	0.0	0.0
101	0.416	-1.692	277.02		-13.6	-7.3	-0.1		-26.32	-48.98		5216.4	34.2	47.6	0.0	0.0
102	-0.023	-1.063	278.29		-13.3	-7.3	-0.2		-26.07	-47.71		5217.0	34.2	51.3	0.0	0.0
103	0.321	-0.875	278.70		-12.7	-7.2	-0.2		-25.64	-45.43		5217.6	34.8	48.8	0.0	0.0
104	0.572	-1.535	276.31		-13.7	-7.4	-0.1		-26.73	-49.26		5218.2	34.8	49.4	0.0	0.0
105	0.511	-1.692	276.88		-13.5	-7.4	-0.1		-26.59	-48.58		5218.2	34.8	50.7	0.0	0.0
106	0.228	-1.126	278.71		-13.5	-7.3	-0.2		-26.01	-48.33		5218.2	34.2	43.3	0.0	0.0
107	0.290	-0.843	278.28		-12.9	-7.3	-0.2		-26.04	-46.34		5218.8	34.2	46.4	0.0	0.0
108	0.541	-1.283	275.96		-13.6	-7.4	-0.2		-26.63	-49.00		5218.8	34.2	48.8	0.0	0.0
109	0.605	-1.629	276.53		-13.8	-7.4	-0.0		-26.75	-49.56		5219.4	34.2	46.4	0.0	0.0
110	0.260	-1.157	278.78		-13.6	-7.3	-0.1		-26.04	-48.52		5219.4	34.8	48.2	0.0	0.0
111	0.290	-0.780	278.71		-12.9	-7.3	-0.1		-26.00	-46.28		5218.8	34.2	59.8	0.0	0.0
112	0.635	-1.409	275.68		-13.6	-7.4	-0.1		-26.83	-49.03		5218.8	34.8	59.2	0.0	0.0
113	0.730	-1.629	276.67		-13.6	-7.3	-0.1		-26.36	-48.98		5218.2	34.2	53.7	0.0	0.0
114	0.291	-1.126	278.85		-13.7	-7.2	-0.1		-25.90	-49.14		5217.6	34.2	47.6	0.0	0.0
115	0.134	-0.749	278.42		-13.0	-7.3	-0.1		-26.22	-46.75		5217.0	34.8	50.1	0.0	0.0
116	0.541	-1.252	275.25		-13.6	-7.4	-0.1		-26.79	-49.13		5216.4	34.2	49.4	0.0	0.0
117	0.635	-1.566	276.66		-13.6	-7.4	-0.1		-26.64	-48.98		5215.8	34.2	47.6	0.0	0.0
118	0.103	-1.283	278.50		-13.8	-7.2	-0.1		-25.73	-49.25		5217.0	34.2	51.3	0.0	0.0
119	0.291	-0.969	278.35		-13.2	-7.3	-0.1		-26.16	-47.22		5215.8	34.2	44.6	0.0	0.0
120	0.478	-1.220	275.75		-13.6	-7.4	-0.1		-26.79	-49.25		5216.4	34.2	41.5	0.0	0.0
121	0.636	-1.597	276.74		-13.7	-7.3	-0.1		-26.41	-49.18		5216.4	34.2	46.4	0.0	0.0
122	0.260	-1.377	278.43		-13.9	-7.2	-0.1		-25.94	-49.60		5216.4	34.2	45.8	0.0	0.0
123	0.291	-1.000	278.29		-13.4	-7.3	-0.1		-26.22	-48.00		5217.0	34.8	51.3	0.0	0.0
124	0.667	-1.126	276.17		-13.7	-7.4	-0.0		-26.73	-49.47		5218.2	33.6	49.4	0.0	0.0
125	0.416	-1.440	276.38		-13.6	-7.4	-0.1		-26.78	-49.19		5217.6	33.6	47.0	0.0	0.0
126	0.009	-1.440	278.64		-13.8	-7.1	-0.1		-25.46	-49.35		5218.8	34.2	51.9	0.0	0.0
127	0.291	-1.126	278.43		-13.4	-7.3	-0.1		-26.29	-48.10		5218.8	34.2	43.3	0.0	0.0
128	0.761	-1.126	276.24		-13.7	-7.4	-0.0		-26.85	-49.53		5219.4	33.6	43.9	0.0	0.0
129	0.510	-1.503	276.66		-13.7	-7.4	-0.1		-26.66	-49.27		5220.0	34.8	47.0	0.0	0.0
130	0.009	-1.629	278.22		-13.8	-7.1	-0.1		-25.59	-49.40		5218.8	34.8	45.2	0.0	0.0
131	0.259	-1.346	278.43		-13.4	-7.3	-0.1		-26.03	-48.07		5218.8	34.2	46.4	0.0	0.0
132	0.761	-1.126	276.45		-13.9	-7.4	-0.1		-26.69	-49.98		5218.8	34.8	49.4	0.0	0.0
133	0.510	-1.409	276.59		-13.7	-7.4	-0.1		-26.62	-49.50		5218.2	33.6	48.8	0.0	0.0
134	0.008	-1.566	279.00		-13.9	-7.1	-0.1		-25.48	-49.48		5217.0	34.2	51.9	0.0	0.0
135	0.321	-1.377	278.99		-13.4	-7.1	-0.1		-25.44	-47.97		5217.0	34.8	47.6	0.0	0.0
136	0.761	-1.221	276.88		-13.7	-7.4	-0.0		-26.74	-49.20		5217.0	34.2	47.0	0.0	0.0
137	0.573	-1.503	277.02		-13.7	-7.4	-0.1		-26.48	-49.14		5216.4	34.2	50.1	0.0	0.0
138	-0.086	-1.597	278.50		-13.9	-7.1	-0.2		-25.49	-49.63		5216.4	34.8	45.8	0.0	0.0
139	0.290	-1.346	279.35		-13.5	-7.1	-0.2		-25.54	-48.26		5215.8	34.2	48.2	0.0	0.0
140	0.636	-1.158	276.88		-13.7	-7.4	-0.0		-26.67	-49.34		5217.0	34.2	55.5	0.0	0.0
141	0.416	-1.440	276.52		-13.6	-7.3	-0.1		-26.23	-49.16		5216.4	34.8	49.4	0.0	0.0
142	-0.055	-1.660	278.64		-13.9	-7.0	-0.2		-25.21	-49.74		5217.0	34.2	45.2	0.0	0.0
143	0.196	-1.315	279.70		-13.6	-7.2	-0.2		-25.57	-48.42		5217.6	34.2	45.2	0.0	0.0
144	0.635	-1.126	277.37		-13.7	-7.3	-0.0		-26.40	-49.19		5218.2	34.2	47.0	0.0	0.0
145	0.541	-1.440	276.67		-13.8	-7.3	-0.1		-26.47	-49.56		5218.2	34.2	50.7	0.0	0.0
146	-0.180	-1.629	278.08		-13.9	-6.9	-0.2		-25.00	-49.84		5218.8	34.8	48.8	0.0	0.0
147	0.102	-1.503	279.49		-13.6	-7.1	-0.2		-25.29	-48.50		5218.2	34.2	50.7	0.0	0.0
148	0.573	-1.095	277.86		-13.6	-7.4	-0.0		-26.40	-48.90		5220.0	34.2	47.0	0.0	0.0
149	0.384	-1.252	276.95		-13.6	-7.3	-0.1		-26.38	-49.11		5218.8	34.2	43.9	0.0	0.0
150	-0.149	-1.566	278.50		-13.8	-6.9	-0.2		-24.87	-49.50		5219.4	33.6	45.8	0.0	0.0
151	-0.055	-1.440	279.98		-13.6	-7.0	-0.2		-25.04	-48.35		5219.4	34.2	44.6	0.0	0.0
152	0.416	-1.158	278.07		-13.5	-7.3	-0.0		-26.09	-48.36		5218.8	34.8	47.0	0.0	0.0
153	0.447	-1.315	277.09		-13.8	-7.3	-0.1		-26.45	-49.50		5218.2	34.2	42.1	0.0	0.0
154	-0.212	-1.597	278.15		-13.8	-6.9	-0.2		-24.87	-49.49		5217.6	34.8	42.1	0.0	0.0
155	0.007	-1.440	279.91		-13.7	-7.0	-0.3		-25.00	-48.85		5217.0	34.8	45.8	0.0	0.0
156	0.322	-1.189	278.36		-13.5	-7.2	-0.0		-25.90	-48.45		5216.4	34.2	45.8	0.0	0.0
157	0.354	-1.346	277.30		-13.8	-7.4	-0.1		-26.48	-49.67		5215.8	34.8	47.0	0.0	0.0
158	-0.180	-1.597	278.57		-13.9	-6.9	-0.2		-24.92	-49.69		5217.0	34.2	45.8	0.0	0.0
159	-0.212	-1.566	279.84		-13.7	-7.0	-0.3		-24.90	-48.64		5216.4	33.6	45.8	0.0	0.0
160	0.322	-1.315	278.85		-13.4	-7.1	-0.1		-25.45	-47.86		5216.4	34.2	47.0	0.0	0.0
161	0.416	-1.377	277.66		-13.9	-7.3	-0.1		-26.31	-49.81		5216.4	33.6	58.0	0.0	0.0
162	-0.305	-1.629	278.43		-13.9	-7.0	-0.2		-25.03	-49.71		5217.0	34.2	56.2	0.0	0.0
163	-0.118	-1.597	279.77		-13.8	-7.0	-0.2		-25.02	-49.13		5217.0	34.2	50.7	0.0	0.0
164	0.291	-1.346	278.71		-13.4	-7.0	-0.0		-25.20	-48.02		5218.2	33.6	41.5	0.0	0.0
165	0.416	-1.535	278.01		-13.9	-7.3	-0.1		-26.05	-49.80		5218.2	34.2	45.2	0.0	0.0
166	-0.430	-1.817	278.15		-13.9	-6.9	-0.2		-24.89	-49.88		5218.8	34.8	47.6	0.0	0.0
167	-0.400	-1.597	279.56		-13.9	-7.1	-0.2		-25.30	-49.66		5218.8	34.2	49.4	0.0	0.0
168	0.166	-1.346	278.92		-13.5	-7.0	-0.1		-25.24	-48.34		5218.8	34.2	50.7	0.0	0.0
169	0.354	-1.472	277.38		-14.0	-7.3	-0.0		-26.16	-50.41		5218.8	34.2	51.9	0.0	0.0
170	-0.274	-1.817	277.80		-14.0	-7.0	-0.2		-25.22	-50.15		5219.4	34.8	48.8	0.0	0.0
171	-0.306	-1.786	279.85		-14.0	-7.0	-0.3		-25.09	-49.73		5218.8	34.2	47.0	0.0	0.0
172	0.197	-1.377	279.35		-13.4	-7.1	-0.1		-25.38	-47.98		5218.8	33.6	43.9	0.0	0.0
173	0.291	-1.534	278.08		-14.1	-7.3	-0.1		-26.20	-50.56		5218.2	34.2	47.6	0.0	0.0
174	-0.305	-1.911	277.94		-14.2	-6.9	-0.2		-25.03	-50.81		5217.6	34.8	48.8	0.0	0.0
175	-0.588	-1.817	279.56		-14.0	-7.0	-0.3		-25.14	-49.77		5217.6	34.2	36.6	0.0	0.0
176	-0.085	-1.440	279.84		-13.5	-6.9	-0.1		-24.70	-47.96		5217.6	34.2	42.1	0.0	0.0
177	0.417	-1.597	277.94		-14.1	-7.3	-0.1		-26.19	-50.71		5216.4	33.6	40.3	0.0	0.0
178	-0.148	-2.068	277.45		-14.1	-7.0	-0.2		-25.10	-50.54		5215.8	34.2	46.4	0.0	0.0
179	-0.462	-1.880	279.07		-14.1	-7.0	-0.2		-25.22	-50.34		5215.8	34.8	48.8	0.0	0.0
180	-0.116	-1.534	280.33		-13.4	-6.9	-0.1		-24.62	-47.66		5215.8	34.8	44.6	0.0	0.0
181	0.322	-1.786	278.08		-14.3	-7.2	-0.1		-26.01	-51.09		5216.4	34.8	50.1	0.0	0.0
182	-0.179	-2.006	277.09		-14.2	-7.0	-0.2		-25.36	-51.10		5217.0	34.2	48.2	0.0	0.0
183	-0.682	-1.817	278.93		-14.2	-6.9	-0.3		-24.90	-50.79		5217.0	34.2	47.6	0.0	0.0
184	-0.273	-1.629	280.19		-13.6	-6.8	-0.2		-24.47	-48.36		5218.2	34.8	50.7	0.0	0.0
185	0.072	-1.849	277.73		-14.3	-7.3	-0.1		-26.12	-51.21		5218.2	34.2	45.2	0.0	0.0
186	0.040	-2.163	277.24		-14.3	-7.0	-0.1		-25.15	-51.47		5218.8	34.8	40.3	0.0	0.0
187	-0.555	-1.660	279.07		-14.2	-6.9	-0.3		-24.78	-50.64		5218.8	34.2	43.9	0.0	0.0
188	-0.398	-1.440	280.55		-13.5	-6.7	-0.2		-24.06	-47.98		5218.8	33.0	44.6	0.0	0.0
189	0.135	-1.817	278.02		-14.5	-7.3	-0.1		-26.09	-52.00		5219.4	34.2	47.0	0.0	0.0
190	-0.053	-2.100	277.24		-14.3	-7.0	-0.1		-25.42	-51.48		5219.4	34.8	61.6	0.0	0.0
191	-0.524	-1.817	278.72		-14.3	-6.9	-0.3		-24.68	-51.17		5219.4	33.6	55.5	0.0	0.0
192	-0.367	-1.534	280.90		-13.4	-6.7	-0.2		-23.81	-47.70		5219.4	34.2	50.7	0.0	0.0
193	0.104	-1.943	278.22		-14.2	-7.2	-0.1		-25.85	-50.90		5218.2	34.2	47.0	0.0	0.0
194	0.041	-2.226	277.02		-14.4	-7.0	-0.1		-25.39	-51.71		5217.6	33.6	47.6	0.0	0.0
195	-0.618	-1.848	278.44		-14.3	-6.9	-0.3		-24.80	-51.22		5217.6	34.8	48.2	0.0	0.0
196	-0.586	-1.566	280.19		-13.7	-6.7	-0.2		-23.81	-48.64		5216.4	34.2	45.8	0.0	0.0
197	0.073	-1.880	277.87		-14.2	-7.2	-0.0		-25.75	-51.04		5216.4	34.2	40.9	0.0	0.0
198	0.386	-2.194	277.38		-14.4	-7.0	-0.0		-25.27	-51.58		5216.4	34.2	36.6	0.0	0.0
199	-0.524	-1.880	278.44		-14.4	-6.9	-0.2		-24.70	-51.35		5215.8	34.2	39.7	0.0	0.0
200	-0.868	-1.597	280.19		-13.6	-6.7	-0.2		-23.93	-48.50		5215.8	33.6	45.8	0.0	0.0
201	-0.053	-1.880	278.22		-14.2	-7.2	-0.1		-25.87	-50.91		5215.8	34.2	45.2	0.0	0.0
202	0.229	-2.131	276.74		-14.5	-7.0	-0.1		-25.21	-52.06		5217.0	34.8	45.8	0.0	0.0
203	-0.618	-1.817	278.44		-14.5	-6.9	-0.2		-24.80	-51.78		5217.0	34.8	48.8	0.0	0.0
204	-0.805	-1.566	280.41		-13.8	-6.7	-0.2		-23.95	-48.96		5217.6	34.2	46.4	0.0	0.0
205	-0.178	-1.754	278.43		-14.1	-7.1	-0.1		-25.46	-50.53		5218.2	33.0	50.1	0.0	0.0
206	0.324	-2.100	277.59		-14.4	-7.0	-0.0		-25.21	-51.49		5218.8	34.8	46.4	0.0	0.0
207	-0.523	-2.005	277.87		-14.4	-6.9	-0.2		-24.93	-51.72		5218.2	34.8	47.0	0.0	0.0
208	-0.899	-1.597	280.34		-13.9	-6.8	-0.2		-24.54	-49.31		5219.4	34.8	42.7	0.0	0.0
209	-0.241	-1.629	278.86		-14.1	-7.0	-0.1		-25.16	-50.33		5218.8	34.2	42.1	0.0	0.0
210	0.323	-2.100	276.95		-14.4	-7.0	-0.1		-25.41	-51.67		5218.8	34.2	47.6	0.0	0.0
211	-0.461	-2.005	278.01		-14.5	-6.8	-0.2		-24.47	-51.97		5219.4	34.8	53.7	0.0	0.0
212	-0.868	-1.660	280.83		-13.8	-6.7	-0.2		-24.09	-49.01		5218.8	34.8	52.5	0.0	0.0
213	-0.398	-1.629	278.85		-13.9	-7.0	-0.1		-25.27	-49.50		5218.2	34.2	50.7	0.0	0.0
214	0.323	-1.848	277.16		-14.1	-7.0	-0.1		-25.07	-50.61		5217.6	34.2	48.8	0.0	0.0
215	-0.304	-2.068	278.22		-14.5	-6.8	-0.2		-24.48	-51.86		5217.0	34.8	48.8	0.0	0.0
216	-0.899	-1.848	280.06		-14.1	-6.8	-0.2		-24.47	-50.02		5217.0	34.2	47.6	0.0	0.0
217	-0.460	-1.597	278.64		-13.9	-6.9	-0.1		-24.72	-49.61		5216.4	34.2	47.6	0.0	0.0
218	0.104	-1.786	277.80		-14.1	-7.0	-0.1		-25.17	-50.43		5216.4	34.8	49.4	0.0	0.0
219	-0.461	-2.037	278.29		-14.4	-6.7	-0.2		-24.27	-51.64		5215.8	34.2	40.9	0.0	0.0
220	-0.774	-1.880	279.99		-14.2	-6.8	-0.2		-24.51	-50.38		5215.8	34.2	42.1	0.0	0.0
221	-0.460	-1.534	278.36		-14.0	-7.0	-0.1		-25.19	-50.08		5215.8	34.2	45.2	0.0	0.0
222	0.010	-1.754	277.30		-14.2	-7.0	-0.1		-25.36	-51.02		5217.0	34.2	46.4	0.0	0.0
223	-0.524	-2.131	278.30		-14.5	-6.8	-0.2		-24.54	-51.91		5217.0	34.8	47.6	0.0	0.0
224	-0.931	-1.974	279.71		-14.2	-6.8	-0.2		-24.46	-50.56		5218.2	34.2	47.0	0.0	0.0
225	-0.585	-1.440	278.57		-14.1	-7.0	-0.1		-25.32	-50.41		5217.6	34.2	49.4	0.0	0.0
