

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
68	2.128	1.542	416.45		9.7	2.5	-0.0		6.22	23.29		2226.1	12.8	-9.2	0.0	0.0
69	1.971	1.447	416.59		9.8	2.4	-0.1		6.03	23.38		2690.6	13.4	-8.5	0.0	0.0
70	2.095	1.385	417.15		10.0	2.3	-0.2		5.79	23.91		3080.0	12.8	-8.5	0.0	0.0
71	2.002	1.353	417.93		10.2	2.4	-0.1		5.98	24.29		3406.0	12.2	-9.8	0.0	0.0
72	1.971	1.479	417.86		10.1	2.5	-0.1		6.25	24.14		3677.6	11.6	-11.0	0.0	0.0
73	1.940	1.479	416.24		10.0	2.5	-0.1		6.18	24.01		3910.8	12.2	-9.8	0.0	0.0
74	1.908	1.416	416.80		9.9	2.5	-0.1		6.11	23.60		4100.6	12.8	-9.2	0.0	0.0
75	2.127	1.322	417.86		10.3	2.4	-0.2		5.85	24.43		4279.4	12.8	-8.5	0.0	0.0
76	2.190	1.259	418.14		10.3	2.6	-0.1		6.38	24.52		4131.7	12.8	-9.2	0.0	0.0
77	1.970	1.227	417.79		10.2	2.6	-0.1		6.40	24.21		651.9	12.2	-9.2	0.0	0.0
78	1.939	1.259	417.08		10.1	2.6	-0.1		6.34	24.16		-117.8	11.0	-11.0	0.0	0.0
79	1.939	1.227	416.94		10.2	2.5	-0.1		6.17	24.45		760.5	11.0	-9.8	0.0	0.0
80	2.064	1.196	417.50		10.3	2.6	-0.1		6.41	24.60		1474.7	11.6	-9.2	0.0	0.0
81	2.095	1.353	418.63		10.5	2.7	-0.1		6.57	24.99		2057.0	12.2	-9.2	0.0	0.0
82	1.908	1.384	418.07		10.3	2.7	-0.1		6.56	24.65		2549.0	12.8	-8.5	0.0	0.0
83	1.657	1.353	418.07		10.3	2.8	-0.1		6.72	24.65		2961.0	12.2	-9.2	0.0	0.0
84	1.688	1.510	417.57		10.4	2.6	-0.2		6.41	24.90		3305.3	11.0	-10.4	0.0	0.0
85	1.876	1.573	417.78		10.7	2.6	-0.2		6.39	25.40		3598.2	12.2	-10.4	0.0	0.0
86	1.813	1.636	418.14		10.6	2.7	-0.2		6.64	25.14		3843.6	12.8	-9.8	0.0	0.0
87	1.782	1.699	417.36		10.4	2.6	-0.2		6.33	24.85		4048.7	13.4	-10.4	0.0	0.0
88	1.625	1.573	416.65		10.3	2.6	-0.2		6.27	24.63		4182.4	13.4	-9.8	0.0	0.0
89	1.499	1.510	417.29		10.4	2.5	-0.2		6.16	24.92		4656.7	12.2	-8.5	0.0	0.0
90	1.625	1.573	417.50		10.6	2.5	-0.2		6.08	25.32		790.5	11.6	-11.0	0.0	0.0
91	1.688	1.793	417.22		10.6	2.6	-0.2		6.44	25.23		-208.1	11.6	-9.8	0.0	0.0
92	1.625	1.761	416.65		10.3	2.7	-0.2		6.51	24.61		531.6	12.2	-9.2	0.0	0.0
93	1.563	1.636	416.87		10.4	2.6	-0.2		6.35	24.75		1241.5	11.6	-9.8	0.0	0.0
94	1.593	1.667	417.71		10.6	2.5	-0.2		6.22	25.25		1870.2	12.2	-9.2	0.0	0.0
95	1.687	1.699	418.06		10.7	2.6	-0.2		6.43	25.56		2389.7	12.8	-9.8	0.0	0.0
96	1.594	1.887	417.71		10.6	2.7	-0.2		6.52	25.24		2828.5	11.6	-11.0	0.0	0.0
97	1.468	2.013	416.23		10.5	2.7	-0.2		6.56	25.09		3196.6	12.2	-9.8	0.0	0.0
98	1.374	2.076	416.44		10.4	2.5	-0.2		6.22	24.74		3508.5	12.8	-9.8	0.0	0.0
99	1.468	2.138	417.15		10.6	2.5	-0.2		6.16	25.25		3766.7	12.8	-9.8	0.0	0.0
100	1.562	2.201	417.64		10.7	2.6	-0.2		6.37	25.36		3982.2	12.8	-9.2	0.0	0.0
101	1.343	2.264	417.43		10.6	2.6	-0.2		6.44	25.13		4126.2	12.2	-8.5	0.0	0.0
102	1.218	2.295	417.00		10.5	2.7	-0.2		6.56	24.97		4606.6	12.8	-11.0	0.0	0.0
103	1.280	2.358	416.51		10.5	2.6	-0.2		6.31	25.04		781.3	12.2	-9.8	0.0	0.0
104	1.437	2.327	417.00		10.8	2.6	-0.2		6.28	25.62		-206.3	12.8	-8.5	0.0	0.0
105	1.468	2.358	417.57		10.8	2.7	-0.2		6.63	25.68		314.4	12.2	-8.5	0.0	0.0
106	1.436	2.421	417.29		10.6	2.7	-0.2		6.63	25.32		1009.0	11.6	-9.2	0.0	0.0
107	1.248	2.264	416.93		10.6	2.7	-0.2		6.53	25.21		1685.3	12.2	-9.2	0.0	0.0
108	1.280	2.264	417.64		10.8	2.6	-0.2		6.29	25.73		2234.6	12.2	-11.0	0.0	0.0
109	1.468	2.390	417.49		11.0	2.6	-0.2		6.25	26.10		2697.3	11.6	-11.0	0.0	0.0
110	1.468	2.421	417.71		10.7	2.7	-0.2		6.63	25.48		3091.0	12.2	-8.5	0.0	0.0
111	1.405	2.484	417.92		10.8	2.7	-0.2		6.53	25.60		3418.2	12.8	-8.5	0.0	0.0
112	1.249	2.515	417.35		10.8	2.7	-0.2		6.47	25.63		3689.8	12.8	-9.8	0.0	0.0
113	1.248	2.390	417.92		10.9	2.6	-0.3		6.40	25.79		3916.3	12.8	-8.5	0.0	0.0
114	1.311	2.484	418.20		11.1	2.7	-0.2		6.46	26.32		4100.6	12.2	-9.8	0.0	0.0
115	1.468	2.641	417.85		11.0	2.7	-0.2		6.69	26.10		4290.4	12.2	-9.8	0.0	0.0
116	1.436	2.610	416.93		10.7	2.7	-0.2		6.67	25.56		3985.8	12.8	-10.4	0.0	0.0
117	1.436	2.515	417.28		10.7	2.7	-0.2		6.69	25.40		614.1	12.2	-9.8	0.0	0.0
118	1.499	2.421	417.92		10.8	2.7	-0.2		6.48	25.60		-105.6	12.2	-8.5	0.0	0.0
119	1.625	2.295	418.27		11.0	2.8	-0.2		6.81	26.01		761.2	12.2	-9.8	0.0	0.0
120	1.468	2.453	417.99		10.9	2.8	-0.2		6.92	25.92		1472.9	12.2	-10.4	0.0	0.0
121	1.343	2.578	417.07		10.8	2.9	-0.2		7.01	25.74		2054.6	11.6	-11.0	0.0	0.0
122	1.249	2.390	417.35		10.9	2.8	-0.2		6.71	25.83		2552.6	12.2	-9.8	0.0	0.0
123	1.342	2.264	418.13		11.0	2.8	-0.3		6.79	26.11		2965.9	12.8	-9.2	0.0	0.0
124	1.311	2.264	418.55		11.2	2.9	-0.2		7.02	26.55		3310.7	12.2	-9.2	0.0	0.0
125	1.123	2.170	418.27		10.9	2.9	-0.2		7.01	25.93		3600.1	12.8	-9.2	0.0	0.0
126	0.966	2.107	418.06		10.9	2.9	-0.3		6.97	25.90		3840.0	11.6	-9.8	0.0	0.0
127	0.934	2.170	417.92		11.0	2.8	-0.3		6.85	26.18		4042.6	12.2	-9.2	0.0	0.0
128	1.060	2.076	417.84		11.1	2.8	-0.3		6.71	26.42		4183.0	12.8	-9.8	0.0	0.0
129	1.060	2.044	418.83		10.9	2.9	-0.3		7.05	25.90		4659.7	12.8	-10.4	0.0	0.0
130	0.903	2.201	418.76		10.9	3.0	-0.3		7.19	25.85		791.7	12.8	-8.5	0.0	0.0
131	0.841	1.919	418.34		10.9	3.0	-0.2		7.19	25.90		-207.5	12.2	-9.2	0.0	0.0
132	0.810	1.824	418.76		10.9	2.9	-0.3		7.06	25.78		546.3	12.2	-10.4	0.0	0.0
133	0.903	1.887	418.76		11.0	2.9	-0.3		7.07	26.06		1256.2	11.6	-10.4	0.0	0.0
134	0.998	1.856	418.41		11.0	3.0	-0.3		7.23	26.13		1886.1	12.2	-9.2	0.0	0.0
135	0.747	1.887	418.27		10.8	3.1	-0.3		7.57	25.58		2408.0	13.4	-8.5	0.0	0.0
136	0.653	1.824	418.41		10.7	3.1	-0.3		7.44	25.39		2842.6	12.2	-9.2	0.0	0.0
137	0.621	1.667	418.83		10.9	3.0	-0.3		7.14	25.93		3207.0	12.2	-9.2	0.0	0.0
138	0.621	1.699	419.11		11.0	3.0	-0.3		7.31	26.19		3511.6	12.8	-9.8	0.0	0.0
139	0.621	1.824	419.39		11.1	3.1	-0.3		7.54	26.25		3768.5	11.6	-10.4	0.0	0.0
140	0.559	1.856	418.05		10.9	3.1	-0.3		7.53	25.92		3987.1	12.2	-9.8	0.0	0.0
141	0.465	1.761	418.41		10.8	3.1	-0.3		7.49	25.67		4134.2	12.8	-9.8	0.0	0.0
142	0.621	1.699	419.11		10.9	3.0	-0.3		7.19	25.91		4613.9	12.8	-9.2	0.0	0.0
143	0.747	1.573	419.96		11.1	3.2	-0.3		7.60	26.24		784.3	12.2	-8.5	0.0	0.0
144	0.590	1.636	419.33		10.9	3.2	-0.2		7.62	25.86		-207.5	11.6	-9.8	0.0	0.0
145	0.622	1.667	418.90		10.9	3.2	-0.2		7.69	25.79		310.7	11.0	-11.6	0.0	0.0
146	0.559	1.541	418.13		10.8	3.2	-0.2		7.62	25.71		1007.1	11.6	-10.4	0.0	0.0
147	0.653	1.573	419.89		11.0	3.2	-0.3		7.74	26.10		1688.3	11.6	-9.8	0.0	0.0
148	0.622	1.573	420.52		11.1	3.3	-0.2		7.81	26.29		2238.9	12.2	-9.2	0.0	0.0
149	0.560	1.604	420.45		11.0	3.4	-0.2		8.07	26.07		2701.0	12.2	-9.8	0.0	0.0
150	0.466	1.573	419.61		10.9	3.4	-0.2		8.14	25.94		3087.3	12.2	-9.2	0.0	0.0
151	0.465	1.636	420.10		11.0	3.4	-0.2		8.04	26.13		3412.7	11.6	-10.4	0.0	0.0
152	0.560	1.604	419.89		11.2	3.3	-0.2		7.79	26.47		3688.0	12.2	-9.2	0.0	0.0
153	0.591	1.667	419.89		11.0	3.4	-0.2		8.09	26.01		3919.3	12.8	-8.5	0.0	0.0
154	0.466	1.793	419.89		11.0	3.3	-0.2		7.96	25.99		4101.8	12.8	-9.2	0.0	0.0
155	0.403	1.667	419.47		10.9	3.3	-0.1		7.90	25.94		4314.2	12.8	-9.2	0.0	0.0
156	0.278	1.604	419.68		11.0	3.2	-0.2		7.62	25.98		3752.7	12.8	-9.8	0.0	0.0
157	0.434	1.573	420.10		11.2	3.3	-0.2		7.81	26.51		553.0	11.6	-10.4	0.0	0.0
158	0.560	1.667	419.96		11.1	3.4	-0.1		8.05	26.32		-74.5	12.2	-9.8	0.0	0.0
159	0.341	1.667	419.40		10.8	3.5	-0.1		8.28	25.71		785.0	12.2	-9.2	0.0	0.0
160	0.372	1.604	419.82		11.0	3.4	-0.1		8.10	25.97		1494.2	12.2	-9.2	0.0	0.0
161	0.434	1.604	420.10		11.1	3.2	-0.1		7.69	26.23		2072.9	12.8	-9.2	0.0	0.0
162	0.403	1.541	420.80		11.2	3.4	-0.1		8.03	26.56		2561.8	12.2	-9.2	0.0	0.0
163	0.498	1.698	420.66		11.1	3.4	-0.1		8.09	26.28		2970.2	11.6	-10.4	0.0	0.0
164	0.498	1.793	419.25		11.0	3.5	-0.1		8.30	25.99		3318.1	12.2	-10.4	0.0	0.0
165	0.278	1.698	419.39		10.8	3.4	-0.1		8.04	25.53		3610.4	12.2	-9.2	0.0	0.0
166	0.372	1.667	420.45		11.1	3.3	-0.1		7.94	26.15		3850.9	12.2	-9.8	0.0	0.0
167	0.435	1.667	420.52		11.1	3.4	-0.1		8.15	26.20		4051.8	12.8	-9.2	0.0	0.0
168	0.310	1.793	420.88		11.0	3.4	-0.1		8.10	26.03		4184.2	12.8	-9.2	0.0	0.0
169	0.216	1.855	420.17		10.9	3.5	-0.0		8.40	25.88		4657.9	12.2	-11.0	0.0	0.0
170	0.216	1.824	419.67		11.0	3.4	-0.0		8.21	26.05		791.1	12.8	-10.4	0.0	0.0
171	0.341	1.761	420.10		11.0	3.4	-0.1		8.21	25.94		-207.5	12.2	-8.5	0.0	0.0
172	0.467	1.667	420.80		11.0	3.5	-0.0		8.38	26.09		548.1	11.6	-9.8	0.0	0.0
173	0.404	1.635	420.38		11.0	3.5	0.0		8.44	26.02		1259.8	11.6	-9.8	0.0	0.0
174	0.216	1.384	420.24		11.0	3.5	-0.0		8.43	25.96		1884.3	12.2	-9.8	0.0	0.0
175	0.091	1.353	420.17		11.0	3.5	-0.1		8.28	26.11		2400.7	11.6	-10.4	0.0	0.0
176	0.342	1.447	420.73		11.3	3.5	-0.0		8.40	26.80		2838.9	11.0	-9.8	0.0	0.0
177	0.404	1.416	421.08		11.1	3.6	-0.0		8.61	26.37		3209.4	12.8	-9.2	0.0	0.0
178	0.342	1.573	421.37		11.1	3.6	0.0		8.60	26.15		3515.8	12.8	-10.4	0.0	0.0
179	0.248	1.541	421.09		11.1	3.6	-0.0		8.54	26.26		3771.6	13.4	-9.2	0.0	0.0
180	0.122	1.321	421.09		11.1	3.5	-0.1		8.29	26.28		3985.8	12.8	-9.2	0.0	0.0
181	0.342	1.353	421.30		11.2	3.6	-0.0		8.51	26.59		4129.3	12.2	-11.0	0.0	0.0
182	0.499	1.478	421.01		11.2	3.7	0.0		8.82	26.50		4610.3	11.6	-9.8	0.0	0.0
183	0.468	1.416	420.17		10.9	3.7	0.1		8.78	25.73		784.3	12.2	-8.5	0.0	0.0
184	0.343	1.353	420.45		11.0	3.6	0.1		8.64	26.09		-206.9	12.2	-8.5	0.0	0.0
185	0.374	1.290	420.66		11.1	3.7	0.0		8.73	26.22		333.3	12.2	-9.8	0.0	0.0
186	0.531	1.133	421.65		11.3	3.7	0.1		8.78	26.72		1025.5	12.2	-10.4	0.0	0.0
187	0.469	1.290	421.08		11.1	3.8	0.1		8.96	26.38		1699.3	11.6	-10.4	0.0	0.0
188	0.406	1.321	420.59		11.1	3.8	0.1		9.17	26.36		2248.7	11.0	-9.8	0.0	0.0
189	0.249	1.259	419.88		10.9	3.7	0.1		8.94	25.95		2713.2	12.2	-9.2	0.0	0.0
190	0.186	1.227	420.66		11.3	3.7	0.0		8.72	26.69		3102.0	12.8	-9.8	0.0	0.0
191	0.217	1.196	420.94		11.3	3.7	0.0		8.77	26.76		3424.9	12.2	-9.8	0.0	0.0
192	0.029	1.133	421.37		11.3	3.7	0.0		8.81	26.65		3694.7	12.8	-9.8	0.0	0.0
193	-0.128	1.259	420.52		11.1	3.8	0.0		8.93	26.32		3919.9	12.2	-11.0	0.0	0.0
194	-0.065	1.227	420.31		11.1	3.7	0.0		8.91	26.39		4100.6	11.6	-9.2	0.0	0.0
195	0.091	1.196	420.45		11.2	3.6	-0.0		8.68	26.47		4338.0	12.2	-8.5	0.0	0.0
196	0.216	1.258	421.43		11.2	3.8	0.0		9.08	26.40		3534.2	12.8	-10.4	0.0	0.0
197	0.061	1.321	421.37		11.1	3.8	0.1		9.04	26.26		499.9	12.2	-9.8	0.0	0.0
198	-0.034	1.259	420.66		11.0	3.8	0.1		9.05	26.04		-64.7	12.2	-8.5	0.0	0.0
199	-0.034	1.227	420.38		11.0	3.8	0.0		9.00	25.97		775.2	12.2	-11.0	0.0	0.0
200	0.217	1.321	420.80		11.2	3.8	0.1		8.95	26.58		1489.3	11.6	-9.8	0.0	0.0
201	0.311	1.321	420.66		11.1	3.9	0.1		9.31	26.31		2074.1	12.2	-9.2	0.0	0.0
202	0.092	1.478	420.80		11.1	3.9	0.0		9.35	26.29		2565.5	12.8	-9.2	0.0	0.0
203	-0.065	1.478	420.02		11.0	3.9	0.0		9.21	26.11		2973.8	12.2	-9.2	0.0	0.0
204	-0.097	1.321	420.02		11.0	3.8	-0.0		9.09	26.03		3317.5	12.8	-9.2	0.0	0.0
205	-0.034	1.447	420.80		11.3	3.8	-0.0		9.11	26.66		3605.0	12.2	-9.8	0.0	0.0
206	0.091	1.636	420.87		11.3	3.9	0.0		9.38	26.78		3844.8	12.2	-9.8	0.0	0.0
207	0.060	1.698	420.16		11.1	3.9	-0.0		9.33	26.36		4053.0	12.8	-9.2	0.0	0.0
208	-0.096	1.730	420.02		11.1	3.9	0.0		9.39	26.18		4187.3	12.2	-9.8	0.0	0.0
209	-0.003	1.730	420.30		11.1	3.8	0.0		9.15	26.35		4662.1	12.8	-9.2	0.0	0.0
210	0.091	1.541	420.73		11.3	3.9	-0.0		9.27	26.80		792.3	12.8	-8.5	0.0	0.0
211	0.123	1.667	420.73		11.2	3.9	0.1		9.39	26.42		-205.7	12.2	-10.4	0.0	0.0
212	0.123	1.761	420.16		11.2	4.0	0.1		9.52	26.63		558.5	11.6	-10.4	0.0	0.0
213	0.186	1.730	419.60		11.1	3.9	0.1		9.42	26.40		1274.5	11.6	-9.8	0.0	0.0
214	0.342	1.824	420.87		11.3	3.9	0.0		9.34	26.68		1897.7	11.6	-10.4	0.0	0.0
215	0.405	1.792	421.64		11.6	4.0	0.1		9.53	27.32		2415.3	12.2	-9.2	0.0	0.0
216	0.280	1.793	421.43		11.4	4.1	0.1		9.73	26.83		2848.7	12.8	-9.2	0.0	0.0
217	0.123	1.950	420.58		11.3	4.1	0.1		9.74	26.78		3211.3	12.8	-10.4	0.0	0.0
218	0.155	2.075	420.02		11.4	4.0	0.1		9.58	26.99		3515.8	11.6	-9.8	0.0	0.0
219	0.311	2.107	419.81		11.3	3.9	0.0		9.27	26.86		3777.7	12.2	-9.2	0.0	0.0
220	0.436	2.201	420.58		11.4	4.0	0.1		9.59	27.04		3993.2	12.8	-8.5	0.0	0.0
221	0.342	2.295	419.95		11.3	4.0	0.1		9.63	26.65		4135.4	12.8	-8.5	0.0	0.0
222	0.217	2.170	419.46		11.2	4.0	0.1		9.66	26.56		4615.1	13.4	-8.5	0.0	0.0
223	0.092	2.138	419.31		11.2	4.0	0.1		9.48	26.48		785.0	12.2	-9.8	0.0	0.0
224	0.311	2.170	419.60		11.3	3.9	0.1		9.37	26.73		-208.8	11.6	-11.0	0.0	0.0
225	0.499	2.264	419.03		11.3	3.9	0.1		9.40	26.76		333.9	11.6	-9.8	0.0	0.0
226	0.374	2.452	419.46		11.2	4.0	0.1		9.49	26.44		1030.9	12.2	-9.2	0.0	0.0
227	0.405	2.421	418.96		11.1	4.0	0.1		9.48	26.34		1703.6	12.8	-9.2	0.0	0.0
228	0.436	2.264	418.89		11.2	3.9	0.1		9.34	26.49		2251.1	12.8	-9.8	0.0	0.0
229	0.405	2.295	419.38		11.4	3.9	0.1		9.41	26.97		2709.5	12.2	-10.4	0.0	0.0
230	0.530	2.452	419.24		11.4	4.0	0.1		9.54	27.06		3095.3	11.6	-11.0	0.0	0.0
231	0.405	2.578	418.40		11.2	4.0	0.1		9.61	26.55		3424.9	12.2	-9.8	0.0	0.0
232	0.343	2.641	418.54		11.1	4.0	0.1		9.66	26.35		3699.0	12.8	-9.2	0.0	0.0
233	0.374	2.641	418.82		11.1	3.9	0.1		9.36	26.33		3924.2	12.2	-9.2	0.0	0.0
234	0.562	2.609	419.31		11.4	3.9	0.1		9.39	26.90		4101.2	12.2	-8.5	0.0	0.0
235	0.437	2.704	419.74		11.3	4.1	0.1		9.79	26.68		4352.7	12.8	-9.2	0.0	0.0
236	0.405	2.861	418.47		11.1	4.0	0.1		9.64	26.38		3306.5	11.6	-10.4	0.0	0.0
237	0.405	2.829	417.62		11.1	4.0	0.1		9.54	26.44		442.5	12.8	-9.2	0.0	0.0
238	0.436	2.735	418.32		11.1	4.0	0.1		9.58	26.22		-39.7	12.2	-9.2	0.0	0.0
239	0.687	2.766	419.17		11.4	4.1	0.1		9.82	26.90		791.7	11.6	-9.2	0.0	0.0
240	0.531	2.704	419.17		11.3	4.2	0.1		9.99	26.72		1500.9	12.2	-9.8	0.0	0.0
241	0.249	2.735	418.75		11.1	4.2	0.1		10.09	26.38		2079.0	12.8	-10.4	0.0	0.0
242	0.312	2.735	417.97		11.2	4.1	0.1		9.85	26.57		2566.7	11.6	-10.4	0.0	0.0
243	0.499	2.735	418.39		11.5	4.0	0.1		9.62	27.19		2979.9	12.8	-9.2	0.0	0.0
244	0.625	2.861	419.80		11.5	4.2	0.1		10.07	27.27		3325.4	12.8	-9.2	0.0	0.0
