

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	-1.347	-0.130	335.23		-4.3	-6.0	-0.3		-18.01	-12.92		5215.2	34.2	42.1	0.0	0.0
40	-1.097	0.153	337.56		-4.1	-5.9	-0.4		-17.53	-12.23		5215.2	34.2	46.4	0.0	0.0
41	-1.003	-0.255	335.31		-4.4	-6.1	-0.4		-18.23	-13.08		5215.2	34.2	62.3	0.0	0.0
42	-1.096	-0.601	337.63		-3.9	-5.7	-0.2		-17.12	-11.52		5213.9	34.2	58.0	0.0	0.0
43	-1.346	-0.381	335.52		-4.4	-6.0	-0.2		-17.99	-13.00		5215.2	34.8	50.7	0.0	0.0
44	-1.095	-0.538	336.85		-4.2	-6.1	-0.2		-18.15	-12.53		5215.2	34.2	50.1	0.0	0.0
45	-1.252	-0.601	335.31		-4.6	-6.0	-0.1		-17.88	-13.62		5214.6	34.2	50.1	0.0	0.0
46	-1.283	-0.413	337.14		-4.4	-6.0	-0.2		-17.79	-13.11		5213.9	34.8	50.1	0.0	0.0
47	-1.378	-0.413	336.02		-4.9	-6.2	-0.2		-18.52	-14.54		5213.9	34.8	51.3	0.0	0.0
48	-0.970	-0.507	337.49		-4.0	-6.0	-0.2		-18.00	-11.77		5214.6	34.8	52.5	0.0	0.0
49	-1.221	-0.570	335.45		-4.5	-5.9	-0.3		-17.65	-13.51		5214.6	34.8	48.8	0.0	0.0
50	-0.656	-0.632	337.28		-4.1	-5.9	-0.2		-17.65	-12.16		5215.8	34.2	50.1	0.0	0.0
51	-0.718	-0.601	335.80		-4.5	-5.8	-0.1		-17.48	-13.43		5215.8	34.8	50.7	0.0	0.0
52	-0.971	-0.601	337.42		-4.2	-5.9	-0.3		-17.53	-12.28		5215.8	35.4	50.1	0.0	0.0
53	-1.190	-0.570	336.58		-4.8	-5.8	-0.3		-17.30	-14.27		5216.4	34.8	50.7	0.0	0.0
54	-0.845	-0.727	336.79		-4.3	-5.9	-0.3		-17.66	-12.57		5215.8	35.4	57.4	0.0	0.0
55	-1.191	-0.350	336.09		-4.8	-5.9	-0.4		-17.58	-14.14		5215.8	34.8	55.5	0.0	0.0
56	-0.752	-0.601	336.58		-4.4	-6.1	-0.4		-18.21	-12.88		5215.8	34.8	51.3	0.0	0.0
57	-1.033	-1.041	337.99		-4.6	-5.7	-0.2		-16.85	-13.59		5215.8	34.8	48.2	0.0	0.0
58	-0.939	-0.915	337.28		-4.3	-5.9	-0.2		-17.46	-12.71		5216.4	34.8	50.7	0.0	0.0
59	-0.939	-0.915	336.86		-4.9	-5.9	-0.2		-17.48	-14.34		5215.2	34.8	50.1	0.0	0.0
60	-0.751	-0.915	336.37		-4.7	-6.0	-0.2		-18.04	-13.96		5215.8	34.2	51.3	0.0	0.0
61	-0.970	-0.601	337.92		-4.9	-5.8	-0.2		-17.40	-14.50		5215.8	34.8	53.1	0.0	0.0
62	-0.970	-0.758	337.29		-4.9	-6.2	-0.3		-18.34	-14.46		5213.9	34.8	43.9	0.0	0.0
63	-0.907	-0.821	338.84		-4.7	-5.9	-0.2		-17.45	-13.70		5215.2	34.8	45.2	0.0	0.0
64	-0.908	-0.695	337.07		-4.4	-5.8	-0.3		-17.36	-13.03		5214.6	35.4	48.2	0.0	0.0
65	-0.562	-0.727	338.34		-4.8	-5.7	-0.2		-16.82	-14.01		5213.9	34.8	45.2	0.0	0.0
66	-0.374	-0.884	336.58		-4.7	-5.7	-0.2		-17.07	-13.78		5213.3	35.4	50.1	0.0	0.0
67	-0.846	-0.664	338.84		-4.8	-5.6	-0.3		-16.50	-14.05		5213.3	34.8	49.4	0.0	0.0
68	-1.003	-0.695	336.79		-4.9	-5.8	-0.4		-17.31	-14.54		5213.9	34.2	49.4	0.0	0.0
69	-0.908	-0.632	338.34		-4.8	-5.6	-0.3		-16.78	-14.02		5214.6	34.2	53.1	0.0	0.0
70	-1.034	-0.538	337.00		-4.8	-5.8	-0.4		-17.26	-14.26		5214.6	34.2	50.1	0.0	0.0
71	-0.627	-0.664	339.12		-4.7	-5.7	-0.4		-16.83	-13.81		5215.8	34.8	53.1	0.0	0.0
72	-0.721	-1.072	338.06		-4.8	-5.7	-0.3		-17.07	-13.99		5215.2	34.2	51.9	0.0	0.0
73	-0.877	-0.915	339.40		-4.4	-5.5	-0.2		-16.33	-12.86		5215.2	33.6	48.8	0.0	0.0
74	-0.939	-0.758	337.15		-5.1	-5.8	-0.2		-17.32	-14.92		5215.8	34.2	52.5	0.0	0.0
75	-0.814	-0.947	339.05		-4.6	-5.7	-0.2		-16.81	-13.50		5215.8	34.2	44.6	0.0	0.0
76	-1.096	-0.790	337.57		-5.2	-5.7	-0.2		-17.10	-15.36		5216.4	34.2	41.5	0.0	0.0
77	-0.751	-0.727	340.25		-4.7	-5.8	-0.3		-17.22	-13.77		5215.8	34.8	46.4	0.0	0.0
78	-0.783	-0.915	338.41		-4.7	-5.7	-0.3		-17.02	-13.93		5215.8	34.2	43.9	0.0	0.0
79	-0.689	-0.947	339.18		-4.3	-5.6	-0.3		-16.57	-12.70		5215.2	34.2	52.5	0.0	0.0
80	-0.626	-0.884	338.21		-5.1	-5.6	-0.2		-16.62	-14.92		5214.6	34.8	50.7	0.0	0.0
81	-0.123	-0.978	338.83		-4.5	-5.6	-0.2		-16.50	-13.11		5214.6	34.2	46.4	0.0	0.0
82	-0.845	-1.072	338.56		-5.0	-5.4	-0.3		-16.15	-14.71		5214.6	34.2	50.7	0.0	0.0
83	-0.878	-1.198	339.68		-4.8	-5.6	-0.4		-16.53	-13.97		5214.6	33.6	45.8	0.0	0.0
84	-0.940	-1.104	338.70		-5.2	-5.5	-0.3		-16.22	-15.16		5213.9	34.2	47.6	0.0	0.0
85	-0.690	-0.915	338.83		-4.6	-5.6	-0.4		-16.63	-13.57		5215.2	34.8	49.4	0.0	0.0
86	-0.815	-0.978	338.49		-5.1	-5.5	-0.4		-16.40	-15.01		5213.9	34.2	46.4	0.0	0.0
87	-0.533	-1.449	339.19		-4.6	-5.6	-0.3		-16.41	-13.57		5213.9	33.6	49.4	0.0	0.0
88	-0.939	-1.449	340.04		-4.9	-5.4	-0.3		-15.91	-14.22		5214.6	34.2	54.9	0.0	0.0
89	-0.845	-1.575	338.63		-4.8	-5.6	-0.3		-16.69	-13.92		5214.6	34.8	49.4	0.0	0.0
90	-0.751	-1.575	338.91		-5.4	-5.6	-0.2		-16.45	-15.74		5214.6	34.2	49.4	0.0	0.0
91	-0.720	-1.324	338.77		-5.0	-5.7	-0.2		-17.04	-14.63		5214.6	34.2	46.4	0.0	0.0
92	-0.907	-1.229	340.19		-5.5	-5.6	-0.2		-16.55	-15.95		5215.2	34.2	48.2	0.0	0.0
93	-0.751	-1.481	339.48		-5.0	-5.8	-0.3		-17.08	-14.47		5215.8	34.8	49.4	0.0	0.0
94	-0.876	-1.355	340.32		-4.8	-5.5	-0.3		-16.10	-14.10		5215.8	34.2	47.6	0.0	0.0
95	-0.657	-1.386	338.56		-5.1	-5.6	-0.3		-16.57	-14.80		5215.2	34.8	49.4	0.0	0.0
96	-0.311	-1.512	340.39		-5.1	-5.4	-0.2		-15.87	-14.82		5215.8	35.4	45.2	0.0	0.0
97	-0.720	-1.638	338.91		-5.1	-5.5	-0.3		-16.16	-14.82		5215.8	34.8	47.0	0.0	0.0
98	-1.097	-1.543	340.61		-5.3	-5.3	-0.4		-15.53	-15.44		5215.2	34.8	53.1	0.0	0.0
99	-0.940	-1.638	338.91		-5.3	-5.6	-0.4		-16.47	-15.39		5214.6	34.8	50.1	0.0	0.0
100	-1.033	-1.386	340.11		-5.1	-5.4	-0.4		-16.02	-14.85		5215.8	34.2	48.2	0.0	0.0
101	-1.035	-1.229	338.84		-5.3	-5.6	-0.5		-16.52	-15.49		5215.2	35.4	51.3	0.0	0.0
102	-0.752	-1.826	341.24		-4.9	-5.4	-0.4		-15.87	-14.30		5214.6	35.4	47.0	0.0	0.0
103	-1.158	-1.983	340.40		-5.0	-5.3	-0.3		-15.80	-14.44		5214.6	34.2	46.4	0.0	0.0
104	-1.127	-1.732	341.45		-5.0	-5.4	-0.3		-15.86	-14.36		5214.6	34.2	45.8	0.0	0.0
105	-1.095	-1.795	338.99		-5.5	-5.6	-0.2		-16.74	-16.12		5213.9	34.8	48.8	0.0	0.0
106	-0.969	-1.638	340.89		-5.0	-5.5	-0.2		-16.23	-14.51		5213.9	34.2	40.9	0.0	0.0
107	-1.189	-1.606	339.63		-5.7	-5.7	-0.2		-16.97	-16.74		5213.9	34.8	43.3	0.0	0.0
108	-0.907	-1.858	341.67		-5.0	-5.7	-0.3		-16.80	-14.40		5214.6	35.4	48.2	0.0	0.0
109	-1.064	-1.826	340.33		-5.3	-5.7	-0.3		-16.70	-15.31		5214.6	34.8	43.3	0.0	0.0
110	-0.907	-1.858	341.17		-4.8	-5.6	-0.3		-16.43	-13.91		5214.6	34.8	43.9	0.0	0.0
111	-0.781	-1.795	339.84		-5.5	-5.5	-0.1		-16.38	-16.08		5215.2	34.8	46.4	0.0	0.0
112	-0.437	-1.889	341.45		-4.9	-5.5	-0.2		-16.08	-14.24		5215.8	34.2	48.2	0.0	0.0
113	-1.284	-1.889	340.47		-5.5	-5.5	-0.3		-16.14	-15.99		5215.8	34.2	49.4	0.0	0.0
114	-1.159	-2.015	340.96		-5.3	-5.6	-0.3		-16.50	-15.21		5215.8	34.8	57.4	0.0	0.0
115	-1.440	-1.763	340.54		-5.6	-5.5	-0.3		-16.33	-16.28		5215.8	35.4	53.1	0.0	0.0
116	-1.316	-1.763	341.03		-5.1	-5.8	-0.4		-17.06	-14.84		5214.6	34.8	48.8	0.0	0.0
117	-1.190	-2.077	341.18		-5.5	-5.6	-0.4		-16.60	-16.05		5215.8	34.2	51.9	0.0	0.0
118	-1.158	-2.266	342.51		-4.9	-5.6	-0.2		-16.36	-14.10		5215.8	34.8	54.9	0.0	0.0
119	-1.627	-2.077	341.67		-5.4	-5.6	-0.2		-16.59	-15.63		5215.2	34.8	51.3	0.0	0.0
120	-1.283	-2.046	340.19		-5.4	-5.9	-0.3		-17.60	-15.76		5215.2	34.8	51.3	0.0	0.0
121	-1.502	-1.826	341.89		-5.6	-5.8	-0.1		-17.03	-16.16		5215.2	34.8	51.3	0.0	0.0
122	-1.596	-1.763	341.32		-5.6	-5.8	-0.2		-17.21	-16.19		5214.6	34.2	44.6	0.0	0.0
123	-1.596	-1.763	342.81		-5.7	-5.9	-0.3		-17.39	-16.41		5214.6	34.2	46.4	0.0	0.0
124	-1.565	-1.889	341.11		-5.4	-5.9	-0.3		-17.47	-15.56		5214.6	34.8	48.8	0.0	0.0
125	-1.628	-1.700	342.02		-5.3	-5.7	-0.3		-16.68	-15.48		5214.6	34.2	46.4	0.0	0.0
126	-1.345	-1.700	340.05		-5.6	-5.8	-0.3		-17.33	-16.25		5213.9	34.2	51.3	0.0	0.0
127	-1.345	-1.889	342.24		-5.3	-5.7	-0.2		-16.75	-15.28		5213.9	34.2	62.3	0.0	0.0
128	-1.910	-2.046	340.26		-5.6	-5.7	-0.4		-16.97	-16.38		5214.6	34.8	59.8	0.0	0.0
129	-2.036	-1.983	342.10		-5.5	-5.7	-0.4		-16.82	-15.85		5214.6	35.4	54.3	0.0	0.0
130	-2.161	-1.858	340.05		-5.7	-5.8	-0.3		-17.26	-16.58		5214.6	34.8	50.1	0.0	0.0
131	-1.910	-1.543	342.17		-5.3	-5.7	-0.4		-16.91	-15.38		5215.8	34.8	53.1	0.0	0.0
132	-1.911	-1.826	340.05		-5.6	-5.9	-0.4		-17.60	-16.24		5215.8	34.2	51.9	0.0	0.0
133	-1.879	-2.203	342.45		-5.0	-5.7	-0.3		-16.75	-14.28		5215.8	34.8	50.1	0.0	0.0
134	-2.254	-2.140	340.90		-5.5	-5.8	-0.3		-17.08	-15.83		5216.4	35.4	53.1	0.0	0.0
135	-2.004	-2.109	342.02		-5.2	-5.9	-0.3		-17.36	-14.88		5216.4	34.8	43.9	0.0	0.0
136	-2.098	-2.109	340.05		-5.8	-5.9	-0.2		-17.69	-16.90		5215.8	34.8	51.3	0.0	0.0
137	-1.941	-1.921	342.38		-5.2	-6.0	-0.2		-17.66	-14.94		5215.8	35.4	54.9	0.0	0.0
138	-2.160	-1.952	340.62		-5.9	-6.0	-0.3		-17.96	-17.23		5215.2	34.8	48.8	0.0	0.0
139	-1.847	-2.203	341.88		-5.1	-6.1	-0.3		-18.07	-14.65		5215.2	35.4	51.9	0.0	0.0
140	-2.286	-2.078	340.19		-5.5	-5.8	-0.3		-17.41	-15.87		5214.6	34.8	54.9	0.0	0.0
141	-1.784	-2.109	341.11		-5.1	-5.9	-0.3		-17.57	-14.86		5215.2	34.2	52.5	0.0	0.0
142	-1.658	-2.235	340.48		-5.5	-5.8	-0.2		-17.34	-16.07		5215.8	34.8	54.3	0.0	0.0
143	-1.848	-2.392	341.03		-5.1	-5.9	-0.3		-17.39	-14.66		5215.2	34.8	50.1	0.0	0.0
144	-2.443	-2.297	340.83		-5.8	-5.8	-0.4		-17.14	-16.68		5214.6	34.8	45.2	0.0	0.0
145	-2.036	-2.266	340.68		-5.3	-6.0	-0.4		-17.83	-15.21		5215.2	35.4	48.2	0.0	0.0
146	-2.350	-1.952	340.62		-5.5	-5.8	-0.5		-17.10	-15.98		5213.9	34.8	48.2	0.0	0.0
147	-2.006	-2.266	340.19		-5.3	-6.1	-0.5		-18.25	-15.51		5214.6	34.8	53.1	0.0	0.0
148	-2.131	-2.706	342.03		-5.3	-5.8	-0.3		-17.23	-15.28		5214.6	35.4	44.6	0.0	0.0
149	-2.287	-2.643	341.60		-5.0	-5.9	-0.4		-17.55	-14.51		5214.6	34.8	45.2	0.0	0.0
150	-2.224	-2.486	341.25		-5.5	-6.0	-0.3		-17.68	-15.96		5215.2	34.8	51.3	0.0	0.0
151	-1.942	-2.486	339.70		-5.4	-6.2	-0.3		-18.31	-15.80		5215.2	35.4	48.2	0.0	0.0
152	-2.224	-2.203	341.32		-5.4	-6.0	-0.3		-17.71	-15.58		5215.8	34.8	50.1	0.0	0.0
153	-2.193	-2.329	340.12		-5.6	-6.2	-0.4		-18.53	-16.14		5215.8	34.2	55.5	0.0	0.0
154	-2.161	-2.517	341.67		-5.3	-6.1	-0.4		-18.08	-15.25		5215.2	34.2	51.9	0.0	0.0
155	-2.100	-2.455	339.91		-5.3	-6.1	-0.4		-18.13	-15.28		5215.8	34.8	56.2	0.0	0.0
156	-1.754	-2.392	341.46		-5.4	-5.9	-0.3		-17.37	-15.44		5215.8	34.8	53.1	0.0	0.0
157	-1.660	-2.580	338.99		-5.4	-6.0	-0.3		-17.96	-15.59		5215.8	34.2	50.7	0.0	0.0
158	-1.880	-2.486	341.25		-5.1	-5.9	-0.4		-17.42	-14.70		5216.4	34.2	52.5	0.0	0.0
159	-2.256	-2.549	339.34		-5.5	-6.0	-0.5		-17.81	-15.86		5215.2	34.8	48.2	0.0	0.0
160	-2.099	-2.612	340.61		-5.2	-5.9	-0.4		-17.59	-15.12		5215.2	34.8	49.4	0.0	0.0
161	-2.131	-2.297	339.35		-5.4	-6.0	-0.5		-18.02	-15.78		5213.9	34.2	47.0	0.0	0.0
162	-1.913	-2.266	341.46		-5.0	-5.9	-0.5		-17.53	-14.43		5215.2	34.2	44.6	0.0	0.0
163	-1.850	-2.675	339.84		-5.4	-6.1	-0.4		-18.08	-15.55		5214.6	34.8	39.7	0.0	0.0
164	-1.817	-2.643	342.24		-4.8	-5.9	-0.3		-17.30	-13.74		5214.6	34.2	40.9	0.0	0.0
165	-2.067	-2.580	339.28		-5.4	-6.1	-0.3		-18.13	-15.70		5215.2	34.2	45.8	0.0	0.0
166	-1.660	-2.518	340.54		-5.1	-6.2	-0.3		-18.24	-14.73		5213.9	34.8	51.3	0.0	0.0
167	-1.911	-2.360	338.78		-5.5	-6.1	-0.3		-18.25	-16.02		5213.9	34.2	50.7	0.0	0.0
168	-1.661	-2.455	341.04		-5.1	-6.3	-0.3		-18.61	-14.66		5214.6	34.8	51.3	0.0	0.0
169	-1.723	-2.455	339.84		-5.4	-6.3	-0.3		-18.57	-15.68		5214.6	34.8	48.8	0.0	0.0
170	-1.441	-2.423	340.82		-4.7	-6.3	-0.3		-18.49	-13.48		5214.6	34.8	47.6	0.0	0.0
171	-1.441	-2.329	338.92		-5.3	-6.1	-0.3		-18.12	-15.45		5215.2	34.8	48.8	0.0	0.0
172	-0.907	-2.455	340.12		-4.9	-6.2	-0.2		-18.26	-14.19		5215.2	34.2	49.4	0.0	0.0
173	-1.535	-2.423	339.20		-5.3	-6.1	-0.3		-18.04	-15.31		5215.8	34.8	49.4	0.0	0.0
174	-1.598	-2.423	340.19		-5.1	-6.2	-0.4		-18.36	-14.70		5215.8	34.2	48.2	0.0	0.0
175	-1.629	-2.392	339.84		-5.5	-6.1	-0.3		-18.13	-15.92		5215.2	34.8	47.6	0.0	0.0
176	-1.441	-2.140	339.98		-5.0	-6.3	-0.4		-18.76	-14.57		5215.8	34.2	47.6	0.0	0.0
177	-1.442	-1.983	340.27		-5.4	-6.2	-0.5		-18.38	-15.82		5215.2	34.2	45.8	0.0	0.0
178	-1.035	-2.392	340.26		-4.9	-6.4	-0.4		-18.85	-14.19		5215.2	34.8	48.2	0.0	0.0
179	-1.252	-2.361	340.97		-5.0	-6.1	-0.2		-17.96	-14.39		5215.2	34.2	47.0	0.0	0.0
180	-1.159	-2.203	339.91		-5.0	-6.4	-0.3		-18.99	-14.39		5215.2	34.8	46.4	0.0	0.0
181	-1.283	-2.141	340.41		-5.4	-6.3	-0.2		-18.65	-15.80		5214.6	34.8	48.2	0.0	0.0
182	-1.158	-2.172	339.56		-5.1	-6.5	-0.2		-19.26	-14.81		5215.2	34.2	43.9	0.0	0.0
183	-1.221	-1.889	340.97		-5.5	-6.4	-0.2		-18.97	-15.92		5214.6	34.8	47.0	0.0	0.0
184	-1.034	-1.858	339.91		-5.1	-6.7	-0.3		-19.77	-14.88		5214.6	34.8	47.6	0.0	0.0
185	-0.971	-1.826	340.97		-5.0	-6.5	-0.3		-19.09	-14.44		5214.6	34.2	48.2	0.0	0.0
186	-0.814	-1.858	338.43		-5.2	-6.5	-0.3		-19.29	-15.12		5213.3	34.8	50.1	0.0	0.0
187	-0.468	-1.858	340.40		-5.2	-6.3	-0.2		-18.42	-15.03		5213.3	34.8	48.8	0.0	0.0
188	-0.814	-1.826	338.78		-5.1	-6.4	-0.2		-18.87	-14.93		5213.9	34.8	48.2	0.0	0.0
189	-1.034	-1.732	341.18		-5.1	-6.3	-0.3		-18.62	-14.84		5214.6	34.8	47.6	0.0	0.0
190	-0.971	-1.858	338.64		-5.3	-6.5	-0.3		-19.19	-15.62		5213.9	34.2	47.0	0.0	0.0
191	-0.908	-1.512	340.47		-4.9	-6.4	-0.2		-18.79	-14.21		5215.2	35.4	47.0	0.0	0.0
192	-0.878	-1.261	338.64		-5.3	-6.6	-0.4		-19.54	-15.57		5215.8	34.8	46.4	0.0	0.0
193	-0.501	-1.606	341.18		-4.8	-6.5	-0.3		-19.07	-14.06		5215.8	33.6	45.8	0.0	0.0
194	-0.688	-1.732	340.12		-4.9	-6.3	-0.1		-18.68	-14.26		5215.8	34.8	50.7	0.0	0.0
195	-0.750	-1.638	340.75		-4.7	-6.4	-0.1		-18.97	-13.61		5215.8	34.8	45.8	0.0	0.0
196	-0.594	-1.607	338.85		-5.3	-6.7	-0.2		-19.90	-15.58		5215.8	35.4	48.8	0.0	0.0
197	-0.312	-1.481	340.05		-4.7	-6.6	-0.1		-19.41	-13.77		5215.8	35.4	50.1	0.0	0.0
198	-0.594	-1.481	338.93		-5.5	-6.6	-0.1		-19.57	-16.11		5214.6	34.8	48.8	0.0	0.0
199	-0.281	-1.544	341.11		-4.8	-6.8	-0.2		-19.96	-13.78		5215.2	34.2	51.3	0.0	0.0
200	-0.437	-1.481	339.41		-4.9	-6.6	-0.2		-19.56	-14.31		5215.8	34.8	54.9	0.0	0.0
201	-0.218	-1.449	339.76		-4.5	-6.6	-0.2		-19.56	-13.21		5214.6	34.8	41.5	0.0	0.0
202	0.033	-1.387	339.49		-5.3	-6.5	-0.1		-19.26	-15.40		5214.6	34.2	42.7	0.0	0.0
203	0.190	-1.418	339.76		-4.7	-6.6	-0.1		-19.30	-13.79		5214.6	34.8	45.2	0.0	0.0
204	-0.470	-1.292	339.42		-5.2	-6.4	-0.2		-18.99	-15.24		5214.6	34.2	51.3	0.0	0.0
205	-0.250	-1.387	339.70		-4.9	-6.7	-0.2		-19.82	-14.42		5213.9	34.8	51.9	0.0	0.0
206	-0.501	-1.010	339.00		-5.3	-6.7	-0.2		-19.67	-15.52		5213.3	34.2	48.8	0.0	0.0
207	-0.314	-0.947	339.56		-4.8	-6.8	-0.4		-20.05	-14.01		5213.9	34.8	53.1	0.0	0.0
208	-0.188	-1.481	340.62		-5.1	-6.7	-0.3		-19.58	-14.78		5214.6	34.8	44.6	0.0	0.0
209	-0.156	-1.481	339.98		-4.6	-6.7	-0.2		-19.72	-13.49		5213.9	34.2	47.0	0.0	0.0
210	-0.249	-1.104	340.47		-5.0	-6.6	-0.1		-19.38	-14.47		5215.2	34.8	50.7	0.0	0.0
211	-0.250	-1.261	338.21		-4.9	-6.9	-0.2		-20.38	-14.44		5215.2	34.2	45.8	0.0	0.0
212	-0.312	-0.884	339.84		-5.0	-6.7	-0.1		-19.82	-14.58		5215.2	34.8	53.1	0.0	0.0
213	-0.188	-0.821	338.78		-5.2	-6.9	-0.2		-20.49	-15.15		5215.8	35.4	63.5	0.0	0.0
214	-0.219	-0.947	341.04		-5.0	-6.9	-0.2		-20.21	-14.47		5215.2	34.8	57.4	0.0	0.0
215	-0.219	-0.821	338.99		-4.7	-6.8	-0.2		-20.22	-13.82		5215.8	34.2	54.9	0.0	0.0
216	0.095	-0.758	340.40		-4.8	-6.6	-0.2		-19.46	-14.00		5215.8	34.2	49.4	0.0	0.0
217	0.189	-0.915	338.07		-5.0	-6.7	-0.2		-19.91	-14.59		5215.8	34.8	51.3	0.0	0.0
218	-0.063	-0.821	340.75		-4.7	-6.6	-0.2		-19.34	-13.69		5216.4	35.4	51.3	0.0	0.0
219	-0.659	-0.790	338.57		-5.1	-6.7	-0.3		-19.78	-14.98		5215.2	34.8	48.8	0.0	0.0
220	-0.501	-0.696	340.19		-4.7	-6.7	-0.2		-19.71	-13.84		5215.2	34.2	51.9	0.0	0.0
221	-0.471	-0.413	338.71		-5.0	-6.7	-0.3		-19.90	-14.67		5214.6	34.8	45.8	0.0	0.0
222	-0.252	-0.350	340.82		-4.6	-6.7	-0.4		-19.76	-13.45		5214.6	34.2	45.8	0.0	0.0
