

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
108	0.466	-0.281	255.92		2.3	-1.4	-0.0		-5.48	9.15		5105.3	33.0	47.0	0.0	0.0
109	0.310	-0.218	255.56		2.2	-1.5	-0.1		-5.85	8.78		5104.7	33.0	47.0	0.0	0.0
110	0.090	-0.187	255.71		2.2	-1.6	-0.1		-6.26	8.46		5102.2	32.4	47.6	0.0	0.0
111	0.434	-0.250	256.13		2.4	-1.5	-0.1		-5.72	9.37		5102.2	31.7	51.3	0.0	0.0
112	1.125	-0.218	255.49		2.6	-1.5	-0.0		-5.60	10.07		5105.3	32.4	49.4	0.0	0.0
113	1.094	-0.344	255.91		2.6	-1.4	0.0		-5.40	10.37		5108.3	33.0	47.6	0.0	0.0
114	0.906	-0.218	256.91		2.4	-1.6	0.0		-6.08	9.25		5108.3	33.6	44.6	0.0	0.0
115	0.844	-0.313	256.55		2.4	-1.4	0.1		-5.47	9.36		5107.7	33.0	47.0	0.0	0.0
116	0.969	-0.344	256.62		2.3	-1.5	0.1		-5.60	8.98		5107.1	33.0	47.6	0.0	0.0
117	1.031	-0.375	258.18		2.5	-1.1	0.1		-4.22	9.83		5105.3	32.4	46.4	0.0	0.0
118	0.780	-0.061	256.91		2.3	-1.3	0.0		-5.04	8.78		5103.5	32.4	45.8	0.0	0.0
119	0.686	0.253	256.55		2.2	-1.3	-0.0		-5.01	8.68		5101.6	31.1	50.7	0.0	0.0
120	0.623	0.096	256.34		2.1	-1.2	0.0		-4.59	8.18		5104.7	32.4	50.7	0.0	0.0
121	0.751	-0.061	255.92		1.8	-1.3	0.2		-4.87	7.00		5107.7	32.4	46.4	0.0	0.0
122	0.625	0.096	255.99		1.7	-1.4	0.1		-5.22	6.75		5107.1	31.7	43.9	0.0	0.0
123	0.311	0.065	256.41		2.0	-1.4	-0.0		-5.35	7.95		5105.3	32.4	46.4	0.0	0.0
124	0.280	0.002	256.21		1.7	-1.5	0.1		-5.70	6.83		5104.7	33.0	45.2	0.0	0.0
125	0.343	-0.155	255.29		1.8	-1.6	0.1		-6.04	7.26		5102.9	33.0	45.8	0.0	0.0
126	0.155	-0.250	254.93		1.9	-1.5	0.1		-5.93	7.66		5100.4	32.4	47.0	0.0	0.0
127	0.373	-0.344	255.07		2.1	-1.3	-0.0		-5.12	8.43		5100.4	31.7	49.4	0.0	0.0
128	0.310	-0.312	254.37		1.9	-1.5	-0.1		-5.73	7.69		5105.3	32.4	48.2	0.0	0.0
129	0.091	-0.344	254.93		1.8	-1.4	-0.1		-5.55	7.22		5107.1	32.4	45.8	0.0	0.0
130	0.279	-0.564	255.56		2.2	-1.4	0.0		-5.46	8.52		5106.5	32.4	43.3	0.0	0.0
131	0.781	-0.501	255.49		2.2	-1.4	0.0		-5.26	8.74		5106.5	33.0	45.8	0.0	0.0
132	0.718	-0.784	255.49		2.4	-1.4	0.0		-5.36	9.38		5105.9	32.4	45.8	0.0	0.0
133	0.404	-0.752	256.13		2.3	-1.7	-0.0		-6.50	8.97		5104.1	33.0	47.6	0.0	0.0
134	0.623	-0.627	256.13		2.4	-1.4	0.0		-5.50	9.26		5102.9	31.7	51.3	0.0	0.0
135	0.749	-0.815	255.14		2.3	-1.4	0.1		-5.41	9.17		5104.7	33.0	50.7	0.0	0.0
136	0.718	-1.004	256.83		2.6	-1.3	0.1		-4.80	10.19		5108.3	33.0	48.2	0.0	0.0
137	0.874	-0.595	256.83		2.4	-1.3	-0.0		-4.79	9.38		5108.3	32.4	45.8	0.0	0.0
138	0.843	-0.344	256.34		2.3	-1.2	-0.0		-4.65	8.84		5106.5	32.4	45.8	0.0	0.0
139	0.529	-0.564	256.70		2.0	-1.2	0.0		-4.64	7.72		5105.9	33.0	44.6	0.0	0.0
140	0.719	-0.564	256.62		2.1	-1.1	0.1		-4.38	8.10		5104.7	33.6	44.6	0.0	0.0
141	0.688	-0.438	256.13		1.9	-1.3	0.1		-4.92	7.57		5102.9	32.4	47.0	0.0	0.0
142	0.405	-0.312	256.84		2.1	-1.4	0.1		-5.52	8.14		5101.6	31.1	50.1	0.0	0.0
143	0.311	-0.124	255.93		1.7	-1.5	0.1		-5.79	6.55		5104.1	32.4	50.1	0.0	0.0
144	0.436	-0.250	255.22		1.7	-1.4	0.1		-5.50	6.59		5106.5	33.0	47.0	0.0	0.0
145	0.343	-0.407	255.01		1.8	-1.5	0.1		-5.95	6.99		5106.5	32.4	44.6	0.0	0.0
146	0.342	-0.658	256.06		2.1	-1.3	0.1		-5.21	8.28		5105.3	32.4	45.8	0.0	0.0
147	0.278	-0.469	255.14		1.9	-1.4	-0.1		-5.38	7.45		5104.1	33.0	46.4	0.0	0.0
148	0.028	-0.438	255.00		1.8	-1.4	-0.1		-5.32	7.30		5103.5	33.6	48.2	0.0	0.0
149	-0.191	-0.815	255.07		1.9	-1.4	-0.0		-5.48	7.73		5101.0	32.4	49.4	0.0	0.0
150	0.468	-0.689	254.79		2.1	-1.4	0.1		-5.31	8.33		5101.0	31.1	52.5	0.0	0.0
151	0.656	-0.721	254.50		2.3	-1.5	0.0		-5.68	9.11		5105.9	33.0	49.4	0.0	0.0
152	0.498	-0.878	255.35		2.1	-1.6	-0.0		-6.17	8.49		5109.0	33.6	46.4	0.0	0.0
153	0.498	-0.846	255.36		2.0	-1.6	0.0		-6.17	8.02		5107.7	33.0	45.8	0.0	0.0
154	0.624	-0.847	255.43		2.0	-1.6	0.0		-6.10	7.79		5107.7	33.0	47.0	0.0	0.0
155	0.749	-1.098	256.76		2.4	-1.4	0.0		-5.24	9.52		5106.5	32.4	47.6	0.0	0.0
156	0.904	-0.909	257.19		2.4	-1.4	-0.1		-5.30	9.63		5104.7	31.7	47.6	0.0	0.0
157	0.811	-0.564	256.90		2.4	-1.4	-0.1		-5.32	9.45		5103.5	32.4	48.8	0.0	0.0
158	0.592	-0.627	256.13		2.2	-1.2	0.0		-4.54	8.81		5102.2	31.7	51.3	0.0	0.0
159	1.001	-0.784	256.34		2.2	-1.2	0.1		-4.73	8.75		5106.5	33.0	48.2	0.0	0.0
160	1.032	-0.501	256.13		1.8	-1.2	0.1		-4.69	7.28		5107.1	33.0	45.2	0.0	0.0
161	0.750	-0.469	257.05		2.2	-1.4	0.1		-5.23	8.68		5106.5	32.4	44.6	0.0	0.0
162	0.625	-0.407	256.56		1.6	-1.6	0.1		-6.08	6.34		5105.9	31.7	44.6	0.0	0.0
163	0.562	-0.375	256.84		1.7	-1.5	0.1		-5.60	6.78		5104.7	32.4	45.2	0.0	0.0
164	0.405	-0.438	255.50		1.9	-1.4	0.1		-5.40	7.36		5102.9	32.4	45.2	0.0	0.0
165	0.499	-0.564	256.27		2.1	-1.3	0.1		-4.94	8.19		5101.6	31.7	46.4	0.0	0.0
166	0.342	-0.406	255.22		1.8	-1.4	-0.0		-5.61	7.06		5101.0	31.1	48.2	0.0	0.0
167	0.279	-0.281	254.09		1.7	-1.4	-0.1		-5.55	6.62		5105.3	32.4	46.4	0.0	0.0
168	0.154	-0.626	255.50		1.8	-1.3	-0.0		-5.05	6.93		5106.5	33.0	44.6	0.0	0.0
169	0.625	-0.689	255.71		2.0	-1.4	0.1		-5.52	7.92		5106.5	33.0	43.9	0.0	0.0
170	0.781	-0.595	255.00		2.1	-1.5	0.0		-5.61	8.39		5105.9	32.4	45.2	0.0	0.0
171	0.467	-0.752	255.49		2.1	-1.6	-0.0		-6.36	8.46		5105.3	33.0	46.4	0.0	0.0
172	0.373	-0.878	255.64		2.1	-1.6	0.0		-6.18	8.17		5104.1	32.4	46.4	0.0	0.0
173	0.530	-1.004	254.86		2.1	-1.6	0.0		-6.22	8.44		5102.9	31.7	48.2	0.0	0.0
174	0.718	-1.129	256.27		2.6	-1.4	0.1		-5.30	10.23		5104.7	32.4	48.8	0.0	0.0
175	0.999	-0.941	256.48		2.5	-1.3	-0.1		-5.11	9.82		5107.7	33.0	47.0	0.0	0.0
176	0.999	-0.658	256.83		2.5	-1.3	-0.1		-4.87	9.69		5107.7	32.4	43.9	0.0	0.0
177	0.812	-0.721	256.27		2.3	-1.3	-0.0		-5.00	9.12		5107.1	32.4	45.8	0.0	0.0
178	0.937	-0.846	256.76		2.4	-1.2	0.1		-4.44	9.34		5105.9	33.0	46.4	0.0	0.0
179	1.189	-0.752	256.41		2.1	-1.2	0.1		-4.47	8.21		5105.3	33.6	45.8	0.0	0.0
180	0.875	-0.721	256.91		2.1	-1.4	0.1		-5.22	8.41		5102.9	33.0	46.4	0.0	0.0
181	0.656	-0.469	257.33		2.0	-1.5	0.1		-5.91	7.76		5101.6	31.1	48.8	0.0	0.0
182	0.844	-0.344	256.20		2.0	-1.3	0.2		-4.85	7.79		5103.5	31.7	47.6	0.0	0.0
183	0.782	-0.344	255.50		1.8	-1.5	0.2		-5.65	7.05		5106.5	33.0	46.4	0.0	0.0
184	0.719	-0.532	257.12		2.1	-1.2	0.1		-4.61	8.31		5106.5	33.0	45.8	0.0	0.0
185	0.592	-0.375	256.06		1.8	-1.3	-0.0		-5.18	7.18		5105.9	33.0	46.4	0.0	0.0
186	0.248	-0.375	255.22		1.7	-1.3	-0.0		-5.24	6.75		5104.7	33.0	47.0	0.0	0.0
187	-0.066	-0.784	255.15		1.8	-1.3	-0.1		-5.13	7.04		5104.1	33.0	47.0	0.0	0.0
188	0.468	-0.721	255.50		1.9	-1.3	0.1		-5.01	7.40		5101.6	31.7	47.6	0.0	0.0
189	0.531	-0.689	255.07		1.9	-1.4	0.1		-5.30	7.56		5101.0	30.5	52.5	0.0	0.0
190	0.279	-0.784	254.43		2.2	-1.5	-0.0		-5.68	8.89		5105.3	32.4	49.4	0.0	0.0
191	0.279	-0.846	254.87		1.8	-1.6	0.0		-6.16	7.05		5108.3	33.6	48.2	0.0	0.0
192	0.468	-0.909	254.58		2.0	-1.5	0.1		-5.85	7.83		5107.7	32.4	47.0	0.0	0.0
193	0.405	-1.161	255.42		2.3	-1.5	0.1		-5.74	9.05		5107.1	32.4	46.4	0.0	0.0
194	0.685	-1.318	256.41		2.5	-1.3	-0.1		-5.11	9.94		5105.9	33.0	47.0	0.0	0.0
195	0.465	-1.129	256.55		2.4	-1.5	-0.2		-5.61	9.46		5105.3	32.4	46.4	0.0	0.0
196	0.403	-0.909	256.27		2.4	-1.4	-0.1		-5.34	9.44		5102.9	32.4	48.2	0.0	0.0
197	0.686	-1.192	256.48		2.4	-1.3	-0.0		-4.86	9.70		5102.2	31.7	51.3	0.0	0.0
198	1.157	-1.192	255.42		2.6	-1.4	0.1		-5.16	10.42		5107.1	33.0	50.1	0.0	0.0
199	1.188	-1.192	256.20		2.5	-1.2	0.1		-4.61	10.02		5108.3	33.6	45.8	0.0	0.0
200	0.844	-1.192	257.33		2.5	-1.4	0.1		-5.40	9.81		5107.1	33.0	46.4	0.0	0.0
201	0.844	-0.941	257.19		2.2	-1.3	0.2		-4.93	8.73		5105.3	32.4	47.0	0.0	0.0
202	0.687	-0.941	256.55		2.2	-1.4	0.1		-5.30	8.53		5104.7	32.4	46.4	0.0	0.0
203	0.593	-1.161	257.40		2.5	-1.1	0.1		-4.23	9.73		5103.5	33.0	45.8	0.0	0.0
204	0.623	-0.815	256.84		2.3	-1.3	-0.0		-4.82	8.96		5100.4	32.4	47.0	0.0	0.0
205	0.561	-0.501	256.06		2.1	-1.2	-0.1		-4.70	8.42		5101.6	31.7	50.1	0.0	0.0
206	0.217	-0.689	255.57		1.9	-1.3	0.0		-4.99	7.47		5105.3	32.4	47.6	0.0	0.0
207	0.562	-0.689	255.92		2.1	-1.2	0.1		-4.50	8.14		5106.5	33.0	45.8	0.0	0.0
208	0.687	-0.658	255.99		2.1	-1.3	0.1		-5.02	8.21		5106.5	33.0	46.4	0.0	0.0
209	0.499	-0.721	255.49		2.3	-1.4	-0.0		-5.48	9.07		5105.9	32.4	47.0	0.0	0.0
210	0.217	-0.909	255.71		2.0	-1.6	0.0		-6.05	8.10		5104.7	32.4	47.6	0.0	0.0
211	0.091	-0.972	254.65		2.1	-1.4	0.1		-5.55	8.22		5104.1	33.6	47.6	0.0	0.0
212	0.092	-0.972	254.43		2.2	-1.5	0.1		-5.80	8.76		5102.2	31.7	50.7	0.0	0.0
213	0.342	-1.129	256.06		2.7	-1.2	0.0		-4.82	10.77		5103.5	31.7	50.7	0.0	0.0
214	0.309	-0.783	255.42		2.4	-1.5	-0.1		-5.85	9.46		5107.7	32.4	48.2	0.0	0.0
215	0.403	-0.689	255.84		2.6	-1.5	-0.2		-5.82	10.34		5108.3	33.0	45.8	0.0	0.0
216	0.340	-1.129	255.84		2.5	-1.4	-0.1		-5.45	10.10		5107.7	32.4	45.8	0.0	0.0
217	0.906	-1.035	255.91		2.8	-1.3	0.0		-4.94	11.22		5106.5	33.0	47.6	0.0	0.0
218	0.874	-1.129	256.40		2.8	-1.3	0.0		-4.89	11.13		5104.7	33.0	48.2	0.0	0.0
219	0.467	-1.129	256.47		3.0	-1.4	-0.0		-5.27	11.66		5102.9	33.0	47.6	0.0	0.0
220	0.655	-0.752	256.97		2.7	-1.5	0.0		-5.58	10.45		5101.6	31.7	49.4	0.0	0.0
221	0.843	-0.752	256.40		2.9	-1.5	0.1		-5.76	11.24		5103.5	31.7	47.0	0.0	0.0
222	0.844	-0.752	255.98		2.8	-1.3	0.1		-4.90	11.11		5106.5	32.4	43.9	0.0	0.0
223	0.905	-0.595	257.25		2.9	-1.1	0.0		-4.19	11.33		5106.5	33.0	44.6	0.0	0.0
224	0.717	-0.250	256.97		2.6	-1.2	0.0		-4.70	10.09		5105.9	32.4	47.0	0.0	0.0
225	0.499	-0.187	256.69		2.4	-1.3	0.0		-4.84	9.49		5105.3	32.4	46.4	0.0	0.0
226	0.248	-0.375	256.83		2.4	-1.2	0.1		-4.67	9.51		5103.5	33.0	45.8	0.0	0.0
227	0.499	-0.218	256.69		2.5	-1.3	0.1		-4.83	9.80		5101.0	32.4	46.4	0.0	0.0
228	0.593	0.033	255.28		2.5	-1.3	0.1		-5.14	9.98		5100.4	31.7	50.7	0.0	0.0
229	0.373	0.065	255.56		2.4	-1.6	0.0		-6.03	9.50		5104.1	33.0	50.1	0.0	0.0
230	0.311	-0.124	254.01		2.1	-1.5	0.1		-5.88	8.36		5107.7	33.0	45.8	0.0	0.0
231	0.185	-0.281	254.78		2.3	-1.5	0.1		-5.73	9.20		5107.7	33.0	45.2	0.0	0.0
232	0.217	-0.344	255.70		2.6	-1.3	0.1		-4.98	10.31		5106.5	33.0	45.8	0.0	0.0
233	0.215	-0.155	255.42		2.7	-1.6	-0.1		-6.24	10.45		5105.9	32.4	45.8	0.0	0.0
234	0.027	-0.124	254.85		2.7	-1.5	-0.1		-5.80	10.62		5104.7	33.0	46.4	0.0	0.0
235	-0.130	-0.250	255.49		2.6	-1.4	-0.1		-5.56	10.08		5103.5	32.4	47.0	0.0	0.0
236	0.466	-0.250	255.06		3.0	-1.5	-0.0		-5.69	11.62		5102.9	31.1	49.4	0.0	0.0
237	0.654	-0.218	254.50		3.0	-1.5	-0.0		-5.97	11.94		5105.9	33.6	48.2	0.0	0.0
