

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	0.103	-0.276	706.34		1.082	-5.021	0.002		-7.10	1.54		3369.3	14.0	-11.0	-83.6	-53.1
28	0.182	-0.180	705.88		1.092	-5.101	0.037		-7.22	1.56		3655.6	14.0	-10.4	-195.3	-232.6
29	0.260	-0.196	705.67		0.996	-5.150	0.025		-7.29	1.42		3893.7	14.0	-9.2	-274.7	-369.3
30	0.182	-0.196	706.13		1.043	-5.106	0.023		-7.22	1.49		4090.8	14.0	-10.4	-335.1	-479.8
31	0.150	-0.212	706.05		1.120	-5.143	0.012		-7.28	1.60		4223.9	13.4	-11.0	-352.2	-522.5
32	0.165	-0.228	705.98		1.063	-5.094	0.002		-7.21	1.52		4696.3	14.0	-10.4	-330.2	-503.0
33	0.039	-0.244	706.06		0.986	-5.045	-0.019		-7.14	1.41		795.9	14.0	-10.4	-295.4	-463.3
34	0.197	-0.165	706.16		1.110	-5.112	0.005		-7.23	1.58		-199.0	13.4	-11.0	-210.6	-347.3
35	0.213	-0.243	705.66		1.113	-5.063	0.023		-7.17	1.59		626.9	14.0	-10.4	-92.2	-170.9
36	0.057	-0.149	706.16		1.150	-5.075	0.026		-7.18	1.63		1342.9	12.8	-10.4	21.4	6.7
37	0.167	-0.164	706.01		1.130	-5.100	0.036		-7.22	1.61		1954.5	12.8	-10.4	140.4	194.7
38	0.245	-0.260	705.91		1.082	-5.119	0.032		-7.24	1.54		2469.0	13.4	-11.0	251.5	372.9
39	0.072	-0.228	706.19		1.179	-5.069	0.004		-7.17	1.68		2899.3	14.0	-9.8	334.5	510.9
40	0.118	-0.102	706.12		1.120	-5.106	-0.028		-7.23	1.59		3261.3	13.4	-10.4	399.2	623.8
41	0.228	-0.196	705.77		1.102	-5.093	-0.001		-7.21	1.57		3562.8	14.0	-9.2	416.9	667.2
42	0.119	-0.260	706.57		1.323	-5.013	0.014		-7.09	1.88		3814.9	13.4	-10.4	396.1	648.2
43	0.119	-0.133	706.08		1.168	-5.149	0.029		-7.29	1.66		4028.6	12.8	-11.6	361.4	607.9
44	0.150	-0.291	705.87		1.111	-5.161	0.000		-7.31	1.59		4172.0	13.4	-11.0	275.3	490.1
45	0.167	-0.212	706.43		1.245	-5.111	0.028		-7.23	1.77		4656.0	14.0	-10.4	156.9	313.7
46	0.102	-0.165	705.80		1.228	-5.124	-0.018		-7.26	1.75		790.5	13.4	-10.4	39.7	136.1
47	0.197	-0.197	705.62		1.219	-5.081	-0.015		-7.19	1.74		-210.6	13.4	-11.0	-83.0	-53.1
48	0.134	-0.212	706.18		1.275	-5.068	0.007		-7.17	1.82		405.9	12.8	-9.8	-194.7	-232.6
49	0.166	-0.180	706.36		1.323	-5.075	0.008		-7.18	1.88		1111.5	12.2	-10.4	-276.5	-369.3
50	0.213	-0.307	705.83		1.218	-5.093	0.023		-7.21	1.74		1773.2	12.8	-10.4	-338.2	-479.8
51	0.041	-0.260	706.14		1.343	-5.099	0.013		-7.22	1.91		2314.6	13.4	-9.8	-354.0	-523.1
52	0.244	-0.196	705.62		1.219	-5.155	0.012		-7.29	1.74		2772.4	13.4	-9.2	-330.2	-503.6
53	0.197	-0.260	705.55		1.278	-5.106	-0.009		-7.23	1.82		3152.7	13.4	-9.8	-294.8	-462.1
54	0.103	-0.133	706.10		1.392	-5.080	0.005		-7.19	1.98		3469.5	13.4	-9.8	-208.8	-344.9
55	0.087	-0.149	705.83		1.315	-5.093	-0.011		-7.21	1.87		3738.6	13.4	-11.6	-92.2	-170.3
56	0.149	-0.276	705.65		1.267	-5.099	-0.017		-7.22	1.81		3966.3	14.0	-10.4	22.6	7.3
57	0.119	-0.339	706.18		1.431	-5.031	0.026		-7.12	2.04		4118.3	13.4	-10.4	142.2	196.5
58	0.182	-0.085	705.23		1.269	-5.149	0.035		-7.29	1.80		4609.0	14.0	-10.4	254.5	376.6
59	0.229	-0.228	705.37		1.249	-5.123	0.008		-7.25	1.78		784.3	14.0	-10.4	336.9	513.9
60	0.199	-0.181	705.99		1.459	-5.146	0.045		-7.28	2.07		-199.0	12.2	-11.0	399.2	625.0
61	0.087	-0.133	705.43		1.404	-5.135	-0.005		-7.28	2.00		166.0	12.8	-11.0	416.9	669.0
62	0.054	-0.197	705.62		1.317	-5.068	-0.060		-7.18	1.87		850.9	13.4	-10.4	394.9	648.8
63	0.134	-0.259	705.89		1.470	-5.079	0.016		-7.19	2.09		1569.3	12.8	-9.8	360.7	605.5
64	0.212	-0.228	705.61		1.414	-5.069	0.003		-7.17	2.01		2141.9	13.4	-9.2	273.5	488.3
65	0.150	-0.244	705.18		1.434	-5.117	0.009		-7.25	2.04		2625.3	14.0	-9.2	154.4	311.9
66	0.135	-0.196	705.53		1.529	-5.140	0.033		-7.28	2.18		3027.5	13.4	-9.8	37.8	134.9
67	0.245	-0.101	705.39		1.433	-5.153	0.038		-7.29	2.04		3366.9	12.8	-11.0	-84.8	-54.3
68	0.040	-0.292	705.50		1.462	-5.135	-0.018		-7.28	2.08		3655.0	13.4	-11.0	-196.5	-233.2
69	0.150	-0.212	705.74		1.587	-5.115	0.017		-7.24	2.26		3893.7	13.4	-9.8	-275.9	-369.3
70	0.149	-0.196	704.98		1.357	-5.104	-0.008		-7.23	1.93		4096.9	14.0	-9.8	-336.9	-479.8
71	0.149	-0.244	705.39		1.530	-5.104	-0.020		-7.23	2.18		4227.6	14.0	-9.8	-352.2	-521.3
72	0.151	-0.212	705.52		1.646	-5.115	0.035		-7.24	2.34		4683.5	13.4	-11.0	-328.4	-501.7
73	0.103	-0.101	705.00		1.463	-5.147	0.019		-7.30	2.08		792.9	12.8	-11.0	-296.0	-461.5
74	0.072	-0.212	705.25		1.472	-5.128	0.016		-7.27	2.10		-197.8	13.4	-10.4	-210.0	-345.5
75	0.198	-0.243	705.63		1.634	-5.207	0.053		-7.37	2.33		639.1	14.0	-10.4	-91.6	-169.7
76	0.103	-0.212	704.97		1.454	-5.141	-0.001		-7.29	2.07		1359.3	13.4	-10.4	22.0	8.5
77	0.039	-0.118	705.32		1.549	-5.140	-0.041		-7.29	2.20		1966.7	13.4	-9.8	142.8	198.4
78	0.197	-0.165	705.31		1.724	-5.152	-0.009		-7.30	2.45		2475.7	12.8	-9.8	253.3	377.2
79	0.150	-0.196	705.49		1.617	-5.110	0.017		-7.24	2.30		2904.8	12.2	-11.0	334.5	513.9
80	-0.007	-0.149	705.59		1.625	-5.201	0.003		-7.37	2.31		3266.2	13.4	-11.0	398.0	623.8
81	0.166	-0.228	705.14		1.598	-5.196	0.039		-7.36	2.28		3568.3	14.0	-9.8	416.3	665.9
82	0.308	-0.180	705.03		1.627	-5.263	0.044		-7.45	2.32		3822.3	13.4	-9.8	394.3	647.6
83	0.040	-0.196	705.27		1.734	-5.133	-0.010		-7.28	2.47		4033.4	14.6	-9.2	360.1	604.9
84	0.118	-0.133	705.52		1.722	-5.201	-0.019		-7.37	2.45		4172.6	12.8	-9.8	274.7	488.3
85	0.165	-0.228	705.10		1.569	-5.165	-0.001		-7.32	2.24		4656.0	13.4	-10.4	155.0	312.5
86	0.040	-0.212	705.83		1.790	-5.108	-0.001		-7.24	2.55		790.5	13.4	-10.4	37.2	133.1
87	0.181	-0.212	705.20		1.733	-5.207	0.023		-7.37	2.47		-211.2	13.4	-10.4	-84.8	-56.2
88	0.213	-0.228	704.95		1.666	-5.201	0.020		-7.37	2.37		412.0	13.4	-10.4	-195.9	-234.4
89	0.151	-0.164	705.23		1.781	-5.200	0.032		-7.37	2.53		1116.4	14.0	-9.8	-276.5	-371.1
90	0.166	-0.133	705.51		1.760	-5.273	0.019		-7.47	2.50		1775.6	12.8	-10.4	-338.2	-481.6
91	0.165	-0.228	705.34		1.694	-5.170	-0.009		-7.32	2.41		2314.6	12.8	-11.0	-354.0	-523.1
92	0.040	-0.165	705.79		1.780	-5.138	-0.015		-7.28	2.53		2771.8	14.0	-9.8	-330.8	-504.2
93	0.181	-0.212	705.41		1.732	-5.231	0.003		-7.41	2.46		3154.5	12.8	-9.8	-295.4	-463.3
94	0.213	-0.291	705.30		1.743	-5.164	0.029		-7.31	2.48		3474.3	13.4	-9.8	-208.8	-345.5
95	0.103	-0.132	705.50		1.877	-5.237	0.021		-7.42	2.67		3742.9	14.0	-10.4	-89.7	-169.7
96	0.213	-0.117	705.05		1.752	-5.280	0.026		-7.48	2.49		3966.3	14.0	-10.4	24.4	8.5
97	0.245	-0.228	705.33		1.790	-5.268	0.035		-7.46	2.55		4117.7	13.4	-11.0	145.3	198.4
98	0.025	-0.149	705.72		1.876	-5.200	-0.008		-7.37	2.67		4606.0	13.4	-11.6	255.1	377.2
99	0.117	-0.070	705.62		1.769	-5.243	-0.042		-7.43	2.51		783.7	13.4	-11.6	335.7	513.3
100	0.228	-0.291	705.23		1.781	-5.213	-0.007		-7.38	2.54		-199.6	13.4	-10.4	400.4	625.0
101	0.103	-0.180	706.06		2.011	-5.175	0.007		-7.32	2.86		183.7	13.4	-9.8	417.5	665.9
102	0.196	-0.085	705.08		1.897	-5.298	0.002		-7.50	2.69		866.8	13.4	-9.8	395.5	645.8
103	0.182	-0.196	705.33		1.809	-5.256	0.018		-7.44	2.57		1578.5	12.8	-10.4	360.7	605.5
104	0.151	-0.133	705.88		1.961	-5.302	0.026		-7.50	2.78		2150.4	14.0	-11.0	272.8	485.9
105	0.102	-0.212	705.40		1.808	-5.317	-0.018		-7.53	2.57		2632.6	14.0	-9.8	153.2	308.2
106	0.149	-0.212	705.54		1.847	-5.255	-0.020		-7.44	2.63		3038.5	14.0	-9.2	37.8	130.6
107	0.118	-0.133	705.74		2.002	-5.217	-0.008		-7.39	2.84		3377.3	14.6	-9.2	-84.2	-58.0
108	0.244	-0.164	705.53		1.963	-5.266	0.006		-7.45	2.79		3659.9	14.0	-9.8	-195.9	-235.6
109	0.150	-0.260	705.78		1.992	-5.236	0.015		-7.41	2.83		3895.5	12.8	-10.4	-274.7	-371.1
110	0.120	-0.101	705.88		2.039	-5.265	0.032		-7.45	2.89		4095.7	12.8	-9.8	-336.9	-482.2
111	0.213	-0.164	705.43		1.857	-5.298	0.015		-7.50	2.64		4233.0	14.0	-9.2	-352.2	-523.7
112	0.182	-0.260	705.75		1.904	-5.291	0.018		-7.49	2.71		4659.7	12.8	-10.4	-328.4	-503.6
113	0.088	-0.133	705.63		2.069	-5.285	0.023		-7.49	2.94		785.6	13.4	-9.8	-293.0	-462.7
114	0.087	-0.054	705.57		1.954	-5.260	-0.017		-7.45	2.77		-195.3	12.8	-9.2	-206.9	-344.3
115	0.181	-0.196	705.82		1.982	-5.217	-0.003		-7.38	2.82		643.3	12.8	-11.0	-89.1	-167.2
116	0.088	-0.180	706.34		2.145	-5.186	0.037		-7.34	3.05		1361.8	13.4	-11.6	24.4	9.2
117	0.181	-0.164	705.53		1.905	-5.304	0.026		-7.51	2.71		1970.9	14.0	-10.4	144.1	199.0
118	0.135	-0.196	705.82		1.904	-5.292	0.019		-7.49	2.71		2483.1	13.4	-9.8	256.4	377.8
119	0.261	-0.101	706.05		2.125	-5.345	0.059		-7.56	3.01		2912.2	14.0	-9.8	337.5	514.6
120	0.149	-0.117	705.53		1.982	-5.304	0.000		-7.51	2.82		3268.6	13.4	-10.4	401.6	626.3
121	0.024	-0.102	706.13		2.029	-5.272	-0.020		-7.47	2.88		3568.3	12.8	-10.4	418.7	667.8
122	0.103	-0.196	706.19		2.125	-5.284	0.002		-7.48	3.02		3821.6	13.4	-9.8	395.5	646.4
123	0.165	-0.212	706.17		1.961	-5.254	0.010		-7.43	2.79		4035.9	14.0	-10.4	360.7	604.9
124	0.103	-0.212	706.27		1.989	-5.310	-0.001		-7.51	2.83		4178.1	14.0	-9.8	275.3	487.1
125	0.213	-0.164	706.09		2.135	-5.340	0.020		-7.55	3.03		4660.9	14.0	-9.2	155.0	310.1
126	0.229	-0.148	705.88		2.000	-5.315	0.050		-7.52	2.84		791.7	13.4	-9.8	37.2	132.5
127	0.103	-0.196	706.51		2.095	-5.303	0.005		-7.50	2.97		-211.2	12.8	-10.4	-85.5	-57.4
128	0.119	-0.117	706.54		2.162	-5.321	0.012		-7.53	3.07		421.8	13.4	-11.0	-197.2	-235.0
129	0.133	-0.196	706.27		2.009	-5.272	-0.030		-7.46	2.85		1126.8	14.0	-10.4	-277.7	-372.3
130	0.134	-0.244	706.52		1.998	-5.266	-0.001		-7.45	2.84		1786.6	14.0	-10.4	-339.4	-483.4
131	0.213	-0.212	706.51		2.172	-5.303	0.032		-7.50	3.08		2326.8	14.0	-10.4	-354.6	-523.7
132	0.244	-0.164	705.95		2.078	-5.291	0.032		-7.48	2.95		2779.7	13.4	-9.8	-329.6	-502.3
133	0.104	-0.117	706.44		2.095	-5.315	0.030		-7.52	2.97		3156.9	14.0	-10.4	-292.4	-460.2
134	0.230	-0.164	706.89		2.160	-5.369	0.054		-7.59	3.06		3475.6	13.4	-10.4	-207.5	-343.0
135	0.086	-0.259	706.16		2.057	-5.303	-0.006		-7.51	2.92		3744.1	13.4	-9.8	-90.3	-169.1
136	0.023	-0.149	706.76		2.084	-5.272	-0.040		-7.46	2.96		3969.4	14.0	-9.8	25.6	9.8
137	0.212	-0.164	706.55		2.104	-5.321	0.003		-7.52	2.98		4123.8	13.4	-9.2	146.5	201.4
138	0.197	-0.212	706.37		2.174	-5.229	0.024		-7.39	3.09		4610.9	14.0	-9.2	257.0	380.3
139	0.072	-0.117	706.79		2.132	-5.314	0.033		-7.51	3.02		782.5	12.8	-10.4	338.2	516.4
140	0.167	-0.101	706.47		2.142	-5.406	0.036		-7.65	3.04		-200.8	12.2	-11.0	401.6	627.5
141	0.214	-0.180	706.51		2.094	-5.326	0.038		-7.53	2.97		185.6	12.8	-11.0	416.3	668.4
142	0.024	-0.196	706.62		2.123	-5.308	-0.003		-7.51	3.01		873.5	12.8	-10.4	393.1	646.4
143	0.103	-0.086	706.58		2.094	-5.339	-0.012		-7.55	2.97		1585.8	13.4	-9.8	358.9	604.3
144	0.180	-0.243	706.12		2.086	-5.296	-0.003		-7.49	2.97		2155.9	14.0	-10.4	273.5	485.9
145	0.056	-0.165	706.89		2.258	-5.258	0.000		-7.44	3.20		2635.0	13.4	-9.2	153.8	309.5
146	0.182	-0.117	706.47		2.200	-5.369	0.026		-7.59	3.12		3037.3	12.8	-11.0	36.6	130.6
147	0.119	-0.212	706.40		2.084	-5.357	0.023		-7.58	2.96		3376.7	13.4	-11.6	-86.7	-58.6
148	0.057	-0.180	706.82		2.238	-5.356	0.029		-7.58	3.17		3661.7	13.4	-11.0	-197.2	-236.2
149	0.212	-0.181	706.51		2.074	-5.376	-0.011		-7.60	2.94		3901.0	14.0	-11.0	-276.5	-372.3
150	0.212	-0.212	706.26		2.163	-5.358	-0.005		-7.58	3.07		4099.4	14.0	-11.0	-338.2	-482.2
151	0.102	-0.149	706.78		2.268	-5.289	-0.024		-7.48	3.22		4237.3	14.0	-10.4	-351.6	-523.1
152	0.213	-0.133	706.43		2.191	-5.338	0.009		-7.55	3.11		4610.9	12.8	-11.0	-327.8	-501.7
153	0.134	-0.291	706.57		2.249	-5.289	0.016		-7.48	3.20		774.0	12.8	-11.0	-293.0	-459.6
154	0.103	-0.164	706.78		2.267	-5.313	0.030		-7.51	3.22		-191.1	12.8	-11.0	-207.5	-344.3
155	0.181	-0.148	706.05		2.105	-5.345	0.014		-7.56	2.99		654.3	14.0	-10.4	-89.7	-167.2
156	0.244	-0.275	706.36		2.191	-5.338	0.026		-7.55	3.11		1374.6	14.0	-10.4	25.6	11.6
157	0.056	-0.148	706.60		2.375	-5.294	0.014		-7.49	3.37		1980.1	13.4	-9.8	145.9	200.2
158	0.180	-0.054	706.26		2.183	-5.283	-0.025		-7.47	3.09		2487.3	12.8	-10.4	255.8	379.7
159	0.181	-0.228	706.43		2.211	-5.265	-0.003		-7.44	3.14		2914.6	12.2	-11.0	336.9	515.8
160	0.072	-0.228	706.96		2.374	-5.258	0.010		-7.43	3.37		3273.5	13.4	-10.4	399.2	625.6
161	0.228	-0.148	706.12		2.144	-5.333	0.024		-7.54	3.04		3575.7	14.0	-9.8	416.3	667.2
162	0.166	-0.212	705.98		2.125	-5.370	0.019		-7.60	3.02		3827.7	14.0	-9.8	394.9	646.4
163	0.245	-0.180	706.42		2.385	-5.324	0.043		-7.53	3.38		4038.9	14.6	-9.8	358.9	602.5
164	0.134	-0.212	706.01		2.154	-5.339	0.004		-7.56	3.06		4177.5	14.0	-11.0	272.8	484.6
165	0.055	-0.212	706.40		2.259	-5.320	-0.020		-7.53	3.21		4659.7	14.0	-11.0	152.6	308.9
166	0.133	-0.228	706.64		2.287	-5.313	-0.010		-7.51	3.25		791.7	12.2	-10.4	34.2	129.4
167	0.197	-0.196	706.15		2.193	-5.290	0.007		-7.48	3.11		-211.2	12.8	-9.8	-87.9	-60.4
168	0.150	-0.260	706.25		2.280	-5.295	0.006		-7.49	3.24		430.3	13.4	-9.2	-198.4	-237.4
169	0.135	-0.132	706.11		2.357	-5.332	0.030		-7.54	3.34		1137.2	14.0	-9.8	-277.7	-372.9
170	0.213	-0.133	705.87		2.213	-5.339	0.029		-7.55	3.14		1790.3	14.0	-9.2	-338.2	-484.0
171	0.167	-0.196	706.39		2.318	-5.320	0.031		-7.52	3.29		2328.0	13.4	-11.0	-354.6	-523.7
172	0.088	-0.149	706.28		2.425	-5.313	0.012		-7.52	3.44		2784.0	12.8	-10.4	-330.8	-503.6
173	0.086	-0.181	705.80		2.156	-5.253	-0.020		-7.44	3.06		3162.4	13.4	-10.4	-293.0	-460.2
174	0.181	-0.228	705.91		2.204	-5.283	-0.003		-7.48	3.13		3482.9	13.4	-10.4	-205.7	-341.2
175	0.150	-0.243	706.17		2.494	-5.257	0.020		-7.44	3.54		3749.6	14.0	-10.4	-88.5	-166.0
176	0.213	-0.148	705.52		2.235	-5.277	0.029		-7.47	3.17		3970.6	13.4	-10.4	26.2	12.2
177	0.073	-0.212	706.07		2.309	-5.338	0.033		-7.56	3.28		4122.0	13.4	-11.0	147.1	202.0
178	0.230	-0.196	706.10		2.415	-5.343	0.045		-7.56	3.43		4611.5	14.0	-11.6	257.6	380.9
179	0.118	-0.244	705.51		2.254	-5.265	-0.006		-7.46	3.21		783.1	13.4	-11.6	337.5	516.4
180	0.071	-0.165	706.11		2.339	-5.258	-0.015		-7.44	3.32		-202.0	12.8	-11.0	401.6	627.5
181	0.228	-0.180	705.61		2.399	-5.282	0.005		-7.48	3.41		200.2	12.8	-9.2	417.5	667.2
182	0.165	-0.259	705.51		2.371	-5.227	0.007		-7.40	3.37		885.1	13.4	-10.4	393.7	646.4
183	0.072	-0.196	705.82		2.437	-5.257	0.024		-7.44	3.46		1593.1	13.4	-10.4	358.9	603.1
184	0.135	-0.133	705.57		2.369	-5.350	0.024		-7.58	3.36		2162.0	13.4	-10.4	271.0	483.4
185	0.260	-0.260	705.40		2.361	-5.282	0.014		-7.48	3.36		2643.0	13.4	-9.8	150.8	307.0
186	0.087	-0.259	705.79		2.389	-5.239	0.011		-7.42	3.40		3045.2	14.0	-9.2	34.8	128.8
187	0.181	-0.133	705.22		2.409	-5.337	-0.008		-7.56	3.42		3384.6	14.0	-9.2	-87.3	-60.4
188	0.211	-0.228	705.05		2.402	-5.233	-0.020		-7.41	3.42		3666.6	14.0	-10.4	-198.4	-238.1
189	0.088	-0.149	705.89		2.514	-5.244	0.012		-7.43	3.57		3901.6	12.8	-11.0	-278.3	-373.6
190	0.119	-0.180	705.39		2.477	-5.307	0.020		-7.52	3.52		4099.4	12.8	-11.0	-340.0	-484.0
191	0.118	-0.243	705.08		2.450	-5.251	0.014		-7.44	3.49		4245.9	14.0	-10.4	-352.8	-523.1
192	0.088	-0.164	705.32		2.478	-5.269	0.032		-7.47	3.52		4540.1	14.0	-9.8	-329.0	-501.1
193	0.276	-0.196	705.00		2.487	-5.361	0.032		-7.59	3.54		755.7	13.4	-9.8	-293.0	-458.4
194	0.087	-0.196	704.79		2.548	-5.239	-0.014		-7.43	3.62		-183.1	14.6	-10.4	-206.3	-340.6
195	0.024	-0.133	705.49		2.604	-5.188	-0.014		-7.35	3.70		658.0	12.8	-10.4	-88.5	-165.4
196	0.196	-0.149	704.97		2.479	-5.244	-0.004		-7.43	3.52		1376.4	12.2	-11.0	26.2	14.0
197	0.087	-0.244	705.35		2.644	-5.164	-0.000		-7.32	3.76		1982.5	13.4	-11.0	146.5	203.3
198	0.088	-0.180	705.03		2.634	-5.231	0.017		-7.42	3.74		2492.8	14.0	-10.4	256.4	380.9
199	0.166	-0.180	704.61		2.499	-5.318	0.027		-7.54	3.56		2920.1	14.0	-11.0	338.2	517.6
200	0.229	-0.228	704.89		2.673	-5.305	0.022		-7.52	3.80		3279.0	14.0	-9.2	401.0	628.1
201	0.056	-0.133	704.92		2.780	-5.237	0.009		-7.43	3.95		3576.3	14.0	-10.4	416.9	667.2
202	0.103	-0.101	704.85		2.644	-5.262	-0.010		-7.46	3.76		3825.9	12.8	-10.4	393.7	647.0
203	0.086	-0.260	704.71		2.684	-5.200	-0.017		-7.38	3.82		4038.3	12.8	-9.8	357.7	601.8
204	0.088	-0.196	705.09		2.770	-5.230	0.014		-7.41	3.94		4180.6	13.4	-9.8	271.0	483.4
205	0.244	-0.212	704.57		2.646	-5.238	0.015		-7.42	3.76		4664.6	14.0	-9.2	152.0	307.6
206	0.134	-0.196	704.53		2.694	-5.268	0.007		-7.47	3.83		792.9	14.0	-9.2	34.8	128.2
207	0.166	-0.149	704.56		2.839	-5.297	0.022		-7.51	4.04		-211.2	14.0	-9.8	-88.5	-61.6
208	0.245	-0.180	704.32		2.694	-5.292	0.035		-7.50	3.83		440.7	12.8	-11.0	-199.0	-238.1
209	0.040	-0.181	704.70		2.839	-5.236	-0.007		-7.43	4.04		1148.8	12.2	-11.6	-278.3	-372.9
210	0.008	-0.117	704.88		2.848	-5.217	-0.030		-7.40	4.05		1803.1	13.4	-11.0	-340.6	-484.0
211	0.212	-0.243	704.14		2.705	-5.249	0.011		-7.44	3.85		2339.6	14.0	-11.0	-354.0	-523.7
212	0.103	-0.275	704.77		2.878	-5.212	0.004		-7.39	4.10		2791.9	14.6	-9.8	-328.4	-501.7
213	0.166	-0.101	704.23		2.967	-5.254	0.030		-7.45	4.22		3170.4	14.0	-9.2	-292.4	-457.8
214	0.229	-0.149	703.85		2.783	-5.285	0.031		-7.50	3.96		3485.3	13.4	-9.8	-205.7	-340.0
215	0.230	-0.180	704.69		2.955	-5.247	0.042		-7.44	4.20		3750.8	13.4	-11.0	-87.9	-164.8
216	0.025	-0.149	704.41		2.995	-5.223	0.008		-7.41	4.26		3975.5	13.4	-11.0	26.9	12.8
217	0.134	-0.180	704.03		2.852	-5.205	0.007		-7.39	4.06		4127.4	14.0	-9.8	148.3	202.6
218	0.134	-0.212	704.24		2.909	-5.229	0.010		-7.42	4.14		4615.8	14.0	-9.2	258.8	381.5
219	0.181	-0.180	704.30		3.025	-5.241	0.014		-7.43	4.30		782.5	14.0	-9.8	338.8	517.0
220	0.212	-0.148	703.74		2.891	-5.254	0.020		-7.46	4.11		-202.6	12.8	-9.8	401.6	627.5
221	0.040	-0.117	704.23		2.966	-5.253	0.013		-7.46	4.22		204.5	13.4	-11.0	416.3	667.2
222	0.165	-0.164	704.33		3.052	-5.308	0.002		-7.53	4.34		892.4	14.0	-11.0	392.5	645.2
223	0.244	-0.259	703.88		2.890	-5.254	0.020		-7.45	4.12		1600.4	13.4	-10.4	357.7	600.6
224	0.087	-0.180	704.22		3.102	-5.240	-0.006		-7.44	4.41		2169.3	13.4	-11.0	270.4	481.0
225	0.149	-0.117	703.91		3.036	-5.234	-0.028		-7.43	4.32		2647.3	14.0	-9.2	150.8	304.6
226	0.275	-0.180	703.84		2.997	-5.222	-0.005		-7.41	4.27		3047.7	12.8	-9.8	33.0	126.4
227	0.118	-0.180	704.61		3.189	-5.184	0.014		-7.35	4.53		3384.0	12.8	-11.6	-89.1	-63.5
228	0.119	-0.085	704.22		3.063	-5.277	0.017		-7.49	4.35		3667.2	13.4	-10.4	-199.6	-241.1
229	0.197	-0.228	703.77		2.978	-5.271	0.025		-7.48	4.24		3905.3	13.4	-9.8	-279.6	-375.4
