

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	0.567	-0.468	452.56		-10.0	-0.5	-0.1		-1.15	-22.02		5215.2	36.0	48.8	0.0	0.0
52	-0.029	-0.436	451.07		-10.0	-0.6	-0.2		-1.27	-22.13		5215.8	35.4	53.1	0.0	0.0
53	0.441	-0.813	452.13		-9.4	-0.5	-0.2		-1.10	-20.72		5215.2	34.8	51.3	0.0	0.0
54	0.253	-0.373	452.63		-9.9	-0.5	-0.1		-1.09	-21.80		5215.8	34.8	50.7	0.0	0.0
55	-0.123	-0.499	450.94		-10.0	-0.6	-0.2		-1.34	-22.22		5215.8	35.4	53.7	0.0	0.0
56	0.503	-0.813	452.48		-9.5	-0.6	-0.1		-1.29	-20.84		5216.4	36.0	54.3	0.0	0.0
57	0.473	-0.374	451.93		-10.0	-0.6	-0.1		-1.18	-22.18		5215.2	35.4	53.1	0.0	0.0
58	0.159	-0.562	450.23		-10.0	-0.7	-0.1		-1.59	-22.25		5215.2	34.8	59.8	0.0	0.0
59	0.597	-0.782	452.27		-9.5	-0.5	-0.1		-1.04	-20.98		5214.6	35.4	59.2	0.0	0.0
60	0.410	-0.374	452.14		-9.9	-0.5	-0.1		-1.11	-21.96		5214.6	35.4	55.5	0.0	0.0
61	0.065	-0.499	450.94		-10.0	-0.7	-0.2		-1.60	-22.05		5213.3	34.8	56.2	0.0	0.0
62	0.441	-0.468	452.69		-9.6	-0.5	-0.2		-1.05	-21.07		5213.3	34.8	56.2	0.0	0.0
63	0.191	0.129	452.42		-10.0	-0.6	-0.2		-1.23	-22.07		5212.7	35.4	52.5	0.0	0.0
64	0.127	-0.216	451.36		-9.8	-0.6	-0.3		-1.43	-21.79		5212.7	34.8	53.1	0.0	0.0
65	0.502	-0.279	453.12		-9.5	-0.5	-0.3		-1.09	-20.89		5212.1	35.4	53.7	0.0	0.0
66	0.377	-0.028	452.21		-9.9	-0.5	-0.3		-1.19	-21.94		5211.5	34.8	47.0	0.0	0.0
67	0.408	-0.562	451.64		-9.6	-0.7	-0.3		-1.51	-21.32		5212.7	35.4	50.1	0.0	0.0
68	0.816	-0.625	452.98		-9.5	-0.5	-0.2		-1.13	-20.87		5213.3	35.4	51.3	0.0	0.0
69	0.503	-0.499	452.21		-9.9	-0.5	-0.1		-1.18	-21.90		5213.3	34.8	54.9	0.0	0.0
70	0.502	-0.939	451.64		-9.5	-0.6	-0.2		-1.40	-21.04		5213.9	35.4	58.6	0.0	0.0
71	0.660	-0.719	453.89		-9.3	-0.5	-0.1		-0.95	-20.35		5214.6	36.0	65.9	0.0	0.0
72	0.128	-0.499	452.70		-9.6	-0.4	-0.0		-0.85	-21.23		5215.2	35.4	62.3	0.0	0.0
73	0.316	-0.813	453.26		-9.2	-0.6	-0.1		-1.27	-20.33		5215.8	35.4	54.3	0.0	0.0
74	0.504	-0.531	453.89		-9.2	-0.4	-0.0		-0.85	-20.19		5215.8	34.8	50.1	0.0	0.0
75	0.035	-0.342	451.92		-9.8	-0.5	-0.0		-1.21	-21.58		5215.8	34.8	54.3	0.0	0.0
76	0.347	-0.719	452.27		-9.3	-0.7	-0.1		-1.60	-20.47		5215.2	35.4	53.1	0.0	0.0
77	0.661	-0.499	452.91		-9.5	-0.7	-0.1		-1.49	-21.01		5215.2	34.2	56.8	0.0	0.0
78	0.316	-0.593	451.15		-9.8	-0.7	-0.1		-1.55	-21.73		5215.2	34.2	59.8	0.0	0.0
79	0.629	-1.033	451.49		-9.4	-0.9	-0.1		-1.88	-20.78		5213.9	34.8	53.7	0.0	0.0
80	0.817	-0.531	452.49		-9.6	-0.7	-0.0		-1.43	-21.29		5214.6	34.2	54.3	0.0	0.0
81	0.348	-0.593	450.86		-10.0	-0.8	-0.0		-1.71	-22.09		5214.6	35.4	53.1	0.0	0.0
82	0.660	-1.065	451.64		-9.5	-0.8	-0.1		-1.77	-20.94		5213.3	36.0	51.3	0.0	0.0
83	0.787	-0.625	453.05		-9.8	-0.7	0.0		-1.59	-21.60		5212.7	36.0	55.5	0.0	0.0
84	0.254	-0.531	451.43		-9.8	-0.7	-0.1		-1.44	-21.72		5212.1	35.4	48.2	0.0	0.0
85	0.629	-0.751	451.92		-9.4	-0.7	-0.1		-1.61	-20.69		5211.5	34.8	41.5	0.0	0.0
86	0.693	-0.279	453.34		-9.8	-0.6	-0.0		-1.27	-21.69		5211.5	35.4	47.6	0.0	0.0
87	0.222	-0.311	451.93		-10.1	-0.8	-0.1		-1.69	-22.36		5211.5	35.4	48.8	0.0	0.0
88	0.755	-0.688	453.12		-9.5	-0.9	-0.1		-1.95	-20.86		5212.1	34.8	53.1	0.0	0.0
89	0.818	-0.499	453.69		-10.0	-0.9	-0.0		-1.95	-22.05		5213.9	35.4	63.5	0.0	0.0
90	0.285	-0.562	451.50		-10.1	-1.0	-0.1		-2.18	-22.36		5213.9	34.8	58.0	0.0	0.0
91	0.849	-0.813	453.12		-9.4	-1.0	-0.1		-2.05	-20.77		5215.8	35.4	54.9	0.0	0.0
92	0.661	-0.656	453.27		-9.9	-0.9	-0.1		-1.85	-21.72		5215.2	36.0	52.5	0.0	0.0
93	0.159	-0.782	451.85		-9.8	-0.9	-0.2		-2.05	-21.60		5215.8	34.8	47.6	0.0	0.0
94	0.817	-0.876	452.90		-9.2	-0.8	-0.1		-1.81	-20.21		5215.8	35.4	50.1	0.0	0.0
95	0.693	-0.593	452.98		-9.7	-0.7	-0.0		-1.41	-21.39		5216.4	35.4	51.3	0.0	0.0
96	0.347	-0.719	451.57		-9.7	-0.8	-0.1		-1.82	-21.36		5215.8	35.4	57.4	0.0	0.0
97	0.786	-0.845	453.19		-9.3	-0.7	-0.1		-1.43	-20.46		5215.8	34.8	52.5	0.0	0.0
98	0.536	-0.562	452.35		-9.8	-0.7	-0.1		-1.51	-21.72		5215.2	34.8	51.9	0.0	0.0
99	0.567	-0.688	451.15		-9.8	-0.8	-0.1		-1.70	-21.72		5215.2	34.8	53.1	0.0	0.0
100	1.194	-0.751	452.62		-9.4	-0.6	-0.0		-1.29	-20.75		5213.9	35.4	48.8	0.0	0.0
101	0.944	-0.593	452.28		-9.9	-0.6	0.0		-1.29	-21.94		5213.9	36.0	53.1	0.0	0.0
102	0.912	-0.939	451.08		-9.9	-0.7	-0.0		-1.59	-21.84		5213.3	35.4	54.3	0.0	0.0
103	1.445	-1.002	452.84		-9.5	-0.7	0.1		-1.36	-20.94		5212.7	36.0	49.4	0.0	0.0
104	1.007	-0.751	451.64		-10.0	-0.6	0.0		-1.31	-22.08		5212.1	35.4	53.7	0.0	0.0
105	0.755	-1.159	451.36		-9.7	-0.7	-0.1		-1.60	-21.47		5211.5	34.8	51.3	0.0	0.0
106	0.911	-0.970	453.33		-9.6	-0.6	-0.1		-1.26	-21.13		5211.5	35.4	51.9	0.0	0.0
107	0.347	-0.656	452.56		-10.1	-0.6	-0.1		-1.33	-22.18		5212.7	34.8	59.2	0.0	0.0
108	0.221	-1.128	451.78		-9.8	-0.7	-0.2		-1.47	-21.71		5212.7	34.8	56.2	0.0	0.0
109	0.723	-0.813	453.76		-9.5	-0.6	-0.1		-1.27	-20.95		5212.7	35.4	55.5	0.0	0.0
110	0.285	-0.562	452.14		-10.0	-0.7	-0.1		-1.50	-22.12		5213.9	34.8	51.9	0.0	0.0
111	0.315	-1.002	451.78		-9.8	-0.9	-0.2		-1.90	-21.63		5214.6	34.8	50.7	0.0	0.0
112	0.691	-0.593	453.26		-9.7	-0.7	-0.1		-1.52	-21.46		5215.2	34.8	56.2	0.0	0.0
113	0.410	-0.593	451.51		-10.2	-0.8	-0.1		-1.74	-22.53		5215.8	34.8	54.9	0.0	0.0
114	0.628	-1.159	451.29		-9.7	-0.9	-0.2		-1.86	-21.43		5216.4	35.4	54.9	0.0	0.0
115	0.723	-0.719	452.63		-9.9	-0.7	-0.1		-1.44	-21.78		5216.4	34.8	50.7	0.0	0.0
116	0.128	-0.468	451.15		-10.2	-0.8	-0.1		-1.79	-22.60		5216.4	35.4	51.9	0.0	0.0
117	0.315	-0.908	451.43		-9.7	-0.9	-0.2		-2.04	-21.44		5215.8	36.0	53.1	0.0	0.0
118	0.441	-0.499	452.77		-9.8	-0.7	-0.2		-1.57	-21.53		5215.2	35.4	52.5	0.0	0.0
119	0.065	-0.310	451.29		-10.1	-0.9	-0.3		-1.90	-22.43		5215.2	36.0	53.1	0.0	0.0
120	0.471	-0.750	451.92		-9.6	-0.9	-0.3		-1.95	-21.30		5213.9	35.4	58.6	0.0	0.0
121	0.659	-0.530	452.98		-9.9	-0.7	-0.3		-1.58	-21.74		5213.3	35.4	56.2	0.0	0.0
122	0.315	-0.530	450.45		-10.1	-0.9	-0.3		-1.99	-22.29		5213.3	36.0	53.7	0.0	0.0
123	0.784	-1.128	451.50		-9.6	-1.0	-0.3		-2.15	-21.12		5212.7	35.4	53.7	0.0	0.0
124	0.911	-1.065	452.63		-9.7	-0.8	-0.1		-1.75	-21.42		5212.7	36.0	53.1	0.0	0.0
125	0.441	-1.128	451.29		-9.8	-0.8	-0.2		-1.82	-21.69		5212.1	35.4	51.3	0.0	0.0
126	0.691	-1.505	452.34		-9.3	-0.9	-0.1		-1.88	-20.37		5211.5	34.8	51.9	0.0	0.0
127	0.598	-1.191	452.91		-9.6	-0.6	-0.1		-1.39	-21.14		5212.1	35.4	54.9	0.0	0.0
128	-0.029	-1.190	451.15		-9.6	-0.7	-0.1		-1.58	-21.26		5212.7	36.0	45.2	0.0	0.0
129	0.410	-1.348	452.41		-9.1	-0.7	-0.1		-1.54	-19.99		5213.3	36.0	49.4	0.0	0.0
130	0.379	-0.971	452.56		-9.6	-0.6	-0.0		-1.38	-21.21		5213.9	35.4	52.5	0.0	0.0
131	0.003	-0.939	451.29		-9.8	-0.8	-0.1		-1.74	-21.70		5215.2	35.4	52.5	0.0	0.0
132	0.535	-1.065	451.64		-9.4	-0.9	-0.1		-1.94	-20.77		5215.2	35.4	54.9	0.0	0.0
133	0.410	-0.813	451.29		-9.9	-0.9	-0.1		-1.93	-21.88		5215.8	35.4	47.6	0.0	0.0
134	0.065	-1.002	450.02		-9.9	-1.0	-0.2		-2.18	-21.93		5215.8	36.0	49.4	0.0	0.0
135	0.692	-1.191	451.21		-9.5	-1.0	-0.1		-2.10	-20.87		5216.4	34.8	51.9	0.0	0.0
136	0.567	-0.876	451.01		-10.1	-0.9	-0.0		-1.86	-22.24		5215.2	34.8	50.1	0.0	0.0
137	0.190	-0.876	450.02		-9.8	-1.0	-0.1		-2.11	-21.77		5215.8	36.0	51.9	0.0	0.0
138	0.692	-0.939	451.36		-9.5	-0.9	0.0		-1.88	-20.97		5215.8	35.4	64.1	0.0	0.0
139	0.410	-0.688	450.73		-10.0	-0.8	-0.0		-1.77	-22.09		5215.2	35.4	62.3	0.0	0.0
140	0.033	-0.751	449.95		-9.9	-0.9	-0.1		-2.04	-21.91		5213.3	36.0	57.4	0.0	0.0
141	0.535	-0.782	451.57		-9.6	-0.8	-0.1		-1.75	-21.18		5213.3	35.4	53.1	0.0	0.0
142	0.316	-0.405	451.29		-10.1	-0.9	-0.1		-1.94	-22.43		5213.3	35.4	55.5	0.0	0.0
143	0.096	-0.688	450.51		-9.9	-1.1	-0.2		-2.36	-21.97		5213.3	35.4	52.5	0.0	0.0
144	0.535	-0.719	452.21		-9.6	-0.9	-0.1		-1.94	-21.20		5212.7	34.8	49.4	0.0	0.0
145	0.222	-0.593	451.22		-9.9	-1.0	-0.1		-2.24	-21.95		5212.7	35.4	51.9	0.0	0.0
146	0.284	-0.970	450.23		-9.6	-1.1	-0.2		-2.51	-21.36		5211.5	35.4	47.0	0.0	0.0
147	0.723	-0.719	451.85		-9.3	-0.9	-0.2		-1.95	-20.49		5212.1	34.8	51.9	0.0	0.0
148	0.316	-0.593	450.16		-9.6	-0.9	-0.1		-1.99	-21.35		5213.3	35.4	52.5	0.0	0.0
149	0.284	-0.908	449.80		-9.4	-1.0	-0.2		-2.30	-20.78		5212.7	35.4	51.9	0.0	0.0
150	0.629	-0.688	451.42		-9.2	-0.7	-0.2		-1.58	-20.25		5213.9	34.8	56.8	0.0	0.0
151	0.128	-0.468	449.80		-9.7	-0.8	-0.1		-1.81	-21.50		5214.6	35.4	48.8	0.0	0.0
152	0.284	-0.782	450.01		-9.4	-0.9	-0.2		-1.88	-20.91		5215.2	35.4	48.2	0.0	0.0
153	0.849	-0.562	451.99		-9.4	-0.7	-0.1		-1.56	-20.83		5215.8	34.8	51.9	0.0	0.0
154	0.536	-0.405	450.51		-9.8	-0.8	-0.1		-1.78	-21.82		5215.2	35.4	47.6	0.0	0.0
155	0.848	-0.939	450.29		-9.5	-0.8	-0.1		-1.79	-20.97		5215.8	35.4	54.9	0.0	0.0
156	1.289	-0.719	452.06		-9.4	-0.6	0.0		-1.29	-20.78		5215.8	35.4	61.0	0.0	0.0
157	0.788	-0.562	449.95		-9.6	-0.7	0.0		-1.55	-21.40		5215.2	35.4	57.4	0.0	0.0
158	1.100	-1.033	450.65		-9.2	-0.9	-0.0		-1.91	-20.30		5215.8	35.4	58.6	0.0	0.0
159	1.069	-0.719	451.35		-9.4	-0.6	0.0		-1.25	-20.81		5214.6	35.4	53.1	0.0	0.0
160	0.474	-0.656	449.87		-9.6	-0.7	-0.0		-1.54	-21.35		5213.9	34.8	53.7	0.0	0.0
161	0.754	-1.002	451.14		-9.2	-0.8	-0.1		-1.68	-20.24		5213.9	35.4	53.7	0.0	0.0
162	0.473	-0.593	451.92		-9.6	-0.6	-0.1		-1.35	-21.22		5212.7	35.4	48.8	0.0	0.0
163	-0.029	-0.562	450.58		-9.8	-0.7	-0.2		-1.52	-21.67		5212.1	35.4	56.2	0.0	0.0
164	0.315	-0.908	451.28		-9.3	-0.7	-0.2		-1.55	-20.58		5212.7	34.2	50.1	0.0	0.0
165	0.253	-0.562	452.14		-9.8	-0.7	-0.1		-1.55	-21.60		5212.1	34.8	48.8	0.0	0.0
166	0.065	-0.436	450.30		-9.9	-0.8	-0.2		-1.79	-22.04		5212.1	35.4	54.9	0.0	0.0
167	0.598	-0.751	451.28		-9.2	-0.9	-0.1		-1.86	-20.34		5212.1	36.0	51.3	0.0	0.0
168	0.536	-0.531	451.43		-9.7	-0.8	-0.1		-1.81	-21.55		5212.7	35.4	54.3	0.0	0.0
169	0.127	-0.436	450.16		-9.7	-0.8	-0.2		-1.84	-21.53		5213.9	35.4	56.8	0.0	0.0
170	0.504	-0.531	450.93		-9.1	-0.9	-0.1		-2.00	-20.24		5213.9	35.4	51.9	0.0	0.0
171	0.473	-0.122	450.94		-9.8	-0.8	-0.2		-1.79	-21.65		5214.6	34.8	53.7	0.0	0.0
172	0.095	-0.185	450.16		-9.5	-0.9	-0.3		-1.95	-21.12		5214.6	35.4	52.5	0.0	0.0
173	0.534	-0.342	451.50		-9.2	-0.9	-0.2		-2.00	-20.31		5215.8	34.8	52.5	0.0	0.0
174	0.503	-0.122	451.78		-9.8	-0.8	-0.2		-1.84	-21.61		5215.8	35.4	53.1	0.0	0.0
175	0.252	-0.468	450.23		-9.7	-1.0	-0.3		-2.30	-21.48		5215.2	36.0	51.9	0.0	0.0
176	0.847	-0.751	452.13		-9.3	-0.9	-0.2		-1.95	-20.47		5216.4	35.4	53.1	0.0	0.0
177	0.723	-0.625	452.42		-9.6	-0.8	-0.1		-1.79	-21.16		5215.8	34.8	53.1	0.0	0.0
178	0.722	-0.971	451.08		-9.5	-0.9	-0.1		-2.04	-21.06		5215.2	35.4	54.9	0.0	0.0
179	1.068	-1.002	452.91		-9.0	-0.7	-0.0		-1.41	-19.86		5213.9	36.0	58.6	0.0	0.0
180	0.661	-0.657	452.63		-9.4	-0.7	0.0		-1.44	-20.76		5214.6	35.4	58.6	0.0	0.0
181	0.566	-0.939	451.57		-9.3	-0.9	-0.1		-1.86	-20.48		5213.9	34.8	58.6	0.0	0.0
182	0.755	-0.845	452.77		-9.1	-0.7	0.0		-1.43	-20.14		5213.3	35.4	50.7	0.0	0.0
183	0.442	-0.562	451.57		-9.7	-0.7	0.0		-1.60	-21.37		5212.7	35.4	50.1	0.0	0.0
184	0.441	-0.813	451.22		-9.5	-0.9	-0.1		-2.06	-21.07		5212.1	34.8	53.1	0.0	0.0
185	0.787	-0.782	452.20		-9.4	-0.8	0.0		-1.76	-20.77		5212.7	35.4	51.3	0.0	0.0
186	0.567	-0.562	450.52		-9.9	-1.0	0.0		-2.11	-21.98		5211.5	34.8	51.9	0.0	0.0
187	0.598	-1.034	450.94		-9.8	-1.2	-0.0		-2.55	-21.58		5212.1	35.4	58.0	0.0	0.0
188	0.818	-0.845	452.28		-9.7	-0.9	0.1		-2.00	-21.32		5212.7	34.8	56.2	0.0	0.0
189	0.380	-0.594	450.94		-10.0	-1.0	0.1		-2.18	-22.13		5212.7	34.2	52.5	0.0	0.0
190	0.629	-0.876	451.50		-9.7	-1.1	-0.0		-2.43	-21.40		5213.3	35.4	51.9	0.0	0.0
191	0.849	-0.531	452.49		-9.6	-0.9	0.0		-1.92	-21.12		5213.9	36.0	53.7	0.0	0.0
192	0.379	-0.405	450.52		-10.0	-1.0	0.1		-2.29	-22.16		5215.2	35.4	51.9	0.0	0.0
193	0.661	-0.814	451.01		-9.7	-1.2	-0.0		-2.57	-21.47		5215.8	35.4	53.1	0.0	0.0
194	0.786	-0.499	452.64		-10.1	-1.0	0.0		-2.20	-22.23		5215.8	34.8	55.5	0.0	0.0
195	0.317	-0.468	451.44		-10.3	-1.2	-0.0		-2.54	-22.76		5215.8	35.4	47.0	0.0	0.0
196	0.566	-1.002	451.65		-9.9	-1.3	-0.1		-2.82	-21.90		5215.2	36.0	50.1	0.0	0.0
197	0.786	-0.719	453.84		-10.0	-1.1	-0.0		-2.33	-22.03		5214.6	34.8	53.1	0.0	0.0
198	0.222	-0.813	451.58		-10.1	-1.2	-0.1		-2.65	-22.30		5214.6	34.8	55.5	0.0	0.0
199	0.629	-1.222	452.28		-9.5	-1.3	-0.1		-2.78	-20.87		5214.6	34.8	55.5	0.0	0.0
200	0.724	-0.719	453.19		-9.6	-1.0	-0.0		-2.20	-21.07		5214.6	35.4	47.0	0.0	0.0
201	0.379	-0.656	451.50		-9.6	-1.1	-0.1		-2.34	-21.24		5213.3	36.0	47.6	0.0	0.0
202	0.723	-1.128	452.27		-9.1	-1.1	-0.1		-2.39	-20.01		5212.7	35.4	50.1	0.0	0.0
203	0.849	-0.562	453.05		-9.5	-0.9	-0.0		-1.92	-20.83		5212.7	34.2	48.2	0.0	0.0
204	0.504	-0.656	451.29		-9.7	-1.0	-0.1		-2.14	-21.55		5212.1	36.0	53.7	0.0	0.0
205	0.816	-1.128	451.92		-9.2	-1.0	-0.1		-2.19	-20.24		5212.1	36.0	54.3	0.0	0.0
206	0.974	-0.656	452.42		-9.7	-0.9	-0.1		-1.94	-21.50		5210.9	34.8	58.6	0.0	0.0
207	0.661	-0.688	451.43		-10.0	-0.9	-0.0		-2.02	-22.14		5212.1	35.4	58.6	0.0	0.0
208	1.131	-1.065	452.77		-9.3	-0.9	0.0		-1.95	-20.38		5212.7	35.4	51.3	0.0	0.0
209	1.257	-0.625	453.27		-9.7	-0.8	0.1		-1.64	-21.46		5213.9	35.4	54.9	0.0	0.0
210	0.818	-0.625	451.78		-9.7	-0.9	0.0		-1.98	-21.40		5213.3	35.4	53.7	0.0	0.0
211	1.257	-1.065	452.98		-9.2	-0.9	0.1		-1.91	-20.33		5214.6	34.8	53.1	0.0	0.0
212	1.163	-0.594	453.27		-9.6	-0.8	0.1		-1.59	-21.21		5214.6	35.4	57.4	0.0	0.0
213	0.598	-0.625	452.35		-9.6	-0.7	-0.1		-1.61	-21.20		5215.2	34.8	49.4	0.0	0.0
214	0.911	-1.002	452.98		-9.2	-0.9	-0.0		-1.99	-20.33		5215.2	35.4	55.5	0.0	0.0
215	0.755	-0.594	453.41		-9.7	-0.9	-0.1		-1.90	-21.46		5215.8	36.0	57.4	0.0	0.0
216	0.252	-0.751	451.71		-9.6	-0.9	-0.2		-1.99	-21.26		5215.8	35.4	51.9	0.0	0.0
217	0.534	-1.033	453.12		-9.3	-0.9	-0.1		-1.86	-20.49		5217.0	35.4	53.7	0.0	0.0
218	0.378	-0.688	453.62		-9.8	-0.8	-0.2		-1.79	-21.65		5215.8	36.0	53.1	0.0	0.0
219	0.001	-0.845	451.93		-9.9	-1.0	-0.2		-2.15	-21.81		5214.6	36.0	50.1	0.0	0.0
220	0.503	-1.034	453.12		-9.4	-0.8	-0.1		-1.80	-20.75		5214.6	35.4	53.1	0.0	0.0
221	0.347	-0.751	452.99		-9.9	-0.8	-0.1		-1.82	-21.89		5213.9	34.8	50.1	0.0	0.0
222	0.158	-0.813	452.00		-9.7	-1.0	-0.2		-2.22	-21.42		5212.7	35.4	57.4	0.0	0.0
223	0.754	-0.908	453.40		-9.3	-0.9	-0.1		-1.95	-20.41		5212.7	35.4	57.4	0.0	0.0
224	0.535	-0.625	452.35		-9.7	-0.8	-0.1		-1.83	-21.46		5212.1	35.4	53.1	0.0	0.0
225	0.190	-0.719	451.78		-9.6	-1.0	-0.2		-2.30	-21.14		5212.1	36.0	54.9	0.0	0.0
226	0.659	-0.594	453.26		-9.2	-0.8	-0.2		-1.68	-20.35		5212.1	34.8	50.1	0.0	0.0
