

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	-12.040	-1.819	595.73		-18.9	5.5	-1.1		8.64	-31.67		5213.3	35.4	53.7	0.0	0.0
17	-12.009	-2.102	594.24		-19.0	5.4	-1.2		8.47	-31.84		5212.7	36.0	51.9	0.0	0.0
18	-11.099	-2.228	595.87		-18.7	5.5	-1.0		8.64	-31.26		5212.7	34.8	51.3	0.0	0.0
19	-11.224	-1.945	595.80		-19.1	5.5	-0.9		8.70	-31.89		5212.7	36.6	56.2	0.0	0.0
20	-12.041	-2.133	594.67		-19.0	5.5	-1.2		8.59	-31.81		5212.7	36.0	48.8	0.0	0.0
21	-11.979	-2.385	595.30		-18.7	5.5	-1.2		8.60	-31.21		5212.1	35.4	50.1	0.0	0.0
22	-11.853	-1.851	596.72		-19.2	5.6	-1.1		8.75	-32.08		5212.7	35.4	53.7	0.0	0.0
23	-12.229	-1.882	594.67		-19.2	5.5	-1.2		8.58	-32.15		5212.7	35.4	49.4	0.0	0.0
24	-12.010	-2.070	595.37		-18.7	5.4	-1.3		8.50	-31.26		5213.3	36.0	54.3	0.0	0.0
25	-11.603	-1.536	596.57		-18.9	5.6	-1.3		8.69	-31.52		5212.7	36.0	52.5	0.0	0.0
26	-11.759	-1.756	595.02		-19.1	5.5	-1.2		8.58	-31.98		5212.7	35.4	54.3	0.0	0.0
27	-11.729	-2.416	595.30		-18.6	5.4	-1.2		8.45	-31.08		5213.3	36.0	56.8	0.0	0.0
28	-11.633	-2.416	597.13		-18.3	5.7	-1.0		8.97	-30.46		5213.9	35.4	51.3	0.0	0.0
29	-11.977	-2.165	595.87		-18.7	5.7	-1.0		8.88	-31.32		5213.9	36.0	54.3	0.0	0.0
30	-12.166	-2.448	594.31		-18.7	5.3	-1.2		8.32	-31.32		5213.9	36.0	58.0	0.0	0.0
31	-11.539	-2.542	595.72		-18.6	5.5	-1.1		8.54	-31.11		5213.9	35.4	53.7	0.0	0.0
32	-11.757	-2.102	595.59		-19.2	5.4	-1.0		8.44	-32.06		5213.9	35.4	58.0	0.0	0.0
33	-12.416	-2.165	594.39		-19.1	5.3	-1.1		8.28	-32.09		5213.9	36.0	51.3	0.0	0.0
34	-11.853	-2.228	595.58		-18.8	5.4	-1.1		8.36	-31.40		5213.9	35.4	48.2	0.0	0.0
35	-11.757	-1.945	596.51		-19.1	5.4	-1.0		8.37	-31.92		5213.9	35.4	52.5	0.0	0.0
36	-12.196	-2.165	595.09		-19.1	5.2	-1.1		8.16	-31.92		5212.7	35.4	50.1	0.0	0.0
37	-11.758	-2.479	595.16		-18.5	5.3	-1.1		8.25	-30.89		5213.3	35.4	44.6	0.0	0.0
38	-11.664	-2.039	595.58		-18.7	5.5	-1.1		8.66	-31.28		5213.3	35.4	47.6	0.0	0.0
39	-11.883	-1.976	593.96		-19.2	5.5	-1.1		8.61	-32.25		5212.1	36.0	50.1	0.0	0.0
40	-11.350	-2.573	594.39		-18.8	5.4	-1.1		8.51	-31.48		5213.3	35.4	58.0	0.0	0.0
41	-11.444	-2.510	596.00		-18.5	5.7	-1.1		8.91	-30.97		5212.7	36.6	51.9	0.0	0.0
42	-12.322	-2.228	595.66		-19.0	5.5	-1.1		8.64	-31.82		5212.7	36.0	53.1	0.0	0.0
43	-12.480	-2.259	594.67		-19.1	5.4	-1.2		8.44	-32.07		5213.3	35.4	58.0	0.0	0.0
44	-11.727	-2.385	595.93		-18.6	5.6	-1.1		8.79	-31.14		5212.7	36.0	52.5	0.0	0.0
45	-12.071	-2.133	595.24		-19.0	5.5	-1.1		8.66	-31.85		5212.7	35.4	51.9	0.0	0.0
46	-12.354	-1.882	593.96		-19.0	5.4	-1.3		8.37	-31.93		5212.7	36.0	64.1	0.0	0.0
47	-11.634	-2.228	595.09		-18.6	5.4	-1.3		8.44	-31.13		5213.3	36.0	57.4	0.0	0.0
48	-11.478	-2.228	595.23		-19.0	5.4	-1.2		8.53	-31.84		5213.3	35.4	59.2	0.0	0.0
49	-12.041	-2.448	594.67		-18.9	5.5	-1.1		8.67	-31.66		5213.9	36.0	56.2	0.0	0.0
50	-11.821	-2.825	595.72		-18.5	5.5	-1.1		8.61	-30.84		5213.9	35.4	54.9	0.0	0.0
51	-11.821	-2.353	595.80		-19.0	5.5	-1.1		8.62	-31.74		5213.9	35.4	55.5	0.0	0.0
52	-12.228	-2.228	593.97		-19.5	5.3	-1.1		8.21	-32.63		5213.9	35.4	54.9	0.0	0.0
53	-11.978	-2.699	593.96		-18.9	5.2	-1.1		8.10	-31.75		5213.9	36.0	55.5	0.0	0.0
54	-11.633	-2.416	595.16		-18.8	5.5	-1.0		8.62	-31.54		5213.9	36.0	51.3	0.0	0.0
55	-12.008	-1.882	594.32		-19.4	5.4	-1.0		8.45	-32.60		5213.3	35.4	51.3	0.0	0.0
56	-12.103	-2.259	594.32		-19.3	5.1	-1.2		7.94	-32.38		5213.3	36.0	51.9	0.0	0.0
57	-11.664	-2.542	595.31		-19.0	5.2	-1.1		8.12	-31.73		5212.7	35.4	50.7	0.0	0.0
58	-11.758	-2.291	594.95		-19.2	5.4	-1.0		8.39	-32.18		5212.7	34.8	52.5	0.0	0.0
59	-12.134	-2.385	593.68		-19.1	5.4	-1.1		8.43	-31.98		5213.3	36.6	61.6	0.0	0.0
60	-11.633	-2.573	594.17		-18.7	5.4	-1.1		8.39	-31.39		5213.3	35.4	56.2	0.0	0.0
61	-11.193	-2.291	595.38		-19.3	5.5	-0.9		8.70	-32.35		5212.1	35.4	51.9	0.0	0.0
62	-11.694	-2.385	594.11		-19.2	5.6	-1.0		8.74	-32.15		5212.7	36.0	53.1	0.0	0.0
63	-11.696	-2.636	594.81		-18.8	5.4	-1.1		8.48	-31.45		5213.3	35.4	54.9	0.0	0.0
64	-11.884	-2.228	595.87		-19.1	5.6	-1.1		8.81	-31.91		5213.3	35.4	54.9	0.0	0.0
65	-12.198	-2.196	594.32		-19.5	5.5	-1.2		8.60	-32.71		5212.7	36.0	53.1	0.0	0.0
66	-11.948	-2.668	593.61		-19.1	5.4	-1.2		8.42	-32.00		5213.3	36.6	55.5	0.0	0.0
67	-11.759	-2.259	594.95		-18.9	5.5	-1.1		8.64	-31.72		5213.3	36.0	50.1	0.0	0.0
68	-12.166	-1.819	593.68		-19.4	5.5	-1.2		8.59	-32.53		5213.9	35.4	52.5	0.0	0.0
69	-12.105	-2.290	593.68		-19.2	5.3	-1.4		8.27	-32.25		5213.9	36.0	53.7	0.0	0.0
70	-11.415	-2.573	595.51		-18.8	5.5	-1.2		8.57	-31.35		5214.6	35.4	52.5	0.0	0.0
71	-11.695	-2.479	595.59		-19.0	5.6	-1.0		8.70	-31.78		5213.9	35.4	51.9	0.0	0.0
72	-12.228	-2.511	594.25		-19.0	5.5	-1.1		8.63	-31.81		5213.9	35.4	67.8	0.0	0.0
73	-11.758	-2.573	595.37		-18.6	5.4	-1.0		8.39	-31.16		5213.9	36.0	64.1	0.0	0.0
74	-11.695	-2.291	594.88		-19.1	5.4	-1.0		8.37	-32.02		5213.9	35.4	56.2	0.0	0.0
75	-11.978	-2.385	593.19		-19.4	5.2	-1.1		8.18	-32.63		5213.9	35.4	47.6	0.0	0.0
76	-11.602	-2.605	594.31		-19.0	5.3	-1.1		8.31	-31.77		5213.3	36.0	51.9	0.0	0.0
77	-11.664	-2.102	595.10		-19.3	5.4	-1.0		8.43	-32.25		5212.7	35.4	52.5	0.0	0.0
78	-12.228	-2.102	594.04		-19.7	5.2	-1.1		8.15	-32.99		5212.7	35.4	55.5	0.0	0.0
79	-11.978	-2.730	594.39		-19.1	5.1	-1.2		7.93	-32.06		5211.5	36.0	56.8	0.0	0.0
80	-11.665	-2.448	595.79		-18.8	5.4	-1.1		8.51	-31.41		5212.7	35.4	48.8	0.0	0.0
81	-12.040	-2.039	594.46		-19.1	5.5	-1.1		8.53	-32.06		5212.7	36.0	53.1	0.0	0.0
82	-11.790	-2.353	593.33		-19.1	5.4	-1.1		8.39	-32.03		5212.7	35.4	53.1	0.0	0.0
83	-11.099	-2.479	595.30		-18.8	5.5	-1.0		8.69	-31.53		5212.7	35.4	51.3	0.0	0.0
84	-11.318	-2.165	594.46		-19.2	5.5	-0.9		8.61	-32.18		5213.3	36.0	54.3	0.0	0.0
85	-11.883	-2.448	593.19		-19.1	5.4	-1.1		8.47	-32.04		5212.7	36.0	65.3	0.0	0.0
86	-11.822	-2.793	594.52		-18.7	5.5	-1.2		8.60	-31.33		5212.7	35.4	65.9	0.0	0.0
87	-12.072	-2.291	595.73		-19.3	5.6	-1.1		8.71	-32.30		5213.3	36.0	60.4	0.0	0.0
88	-12.260	-2.353	593.90		-19.4	5.5	-1.2		8.61	-32.53		5213.9	35.4	54.9	0.0	0.0
89	-11.947	-2.668	594.38		-18.8	5.4	-1.2		8.51	-31.41		5213.9	35.4	57.4	0.0	0.0
90	-11.978	-1.913	595.66		-19.0	5.5	-1.2		8.66	-31.84		5213.9	35.4	54.9	0.0	0.0
91	-12.229	-1.882	594.04		-19.1	5.4	-1.3		8.48	-32.09		5214.6	35.4	53.1	0.0	0.0
92	-11.791	-2.636	594.24		-18.8	5.2	-1.3		8.19	-31.48		5213.9	35.4	57.4	0.0	0.0
93	-11.539	-2.605	596.57		-18.6	5.6	-1.1		8.77	-31.07		5213.9	36.0	47.6	0.0	0.0
94	-11.976	-2.448	595.02		-18.9	5.6	-1.0		8.77	-31.61		5213.9	36.0	48.2	0.0	0.0
95	-12.228	-2.668	593.82		-18.8	5.4	-1.1		8.42	-31.44		5213.3	36.0	53.1	0.0	0.0
96	-11.789	-2.542	594.60		-18.8	5.5	-1.0		8.54	-31.43		5213.9	35.4	50.1	0.0	0.0
97	-11.789	-2.479	594.46		-19.4	5.3	-1.0		8.29	-32.49		5213.3	35.4	55.5	0.0	0.0
98	-12.228	-2.636	593.54		-19.2	5.3	-1.1		8.26	-32.17		5213.3	36.0	56.8	0.0	0.0
99	-11.820	-2.511	594.81		-18.7	5.4	-1.0		8.43	-31.33		5212.1	35.4	54.3	0.0	0.0
100	-11.945	-2.133	595.88		-19.4	5.3	-1.0		8.26	-32.43		5213.3	36.0	56.8	0.0	0.0
101	-12.447	-2.416	594.25		-19.3	5.2	-1.2		8.03	-32.28		5212.7	34.8	51.3	0.0	0.0
102	-11.853	-2.825	594.95		-18.5	5.2	-1.2		8.18	-30.91		5212.7	34.8	53.1	0.0	0.0
103	-11.664	-2.259	595.65		-18.7	5.5	-1.1		8.68	-31.30		5212.7	35.4	54.9	0.0	0.0
104	-12.009	-2.259	593.82		-19.2	5.4	-1.2		8.52	-32.18		5213.3	35.4	53.7	0.0	0.0
105	-11.601	-2.919	593.96		-19.0	5.3	-1.1		8.33	-31.81		5212.7	34.8	51.9	0.0	0.0
106	-11.350	-2.636	595.51		-18.8	5.6	-1.0		8.78	-31.48		5213.3	34.8	46.4	0.0	0.0
107	-12.070	-2.353	593.96		-19.2	5.5	-1.1		8.68	-32.23		5213.9	36.6	47.6	0.0	0.0
108	-12.417	-2.667	594.60		-19.1	5.5	-1.3		8.59	-32.01		5213.9	36.0	54.3	0.0	0.0
109	-12.135	-2.605	595.87		-18.9	5.5	-1.2		8.63	-31.63		5212.7	35.4	51.3	0.0	0.0
110	-12.134	-2.322	594.60		-19.4	5.4	-1.1		8.44	-32.49		5213.3	35.4	53.7	0.0	0.0
111	-12.291	-2.447	593.61		-19.3	5.3	-1.2		8.28	-32.34		5214.6	36.0	58.0	0.0	0.0
112	-11.947	-2.385	594.88		-18.7	5.5	-1.3		8.57	-31.23		5214.6	36.0	56.8	0.0	0.0
113	-11.979	-2.070	595.10		-19.2	5.4	-1.3		8.38	-32.19		5213.9	35.4	50.1	0.0	0.0
114	-12.167	-2.447	593.97		-19.3	5.2	-1.3		8.17	-32.36		5213.9	35.4	49.4	0.0	0.0
115	-11.634	-3.139	595.09		-18.7	5.4	-1.2		8.40	-31.21		5213.3	36.0	51.3	0.0	0.0
116	-11.852	-2.699	596.22		-18.9	5.6	-1.1		8.78	-31.64		5212.7	35.4	56.8	0.0	0.0
117	-12.478	-2.416	594.25		-19.1	5.5	-1.1		8.57	-32.01		5212.7	34.8	54.9	0.0	0.0
118	-12.009	-2.919	593.96		-19.1	5.3	-1.1		8.27	-32.00		5212.7	35.4	55.5	0.0	0.0
119	-11.632	-2.699	595.23		-19.1	5.4	-1.1		8.39	-32.01		5212.7	36.6	54.9	0.0	0.0
120	-12.102	-2.322	594.04		-19.4	5.3	-1.0		8.32	-32.59		5212.7	36.0	51.3	0.0	0.0
121	-12.103	-2.573	593.68		-19.2	5.1	-1.1		8.02	-32.17		5212.7	35.4	51.3	0.0	0.0
122	-11.759	-2.573	595.31		-19.4	5.3	-1.1		8.24	-32.51		5212.7	35.4	50.7	0.0	0.0
123	-12.040	-2.573	595.10		-19.7	5.2	-1.1		8.04	-32.94		5212.1	36.0	52.5	0.0	0.0
124	-12.292	-2.762	593.82		-19.2	5.1	-1.3		7.96	-32.22		5212.7	35.4	58.6	0.0	0.0
125	-11.727	-2.825	595.44		-18.8	5.4	-1.1		8.41	-31.44		5212.7	36.0	59.2	0.0	0.0
126	-11.978	-2.385	594.82		-19.4	5.4	-1.1		8.50	-32.51		5213.3	35.4	58.0	0.0	0.0
127	-12.071	-2.510	593.90		-19.5	5.3	-1.2		8.33	-32.78		5213.3	35.4	53.7	0.0	0.0
128	-11.319	-2.919	594.81		-19.0	5.3	-1.0		8.25	-31.76		5213.9	36.0	53.7	0.0	0.0
129	-11.444	-2.479	595.52		-19.4	5.5	-1.0		8.61	-32.40		5213.3	35.4	53.7	0.0	0.0
130	-12.229	-2.447	594.11		-19.5	5.5	-1.2		8.58	-32.74		5214.6	36.0	54.3	0.0	0.0
131	-12.105	-2.856	594.18		-19.3	5.2	-1.3		8.11	-32.29		5214.6	35.4	55.5	0.0	0.0
132	-11.790	-2.573	595.45		-19.5	5.4	-1.1		8.44	-32.56		5214.6	35.4	53.1	0.0	0.0
133	-12.229	-2.385	594.33		-19.7	5.3	-1.2		8.31	-33.09		5213.9	36.0	51.3	0.0	0.0
134	-12.261	-2.447	594.11		-19.3	5.2	-1.4		8.13	-32.41		5213.9	35.4	51.9	0.0	0.0
135	-11.823	-2.259	595.66		-19.2	5.4	-1.3		8.46	-32.14		5213.3	36.0	54.3	0.0	0.0
136	-11.823	-2.416	595.24		-19.7	5.3	-1.3		8.30	-32.94		5213.3	36.0	56.2	0.0	0.0
137	-12.104	-2.887	594.75		-19.4	5.3	-1.2		8.23	-32.45		5213.3	35.4	53.1	0.0	0.0
138	-11.696	-2.919	596.58		-18.8	5.5	-1.1		8.56	-31.31		5213.3	35.4	54.3	0.0	0.0
139	-11.977	-2.479	595.88		-19.4	5.4	-1.0		8.47	-32.35		5212.7	36.0	54.9	0.0	0.0
140	-12.322	-2.542	593.69		-19.7	5.2	-1.1		8.04	-33.09		5212.7	35.4	50.1	0.0	0.0
141	-11.665	-3.013	594.67		-19.3	5.1	-1.1		8.03	-32.22		5212.7	36.0	51.9	0.0	0.0
142	-11.695	-2.511	595.10		-19.6	5.3	-1.1		8.22	-32.75		5213.3	36.0	51.9	0.0	0.0
143	-12.291	-2.385	593.83		-20.0	5.1	-1.1		8.00	-33.48		5212.7	36.0	47.6	0.0	0.0
144	-11.947	-2.793	595.46		-19.6	5.1	-1.2		7.85	-32.68		5213.3	35.4	53.7	0.0	0.0
145	-11.790	-2.542	596.52		-19.5	5.2	-1.2		8.03	-32.61		5213.3	34.8	57.4	0.0	0.0
146	-12.166	-2.353	594.54		-19.6	5.1	-1.1		7.87	-32.92		5212.7	35.4	55.5	0.0	0.0
147	-11.885	-2.730	595.38		-19.3	5.2	-1.2		8.09	-32.33		5213.3	36.0	53.1	0.0	0.0
148	-11.634	-2.605	596.01		-19.2	5.4	-1.2		8.36	-32.01		5213.3	35.4	50.7	0.0	0.0
149	-11.820	-2.228	594.54		-19.7	5.3	-1.1		8.35	-33.06		5213.9	36.0	55.5	0.0	0.0
150	-11.664	-2.636	593.97		-19.5	5.2	-1.1		8.12	-32.74		5214.6	36.0	53.1	0.0	0.0
151	-11.445	-2.950	596.08		-19.1	5.4	-1.1		8.43	-31.89		5214.6	36.0	51.3	0.0	0.0
152	-12.198	-2.479	595.88		-19.7	5.5	-1.2		8.50	-33.00		5214.6	36.6	56.2	0.0	0.0
153	-12.668	-2.605	594.61		-19.9	5.4	-1.3		8.32	-33.33		5213.3	36.0	49.4	0.0	0.0
154	-11.916	-3.013	595.17		-19.4	5.3	-1.2		8.19	-32.36		5213.9	35.4	57.4	0.0	0.0
155	-12.010	-2.479	595.81		-19.6	5.4	-1.2		8.40	-32.78		5213.9	35.4	59.2	0.0	0.0
156	-12.543	-2.039	595.03		-19.7	5.3	-1.3		8.20	-33.01		5212.7	36.0	53.7	0.0	0.0
157	-11.949	-2.322	595.80		-19.1	5.1	-1.4		7.99	-31.94		5213.3	35.4	56.8	0.0	0.0
158	-11.572	-2.573	596.72		-19.4	5.3	-1.3		8.19	-32.43		5212.7	36.6	59.8	0.0	0.0
159	-12.103	-2.699	595.81		-19.4	5.4	-1.1		8.36	-32.44		5212.7	36.0	54.3	0.0	0.0
160	-12.135	-2.950	596.09		-19.0	5.3	-1.2		8.19	-31.70		5212.7	35.4	54.3	0.0	0.0
161	-11.884	-2.699	596.16		-19.3	5.3	-1.1		8.22	-32.19		5212.1	35.4	51.9	0.0	0.0
162	-12.072	-2.542	594.96		-19.7	5.3	-1.1		8.25	-33.02		5212.7	36.0	55.5	0.0	0.0
163	-12.166	-2.825	594.25		-19.6	5.1	-1.2		8.00	-32.78		5212.7	36.0	57.4	0.0	0.0
164	-11.853	-2.699	595.87		-19.2	5.2	-1.1		8.14	-32.08		5212.7	35.4	54.3	0.0	0.0
165	-12.040	-2.353	595.95		-19.8	5.2	-1.1		8.07	-33.17		5212.7	35.4	58.6	0.0	0.0
166	-12.417	-2.605	594.90		-19.8	5.0	-1.2		7.71	-33.12		5213.3	36.0	49.4	0.0	0.0
167	-11.822	-2.825	596.51		-19.1	5.0	-1.2		7.78	-31.94		5213.3	36.0	50.7	0.0	0.0
168	-11.664	-2.448	596.65		-19.2	5.1	-1.1		7.96	-32.08		5214.6	35.4	56.2	0.0	0.0
169	-12.354	-2.573	594.11		-19.5	5.2	-1.2		8.08	-32.60		5213.9	36.0	51.3	0.0	0.0
170	-11.822	-2.856	594.96		-19.2	5.2	-1.2		8.05	-32.15		5213.9	35.4	54.9	0.0	0.0
171	-11.225	-2.510	595.81		-19.5	5.4	-1.1		8.45	-32.58		5214.6	36.6	62.9	0.0	0.0
172	-11.695	-2.573	594.26		-19.7	5.2	-1.1		8.19	-33.05		5214.6	36.0	58.6	0.0	0.0
173	-11.947	-3.013	594.82		-19.3	5.2	-1.3		8.05	-32.22		5213.9	36.0	59.8	0.0	0.0
174	-11.948	-2.730	596.44		-19.2	5.4	-1.3		8.46	-32.05		5214.6	35.4	56.2	0.0	0.0
175	-12.448	-2.447	594.96		-19.8	5.4	-1.3		8.35	-33.09		5213.9	35.4	56.2	0.0	0.0
176	-12.324	-2.856	593.97		-19.6	5.2	-1.3		8.08	-32.79		5213.9	36.0	56.2	0.0	0.0
177	-11.884	-2.730	595.66		-19.0	5.3	-1.2		8.21	-31.73		5212.7	35.4	53.7	0.0	0.0
178	-12.166	-2.133	595.10		-19.5	5.2	-1.3		8.07	-32.71		5213.3	35.4	55.5	0.0	0.0
179	-12.356	-2.479	593.98		-19.6	5.0	-1.4		7.79	-32.88		5213.3	35.4	49.4	0.0	0.0
180	-11.666	-3.076	595.38		-18.9	5.1	-1.3		7.93	-31.66		5212.7	35.4	50.1	0.0	0.0
181	-11.853	-2.793	596.73		-19.2	5.3	-1.2		8.30	-32.03		5212.7	35.4	43.3	0.0	0.0
182	-12.510	-2.667	594.40		-19.5	5.2	-1.2		8.15	-32.65		5212.7	36.0	44.6	0.0	0.0
183	-12.041	-3.139	594.96		-19.2	5.1	-1.2		7.96	-32.14		5212.7	35.4	50.1	0.0	0.0
184	-11.790	-2.793	595.38		-19.5	5.1	-1.1		7.93	-32.52		5212.7	36.0	62.3	0.0	0.0
185	-12.134	-2.573	593.98		-19.9	5.0	-1.1		7.80	-33.33		5212.7	36.0	59.2	0.0	0.0
186	-11.978	-2.950	593.27		-19.5	4.9	-1.1		7.65	-32.63		5212.7	35.4	55.5	0.0	0.0
187	-11.790	-2.699	595.38		-19.4	5.1	-1.1		7.93	-32.40		5213.9	35.4	54.9	0.0	0.0
188	-12.072	-2.510	594.62		-20.1	4.9	-1.2		7.52	-33.59		5213.3	35.4	56.2	0.0	0.0
189	-12.229	-3.044	594.05		-19.6	4.8	-1.2		7.36	-32.88		5213.9	35.4	51.9	0.0	0.0
190	-11.822	-3.202	594.96		-19.1	5.0	-1.2		7.72	-31.87		5213.9	36.0	51.9	0.0	0.0
191	-12.072	-2.605	594.54		-19.6	5.0	-1.2		7.84	-32.84		5213.9	35.4	54.9	0.0	0.0
192	-12.260	-2.667	593.13		-19.8	5.0	-1.2		7.72	-33.24		5213.9	35.4	53.7	0.0	0.0
193	-11.476	-3.170	594.39		-19.3	5.1	-1.1		7.91	-32.30		5213.9	35.4	53.7	0.0	0.0
194	-11.381	-2.667	595.03		-19.6	5.2	-1.1		8.14	-32.84		5213.9	35.4	53.1	0.0	0.0
195	-12.229	-2.667	593.41		-19.6	5.1	-1.2		7.97	-32.96		5213.9	35.4	52.5	0.0	0.0
196	-12.136	-3.139	593.83		-19.5	5.0	-1.4		7.85	-32.65		5213.9	35.4	54.3	0.0	0.0
197	-11.885	-2.699	594.89		-19.8	5.2	-1.3		8.03	-33.11		5212.1	35.4	59.2	0.0	0.0
198	-12.198	-2.762	592.85		-20.0	5.1	-1.2		7.89	-33.65		5212.7	35.4	57.4	0.0	0.0
199	-12.293	-3.076	592.85		-19.5	4.8	-1.3		7.52	-32.71		5213.3	36.0	54.9	0.0	0.0
200	-12.042	-2.573	594.82		-19.4	5.0	-1.3		7.84	-32.50		5212.1	35.4	55.5	0.0	0.0
201	-12.135	-2.447	593.77		-19.9	5.0	-1.3		7.82	-33.38		5212.7	35.4	59.2	0.0	0.0
202	-12.105	-3.013	593.27		-19.6	4.9	-1.4		7.60	-32.89		5212.7	35.4	56.8	0.0	0.0
203	-11.665	-3.233	595.17		-19.2	5.1	-1.1		7.96	-32.02		5212.7	36.6	55.5	0.0	0.0
204	-11.883	-2.793	595.04		-19.7	5.1	-1.1		7.90	-32.90		5213.9	36.0	56.2	0.0	0.0
205	-12.354	-2.887	592.21		-19.9	4.8	-1.2		7.50	-33.38		5213.3	36.0	47.6	0.0	0.0
206	-11.822	-3.139	593.20		-19.5	4.7	-1.2		7.27	-32.72		5213.3	36.0	48.8	0.0	0.0
207	-11.696	-2.825	593.84		-19.9	4.9	-1.1		7.58	-33.39		5213.9	36.0	50.7	0.0	0.0
208	-12.260	-2.730	592.07		-20.1	4.8	-1.1		7.46	-33.72		5213.9	36.0	51.9	0.0	0.0
209	-11.947	-2.950	593.34		-19.8	4.7	-1.2		7.26	-33.25		5213.3	36.0	55.5	0.0	0.0
210	-11.822	-2.856	594.40		-20.0	4.8	-1.2		7.39	-33.56		5214.6	35.4	54.9	0.0	0.0
211	-12.197	-2.793	592.92		-20.2	4.7	-1.2		7.25	-33.87		5213.9	35.4	59.8	0.0	0.0
212	-11.979	-3.076	593.34		-19.4	4.7	-1.3		7.26	-32.59		5213.9	36.0	59.8	0.0	0.0
213	-11.791	-2.856	594.04		-19.4	5.0	-1.2		7.80	-32.49		5213.9	35.4	51.9	0.0	0.0
214	-11.978	-2.699	592.85		-20.0	4.9	-1.2		7.70	-33.65		5214.6	35.4	56.2	0.0	0.0
215	-11.571	-3.076	592.21		-19.9	4.8	-1.2		7.50	-33.50		5213.3	36.0	53.7	0.0	0.0
216	-11.194	-3.233	593.41		-19.3	5.1	-1.1		7.94	-32.41		5213.3	36.0	51.9	0.0	0.0
217	-11.946	-2.950	592.99		-20.0	4.9	-1.1		7.70	-33.63		5213.3	35.4	55.5	0.0	0.0
218	-12.481	-3.013	592.57		-20.1	4.7	-1.3		7.34	-33.71		5212.7	36.0	49.4	0.0	0.0
219	-12.011	-3.233	593.90		-19.6	4.9	-1.3		7.66	-32.81		5212.7	36.0	39.7	0.0	0.0
220	-12.041	-2.856	593.63		-20.0	5.0	-1.2		7.70	-33.57		5212.7	35.4	45.8	0.0	0.0
221	-12.448	-2.605	592.08		-20.1	4.8	-1.2		7.37	-33.80		5212.1	35.4	45.8	0.0	0.0
222	-11.886	-2.793	592.70		-19.5	4.8	-1.4		7.41	-32.80		5212.7	36.0	52.5	0.0	0.0
223	-11.604	-2.699	593.98		-19.7	4.9	-1.4		7.58	-33.06		5212.7	35.4	50.7	0.0	0.0
224	-11.948	-2.919	593.06		-19.8	4.8	-1.2		7.43	-33.27		5212.7	35.4	50.7	0.0	0.0
225	-11.760	-3.485	593.69		-19.4	4.8	-1.2		7.53	-32.51		5213.3	36.0	56.2	0.0	0.0
226	-11.790	-3.202	594.47		-19.4	5.1	-1.1		7.87	-32.45		5213.3	34.8	51.9	0.0	0.0
227	-12.354	-2.856	592.85		-20.0	4.8	-1.1		7.51	-33.58		5212.7	35.4	53.1	0.0	0.0
228	-12.104	-3.296	592.07		-19.9	4.6	-1.2		7.10	-33.37		5213.9	36.0	54.3	0.0	0.0
229	-11.665	-3.359	593.34		-19.7	4.8	-1.1		7.40	-33.03		5213.9	36.0	50.1	0.0	0.0
230	-11.978	-2.762	593.13		-20.0	4.8	-1.1		7.53	-33.50		5213.3	36.0	59.8	0.0	0.0
