

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	0.755	0.506	691.09		-10.4	-0.5	-0.1		-0.76	-15.11		1488.1	1433.8	1351.4	0.0	0.0
25	0.567	0.475	690.46		-10.4	-0.6	-0.1		-0.89	-15.09		1490.0	1432.6	1349.6	0.0	0.0
26	0.599	0.224	689.25		-10.3	-0.7	-0.1		-1.02	-14.96		1493.6	1438.1	1353.8	0.0	0.0
27	0.818	-0.091	690.17		-10.0	-0.7	-0.1		-0.99	-14.51		1483.9	1430.1	1347.7	0.0	0.0
28	0.974	-0.122	690.66		-10.0	-0.7	-0.2		-1.03	-14.41		1477.8	1422.8	1341.0	0.0	0.0
29	1.350	-0.185	691.79		-9.7	-0.6	-0.1		-0.80	-13.99		1479.6	1425.3	1341.0	0.0	0.0
30	1.477	-0.091	690.87		-9.8	-0.6	0.0		-0.74	-14.21		1487.5	1430.1	1343.5	0.0	0.0
31	1.320	0.286	692.08		-10.0	-0.6	0.0		-0.76	-14.46		1480.8	1425.3	1339.8	0.0	0.0
32	1.227	0.349	691.66		-10.3	-0.6	0.1		-0.77	-14.92		1480.2	1422.8	1336.8	0.0	0.0
33	1.070	0.318	690.95		-10.3	-0.6	0.0		-0.85	-14.88		1482.6	1425.3	1341.0	0.0	0.0
34	1.101	0.129	689.54		-10.4	-0.7	0.0		-0.99	-15.07		1491.8	1432.0	1344.7	0.0	0.0
35	1.227	0.004	690.24		-10.2	-0.7	0.0		-1.02	-14.76		1487.5	1429.5	1342.2	0.0	0.0
36	1.383	-0.216	690.17		-10.1	-0.8	0.0		-1.14	-14.67		1487.5	1428.3	1341.6	0.0	0.0
37	1.759	-0.405	691.37		-9.7	-0.7	0.0		-0.96	-14.05		1494.8	1434.4	1348.3	0.0	0.0
38	1.916	-0.216	690.95		-9.9	-0.7	0.1		-0.92	-14.35		1499.7	1439.9	1350.8	0.0	0.0
39	1.729	0.098	691.59		-10.1	-0.6	0.2		-0.84	-14.66		1499.7	1438.7	1349.6	0.0	0.0
40	1.478	0.318	691.80		-10.3	-0.7	0.1		-0.97	-14.97		1497.9	1438.7	1351.4	0.0	0.0
41	1.415	0.286	691.02		-10.4	-0.7	0.1		-0.89	-15.01		1499.7	1442.3	1356.9	0.0	0.0
42	1.352	0.129	689.90		-10.5	-0.8	0.1		-1.14	-15.26		1501.6	1444.8	1357.5	0.0	0.0
43	1.321	0.035	690.25		-10.5	-0.9	0.0		-1.27	-15.22		1491.2	1438.1	1352.6	0.0	0.0
44	1.195	-0.216	690.39		-10.2	-0.9	-0.0		-1.27	-14.69		1490.0	1433.8	1349.6	0.0	0.0
45	1.351	-0.248	690.81		-10.0	-0.9	-0.1		-1.19	-14.46		1490.6	1435.6	1352.0	0.0	0.0
46	1.633	-0.091	690.81		-10.0	-0.8	-0.0		-1.07	-14.47		1492.4	1437.5	1350.8	0.0	0.0
47	1.476	0.035	691.87		-10.1	-0.8	-0.0		-1.13	-14.54		1490.6	1433.2	1347.1	0.0	0.0
48	1.100	0.161	691.66		-10.4	-0.8	-0.0		-1.10	-15.02		1486.9	1430.1	1345.3	0.0	0.0
49	0.913	0.443	691.38		-10.3	-0.9	-0.0		-1.21	-14.99		1485.7	1432.0	1347.1	0.0	0.0
50	0.850	0.444	689.90		-10.4	-0.9	-0.1		-1.27	-15.16		1488.1	1432.0	1345.3	0.0	0.0
51	0.881	0.004	690.39		-10.2	-0.9	-0.1		-1.29	-14.76		1482.6	1427.1	1342.2	0.0	0.0
52	0.849	-0.342	690.38		-10.0	-1.0	-0.1		-1.40	-14.52		1481.4	1425.3	1339.2	0.0	0.0
53	1.006	-0.405	690.31		-9.9	-1.0	-0.1		-1.41	-14.38		1485.7	1428.9	1344.1	0.0	0.0
54	1.288	-0.342	691.58		-9.7	-0.9	-0.1		-1.28	-14.02		1492.4	1433.8	1345.3	0.0	0.0
55	1.476	-0.279	692.08		-9.8	-0.8	-0.0		-1.11	-14.15		1491.2	1432.0	1343.5	0.0	0.0
56	1.289	-0.154	691.94		-10.2	-0.8	0.0		-1.16	-14.67		1494.2	1432.6	1344.1	0.0	0.0
57	0.944	0.192	691.80		-10.2	-0.9	0.0		-1.32	-14.80		1502.2	1439.9	1353.2	0.0	0.0
58	0.975	0.255	690.95		-10.4	-1.0	-0.0		-1.35	-15.04		1505.2	1444.8	1356.3	0.0	0.0
59	0.944	-0.122	690.81		-10.2	-1.1	-0.0		-1.57	-14.75		1502.2	1444.8	1356.3	0.0	0.0
60	0.787	-0.342	690.32		-10.3	-1.1	-0.1		-1.60	-14.89		1498.5	1443.0	1355.7	0.0	0.0
61	1.068	-0.468	690.74		-9.9	-1.2	-0.1		-1.65	-14.37		1500.9	1445.4	1361.2	0.0	0.0
62	1.319	-0.531	690.81		-10.0	-1.2	-0.1		-1.70	-14.39		1500.9	1444.8	1359.9	0.0	0.0
63	1.288	-0.311	692.22		-10.0	-1.1	-0.1		-1.48	-14.43		1496.7	1438.7	1355.7	0.0	0.0
64	1.100	-0.185	692.37		-10.3	-1.1	-0.0		-1.49	-14.88		1496.1	1439.3	1353.8	0.0	0.0
65	1.195	-0.028	692.16		-10.4	-1.1	0.0		-1.50	-15.09		1496.7	1441.1	1357.5	0.0	0.0
66	1.195	0.098	691.24		-10.8	-1.1	0.0		-1.60	-15.59		1495.5	1439.9	1354.5	0.0	0.0
67	0.913	0.098	690.47		-10.7	-1.2	-0.0		-1.66	-15.53		1487.5	1433.8	1348.3	0.0	0.0
68	0.599	-0.185	690.11		-10.7	-1.2	-0.1		-1.77	-15.55		1483.9	1429.5	1344.7	0.0	0.0
69	0.849	-0.311	690.11		-10.4	-1.3	-0.1		-1.86	-15.09		1485.7	1431.4	1349.0	0.0	0.0
70	1.288	-0.248	690.39		-10.5	-1.3	-0.1		-1.81	-15.26		1487.5	1430.8	1347.7	0.0	0.0
71	1.539	-0.248	692.01		-10.2	-1.1	-0.0		-1.56	-14.69		1486.3	1427.7	1343.5	0.0	0.0
72	1.163	-0.185	691.66		-10.5	-1.1	0.0		-1.60	-15.12		1487.5	1428.9	1341.6	0.0	0.0
73	1.132	0.129	691.95		-10.5	-1.1	0.0		-1.49	-15.19		1494.2	1436.2	1349.0	0.0	0.0
74	1.101	0.538	690.54		-10.9	-1.1	0.0		-1.60	-15.80		1497.9	1438.1	1349.6	0.0	0.0
75	0.944	0.412	690.18		-10.8	-1.2	0.0		-1.63	-15.66		1495.5	1436.2	1349.6	0.0	0.0
76	0.818	0.003	689.55		-10.7	-1.2	-0.0		-1.72	-15.46		1496.7	1436.9	1350.2	0.0	0.0
77	0.850	-0.154	689.69		-10.5	-1.2	-0.0		-1.72	-15.22		1504.0	1444.2	1357.5	0.0	0.0
78	1.005	-0.216	689.33		-10.3	-1.3	-0.1		-1.77	-14.97		1507.0	1448.5	1358.7	0.0	0.0
79	1.256	-0.217	690.53		-10.1	-1.1	-0.0		-1.56	-14.64		1503.4	1446.0	1356.9	0.0	0.0
80	1.289	0.066	691.52		-10.3	-1.0	0.1		-1.41	-14.97		1505.8	1445.4	1356.9	0.0	0.0
81	1.258	0.255	691.80		-10.2	-1.0	0.1		-1.34	-14.74		1512.5	1452.7	1366.1	0.0	0.0
82	1.164	0.443	690.61		-10.7	-1.1	0.1		-1.51	-15.54		1511.3	1452.7	1366.7	0.0	0.0
83	1.133	0.349	690.04		-10.6	-1.1	0.1		-1.48	-15.32		1505.2	1448.5	1363.6	0.0	0.0
84	0.882	0.129	689.48		-10.6	-1.1	0.1		-1.60	-15.43		1499.7	1442.3	1360.6	0.0	0.0
85	0.850	-0.059	689.26		-10.5	-1.1	0.0		-1.61	-15.18		1499.7	1446.6	1364.2	0.0	0.0
86	1.006	-0.311	689.68		-10.3	-1.2	-0.1		-1.75	-14.99		1495.5	1443.0	1358.7	0.0	0.0
87	1.351	-0.342	690.88		-10.2	-1.2	-0.0		-1.68	-14.71		1485.1	1434.4	1351.4	0.0	0.0
88	1.446	-0.374	691.09		-10.2	-1.1	0.1		-1.55	-14.67		1485.1	1430.8	1347.7	0.0	0.0
89	1.446	-0.154	691.52		-10.4	-1.0	0.1		-1.44	-15.01		1489.3	1433.8	1352.6	0.0	0.0
90	1.383	0.129	690.47		-10.8	-1.1	0.1		-1.54	-15.64		1485.1	1431.4	1348.3	0.0	0.0
91	1.320	0.066	690.18		-10.6	-1.2	0.1		-1.68	-15.36		1482.0	1426.5	1342.2	0.0	0.0
92	0.912	-0.059	689.27		-10.8	-1.3	-0.0		-1.79	-15.63		1481.4	1426.5	1340.4	0.0	0.0
93	0.975	-0.122	689.41		-10.6	-1.3	-0.0		-1.79	-15.40		1489.3	1433.8	1349.0	0.0	0.0
94	1.037	-0.311	688.84		-10.7	-1.3	-0.0		-1.89	-15.51		1488.1	1432.6	1347.7	0.0	0.0
95	1.100	-0.468	690.18		-10.2	-1.3	-0.0		-1.90	-14.77		1486.9	1428.3	1344.1	0.0	0.0
96	1.319	-0.436	690.11		-10.2	-1.3	-0.0		-1.84	-14.75		1490.6	1430.8	1345.9	0.0	0.0
97	1.539	-0.091	691.02		-10.2	-1.1	0.0		-1.56	-14.77		1501.6	1443.6	1355.1	0.0	0.0
98	1.508	0.035	690.96		-10.3	-1.1	0.1		-1.51	-14.98		1507.0	1446.0	1355.1	0.0	0.0
99	1.383	0.255	690.54		-10.6	-1.1	0.0		-1.59	-15.39		1505.8	1444.8	1356.9	0.0	0.0
100	0.976	0.192	689.76		-10.7	-1.2	0.0		-1.70	-15.54		1505.2	1445.4	1356.9	0.0	0.0
101	0.944	-0.154	689.05		-10.6	-1.3	-0.0		-1.77	-15.32		1511.3	1454.6	1363.6	0.0	0.0
102	0.944	-0.154	689.48		-10.6	-1.3	-0.0		-1.77	-15.42		1503.4	1449.7	1361.8	0.0	0.0
103	1.006	-0.248	690.04		-10.2	-1.4	-0.1		-1.95	-14.79		1497.3	1443.6	1358.1	0.0	0.0
104	1.225	-0.279	691.02		-10.0	-1.2	-0.1		-1.72	-14.48		1495.5	1438.7	1358.7	0.0	0.0
105	1.571	-0.154	691.31		-9.9	-1.1	0.0		-1.45	-14.37		1502.8	1444.8	1361.2	0.0	0.0
106	1.477	-0.028	692.30		-10.1	-0.9	0.0		-1.28	-14.53		1491.2	1438.1	1353.8	0.0	0.0
107	1.289	0.129	691.52		-10.3	-0.9	0.1		-1.31	-14.97		1485.7	1432.6	1349.0	0.0	0.0
108	1.195	0.066	691.17		-10.4	-1.0	0.0		-1.44	-15.06		1487.5	1431.4	1349.0	0.0	0.0
109	1.132	-0.091	689.97		-10.3	-1.2	-0.0		-1.64	-14.99		1493.0	1435.0	1350.2	0.0	0.0
110	0.975	-0.248	690.39		-10.2	-1.2	-0.0		-1.68	-14.81		1486.9	1431.4	1345.3	0.0	0.0
111	1.100	-0.531	690.89		-10.1	-1.3	-0.1		-1.80	-14.59		1482.6	1427.7	1342.2	0.0	0.0
112	1.507	-0.625	691.45		-10.0	-1.1	-0.1		-1.56	-14.40		1485.7	1428.9	1344.1	0.0	0.0
113	1.726	-0.499	691.45		-9.7	-1.2	-0.0		-1.66	-14.07		1493.6	1434.4	1345.3	0.0	0.0
114	1.727	-0.311	692.37		-10.0	-1.0	0.1		-1.43	-14.43		1494.8	1433.2	1345.3	0.0	0.0
115	1.821	-0.154	692.86		-10.1	-1.1	0.1		-1.55	-14.62		1497.3	1434.4	1346.5	0.0	0.0
116	1.570	-0.028	691.46		-10.5	-1.2	0.0		-1.63	-15.16		1502.8	1441.7	1353.2	0.0	0.0
117	1.382	-0.028	689.98		-10.6	-1.3	-0.0		-1.81	-15.39		1507.0	1446.0	1356.9	0.0	0.0
118	1.444	-0.216	689.34		-10.6	-1.4	-0.1		-1.93	-15.42		1504.0	1446.0	1358.1	0.0	0.0
119	1.381	-0.311	690.25		-10.4	-1.4	-0.1		-1.91	-15.09		1505.2	1446.6	1358.7	0.0	0.0
120	1.474	-0.499	690.39		-10.3	-1.5	-0.2		-2.05	-14.85		1508.3	1449.7	1364.8	0.0	0.0
121	1.788	-0.342	690.82		-10.3	-1.4	-0.2		-2.00	-14.96		1508.3	1450.9	1365.4	0.0	0.0
122	1.851	-0.154	691.31		-10.3	-1.3	-0.1		-1.83	-14.88		1505.2	1447.2	1363.0	0.0	0.0
123	1.726	0.035	691.74		-10.5	-1.3	-0.1		-1.84	-15.16		1505.2	1446.6	1359.9	0.0	0.0
124	1.600	0.318	691.32		-10.7	-1.4	-0.1		-1.92	-15.52		1504.6	1449.7	1363.6	0.0	0.0
125	1.444	0.381	690.40		-10.7	-1.4	-0.1		-1.98	-15.51		1504.6	1449.7	1364.2	0.0	0.0
126	1.162	0.286	690.19		-10.9	-1.5	-0.2		-2.05	-15.77		1498.5	1443.6	1358.1	0.0	0.0
127	0.974	0.035	690.33		-10.6	-1.4	-0.2		-2.02	-15.41		1494.8	1440.5	1353.8	0.0	0.0
128	0.973	-0.028	690.54		-10.5	-1.5	-0.3		-2.11	-15.15		1491.8	1441.1	1355.1	0.0	0.0
129	1.412	0.035	690.32		-10.3	-1.5	-0.3		-2.07	-14.96		1496.1	1440.5	1355.1	0.0	0.0
130	1.632	0.035	691.38		-10.2	-1.3	-0.2		-1.86	-14.75		1488.7	1433.8	1349.6	0.0	0.0
131	1.632	0.224	691.81		-10.4	-1.3	-0.1		-1.79	-15.03		1489.3	1433.2	1346.5	0.0	0.0
132	1.476	0.349	691.46		-10.6	-1.3	-0.1		-1.78	-15.35		1495.5	1437.5	1352.6	0.0	0.0
133	1.131	0.475	690.26		-10.7	-1.4	-0.1		-1.96	-15.58		1499.1	1439.9	1353.8	0.0	0.0
134	1.037	0.318	690.12		-10.9	-1.4	-0.2		-1.96	-15.85		1494.2	1437.5	1351.4	0.0	0.0
135	0.911	0.004	690.12		-10.9	-1.4	-0.1		-2.01	-15.84		1494.2	1438.7	1352.0	0.0	0.0
136	0.975	-0.059	690.05		-10.8	-1.5	-0.1		-2.16	-15.59		1502.8	1444.2	1357.5	0.0	0.0
137	1.287	-0.153	690.19		-10.5	-1.6	-0.1		-2.22	-15.24		1506.4	1446.6	1358.7	0.0	0.0
138	1.350	-0.185	690.82		-10.3	-1.6	-0.1		-2.20	-14.86		1505.8	1446.6	1357.5	0.0	0.0
139	1.570	-0.279	691.81		-10.3	-1.3	-0.0		-1.86	-14.89		1508.3	1447.2	1358.7	0.0	0.0
140	1.758	-0.091	691.31		-10.4	-1.3	0.0		-1.84	-15.11		1516.8	1455.8	1368.5	0.0	0.0
141	1.476	0.192	691.04		-11.0	-1.4	-0.0		-1.96	-15.91		1516.2	1455.8	1368.5	0.0	0.0
142	1.226	0.098	690.19		-11.1	-1.5	-0.0		-2.08	-16.04		1514.4	1453.3	1366.7	0.0	0.0
143	1.131	-0.059	689.98		-11.1	-1.5	-0.0		-2.18	-16.07		1509.5	1451.5	1366.1	0.0	0.0
144	1.131	-0.248	689.63		-11.0	-1.5	-0.0		-2.12	-15.92		1508.3	1454.6	1370.3	0.0	0.0
145	1.193	-0.468	689.91		-10.8	-1.5	-0.1		-2.19	-15.63		1501.6	1449.1	1365.4	0.0	0.0
146	1.318	-0.436	690.54		-10.7	-1.5	-0.1		-2.16	-15.53		1497.3	1443.0	1358.1	0.0	0.0
147	1.476	-0.342	691.38		-10.4	-1.4	-0.1		-2.01	-15.07		1496.1	1440.5	1356.3	0.0	0.0
148	1.476	-0.154	691.46		-10.6	-1.4	-0.1		-1.89	-15.38		1500.3	1444.8	1362.4	0.0	0.0
149	1.445	0.035	691.81		-11.0	-1.3	-0.0		-1.80	-15.97		1496.7	1441.1	1357.5	0.0	0.0
150	1.038	0.098	691.25		-11.3	-1.4	-0.0		-2.03	-16.38		1494.2	1438.1	1352.0	0.0	0.0
151	0.849	0.035	690.97		-11.2	-1.4	-0.1		-1.94	-16.22		1493.6	1436.9	1350.8	0.0	0.0
152	0.911	-0.405	690.12		-11.1	-1.4	-0.1		-2.04	-16.10		1499.7	1444.8	1358.1	0.0	0.0
153	0.911	-0.499	689.91		-11.2	-1.5	-0.1		-2.17	-16.19		1496.7	1442.3	1355.1	0.0	0.0
154	1.068	-0.499	690.89		-10.8	-1.6	-0.2		-2.26	-15.60		1497.9	1439.3	1353.2	0.0	0.0
155	1.193	-0.436	691.25		-10.7	-1.6	-0.1		-2.20	-15.40		1499.1	1441.1	1354.5	0.0	0.0
156	1.507	-0.342	690.96		-10.7	-1.4	-0.1		-1.90	-15.41		1509.5	1449.1	1361.8	0.0	0.0
157	1.570	-0.279	691.67		-10.9	-1.3	-0.1		-1.79	-15.74		1509.5	1447.8	1360.6	0.0	0.0
158	1.288	-0.091	691.04		-11.0	-1.5	-0.0		-2.04	-15.96		1511.9	1450.9	1361.2	0.0	0.0
159	1.101	-0.122	690.76		-11.0	-1.5	-0.0		-2.09	-15.96		1513.2	1453.9	1365.4	0.0	0.0
160	0.975	-0.122	689.34		-11.1	-1.5	-0.1		-2.10	-16.16		1519.3	1461.9	1372.8	0.0	0.0
161	1.100	-0.248	689.56		-11.0	-1.5	-0.1		-2.07	-15.90		1512.5	1455.2	1369.1	0.0	0.0
162	1.413	-0.688	690.05		-10.7	-1.6	-0.1		-2.21	-15.50		1508.9	1452.1	1366.1	0.0	0.0
163	1.601	-0.656	690.40		-10.6	-1.6	-0.1		-2.19	-15.35		1510.1	1451.5	1367.9	0.0	0.0
164	1.884	-0.405	690.26		-10.5	-1.5	0.0		-2.14	-15.14		1514.4	1457.6	1371.5	0.0	0.0
165	2.167	-0.279	690.96		-10.8	-1.4	0.1		-1.91	-15.58		1505.8	1452.7	1367.3	0.0	0.0
166	2.230	-0.248	691.11		-10.9	-1.4	0.2		-1.98	-15.75		1500.3	1446.6	1361.8	0.0	0.0
167	1.980	-0.154	690.76		-11.0	-1.5	0.1		-2.08	-15.96		1502.8	1445.4	1362.4	0.0	0.0
168	1.666	-0.185	689.00		-11.3	-1.6	0.1		-2.23	-16.42		1504.0	1450.3	1363.0	0.0	0.0
169	1.854	-0.499	689.42		-11.1	-1.6	0.1		-2.25	-16.11		1492.4	1441.7	1357.5	0.0	0.0
170	1.760	-0.656	689.28		-11.1	-1.7	0.1		-2.40	-16.11		1493.6	1437.5	1352.6	0.0	0.0
171	1.884	-0.656	689.70		-10.7	-1.7	0.0		-2.43	-15.54		1493.6	1438.7	1355.7	0.0	0.0
172	2.261	-0.656	689.49		-10.8	-1.7	0.1		-2.43	-15.63		1496.7	1439.9	1355.7	0.0	0.0
173	2.480	-0.593	690.61		-10.9	-1.5	0.1		-2.09	-15.77		1497.3	1437.5	1352.0	0.0	0.0
174	2.292	-0.593	690.48		-11.3	-1.5	0.1		-2.10	-16.28		1500.9	1438.7	1351.4	0.0	0.0
175	1.979	-0.279	690.34		-11.4	-1.6	0.1		-2.30	-16.53		1504.6	1443.0	1355.7	0.0	0.0
176	1.760	-0.122	689.63		-11.4	-1.6	0.1		-2.27	-16.55		1513.2	1451.5	1361.8	0.0	0.0
177	1.540	-0.310	689.42		-11.4	-1.6	0.0		-2.30	-16.52		1511.3	1450.3	1361.2	0.0	0.0
178	1.383	-0.405	689.00		-11.4	-1.7	-0.0		-2.42	-16.52		1513.2	1451.5	1360.6	0.0	0.0
179	1.383	-0.530	689.13		-11.0	-1.8	-0.1		-2.56	-16.01		1514.4	1454.6	1366.7	0.0	0.0
180	1.664	-0.562	689.06		-11.0	-1.8	-0.1		-2.60	-15.87		1517.4	1459.4	1372.2	0.0	0.0
181	2.103	-0.687	690.68		-10.6	-1.6	-0.1		-2.27	-15.29		1513.8	1455.2	1367.9	0.0	0.0
182	1.978	-0.750	690.26		-11.0	-1.6	-0.0		-2.21	-15.91		1515.0	1455.2	1366.7	0.0	0.0
183	1.728	-0.373	690.41		-11.2	-1.6	0.0		-2.22	-16.27		1516.8	1457.6	1370.3	0.0	0.0
184	1.446	-0.122	689.77		-11.4	-1.7	-0.0		-2.47	-16.55		1517.4	1458.2	1370.9	0.0	0.0
185	1.383	-0.248	690.05		-11.3	-1.7	-0.1		-2.40	-16.42		1509.5	1453.3	1367.9	0.0	0.0
186	1.289	-0.467	689.35		-11.3	-1.8	-0.0		-2.51	-16.32		1506.4	1449.7	1364.8	0.0	0.0
187	1.257	-0.499	688.92		-11.2	-1.8	-0.1		-2.58	-16.21		1505.2	1450.3	1366.1	0.0	0.0
188	1.602	-0.750	689.34		-10.8	-1.9	-0.1		-2.67	-15.68		1504.0	1449.7	1363.6	0.0	0.0
189	1.977	-0.876	690.19		-10.6	-1.8	-0.1		-2.55	-15.38		1497.3	1443.0	1358.1	0.0	0.0
190	1.978	-0.876	690.54		-11.0	-1.7	-0.0		-2.38	-15.90		1496.1	1438.1	1353.8	0.0	0.0
191	1.916	-0.719	690.54		-11.0	-1.7	0.0		-2.35	-15.97		1499.7	1440.5	1357.5	0.0	0.0
192	1.697	-0.530	690.20		-11.3	-1.8	0.0		-2.56	-16.41		1504.6	1444.2	1356.3	0.0	0.0
193	1.540	-0.499	690.34		-11.4	-1.8	0.0		-2.50	-16.52		1499.7	1443.0	1354.5	0.0	0.0
194	1.383	-0.562	689.77		-11.4	-1.8	-0.0		-2.61	-16.53		1499.7	1442.3	1353.8	0.0	0.0
195	1.352	-0.813	689.56		-11.4	-1.9	-0.0		-2.74	-16.55		1504.6	1446.0	1359.3	0.0	0.0
196	1.383	-0.907	688.57		-11.4	-2.0	-0.1		-2.89	-16.51		1507.0	1448.5	1358.7	0.0	0.0
197	1.727	-0.939	690.69		-11.2	-2.1	-0.1		-2.90	-16.24		1505.2	1446.0	1358.1	0.0	0.0
198	2.072	-1.253	690.90		-11.2	-1.8	-0.0		-2.58	-16.19		1509.5	1447.2	1358.7	0.0	0.0
199	2.073	-1.159	691.05		-11.3	-1.8	0.0		-2.58	-16.36		1518.6	1455.2	1367.9	0.0	0.0
200	1.791	-0.750	690.63		-11.7	-1.8	0.1		-2.56	-16.89		1519.9	1458.2	1370.3	0.0	0.0
201	1.665	-0.687	691.05		-11.8	-1.9	-0.0		-2.74	-17.11		1516.2	1455.2	1369.1	0.0	0.0
202	1.415	-0.719	690.07		-12.1	-2.0	-0.0		-2.83	-17.53		1516.2	1455.2	1367.9	0.0	0.0
203	1.478	-0.844	689.78		-11.8	-1.9	-0.0		-2.72	-17.02		1519.3	1460.1	1374.0	0.0	0.0
204	1.446	-1.002	688.94		-11.9	-2.1	-0.0		-2.97	-17.20		1515.0	1456.4	1370.9	0.0	0.0
205	1.571	-1.033	690.13		-11.6	-2.0	-0.1		-2.84	-16.81		1508.3	1450.9	1366.7	0.0	0.0
206	1.852	-1.222	690.56		-11.6	-2.0	-0.1		-2.79	-16.68		1506.4	1449.1	1363.6	0.0	0.0
207	1.978	-1.159	690.48		-11.6	-1.9	-0.0		-2.69	-16.71		1511.9	1452.7	1367.9	0.0	0.0
208	2.010	-0.970	690.77		-11.9	-1.8	0.1		-2.55	-17.16		1513.8	1453.9	1367.3	0.0	0.0
209	1.728	-0.719	690.63		-12.0	-1.8	0.1		-2.56	-17.34		1506.4	1449.1	1362.4	0.0	0.0
210	1.510	-0.625	690.00		-12.2	-1.8	0.1		-2.52	-17.67		1507.0	1446.6	1360.6	0.0	0.0
211	1.541	-0.782	689.57		-11.9	-1.8	0.0		-2.55	-17.28		1511.9	1452.1	1366.7	0.0	0.0
212	1.634	-1.002	688.58		-12.0	-1.8	0.0		-2.52	-17.41		1510.1	1453.3	1365.4	0.0	0.0
213	1.822	-1.253	689.28		-11.7	-1.9	0.0		-2.65	-16.93		1506.4	1449.1	1362.4	0.0	0.0
214	1.790	-1.410	689.14		-11.7	-1.9	-0.0		-2.72	-16.87		1508.9	1449.1	1361.2	0.0	0.0
215	2.136	-1.504	690.13		-11.4	-1.8	0.1		-2.49	-16.50		1518.0	1454.6	1368.5	0.0	0.0
216	2.261	-1.442	689.78		-11.7	-1.7	0.1		-2.36	-16.94		1521.7	1457.6	1370.9	0.0	0.0
217	2.073	-1.222	690.49		-12.0	-1.7	0.1		-2.40	-17.27		1520.5	1457.0	1368.5	0.0	0.0
218	1.792	-1.127	690.42		-12.2	-1.8	0.1		-2.50	-17.64		1523.5	1458.8	1370.9	0.0	0.0
219	1.729	-1.284	690.07		-12.2	-1.7	0.1		-2.46	-17.61		1527.2	1466.2	1380.1	0.0	0.0
220	1.729	-1.536	688.87		-12.3	-1.9	0.1		-2.69	-17.77		1523.5	1466.8	1379.5	0.0	0.0
221	1.917	-1.724	688.37		-12.1	-1.9	0.1		-2.74	-17.47		1519.9	1462.5	1375.8	0.0	0.0
