

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
102	0.278	-0.438	217.26		-3.5	0.9	0.0		3.98	-16.03		5215.8	34.2	48.2	0.0	0.0
103	-0.256	-0.218	214.73		-3.7	0.7	-0.1		3.14	-17.33		5215.8	34.2	44.6	0.0	0.0
104	0.277	-0.375	217.12		-3.5	0.7	-0.1		3.30	-15.87		5215.8	34.8	41.5	0.0	0.0
105	0.090	-0.596	215.65		-3.5	0.7	0.0		3.46	-16.22		5215.2	34.8	51.3	0.0	0.0
106	0.153	-0.407	216.70		-3.4	0.6	0.1		2.72	-15.54		5214.6	34.2	50.7	0.0	0.0
107	0.027	-0.564	215.23		-4.1	0.5	0.0		2.31	-18.96		5214.6	34.8	49.4	0.0	0.0
108	0.059	-0.407	217.26		-3.3	0.7	0.0		3.16	-14.96		5215.8	34.8	53.1	0.0	0.0
109	0.342	-0.438	215.15		-3.7	0.7	0.1		3.22	-17.09		5216.4	34.8	51.3	0.0	0.0
110	0.090	-0.407	217.47		-3.2	0.9	0.0		4.01	-14.86		5216.4	34.2	50.1	0.0	0.0
111	-0.380	-0.470	215.22		-3.8	0.7	0.0		3.29	-17.71		5216.4	34.8	47.6	0.0	0.0
112	-0.099	-0.218	217.19		-3.2	0.8	-0.1		3.64	-14.55		5216.4	34.8	48.2	0.0	0.0
113	-0.193	-0.281	216.21		-3.5	0.7	-0.1		3.30	-16.22		5217.6	34.2	48.8	0.0	0.0
114	-0.066	-0.658	217.12		-3.1	0.7	0.1		3.37	-14.40		5216.4	34.8	47.6	0.0	0.0
115	-0.191	-0.438	215.15		-3.5	0.7	0.1		3.03	-16.36		5217.0	34.8	49.4	0.0	0.0
116	-0.004	-0.250	217.27		-3.3	0.5	0.0		2.46	-15.35		5216.4	34.2	48.8	0.0	0.0
117	-0.255	-0.407	215.57		-3.4	0.7	-0.1		3.02	-15.62		5215.8	34.8	43.9	0.0	0.0
118	0.216	-0.407	216.91		-3.2	0.8	0.1		3.70	-14.54		5215.8	35.4	45.8	0.0	0.0
119	-0.192	-0.313	216.06		-3.6	0.8	-0.0		3.65	-16.76		5215.2	34.2	45.8	0.0	0.0
120	-0.475	-0.061	216.55		-3.1	0.9	-0.1		3.89	-14.16		5215.2	34.2	47.0	0.0	0.0
121	-0.099	-0.124	215.07		-3.4	0.7	-0.1		3.22	-15.96		5214.6	34.8	47.0	0.0	0.0
122	0.089	-0.281	218.46		-2.8	0.9	-0.0		4.10	-12.68		5215.2	34.2	48.2	0.0	0.0
123	-0.223	-0.407	214.72		-3.5	0.7	0.1		3.04	-16.40		5215.2	34.8	48.2	0.0	0.0
124	-0.192	-0.344	217.34		-3.3	0.6	0.0		2.83	-15.24		5215.2	34.2	37.2	0.0	0.0
125	-0.412	-0.218	215.64		-3.5	0.5	-0.0		2.48	-16.09		5214.6	33.6	40.9	0.0	0.0
126	0.153	-0.187	216.98		-3.1	0.8	0.1		3.51	-14.30		5215.2	34.2	45.8	0.0	0.0
127	-0.161	-0.187	215.01		-3.6	0.8	0.0		3.50	-16.77		5215.2	34.2	47.0	0.0	0.0
128	-0.192	-0.218	217.47		-3.2	0.8	-0.0		3.63	-14.53		5216.4	34.8	47.6	0.0	0.0
129	-0.413	0.033	215.71		-3.5	0.7	-0.2		3.22	-16.39		5215.8	35.4	56.8	0.0	0.0
130	-0.130	-0.030	217.96		-2.9	0.8	-0.1		3.57	-13.19		5217.0	34.8	54.3	0.0	0.0
131	-0.223	-0.376	215.78		-3.5	0.7	0.0		3.42	-16.06		5216.4	34.8	50.7	0.0	0.0
132	-0.286	-0.124	216.62		-3.0	0.6	0.1		2.83	-14.06		5217.0	34.2	45.2	0.0	0.0
133	-0.286	-0.061	215.93		-3.7	0.5	0.1		2.49	-17.36		5216.4	34.2	49.4	0.0	0.0
134	-0.099	-0.061	217.54		-2.8	0.6	-0.1		2.68	-12.68		5217.0	34.8	48.2	0.0	0.0
135	0.028	-0.093	215.64		-3.4	0.8	0.1		3.92	-15.93		5215.8	34.2	52.5	0.0	0.0
136	0.027	-0.124	218.25		-3.0	0.9	0.0		3.93	-13.51		5216.4	34.2	54.9	0.0	0.0
137	-0.569	0.001	215.78		-3.5	0.8	-0.1		3.48	-16.11		5216.4	34.2	44.6	0.0	0.0
138	0.089	0.127	217.82		-2.8	0.7	-0.1		3.38	-13.04		5215.8	34.8	44.6	0.0	0.0
139	-0.255	-0.061	217.05		-3.2	0.9	-0.0		4.19	-14.58		5215.8	33.6	47.0	0.0	0.0
140	-0.129	-0.219	216.77		-3.1	0.7	0.1		3.19	-14.22		5215.2	33.0	43.9	0.0	0.0
141	-0.349	-0.124	215.92		-3.5	0.7	0.1		3.06	-16.26		5214.6	34.2	48.8	0.0	0.0
142	-0.099	0.001	218.18		-3.0	0.6	0.0		2.61	-13.81		5215.2	34.8	58.6	0.0	0.0
143	0.027	-0.187	215.50		-3.4	0.7	0.0		3.46	-15.92		5214.6	34.2	50.1	0.0	0.0
144	0.153	-0.124	217.47		-2.7	0.8	0.0		3.91	-12.58		5215.2	34.8	48.2	0.0	0.0
145	-0.318	-0.187	216.77		-3.7	0.8	0.0		3.73	-16.91		5215.8	34.8	46.4	0.0	0.0
146	-0.381	0.064	217.33		-2.9	0.7	-0.1		3.26	-13.51		5215.2	34.2	53.1	0.0	0.0
147	-0.225	-0.093	217.20		-3.5	0.7	-0.1		3.28	-16.00		5215.8	34.8	52.5	0.0	0.0
148	-0.098	-0.376	218.74		-2.7	0.9	0.0		4.18	-12.47		5215.8	34.2	49.4	0.0	0.0
149	-0.380	-0.124	216.28		-3.6	0.7	0.1		3.10	-16.69		5216.4	34.8	53.1	0.0	0.0
150	-0.098	-0.124	218.11		-3.3	0.6	0.1		2.78	-15.13		5216.4	34.2	45.2	0.0	0.0
151	-0.224	-0.093	217.40		-3.3	0.7	0.0		3.00	-15.00		5217.0	34.2	42.1	0.0	0.0
152	0.373	-0.093	217.54		-3.0	0.8	0.1		3.77	-13.92		5217.0	34.8	49.4	0.0	0.0
153	-0.255	-0.187	217.05		-3.5	0.9	0.1		4.30	-15.99		5217.0	33.0	43.9	0.0	0.0
154	-0.224	0.001	217.47		-3.1	0.8	-0.0		3.62	-14.03		5215.8	33.6	53.1	0.0	0.0
155	-0.225	0.001	216.84		-3.5	0.8	-0.1		3.46	-16.31		5216.4	34.2	51.3	0.0	0.0
156	-0.037	-0.156	218.32		-2.8	0.9	-0.0		3.97	-12.88		5217.0	34.2	48.2	0.0	0.0
157	-0.036	-0.344	216.56		-3.5	0.8	0.1		3.72	-16.10		5216.4	34.8	52.5	0.0	0.0
158	0.058	-0.124	217.40		-3.1	0.7	0.1		3.38	-14.10		5215.8	34.2	47.6	0.0	0.0
159	-0.318	-0.093	216.64		-3.8	0.6	0.0		2.93	-17.65		5215.2	34.2	47.6	0.0	0.0
160	-0.130	-0.124	217.97		-3.0	0.7	-0.0		3.34	-13.71		5215.2	34.8	50.7	0.0	0.0
161	-0.160	-0.187	215.85		-3.6	1.0	0.1		4.40	-16.71		5215.2	34.2	46.4	0.0	0.0
162	-0.004	-0.187	218.11		-3.1	0.9	0.0		4.04	-14.40		5215.8	34.2	49.4	0.0	0.0
163	-0.569	0.190	217.20		-3.5	0.9	-0.1		3.91	-16.04		5214.6	34.8	47.6	0.0	0.0
164	-0.162	-0.093	217.61		-3.1	0.7	-0.1		3.40	-14.00		5215.8	33.6	43.9	0.0	0.0
165	-0.318	-0.313	218.47		-3.3	1.1	0.0		4.94	-14.99		5215.2	34.2	48.2	0.0	0.0
166	-0.036	-0.187	217.40		-3.1	0.7	0.1		3.03	-14.27		5215.2	34.8	47.0	0.0	0.0
167	-0.255	-0.187	217.27		-3.7	0.8	0.1		3.56	-16.96		5215.8	34.2	48.8	0.0	0.0
168	-0.130	0.033	218.11		-3.0	0.6	-0.0		2.66	-13.73		5216.4	34.2	49.4	0.0	0.0
169	0.028	-0.030	217.26		-3.4	0.8	0.1		3.83	-15.73		5215.8	34.8	47.6	0.0	0.0
170	0.027	-0.061	217.97		-3.0	0.9	0.0		4.16	-13.72		5217.0	34.2	50.1	0.0	0.0
171	-0.350	-0.124	217.34		-3.6	0.9	0.0		4.28	-16.34		5217.0	34.8	46.4	0.0	0.0
172	-0.193	0.159	217.12		-3.0	0.8	-0.1		3.46	-13.80		5217.0	34.2	47.0	0.0	0.0
173	-0.224	0.033	217.27		-3.4	0.8	-0.1		3.79	-15.56		5216.4	34.2	42.1	0.0	0.0
174	0.058	-0.376	218.04		-2.9	0.9	0.1		4.11	-13.22		5216.4	34.8	42.1	0.0	0.0
175	-0.286	-0.062	216.35		-3.6	0.8	0.1		3.51	-16.42		5216.4	34.2	45.2	0.0	0.0
176	-0.036	-0.030	217.69		-3.4	0.5	0.1		2.45	-15.53		5217.0	34.2	58.6	0.0	0.0
177	-0.380	-0.061	216.84		-3.2	0.9	-0.0		3.90	-14.86		5215.8	34.2	56.2	0.0	0.0
178	0.215	-0.156	217.05		-3.1	0.9	0.1		4.04	-14.39		5216.4	34.2	50.7	0.0	0.0
179	-0.318	-0.061	217.62		-3.4	1.1	-0.0		4.85	-15.61		5215.8	34.8	48.8	0.0	0.0
180	-0.413	0.159	217.12		-3.1	0.9	-0.1		4.00	-14.34		5215.8	34.2	47.6	0.0	0.0
181	-0.382	0.190	217.41		-3.4	1.0	-0.1		4.33	-15.58		5215.8	34.8	47.6	0.0	0.0
182	-0.162	0.159	218.18		-2.8	0.9	-0.1		4.30	-12.94		5214.6	34.2	47.6	0.0	0.0
183	-0.380	-0.062	217.12		-3.3	0.9	0.1		4.00	-15.38		5215.2	34.8	48.8	0.0	0.0
184	-0.255	0.064	216.83		-3.0	0.8	0.1		3.57	-13.98		5215.2	34.2	44.6	0.0	0.0
185	-0.349	0.221	217.55		-3.5	0.7	0.0		2.97	-16.29		5215.8	34.2	45.8	0.0	0.0
186	-0.225	0.159	216.83		-2.8	0.7	-0.1		3.12	-13.10		5215.8	34.8	49.4	0.0	0.0
187	-0.160	0.190	216.77		-3.3	0.9	0.0		4.21	-15.35		5215.8	34.2	47.0	0.0	0.0
188	-0.224	0.127	217.33		-3.0	0.9	-0.0		4.08	-13.69		5215.8	34.8	48.2	0.0	0.0
189	-0.695	0.410	217.47		-3.3	0.9	-0.2		4.23	-15.16		5215.8	34.8	51.9	0.0	0.0
190	-0.006	0.190	217.05		-2.9	0.7	-0.1		3.44	-13.36		5216.4	34.2	53.1	0.0	0.0
191	-0.224	0.127	218.11		-2.9	1.1	-0.0		4.91	-13.38		5217.6	34.8	50.1	0.0	0.0
192	-0.067	0.127	215.92		-3.0	0.6	0.0		2.65	-13.96		5216.4	34.8	47.6	0.0	0.0
193	-0.380	0.127	217.26		-3.5	0.8	0.0		3.43	-15.94		5216.4	34.2	49.4	0.0	0.0
194	-0.318	0.221	216.77		-3.0	0.5	-0.1		2.37	-13.75		5216.4	33.6	47.6	0.0	0.0
195	-0.099	0.127	216.55		-3.2	0.8	-0.0		3.71	-14.91		5215.8	34.2	52.5	0.0	0.0
196	-0.099	0.190	216.06		-2.8	0.8	-0.1		3.90	-13.06		5217.0	34.8	53.7	0.0	0.0
197	-0.538	0.284	217.90		-3.3	1.0	-0.1		4.48	-15.29		5215.8	34.2	48.8	0.0	0.0
198	-0.413	0.536	216.20		-3.0	0.8	-0.2		3.62	-13.82		5216.4	34.2	46.4	0.0	0.0
199	-0.350	0.347	217.26		-3.3	0.8	-0.2		3.66	-15.07		5215.8	34.8	47.0	0.0	0.0
200	-0.162	0.064	217.61		-2.7	0.9	-0.0		4.08	-12.60		5215.8	34.2	44.6	0.0	0.0
201	-0.349	0.347	217.12		-3.2	0.8	0.0		3.44	-14.73		5215.8	34.8	49.4	0.0	0.0
202	-0.255	0.221	216.70		-3.2	0.6	0.0		2.78	-14.74		5215.2	35.4	47.6	0.0	0.0
203	-0.349	0.379	218.25		-2.9	0.8	-0.0		3.54	-13.41		5215.2	34.2	42.1	0.0	0.0
204	0.279	0.379	216.62		-3.0	0.7	0.1		3.37	-14.14		5215.8	33.6	45.8	0.0	0.0
205	-0.349	0.253	217.82		-3.1	1.0	-0.0		4.45	-14.48		5215.2	34.2	43.3	0.0	0.0
206	-0.350	0.316	216.20		-3.0	0.8	-0.1		3.74	-14.15		5215.2	34.8	47.6	0.0	0.0
207	-0.225	0.693	217.40		-3.1	0.9	-0.1		3.91	-14.58		5215.8	34.8	50.1	0.0	0.0
208	-0.037	0.504	216.97		-2.8	0.9	-0.1		3.94	-13.15		5215.8	34.2	46.4	0.0	0.0
209	-0.161	0.158	217.76		-3.1	0.8	0.1		3.85	-14.39		5216.4	34.2	50.1	0.0	0.0
210	-0.130	0.441	215.99		-3.1	0.6	0.0		2.92	-14.45		5217.0	34.8	51.3	0.0	0.0
211	-0.192	0.410	218.25		-3.4	0.6	0.0		2.87	-15.73		5216.4	34.8	48.2	0.0	0.0
212	-0.162	0.284	216.34		-2.9	0.7	-0.1		3.20	-13.60		5216.4	34.2	49.4	0.0	0.0
213	0.059	0.316	217.19		-3.2	1.0	0.1		4.69	-14.80		5216.4	34.8	47.0	0.0	0.0
214	-0.131	0.253	217.19		-3.0	0.9	-0.1		4.21	-13.90		5215.8	34.2	53.1	0.0	0.0
215	-0.538	0.661	217.69		-3.3	0.9	-0.1		3.97	-15.45		5217.0	34.2	52.5	0.0	0.0
216	-0.069	0.473	216.27		-3.1	0.8	-0.2		3.72	-14.62		5215.8	34.8	48.2	0.0	0.0
217	-0.287	0.159	219.31		-2.9	1.0	-0.1		4.71	-13.23		5217.0	34.2	50.7	0.0	0.0
218	-0.161	0.190	215.78		-3.2	0.7	-0.0		3.32	-15.06		5216.4	34.2	42.7	0.0	0.0
219	-0.192	0.410	217.96		-3.1	0.9	0.1		4.13	-14.50		5215.2	34.2	42.7	0.0	0.0
220	-0.224	0.504	216.63		-3.4	0.6	-0.0		2.61	-15.59		5215.8	34.2	48.8	0.0	0.0
221	-0.161	0.441	218.39		-3.0	0.9	-0.0		4.13	-13.94		5215.2	34.2	43.9	0.0	0.0
222	0.090	0.253	216.06		-3.1	0.9	0.0		4.04	-14.33		5215.2	34.8	48.2	0.0	0.0
223	-0.099	0.253	218.60		-3.2	1.0	-0.0		4.52	-14.88		5215.8	34.2	59.2	0.0	0.0
224	-0.319	0.630	215.57		-3.2	0.8	-0.2		3.70	-15.05		5215.2	34.8	54.9	0.0	0.0
225	-0.037	0.473	217.47		-3.2	0.8	-0.1		3.88	-14.63		5215.2	34.8	53.1	0.0	0.0
226	0.026	0.127	216.84		-3.0	0.9	-0.0		4.30	-13.81		5214.6	34.8	50.1	0.0	0.0
227	-0.161	0.284	216.84		-3.3	0.8	0.1		3.70	-15.27		5215.8	34.2	50.1	0.0	0.0
228	-0.162	0.253	215.78		-3.6	0.7	-0.0		3.09	-16.51		5216.4	34.2	52.5	0.0	0.0
229	-0.067	0.378	218.18		-3.2	0.8	-0.0		3.75	-14.57		5215.8	34.2	48.2	0.0	0.0
230	0.309	0.253	215.43		-3.3	0.8	-0.0		3.79	-15.54		5216.4	34.2	49.4	0.0	0.0
231	-0.036	0.253	218.18		-3.0	1.0	-0.0		4.77	-14.02		5217.0	34.8	45.2	0.0	0.0
232	-0.131	0.190	216.70		-3.5	1.0	-0.1		4.50	-15.98		5217.0	34.2	44.6	0.0	0.0
233	-0.194	0.504	217.97		-3.3	0.9	-0.1		4.24	-15.05		5217.0	34.2	37.8	0.0	0.0
234	-0.162	0.379	216.48		-3.2	0.8	-0.1		3.65	-14.86		5216.4	34.2	39.1	0.0	0.0
