

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	0.055	0.033	265.73		14.1	-0.8	-0.2		-2.88	53.14		5122.4	32.4	48.8	0.0	0.0
18	-0.040	-0.061	266.43		14.5	-0.8	-0.4		-2.88	54.47		5120.6	31.1	49.4	0.0	0.0
19	0.211	0.096	267.48		14.6	-0.5	-0.3		-1.87	54.45		5123.6	32.4	47.0	0.0	0.0
20	-0.100	0.598	267.56		14.1	-0.6	-0.2		-2.14	52.56		5121.2	32.4	45.8	0.0	0.0
21	-0.445	0.347	265.66		13.9	-0.6	-0.1		-2.34	52.17		5124.8	31.7	44.6	0.0	0.0
22	-0.289	-0.124	266.71		14.3	-0.7	-0.2		-2.54	53.54		5122.4	32.4	45.2	0.0	0.0
23	0.087	-0.156	266.92		14.5	-0.6	-0.2		-2.26	54.31		5124.2	32.4	47.0	0.0	0.0
24	0.025	0.001	267.63		14.3	-0.4	-0.1		-1.61	53.42		5123.6	31.7	45.8	0.0	0.0
25	-0.100	0.096	266.29		14.3	-0.4	-0.1		-1.68	53.61		5121.8	32.4	47.0	0.0	0.0
26	0.120	-0.219	266.08		14.2	-0.6	-0.1		-2.36	53.32		5121.8	33.0	47.0	0.0	0.0
27	0.559	-0.438	266.50		14.5	-0.6	-0.0		-2.20	54.57		5118.1	31.7	50.1	0.0	0.0
28	0.527	-0.156	267.27		14.4	-0.4	-0.0		-1.60	53.73		5121.2	31.7	45.8	0.0	0.0
29	-0.069	0.190	267.84		14.1	-0.6	-0.1		-2.13	52.70		5118.7	31.7	45.2	0.0	0.0
30	-0.320	0.221	266.22		14.1	-0.6	-0.1		-2.41	52.80		5121.2	32.4	47.0	0.0	0.0
31	-0.226	-0.156	266.78		14.5	-0.7	-0.2		-2.76	54.48		5119.3	33.0	45.8	0.0	0.0
32	0.119	-0.250	267.77		14.7	-0.8	-0.1		-2.80	54.87		5121.2	32.4	48.2	0.0	0.0
33	0.151	0.033	268.41		14.2	-0.7	-0.1		-2.66	52.75		5120.6	32.4	47.0	0.0	0.0
34	-0.194	0.221	266.44		13.8	-0.8	-0.1		-3.18	51.80		5119.9	33.0	49.4	0.0	0.0
35	-0.382	-0.062	266.15		14.0	-0.7	-0.1		-2.65	52.63		5121.8	32.4	47.0	0.0	0.0
36	0.150	-0.344	267.06		14.6	-0.6	-0.1		-2.34	54.74		5118.7	31.7	48.8	0.0	0.0
37	0.339	-0.187	267.42		14.2	-0.5	0.0		-1.99	52.97		5122.4	31.7	45.8	0.0	0.0
38	-0.162	0.001	267.00		13.9	-0.6	0.0		-2.15	52.16		5120.6	31.7	44.6	0.0	0.0
39	-0.413	-0.062	265.51		14.0	-0.6	-0.1		-2.24	52.68		5124.2	33.0	45.2	0.0	0.0
40	-0.383	-0.250	267.27		14.5	-0.6	-0.2		-2.26	54.32		5121.8	33.0	47.0	0.0	0.0
41	0.057	-0.344	268.26		14.9	-0.2	-0.1		-0.92	55.43		5124.8	33.0	47.6	0.0	0.0
42	0.119	-0.062	268.47		14.5	-0.4	-0.0		-1.32	53.98		5122.4	32.4	46.4	0.0	0.0
43	-0.101	0.001	266.71		14.2	-0.5	-0.2		-1.87	53.24		5123.0	33.0	48.8	0.0	0.0
44	-0.039	-0.187	266.08		14.1	-0.7	-0.3		-2.75	53.02		5123.0	33.6	46.4	0.0	0.0
45	0.243	-0.061	266.99		14.7	-0.6	-0.3		-2.10	54.93		5120.6	33.0	49.4	0.0	0.0
46	0.056	0.253	267.77		14.3	-0.4	-0.1		-1.61	53.36		5121.8	33.0	47.0	0.0	0.0
47	-0.257	0.253	266.50		14.1	-0.5	-0.1		-1.84	52.88		5118.1	31.1	47.0	0.0	0.0
48	-0.351	-0.061	266.08		13.9	-0.6	-0.2		-2.14	52.28		5120.6	31.7	44.6	0.0	0.0
49	-0.383	-0.344	267.49		14.4	-0.5	-0.2		-2.03	53.78		5118.7	32.4	43.9	0.0	0.0
50	-0.101	-0.062	267.84		14.4	-0.4	-0.1		-1.49	53.75		5121.2	32.4	46.4	0.0	0.0
51	-0.163	0.190	267.98		14.0	-0.3	-0.1		-1.31	52.38		5119.9	32.4	46.4	0.0	0.0
52	-0.319	0.001	266.57		14.1	-0.5	-0.1		-1.80	52.98		5120.6	33.0	47.6	0.0	0.0
53	0.151	-0.313	266.14		14.4	-0.5	-0.1		-2.02	54.12		5121.2	33.6	47.6	0.0	0.0
54	0.778	-0.407	267.20		14.5	-0.5	-0.0		-1.62	54.28		5118.7	32.4	51.3	0.0	0.0
55	0.339	-0.062	267.98		14.2	-0.4	-0.0		-1.44	53.14		5121.2	32.4	48.2	0.0	0.0
56	-0.225	0.064	266.01		14.1	-0.5	-0.1		-2.07	53.08		5119.3	31.1	50.1	0.0	0.0
57	-0.288	-0.313	266.43		14.4	-0.6	-0.1		-2.26	53.92		5121.8	32.4	47.0	0.0	0.0
58	0.056	-0.564	267.84		14.7	-0.8	-0.1		-2.85	54.82		5119.9	32.4	46.4	0.0	0.0
59	0.245	-0.187	268.20		14.2	-0.6	-0.0		-2.14	52.89		5124.2	32.4	47.0	0.0	0.0
60	-0.068	0.033	268.34		13.7	-0.7	-0.0		-2.55	51.09		5122.4	32.4	46.4	0.0	0.0
61	-0.382	-0.062	265.87		13.9	-0.7	-0.1		-2.74	52.25		5123.6	32.4	48.8	0.0	0.0
62	-0.101	-0.282	266.71		14.2	-0.7	-0.1		-2.51	53.27		5123.6	33.0	48.8	0.0	0.0
63	0.370	-0.407	267.55		14.6	-0.5	-0.0		-1.99	54.72		5120.6	32.4	51.3	0.0	0.0
64	0.276	-0.187	266.92		14.0	-0.6	0.0		-2.14	52.42		5123.0	32.4	47.6	0.0	0.0
65	-0.162	-0.156	265.73		13.8	-0.6	-0.1		-2.16	52.00		5119.3	31.1	49.4	0.0	0.0
66	-0.351	-0.470	266.57		14.2	-0.6	-0.1		-2.27	53.32		5121.2	31.7	47.0	0.0	0.0
67	-0.006	-0.596	268.12		14.6	-0.4	-0.1		-1.66	54.62		5119.3	32.4	44.6	0.0	0.0
68	0.214	-0.187	268.69		14.4	-0.3	-0.0		-0.99	53.59		5121.8	32.4	45.2	0.0	0.0
69	-0.100	-0.093	268.05		14.2	-0.3	-0.1		-1.26	52.91		5119.3	33.0	44.6	0.0	0.0
70	-0.102	-0.407	266.01		14.2	-0.6	-0.2		-2.15	53.43		5120.6	32.4	47.0	0.0	0.0
71	0.086	-0.407	267.27		14.4	-0.6	-0.3		-2.39	54.04		5120.6	32.4	44.6	0.0	0.0
72	0.149	0.033	267.20		14.4	-0.4	-0.2		-1.51	53.94		5118.1	32.4	48.8	0.0	0.0
73	-0.069	0.316	266.92		14.0	-0.4	-0.1		-1.45	52.36		5120.6	32.4	45.8	0.0	0.0
74	-0.257	-0.124	266.08		14.0	-0.5	-0.1		-1.94	52.73		5118.7	33.0	47.0	0.0	0.0
75	-0.101	-0.596	265.86		14.1	-0.6	-0.2		-2.15	53.04		5121.8	32.4	46.4	0.0	0.0
76	0.024	-0.533	267.77		14.3	-0.4	-0.2		-1.34	53.60		5119.9	31.7	46.4	0.0	0.0
77	-0.226	-0.124	268.26		14.2	-0.3	-0.1		-1.23	52.80		5123.6	33.0	47.0	0.0	0.0
78	-0.413	-0.030	266.92		14.0	-0.4	-0.1		-1.67	52.55		5121.8	33.0	46.4	0.0	0.0
79	-0.006	-0.470	266.00		14.2	-0.4	-0.1		-1.58	53.44		5122.4	32.4	49.4	0.0	0.0
80	0.653	-0.753	267.27		14.7	-0.5	-0.0		-1.86	54.96		5123.6	33.0	49.4	0.0	0.0
81	0.716	-0.282	267.49		14.3	-0.3	0.0		-1.07	53.48		5119.9	32.4	52.5	0.0	0.0
82	-0.037	0.033	266.79		13.9	-0.4	-0.1		-1.54	51.98		5122.4	32.4	47.6	0.0	0.0
83	-0.476	-0.219	265.79		14.2	-0.6	-0.1		-2.15	53.38		5120.6	32.4	46.4	0.0	0.0
84	-0.038	-0.470	266.35		14.4	-0.6	-0.1		-2.28	54.02		5123.0	33.0	43.3	0.0	0.0
85	0.119	-0.596	268.40		14.5	-0.5	-0.1		-1.92	54.13		5119.3	32.4	43.3	0.0	0.0
86	-0.131	-0.124	267.49		13.7	-0.7	-0.1		-2.56	51.28		5122.4	33.0	45.2	0.0	0.0
87	-0.413	0.001	266.51		13.6	-0.6	-0.1		-2.42	51.02		5119.9	33.0	46.4	0.0	0.0
88	-0.414	-0.250	266.01		14.0	-0.7	-0.1		-2.56	52.83		5121.2	33.0	48.8	0.0	0.0
89	0.150	-0.564	267.06		14.5	-0.6	-0.1		-2.16	54.47		5120.6	32.4	46.4	0.0	0.0
90	0.213	-0.344	266.64		14.1	-0.5	-0.0		-1.69	52.93		5119.3	32.4	49.4	0.0	0.0
91	-0.256	-0.124	266.36		14.0	-0.6	-0.1		-2.21	52.52		5120.6	33.0	46.4	0.0	0.0
92	-0.507	-0.376	265.44		14.0	-0.6	-0.1		-2.30	52.96		5117.5	31.7	47.0	0.0	0.0
93	-0.195	-0.533	267.13		14.6	-0.4	-0.2		-1.69	54.67		5121.2	31.7	44.6	0.0	0.0
94	-0.100	-0.627	268.54		14.7	-0.2	-0.1		-0.93	54.83		5119.9	32.4	46.4	0.0	0.0
95	-0.100	-0.219	267.35		14.1	-0.3	-0.1		-1.26	52.63		5123.0	33.0	45.2	0.0	0.0
96	-0.415	-0.187	266.64		14.2	-0.5	-0.3		-1.95	53.20		5121.2	32.4	43.9	0.0	0.0
97	-0.478	-0.250	266.22		14.3	-0.6	-0.4		-2.24	53.59		5123.0	33.0	48.2	0.0	0.0
98	-0.039	-0.124	267.55		14.5	-0.3	-0.3		-1.30	54.10		5123.0	33.6	48.8	0.0	0.0
99	-0.163	0.190	267.20		14.3	-0.4	-0.1		-1.45	53.34		5122.4	32.4	50.1	0.0	0.0
100	-0.413	0.064	266.15		13.9	-0.5	-0.1		-1.82	52.32		5123.6	32.4	47.6	0.0	0.0
101	-0.539	-0.407	265.30		14.1	-0.5	-0.2		-1.93	53.14		5120.6	31.7	50.1	0.0	0.0
102	-0.227	-0.564	266.85		14.3	-0.5	-0.2		-1.88	53.57		5123.0	32.4	47.0	0.0	0.0
103	-0.132	-0.313	268.05		14.3	-0.3	-0.2		-0.98	53.37		5120.6	31.7	47.6	0.0	0.0
104	-0.320	-0.093	266.78		13.9	-0.2	-0.1		-0.64	52.29		5124.2	33.0	45.2	0.0	0.0
105	-0.256	-0.407	265.79		14.0	-0.4	-0.1		-1.38	52.82		5120.6	32.4	47.6	0.0	0.0
106	0.277	-0.533	265.65		14.1	-0.5	-0.1		-1.87	53.30		5122.4	32.4	50.1	0.0	0.0
107	0.432	-0.376	267.48		14.4	-0.3	-0.1		-0.92	53.78		5120.6	32.4	46.4	0.0	0.0
108	-0.069	-0.093	266.92		14.2	-0.4	-0.1		-1.63	53.28		5121.2	31.7	47.6	0.0	0.0
109	-0.351	-0.093	266.71		14.0	-0.5	-0.1		-1.90	52.67		5121.2	32.4	46.4	0.0	0.0
110	-0.320	-0.533	265.93		14.4	-0.7	-0.2		-2.59	54.12		5119.9	32.4	48.2	0.0	0.0
111	0.025	-0.753	267.48		14.5	-0.7	-0.1		-2.54	54.26		5121.2	33.6	46.4	0.0	0.0
112	0.026	-0.219	267.77		14.2	-0.4	-0.1		-1.61	53.13		5118.1	31.7	50.1	0.0	0.0
113	-0.413	-0.030	267.00		13.7	-0.5	-0.1		-2.09	51.29		5121.2	32.4	47.0	0.0	0.0
114	-0.601	-0.281	265.59		13.9	-0.6	-0.1		-2.40	52.18		5119.3	32.4	47.0	0.0	0.0
115	-0.038	-0.533	266.22		14.2	-0.6	-0.1		-2.28	53.48		5122.4	31.7	45.8	0.0	0.0
116	0.213	-0.501	267.41		14.3	-0.4	-0.0		-1.64	53.59		5120.6	31.7	47.6	0.0	0.0
117	-0.225	-0.124	266.57		13.9	-0.5	-0.1		-1.88	51.97		5123.6	32.4	48.2	0.0	0.0
118	-0.507	-0.187	265.79		14.0	-0.5	-0.1		-1.97	52.79		5121.8	32.4	46.4	0.0	0.0
119	-0.194	-0.470	266.07		14.4	-0.5	-0.2		-1.74	54.08		5123.6	33.0	49.4	0.0	0.0
120	0.307	-0.721	267.69		14.9	-0.3	-0.1		-1.07	55.89		5123.0	33.0	47.6	0.0	0.0
121	0.370	-0.501	267.70		14.3	-0.3	-0.1		-1.07	53.54		5123.0	32.4	48.8	0.0	0.0
122	-0.038	-0.250	266.15		13.9	-0.4	-0.2		-1.68	52.36		5123.0	33.6	47.6	0.0	0.0
123	-0.415	-0.124	265.86		14.0	-0.5	-0.3		-2.10	52.84		5119.9	31.7	51.3	0.0	0.0
124	-0.102	-0.187	266.99		14.5	-0.5	-0.4		-1.77	54.22		5123.0	31.7	48.8	0.0	0.0
125	-0.101	-0.124	267.63		14.4	-0.3	-0.2		-1.17	53.87		5119.9	31.7	48.2	0.0	0.0
126	-0.069	0.096	266.50		13.7	-0.3	-0.1		-1.17	51.45		5119.9	33.0	46.4	0.0	0.0
127	-0.414	-0.250	266.36		13.8	-0.4	-0.2		-1.68	51.81		5118.7	33.0	48.2	0.0	0.0
128	-0.321	-0.533	266.07		14.3	-0.5	-0.3		-2.03	53.65		5121.2	33.0	48.8	0.0	0.0
129	0.087	-0.533	267.84		14.4	-0.3	-0.2		-1.10	53.66		5120.6	32.4	47.0	0.0	0.0
130	0.057	-0.219	267.63		14.2	-0.3	-0.1		-1.06	53.01		5118.7	32.4	50.1	0.0	0.0
131	-0.037	-0.250	266.36		14.1	-0.4	-0.1		-1.44	52.83		5120.6	32.4	47.0	0.0	0.0
132	0.308	-0.564	265.51		14.1	-0.4	-0.1		-1.59	53.33		5118.1	31.1	48.2	0.0	0.0
133	0.621	-0.627	267.56		14.4	-0.3	-0.0		-1.22	54.02		5121.2	33.0	46.4	0.0	0.0
134	0.245	-0.219	267.70		14.3	-0.3	-0.1		-1.17	53.36		5118.1	31.7	45.8	0.0	0.0
135	-0.163	0.064	267.06		14.1	-0.3	-0.1		-1.27	52.65		5121.2	32.4	46.4	0.0	0.0
136	-0.320	-0.313	266.43		14.2	-0.5	-0.1		-1.99	53.19		5120.6	32.4	46.4	0.0	0.0
137	0.056	-0.501	266.35		14.5	-0.7	-0.2		-2.54	54.32		5123.6	33.0	50.1	0.0	0.0
138	0.244	-0.376	268.19		14.3	-0.6	-0.1		-2.14	53.20		5121.8	33.0	46.4	0.0	0.0
139	-0.100	0.033	267.07		13.8	-0.6	-0.1		-2.28	51.78		5121.8	32.4	48.8	0.0	0.0
140	-0.319	0.096	265.66		13.8	-0.6	-0.1		-2.23	51.76		5122.4	32.4	48.8	0.0	0.0
141	-0.101	-0.250	266.43		14.2	-0.7	-0.1		-2.61	53.18		5120.6	31.7	51.3	0.0	0.0
142	0.182	-0.439	267.13		14.5	-0.5	-0.0		-1.92	54.37		5123.6	32.4	47.6	0.0	0.0
143	0.246	-0.062	267.49		14.0	-0.4	0.0		-1.59	52.44		5119.9	32.4	46.4	0.0	0.0
144	-0.194	0.127	266.22		13.8	-0.5	-0.1		-1.93	51.94		5123.0	32.4	47.0	0.0	0.0
145	-0.601	-0.187	266.57		14.3	-0.4	-0.1		-1.65	53.73		5120.6	32.4	45.2	0.0	0.0
146	0.056	-0.376	267.27		14.7	-0.4	-0.1		-1.47	55.21		5121.8	32.4	48.2	0.0	0.0
147	0.275	-0.219	268.82		14.7	-0.2	-0.1		-0.70	54.72		5120.6	33.0	47.6	0.0	0.0
148	0.150	0.096	267.21		14.1	-0.4	-0.1		-1.42	52.91		5119.9	32.4	49.4	0.0	0.0
149	0.024	-0.061	266.50		14.1	-0.6	-0.2		-2.09	52.92		5120.6	31.7	48.8	0.0	0.0
150	0.085	-0.124	266.07		14.4	-0.7	-0.4		-2.54	54.18		5118.1	31.7	50.1	0.0	0.0
151	0.243	0.190	267.55		14.6	-0.3	-0.3		-1.26	54.65		5119.9	33.0	47.0	0.0	0.0
152	-0.069	0.473	267.70		14.2	-0.3	-0.2		-1.21	52.98		5118.1	31.1	47.0	0.0	0.0
153	-0.382	0.284	266.43		14.0	-0.4	-0.2		-1.53	52.39		5121.2	32.4	43.9	0.0	0.0
154	-0.289	-0.030	265.86		14.1	-0.5	-0.2		-1.89	53.12		5119.3	31.7	45.8	0.0	0.0
155	0.118	-0.187	267.63		14.3	-0.4	-0.2		-1.60	53.59		5122.4	31.7	48.2	0.0	0.0
156	-0.132	0.033	268.05		14.2	-0.3	-0.2		-1.08	53.04		5121.8	33.0	47.6	0.0	0.0
157	-0.194	0.253	266.22		14.0	-0.3	-0.1		-1.09	52.66		5123.6	33.6	49.4	0.0	0.0
158	-0.038	-0.219	265.86		14.2	-0.4	-0.1		-1.40	53.44		5123.0	33.6	47.0	0.0	0.0
159	0.527	-0.407	265.93		14.5	-0.5	-0.1		-1.75	54.54		5121.8	32.4	49.4	0.0	0.0
160	0.903	-0.187	267.06		14.4	-0.4	0.0		-1.23	53.85		5123.6	32.4	49.4	0.0	0.0
161	0.370	0.096	267.00		14.0	-0.5	-0.0		-1.72	52.30		5120.6	31.7	51.9	0.0	0.0
162	-0.194	0.221	265.58		14.1	-0.5	-0.2		-1.88	53.00		5124.2	31.7	48.2	0.0	0.0
163	-0.038	-0.061	266.21		14.5	-0.6	-0.2		-2.37	54.44		5120.6	31.7	46.4	0.0	0.0
164	0.276	-0.250	267.62		14.8	-0.5	-0.1		-1.76	55.34		5123.6	32.4	45.8	0.0	0.0
165	0.119	0.033	268.05		14.3	-0.5	-0.1		-1.97	53.33		5120.6	31.7	43.9	0.0	0.0
166	0.025	0.347	266.36		13.8	-0.7	-0.1		-2.65	51.59		5121.2	32.4	45.8	0.0	0.0
167	-0.257	-0.093	265.73		13.9	-0.7	-0.1		-2.54	52.42		5121.2	33.6	44.6	0.0	0.0
168	0.056	-0.219	265.86		14.5	-0.6	-0.1		-2.41	54.75		5118.7	32.4	47.6	0.0	0.0
169	0.307	-0.125	267.55		14.5	-0.4	-0.0		-1.62	54.25		5120.6	33.0	47.6	0.0	0.0
170	0.057	-0.093	266.50		13.9	-0.5	-0.0		-1.90	52.35		5118.1	31.7	50.7	0.0	0.0
171	-0.069	-0.187	265.37		14.0	-0.6	-0.1		-2.38	52.87		5120.6	32.4	47.0	0.0	0.0
172	-0.132	-0.407	266.07		14.4	-0.6	-0.1		-2.38	54.07		5118.7	31.7	47.0	0.0	0.0
173	0.213	-0.187	267.34		14.6	-0.5	-0.1		-1.68	54.51		5122.4	32.4	46.4	0.0	0.0
174	0.213	0.064	268.19		14.6	-0.3	-0.0		-0.95	54.31		5119.9	32.4	45.2	0.0	0.0
175	-0.069	-0.062	266.71		14.3	-0.4	-0.1		-1.59	53.54		5123.0	32.4	47.0	0.0	0.0
176	-0.071	-0.313	266.14		14.3	-0.6	-0.3		-2.14	53.83		5121.8	32.4	45.2	0.0	0.0
177	0.211	-0.061	266.14		14.8	-0.6	-0.3		-2.20	55.55		5122.4	32.4	47.6	0.0	0.0
178	0.211	0.284	267.41		14.5	-0.4	-0.3		-1.36	54.23		5122.4	33.0	47.0	0.0	0.0
179	-0.195	0.378	265.86		14.1	-0.4	-0.2		-1.51	53.07		5121.2	31.7	50.7	0.0	0.0
180	-0.320	-0.093	265.30		14.0	-0.5	-0.2		-2.00	52.95		5123.6	32.4	47.6	0.0	0.0
181	0.024	-0.407	266.64		14.5	-0.5	-0.2		-1.99	54.54		5121.2	32.4	49.4	0.0	0.0
182	0.118	-0.187	267.27		14.4	-0.3	-0.2		-1.10	53.88		5123.0	33.0	46.4	0.0	0.0
183	-0.195	0.096	267.63		14.0	-0.3	-0.2		-1.18	52.25		5121.2	33.0	46.4	0.0	0.0
184	-0.383	0.064	266.22		14.1	-0.4	-0.2		-1.49	52.97		5123.6	32.4	44.6	0.0	0.0
185	-0.101	-0.344	265.36		14.5	-0.6	-0.2		-2.10	54.80		5121.8	31.7	42.7	0.0	0.0
186	0.778	-0.344	266.14		14.7	-0.4	-0.0		-1.58	55.44		5122.4	32.4	46.4	0.0	0.0
187	0.684	-0.030	267.06		14.3	-0.4	0.0		-1.26	53.68		5121.2	33.0	45.2	0.0	0.0
188	-0.006	0.127	265.79		14.1	-0.4	-0.1		-1.35	53.19		5119.9	32.4	47.6	0.0	0.0
189	-0.352	-0.218	265.44		14.4	-0.5	-0.2		-2.09	54.11		5119.9	33.0	47.0	0.0	0.0
190	0.149	-0.470	266.49		14.8	-0.5	-0.2		-1.97	55.46		5117.5	31.7	50.7	0.0	0.0
191	0.338	-0.156	267.48		14.6	-0.5	-0.1		-1.67	54.63		5119.9	31.7	47.0	0.0	0.0
192	-0.225	0.033	267.56		14.2	-0.6	-0.1		-2.34	52.92		5118.1	31.7	47.0	0.0	0.0
193	-0.476	-0.030	265.66		13.8	-0.7	-0.1		-2.80	51.92		5121.8	31.7	45.8	0.0	0.0
194	-0.164	-0.093	266.71		14.2	-0.8	-0.2		-2.89	53.25		5119.3	32.4	45.8	0.0	0.0
195	0.213	0.001	266.99		14.4	-0.6	-0.1		-2.10	54.05		5123.0	32.4	48.2	0.0	0.0
196	0.088	0.127	266.57		14.0	-0.6	-0.0		-2.12	52.67		5121.8	33.0	47.0	0.0	0.0
197	-0.194	-0.062	265.09		13.9	-0.7	-0.1		-2.59	52.33		5123.0	32.4	49.4	0.0	0.0
198	-0.351	-0.501	264.73		14.2	-0.7	-0.2		-2.75	53.55		5123.6	32.4	48.2	0.0	0.0
199	0.025	-0.564	266.28		14.6	-0.5	-0.1		-1.94	55.00		5119.9	31.7	50.1	0.0	0.0
200	0.088	-0.093	267.98		14.5	-0.3	-0.1		-1.28	54.16		5122.4	33.0	46.4	0.0	0.0
201	-0.288	0.033	267.42		14.2	-0.2	-0.0		-0.96	53.24		5121.2	31.7	47.6	0.0	0.0
202	-0.383	-0.124	266.57		14.3	-0.4	-0.1		-1.62	53.72		5123.6	33.0	45.8	0.0	0.0
203	-0.039	-0.344	267.62		14.7	-0.6	-0.2		-2.27	55.05		5121.2	32.4	43.9	0.0	0.0
204	0.149	0.033	266.64		14.6	-0.6	-0.3		-2.07	54.78		5124.2	33.0	46.4	0.0	0.0
205	-0.227	0.473	267.21		14.1	-0.4	-0.3		-1.65	52.86		5121.8	33.0	45.8	0.0	0.0
206	-0.508	0.347	265.65		14.1	-0.5	-0.2		-2.06	53.04		5121.2	32.4	48.2	0.0	0.0
207	-0.352	-0.156	265.44		14.4	-0.5	-0.2		-2.09	54.10		5120.6	31.7	48.8	0.0	0.0
208	0.055	-0.439	266.57		14.5	-0.5	-0.2		-1.75	54.34		5118.7	31.7	51.3	0.0	0.0
209	-0.038	-0.093	268.05		14.2	-0.3	-0.2		-1.16	52.91		5120.6	33.0	47.0	0.0	0.0
210	-0.414	0.096	266.71		13.9	-0.3	-0.2		-1.35	51.92		5118.1	31.7	47.6	0.0	0.0
211	-0.540	-0.030	265.86		14.1	-0.5	-0.2		-1.83	52.98		5121.2	32.4	43.9	0.0	0.0
212	0.244	-0.187	266.78		14.6	-0.5	-0.2		-1.78	54.63		5118.7	32.4	44.6	0.0	0.0
213	0.715	-0.030	266.57		14.5	-0.4	-0.0		-1.40	54.44		5121.8	33.0	45.8	0.0	0.0
214	0.183	0.284	267.21		13.9	-0.5	0.0		-1.69	52.16		5119.9	33.6	45.8	0.0	0.0
215	-0.257	0.190	265.30		14.0	-0.6	-0.2		-2.45	52.77		5122.4	33.0	48.8	0.0	0.0
216	-0.164	-0.187	265.86		14.4	-0.7	-0.2		-2.53	54.31		5122.4	32.4	48.2	0.0	0.0
217	0.307	-0.313	267.06		14.7	-0.6	-0.1		-2.14	55.02		5122.4	32.4	50.1	0.0	0.0
218	0.151	0.001	267.42		14.4	-0.6	-0.1		-2.20	53.68		5123.0	33.6	47.6	0.0	0.0
219	-0.257	0.190	266.65		13.9	-0.7	-0.1		-2.68	52.13		5120.6	31.7	51.3	0.0	0.0
220	-0.383	-0.093	266.43		14.0	-0.7	-0.2		-2.83	52.57		5123.0	31.7	48.2	0.0	0.0
221	0.025	-0.187	267.20		14.4	-0.7	-0.1		-2.63	53.81		5121.2	31.7	47.0	0.0	0.0
222	0.307	0.158	267.84		14.3	-0.4	-0.0		-1.53	53.43		5124.2	32.4	46.4	0.0	0.0
223	-0.163	0.127	266.50		13.9	-0.6	-0.1		-2.11	52.32		5121.8	32.4	45.2	0.0	0.0
224	-0.194	-0.093	265.30		14.0	-0.8	-0.1		-2.91	52.66		5123.0	33.0	47.6	0.0	0.0
225	0.024	-0.344	266.50		14.4	-0.7	-0.2		-2.64	53.98		5122.4	32.4	46.4	0.0	0.0
226	0.213	-0.187	267.20		14.5	-0.5	-0.1		-1.69	54.25		5119.9	31.7	48.8	0.0	0.0
227	0.057	0.064	268.34		14.3	-0.3	-0.1		-1.06	53.41		5120.6	33.0	45.8	0.0	0.0
228	-0.038	-0.187	266.78		14.2	-0.5	-0.1		-2.00	53.32		5117.5	31.1	48.8	0.0	0.0
229	0.055	-0.376	266.22		14.3	-0.6	-0.3		-2.08	53.60		5119.9	32.4	47.0	0.0	0.0
230	0.242	-0.030	267.34		14.5	-0.5	-0.3		-1.96	54.35		5118.7	32.4	47.0	0.0	0.0
231	0.118	0.567	268.19		14.2	-0.4	-0.3		-1.42	52.95		5121.2	31.7	45.2	0.0	0.0
232	-0.351	0.504	266.50		14.0	-0.5	-0.2		-1.85	52.42		5118.7	31.7	45.2	0.0	0.0
233	-0.352	0.033	265.65		14.0	-0.7	-0.2		-2.51	52.79		5121.8	32.4	47.6	0.0	0.0
