

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.527	-0.375	324.55		-1.7	-2.2	-0.2		-6.88	-5.22		3705.7	11.6	-10.4	0.0	0.0
2	0.589	-0.407	325.68		-1.4	-2.4	-0.2		-7.22	-4.36		3932.7	12.2	-9.8	0.0	0.0
3	0.621	-0.344	325.54		-1.7	-2.3	-0.2		-7.00	-5.09		4092.7	12.2	-9.8	0.0	0.0
4	0.276	-0.438	324.83		-1.9	-2.3	-0.2		-7.12	-5.69		4503.4	12.8	-9.8	0.0	0.0
5	0.401	-0.501	325.04		-1.7	-2.5	-0.2		-7.67	-5.26		1578.5	11.0	-11.0	0.0	0.0
6	0.527	-0.344	324.62		-1.7	-2.4	-0.1		-7.37	-5.16		6.7	11.0	-9.8	0.0	0.0
7	0.402	-0.470	324.13		-2.0	-2.4	-0.1		-7.43	-6.05		85.5	11.6	-9.8	0.0	0.0
8	0.589	-0.658	325.12		-1.7	-2.5	-0.2		-7.54	-5.30		812.4	11.6	-10.4	0.0	0.0
9	0.590	-0.658	325.61		-1.6	-2.4	-0.1		-7.26	-5.00		1526.6	11.6	-9.2	0.0	0.0
10	0.308	-0.533	324.48		-1.8	-2.3	-0.1		-7.16	-5.62		2099.7	11.0	-10.4	0.0	0.0
11	0.496	-0.407	324.48		-1.6	-2.5	-0.1		-7.53	-4.80		2585.6	11.6	-10.4	0.0	0.0
12	0.558	-0.313	324.84		-1.9	-2.3	-0.2		-7.17	-5.70		2997.0	12.2	-9.8	0.0	0.0
13	0.402	-0.218	324.48		-1.9	-2.4	-0.1		-7.46	-5.77		3337.6	11.6	-9.8	0.0	0.0
14	0.527	-0.438	324.84		-1.9	-2.6	-0.1		-7.93	-5.69		3622.0	12.2	-9.2	0.0	0.0
15	0.558	-0.470	325.26		-1.8	-2.5	-0.1		-7.54	-5.44		3858.9	11.6	-10.4	0.0	0.0
16	0.527	-0.375	324.27		-1.7	-2.4	-0.1		-7.41	-5.34		4060.3	11.0	-9.8	0.0	0.0
17	0.589	-0.501	324.48		-1.8	-2.5	-0.1		-7.75	-5.51		4196.4	11.6	-9.8	0.0	0.0
18	0.683	-0.376	325.75		-1.6	-2.5	-0.1		-7.55	-4.78		4671.9	12.2	-9.8	0.0	0.0
19	0.590	-0.470	324.69		-1.9	-2.4	-0.1		-7.32	-5.68		793.5	12.2	-9.8	0.0	0.0
20	0.495	-0.564	325.61		-1.6	-2.5	-0.1		-7.65	-4.89		-203.3	12.2	-11.0	0.0	0.0
21	0.621	-0.344	325.75		-1.6	-2.4	-0.2		-7.33	-4.79		601.8	10.4	-11.0	0.0	0.0
22	0.621	-0.375	324.13		-2.0	-2.4	-0.1		-7.49	-6.06		1322.1	11.6	-9.8	0.0	0.0
23	0.809	-0.407	325.12		-1.8	-2.5	-0.1		-7.60	-5.57		1935.5	12.2	-9.8	0.0	0.0
24	0.966	-0.375	325.68		-1.7	-2.4	-0.1		-7.34	-5.32		2445.2	12.2	-10.4	0.0	0.0
25	0.653	-0.470	324.55		-2.0	-2.3	-0.1		-7.17	-6.17		2872.5	11.6	-10.4	0.0	0.0
26	0.747	-0.533	325.19		-1.8	-2.4	-0.1		-7.41	-5.49		3230.8	10.4	-10.4	0.0	0.0
27	0.809	-0.438	325.26		-1.6	-2.3	-0.1		-7.14	-4.72		3536.0	11.6	-10.4	0.0	0.0
28	0.496	-0.313	324.90		-1.8	-2.3	-0.1		-6.99	-5.40		3791.1	12.2	-9.8	0.0	0.0
29	0.527	-0.438	325.33		-1.6	-2.5	-0.2		-7.66	-4.78		4004.8	12.8	-9.8	0.0	0.0
30	0.526	-0.501	325.75		-1.8	-2.4	-0.2		-7.27	-5.49		4145.2	11.6	-10.4	0.0	0.0
31	0.402	-0.438	324.84		-1.9	-2.3	-0.1		-7.19	-5.81		4622.5	11.0	-11.0	0.0	0.0
32	0.621	-0.501	324.62		-1.9	-2.5	-0.2		-7.66	-5.74		783.7	11.0	-10.4	0.0	0.0
33	0.683	-0.438	325.54		-1.9	-2.3	-0.1		-6.92	-5.79		-208.8	11.6	-9.8	0.0	0.0
34	0.558	-0.438	324.91		-2.0	-2.3	-0.2		-6.90	-6.22		382.7	11.6	-9.2	0.0	0.0
35	0.495	-0.501	325.33		-1.8	-2.4	-0.2		-7.43	-5.61		1081.0	11.6	-10.4	0.0	0.0
36	0.495	-0.375	326.32		-1.6	-2.4	-0.2		-7.18	-5.01		1740.8	11.6	-10.4	0.0	0.0
37	0.433	-0.250	324.91		-1.9	-2.3	-0.2		-7.14	-5.76		2281.0	10.4	-10.4	0.0	0.0
38	0.463	-0.281	325.05		-1.8	-2.4	-0.2		-7.44	-5.40		2743.1	12.2	-9.2	0.0	0.0
39	0.526	-0.281	326.17		-1.6	-2.3	-0.2		-6.96	-5.03		3125.8	12.2	-9.8	0.0	0.0
40	0.558	-0.313	325.19		-1.9	-2.3	-0.1		-7.05	-5.87		3445.6	11.6	-10.4	0.0	0.0
41	0.558	-0.627	325.82		-1.8	-2.4	-0.2		-7.38	-5.41		3711.2	12.2	-9.8	0.0	0.0
42	0.652	-0.595	325.96		-1.6	-2.3	-0.1		-6.91	-4.94		3934.0	11.0	-10.4	0.0	0.0
43	0.558	-0.438	324.90		-1.8	-2.2	-0.1		-6.75	-5.39		4096.3	11.6	-9.8	0.0	0.0
44	0.589	-0.595	325.54		-1.7	-2.3	-0.2		-6.93	-5.18		4531.5	12.2	-10.4	0.0	0.0
45	0.589	-0.533	326.03		-1.6	-2.3	-0.2		-6.88	-5.00		1352.6	12.2	-9.8	0.0	0.0
46	0.370	-0.564	325.12		-1.9	-2.3	-0.1		-6.96	-5.67		-50.7	12.2	-8.5	0.0	0.0
47	0.401	-0.721	325.26		-1.8	-2.5	-0.2		-7.56	-5.53		110.5	11.6	-10.4	0.0	0.0
48	0.464	-0.658	325.40		-1.7	-2.3	-0.1		-7.17	-5.18		826.5	11.0	-9.2	0.0	0.0
49	0.371	-0.690	324.98		-2.0	-2.3	-0.1		-7.19	-6.14		1544.9	11.6	-9.8	0.0	0.0
50	0.402	-0.784	325.33		-2.0	-2.5	-0.1		-7.75	-5.94		2116.8	12.2	-8.5	0.0	0.0
51	0.527	-0.847	325.89		-1.8	-2.4	-0.1		-7.27	-5.33		2599.0	11.6	-9.8	0.0	0.0
52	0.308	-0.784	325.19		-1.9	-2.4	-0.1		-7.30	-5.71		3001.3	12.2	-9.8	0.0	0.0
