

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	1.095	-0.124	250.30		-3.1	2.1	0.3		8.66	-12.48		5113.2	32.4	49.4	0.0	0.0
40	0.843	-0.124	249.38		-3.0	2.1	0.2		8.51	-12.14		5116.3	32.4	45.2	0.0	0.0
41	1.000	-0.062	251.43		-2.8	2.2	0.2		8.90	-11.20		5115.1	33.0	43.9	0.0	0.0
42	0.624	0.158	249.81		-3.4	2.1	0.3		8.46	-13.56		5112.0	32.4	48.8	0.0	0.0
43	0.905	-0.407	250.52		-3.1	1.9	0.2		7.79	-12.36		5116.3	32.4	47.0	0.0	0.0
44	0.969	-0.281	252.07		-3.2	2.0	0.2		8.14	-12.77		5116.3	33.0	44.6	0.0	0.0
45	0.499	-0.187	250.59		-3.1	2.0	0.2		8.08	-12.15		5112.6	32.4	46.4	0.0	0.0
46	0.969	-0.093	251.57		-2.6	2.1	0.2		8.41	-10.27		5116.9	33.0	47.6	0.0	0.0
47	0.938	0.158	251.01		-2.9	2.3	0.3		9.11	-11.71		5116.3	33.0	48.2	0.0	0.0
48	0.843	-0.219	250.37		-2.7	2.1	0.1		8.58	-10.84		5113.2	32.4	47.6	0.0	0.0
49	1.094	0.096	250.80		-3.0	2.2	0.2		9.08	-12.10		5115.1	31.7	49.4	0.0	0.0
50	1.252	0.096	249.95		-3.1	2.2	0.3		8.94	-12.29		5116.9	33.0	46.4	0.0	0.0
51	1.628	-0.250	251.14		-2.5	2.3	0.3		9.39	-10.11		5115.7	33.0	44.6	0.0	0.0
52	1.220	-0.030	249.95		-3.0	2.4	0.3		9.72	-11.97		5112.6	31.7	50.1	0.0	0.0
53	0.968	-0.156	249.80		-2.9	2.2	0.2		9.01	-11.49		5116.9	32.4	47.6	0.0	0.0
54	0.748	-0.187	252.14		-3.0	2.5	0.1		9.92	-11.92		5116.3	33.6	45.8	0.0	0.0
55	0.372	-0.156	249.88		-3.2	2.3	0.1		9.27	-12.96		5112.6	32.4	48.8	0.0	0.0
56	0.906	-0.124	251.57		-2.7	2.3	0.2		9.28	-10.88		5116.9	33.0	47.6	0.0	0.0
57	0.781	0.001	251.08		-3.3	2.3	0.2		9.33	-13.00		5117.5	33.0	45.2	0.0	0.0
58	0.811	-0.156	250.09		-2.9	2.2	0.1		8.88	-11.48		5114.4	33.0	47.0	0.0	0.0
59	0.968	0.378	251.08		-2.9	2.4	0.1		9.55	-11.66		5113.8	32.4	49.4	0.0	0.0
60	0.529	0.536	250.23		-3.1	2.3	0.1		9.13	-12.49		5116.9	32.4	47.0	0.0	0.0
61	1.124	0.096	251.36		-2.5	2.2	0.0		8.97	-10.07		5115.1	33.0	43.3	0.0	0.0
62	1.250	0.096	250.80		-3.1	2.2	0.1		9.10	-12.57		5111.4	32.4	47.6	0.0	0.0
63	1.062	-0.313	249.88		-2.9	2.2	0.1		8.97	-11.39		5115.7	31.7	46.4	0.0	0.0
64	1.157	-0.313	252.13		-2.5	2.5	0.3		10.07	-9.91		5116.3	32.4	45.2	0.0	0.0
65	0.625	-0.219	249.74		-3.0	2.3	0.3		9.31	-12.03		5113.2	32.4	46.4	0.0	0.0
66	1.001	-0.313	251.00		-2.6	2.3	0.2		9.12	-10.41		5116.3	33.0	46.4	0.0	0.0
67	0.907	-0.156	251.29		-3.1	2.2	0.3		8.89	-12.43		5116.3	32.4	45.8	0.0	0.0
68	0.718	-0.250	249.24		-3.1	2.1	0.2		8.40	-12.28		5113.2	31.7	47.0	0.0	0.0
69	1.157	-0.062	250.51		-2.9	2.2	0.3		9.01	-11.47		5115.7	33.0	49.4	0.0	0.0
70	0.813	0.001	249.95		-3.2	2.2	0.3		8.98	-12.75		5116.9	33.0	47.6	0.0	0.0
71	0.969	-0.313	250.58		-2.9	2.1	0.3		8.44	-11.52		5114.4	33.0	45.2	0.0	0.0
72	1.001	0.096	251.08		-3.0	2.3	0.3		9.16	-12.09		5112.6	32.4	48.8	0.0	0.0
73	0.750	0.159	249.53		-3.4	2.0	0.2		8.19	-13.73		5117.5	32.4	45.2	0.0	0.0
74	1.157	-0.156	252.07		-2.9	2.1	0.2		8.36	-11.55		5116.3	32.4	43.3	0.0	0.0
75	0.813	-0.156	250.09		-3.3	2.1	0.2		8.38	-13.03		5112.6	31.7	47.6	0.0	0.0
76	1.094	-0.313	250.16		-2.7	2.0	0.2		8.08	-10.76		5116.9	31.7	45.2	0.0	0.0
77	1.032	-0.093	251.00		-2.9	2.3	0.2		9.12	-11.68		5116.9	32.4	44.6	0.0	0.0
78	0.405	-0.124	249.88		-3.1	2.3	0.2		9.08	-12.35		5112.0	31.7	44.6	0.0	0.0
79	1.157	-0.219	250.86		-2.7	2.2	0.2		9.04	-10.59		5115.7	32.4	45.8	0.0	0.0
80	1.409	-0.093	250.58		-3.1	2.4	0.3		9.67	-12.47		5116.9	33.0	45.8	0.0	0.0
81	1.377	-0.407	249.81		-2.9	2.3	0.3		9.26	-11.61		5113.8	32.4	43.3	0.0	0.0
82	1.158	-0.219	251.22		-2.8	2.5	0.3		10.16	-11.26		5114.4	33.0	46.4	0.0	0.0
83	0.531	-0.061	250.16		-3.1	2.4	0.2		9.68	-12.49		5116.9	32.4	45.8	0.0	0.0
84	0.686	-0.344	251.71		-2.6	2.4	0.1		9.45	-10.22		5115.1	33.0	45.2	0.0	0.0
85	0.624	-0.218	250.86		-3.1	2.5	0.2		9.86	-12.28		5113.2	32.4	50.7	0.0	0.0
86	0.780	-0.344	249.45		-3.1	2.3	0.1		9.44	-12.49		5116.3	32.4	45.8	0.0	0.0
87	0.968	-0.313	250.94		-3.0	2.4	0.2		9.56	-12.04		5115.7	33.0	45.2	0.0	0.0
88	0.467	-0.250	249.46		-3.3	2.4	0.1		9.50	-13.13		5112.6	31.1	50.7	0.0	0.0
89	0.686	-0.156	250.30		-2.7	2.4	0.1		9.60	-10.92		5116.9	32.4	47.0	0.0	0.0
90	0.686	0.159	251.08		-3.1	2.4	0.1		9.61	-12.56		5117.5	33.6	45.2	0.0	0.0
91	0.591	-0.124	250.02		-3.0	2.2	-0.0		8.80	-12.03		5113.2	32.4	47.0	0.0	0.0
92	0.968	-0.281	251.22		-2.9	2.4	0.1		9.55	-11.57		5117.5	32.4	48.2	0.0	0.0
93	0.812	-0.564	250.44		-3.1	2.4	0.2		9.60	-12.26		5117.5	33.6	47.6	0.0	0.0
94	0.969	-0.784	251.50		-2.4	2.4	0.2		9.54	-9.48		5115.1	32.4	47.0	0.0	0.0
95	0.844	-0.344	251.50		-2.8	2.5	0.3		10.11	-11.08		5115.1	33.0	48.8	0.0	0.0
96	0.593	-0.501	250.30		-2.8	2.4	0.2		9.78	-11.19		5117.5	33.0	46.4	0.0	0.0
97	0.781	-0.438	251.50		-2.6	2.4	0.2		9.71	-10.30		5115.1	33.0	45.2	0.0	0.0
98	0.656	-0.501	248.96		-3.3	2.3	0.2		9.20	-13.20		5112.6	31.1	49.4	0.0	0.0
99	1.063	-0.878	249.52		-3.0	2.2	0.3		8.93	-11.88		5116.3	32.4	47.0	0.0	0.0
100	1.001	-0.596	250.80		-3.2	2.3	0.3		9.17	-12.79		5115.1	33.0	43.9	0.0	0.0
101	0.625	-0.438	249.10		-3.1	2.2	0.3		8.79	-12.42		5112.6	32.4	47.0	0.0	0.0
102	0.844	-0.093	250.37		-2.8	2.3	0.3		9.37	-11.32		5116.9	32.4	44.6	0.0	0.0
103	0.468	-0.156	250.02		-3.4	2.3	0.2		9.18	-13.73		5116.9	33.0	43.3	0.0	0.0
104	0.750	-0.533	251.01		-3.1	2.1	0.2		8.39	-12.09		5112.6	32.4	45.8	0.0	0.0
105	0.844	-0.218	251.65		-3.1	2.2	0.2		8.82	-12.18		5116.3	33.0	48.2	0.0	0.0
106	0.562	-0.438	249.73		-2.9	2.2	0.2		8.81	-11.69		5116.3	32.4	46.4	0.0	0.0
107	0.844	-0.501	251.56		-2.5	2.4	0.2		9.77	-9.75		5113.8	31.7	43.9	0.0	0.0
108	0.593	-0.281	249.59		-3.1	2.4	0.2		9.71	-12.34		5113.8	32.4	50.7	0.0	0.0
109	0.874	-0.596	249.94		-2.9	2.3	0.2		9.29	-11.43		5116.3	33.0	49.4	0.0	0.0
110	1.032	-0.407	251.29		-3.1	2.5	0.3		10.09	-12.24		5116.3	31.7	46.4	0.0	0.0
111	1.064	-0.501	249.03		-3.2	2.4	0.3		9.89	-12.80		5112.6	30.5	50.1	0.0	0.0
112	1.472	-0.438	250.79		-2.8	2.5	0.3		10.12	-10.94		5116.9	32.4	48.2	0.0	0.0
113	0.719	-0.407	250.02		-3.1	2.6	0.3		10.40	-12.45		5116.9	32.4	46.4	0.0	0.0
114	0.467	-0.815	250.09		-2.9	2.4	0.1		9.82	-11.55		5113.2	31.7	47.6	0.0	0.0
115	0.530	-0.376	251.64		-3.1	2.6	0.1		10.55	-12.46		5117.5	32.4	45.2	0.0	0.0
116	0.060	-0.250	250.30		-3.3	2.5	0.1		9.91	-13.24		5116.9	33.0	43.3	0.0	0.0
117	0.593	-0.658	251.56		-2.7	2.6	0.2		10.22	-10.50		5113.8	32.4	45.2	0.0	0.0
118	0.562	-0.376	250.09		-3.0	2.5	0.2		10.13	-12.07		5115.7	31.7	46.4	0.0	0.0
119	0.592	-0.250	250.02		-2.9	2.3	0.1		9.40	-11.55		5115.7	31.7	45.8	0.0	0.0
120	0.812	-0.030	251.43		-3.1	2.6	0.1		10.45	-12.28		5115.1	32.4	44.6	0.0	0.0
121	0.529	-0.030	249.67		-3.1	2.4	0.0		9.75	-12.60		5112.6	32.4	48.8	0.0	0.0
122	1.124	-0.501	250.79		-2.7	2.4	0.1		9.88	-10.78		5116.3	33.0	45.8	0.0	0.0
123	1.062	-0.690	251.08		-3.2	2.5	0.2		10.15	-12.60		5115.7	33.6	44.6	0.0	0.0
124	0.781	-0.973	250.65		-2.8	2.5	0.2		10.23	-11.19		5112.0	31.1	49.4	0.0	0.0
125	0.813	-0.501	251.92		-2.8	2.7	0.3		10.87	-10.89		5116.9	32.4	47.0	0.0	0.0
126	0.280	-0.470	250.80		-3.1	2.6	0.2		10.36	-12.33		5116.9	33.0	44.6	0.0	0.0
127	0.688	-0.784	251.21		-2.6	2.5	0.3		10.20	-10.42		5112.6	32.4	46.4	0.0	0.0
128	0.688	-0.533	250.23		-3.2	2.5	0.3		10.04	-12.82		5116.9	33.0	47.0	0.0	0.0
129	0.656	-0.721	249.60		-3.2	2.3	0.2		9.22	-12.75		5116.9	33.6	47.0	0.0	0.0
130	0.719	-0.564	251.15		-3.1	2.5	0.4		10.16	-12.23		5113.8	33.0	46.4	0.0	0.0
131	0.437	-0.407	249.52		-3.2	2.5	0.3		10.04	-12.87		5114.4	32.4	49.4	0.0	0.0
132	0.813	-0.564	250.37		-2.9	2.4	0.3		9.66	-11.57		5116.9	32.4	47.0	0.0	0.0
133	0.563	-0.407	251.29		-3.4	2.5	0.3		9.83	-13.63		5115.7	33.0	45.2	0.0	0.0
134	0.405	-0.690	250.45		-3.5	2.3	0.2		9.06	-13.80		5113.2	31.1	49.4	0.0	0.0
135	0.750	-0.627	251.64		-3.0	2.4	0.3		9.80	-11.81		5116.9	32.4	47.0	0.0	0.0
136	0.437	-0.533	250.94		-3.2	2.4	0.2		9.78	-12.63		5116.9	33.0	45.8	0.0	0.0
137	0.625	-0.878	251.14		-2.7	2.4	0.2		9.76	-10.79		5113.2	32.4	48.2	0.0	0.0
138	0.657	-0.375	251.36		-3.1	2.6	0.3		10.29	-12.32		5116.9	32.4	45.2	0.0	0.0
139	0.405	-0.344	250.16		-3.0	2.5	0.1		9.86	-12.15		5116.3	33.0	43.3	0.0	0.0
140	0.782	-0.501	251.28		-2.9	2.7	0.3		10.75	-11.30		5113.2	32.4	43.9	0.0	0.0
141	0.909	-0.501	249.81		-3.3	2.7	0.4		10.98	-13.15		5116.9	32.4	45.8	0.0	0.0
142	1.190	-0.910	250.29		-2.8	2.5	0.3		10.06	-10.98		5117.5	33.0	44.6	0.0	0.0
143	0.814	-0.470	251.85		-3.1	2.7	0.3		10.92	-12.20		5114.4	31.7	45.2	0.0	0.0
144	0.155	-0.438	249.31		-3.2	2.7	0.2		10.75	-12.79		5113.8	32.4	48.8	0.0	0.0
145	0.499	-0.784	251.63		-2.8	2.8	0.2		11.14	-11.01		5116.9	33.0	44.6	0.0	0.0
146	0.123	-0.658	251.01		-3.4	2.7	0.2		10.87	-13.61		5115.1	32.4	43.3	0.0	0.0
147	0.342	-0.878	250.16		-3.2	2.5	0.1		10.05	-12.54		5112.0	31.7	50.1	0.0	0.0
148	0.719	-0.595	251.36		-3.2	2.8	0.2		11.08	-12.60		5116.9	31.7	48.2	0.0	0.0
149	0.155	-0.470	250.09		-3.2	2.6	0.2		10.57	-12.83		5116.9	32.4	45.2	0.0	0.0
150	0.468	-0.407	251.43		-2.7	2.6	0.1		10.41	-10.84		5112.6	31.7	48.8	0.0	0.0
151	0.405	0.065	250.65		-3.2	2.7	0.1		10.78	-12.72		5116.9	31.7	48.8	0.0	0.0
152	0.560	-0.470	250.30		-3.0	2.5	-0.0		10.07	-11.97		5117.5	31.7	46.4	0.0	0.0
153	0.843	-0.658	252.20		-2.8	2.7	0.2		10.77	-10.86		5113.8	32.4	46.4	0.0	0.0
154	0.405	-0.533	249.80		-3.1	2.7	0.2		10.71	-12.21		5116.3	33.0	49.4	0.0	0.0
155	0.656	-0.815	251.99		-2.5	2.7	0.3		10.90	-9.84		5117.5	31.7	47.6	0.0	0.0
156	0.406	-0.658	251.85		-3.0	2.8	0.3		11.07	-11.87		5114.4	31.7	45.2	0.0	0.0
157	0.249	-0.627	249.73		-3.0	2.6	0.2		10.25	-12.13		5113.2	32.4	49.4	0.0	0.0
158	0.531	-0.533	251.50		-3.0	2.8	0.2		11.05	-11.67		5116.3	32.4	46.4	0.0	0.0
159	0.250	-0.721	249.52		-3.4	2.6	0.3		10.41	-13.60		5115.7	33.6	43.9	0.0	0.0
160	0.531	-0.878	250.44		-2.8	2.5	0.3		9.97	-11.13		5112.0	31.7	47.6	0.0	0.0
161	0.500	-0.313	251.57		-3.4	2.6	0.3		10.31	-13.32		5115.7	31.7	46.4	0.0	0.0
162	0.155	-0.407	249.73		-3.2	2.6	0.3		10.54	-12.62		5116.3	33.0	45.2	0.0	0.0
163	0.531	-0.438	251.71		-2.9	2.8	0.3		10.99	-11.44		5113.2	33.0	45.2	0.0	0.0
164	0.312	-0.281	250.16		-3.5	2.5	0.2		9.85	-13.86		5114.4	33.0	47.0	0.0	0.0
165	0.500	-0.690	250.65		-3.1	2.3	0.2		9.31	-12.16		5116.3	32.4	46.4	0.0	0.0
166	0.562	-0.533	251.92		-3.0	2.6	0.2		10.55	-11.81		5114.4	31.7	44.6	0.0	0.0
167	0.249	-0.564	249.52		-3.0	2.5	0.1		10.12	-11.76		5112.6	31.7	49.4	0.0	0.0
168	0.594	-0.407	251.00		-2.7	2.7	0.2		10.74	-10.55		5116.3	32.4	47.0	0.0	0.0
169	0.249	-0.250	250.23		-3.2	2.8	0.2		11.17	-12.69		5115.7	33.0	43.9	0.0	0.0
170	0.531	-0.595	249.94		-2.8	2.7	0.2		10.73	-11.27		5113.2	32.4	48.8	0.0	0.0
171	0.939	-0.187	251.22		-3.2	2.9	0.3		11.51	-12.81		5117.5	33.0	47.6	0.0	0.0
172	0.564	-0.250	249.59		-3.2	2.7	0.3		10.89	-12.80		5116.3	33.6	46.4	0.0	0.0
173	0.689	-0.564	251.21		-2.5	2.9	0.3		11.58	-9.82		5113.2	32.4	48.2	0.0	0.0
174	0.375	-0.124	250.15		-3.0	2.9	0.2		11.54	-12.01		5117.5	32.4	49.4	0.0	0.0
175	0.185	-0.438	250.29		-2.9	2.7	0.1		10.82	-11.50		5117.5	33.0	47.0	0.0	0.0
176	0.154	-0.313	251.57		-3.1	2.9	0.1		11.64	-12.23		5114.4	33.0	45.2	0.0	0.0
177	0.092	-0.156	249.45		-3.2	2.8	0.1		11.04	-12.67		5113.2	33.0	48.2	0.0	0.0
178	0.624	-0.407	250.65		-2.8	2.8	0.2		11.30	-11.26		5116.3	32.4	45.8	0.0	0.0
179	0.218	-0.124	250.44		-3.2	2.9	0.2		11.60	-12.62		5115.1	32.4	42.7	0.0	0.0
180	0.029	-0.281	249.38		-3.0	2.7	0.1		10.99	-11.80		5112.6	32.4	48.2	0.0	0.0
181	0.342	0.159	251.21		-2.9	2.9	0.1		11.73	-11.61		5116.9	32.4	47.6	0.0	0.0
182	0.091	0.033	250.30		-3.3	2.7	0.0		10.60	-13.12		5116.3	33.0	45.2	0.0	0.0
183	0.592	-0.721	251.42		-2.5	2.8	0.1		11.02	-9.87		5113.2	32.4	46.4	0.0	0.0
184	0.562	-0.438	251.49		-2.8	2.9	0.3		11.74	-10.91		5115.1	32.4	48.2	0.0	0.0
185	0.123	-0.501	250.51		-2.7	2.8	0.2		11.24	-10.79		5116.3	33.0	45.2	0.0	0.0
186	0.218	-0.533	252.41		-2.4	3.0	0.3		11.81	-9.40		5113.8	32.4	45.2	0.0	0.0
187	0.061	-0.156	249.45		-3.0	2.8	0.3		11.43	-12.20		5112.6	31.7	49.4	0.0	0.0
188	0.593	-0.595	250.22		-2.7	2.6	0.2		10.63	-10.63		5116.9	33.0	46.4	0.0	0.0
189	0.531	-0.501	251.22		-3.1	2.7	0.3		10.97	-12.46		5115.7	33.0	44.6	0.0	0.0
190	0.186	-0.407	249.03		-3.3	2.6	0.3		10.47	-13.12		5112.6	31.7	48.8	0.0	0.0
191	0.594	-0.344	250.43		-2.9	2.8	0.3		11.26	-11.35		5116.9	32.4	47.6	0.0	0.0
192	0.218	-0.030	249.80		-3.2	2.8	0.3		11.38	-12.90		5116.9	33.0	46.4	0.0	0.0
193	0.154	-0.218	250.09		-3.1	2.6	0.2		10.28	-12.24		5113.2	32.4	47.6	0.0	0.0
194	0.218	-0.124	251.85		-3.2	2.7	0.2		10.85	-12.71		5116.3	32.4	49.4	0.0	0.0
195	0.061	-0.281	250.09		-3.3	2.6	0.2		10.36	-13.17		5117.5	33.0	45.8	0.0	0.0
196	0.531	-0.533	251.84		-2.5	2.7	0.2		10.60	-10.04		5115.1	33.0	43.9	0.0	0.0
197	0.250	-0.218	250.65		-3.0	2.8	0.3		11.15	-11.75		5112.6	32.4	50.7	0.0	0.0
198	0.311	-0.344	250.08		-2.8	2.8	0.1		11.19	-10.98		5116.3	31.7	45.8	0.0	0.0
199	0.436	-0.187	251.28		-2.9	2.9	0.2		11.69	-11.33		5115.1	33.0	42.1	0.0	0.0
200	0.155	-0.124	249.45		-3.0	2.8	0.2		11.24	-12.20		5112.0	31.1	48.2	0.0	0.0
201	0.845	-0.595	250.65		-2.8	2.9	0.3		11.72	-10.92		5116.3	32.4	45.8	0.0	0.0
202	0.877	-0.407	250.65		-3.1	3.0	0.4		11.92	-12.50		5115.7	33.0	43.9	0.0	0.0
203	0.312	-0.470	250.58		-2.8	2.9	0.2		11.51	-11.17		5112.6	32.4	45.2	0.0	0.0
204	0.154	-0.313	251.28		-2.7	3.1	0.2		12.34	-10.70		5115.1	33.0	48.8	0.0	0.0
205	-0.159	-0.281	250.51		-3.3	3.0	0.1		12.09	-12.98		5115.7	32.4	47.6	0.0	0.0
206	0.060	-0.564	251.21		-2.8	3.0	0.1		11.79	-10.90		5113.8	31.7	43.9	0.0	0.0
207	0.123	-0.250	251.28		-3.1	2.9	0.2		11.75	-12.25		5113.8	33.0	48.8	0.0	0.0
208	0.091	-0.407	249.73		-3.1	2.9	0.2		11.52	-12.31		5116.3	33.6	47.0	0.0	0.0
209	0.405	-0.313	251.77		-2.7	3.0	0.2		12.11	-10.60		5115.7	33.0	46.4	0.0	0.0
210	-0.065	0.065	249.52		-3.1	2.9	0.1		11.66	-12.61		5112.6	31.7	50.7	0.0	0.0
211	0.216	-0.124	250.29		-2.7	2.8	0.0		11.41	-10.92		5116.9	32.4	47.0	0.0	0.0
212	0.342	-0.061	251.71		-3.0	2.9	0.1		11.75	-11.95		5116.9	33.6	45.8	0.0	0.0
213	0.122	-0.375	250.01		-3.0	2.8	0.0		11.02	-11.99		5113.2	31.7	48.2	0.0	0.0
214	0.655	-0.564	251.28		-2.5	2.9	0.2		11.82	-9.90		5116.9	32.4	47.0	0.0	0.0
215	0.312	-0.344	251.07		-3.0	3.0	0.3		12.12	-11.71		5117.5	33.0	47.0	0.0	0.0
216	0.061	-0.596	251.28		-2.5	2.9	0.2		11.64	-9.89		5113.8	32.4	48.8	0.0	0.0
217	0.218	-0.156	252.13		-2.7	3.0	0.2		12.01	-10.53		5116.3	33.0	48.8	0.0	0.0
218	-0.065	-0.093	250.29		-2.9	2.8	0.2		11.38	-11.70		5116.9	33.0	45.8	0.0	0.0
219	0.374	-0.533	251.00		-2.7	2.9	0.3		11.50	-10.68		5114.4	33.0	43.3	0.0	0.0
220	0.281	-0.187	249.94		-3.1	2.9	0.3		11.58	-12.25		5112.6	32.4	47.0	0.0	0.0
221	0.249	-0.250	250.15		-2.9	2.7	0.2		10.93	-11.69		5117.5	32.4	45.8	0.0	0.0
222	0.280	-0.156	251.28		-2.9	3.0	0.3		11.97	-11.49		5116.3	33.0	44.6	0.0	0.0
223	0.030	0.033	249.52		-3.2	2.8	0.3		11.27	-12.92		5112.0	31.7	47.6	0.0	0.0
224	0.405	-0.250	250.50		-2.7	2.8	0.2		11.08	-10.82		5115.7	32.4	45.8	0.0	0.0
225	0.124	-0.187	251.43		-3.3	2.7	0.2		10.95	-13.19		5116.3	33.6	45.2	0.0	0.0
226	0.029	-0.375	250.51		-3.1	2.6	0.1		10.34	-12.20		5112.0	32.4	46.4	0.0	0.0
227	0.342	-0.218	251.56		-2.7	2.8	0.2		11.37	-10.55		5115.7	33.0	49.4	0.0	0.0
228	-0.002	-0.030	250.43		-2.9	2.9	0.2		11.48	-11.39		5116.3	33.0	47.6	0.0	0.0
229	0.311	-0.218	251.49		-2.4	2.9	0.2		11.42	-9.70		5113.8	32.4	47.0	0.0	0.0
230	0.375	0.159	251.14		-3.0	3.0	0.2		11.88	-11.85		5113.8	33.6	51.9	0.0	0.0
231	0.405	-0.030	249.94		-2.9	2.9	0.2		11.60	-11.65		5116.9	33.0	47.6	0.0	0.0
232	0.751	-0.124	251.35		-2.6	3.1	0.3		12.27	-10.33		5115.7	33.0	46.4	0.0	0.0
233	0.407	0.002	250.01		-2.9	3.0	0.4		12.04	-11.41		5112.6	31.7	50.7	0.0	0.0
234	0.594	-0.124	250.43		-2.6	3.0	0.3		11.95	-10.29		5116.9	32.4	45.8	0.0	0.0
235	0.405	0.096	251.07		-2.8	3.1	0.2		12.34	-10.99		5116.9	33.6	43.3	0.0	0.0
236	-0.222	0.033	249.80		-2.9	3.0	0.1		12.02	-11.81		5112.6	31.1	48.8	0.0	0.0
237	-0.003	-0.030	251.07		-2.8	3.1	0.1		12.38	-11.13		5116.3	32.4	49.4	0.0	0.0
238	-0.190	0.064	250.01		-3.2	3.0	0.1		12.16	-12.97		5116.9	32.4	45.8	0.0	0.0
