

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	1.790	-0.092	341.64		6.1	-4.2	0.3		-12.21	17.76		3211.3	11.6	-9.2	0.0	0.0
2	1.852	0.034	340.44		5.9	-4.3	0.3		-12.50	17.42		3515.2	11.6	-9.2	0.0	0.0
3	2.008	0.034	341.00		6.0	-4.3	0.2		-12.46	17.50		3776.5	12.8	-9.2	0.0	0.0
4	2.102	0.066	342.06		6.1	-4.2	0.3		-12.16	17.72		3993.2	12.8	-8.5	0.0	0.0
5	1.915	0.097	341.28		6.0	-4.2	0.3		-12.24	17.59		4136.0	12.2	-9.2	0.0	0.0
6	1.726	0.034	340.72		5.9	-4.4	0.2		-12.64	17.29		4614.5	12.8	-8.5	0.0	0.0
7	1.883	0.066	342.13		6.3	-4.3	0.2		-12.51	18.46		784.3	12.2	-10.4	0.0	0.0
8	1.977	0.160	341.14		6.0	-4.3	0.2		-12.32	17.71		-208.8	11.6	-9.8	0.0	0.0
9	1.883	0.191	340.51		5.9	-4.3	0.2		-12.53	17.22		335.7	12.2	-7.9	0.0	0.0
10	1.977	0.034	341.71		6.2	-4.4	0.2		-12.73	18.03		1031.6	12.8	-8.5	0.0	0.0
11	2.134	0.034	342.06		6.3	-4.3	0.3		-12.38	18.29		1705.4	12.2	-9.2	0.0	0.0
12	2.071	-0.060	341.71		6.0	-4.2	0.2		-12.00	17.58		2252.3	12.2	-7.9	0.0	0.0
13	1.883	-0.092	341.78		6.0	-4.3	0.3		-12.41	17.64		2711.3	12.2	-9.8	0.0	0.0
14	2.102	0.003	342.20		6.3	-4.3	0.3		-12.37	18.52		3096.5	11.6	-8.5	0.0	0.0
15	2.197	-0.029	341.78		6.2	-4.3	0.3		-12.24	18.20		3426.1	12.2	-9.2	0.0	0.0
16	1.915	0.066	341.71		6.1	-4.3	0.3		-12.30	17.91		3698.3	12.8	-9.2	0.0	0.0
17	2.040	-0.029	341.57		6.2	-4.5	0.2		-13.02	18.04		3924.8	12.8	-9.2	0.0	0.0
18	2.008	-0.123	342.20		6.3	-4.4	0.2		-12.53	18.30		4097.5	12.2	-9.2	0.0	0.0
19	1.884	-0.092	341.00		5.9	-4.3	0.3		-12.55	17.40		4388.1	12.8	-9.8	0.0	0.0
20	1.915	-0.060	340.44		5.9	-4.4	0.3		-12.85	17.31		2870.7	12.2	-9.8	0.0	0.0
21	2.102	-0.186	340.93		5.9	-4.5	0.3		-13.07	17.46		333.3	12.2	-9.8	0.0	0.0
22	2.103	-0.092	341.50		6.0	-4.4	0.3		-12.76	17.54		-15.3	12.2	-9.2	0.0	0.0
23	1.946	0.003	340.65		5.9	-4.4	0.3		-12.81	17.46		787.4	12.2	-8.5	0.0	0.0
24	1.852	-0.186	340.93		5.9	-4.5	0.3		-13.17	17.46		1502.2	13.4	-8.5	0.0	0.0
25	1.821	0.034	341.78		6.0	-4.4	0.3		-12.63	17.51		2079.0	12.2	-9.2	0.0	0.0
26	1.821	0.254	341.29		6.1	-4.4	0.3		-12.62	17.80		2566.7	11.6	-8.5	0.0	0.0
27	1.821	0.160	339.88		5.8	-4.6	0.3		-13.25	16.97		2981.7	13.4	-8.5	0.0	0.0
28	2.009	0.191	341.36		6.0	-4.5	0.3		-12.92	17.52		3325.4	12.8	-8.5	0.0	0.0
29	2.009	0.223	341.64		5.9	-4.5	0.3		-12.91	17.39		3611.7	12.2	-9.2	0.0	0.0
30	1.790	0.128	340.58		5.9	-4.4	0.3		-12.79	17.40		3852.8	12.8	-9.2	0.0	0.0
31	1.727	0.097	340.72		6.1	-4.5	0.3		-12.93	17.85		4053.0	12.2	-9.2	0.0	0.0
32	1.946	0.191	341.42		6.4	-4.4	0.3		-12.81	18.71		4185.4	11.6	-9.8	0.0	0.0
33	1.915	0.254	340.79		6.0	-4.4	0.3		-12.88	17.54		4665.8	13.4	-9.2	0.0	0.0
34	1.601	0.411	340.72		6.0	-4.4	0.3		-12.87	17.48		794.1	12.8	-9.2	0.0	0.0
35	1.789	0.348	341.14		6.2	-4.5	0.2		-13.06	18.03		-205.7	12.2	-9.2	0.0	0.0
36	1.883	0.254	341.57		6.1	-4.4	0.3		-12.74	17.90		568.3	12.2	-8.5	0.0	0.0
37	1.696	0.411	340.44		5.9	-4.3	0.3		-12.44	17.15		1278.2	12.8	-10.4	0.0	0.0
38	1.852	0.411	340.65		6.1	-4.3	0.3		-12.38	17.77		1897.7	11.6	-10.4	0.0	0.0
39	2.009	0.443	340.58		6.2	-4.4	0.3		-12.77	18.17		2420.2	12.8	-8.5	0.0	0.0
40	1.978	0.505	340.58		6.0	-4.3	0.3		-12.34	17.59		2856.0	12.8	-8.5	0.0	0.0
41	1.727	0.505	339.87		6.2	-4.3	0.3		-12.46	18.09		3218.6	12.8	-9.2	0.0	0.0
42	1.664	0.380	340.37		6.1	-4.4	0.2		-12.77	18.01		3522.6	13.4	-8.5	0.0	0.0
43	1.569	0.411	340.65		6.2	-4.3	0.2		-12.41	18.11		3776.5	12.2	-8.5	0.0	0.0
44	1.507	0.505	340.15		6.2	-4.2	0.2		-12.25	18.07		3988.9	11.0	-8.5	0.0	0.0
45	1.476	0.474	339.24		6.0	-4.4	0.2		-12.83	17.61		4137.2	12.8	-9.2	0.0	0.0
46	1.664	0.474	340.72		6.0	-4.3	0.2		-12.36	17.59		4620.0	12.8	-8.5	0.0	0.0
47	1.758	0.631	340.79		6.0	-4.2	0.2		-12.17	17.63		785.6	12.2	-9.2	0.0	0.0
48	1.539	0.568	339.87		5.9	-4.2	0.2		-12.26	17.28		-206.9	12.2	-9.2	0.0	0.0
49	1.413	0.474	340.37		6.1	-4.3	0.2		-12.36	17.78		339.4	12.2	-9.8	0.0	0.0
50	1.632	0.725	340.43		6.2	-4.2	0.2		-12.30	18.26		1034.0	11.0	-10.4	0.0	0.0
51	1.570	0.820	339.52		6.1	-4.2	0.2		-12.23	17.91		1710.3	12.2	-10.4	0.0	0.0
52	1.475	0.820	339.38		6.0	-4.3	0.1		-12.46	17.46		2259.0	12.2	-9.2	0.0	0.0
53	1.600	0.694	340.01		6.2	-4.3	0.1		-12.46	18.18		2718.7	12.8	-7.9	0.0	0.0
54	1.601	0.788	340.15		6.1	-4.2	0.2		-12.31	17.93		3103.2	12.2	-9.2	0.0	0.0
55	1.413	0.725	339.24		6.0	-4.3	0.2		-12.55	17.47		3424.9	12.2	-9.2	0.0	0.0
56	1.569	0.631	339.31		6.0	-4.3	0.2		-12.64	17.53		3693.5	11.0	-9.8	0.0	0.0
57	1.789	0.631	339.94		6.3	-4.3	0.2		-12.48	18.59		3926.6	12.2	-11.0	0.0	0.0
58	1.758	0.663	340.08		6.0	-4.2	0.2		-12.19	17.66		4098.2	13.4	-9.2	0.0	0.0
59	1.663	0.694	340.29		6.2	-4.1	0.2		-12.01	18.05		4422.3	12.8	-8.5	0.0	0.0
60	1.695	0.568	340.72		6.4	-4.2	0.1		-12.28	18.72		2522.1	12.8	-9.2	0.0	0.0
