

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	1.296	0.720	424.68		3.0	-0.6	-0.0		-1.31	7.07		796.6	-3.1	-3.7	0.0	0.0
2	1.201	0.595	424.61		3.3	-0.5	-0.0		-1.17	7.68		799.0	-1.8	-3.1	0.0	0.0
3	1.326	0.563	425.60		3.3	-0.6	-0.0		-1.21	7.66		797.8	-1.8	-5.5	0.0	0.0
4	1.264	0.783	426.45		2.7	-0.6	0.0		-1.39	6.26		798.4	-2.4	-2.4	0.0	0.0
5	1.108	1.034	425.12		2.4	-0.6	0.1		-1.26	5.67		806.9	-1.8	-2.4	0.0	0.0
6	0.920	1.066	424.90		2.5	-0.5	0.1		-1.19	5.72		807.5	-1.2	-4.9	0.0	0.0
7	0.795	0.814	423.84		2.6	-0.5	0.1		-1.17	5.98		805.7	-1.8	-3.7	0.0	0.0
8	0.638	0.815	423.77		2.7	-0.6	0.0		-1.27	6.21		813.0	-1.8	-3.1	0.0	0.0
9	0.638	0.532	425.75		3.0	-0.4	0.0		-0.98	7.02		808.8	-1.2	-4.9	0.0	0.0
10	0.951	0.406	424.75		3.2	-0.5	0.0		-1.13	7.42		811.8	-1.8	-4.3	0.0	0.0
11	1.168	0.783	424.05		3.0	-0.7	-0.2		-1.58	7.03		818.5	-1.8	-3.1	0.0	0.0
12	1.137	0.689	425.11		3.3	-0.5	-0.2		-1.08	7.71		813.6	-2.4	-3.7	0.0	0.0
13	1.327	0.626	425.32		3.1	-0.4	0.0		-0.81	7.21		816.1	-2.4	-1.8	0.0	0.0
14	1.045	0.720	425.32		2.8	-0.3	0.0		-0.71	6.47		823.4	-2.4	-1.2	0.0	0.0
15	0.857	0.783	425.82		2.7	-0.3	-0.0		-0.70	6.32		816.1	-2.4	-3.7	0.0	0.0
16	1.109	1.129	425.53		2.8	-0.3	0.1		-0.68	6.48		814.3	-2.4	-3.7	0.0	0.0
17	1.360	1.160	424.05		2.5	-0.4	0.2		-0.81	5.81		814.9	-2.4	-2.4	0.0	0.0
18	1.045	0.783	423.63		2.6	-0.5	0.0		-1.07	6.12		808.8	-1.8	-3.7	0.0	0.0
19	0.700	0.657	424.19		3.0	-0.6	-0.0		-1.26	7.04		805.7	-1.8	-3.1	0.0	0.0
20	0.826	0.563	423.77		2.9	-0.8	-0.0		-1.78	6.87		803.9	-2.4	-4.9	0.0	0.0
21	0.919	0.437	424.97		2.9	-0.7	-0.0		-1.68	6.72		799.6	-1.8	-6.1	0.0	0.0
22	1.013	0.500	425.11		3.2	-0.5	0.0		-1.09	7.45		800.2	-1.2	-4.3	0.0	0.0
23	1.390	0.532	424.89		3.0	-0.4	0.1		-0.92	7.13		803.9	-1.8	-3.1	0.0	0.0
24	1.234	0.626	425.32		3.0	-0.4	0.2		-0.93	6.93		799.0	-1.2	-4.9	0.0	0.0
25	0.983	0.940	425.53		2.8	-0.4	0.1		-0.75	6.58		797.2	-1.8	-5.5	0.0	0.0
26	0.983	0.909	425.32		2.8	-0.3	0.1		-0.72	6.45		803.9	-2.4	-4.9	0.0	0.0
27	1.014	0.814	424.19		2.8	-0.5	0.0		-1.07	6.48		803.3	-1.8	-5.5	0.0	0.0
28	0.637	1.066	423.35		2.7	-0.5	-0.1		-1.16	6.20		807.5	-2.4	-3.7	0.0	0.0
29	0.512	0.909	422.85		2.6	-0.6	-0.1		-1.31	6.08		810.6	-1.8	-3.7	0.0	0.0
30	0.669	0.500	424.12		2.9	-0.5	-0.0		-1.18	6.82		808.8	-1.2	-3.1	0.0	0.0
31	0.730	0.500	425.11		3.0	-0.5	-0.1		-1.17	6.99		814.3	-1.8	-1.8	0.0	0.0
32	1.139	0.500	424.61		3.2	-0.4	-0.0		-0.82	7.50		819.8	-2.4	-3.7	0.0	0.0
33	1.704	0.532	425.03		3.3	-0.3	0.2		-0.66	7.77		814.3	-1.8	-5.5	0.0	0.0
34	1.641	0.814	424.97		2.9	-0.4	0.2		-0.76	6.70		814.9	-2.4	-2.4	0.0	0.0
35	1.171	0.940	424.47		2.8	-0.5	0.1		-1.17	6.56		818.5	-1.8	-1.2	0.0	0.0
36	0.889	0.877	424.69		2.8	-0.5	0.1		-1.11	6.60		811.2	-1.8	-4.3	0.0	0.0
37	0.858	0.877	424.55		2.5	-0.7	0.0		-1.52	5.87		809.4	-2.4	-3.7	0.0	0.0
38	0.607	0.877	423.28		2.4	-0.7	0.1		-1.66	5.71		813.6	-1.8	-3.1	0.0	0.0
39	0.638	0.720	423.70		2.8	-0.6	0.1		-1.30	6.54		808.2	-1.2	-4.3	0.0	0.0
40	0.857	0.469	423.91		2.9	-0.7	0.1		-1.49	6.88		799.6	-2.4	-2.4	0.0	0.0
41	0.982	0.469	423.84		3.2	-0.7	0.0		-1.51	7.47		801.4	-1.8	-1.8	0.0	0.0
42	1.265	0.406	425.53		3.5	-0.3	0.1		-0.73	8.18		796.6	-1.2	-3.1	0.0	0.0
43	1.390	0.280	426.09		3.4	-0.3	0.1		-0.60	7.90		799.0	-1.8	-4.9	0.0	0.0
44	1.326	0.846	425.11		2.9	-0.3	0.0		-0.72	6.87		807.5	-1.8	-3.1	0.0	0.0
45	0.950	1.286	425.47		2.7	-0.5	-0.1		-1.07	6.24		797.8	-1.8	-4.3	0.0	0.0
46	0.732	1.286	424.97		2.6	-0.4	0.0		-1.00	5.93		798.4	-1.8	-3.7	0.0	0.0
47	0.638	1.097	423.91		2.6	-0.4	0.0		-0.92	6.00		808.2	-1.2	-4.3	0.0	0.0
48	0.543	0.752	423.98		2.6	-0.4	-0.1		-1.02	6.17		805.1	-1.2	-6.7	0.0	0.0
49	0.763	0.720	424.19		2.8	-0.5	0.0		-1.09	6.58		806.9	-1.8	-4.3	0.0	0.0
50	1.266	0.500	423.27		3.1	-0.5	0.1		-1.20	7.21		815.5	-1.8	-2.4	0.0	0.0
51	1.484	0.375	424.19		2.9	-0.5	0.0		-1.09	6.88		811.2	-1.2	-4.9	0.0	0.0
52	1.264	0.563	425.74		3.4	-0.5	0.0		-1.16	8.02		810.6	-2.4	-3.7	0.0	0.0
53	1.296	0.532	425.60		3.2	-0.5	0.1		-1.10	7.39		817.9	-1.8	-1.8	0.0	0.0
54	1.171	0.657	426.24		2.8	-0.6	0.1		-1.43	6.41		813.6	-1.8	-4.3	0.0	0.0
55	0.920	1.129	425.96		2.6	-0.6	0.1		-1.28	5.92		813.6	-2.4	-3.7	0.0	0.0
56	0.984	1.160	423.70		2.7	-0.5	0.2		-1.22	6.32		816.1	-2.4	-1.2	0.0	0.0
57	1.015	0.783	423.63		2.5	-0.7	0.1		-1.48	5.85		808.2	-2.4	-5.5	0.0	0.0
58	0.607	0.626	423.49		2.7	-0.6	0.1		-1.28	6.23		805.7	-1.8	-4.9	0.0	0.0
59	0.731	0.406	424.12		3.1	-0.4	0.0		-0.83	7.20		810.6	-1.8	-0.6	0.0	0.0
60	1.107	0.155	425.39		3.3	-0.5	-0.0		-1.14	7.74		801.4	-1.8	-4.3	0.0	0.0
61	1.012	0.438	425.25		3.2	-0.6	-0.2		-1.38	7.45		796.6	-1.8	-6.7	0.0	0.0
62	1.138	0.783	424.96		3.3	-0.5	-0.1		-1.08	7.79		800.8	-1.8	-0.6	0.0	0.0
63	1.264	0.720	425.81		3.2	-0.3	0.0		-0.73	7.42		798.4	-1.2	-3.7	0.0	0.0
64	0.983	0.752	425.68		2.8	-0.4	0.1		-0.81	6.41		797.8	-1.8	-5.5	0.0	0.0
65	0.794	0.877	425.04		2.7	-0.4	-0.0		-0.79	6.19		804.5	-2.4	-1.2	0.0	0.0
66	0.983	0.846	424.97		2.8	-0.3	0.1		-0.58	6.42		800.2	-1.8	-3.7	0.0	0.0
67	1.047	0.626	424.05		2.5	-0.5	0.2		-1.01	5.95		800.2	-1.2	-6.1	0.0	0.0
68	0.827	0.469	423.56		2.7	-0.6	0.1		-1.29	6.38		808.2	-2.4	0.0	0.0	0.0
69	0.669	0.500	424.12		2.9	-0.6	0.0		-1.30	6.73		806.9	-2.4	-3.1	0.0	0.0
70	0.731	0.312	424.97		3.0	-0.7	-0.0		-1.70	7.01		806.9	-1.2	-4.9	0.0	0.0
71	1.014	0.280	425.25		3.1	-0.8	0.0		-1.85	7.18		816.1	-2.4	-0.6	0.0	0.0
72	1.296	0.563	425.11		3.0	-0.5	0.1		-1.19	6.98		816.1	-1.8	-3.1	0.0	0.0
73	1.328	0.406	425.18		3.0	-0.5	0.2		-1.04	7.04		814.9	-1.2	-6.1	0.0	0.0
74	1.171	0.437	425.04		2.9	-0.5	0.2		-1.11	6.77		821.0	-2.4	-0.6	0.0	0.0
75	0.890	0.752	425.11		2.7	-0.4	0.1		-0.82	6.24		817.9	-2.4	-3.7	0.0	0.0
76	0.733	0.595	425.61		2.8	-0.4	0.1		-0.80	6.56		813.0	-1.8	-4.9	0.0	0.0
77	0.700	0.563	425.46		2.9	-0.4	0.0		-0.92	6.66		815.5	-2.4	-1.2	0.0	0.0
78	0.668	0.846	423.91		2.7	-0.5	-0.1		-1.15	6.21		812.4	-2.4	-3.7	0.0	0.0
79	0.606	0.689	424.19		2.9	-0.6	-0.1		-1.45	6.76		806.3	-0.6	-5.5	0.0	0.0
80	0.731	0.438	424.19		3.0	-0.5	-0.0		-1.15	7.15		803.3	-1.8	-3.7	0.0	0.0
81	0.887	0.280	424.82		2.9	-0.5	-0.1		-1.16	6.83		801.4	-2.4	-4.3	0.0	0.0
82	1.045	0.123	425.74		3.2	-0.4	0.0		-0.83	7.51		797.2	-1.2	-6.1	0.0	0.0
83	1.454	0.343	425.81		3.2	-0.3	0.2		-0.54	7.45		800.8	-2.4	-3.7	0.0	0.0
84	1.454	0.752	425.39		2.7	-0.4	0.2		-0.77	6.33		803.3	-1.8	-4.3	0.0	0.0
85	0.983	0.909	425.32		2.8	-0.5	0.0		-1.07	6.54		800.2	-1.2	-6.1	0.0	0.0
86	0.701	0.846	424.47		2.9	-0.5	0.0		-1.09	6.66		802.1	-2.4	-4.3	0.0	0.0
87	0.858	0.752	424.19		2.7	-0.8	0.1		-1.72	6.30		805.7	-2.4	-3.1	0.0	0.0
88	0.700	0.532	424.06		2.6	-0.7	0.0		-1.68	6.13		804.5	-2.4	-4.9	0.0	0.0
89	0.638	0.469	423.98		2.8	-0.6	0.1		-1.36	6.46		810.6	-3.1	-2.4	0.0	0.0
90	0.826	0.375	423.63		2.9	-0.8	0.1		-1.78	6.89		814.9	-1.8	-1.2	0.0	0.0
91	0.983	0.218	424.82		3.2	-0.6	0.1		-1.27	7.47		811.8	-1.8	-3.1	0.0	0.0
92	1.046	0.217	425.88		3.3	-0.3	0.1		-0.71	7.68		814.9	-2.4	-3.7	0.0	0.0
93	1.171	0.374	426.23		3.5	-0.2	0.1		-0.44	8.07		824.6	-2.4	-1.8	0.0	0.0
94	1.295	0.689	426.66		3.0	-0.3	0.0		-0.72	7.04		817.9	-1.8	-4.9	0.0	0.0
95	0.888	1.160	425.47		2.7	-0.5	-0.1		-1.13	6.34		815.5	-2.4	-6.1	0.0	0.0
96	0.638	1.035	424.05		2.8	-0.5	-0.0		-1.10	6.46		821.6	-1.8	-3.1	0.0	0.0
97	0.607	0.657	423.84		2.6	-0.4	0.0		-0.84	5.99		810.6	-1.2	-3.1	0.0	0.0
98	0.293	0.438	424.62		2.6	-0.4	-0.1		-1.01	6.14		805.7	-1.8	-5.5	0.0	0.0
99	0.480	0.343	424.19		3.0	-0.4	-0.1		-0.93	7.16		811.2	-1.8	-2.4	0.0	0.0
100	1.359	0.406	424.89		3.2	-0.4	0.0		-0.92	7.50		800.8	-1.8	-4.3	0.0	0.0
101	1.327	0.343	425.60		3.2	-0.5	0.0		-1.10	7.59		797.8	-2.4	-6.7	0.0	0.0
102	1.171	0.500	425.10		3.4	-0.4	0.1		-0.91	8.00		803.9	-1.8	-2.4	0.0	0.0
103	1.296	0.500	425.95		3.1	-0.5	0.1		-1.19	7.34		799.6	-1.2	-4.3	0.0	0.0
104	1.014	0.720	426.52		2.7	-0.7	0.1		-1.50	6.31		799.6	-1.8	-3.7	0.0	0.0
105	0.701	1.003	424.83		2.4	-0.6	0.1		-1.30	5.58		807.5	-1.8	-3.1	0.0	0.0
106	0.764	0.783	424.69		2.6	-0.6	0.1		-1.35	6.06		805.1	-2.4	-4.9	0.0	0.0
107	0.733	0.626	424.05		2.7	-0.6	0.1		-1.26	6.22		805.7	-3.1	-3.7	0.0	0.0
108	0.544	0.595	423.35		2.7	-0.6	0.1		-1.28	6.23		808.8	-2.4	-2.4	0.0	0.0
109	0.638	0.375	425.32		3.3	-0.5	0.0		-1.21	7.77		808.2	-1.8	-3.7	0.0	0.0
110	1.075	0.249	425.32		3.4	-0.5	-0.0		-1.12	8.06		810.6	-1.8	-1.2	0.0	0.0
111	1.419	0.595	424.90		3.2	-0.7	-0.2		-1.44	7.40		817.9	-1.8	-1.8	0.0	0.0
112	1.170	0.658	425.67		3.3	-0.5	-0.0		-1.02	7.79		816.1	-1.8	-5.5	0.0	0.0
113	0.982	0.657	425.74		3.0	-0.3	0.1		-0.66	7.11		818.5	-2.4	-5.5	0.0	0.0
114	0.857	0.814	425.40		2.6	-0.4	0.0		-0.82	6.05		824.6	-1.8	-3.1	0.0	0.0
115	0.606	0.877	426.10		2.6	-0.4	0.0		-0.95	6.03		821.6	-1.8	-4.3	0.0	0.0
116	0.890	0.815	425.61		2.7	-0.4	0.1		-0.79	6.27		817.3	-2.4	-3.1	0.0	0.0
117	1.234	0.783	423.91		2.6	-0.5	0.1		-0.99	6.12		814.3	-2.4	-2.4	0.0	0.0
118	0.826	0.626	424.05		2.8	-0.5	0.0		-1.20	6.59		806.3	-1.8	-2.4	0.0	0.0
119	0.731	0.469	424.33		3.1	-0.7	-0.0		-1.61	7.23		805.1	-2.4	-1.2	0.0	0.0
120	1.013	0.375	424.76		2.9	-0.8	-0.0		-1.88	6.77		804.5	-2.4	-4.3	0.0	0.0
121	1.201	0.343	425.89		3.1	-0.7	-0.0		-1.51	7.21		799.0	-1.8	-7.3	0.0	0.0
122	1.233	0.500	425.95		3.3	-0.4	0.1		-0.90	7.70		797.8	-1.8	-5.5	0.0	0.0
123	1.234	0.594	425.04		3.0	-0.5	0.2		-0.99	6.94		803.3	-1.2	-4.9	0.0	0.0
124	1.046	0.752	425.67		2.9	-0.5	0.1		-1.09	6.69		798.4	-1.8	-6.1	0.0	0.0
125	0.889	0.940	426.03		2.9	-0.4	0.1		-0.90	6.71		802.7	-2.4	-3.1	0.0	0.0
126	0.890	0.783	425.32		2.9	-0.4	0.1		-0.79	6.65		805.7	-1.2	-3.1	0.0	0.0
127	0.887	0.563	424.97		2.8	-0.5	-0.0		-1.16	6.62		803.3	-1.2	-5.5	0.0	0.0
128	0.573	0.815	424.12		2.8	-0.6	-0.2		-1.42	6.43		805.7	-2.4	-3.7	0.0	0.0
129	0.449	0.815	423.49		2.8	-0.6	-0.1		-1.46	6.58		811.2	-1.2	-1.8	0.0	0.0
130	0.762	0.438	425.32		3.0	-0.6	-0.1		-1.26	7.04		812.4	-1.2	-2.4	0.0	0.0
131	0.856	0.280	425.67		3.1	-0.5	-0.1		-1.05	7.27		811.2	-2.4	-1.8	0.0	0.0
132	1.107	0.595	425.60		3.2	-0.4	-0.0		-0.82	7.57		818.5	-1.8	-1.2	0.0	0.0
133	1.579	0.657	426.10		3.1	-0.3	0.1		-0.70	7.23		814.9	-1.2	-4.3	0.0	0.0
134	1.579	0.846	425.74		2.8	-0.4	0.2		-0.85	6.54		814.9	-2.4	-2.4	0.0	0.0
135	1.077	1.034	424.27		2.6	-0.5	0.0		-1.15	6.14		822.2	-2.4	-1.2	0.0	0.0
136	0.763	0.846	424.69		2.8	-0.6	0.0		-1.46	6.42		813.6	-2.4	-1.8	0.0	0.0
137	0.544	0.720	425.05		2.6	-0.8	0.0		-1.74	6.01		808.8	-3.1	-1.2	0.0	0.0
138	0.481	0.846	423.63		2.5	-0.7	-0.0		-1.69	5.75		814.3	-1.2	-1.8	0.0	0.0
139	0.763	0.595	424.26		2.9	-0.6	0.0		-1.46	6.81		803.3	-1.2	-3.7	0.0	0.0
140	0.919	0.437	424.12		3.0	-0.8	0.0		-1.80	7.01		799.6	-2.4	-2.4	0.0	0.0
141	1.045	0.563	424.47		3.1	-0.6	-0.0		-1.41	7.32		800.2	-1.2	-2.4	0.0	0.0
142	1.296	0.343	426.16		3.4	-0.3	0.1		-0.69	8.03		795.3	-1.2	-4.9	0.0	0.0
143	1.327	0.469	426.09		3.2	-0.3	0.1		-0.66	7.52		797.8	-1.8	-3.7	0.0	0.0
144	1.169	1.066	425.32		2.9	-0.5	-0.1		-1.17	6.62		802.7	-1.8	-3.1	0.0	0.0
145	0.731	1.317	425.75		2.7	-0.6	-0.1		-1.26	6.14		797.8	-1.2	-3.7	0.0	0.0
146	0.606	1.192	424.62		2.7	-0.4	-0.1		-0.93	6.17		801.4	-1.8	-3.1	0.0	0.0
147	0.575	1.035	423.77		2.5	-0.5	-0.0		-1.10	5.92		808.2	-1.8	-1.8	0.0	0.0
148	0.543	0.783	424.12		2.7	-0.5	-0.1		-1.07	6.35		802.1	-1.2	-4.3	0.0	0.0
