

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
70	0.821	-0.751	442.95		-17.5	-3.3	0.3		-7.33	-39.42		852.1	11.6	-10.4	0.0	0.0
71	1.103	-0.782	443.02		-17.4	-3.3	0.2		-7.45	-39.28		1566.3	12.2	-9.2	0.0	0.0
72	0.977	-0.593	443.51		-17.4	-3.2	0.2		-7.14	-39.29		2137.0	12.2	-9.2	0.0	0.0
73	0.852	-0.625	442.67		-17.7	-3.3	0.2		-7.33	-39.98		2617.3	12.2	-10.4	0.0	0.0
74	1.040	-0.971	443.93		-17.2	-3.3	0.2		-7.35	-38.71		3018.4	12.8	-9.2	0.0	0.0
75	0.946	-0.845	444.57		-17.3	-3.1	0.3		-6.99	-38.96		3352.9	12.2	-10.4	0.0	0.0
76	0.852	-0.719	442.59		-17.5	-3.3	0.3		-7.36	-39.58		3638.5	12.2	-9.2	0.0	0.0
77	1.103	-0.908	443.44		-17.5	-3.3	0.3		-7.44	-39.32		3877.8	12.2	-9.2	0.0	0.0
78	1.072	-0.782	443.58		-17.4	-3.3	0.3		-7.38	-39.23		4075.6	12.8	-9.2	0.0	0.0
79	0.789	-0.782	443.37		-17.6	-3.3	0.3		-7.49	-39.64		4205.0	12.8	-8.5	0.0	0.0
80	0.915	-0.814	443.86		-17.3	-3.3	0.3		-7.44	-38.94		4676.2	12.2	-11.0	0.0	0.0
81	1.041	-0.594	443.09		-17.3	-3.3	0.3		-7.36	-39.07		793.5	11.6	-9.8	0.0	0.0
82	1.103	-0.656	443.58		-17.6	-3.4	0.3		-7.55	-39.59		-197.2	11.6	-9.8	0.0	0.0
83	1.291	-0.688	443.72		-17.4	-3.2	0.3		-7.20	-39.14		637.9	12.2	-9.2	0.0	0.0
84	1.041	-0.719	442.59		-17.5	-3.2	0.3		-7.18	-39.50		1352.0	12.2	-9.2	0.0	0.0
85	0.821	-0.751	443.44		-17.4	-3.4	0.3		-7.51	-39.16		1953.9	11.6	-9.8	0.0	0.0
86	0.946	-0.594	443.09		-17.4	-3.2	0.3		-7.20	-39.24		2464.1	12.2	-10.4	0.0	0.0
87	0.789	-0.499	442.17		-17.7	-3.2	0.2		-7.15	-39.90		2893.9	12.2	-9.8	0.0	0.0
88	0.789	-0.593	443.58		-17.3	-3.3	0.2		-7.40	-38.98		3251.5	12.2	-9.2	0.0	0.0
89	1.009	-0.751	443.16		-17.5	-3.2	0.2		-7.06	-39.44		3549.4	12.8	-9.8	0.0	0.0
90	0.852	-0.625	443.58		-17.3	-3.0	0.2		-6.79	-39.06		3798.4	11.6	-9.8	0.0	0.0
91	0.977	-0.531	443.30		-17.2	-3.2	0.2		-7.23	-38.75		4010.3	12.2	-9.2	0.0	0.0
92	1.103	-0.594	442.45		-17.7	-3.2	0.3		-7.23	-39.87		4154.9	12.2	-9.8	0.0	0.0
93	0.978	-0.531	442.66		-17.5	-3.3	0.3		-7.38	-39.55		4634.1	12.8	-9.2	0.0	0.0
94	0.978	-0.531	443.37		-17.3	-3.3	0.3		-7.36	-38.87		788.0	12.2	-9.8	0.0	0.0
95	0.915	-0.437	442.52		-17.4	-3.2	0.3		-7.27	-39.30		-210.0	11.6	-11.0	0.0	0.0
96	0.915	-0.374	442.38		-17.3	-3.3	0.3		-7.44	-38.97		413.2	11.6	-9.2	0.0	0.0
97	1.134	-0.311	443.16		-17.3	-3.3	0.3		-7.38	-39.13		1119.5	12.2	-10.4	0.0	0.0
98	1.167	-0.248	442.10		-17.5	-3.2	0.4		-7.15	-39.53		1774.4	12.8	-10.4	0.0	0.0
99	0.978	-0.499	442.59		-17.3	-3.3	0.2		-7.35	-38.99		2310.9	12.8	-10.4	0.0	0.0
100	0.821	-0.468	443.30		-17.2	-3.1	0.2		-7.01	-38.84		2760.2	12.2	-11.6	0.0	0.0
101	0.884	-0.311	441.46		-17.5	-3.1	0.3		-6.93	-39.71		3140.5	12.2	-9.8	0.0	0.0
102	0.883	-0.374	442.59		-17.5	-3.2	0.2		-7.25	-39.43		3460.3	12.8	-9.2	0.0	0.0
103	0.758	-0.248	442.94		-17.3	-3.2	0.2		-7.11	-39.10		3726.4	12.2	-9.2	0.0	0.0
104	0.852	-0.468	442.17		-17.5	-3.1	0.2		-6.86	-39.46		3946.8	12.8	-9.2	0.0	0.0
105	0.978	-0.531	443.44		-17.0	-3.1	0.2		-6.89	-38.38		4095.7	12.2	-10.4	0.0	0.0
106	0.915	-0.279	442.17		-17.3	-3.2	0.3		-7.08	-39.12		4582.8	12.2	-10.4	0.0	0.0
107	0.821	-0.374	441.32		-17.6	-3.2	0.3		-7.27	-39.81		783.1	12.2	-9.8	0.0	0.0
108	0.915	-0.405	442.45		-17.2	-3.2	0.2		-7.24	-38.83		-197.8	11.6	-9.8	0.0	0.0
109	0.821	-0.311	442.31		-17.4	-3.2	0.3		-7.20	-39.29		181.9	12.2	-9.8	0.0	0.0
110	0.665	-0.279	441.74		-17.4	-3.2	0.3		-7.27	-39.43		861.9	11.6	-10.4	0.0	0.0
111	0.821	-0.248	442.02		-17.0	-3.3	0.3		-7.31	-38.52		1573.0	11.6	-9.2	0.0	0.0
112	0.853	-0.185	441.74		-17.4	-3.2	0.3		-7.15	-39.34		2143.7	12.2	-9.2	0.0	0.0
113	0.978	-0.279	441.74		-17.4	-3.2	0.3		-7.25	-39.43		2622.8	11.6	-9.8	0.0	0.0
114	0.915	-0.405	442.45		-17.2	-3.1	0.2		-6.96	-38.83		3023.3	12.2	-9.2	0.0	0.0
115	0.602	-0.374	441.60		-17.4	-3.1	0.2		-7.00	-39.43		3356.5	11.6	-9.8	0.0	0.0
116	0.852	-0.374	441.46		-17.3	-3.2	0.2		-7.15	-39.27		3641.6	12.2	-10.4	0.0	0.0
117	0.789	-0.216	442.38		-17.4	-3.0	0.2		-6.67	-39.42		3880.2	12.2	-9.8	0.0	0.0
118	0.507	-0.248	442.02		-17.5	-3.1	0.2		-6.89	-39.49		4078.6	12.2	-9.2	0.0	0.0
119	0.695	-0.562	442.24		-17.3	-3.2	0.2		-7.24	-39.05		4206.2	12.8	-9.2	0.0	0.0
120	0.727	-0.499	443.08		-17.2	-3.0	0.2		-6.72	-38.72		4678.6	12.2	-9.8	0.0	0.0
121	0.508	-0.374	441.11		-17.4	-3.1	0.2		-7.04	-39.52		791.7	11.6	-9.2	0.0	0.0
122	0.696	-0.593	442.03		-17.4	-3.2	0.2		-7.21	-39.38		-195.9	12.2	-9.8	0.0	0.0
123	0.821	-0.593	442.38		-17.4	-3.1	0.3		-6.89	-39.21		646.4	11.6	-9.8	0.0	0.0
124	0.633	-0.531	441.39		-17.7	-3.2	0.3		-7.25	-40.01		1359.9	12.2	-9.2	0.0	0.0
125	0.602	-0.531	442.87		-17.3	-3.2	0.3		-7.09	-38.96		1962.4	11.6	-11.0	0.0	0.0
126	0.665	-0.468	441.81		-17.4	-3.1	0.3		-7.02	-39.27		2470.9	11.6	-10.4	0.0	0.0
127	0.633	-0.499	441.60		-17.6	-3.2	0.3		-7.22	-39.86		2898.7	12.2	-9.2	0.0	0.0
128	0.791	-0.531	442.87		-17.3	-3.1	0.3		-6.91	-39.13		3255.8	12.8	-8.5	0.0	0.0
129	0.696	-0.719	441.67		-17.5	-3.0	0.3		-6.85	-39.62		3553.7	12.8	-9.2	0.0	0.0
130	0.445	-0.782	442.38		-17.5	-3.2	0.2		-7.20	-39.47		3802.1	11.6	-10.4	0.0	0.0
131	0.602	-0.656	442.87		-17.3	-3.0	0.2		-6.81	-39.12		4014.5	12.2	-9.2	0.0	0.0
132	0.414	-0.656	442.03		-17.7	-3.0	0.2		-6.67	-39.90		4156.7	12.2	-9.2	0.0	0.0
133	0.444	-0.750	442.94		-17.4	-3.2	0.1		-7.13	-39.15		4635.9	12.2	-9.2	0.0	0.0
134	0.664	-1.002	444.00		-17.4	-2.9	0.2		-6.57	-39.09		788.0	12.8	-9.8	0.0	0.0
135	0.445	-0.970	443.79		-17.5	-2.9	0.3		-6.45	-39.33		-210.0	11.6	-11.6	0.0	0.0
136	0.570	-1.033	443.22		-17.3	-3.1	0.2		-7.06	-38.93		422.4	12.2	-9.2	0.0	0.0
137	0.727	-1.096	443.09		-17.8	-3.1	0.3		-6.94	-39.99		1129.2	12.8	-9.2	0.0	0.0
138	0.508	-0.908	442.66		-17.6	-3.1	0.3		-7.08	-39.69		1781.7	12.2	-9.8	0.0	0.0
139	0.571	-1.002	443.79		-17.6	-3.2	0.3		-7.28	-39.50		2315.8	12.2	-9.8	0.0	0.0
140	0.508	-1.033	443.65		-17.7	-3.1	0.3		-7.01	-39.86		2765.1	12.8	-9.8	0.0	0.0
141	0.351	-0.970	443.30		-17.7	-3.2	0.2		-7.27	-39.77		3142.3	11.6	-9.2	0.0	0.0
142	0.665	-0.908	444.29		-17.5	-3.1	0.3		-6.90	-39.33		3464.0	12.2	-9.2	0.0	0.0
143	0.791	-0.971	444.36		-17.6	-3.1	0.3		-6.81	-39.54		3730.1	12.8	-9.8	0.0	0.0
144	0.508	-1.253	444.08		-17.6	-3.1	0.2		-6.94	-39.55		3951.0	12.8	-9.8	0.0	0.0
145	0.351	-1.159	445.06		-17.5	-3.0	0.2		-6.77	-39.20		4098.8	12.2	-11.0	0.0	0.0
146	0.445	-1.065	443.72		-17.8	-2.9	0.3		-6.59	-39.98		4584.0	12.2	-9.2	0.0	0.0
147	0.476	-1.096	443.87		-17.9	-3.1	0.2		-7.03	-40.32		782.5	12.2	-9.2	0.0	0.0
148	0.539	-0.970	445.56		-17.5	-3.0	0.2		-6.67	-39.22		-198.4	12.2	-9.2	0.0	0.0
149	0.539	-1.253	445.35		-17.8	-3.0	0.2		-6.59	-39.78		191.1	12.2	-9.8	0.0	0.0
150	0.507	-1.222	445.98		-17.5	-3.0	0.2		-6.78	-39.25		872.2	11.6	-11.0	0.0	0.0
151	0.539	-1.002	445.49		-17.6	-3.0	0.2		-6.70	-39.44		1580.3	11.6	-9.2	0.0	0.0
152	0.445	-1.128	444.64		-17.9	-3.1	0.3		-6.83	-40.20		2151.0	12.2	-9.8	0.0	0.0
153	0.508	-1.190	445.77		-17.7	-3.2	0.2		-7.08	-39.66		2628.9	12.2	-9.8	0.0	0.0
154	0.633	-1.065	446.20		-17.8	-3.1	0.2		-6.96	-39.90		3027.5	12.8	-9.8	0.0	0.0
155	0.351	-1.002	445.63		-17.9	-3.1	0.3		-6.93	-40.04		3360.8	12.8	-11.0	0.0	0.0
156	0.539	-1.096	445.98		-17.5	-3.2	0.2		-7.11	-39.26		3642.2	12.2	-9.2	0.0	0.0
157	0.696	-1.002	446.48		-17.8	-3.1	0.3		-6.78	-39.88		3882.7	12.2	-8.5	0.0	0.0
158	0.696	-1.002	445.70		-17.9	-3.1	0.3		-6.82	-40.08		4081.1	12.2	-9.8	0.0	0.0
159	0.727	-1.191	446.48		-17.6	-3.1	0.2		-6.78	-39.34		4208.6	12.8	-10.4	0.0	0.0
160	0.414	-1.222	446.62		-17.8	-3.0	0.3		-6.64	-39.76		4679.2	12.8	-10.4	0.0	0.0
161	0.414	-1.128	445.85		-18.0	-3.1	0.3		-6.95	-40.32		792.3	11.0	-10.4	0.0	0.0
162	0.476	-0.908	446.90		-17.8	-3.0	0.2		-6.74	-39.67		-193.5	12.2	-9.8	0.0	0.0
163	0.382	-0.939	446.76		-17.9	-3.0	0.2		-6.64	-39.94		655.6	12.2	-9.8	0.0	0.0
164	0.570	-1.191	447.19		-17.8	-3.1	0.2		-6.78	-39.63		1369.1	11.6	-9.8	0.0	0.0
165	0.538	-1.191	448.10		-17.5	-2.9	0.2		-6.47	-39.07		1970.3	12.2	-10.4	0.0	0.0
166	0.570	-1.128	446.41		-17.9	-3.0	0.2		-6.71	-40.09		2475.1	11.6	-9.2	0.0	0.0
167	0.758	-1.316	445.85		-18.0	-3.2	0.2		-7.15	-40.22		2904.8	12.2	-8.5	0.0	0.0
168	0.727	-1.128	447.47		-17.8	-3.0	0.2		-6.71	-39.78		3259.5	12.8	-9.2	0.0	0.0
169	0.571	-1.033	446.62		-18.1	-3.0	0.3		-6.74	-40.38		3556.7	12.8	-8.5	0.0	0.0
170	0.508	-1.191	446.91		-17.9	-3.2	0.3		-7.07	-39.91		3805.2	12.2	-9.8	0.0	0.0
171	0.633	-1.065	447.68		-17.7	-3.1	0.3		-6.91	-39.55		4013.3	11.6	-9.2	0.0	0.0
172	0.633	-1.002	446.20		-18.1	-3.1	0.3		-6.96	-40.51		4158.6	12.2	-9.8	0.0	0.0
173	0.916	-1.096	446.90		-17.8	-3.1	0.3		-6.93	-39.75		4639.0	12.8	-9.2	0.0	0.0
174	0.759	-1.191	447.05		-17.8	-3.0	0.3		-6.66	-39.73		788.6	12.2	-9.2	0.0	0.0
175	0.288	-1.128	446.20		-18.0	-3.1	0.2		-6.93	-40.24		-208.8	12.2	-10.4	0.0	0.0
176	0.539	-1.128	447.47		-17.7	-3.0	0.2		-6.67	-39.52		430.3	11.6	-9.8	0.0	0.0
177	0.570	-1.096	446.48		-18.0	-2.9	0.2		-6.46	-40.13		1137.8	12.2	-9.2	0.0	0.0
178	0.476	-1.033	446.69		-18.0	-3.0	0.2		-6.77	-40.16		1789.7	12.8	-9.2	0.0	0.0
179	0.695	-1.159	447.75		-17.7	-3.0	0.2		-6.71	-39.41		2321.3	12.2	-9.2	0.0	0.0
180	0.539	-1.128	447.40		-17.7	-2.9	0.3		-6.37	-39.57		2770.6	12.8	-9.8	0.0	0.0
181	0.476	-1.002	446.20		-17.9	-3.1	0.2		-6.86	-40.08		3147.8	11.6	-10.4	0.0	0.0
182	0.727	-1.065	446.41		-17.8	-3.1	0.3		-6.92	-39.83		3467.6	12.2	-9.2	0.0	0.0
183	0.633	-1.033	446.27		-17.8	-3.1	0.3		-6.93	-39.85		3733.1	12.8	-8.5	0.0	0.0
184	0.602	-1.033	445.99		-17.9	-3.2	0.3		-7.16	-39.96		3952.9	12.2	-9.2	0.0	0.0
185	0.539	-0.939	446.34		-17.7	-3.1	0.3		-6.85	-39.55		4101.2	12.2	-9.8	0.0	0.0
186	0.539	-0.876	445.42		-17.7	-3.1	0.3		-6.95	-39.76		4584.6	12.8	-10.4	0.0	0.0
187	0.853	-0.971	445.77		-17.8	-3.2	0.3		-7.17	-39.77		781.9	12.2	-9.8	0.0	0.0
188	0.979	-0.876	446.34		-17.7	-3.0	0.4		-6.66	-39.64		-199.0	11.6	-9.8	0.0	0.0
189	0.571	-0.908	444.86		-17.9	-3.1	0.3		-6.85	-40.07		200.8	11.6	-9.2	0.0	0.0
190	0.445	-1.065	445.84		-17.6	-3.1	0.3		-7.00	-39.45		882.6	12.2	-10.4	0.0	0.0
191	0.633	-0.908	445.63		-17.8	-3.0	0.3		-6.69	-39.87		1587.6	11.6	-9.8	0.0	0.0
192	0.445	-0.656	444.29		-17.9	-3.0	0.2		-6.81	-40.14		2156.5	12.2	-9.2	0.0	0.0
193	0.695	-0.751	445.63		-17.6	-3.1	0.2		-6.96	-39.36		2633.8	12.8	-9.8	0.0	0.0
194	0.727	-0.845	445.84		-17.6	-2.9	0.3		-6.54	-39.46		3033.0	12.8	-10.4	0.0	0.0
195	0.414	-0.845	445.35		-17.6	-3.0	0.3		-6.65	-39.38		3365.1	11.6	-10.4	0.0	0.0
196	0.665	-0.845	445.35		-17.6	-3.1	0.3		-6.97	-39.38		3645.2	11.0	-9.2	0.0	0.0
197	0.821	-0.814	443.80		-17.8	-3.1	0.3		-6.87	-39.95		3885.1	12.8	-8.5	0.0	0.0
198	0.727	-0.719	444.15		-17.8	-3.2	0.3		-7.07	-40.06		4084.1	13.4	-9.2	0.0	0.0
199	0.821	-0.688	445.13		-17.5	-3.1	0.3		-6.93	-39.36		4211.1	13.4	-9.2	0.0	0.0
200	0.540	-0.719	443.94		-17.8	-3.1	0.3		-7.00	-39.95		4675.6	12.8	-9.8	0.0	0.0
201	0.633	-0.625	443.79		-17.6	-3.2	0.3		-7.22	-39.62		791.1	11.6	-11.0	0.0	0.0
202	0.947	-0.374	443.94		-17.6	-3.2	0.3		-7.08	-39.71		-189.8	12.2	-9.2	0.0	0.0
203	0.759	-0.499	443.86		-17.7	-3.0	0.3		-6.62	-39.75		665.3	12.8	-9.2	0.0	0.0
204	0.696	-0.782	443.86		-17.5	-3.1	0.3		-7.02	-39.38		1378.9	12.8	-9.2	0.0	0.0
205	0.507	-0.656	444.64		-17.5	-3.0	0.2		-6.77	-39.36		1977.0	11.6	-9.8	0.0	0.0
206	0.477	-0.562	443.02		-17.8	-3.0	0.2		-6.77	-40.08		2480.6	11.0	-10.4	0.0	0.0
207	0.664	-0.531	443.02		-17.6	-3.2	0.2		-7.09	-39.65		2909.7	12.2	-9.8	0.0	0.0
208	0.664	-0.436	443.93		-17.6	-3.0	0.2		-6.66	-39.53		3265.0	12.8	-9.2	0.0	0.0
209	0.602	-0.562	443.65		-17.6	-3.0	0.2		-6.61	-39.63		3561.6	12.2	-8.5	0.0	0.0
210	0.664	-0.656	444.50		-17.3	-3.0	0.2		-6.76	-38.85		3809.4	12.8	-9.8	0.0	0.0
211	0.759	-0.499	442.95		-17.6	-3.0	0.3		-6.78	-39.70		4016.4	11.6	-10.4	0.0	0.0
212	0.728	-0.499	441.67		-17.7	-3.2	0.3		-7.13	-39.99		4159.8	12.8	-10.4	0.0	0.0
213	0.728	-0.436	443.15		-17.4	-3.1	0.3		-6.97	-39.20		4640.2	13.4	-9.8	0.0	0.0
214	0.697	-0.342	442.38		-17.7	-3.1	0.3		-7.07	-39.94		788.0	12.2	-9.8	0.0	0.0
215	0.633	-0.531	442.52		-17.6	-3.2	0.3		-7.24	-39.73		-209.4	12.2	-10.4	0.0	0.0
216	0.633	-0.499	443.51		-17.3	-3.1	0.3		-7.00	-38.86		440.1	11.0	-11.6	0.0	0.0
217	0.853	-0.311	441.74		-17.6	-3.1	0.3		-6.93	-39.86		1146.9	12.2	-9.8	0.0	0.0
218	1.010	-0.531	442.45		-17.6	-3.1	0.3		-6.96	-39.78		1798.8	12.8	-10.4	0.0	0.0
219	0.853	-0.468	443.01		-17.4	-3.1	0.3		-7.02	-39.30		2331.7	13.4	-10.4	0.0	0.0
220	0.445	-0.468	442.66		-17.6	-3.0	0.3		-6.75	-39.81		2777.9	12.8	-9.2	0.0	0.0
221	0.665	-0.562	442.80		-17.6	-3.0	0.3		-6.84	-39.71		3151.4	12.2	-10.4	0.0	0.0
222	0.664	-0.279	442.52		-17.5	-3.1	0.2		-6.90	-39.49		3469.5	12.2	-10.4	0.0	0.0
223	0.476	-0.216	442.38		-17.6	-3.0	0.2		-6.80	-39.86		3736.8	12.8	-9.2	0.0	0.0
224	0.821	-0.499	443.65		-17.3	-3.1	0.3		-6.87	-39.02		3957.2	12.2	-8.5	0.0	0.0
225	0.665	-0.531	443.30		-17.5	-3.0	0.3		-6.69	-39.36		4104.9	12.8	-8.5	0.0	0.0
226	0.477	-0.468	442.38		-17.7	-3.2	0.3		-7.14	-39.93		4586.5	11.6	-9.2	0.0	0.0
227	0.853	-0.531	442.38		-17.4	-3.2	0.3		-7.11	-39.31		780.7	12.2	-9.2	0.0	0.0
