

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.823	0.123	304.47		-3.5	3.2	0.1		10.57	-11.37		5108.3	31.7	50.1	0.0	0.0
2	0.322	0.154	303.06		-3.9	3.1	0.0		10.16	-12.83		5111.4	32.4	47.6	0.0	0.0
3	0.760	-0.097	304.82		-3.2	3.1	0.0		10.35	-10.38		5110.8	33.0	45.8	0.0	0.0
4	0.573	0.091	304.68		-3.7	3.2	0.1		10.57	-12.18		5109.6	33.0	46.4	0.0	0.0
5	0.384	0.028	303.98		-3.6	3.0	-0.0		9.93	-11.82		5106.5	32.4	48.2	0.0	0.0
6	0.572	0.185	304.75		-3.3	3.1	0.0		10.29	-10.85		5109.0	32.4	49.4	0.0	0.0
7	0.322	0.280	303.77		-3.8	3.1	0.0		10.38	-12.69		5111.4	33.0	46.4	0.0	0.0
8	0.603	-0.066	304.61		-3.3	2.9	-0.0		9.73	-10.83		5110.8	32.4	47.0	0.0	0.0
9	0.353	0.154	306.09		-3.5	3.1	0.0		10.26	-11.38		5108.3	33.0	47.6	0.0	0.0
10	-0.087	0.091	303.62		-3.8	3.0	-0.1		9.77	-12.42		5106.5	31.7	48.2	0.0	0.0
11	0.415	-0.097	304.89		-3.2	3.1	0.0		10.11	-10.44		5110.2	32.4	48.2	0.0	0.0
12	0.102	0.217	304.90		-3.8	3.1	-0.0		10.15	-12.64		5112.0	32.4	43.3	0.0	0.0
13	-0.025	-0.066	304.68		-3.5	3.0	-0.1		9.78	-11.53		5110.2	32.4	43.9	0.0	0.0
14	0.164	0.091	306.16		-3.5	3.2	-0.0		10.44	-11.30		5107.7	32.4	46.4	0.0	0.0
15	-0.211	0.217	304.68		-3.7	3.2	-0.0		10.33	-12.20		5105.9	31.1	48.8	0.0	0.0
16	0.069	-0.097	304.61		-3.3	3.0	-0.1		9.76	-10.96		5109.6	33.0	48.8	0.0	0.0
17	-0.056	0.342	306.52		-3.5	3.2	-0.1		10.28	-11.51		5110.8	32.4	45.8	0.0	0.0
18	-0.369	0.185	304.54		-3.8	3.0	-0.1		9.91	-12.46		5110.2	32.4	43.9	0.0	0.0
19	0.007	-0.129	306.30		-3.3	3.1	-0.1		10.18	-10.64		5108.3	33.0	45.8	0.0	0.0
20	-0.338	0.154	305.11		-3.9	3.2	-0.1		10.38	-12.81		5105.9	32.4	50.1	0.0	0.0
21	-0.339	-0.066	304.33		-3.7	3.0	-0.2		9.72	-12.12		5110.8	33.0	49.4	0.0	0.0
22	-0.056	0.122	307.29		-3.6	3.1	-0.1		10.22	-11.77		5112.0	33.0	45.8	0.0	0.0
23	-0.526	0.091	305.53		-3.9	3.2	-0.1		10.43	-12.92		5110.8	33.0	45.8	0.0	0.0
24	-0.182	-0.129	307.01		-3.4	3.0	-0.1		9.89	-11.00		5108.3	31.7	47.6	0.0	0.0
25	-0.150	0.374	306.52		-3.8	3.1	-0.0		10.03	-12.40		5107.1	32.4	51.3	0.0	0.0
26	-0.369	0.217	304.90		-4.0	3.0	-0.1		9.78	-13.15		5112.6	33.0	48.2	0.0	0.0
27	0.037	0.185	307.15		-3.4	3.2	-0.1		10.31	-11.15		5112.6	33.0	45.8	0.0	0.0
28	-0.213	0.374	306.52		-3.9	3.1	-0.1		10.10	-12.78		5110.8	33.0	45.8	0.0	0.0
29	-0.151	0.091	305.95		-3.6	2.9	-0.1		9.57	-11.76		5107.7	32.4	46.4	0.0	0.0
30	0.038	0.531	306.45		-3.6	3.1	-0.1		10.09	-11.85		5107.1	31.7	48.2	0.0	0.0
31	-0.181	0.531	304.76		-4.0	3.1	-0.1		10.21	-13.31		5110.2	32.4	45.8	0.0	0.0
32	0.194	0.122	306.51		-3.3	3.0	-0.1		9.67	-10.85		5110.8	33.0	44.6	0.0	0.0
33	0.007	0.311	306.45		-3.8	3.1	-0.1		10.01	-12.59		5107.7	32.4	44.6	0.0	0.0
34	-0.244	0.248	305.39		-3.8	3.0	-0.1		9.65	-12.56		5104.7	31.1	47.0	0.0	0.0
35	0.163	0.248	306.16		-3.4	3.1	-0.1		10.28	-11.19		5108.3	32.4	48.2	0.0	0.0
36	-0.025	0.500	305.82		-4.1	3.1	-0.1		9.98	-13.33		5110.2	33.0	46.4	0.0	0.0
37	0.194	0.248	306.09		-3.6	2.9	-0.1		9.52	-11.64		5109.6	33.0	45.2	0.0	0.0
38	0.320	0.499	307.79		-3.6	3.2	-0.0		10.28	-11.86		5107.7	32.4	45.2	0.0	0.0
39	0.132	0.594	305.25		-3.8	3.0	-0.1		9.86	-12.60		5105.9	31.1	50.1	0.0	0.0
40	0.476	0.342	305.95		-3.4	3.0	-0.1		9.71	-11.02		5110.8	32.4	49.4	0.0	0.0
41	0.352	0.468	306.45		-3.8	3.0	0.0		9.88	-12.48		5111.4	32.4	46.4	0.0	0.0
42	0.257	0.185	305.39		-3.7	2.9	-0.1		9.38	-12.04		5110.8	32.4	45.8	0.0	0.0
43	0.445	0.437	307.15		-3.5	3.1	-0.0		10.03	-11.31		5108.3	32.4	46.4	0.0	0.0
44	0.195	0.625	305.39		-3.7	3.0	-0.0		9.78	-12.34		5107.1	31.7	50.7	0.0	0.0
45	0.476	0.248	305.46		-3.6	2.8	-0.1		9.36	-11.73		5112.6	32.4	47.6	0.0	0.0
46	0.446	0.437	306.80		-3.6	3.1	-0.0		10.08	-11.64		5112.0	32.4	45.8	0.0	0.0
47	0.132	0.374	305.11		-3.7	3.0	-0.1		9.70	-12.20		5110.2	31.7	45.8	0.0	0.0
48	0.445	0.311	306.80		-3.2	3.0	-0.0		9.76	-10.36		5107.1	31.7	47.6	0.0	0.0
49	0.321	0.594	306.24		-3.6	3.1	0.0		10.17	-11.80		5107.7	32.4	50.7	0.0	0.0
50	0.476	0.248	305.60		-3.6	3.0	-0.1		9.76	-11.73		5112.0	32.4	46.4	0.0	0.0
51	0.696	0.437	307.57		-3.4	3.1	-0.0		10.13	-11.04		5111.4	32.4	45.2	0.0	0.0
52	0.195	0.499	305.96		-3.8	3.0	-0.0		9.92	-12.31		5110.2	33.0	44.6	0.0	0.0
53	0.445	0.185	306.58		-3.1	3.0	-0.0		9.73	-10.29		5107.1	32.4	46.4	0.0	0.0
54	0.571	0.562	306.16		-3.5	3.1	0.0		10.16	-11.48		5109.0	32.4	48.2	0.0	0.0
55	0.226	0.562	304.90		-3.8	3.0	-0.1		9.84	-12.42		5110.8	32.4	44.6	0.0	0.0
56	0.539	0.437	306.94		-3.2	3.2	-0.1		10.33	-10.62		5110.2	32.4	44.6	0.0	0.0
57	0.195	0.499	306.02		-3.5	3.1	-0.0		10.20	-11.61		5108.3	32.4	43.3	0.0	0.0
58	0.100	0.342	305.10		-3.4	3.0	-0.1		9.78	-11.31		5105.9	31.1	47.6	0.0	0.0
59	0.383	0.625	306.51		-3.3	3.2	-0.0		10.33	-10.91		5110.8	32.4	48.8	0.0	0.0
60	0.007	0.719	305.60		-3.8	3.1	-0.1		10.12	-12.41		5112.6	33.0	45.8	0.0	0.0
61	0.257	0.437	306.51		-3.2	3.0	-0.1		9.75	-10.63		5110.8	33.0	45.8	0.0	0.0
62	0.195	0.782	307.44		-3.6	3.1	0.0		10.16	-11.84		5109.0	33.6	47.0	0.0	0.0
63	-0.056	0.688	305.32		-3.6	3.1	-0.1		10.04	-11.78		5106.5	31.1	49.4	0.0	0.0
64	0.257	0.719	306.23		-3.2	3.2	-0.0		10.49	-10.42		5110.8	32.4	48.8	0.0	0.0
65	0.070	0.971	305.81		-3.6	3.1	0.0		10.08	-11.98		5112.0	32.4	45.2	0.0	0.0
66	-0.025	0.562	305.53		-3.4	3.0	-0.1		9.76	-11.19		5110.8	33.0	45.8	0.0	0.0
67	-0.025	0.814	306.87		-3.4	3.2	-0.1		10.48	-11.10		5108.3	32.4	45.2	0.0	0.0
68	-0.337	1.065	304.82		-3.6	3.2	-0.1		10.31	-11.90		5107.1	31.1	50.1	0.0	0.0
69	0.038	0.688	305.95		-3.2	3.0	-0.1		9.83	-10.42		5111.4	33.0	49.4	0.0	0.0
70	0.038	0.939	306.87		-3.7	3.2	-0.0		10.40	-12.00		5111.4	33.6	45.8	0.0	0.0
71	-0.369	0.782	305.53		-3.4	3.1	-0.1		10.12	-11.34		5110.2	33.0	47.0	0.0	0.0
72	-0.088	0.814	307.29		-3.1	3.3	-0.1		10.62	-10.20		5107.1	32.4	45.8	0.0	0.0
73	-0.338	1.096	305.60		-3.6	3.2	-0.1		10.57	-11.81		5104.7	31.7	48.8	0.0	0.0
74	-0.088	0.814	305.17		-3.3	2.9	-0.2		9.56	-11.04		5110.8	32.4	45.8	0.0	0.0
75	0.132	1.065	307.08		-3.4	3.3	-0.2		10.61	-11.31		5110.2	33.0	43.9	0.0	0.0
76	-0.338	1.034	305.67		-3.5	3.2	-0.2		10.45	-11.61		5109.6	33.0	43.9	0.0	0.0
77	-0.057	0.751	306.72		-3.0	3.1	-0.2		10.08	-9.96		5107.1	32.4	46.4	0.0	0.0
78	0.007	0.971	306.37		-3.5	3.3	-0.1		10.62	-11.58		5105.9	32.4	49.4	0.0	0.0
79	-0.120	0.751	305.03		-3.6	3.1	-0.2		10.04	-11.92		5110.8	33.0	48.2	0.0	0.0
80	0.006	0.782	307.00		-3.2	3.2	-0.2		10.56	-10.46		5110.8	32.4	47.0	0.0	0.0
81	-0.338	0.845	306.03		-3.8	3.2	-0.2		10.47	-12.66		5109.6	32.4	45.8	0.0	0.0
82	-0.182	0.563	306.30		-3.4	3.0	-0.2		9.92	-11.10		5107.1	32.4	47.0	0.0	0.0
83	-0.025	0.877	307.01		-3.4	3.3	-0.2		10.79	-11.23		5109.0	31.7	49.4	0.0	0.0
84	-0.276	0.845	305.04		-3.8	3.2	-0.2		10.59	-12.57		5112.0	31.7	45.2	0.0	0.0
85	0.163	0.500	306.94		-3.2	3.1	-0.2		10.13	-10.50		5112.0	33.0	45.8	0.0	0.0
86	-0.025	0.751	307.29		-3.6	3.2	-0.1		10.54	-11.84		5109.6	32.4	45.8	0.0	0.0
87	-0.214	0.563	305.60		-3.5	3.1	-0.2		10.26	-11.50		5106.5	31.1	50.7	0.0	0.0
88	0.163	0.625	306.51		-3.3	3.2	-0.2		10.39	-10.78		5111.4	32.4	48.8	0.0	0.0
89	-0.119	0.719	305.88		-3.7	3.1	-0.1		10.26	-12.27		5112.0	33.0	44.6	0.0	0.0
90	0.225	0.185	306.09		-3.4	3.0	-0.1		9.93	-11.00		5110.8	33.0	45.8	0.0	0.0
91	0.351	0.437	307.22		-3.6	3.2	-0.2		10.46	-11.87		5107.7	32.4	45.8	0.0	0.0
92	-0.182	0.468	305.39		-3.7	3.1	-0.2		10.23	-12.07		5105.9	31.1	49.4	0.0	0.0
93	0.257	0.374	306.65		-3.3	3.2	-0.1		10.39	-10.75		5110.8	32.4	47.0	0.0	0.0
94	0.069	0.468	306.52		-3.7	3.2	-0.1		10.54	-12.28		5111.4	33.0	43.9	0.0	0.0
95	0.006	0.060	305.88		-3.4	3.1	-0.2		10.27	-11.18		5109.6	33.0	43.3	0.0	0.0
96	0.445	0.279	307.92		-3.2	3.3	-0.1		10.77	-10.44		5107.1	31.7	45.8	0.0	0.0
97	0.070	0.531	306.02		-3.5	3.2	-0.0		10.43	-11.61		5106.5	31.7	48.8	0.0	0.0
98	0.289	0.060	306.51		-3.3	3.2	-0.1		10.32	-10.72		5111.4	32.4	45.8	0.0	0.0
99	0.383	0.374	307.71		-3.3	3.3	0.0		10.81	-10.77		5112.0	32.4	44.6	0.0	0.0
100	0.069	0.217	306.44		-3.3	3.3	-0.1		10.74	-10.93		5109.6	32.4	45.8	0.0	0.0
101	0.414	-0.066	307.92		-2.9	3.3	0.0		10.85	-9.40		5107.1	32.4	47.6	0.0	0.0
102	0.321	0.436	307.08		-3.4	3.4	0.1		11.03	-10.99		5109.0	32.4	50.1	0.0	0.0
103	0.195	0.154	306.58		-3.3	3.2	-0.0		10.59	-10.66		5112.0	33.0	46.4	0.0	0.0
104	0.414	0.342	308.35		-3.2	3.4	0.0		11.15	-10.31		5110.2	32.4	45.8	0.0	0.0
105	0.039	0.405	307.08		-3.4	3.4	0.1		11.00	-11.24		5109.0	33.0	45.8	0.0	0.0
