

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	2.012	-1.222	538.36		-0.5	0.1	0.3		0.29	-0.85		-196.5	11.0	-9.8	0.0	0.0
40	1.793	-1.065	539.99		-0.3	0.1	0.3		0.30	-0.54		631.1	11.0	-10.4	0.0	0.0
41	1.887	-1.127	538.36		-0.7	0.1	0.2		0.28	-1.29		1350.2	11.6	-9.2	0.0	0.0
42	1.950	-1.190	539.91		-0.2	0.2	0.3		0.42	-0.35		1956.9	11.6	-10.4	0.0	0.0
43	2.201	-1.253	539.35		-0.4	0.0	0.3		0.21	-0.63		2469.0	11.6	-11.0	0.0	0.0
44	1.981	-1.379	538.43		-0.4	0.0	0.3		0.18	-0.66		2899.3	12.2	-9.2	0.0	0.0
45	1.668	-1.127	539.91		-0.3	0.2	0.2		0.45	-0.49		3255.8	12.8	-10.4	0.0	0.0
46	1.698	-1.190	539.00		-0.6	0.2	0.2		0.43	-1.10		3558.6	12.8	-10.4	0.0	0.0
47	1.855	-1.285	540.34		-0.1	0.2	0.3		0.51	-0.20		3808.2	11.0	-10.4	0.0	0.0
48	1.981	-1.442	539.49		-0.3	0.1	0.3		0.24	-0.55		4022.5	12.2	-9.2	0.0	0.0
49	1.887	-1.410	538.64		-0.5	0.1	0.3		0.28	-0.77		4165.9	13.4	-9.2	0.0	0.0
50	1.856	-1.190	539.49		-0.4	0.1	0.3		0.24	-0.64		4645.1	12.2	-9.8	0.0	0.0
51	1.762	-1.316	539.28		-0.5	0.1	0.3		0.21	-0.81		789.2	12.2	-9.2	0.0	0.0
52	2.076	-1.222	539.56		-0.4	0.1	0.3		0.27	-0.60		-209.4	11.0	-9.8	0.0	0.0
53	2.044	-1.379	539.14		-0.4	0.1	0.3		0.22	-0.66		412.0	11.6	-10.4	0.0	0.0
54	1.793	-1.410	539.21		-0.5	0.2	0.3		0.42	-0.84		1118.8	12.8	-10.4	0.0	0.0
55	1.824	-1.222	539.84		-0.2	0.1	0.3		0.21	-0.38		1773.8	11.6	-11.0	0.0	0.0
56	1.887	-1.379	539.07		-0.5	0.3	0.3		0.60	-0.77		2313.4	12.2	-10.4	0.0	0.0
57	1.950	-1.348	539.98		-0.1	0.2	0.3		0.54	-0.16		2766.9	12.2	-9.8	0.0	0.0
58	1.855	-1.473	538.79		-0.5	0.1	0.3		0.28	-0.83		3147.8	12.2	-9.2	0.0	0.0
59	1.856	-1.379	538.93		-0.5	-0.0	0.3		0.05	-0.84		3468.2	12.8	-9.2	0.0	0.0
60	2.138	-1.159	539.21		-0.3	0.0	0.3		0.16	-0.57		3733.7	11.6	-10.4	0.0	0.0
61	2.107	-1.285	539.35		-0.4	0.1	0.3		0.39	-0.70		3959.0	11.6	-9.2	0.0	0.0
62	2.044	-1.159	539.56		-0.1	0.1	0.4		0.36	-0.17		4108.5	11.6	-9.8	0.0	0.0
63	1.887	-1.253	538.71		-0.4	0.1	0.3		0.31	-0.74		4596.8	12.2	-10.4	0.0	0.0
64	1.762	-1.096	539.21		-0.5	0.2	0.3		0.51	-0.78		782.5	12.8	-9.8	0.0	0.0
65	2.044	-1.096	538.71		-0.5	0.1	0.3		0.22	-0.82		-198.4	11.0	-10.4	0.0	0.0
66	2.075	-1.316	540.34		-0.1	0.3	0.3		0.75	-0.20		178.2	11.6	-9.8	0.0	0.0
67	2.138	-1.222	539.07		-0.3	0.0	0.4		0.16	-0.42		863.1	12.2	-9.2	0.0	0.0
68	2.076	-1.128	538.57		-0.6	0.0	0.4		0.18	-0.96		1573.0	11.6	-11.0	0.0	0.0
69	2.012	-1.033	539.35		-0.3	0.1	0.3		0.29	-0.57		2144.9	12.2	-10.4	0.0	0.0
70	2.169	-1.033	538.64		-0.4	-0.0	0.3		0.07	-0.72		2624.1	11.6	-9.8	0.0	0.0
71	2.264	-1.096	539.63		-0.4	0.1	0.4		0.26	-0.64		3027.5	12.2	-9.8	0.0	0.0
72	2.295	-1.096	539.07		-0.3	-0.0	0.3		0.13	-0.57		3368.7	12.8	-9.8	0.0	0.0
73	2.012	-0.939	539.49		-0.5	0.2	0.3		0.57	-0.79		3648.3	12.2	-11.0	0.0	0.0
74	2.075	-0.845	539.91		-0.2	0.1	0.3		0.39	-0.37		3888.8	12.2	-10.4	0.0	0.0
75	2.169	-0.939	539.35		-0.3	0.2	0.3		0.48	-0.51		4085.9	11.6	-10.4	0.0	0.0
76	2.263	-1.096	539.84		-0.2	0.1	0.3		0.37	-0.39		4222.7	12.2	-9.8	0.0	0.0
77	2.357	-1.002	538.57		-0.3	0.0	0.3		0.20	-0.47		4640.2	12.8	-9.8	0.0	0.0
78	2.138	-0.908	539.21		-0.5	0.0	0.4		0.21	-0.87		782.5	12.2	-10.4	0.0	0.0
79	2.169	-0.908	540.05		-0.1	0.0	0.3		0.21	-0.22		-193.5	12.2	-10.4	0.0	0.0
80	2.483	-0.876	538.86		-0.4	0.2	0.4		0.43	-0.62		639.1	11.0	-10.4	0.0	0.0
81	2.326	-0.908	540.41		-0.1	0.1	0.3		0.33	-0.11		1356.9	12.2	-10.4	0.0	0.0
82	2.169	-0.939	538.71		-0.4	0.1	0.3		0.37	-0.69		1967.3	12.2	-9.8	0.0	0.0
83	2.075	-0.782	539.63		-0.3	0.2	0.3		0.48	-0.52		2473.9	11.6	-10.4	0.0	0.0
84	2.325	-0.908	539.77		-0.3	0.1	0.3		0.31	-0.44		2904.2	12.2	-9.2	0.0	0.0
85	2.295	-1.065	539.07		-0.3	0.2	0.3		0.45	-0.50		3259.5	11.6	-9.8	0.0	0.0
86	2.232	-1.033	539.56		-0.3	0.1	0.4		0.28	-0.46		3559.8	11.0	-10.4	0.0	0.0
87	2.263	-1.033	538.29		-0.5	-0.0	0.3		0.05	-0.90		3816.2	12.2	-9.8	0.0	0.0
88	2.263	-0.876	540.12		-0.2	0.1	0.3		0.33	-0.40		4024.3	11.6	-9.8	0.0	0.0
89	2.514	-0.939	539.84		-0.5	0.0	0.4		0.16	-0.83		4167.1	12.2	-10.4	0.0	0.0
90	2.389	-1.033	539.06		-0.2	0.1	0.4		0.41	-0.28		4646.3	12.8	-9.8	0.0	0.0
91	2.263	-1.002	540.20		-0.2	0.1	0.3		0.40	-0.36		789.2	12.2	-9.2	0.0	0.0
92	2.138	-0.908	538.71		-0.5	0.1	0.3		0.32	-0.90		-210.6	12.2	-9.2	0.0	0.0
93	2.388	-0.908	539.98		-0.2	0.2	0.3		0.43	-0.26		421.2	11.0	-10.4	0.0	0.0
94	2.513	-1.065	540.05		-0.3	0.2	0.3		0.55	-0.43		1127.4	12.2	-10.4	0.0	0.0
95	2.326	-1.128	539.07		-0.3	0.1	0.3		0.31	-0.49		1785.4	12.8	-9.2	0.0	0.0
96	2.357	-1.033	539.35		-0.3	0.0	0.4		0.22	-0.50		2320.7	11.6	-11.0	0.0	0.0
97	2.263	-1.096	539.00		-0.5	0.2	0.3		0.42	-0.82		2774.8	11.6	-9.8	0.0	0.0
98	2.451	-0.970	540.05		-0.1	0.0	0.3		0.23	-0.07		3152.7	12.2	-8.5	0.0	0.0
99	2.420	-1.002	538.93		-0.5	0.2	0.3		0.45	-0.79		3470.7	11.6	-9.2	0.0	0.0
100	2.295	-1.128	539.84		-0.3	0.1	0.3		0.29	-0.46		3741.1	12.2	-9.2	0.0	0.0
101	2.388	-1.002	539.42		-0.4	0.2	0.3		0.47	-0.68		3960.8	11.6	-10.4	0.0	0.0
102	2.294	-1.065	539.77		-0.4	0.2	0.3		0.54	-0.71		4113.4	11.6	-9.2	0.0	0.0
103	2.451	-1.033	540.12		-0.1	0.2	0.3		0.48	-0.11		4599.3	12.2	-9.2	0.0	0.0
104	2.325	-1.190	539.07		-0.4	0.1	0.3		0.40	-0.63		781.3	12.2	-9.8	0.0	0.0
105	2.326	-1.222	539.98		-0.3	0.1	0.3		0.33	-0.53		-200.2	11.6	-9.8	0.0	0.0
106	2.545	-1.096	538.65		-0.5	0.0	0.3		0.19	-0.93		183.1	10.4	-10.4	0.0	0.0
107	2.325	-1.159	540.05		-0.2	0.1	0.3		0.31	-0.35		869.2	12.2	-9.8	0.0	0.0
108	2.514	-1.159	539.42		-0.2	0.1	0.4		0.30	-0.31		1582.1	12.8	-9.2	0.0	0.0
109	2.326	-1.159	539.07		-0.3	0.1	0.3		0.36	-0.57		2148.6	12.2	-9.8	0.0	0.0
110	2.231	-1.065	540.20		-0.3	0.2	0.3		0.49	-0.57		2630.8	12.2	-9.8	0.0	0.0
111	2.293	-1.033	539.07		-0.4	0.2	0.2		0.45	-0.64		3031.2	11.6	-9.2	0.0	0.0
112	2.231	-1.222	540.62		-0.1	0.3	0.2		0.62	-0.13		3370.0	12.2	-9.8	0.0	0.0
113	2.357	-1.190	539.28		-0.3	0.1	0.3		0.29	-0.46		3654.4	12.8	-9.8	0.0	0.0
114	2.263	-1.159	539.00		-0.3	0.1	0.3		0.33	-0.53		3888.2	12.2	-9.8	0.0	0.0
115	2.326	-1.096	539.49		-0.3	0.1	0.3		0.31	-0.50		4089.0	11.6	-10.4	0.0	0.0
116	2.294	-1.065	538.78		-0.3	0.0	0.3		0.22	-0.57		4228.8	11.6	-9.8	0.0	0.0
117	2.326	-1.033	539.91		-0.3	0.1	0.3		0.31	-0.57		4579.7	12.2	-9.2	0.0	0.0
118	2.388	-1.096	538.86		-0.4	0.1	0.3		0.34	-0.75		767.9	12.8	-9.8	0.0	0.0
119	2.325	-1.065	539.49		-0.3	0.2	0.2		0.54	-0.50		-189.8	11.0	-11.0	0.0	0.0
120	2.231	-1.002	539.98		-0.2	0.2	0.2		0.42	-0.32		653.7	12.2	-10.4	0.0	0.0
121	2.262	-1.065	538.71		-0.4	0.2	0.2		0.47	-0.68		1372.2	12.2	-10.4	0.0	0.0
122	2.231	-0.939	540.40		-0.0	0.2	0.2		0.56	0.03		1974.0	11.0	-9.8	0.0	0.0
123	2.262	-1.096	538.72		-0.6	0.1	0.2		0.38	-0.97		2484.9	12.2	-10.4	0.0	0.0
124	2.262	-1.065	539.42		-0.4	0.1	0.2		0.28	-0.68		2909.1	11.0	-10.4	0.0	0.0
125	2.262	-0.970	539.35		-0.2	0.0	0.2		0.17	-0.29		3267.4	11.6	-10.4	0.0	0.0
126	2.294	-0.939	538.57		-0.3	0.1	0.3		0.33	-0.54		3568.3	12.2	-9.2	0.0	0.0
127	2.294	-0.782	539.70		-0.1	0.1	0.2		0.38	-0.19		3816.2	12.8	-9.8	0.0	0.0
128	2.231	-0.908	538.64		-0.5	0.1	0.2		0.40	-0.94		4029.8	12.8	-9.8	0.0	0.0
129	2.106	-0.782	539.56		-0.4	0.2	0.2		0.46	-0.62		4167.7	11.6	-11.0	0.0	0.0
130	2.231	-0.876	539.28		-0.4	0.1	0.2		0.33	-0.76		4649.3	12.8	-10.4	0.0	0.0
131	2.137	-1.096	539.35		-0.3	0.3	0.2		0.62	-0.42		790.5	12.8	-9.2	0.0	0.0
132	2.168	-1.002	539.63		-0.2	0.1	0.2		0.30	-0.36		-210.6	11.6	-10.4	0.0	0.0
133	2.168	-0.908	538.86		-0.4	0.1	0.2		0.32	-0.76		426.7	11.6	-10.4	0.0	0.0
134	2.199	-0.719	539.35		-0.2	0.1	0.2		0.35	-0.38		1130.4	12.2	-9.8	0.0	0.0
135	2.168	-0.750	539.07		-0.3	-0.1	0.2		0.03	-0.45		1786.6	11.6	-9.2	0.0	0.0
136	2.388	-0.782	539.14		-0.3	0.1	0.2		0.38	-0.55		2326.2	12.2	-9.8	0.0	0.0
137	2.294	-0.845	539.70		-0.1	-0.0	0.2		0.10	-0.12		2774.8	11.6	-10.4	0.0	0.0
138	2.011	-0.907	539.00		-0.5	0.2	0.2		0.45	-0.83		3155.1	12.2	-10.4	0.0	0.0
139	2.230	-0.719	539.77		-0.1	0.1	0.1		0.40	-0.23		3473.7	12.2	-10.4	0.0	0.0
140	2.074	-0.782	539.70		-0.2	0.2	0.1		0.50	-0.41		3738.6	12.2	-9.8	0.0	0.0
141	2.043	-0.908	539.63		-0.3	0.1	0.2		0.29	-0.58		3963.9	12.8	-9.8	0.0	0.0
142	2.356	-0.876	539.35		-0.3	0.0	0.2		0.17	-0.51		4113.4	12.2	-10.4	0.0	0.0
143	2.105	-0.845	539.28		-0.4	0.1	0.2		0.27	-0.62		4601.1	12.2	-9.8	0.0	0.0
144	2.199	-0.751	539.77		-0.0	0.0	0.2		0.17	-0.01		781.9	13.4	-10.4	0.0	0.0
145	2.326	-0.719	539.00		-0.4	0.1	0.3		0.29	-0.63		-200.2	11.6	-10.4	0.0	0.0
146	2.168	-0.813	540.06		-0.3	0.1	0.2		0.39	-0.44		201.4	11.6	-9.8	0.0	0.0
147	2.199	-0.813	539.07		-0.4	0.2	0.1		0.44	-0.73		883.2	11.6	-9.2	0.0	0.0
148	2.042	-0.782	539.99		-0.4	0.2	0.1		0.45	-0.70		1591.3	11.6	-9.8	0.0	0.0
149	2.262	-0.782	540.27		-0.2	0.1	0.1		0.24	-0.34		2163.2	12.2	-9.8	0.0	0.0
150	2.293	-0.845	539.63		-0.4	0.2	0.2		0.44	-0.73		2638.1	11.6	-11.0	0.0	0.0
151	2.230	-0.782	540.55		-0.2	0.1	0.2		0.28	-0.34		3040.3	11.6	-9.8	0.0	0.0
152	2.293	-0.750	539.07		-0.5	0.0	0.2		0.17	-0.81		3375.5	11.6	-9.2	0.0	0.0
153	2.199	-0.813	540.83		-0.2	0.0	0.2		0.19	-0.41		3656.8	12.2	-9.8	0.0	0.0
154	2.544	-0.845	539.78		-0.5	-0.1	0.2		0.05	-0.80		3896.7	12.8	-9.2	0.0	0.0
155	2.356	-0.813	539.77		-0.2	0.1	0.2		0.36	-0.37		4090.8	11.6	-11.0	0.0	0.0
156	2.168	-0.782	540.97		-0.3	0.2	0.2		0.41	-0.55		4238.5	12.2	-10.4	0.0	0.0
157	2.167	-0.782	539.70		-0.5	0.1	0.1		0.23	-0.84		4521.1	12.8	-9.8	0.0	0.0
158	2.230	-0.719	541.26		-0.2	0.2	0.1		0.51	-0.34		752.0	12.2	-10.4	0.0	0.0
159	2.355	-0.782	540.34		-0.4	0.1	0.2		0.40	-0.66		-184.3	12.2	-9.8	0.0	0.0
160	2.324	-0.845	540.13		-0.4	0.1	0.2		0.24	-0.62		656.8	11.0	-9.2	0.0	0.0
161	2.387	-0.719	540.55		-0.4	-0.1	0.2		0.02	-0.63		1374.0	11.0	-9.2	0.0	0.0
162	2.261	-0.688	539.92		-0.6	-0.0	0.2		0.12	-1.03		1980.7	11.6	-9.8	0.0	0.0
163	2.513	-0.625	541.40		-0.2	0.0	0.2		0.21	-0.42		2485.5	11.6	-10.4	0.0	0.0
164	2.387	-0.688	540.69		-0.3	0.2	0.2		0.43	-0.56		2912.8	12.2	-9.8	0.0	0.0
165	2.324	-0.750	541.26		-0.3	0.1	0.1		0.28	-0.48		3271.1	12.8	-10.4	0.0	0.0
166	2.292	-0.562	540.83		-0.3	0.1	0.1		0.24	-0.57		3567.1	12.2	-9.8	0.0	0.0
167	2.324	-0.656	540.41		-0.6	0.1	0.1		0.38	-0.99		3820.4	12.2	-10.4	0.0	0.0
168	2.512	-0.625	542.31		0.0	0.2	0.2		0.46	0.12		4028.6	11.6	-10.4	0.0	0.0
169	2.355	-0.845	540.34		-0.5	-0.0	0.1		0.13	-0.87		4170.2	12.2	-9.8	0.0	0.0
170	2.450	-0.688	540.97		-0.3	-0.1	0.2		0.02	-0.49		4653.0	13.4	-9.2	0.0	0.0
171	2.543	-0.531	540.27		-0.5	-0.0	0.2		0.07	-0.86		791.7	12.2	-10.4	0.0	0.0
172	2.450	-0.593	541.26		-0.4	-0.0	0.2		0.06	-0.78		-210.0	12.2	-10.4	0.0	0.0
173	2.763	-0.531	540.90		-0.2	-0.0	0.2		0.15	-0.39		439.5	11.6	-9.2	0.0	0.0
174	2.418	-0.656	540.69		-0.4	0.1	0.2		0.29	-0.78		1145.7	12.2	-11.0	0.0	0.0
175	2.293	-0.436	541.04		-0.4	0.1	0.1		0.31	-0.68		1800.6	13.4	-9.8	0.0	0.0
176	2.480	-0.373	540.20		-0.5	0.1	0.1		0.27	-0.83		2332.3	11.6	-11.0	0.0	0.0
177	2.481	-0.688	541.89		-0.3	0.2	0.1		0.50	-0.45		2784.6	12.2	-10.4	0.0	0.0
178	2.669	-0.625	540.41		-0.2	-0.0	0.2		0.08	-0.42		3161.2	12.8	-9.2	0.0	0.0
179	2.544	-0.593	540.34		-0.4	0.0	0.2		0.23	-0.67		3477.4	12.2	-9.2	0.0	0.0
180	2.481	-0.499	540.55		-0.4	-0.0	0.2		0.07	-0.64		3746.6	12.8	-9.8	0.0	0.0
181	2.481	-0.436	540.62		-0.4	-0.1	0.2		0.04	-0.68		3965.7	11.6	-10.4	0.0	0.0
182	2.638	-0.373	541.19		-0.3	0.1	0.2		0.37	-0.61		4118.3	12.8	-9.8	0.0	0.0
183	2.700	-0.405	539.98		-0.3	0.0	0.2		0.22	-0.57		4603.6	12.2	-8.5	0.0	0.0
184	2.449	-0.499	540.62		-0.5	0.1	0.1		0.36	-0.82		781.3	11.6	-9.8	0.0	0.0
185	2.481	-0.436	540.48		-0.3	0.0	0.1		0.23	-0.61		-199.0	11.6	-10.4	0.0	0.0
186	2.480	-0.405	540.27		-0.4	0.2	0.1		0.43	-0.65		201.4	11.0	-10.4	0.0	0.0
187	2.606	-0.531	541.18		-0.2	0.2	0.1		0.46	-0.39		888.1	11.6	-9.2	0.0	0.0
188	2.669	-0.499	539.07		-0.5	-0.0	0.1		0.15	-0.82		1596.2	12.2	-9.8	0.0	0.0
189	2.512	-0.373	540.34		-0.5	-0.1	0.1		-0.00	-0.83		2160.2	11.6	-10.4	0.0	0.0
190	2.669	-0.468	540.20		-0.3	-0.0	0.1		0.10	-0.61		2639.9	12.8	-10.4	0.0	0.0
191	2.826	-0.468	539.56		-0.4	0.1	0.2		0.27	-0.71		3039.1	11.0	-9.8	0.0	0.0
192	2.638	-0.499	540.97		-0.0	0.1	0.2		0.30	0.01		3377.3	12.2	-9.2	0.0	0.0
193	2.543	-0.499	539.00		-0.4	0.1	0.1		0.25	-0.78		3660.5	12.8	-9.8	0.0	0.0
194	2.387	-0.279	539.98		-0.3	0.2	0.1		0.47	-0.51		3894.3	12.2	-11.0	0.0	0.0
195	2.637	-0.436	539.92		-0.5	0.1	0.1		0.37	-0.82		4092.7	12.8	-9.2	0.0	0.0
196	2.669	-0.625	539.84		-0.2	0.3	0.2		0.67	-0.34		4247.7	12.2	-9.2	0.0	0.0
197	2.637	-0.656	540.34		-0.1	0.0	0.1		0.24	-0.16		4402.1	12.2	-9.8	0.0	0.0
198	2.575	-0.562	538.93		-0.6	0.1	0.1		0.28	-1.03		722.1	12.2	-9.8	0.0	0.0
199	2.575	-0.342	539.84		-0.2	0.1	0.2		0.26	-0.43		-176.4	10.4	-11.0	0.0	0.0
200	2.888	-0.530	539.49		-0.4	0.0	0.1		0.25	-0.75		669.6	11.6	-10.4	0.0	0.0
201	2.669	-0.593	539.56		-0.1	0.1	0.1		0.40	-0.20		1390.5	12.8	-9.8	0.0	0.0
202	2.543	-0.530	539.49		-0.3	-0.0	0.1		0.14	-0.46		1989.3	12.2	-11.0	0.0	0.0
203	2.480	-0.530	539.07		-0.5	0.2	0.1		0.59	-0.89		2497.1	11.6	-10.4	0.0	0.0
204	2.637	-0.468	539.91		-0.1	0.2	0.1		0.47	-0.17		2918.3	11.0	-9.8	0.0	0.0
205	2.511	-0.593	539.56		-0.1	0.2	0.1		0.53	-0.20		3274.7	11.6	-9.2	0.0	0.0
206	2.512	-0.593	539.07		-0.2	0.1	0.1		0.32	-0.38		3575.7	12.2	-9.8	0.0	0.0
207	2.669	-0.499	538.78		-0.3	0.0	0.2		0.19	-0.60		3822.3	12.2	-11.0	0.0	0.0
208	2.512	-0.562	538.64		-0.3	0.1	0.1		0.28	-0.60		4033.4	12.2	-9.8	0.0	0.0
209	2.574	-0.499	539.63		0.1	0.0	0.1		0.23	0.19		4172.6	12.8	-8.5	0.0	0.0
210	2.606	-0.530	538.15		-0.4	0.1	0.1		0.35	-0.64		4653.6	12.8	-9.2	0.0	0.0
211	2.512	-0.625	539.35		-0.1	0.1	0.1		0.28	-0.17		791.7	12.2	-9.8	0.0	0.0
212	2.511	-0.530	538.29		-0.4	0.2	0.0		0.44	-0.71		-210.6	10.4	-10.4	0.0	0.0
213	2.355	-0.562	539.21		-0.2	0.1	0.0		0.40	-0.38		445.0	11.6	-9.8	0.0	0.0
214	2.605	-0.530	539.28		-0.1	0.1	0.1		0.40	-0.21		1151.8	12.8	-10.4	0.0	0.0
215	2.449	-0.593	538.57		-0.3	0.2	0.1		0.57	-0.56		1801.3	12.2	-9.8	0.0	0.0
216	2.449	-0.530	538.64		-0.2	0.1	0.1		0.41	-0.39		2338.4	12.2	-9.8	0.0	0.0
217	2.575	-0.436	537.73		-0.4	0.0	0.1		0.21	-0.72		2785.8	11.6	-10.4	0.0	0.0
218	2.324	-0.530	539.28		-0.2	0.0	0.1		0.15	-0.28		3163.6	12.2	-9.8	0.0	0.0
219	2.732	-0.530	537.94		-0.3	0.0	0.2		0.20	-0.46		3479.8	12.8	-9.2	0.0	0.0
220	2.450	-0.562	538.29		-0.2	0.2	0.1		0.48	-0.35		3745.3	12.2	-9.8	0.0	0.0
221	2.261	-0.562	538.64		-0.2	0.1	0.1		0.35	-0.38		3970.0	12.2	-9.8	0.0	0.0
222	2.198	-0.373	537.86		-0.3	0.1	0.0		0.37	-0.57		4117.1	11.6	-10.4	0.0	0.0
223	2.324	-0.499	539.49		-0.2	0.2	0.1		0.54	-0.32		4604.8	12.2	-11.0	0.0	0.0
224	2.449	-0.625	538.15		-0.2	0.2	0.1		0.48	-0.42		781.3	12.8	-10.4	0.0	0.0
225	2.261	-0.656	538.29		-0.4	0.1	0.1		0.33	-0.70		-202.0	11.6	-11.0	0.0	0.0
226	2.387	-0.530	537.80		-0.3	0.0	0.2		0.18	-0.60		219.7	11.0	-9.8	0.0	0.0
227	2.293	-0.373	537.51		-0.3	0.0	0.1		0.22	-0.47		903.4	11.0	-9.8	0.0	0.0
228	2.419	-0.436	538.99		-0.1	0.1	0.1		0.25	-0.07		1608.4	11.6	-11.0	0.0	0.0
229	2.418	-0.499	536.95		-0.3	0.1	0.1		0.36	-0.60		2174.8	12.2	-9.8	0.0	0.0
230	2.230	-0.436	538.64		-0.2	0.1	0.1		0.40	-0.39		2647.9	12.2	-11.0	0.0	0.0
231	2.167	-0.468	538.01		-0.4	0.2	0.1		0.42	-0.79		3049.5	12.2	-10.4	0.0	0.0
232	2.387	-0.530	537.37		-0.3	0.1	0.1		0.36	-0.60		3384.6	12.2	-9.2	0.0	0.0
233	2.355	-0.468	539.13		0.1	0.3	0.1		0.66	0.15		3664.8	11.6	-10.4	0.0	0.0
