

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	1.457	-1.092	606.77		-19.2	-3.7	-0.3		-6.07	-31.51		1441.7	1381.9	1294.0	0.0	0.0
17	2.052	-1.407	608.03		-18.5	-3.7	-0.2		-5.91	-30.34		1436.9	1377.6	1293.4	0.0	0.0
18	2.022	-1.187	608.18		-19.0	-3.7	-0.2		-5.91	-31.18		1439.9	1380.1	1296.5	0.0	0.0
19	1.770	-1.564	606.70		-19.1	-3.8	-0.2		-6.24	-31.46		1438.1	1381.3	1295.2	0.0	0.0
20	2.116	-2.035	608.81		-18.4	-3.6	-0.1		-5.79	-30.11		1435.0	1378.3	1292.2	0.0	0.0
21	1.960	-1.595	608.67		-18.7	-3.5	0.0		-5.60	-30.65		1435.6	1381.3	1297.7	0.0	0.0
22	1.490	-1.501	607.82		-18.7	-3.6	-0.1		-5.80	-30.76		1427.1	1374.0	1290.4	0.0	0.0
23	1.709	-1.690	609.16		-18.3	-3.5	-0.0		-5.59	-29.89		1417.3	1366.7	1284.3	0.0	0.0
24	1.678	-1.407	608.11		-18.8	-3.5	-0.0		-5.62	-30.88		1424.6	1370.3	1288.5	0.0	0.0
25	1.584	-1.501	606.84		-19.0	-3.7	-0.1		-6.09	-31.26		1418.5	1364.2	1281.8	0.0	0.0
26	1.960	-1.690	607.68		-18.6	-3.8	-0.0		-6.10	-30.57		1417.9	1359.3	1275.7	0.0	0.0
27	1.773	-1.438	607.33		-19.1	-3.7	0.0		-6.01	-31.34		1424.0	1365.4	1283.0	0.0	0.0
28	1.521	-1.658	606.13		-19.2	-3.8	-0.0		-6.26	-31.55		1419.2	1361.8	1280.0	0.0	0.0
29	1.897	-1.753	607.96		-18.7	-3.7	0.0		-5.93	-30.62		1421.0	1359.9	1275.1	0.0	0.0
30	1.836	-1.250	607.76		-19.1	-3.6	0.1		-5.84	-31.32		1432.6	1372.8	1283.6	0.0	0.0
31	1.427	-1.344	607.05		-19.2	-3.8	-0.0		-6.19	-31.48		1427.7	1370.3	1283.6	0.0	0.0
32	1.584	-1.438	608.67		-18.8	-3.8	-0.0		-6.11	-30.85		1432.0	1370.9	1283.6	0.0	0.0
33	1.615	-1.124	608.04		-19.2	-3.7	-0.0		-6.01	-31.57		1447.2	1381.3	1292.8	0.0	0.0
34	1.490	-1.313	607.76		-19.3	-4.0	-0.1		-6.51	-31.64		1436.9	1377.6	1290.4	0.0	0.0
35	1.772	-1.438	609.38		-18.6	-3.8	-0.0		-6.21	-30.44		1435.0	1376.4	1290.4	0.0	0.0
36	1.584	-1.030	608.60		-18.8	-3.8	-0.0		-6.17	-30.85		1443.6	1386.2	1297.1	0.0	0.0
37	1.458	-1.344	607.33		-18.8	-3.8	-0.1		-6.23	-30.83		1435.0	1380.7	1295.2	0.0	0.0
38	1.866	-1.470	608.74		-18.5	-3.7	-0.0		-5.91	-30.24		1436.9	1377.0	1294.6	0.0	0.0
39	1.710	-0.998	607.68		-18.9	-3.7	-0.0		-6.03	-30.99		1443.0	1383.8	1296.5	0.0	0.0
40	1.552	-1.281	606.41		-18.7	-3.7	-0.2		-6.09	-30.85		1433.2	1378.3	1292.2	0.0	0.0
41	2.022	-1.407	607.75		-18.6	-3.6	-0.1		-5.79	-30.55		1429.5	1374.6	1292.2	0.0	0.0
42	2.055	-1.124	607.41		-19.3	-3.5	0.0		-5.73	-31.70		1432.0	1377.6	1293.4	0.0	0.0
43	1.898	-1.470	606.77		-19.2	-3.7	-0.0		-6.01	-31.49		1421.0	1370.3	1287.9	0.0	0.0
44	2.337	-1.533	608.24		-18.5	-3.6	0.1		-5.75	-30.29		1421.6	1367.9	1287.3	0.0	0.0
45	1.930	-1.124	607.62		-19.2	-3.5	0.0		-5.59	-31.47		1423.4	1366.1	1283.0	0.0	0.0
46	1.333	-1.501	607.33		-19.0	-3.6	-0.1		-5.83	-31.20		1420.4	1363.6	1278.8	0.0	0.0
47	1.678	-1.532	608.74		-18.6	-3.4	-0.1		-5.55	-30.43		1426.5	1369.7	1284.9	0.0	0.0
48	1.458	-1.061	608.60		-19.1	-3.4	-0.1		-5.57	-31.35		1422.8	1364.8	1281.2	0.0	0.0
49	1.113	-1.344	607.40		-19.1	-3.7	-0.2		-5.98	-31.31		1420.4	1363.0	1277.5	0.0	0.0
50	1.709	-1.313	608.38		-18.6	-3.5	-0.1		-5.66	-30.55		1429.5	1371.5	1284.3	0.0	0.0
51	1.678	-1.124	607.83		-19.2	-3.5	-0.0		-5.62	-31.49		1427.7	1367.3	1281.8	0.0	0.0
52	1.490	-1.438	607.05		-19.0	-3.7	-0.1		-6.03	-31.22		1428.3	1367.9	1281.2	0.0	0.0
53	1.709	-1.281	607.26		-18.6	-3.6	-0.1		-5.83	-30.48		1441.1	1378.3	1289.8	0.0	0.0
54	1.647	-0.935	608.04		-19.0	-3.5	-0.1		-5.69	-31.14		1437.5	1376.4	1291.0	0.0	0.0
55	1.458	-1.030	607.40		-18.9	-3.6	-0.2		-5.92	-31.00		1438.7	1377.0	1291.0	0.0	0.0
56	1.834	-1.093	608.38		-18.5	-3.6	-0.2		-5.81	-30.38		1447.8	1385.0	1297.1	0.0	0.0
57	1.834	-0.967	608.11		-19.1	-3.6	-0.1		-5.86	-31.35		1440.5	1382.5	1297.1	0.0	0.0
58	1.833	-1.438	607.54		-18.9	-3.7	-0.2		-6.07	-31.10		1438.1	1381.3	1296.5	0.0	0.0
59	2.116	-1.596	609.09		-18.4	-3.5	-0.1		-5.71	-30.19		1441.1	1384.4	1297.7	0.0	0.0
60	1.898	-1.438	609.10		-18.9	-3.5	0.0		-5.64	-30.96		1433.2	1377.6	1294.0	0.0	0.0
61	1.552	-1.627	607.82		-18.7	-3.6	-0.1		-5.83	-30.76		1432.6	1375.2	1292.8	0.0	0.0
62	1.835	-1.564	609.02		-18.5	-3.5	0.0		-5.66	-30.22		1430.8	1377.0	1291.0	0.0	0.0
63	1.647	-1.438	608.74		-19.0	-3.5	0.0		-5.68	-31.07		1424.0	1371.5	1287.3	0.0	0.0
64	1.459	-1.658	607.12		-18.9	-3.7	-0.1		-6.01	-31.11		1424.0	1370.9	1288.5	0.0	0.0
65	1.960	-1.627	608.04		-18.9	-3.6	-0.0		-5.87	-30.97		1424.6	1369.7	1286.1	0.0	0.0
66	1.741	-1.470	607.40		-19.2	-3.7	0.0		-5.99	-31.49		1422.2	1365.4	1280.0	0.0	0.0
67	1.521	-1.690	607.26		-19.1	-3.8	-0.1		-6.21	-31.29		1423.4	1365.4	1283.0	0.0	0.0
68	2.055	-1.564	608.32		-18.8	-3.7	0.1		-5.94	-30.90		1422.2	1366.1	1280.6	0.0	0.0
69	1.836	-1.313	607.76		-19.2	-3.7	0.1		-5.96	-31.45		1421.6	1364.8	1278.2	0.0	0.0
70	1.710	-1.501	607.33		-18.9	-3.8	-0.0		-6.22	-31.01		1428.9	1369.7	1285.5	0.0	0.0
71	2.054	-1.344	608.95		-18.8	-3.6	0.0		-5.84	-30.84		1430.1	1370.3	1284.3	0.0	0.0
72	1.741	-1.407	608.04		-19.5	-3.7	0.0		-6.05	-32.01		1431.4	1370.9	1281.2	0.0	0.0
73	1.709	-1.721	607.41		-19.1	-3.9	-0.1		-6.36	-31.42		1440.5	1379.5	1291.0	0.0	0.0
74	2.117	-1.595	608.96		-18.9	-3.8	-0.0		-6.16	-31.02		1439.3	1378.3	1291.0	0.0	0.0
75	1.741	-1.721	608.11		-19.3	-3.8	-0.0		-6.23	-31.70		1441.1	1378.9	1290.4	0.0	0.0
76	1.647	-2.035	606.98		-18.8	-3.9	-0.1		-6.28	-30.91		1444.2	1386.2	1298.3	0.0	0.0
77	1.992	-1.847	608.67		-18.6	-3.6	0.0		-5.84	-30.51		1440.5	1382.5	1296.5	0.0	0.0
78	1.585	-1.438	607.90		-19.1	-3.6	-0.0		-5.89	-31.31		1436.9	1380.1	1294.0	0.0	0.0
79	1.489	-1.689	606.84		-18.8	-3.7	-0.2		-6.09	-30.93		1442.3	1385.6	1300.1	0.0	0.0
80	2.117	-1.690	608.88		-18.9	-3.6	-0.1		-5.73	-30.93		1436.2	1380.1	1294.6	0.0	0.0
81	1.867	-1.407	608.32		-19.3	-3.6	0.0		-5.75	-31.67		1430.1	1374.6	1290.4	0.0	0.0
82	1.961	-1.689	606.63		-19.0	-3.7	-0.0		-6.01	-31.23		1433.2	1377.6	1293.4	0.0	0.0
83	2.557	-1.658	608.39		-18.6	-3.6	0.1		-5.73	-30.54		1424.6	1371.5	1287.9	0.0	0.0
84	2.150	-1.564	607.76		-19.2	-3.5	0.1		-5.62	-31.44		1419.2	1364.8	1283.6	0.0	0.0
85	1.992	-1.878	606.76		-18.8	-3.6	-0.0		-5.84	-30.89		1423.4	1367.9	1285.5	0.0	0.0
86	2.117	-1.784	608.81		-18.7	-3.5	-0.0		-5.71	-30.70		1416.7	1362.4	1280.6	0.0	0.0
87	1.428	-1.627	607.83		-19.3	-3.5	-0.0		-5.72	-31.65		1416.1	1360.6	1277.5	0.0	0.0
88	1.646	-1.941	606.91		-19.1	-3.6	-0.2		-5.90	-31.39		1423.4	1365.4	1281.2	0.0	0.0
89	2.054	-1.878	608.74		-19.0	-3.5	-0.1		-5.66	-31.11		1424.0	1364.2	1278.8	0.0	0.0
90	1.648	-1.627	607.97		-19.5	-3.6	0.0		-5.87	-31.97		1425.9	1364.8	1280.0	0.0	0.0
91	1.709	-1.909	606.70		-19.1	-3.8	-0.1		-6.24	-31.44		1433.2	1371.5	1284.9	0.0	0.0
92	1.866	-1.815	609.09		-18.8	-3.5	-0.0		-5.60	-30.75		1428.3	1369.7	1283.6	0.0	0.0
93	1.522	-1.344	607.62		-19.3	-3.6	-0.0		-5.82	-31.71		1434.4	1374.0	1286.7	0.0	0.0
94	1.678	-1.407	606.91		-19.1	-3.8	-0.2		-6.10	-31.36		1438.7	1378.9	1289.8	0.0	0.0
95	1.928	-1.281	608.60		-18.9	-3.6	-0.2		-5.79	-30.96		1441.1	1380.1	1292.2	0.0	0.0
96	1.646	-1.218	607.69		-19.3	-3.7	-0.1		-5.95	-31.68		1444.8	1383.8	1295.9	0.0	0.0
97	2.053	-1.815	607.05		-19.1	-3.8	-0.2		-6.12	-31.39		1443.0	1384.4	1296.5	0.0	0.0
98	2.304	-1.878	609.31		-18.9	-3.6	-0.1		-5.72	-30.96		1441.7	1381.9	1295.2	0.0	0.0
99	1.929	-1.784	608.11		-19.2	-3.6	0.0		-5.85	-31.50		1444.8	1386.2	1301.3	0.0	0.0
100	1.960	-2.129	608.25		-18.9	-3.6	-0.0		-5.85	-30.90		1436.9	1381.9	1297.1	0.0	0.0
101	2.023	-2.004	610.30		-18.7	-3.4	-0.0		-5.48	-30.58		1434.4	1377.6	1292.8	0.0	0.0
102	1.679	-1.815	608.18		-19.2	-3.5	0.0		-5.72	-31.46		1437.5	1381.9	1298.9	0.0	0.0
103	1.929	-1.972	608.32		-18.8	-3.6	-0.0		-5.83	-30.88		1422.8	1370.9	1290.4	0.0	0.0
104	1.929	-1.627	608.95		-18.9	-3.5	0.0		-5.64	-30.96		1420.4	1364.2	1282.4	0.0	0.0
105	1.679	-1.595	606.98		-19.3	-3.6	0.0		-5.84	-31.70		1428.9	1370.9	1286.7	0.0	0.0
106	2.117	-2.098	607.12		-19.1	-3.8	-0.0		-6.10	-31.41		1424.0	1367.3	1283.0	0.0	0.0
107	2.243	-1.847	608.60		-19.3	-3.6	0.1		-5.77	-31.63		1417.3	1361.8	1278.8	0.0	0.0
108	1.805	-1.721	606.84		-19.5	-3.7	0.1		-5.99	-32.02		1428.3	1368.5	1283.6	0.0	0.0
109	1.992	-2.004	607.26		-19.1	-3.8	0.0		-6.10	-31.28		1422.8	1364.8	1280.0	0.0	0.0
110	2.117	-1.721	609.24		-19.3	-3.6	0.0		-5.79	-31.51		1428.3	1367.3	1280.0	0.0	0.0
111	1.742	-1.595	606.99		-19.8	-3.7	0.0		-5.96	-32.47		1438.7	1378.3	1287.9	0.0	0.0
112	1.992	-1.972	608.11		-19.4	-3.8	-0.0		-6.22	-31.75		1436.2	1377.0	1288.5	0.0	0.0
113	1.992	-1.752	609.88		-19.4	-3.6	0.0		-5.81	-31.64		1437.5	1376.4	1288.5	0.0	0.0
114	1.616	-1.752	608.19		-19.5	-3.7	-0.0		-6.05	-32.04		1450.3	1387.4	1297.7	0.0	0.0
115	1.835	-2.129	608.11		-19.2	-3.8	-0.0		-6.14	-31.42		1440.5	1384.4	1296.5	0.0	0.0
116	2.024	-1.752	609.59		-19.0	-3.5	0.0		-5.65	-31.08		1437.5	1380.7	1292.8	0.0	0.0
117	1.805	-1.658	607.26		-19.2	-3.6	-0.0		-5.87	-31.49		1446.0	1388.0	1300.1	0.0	0.0
118	2.117	-2.098	608.10		-18.8	-3.7	-0.1		-6.00	-30.85		1439.9	1383.1	1297.7	0.0	0.0
119	2.180	-1.847	608.96		-19.1	-3.5	-0.0		-5.67	-31.33		1437.5	1380.7	1293.4	0.0	0.0
120	1.962	-1.627	606.98		-19.4	-3.5	0.0		-5.74	-31.89		1442.3	1385.6	1298.9	0.0	0.0
121	2.431	-2.129	607.54		-19.1	-3.6	-0.0		-5.87	-31.38		1430.8	1378.3	1295.9	0.0	0.0
122	2.620	-1.972	608.60		-19.3	-3.4	0.1		-5.47	-31.56		1428.3	1373.4	1291.6	0.0	0.0
123	2.056	-1.941	606.77		-19.5	-3.4	0.1		-5.55	-32.11		1434.4	1378.3	1292.8	0.0	0.0
124	2.212	-2.475	607.83		-19.1	-3.5	0.0		-5.72	-31.35		1425.9	1370.9	1287.9	0.0	0.0
125	1.899	-2.004	609.52		-19.3	-3.3	0.0		-5.35	-31.54		1422.2	1367.9	1285.5	0.0	0.0
126	1.209	-1.752	607.83		-19.6	-3.4	-0.1		-5.61	-32.09		1427.1	1372.8	1286.7	0.0	0.0
127	1.615	-2.412	609.10		-19.3	-3.4	-0.1		-5.53	-31.48		1422.2	1368.5	1282.4	0.0	0.0
128	1.709	-2.004	609.95		-19.4	-3.3	-0.1		-5.28	-31.71		1422.2	1368.5	1282.4	0.0	0.0
129	1.428	-1.658	607.69		-19.7	-3.5	-0.1		-5.76	-32.30		1427.1	1370.9	1284.9	0.0	0.0
130	1.772	-2.161	608.25		-19.1	-3.6	-0.1		-5.86	-31.28		1427.1	1368.5	1284.3	0.0	0.0
131	1.929	-1.847	609.10		-19.3	-3.4	-0.1		-5.48	-31.51		1433.2	1373.4	1289.8	0.0	0.0
132	1.491	-1.595	607.55		-19.6	-3.5	-0.1		-5.68	-32.18		1437.5	1375.2	1288.5	0.0	0.0
133	1.771	-1.941	607.97		-19.3	-3.6	-0.2		-5.82	-31.57		1437.5	1377.0	1286.7	0.0	0.0
134	1.866	-1.626	608.82		-19.2	-3.4	-0.2		-5.52	-31.47		1446.0	1385.0	1297.7	0.0	0.0
135	1.583	-1.627	607.97		-19.6	-3.4	-0.2		-5.47	-32.22		1445.4	1385.6	1296.5	0.0	0.0
136	1.927	-2.349	608.04		-19.3	-3.7	-0.2		-5.96	-31.64		1443.6	1384.4	1295.2	0.0	0.0
137	2.085	-2.255	609.45		-19.2	-3.4	-0.1		-5.45	-31.31		1452.1	1391.7	1304.4	0.0	0.0
138	1.647	-2.004	608.54		-19.4	-3.4	-0.0		-5.50	-31.72		1443.6	1386.8	1301.3	0.0	0.0
139	1.679	-2.538	609.24		-18.9	-3.4	-0.0		-5.53	-30.83		1438.7	1382.5	1297.1	0.0	0.0
140	1.867	-2.224	610.09		-18.9	-3.2	-0.0		-5.19	-30.93		1443.6	1386.8	1300.7	0.0	0.0
141	1.460	-1.972	608.40		-19.5	-3.4	-0.0		-5.51	-31.99		1431.4	1380.1	1296.5	0.0	0.0
142	1.647	-2.286	608.67		-19.0	-3.5	-0.0		-5.70	-31.06		1426.5	1374.6	1293.4	0.0	0.0
143	1.898	-1.941	608.89		-19.5	-3.5	-0.0		-5.58	-31.87		1429.5	1375.2	1291.0	0.0	0.0
144	1.554	-2.066	607.41		-19.6	-3.5	-0.0		-5.72	-32.23		1423.4	1370.3	1285.5	0.0	0.0
145	1.866	-2.475	608.04		-19.3	-3.7	-0.0		-5.92	-31.63		1422.2	1367.9	1284.3	0.0	0.0
146	2.055	-2.035	608.61		-19.7	-3.5	0.1		-5.70	-32.26		1426.5	1370.9	1284.3	0.0	0.0
147	1.523	-2.004	607.83		-19.7	-3.6	0.1		-5.80	-32.34		1424.6	1366.1	1281.2	0.0	0.0
148	1.805	-2.161	608.82		-19.2	-3.5	0.1		-5.73	-31.45		1428.9	1368.5	1287.3	0.0	0.0
149	1.930	-1.847	609.31		-19.8	-3.3	0.1		-5.34	-32.36		1431.4	1369.7	1286.1	0.0	0.0
150	1.334	-1.909	608.33		-19.9	-3.5	-0.0		-5.70	-32.54		1430.1	1370.9	1284.3	0.0	0.0
151	1.741	-2.224	608.96		-19.4	-3.6	-0.1		-5.90	-31.75		1435.6	1377.6	1292.2	0.0	0.0
152	1.961	-1.909	609.67		-19.7	-3.5	-0.0		-5.60	-32.18		1435.6	1375.2	1289.8	0.0	0.0
153	1.522	-2.066	608.61		-19.7	-3.6	-0.1		-5.77	-32.32		1436.9	1374.6	1286.7	0.0	0.0
154	2.086	-2.475	608.53		-19.0	-3.7	-0.1		-5.92	-31.12		1442.3	1382.5	1295.9	0.0	0.0
155	2.117	-1.972	609.66		-19.3	-3.5	-0.0		-5.59	-31.48		1438.1	1380.1	1293.4	0.0	0.0
156	1.491	-1.972	607.55		-19.6	-3.5	-0.1		-5.64	-32.10		1438.1	1377.6	1290.4	0.0	0.0
157	1.898	-2.475	607.75		-19.0	-3.4	-0.1		-5.55	-31.19		1444.8	1386.2	1299.5	0.0	0.0
158	1.930	-2.035	608.96		-19.5	-3.3	-0.0		-5.40	-31.89		1439.9	1382.5	1296.5	0.0	0.0
159	1.616	-2.066	607.27		-19.8	-3.4	-0.1		-5.59	-32.55		1435.6	1377.0	1292.2	0.0	0.0
160	2.180	-2.349	608.39		-19.1	-3.4	-0.0		-5.51	-31.33		1438.7	1382.5	1297.7	0.0	0.0
161	2.338	-1.972	609.31		-19.5	-3.3	0.1		-5.27	-31.84		1431.4	1376.4	1292.2	0.0	0.0
162	1.711	-2.066	608.11		-19.6	-3.4	0.0		-5.46	-32.12		1425.3	1369.7	1287.3	0.0	0.0
163	2.024	-2.349	608.25		-19.0	-3.3	-0.0		-5.36	-31.14		1428.9	1374.6	1290.4	0.0	0.0
164	1.773	-1.909	609.17		-19.4	-3.3	-0.0		-5.26	-31.79		1419.2	1367.3	1285.5	0.0	0.0
165	1.114	-1.941	607.90		-19.4	-3.4	-0.1		-5.47	-31.85		1417.3	1362.4	1281.2	0.0	0.0
166	1.709	-2.192	608.25		-19.0	-3.3	-0.1		-5.37	-31.15		1422.2	1366.7	1283.0	0.0	0.0
167	1.741	-1.941	609.10		-19.6	-3.3	-0.1		-5.29	-32.08		1418.5	1363.0	1280.6	0.0	0.0
168	1.177	-1.972	607.20		-19.7	-3.5	-0.1		-5.68	-32.40		1417.9	1359.9	1278.8	0.0	0.0
169	1.835	-2.318	607.61		-19.2	-3.4	-0.1		-5.52	-31.40		1425.9	1366.1	1281.2	0.0	0.0
170	1.835	-2.129	608.32		-19.5	-3.3	-0.1		-5.31	-31.89		1426.5	1365.4	1281.2	0.0	0.0
171	1.177	-2.066	606.70		-19.6	-3.4	-0.1		-5.54	-32.26		1427.7	1370.3	1283.6	0.0	0.0
172	1.553	-2.098	607.19		-19.2	-3.4	-0.1		-5.58	-31.44		1433.2	1375.2	1286.7	0.0	0.0
173	1.584	-1.689	608.61		-19.5	-3.4	-0.2		-5.48	-31.96		1432.6	1375.2	1289.1	0.0	0.0
174	1.176	-1.689	607.76		-19.6	-3.4	-0.3		-5.55	-32.13		1436.9	1375.8	1291.6	0.0	0.0
175	1.740	-2.129	608.11		-19.0	-3.4	-0.3		-5.50	-31.10		1444.8	1383.1	1296.5	0.0	0.0
176	1.866	-2.035	609.10		-19.4	-3.3	-0.1		-5.40	-31.82		1440.5	1381.3	1295.2	0.0	0.0
177	1.428	-2.192	607.76		-19.4	-3.4	-0.1		-5.58	-31.85		1438.7	1380.7	1295.9	0.0	0.0
178	1.741	-2.412	609.16		-18.6	-3.2	-0.0		-5.22	-30.43		1441.1	1383.8	1298.9	0.0	0.0
179	1.679	-2.224	609.52		-19.1	-3.1	-0.0		-5.04	-31.21		1434.4	1377.6	1296.5	0.0	0.0
180	1.272	-2.318	607.97		-19.3	-3.3	-0.1		-5.36	-31.67		1428.9	1374.6	1294.6	0.0	0.0
181	1.648	-2.255	608.25		-18.9	-3.3	-0.0		-5.34	-31.02		1430.8	1377.0	1291.0	0.0	0.0
182	1.491	-1.972	607.97		-19.6	-3.3	0.0		-5.43	-32.07		1427.1	1373.4	1287.3	0.0	0.0
183	1.178	-2.192	606.91		-19.3	-3.5	-0.1		-5.64	-31.76		1425.3	1371.5	1289.1	0.0	0.0
184	1.804	-2.318	607.89		-19.1	-3.4	0.0		-5.56	-31.32		1424.0	1367.9	1284.9	0.0	0.0
185	1.586	-2.129	608.25		-19.6	-3.4	0.1		-5.50	-32.11		1421.6	1365.4	1281.2	0.0	0.0
186	1.272	-2.161	607.26		-19.5	-3.5	0.0		-5.69	-31.97		1422.8	1366.1	1284.9	0.0	0.0
187	1.741	-2.098	608.39		-19.0	-3.3	0.0		-5.41	-31.09		1421.6	1364.8	1281.2	0.0	0.0
188	1.460	-1.784	608.53		-19.5	-3.3	0.0		-5.39	-31.93		1422.2	1363.6	1277.5	0.0	0.0
189	1.303	-1.909	607.05		-19.5	-3.5	-0.1		-5.75	-31.96		1430.8	1372.2	1285.5	0.0	0.0
190	1.773	-1.972	608.53		-19.2	-3.5	-0.0		-5.65	-31.47		1426.5	1368.5	1282.4	0.0	0.0
191	1.554	-1.846	608.82		-19.4	-3.4	-0.0		-5.58	-31.85		1427.7	1367.9	1280.6	0.0	0.0
192	1.334	-2.192	607.55		-19.3	-3.6	-0.1		-5.89	-31.64		1436.2	1376.4	1288.5	0.0	0.0
193	1.710	-2.255	609.37		-18.9	-3.4	-0.0		-5.57	-30.90		1433.8	1374.6	1286.7	0.0	0.0
194	1.522	-1.941	609.24		-19.4	-3.3	-0.0		-5.42	-31.69		1434.4	1374.6	1285.5	0.0	0.0
195	1.365	-2.066	607.75		-19.1	-3.5	-0.1		-5.70	-31.34		1442.3	1383.1	1295.2	0.0	0.0
196	1.772	-2.066	609.37		-18.7	-3.3	-0.1		-5.32	-30.66		1439.3	1379.5	1294.0	0.0	0.0
197	1.428	-1.846	609.17		-19.3	-3.3	-0.1		-5.32	-31.67		1438.1	1377.0	1291.0	0.0	0.0
198	1.365	-2.035	607.61		-19.3	-3.4	-0.1		-5.54	-31.61		1443.6	1385.6	1298.3	0.0	0.0
199	2.024	-1.941	609.59		-18.8	-3.2	0.0		-5.16	-30.75		1436.9	1380.1	1294.6	0.0	0.0
200	1.900	-1.627	609.17		-19.3	-3.1	0.1		-5.05	-31.68		1430.8	1374.6	1291.6	0.0	0.0
201	1.742	-1.941	607.40		-19.0	-3.3	-0.0		-5.34	-31.21		1433.8	1379.5	1295.9	0.0	0.0
202	2.306	-1.941	609.44		-18.7	-3.2	0.1		-5.11	-30.63		1424.6	1370.3	1288.5	0.0	0.0
203	1.586	-1.564	608.88		-19.2	-3.1	0.0		-5.07	-31.50		1420.4	1366.1	1283.6	0.0	0.0
204	1.114	-1.941	607.47		-19.0	-3.2	-0.2		-5.27	-31.24		1425.9	1369.1	1285.5	0.0	0.0
205	1.646	-2.004	609.94		-18.8	-3.1	-0.2		-5.04	-30.69		1421.0	1364.8	1281.2	0.0	0.0
206	1.208	-1.689	609.10		-19.5	-3.2	-0.1		-5.11	-31.90		1420.4	1363.0	1280.0	0.0	0.0
207	1.333	-1.878	607.47		-19.3	-3.3	-0.2		-5.38	-31.69		1426.5	1367.9	1282.4	0.0	0.0
208	1.709	-1.878	609.80		-18.9	-3.2	-0.1		-5.08	-30.96		1422.2	1364.8	1280.6	0.0	0.0
209	1.178	-1.658	609.24		-19.3	-3.2	-0.0		-5.11	-31.58		1424.6	1364.8	1280.0	0.0	0.0
210	1.177	-1.689	607.90		-19.2	-3.4	-0.2		-5.47	-31.48		1433.2	1371.5	1285.5	0.0	0.0
211	1.647	-1.438	609.79		-18.8	-3.1	-0.1		-4.96	-30.73		1429.5	1371.5	1284.3	0.0	0.0
212	1.177	-1.281	609.16		-19.1	-3.2	-0.1		-5.13	-31.31		1428.9	1370.3	1284.9	0.0	0.0
213	1.332	-1.595	608.03		-19.0	-3.3	-0.3		-5.29	-31.23		1438.7	1378.3	1292.2	0.0	0.0
214	1.990	-1.658	610.15		-18.8	-3.1	-0.2		-5.00	-30.67		1437.5	1378.3	1291.0	0.0	0.0
215	1.678	-1.721	609.16		-19.2	-3.1	-0.1		-5.06	-31.42		1436.9	1378.3	1292.2	0.0	0.0
216	1.646	-2.035	608.53		-18.9	-3.2	-0.2		-5.25	-30.95		1438.7	1382.5	1295.9	0.0	0.0
217	1.898	-2.035	610.92		-18.6	-3.1	-0.0		-4.90	-30.26		1436.9	1380.7	1294.0	0.0	0.0
218	1.460	-1.815	609.87		-18.9	-3.0	0.0		-4.83	-30.87		1438.1	1379.5	1295.2	0.0	0.0
219	1.428	-2.004	608.88		-18.8	-3.2	-0.1		-5.20	-30.78		1438.7	1381.9	1296.5	0.0	0.0
220	1.648	-1.878	610.50		-18.7	-3.0	-0.0		-4.87	-30.48		1432.0	1377.6	1293.4	0.0	0.0
