

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	1.749	-0.533	631.68		7.0	3.8	0.1		6.14	11.05		-208.8	12.2	-10.4	0.0	0.0
21	1.937	-0.533	631.26		7.0	3.7	0.1		6.00	11.12		519.4	11.6	-9.8	0.0	0.0
22	2.125	-0.470	632.11		7.0	3.7	0.1		5.88	11.04		1231.8	12.2	-10.4	0.0	0.0
23	1.968	-0.596	632.88		7.1	3.7	0.1		6.01	11.25		1861.7	12.2	-9.8	0.0	0.0
24	1.874	-0.627	632.18		7.0	3.8	0.1		6.09	11.08		2380.5	11.6	-11.0	0.0	0.0
25	1.749	-0.533	630.84		6.7	3.7	0.1		5.96	10.64		2823.7	12.2	-10.4	0.0	0.0
26	1.748	-0.627	631.90		6.9	3.7	0.1		5.89	10.96		3192.3	12.8	-9.2	0.0	0.0
27	1.780	-0.690	632.46		6.9	3.7	0.1		6.00	11.02		3497.5	12.8	-11.0	0.0	0.0
28	1.749	-0.690	631.82		6.9	3.8	0.1		6.06	11.00		3760.0	12.8	-10.4	0.0	0.0
29	1.655	-0.659	631.40		6.8	3.8	0.1		6.18	10.76		3979.1	12.8	-9.2	0.0	0.0
30	1.529	-0.659	632.11		6.8	3.8	0.0		6.05	10.81		4122.6	12.8	-10.4	0.0	0.0
31	1.685	-0.722	632.67		7.2	3.9	0.0		6.21	11.47		4603.6	12.2	-10.4	0.0	0.0
32	1.780	-0.565	633.09		7.1	4.0	0.1		6.40	11.21		782.5	11.6	-9.8	0.0	0.0
33	1.560	-0.565	632.04		6.8	3.9	0.1		6.31	10.77		-205.7	12.8	-10.4	0.0	0.0
34	1.372	-0.565	631.47		6.8	3.9	0.1		6.22	10.84		288.7	11.0	-11.0	0.0	0.0
35	1.435	-0.439	631.97		6.8	3.8	0.0		6.16	10.86		983.3	11.6	-10.4	0.0	0.0
36	1.529	-0.627	632.74		6.9	4.0	0.1		6.45	10.89		1666.4	12.8	-9.8	0.0	0.0
37	1.435	-0.596	632.32		6.8	4.0	0.1		6.41	10.71		2214.5	11.6	-11.0	0.0	0.0
38	1.279	-0.533	631.33		6.8	3.9	0.1		6.18	10.78		2684.5	12.2	-9.8	0.0	0.0
39	1.373	-0.627	632.11		6.9	3.8	0.1		6.12	10.93		3076.4	12.8	-9.2	0.0	0.0
40	1.530	-0.659	632.74		7.0	3.9	0.1		6.26	11.13		3401.1	12.2	-10.4	0.0	0.0
41	1.404	-0.439	632.25		6.9	3.9	0.1		6.24	10.92		3674.5	12.2	-11.0	0.0	0.0
42	1.342	-0.376	631.75		6.8	3.9	0.1		6.30	10.83		3908.3	12.8	-9.8	0.0	0.0
43	1.279	-0.596	631.54		6.7	3.8	0.1		6.08	10.69		4087.8	12.8	-9.2	0.0	0.0
44	1.341	-0.565	632.03		6.9	3.8	0.1		6.14	10.96		4346.6	12.2	-10.4	0.0	0.0
45	1.373	-0.376	631.90		6.8	3.9	0.1		6.26	10.70		3224.7	11.6	-11.0	0.0	0.0
46	1.279	-0.470	631.90		6.8	3.9	0.1		6.25	10.71		426.1	12.2	-10.4	0.0	0.0
47	1.028	-0.659	631.26		6.6	3.9	0.1		6.23	10.45		-72.6	12.2	-11.0	0.0	0.0
48	1.185	-0.565	631.61		6.9	3.8	0.1		6.14	10.96		743.5	11.6	-11.0	0.0	0.0
49	1.373	-0.502	632.81		6.9	4.0	0.1		6.46	10.97		1464.9	11.6	-9.8	0.0	0.0
50	1.248	-0.565	633.09		6.9	4.1	0.1		6.57	10.97		2047.2	12.2	-10.4	0.0	0.0
51	1.153	-0.533	631.82		6.7	4.1	0.1		6.50	10.68		2537.4	11.6	-11.0	0.0	0.0
52	1.090	-0.345	631.82		6.7	3.9	-0.0		6.30	10.55		2956.1	12.2	-9.2	0.0	0.0
53	1.153	-0.502	632.46		6.8	4.0	0.0		6.40	10.82		3302.2	12.8	-10.4	0.0	0.0
54	1.216	-0.502	632.39		6.7	4.1	0.1		6.50	10.61		3589.7	11.6	-10.4	0.0	0.0
55	1.185	-0.407	631.54		6.5	4.0	0.1		6.47	10.25		3838.7	11.6	-9.8	0.0	0.0
56	1.028	-0.596	631.68		6.6	4.0	0.0		6.34	10.44		4044.4	12.8	-8.5	0.0	0.0
57	1.185	-0.659	632.25		6.8	3.9	0.0		6.19	10.80		4176.9	11.6	-10.4	0.0	0.0
58	1.499	-0.533	631.89		6.8	4.0	0.1		6.42	10.77		4656.7	12.8	-9.8	0.0	0.0
59	1.468	-0.439	632.04		6.5	4.0	0.1		6.42	10.34		791.7	12.8	-9.2	0.0	0.0
60	0.997	-0.596	631.97		6.7	3.9	0.1		6.22	10.56		-207.5	12.2	-10.4	0.0	0.0
61	1.091	-0.659	632.03		6.9	3.9	0.0		6.17	10.96		529.2	11.6	-9.8	0.0	0.0
62	1.310	-0.533	632.04		6.7	3.9	0.1		6.25	10.65		1240.3	11.6	-9.2	0.0	0.0
63	1.216	-0.470	632.04		6.6	3.9	0.1		6.25	10.46		1869.6	12.2	-10.4	0.0	0.0
64	1.217	-0.627	631.40		6.5	4.0	0.1		6.39	10.39		2386.6	12.2	-11.6	0.0	0.0
65	1.216	-0.784	630.98		6.4	3.9	0.0		6.20	10.22		2829.8	12.2	-10.4	0.0	0.0
66	1.341	-0.910	632.39		6.8	3.9	0.0		6.19	10.75		3197.2	12.8	-10.4	0.0	0.0
67	1.248	-0.659	632.67		6.8	4.1	0.1		6.58	10.74		3501.8	12.2	-11.0	0.0	0.0
68	1.153	-0.627	632.18		6.9	4.2	0.0		6.67	10.90		3763.7	12.2	-9.8	0.0	0.0
69	1.216	-0.784	632.11		6.6	4.0	0.0		6.42	10.44		3982.2	12.8	-9.2	0.0	0.0
70	1.184	-0.816	632.67		6.8	3.9	-0.1		6.30	10.74		4125.6	12.2	-10.4	0.0	0.0
71	1.247	-0.659	632.67		6.8	4.1	-0.1		6.54	10.74		4606.0	11.6	-9.8	0.0	0.0
72	1.341	-0.564	632.32		6.4	4.1	0.0		6.60	10.15		783.1	11.6	-9.8	0.0	0.0
73	1.248	-0.847	631.76		6.4	4.1	0.0		6.53	10.12		-205.7	12.8	-9.8	0.0	0.0
74	1.153	-1.036	631.83		6.5	3.9	-0.0		6.23	10.34		296.6	11.0	-10.4	0.0	0.0
75	1.247	-0.973	632.25		6.8	3.9	0.0		6.31	10.76		993.1	12.2	-10.4	0.0	0.0
76	1.530	-1.004	632.53		6.7	4.1	0.0		6.51	10.57		1673.1	13.4	-9.8	0.0	0.0
77	1.405	-1.004	631.40		6.3	4.1	0.1		6.52	10.10		2222.4	12.2	-11.0	0.0	0.0
78	1.310	-0.973	631.26		6.5	3.9	0.0		6.20	10.28		2689.4	12.2	-9.8	0.0	0.0
79	1.467	-1.098	632.88		6.9	3.9	0.0		6.21	10.91		3080.6	12.8	-9.2	0.0	0.0
80	1.310	-1.099	632.46		6.6	4.0	0.0		6.33	10.55		3404.7	12.8	-10.4	0.0	0.0
81	1.279	-1.036	631.69		6.5	4.0	0.0		6.43	10.34		3677.0	12.2	-10.4	0.0	0.0
82	1.342	-1.161	631.34		6.2	4.0	0.0		6.42	9.95		3910.2	12.2	-9.8	0.0	0.0
83	1.466	-1.444	632.18		6.5	3.9	-0.0		6.22	10.32		4087.8	12.8	-10.4	0.0	0.0
84	1.435	-1.413	632.39		6.6	4.0	0.0		6.47	10.53		4372.2	12.8	-9.8	0.0	0.0
85	1.279	-1.130	631.61		6.6	4.0	-0.0		6.45	10.44		2950.6	12.2	-10.4	0.0	0.0
86	1.279	-1.381	631.40		6.5	4.1	-0.0		6.59	10.30		356.5	12.2	-9.8	0.0	0.0
87	1.278	-1.570	632.32		6.5	4.1	-0.1		6.48	10.39		-50.7	12.2	-9.8	0.0	0.0
88	1.372	-1.413	632.81		6.7	4.0	-0.1		6.42	10.71		750.8	11.6	-9.8	0.0	0.0
89	1.184	-1.193	632.39		6.5	4.1	-0.1		6.54	10.34		1471.6	11.6	-9.8	0.0	0.0
90	0.965	-1.350	631.76		6.4	4.1	-0.1		6.55	10.14		2053.3	12.2	-9.8	0.0	0.0
91	1.122	-1.538	631.90		6.2	4.1	-0.0		6.56	9.96		2543.5	11.0	-11.0	0.0	0.0
92	1.279	-1.444	632.11		6.4	4.0	-0.0		6.43	10.17		2960.4	12.8	-9.8	0.0	0.0
93	1.153	-1.507	632.46		6.5	4.0	-0.1		6.40	10.38		3306.5	12.8	-9.8	0.0	0.0
94	1.091	-1.507	631.90		6.5	4.1	-0.0		6.52	10.39		3594.0	11.6	-11.0	0.0	0.0
95	1.373	-1.507	630.70		6.4	4.0	0.0		6.45	10.20		3841.8	12.2	-10.4	0.0	0.0
96	1.436	-1.507	631.62		6.4	3.9	-0.0		6.26	10.15		4046.3	12.8	-9.8	0.0	0.0
97	1.247	-1.538	632.46		6.7	4.0	-0.0		6.40	10.63		4178.1	12.8	-10.4	0.0	0.0
98	1.091	-1.507	631.33		6.5	4.0	-0.0		6.33	10.34		4658.5	12.8	-10.4	0.0	0.0
99	1.122	-1.444	630.84		6.2	4.0	-0.0		6.35	9.88		792.3	12.8	-9.8	0.0	0.0
100	0.965	-1.570	631.48		6.3	3.9	-0.0		6.24	10.03		-207.5	12.2	-10.4	0.0	0.0
101	1.153	-1.601	631.54		6.6	3.9	-0.1		6.31	10.56		537.8	11.6	-9.2	0.0	0.0
102	1.185	-1.632	631.69		6.4	4.1	-0.0		6.50	10.19		1250.7	12.8	-9.8	0.0	0.0
103	1.059	-1.632	631.26		6.3	4.0	-0.0		6.46	10.07		1876.3	12.8	-9.8	0.0	0.0
104	0.934	-1.538	631.12		6.3	4.0	-0.1		6.42	10.07		2393.3	11.0	-10.4	0.0	0.0
105	1.184	-1.601	631.47		6.4	4.1	-0.1		6.53	10.28		2834.6	12.2	-9.8	0.0	0.0
106	1.310	-1.695	632.25		6.6	4.2	-0.1		6.66	10.49		3201.5	12.8	-9.2	0.0	0.0
107	0.934	-1.444	631.69		6.4	4.1	-0.1		6.61	10.18		3506.1	12.2	-11.0	0.0	0.0
108	0.746	-1.350	630.42		6.3	4.1	-0.1		6.53	10.07		3767.3	12.8	-10.4	0.0	0.0
109	0.964	-1.507	631.19		6.3	4.0	-0.2		6.44	10.10		3983.4	12.8	-9.2	0.0	0.0
110	0.965	-1.632	632.32		6.5	4.1	-0.1		6.55	10.39		4126.8	12.2	-9.8	0.0	0.0
111	0.996	-1.475	631.47		6.4	4.2	-0.1		6.63	10.28		4609.7	12.8	-9.2	0.0	0.0
112	0.934	-1.444	631.19		6.4	4.1	-0.1		6.52	10.16		783.1	12.8	-9.2	0.0	0.0
113	0.966	-1.601	630.63		6.2	4.0	-0.0		6.33	9.93		-206.3	12.8	-9.8	0.0	0.0
114	1.310	-1.632	631.47		6.6	4.1	-0.0		6.49	10.47		305.2	10.4	-11.0	0.0	0.0
115	1.310	-1.475	630.98		6.3	4.1	-0.0		6.52	10.01		1001.6	11.0	-10.4	0.0	0.0
116	0.997	-1.507	631.19		6.3	4.0	-0.1		6.40	10.04		1679.8	12.8	-9.8	0.0	0.0
117	0.871	-1.601	631.12		6.3	4.0	-0.1		6.42	10.13		2228.5	12.2	-11.0	0.0	0.0
118	1.028	-1.601	630.20		6.3	3.9	-0.1		6.30	10.06		2695.5	12.8	-9.2	0.0	0.0
119	1.122	-1.570	631.26		6.4	4.1	-0.1		6.55	10.25		3084.3	12.8	-10.4	0.0	0.0
120	0.903	-1.538	631.33		6.3	4.1	-0.1		6.59	10.10		3407.8	12.2	-11.6	0.0	0.0
121	0.840	-1.632	629.92		6.3	4.1	-0.1		6.49	10.06		3682.5	12.2	-9.2	0.0	0.0
122	0.996	-1.727	630.56		6.3	4.0	-0.1		6.43	10.09		3913.2	12.8	-9.8	0.0	0.0
123	0.996	-1.727	631.68		6.6	4.0	-0.2		6.46	10.56		4085.9	12.2	-11.0	0.0	0.0
124	1.090	-1.632	632.04		6.6	4.2	-0.2		6.75	10.46		4402.7	11.6	-10.4	0.0	0.0
125	1.090	-1.601	631.05		6.3	4.3	-0.2		6.88	10.11		2607.6	12.2	-9.8	0.0	0.0
126	0.901	-1.695	630.91		6.3	4.1	-0.2		6.52	10.05		269.8	11.6	-9.8	0.0	0.0
127	0.964	-1.601	631.33		6.6	4.1	-0.2		6.52	10.53		-22.0	11.0	-11.0	0.0	0.0
128	1.058	-1.601	631.05		6.4	4.2	-0.2		6.76	10.17		764.2	11.6	-11.0	0.0	0.0
129	0.996	-1.695	630.42		6.1	4.2	-0.2		6.74	9.78		1484.5	12.2	-9.8	0.0	0.0
130	0.714	-1.695	630.42		6.2	4.1	-0.2		6.49	9.90		2060.7	12.2	-12.2	0.0	0.0
131	0.870	-1.726	630.49		6.4	4.0	-0.2		6.36	10.31		2555.1	12.8	-11.0	0.0	0.0
132	1.278	-1.758	631.05		6.4	4.2	-0.1		6.65	10.30		2968.3	12.8	-9.8	0.0	0.0
133	1.248	-1.664	631.05		6.2	4.2	-0.1		6.69	9.99		3310.1	11.6	-10.4	0.0	0.0
134	1.028	-1.569	629.71		6.2	4.0	-0.1		6.48	9.85		3600.7	13.4	-10.4	0.0	0.0
135	1.059	-1.632	630.63		6.3	3.9	-0.2		6.22	10.11		3845.4	13.4	-9.8	0.0	0.0
136	1.121	-1.852	631.40		6.6	3.9	-0.2		6.31	10.51		4048.1	13.4	-9.8	0.0	0.0
137	1.090	-1.758	630.42		6.3	4.0	-0.2		6.47	10.03		4179.3	12.2	-11.0	0.0	0.0
138	1.059	-1.601	629.29		6.0	4.0	-0.2		6.37	9.67		4660.9	12.8	-11.0	0.0	0.0
139	0.933	-1.852	630.06		6.2	4.0	-0.2		6.33	9.95		792.3	12.8	-11.0	0.0	0.0
140	0.996	-2.009	630.42		6.3	4.0	-0.2		6.35	10.17		-206.9	12.2	-10.4	0.0	0.0
141	1.058	-1.884	630.13		6.3	4.1	-0.2		6.52	10.17		546.3	12.2	-10.4	0.0	0.0
142	1.027	-1.664	630.91		6.4	4.2	-0.2		6.68	10.23		1257.4	12.8	-9.8	0.0	0.0
143	0.870	-1.821	630.63		6.3	4.2	-0.2		6.64	10.12		1881.2	12.8	-9.8	0.0	0.0
144	1.058	-1.884	631.05		6.5	4.0	-0.3		6.41	10.37		2396.4	11.6	-10.4	0.0	0.0
145	1.120	-1.664	631.05		6.3	4.0	-0.3		6.37	10.11		2838.3	12.2	-9.8	0.0	0.0
146	0.933	-1.664	630.91		6.3	4.1	-0.2		6.56	10.11		3203.3	13.4	-11.0	0.0	0.0
147	0.839	-1.726	630.35		6.2	4.1	-0.2		6.60	10.00		3507.3	12.2	-11.6	0.0	0.0
148	0.933	-1.758	629.78		6.0	3.9	-0.2		6.30	9.64		3769.2	12.8	-10.4	0.0	0.0
149	1.058	-1.821	631.05		6.4	4.0	-0.3		6.33	10.24		3985.2	13.4	-9.8	0.0	0.0
150	0.964	-1.758	631.47		6.4	4.1	-0.2		6.48	10.29		4127.4	12.2	-9.8	0.0	0.0
151	1.090	-1.695	630.13		6.3	4.1	-0.2		6.56	10.03		4609.7	11.6	-9.8	0.0	0.0
152	1.122	-1.664	630.28		6.1	4.0	-0.2		6.40	9.78		783.1	12.2	-9.8	0.0	0.0
153	0.995	-1.726	631.34		6.3	3.8	-0.2		6.01	10.04		-206.3	12.8	-10.4	0.0	0.0
154	1.027	-1.758	631.75		6.6	3.9	-0.2		6.28	10.47		314.4	11.0	-11.6	0.0	0.0
155	1.027	-1.601	630.56		6.2	4.0	-0.2		6.39	9.90		1011.4	11.6	-9.8	0.0	0.0
156	0.933	-1.601	630.21		6.1	3.9	-0.2		6.29	9.69		1687.1	12.2	-9.8	0.0	0.0
157	0.901	-1.695	630.91		6.3	3.9	-0.2		6.20	10.05		2234.0	12.2	-10.4	0.0	0.0
158	1.089	-1.852	630.70		6.5	3.8	-0.2		6.16	10.40		2699.7	12.2	-10.4	0.0	0.0
159	1.152	-1.789	631.19		6.3	3.9	-0.2		6.29	10.05		3088.6	12.8	-9.2	0.0	0.0
160	0.776	-1.789	630.56		6.3	4.1	-0.3		6.50	10.03		3412.1	12.8	-11.0	0.0	0.0
161	0.776	-1.758	630.77		6.4	4.0	-0.3		6.40	10.18		3682.5	12.2	-11.0	0.0	0.0
162	1.120	-1.758	631.90		6.4	4.0	-0.3		6.44	10.28		3916.3	12.2	-10.4	0.0	0.0
163	1.057	-1.758	632.11		6.5	4.1	-0.3		6.53	10.37		4086.6	12.8	-9.8	0.0	0.0
164	0.869	-1.538	631.55		6.3	4.1	-0.3		6.49	10.12		4430.2	12.8	-11.0	0.0	0.0
165	0.713	-1.444	630.49		6.2	4.0	-0.3		6.32	9.98		2297.5	12.2	-10.4	0.0	0.0
166	0.901	-1.632	631.33		6.3	3.9	-0.3		6.24	10.10		191.1	12.2	-9.2	0.0	0.0
167	0.901	-1.632	632.74		6.5	4.0	-0.3		6.38	10.38		0.6	12.8	-10.4	0.0	0.0
168	0.870	-1.538	631.83		6.5	4.1	-0.3		6.49	10.36		763.6	12.2	-10.4	0.0	0.0
169	1.121	-1.569	631.05		6.4	4.0	-0.2		6.45	10.16		1487.5	11.6	-9.8	0.0	0.0
170	1.121	-1.726	630.98		6.2	3.9	-0.2		6.23	9.96		2066.2	12.2	-9.8	0.0	0.0
171	1.058	-1.695	631.83		6.5	3.9	-0.2		6.26	10.43		2553.9	11.6	-10.4	0.0	0.0
172	1.058	-1.475	631.69		6.5	3.9	-0.2		6.19	10.30		2969.5	12.2	-11.0	0.0	0.0
173	0.933	-1.632	631.26		6.3	3.9	-0.2		6.18	10.13		3314.4	12.8	-9.8	0.0	0.0
174	0.713	-1.601	631.12		6.2	3.9	-0.2		6.29	9.89		3600.1	11.6	-11.6	0.0	0.0
175	0.901	-1.507	631.05		6.3	3.8	-0.3		6.05	10.10		3846.1	12.2	-10.4	0.0	0.0
176	1.089	-1.758	631.90		6.6	4.0	-0.2		6.36	10.47		4050.5	12.8	-9.2	0.0	0.0
177	0.901	-1.758	631.62		6.4	3.9	-0.2		6.28	10.16		4183.6	12.8	-9.8	0.0	0.0
178	0.807	-1.695	630.28		6.2	3.9	-0.3		6.30	9.97		4659.1	12.8	-9.8	0.0	0.0
179	0.901	-1.695	631.55		6.4	3.9	-0.3		6.26	10.25		791.7	12.2	-9.8	0.0	0.0
180	1.089	-1.852	632.74		6.7	4.0	-0.3		6.39	10.70		-206.9	12.2	-9.8	0.0	0.0
181	1.089	-1.821	632.81		6.7	4.1	-0.3		6.49	10.67		554.8	11.6	-9.8	0.0	0.0
182	0.775	-1.601	630.98		6.3	4.0	-0.3		6.37	10.01		1270.2	12.2	-10.4	0.0	0.0
183	0.587	-1.632	631.55		6.4	3.9	-0.3		6.20	10.19		1892.2	12.8	-9.8	0.0	0.0
184	0.838	-1.758	632.18		6.5	3.9	-0.3		6.23	10.34		2406.8	12.8	-10.4	0.0	0.0
185	1.026	-1.695	632.04		6.6	4.0	-0.3		6.43	10.46		2843.8	12.2	-9.8	0.0	0.0
186	0.901	-1.601	632.11		6.5	4.0	-0.3		6.33	10.36		3210.0	11.6	-9.8	0.0	0.0
187	0.807	-1.758	631.55		6.5	3.9	-0.3		6.29	10.38		3514.0	12.2	-10.4	0.0	0.0
188	1.121	-1.852	631.69		6.6	3.8	-0.3		6.15	10.57		3769.2	11.6	-9.8	0.0	0.0
189	1.278	-1.695	631.97		6.5	3.9	-0.2		6.31	10.37		3988.9	12.2	-9.2	0.0	0.0
190	1.027	-1.664	631.97		6.5	3.9	-0.2		6.22	10.37		4132.9	13.4	-9.8	0.0	0.0
191	0.901	-1.789	631.54		6.5	3.9	-0.3		6.18	10.38		4612.1	11.6	-10.4	0.0	0.0
192	0.932	-1.727	630.84		6.2	3.8	-0.3		6.15	9.96		783.1	11.6	-10.4	0.0	0.0
193	0.963	-1.758	631.97		6.5	3.8	-0.3		6.06	10.43		-206.9	12.8	-9.8	0.0	0.0
194	0.932	-1.695	632.46		6.6	3.9	-0.2		6.15	10.45		324.1	11.6	-11.0	0.0	0.0
195	0.932	-1.758	631.12		6.5	3.9	-0.2		6.30	10.39		1021.2	11.6	-10.4	0.0	0.0
196	0.932	-1.946	631.05		6.4	3.9	-0.3		6.17	10.24		1696.3	12.2	-8.5	0.0	0.0
197	0.963	-1.821	632.39		6.6	3.8	-0.3		6.10	10.55		2241.3	12.2	-10.4	0.0	0.0
198	1.183	-1.758	632.46		6.8	4.0	-0.3		6.44	10.89		2702.8	12.2	-10.4	0.0	0.0
199	1.214	-1.821	632.25		6.6	4.0	-0.3		6.42	10.49		3093.5	12.8	-9.8	0.0	0.0
200	0.806	-1.852	631.26		6.4	3.9	-0.3		6.22	10.21		3417.0	12.8	-10.4	0.0	0.0
201	0.775	-1.758	631.69		6.6	3.9	-0.4		6.17	10.50		3686.1	11.6	-10.4	0.0	0.0
202	1.088	-1.695	632.04		6.6	3.9	-0.3		6.24	10.58		3919.3	12.2	-9.8	0.0	0.0
203	1.089	-1.758	632.32		6.4	4.0	-0.3		6.36	10.27		4085.3	12.8	-9.8	0.0	0.0
204	0.901	-1.789	631.97		6.5	3.9	-0.3		6.29	10.37		4462.6	12.8	-11.0	0.0	0.0
205	0.901	-1.821	631.12		6.6	3.8	-0.3		6.11	10.51		1927.0	12.2	-11.0	0.0	0.0
206	1.371	-1.821	632.39		6.7	3.8	-0.2		6.16	10.68		97.1	12.8	-10.4	0.0	0.0
207	1.372	-1.695	632.75		6.6	3.9	-0.2		6.25	10.51		29.3	12.2	-9.8	0.0	0.0
208	1.152	-1.632	631.62		6.6	3.9	-0.2		6.17	10.46		772.8	11.6	-10.4	0.0	0.0
209	1.120	-1.789	631.33		6.6	3.8	-0.3		6.13	10.48		1496.1	11.6	-9.8	0.0	0.0
210	1.088	-1.821	632.11		6.5	3.7	-0.3		5.95	10.37		2074.1	12.2	-10.4	0.0	0.0
211	1.245	-1.727	632.25		6.5	3.8	-0.3		6.15	10.43		2559.4	11.0	-9.8	0.0	0.0
212	1.246	-1.632	631.83		6.3	3.9	-0.2		6.19	10.12		2973.8	12.8	-10.4	0.0	0.0
213	1.183	-1.852	631.40		6.4	3.8	-0.2		6.16	10.26		3318.1	12.8	-10.4	0.0	0.0
214	1.026	-1.884	631.47		6.5	3.8	-0.2		6.09	10.36		3603.1	12.2	-11.0	0.0	0.0
215	1.214	-1.726	631.68		6.8	3.8	-0.3		6.00	10.87		3849.7	12.8	-10.4	0.0	0.0
216	1.245	-1.664	633.17		6.8	4.0	-0.3		6.32	10.81		4053.0	12.8	-9.8	0.0	0.0
217	1.120	-1.601	633.03		6.8	4.1	-0.3		6.47	10.81		4184.2	12.2	-10.4	0.0	0.0
218	1.119	-1.601	631.82		6.7	3.9	-0.4		6.27	10.74		4660.9	12.2	-9.8	0.0	0.0
219	1.088	-1.444	632.25		6.7	3.9	-0.4		6.26	10.66		791.7	12.8	-9.2	0.0	0.0
220	1.057	-1.569	632.60		6.7	4.0	-0.4		6.31	10.69		-206.3	12.2	-10.4	0.0	0.0
221	1.182	-1.601	632.18		6.6	4.0	-0.3		6.40	10.58		562.2	11.6	-10.4	0.0	0.0
222	1.120	-1.412	631.40		6.3	3.9	-0.3		6.31	10.12		1278.8	12.2	-10.4	0.0	0.0
223	1.056	-1.569	631.90		6.7	3.8	-0.4		6.01	10.70		1898.3	12.8	-9.8	0.0	0.0
224	1.120	-1.601	632.95		7.0	3.8	-0.3		6.10	11.21		2412.3	12.2	-11.0	0.0	0.0
225	1.340	-1.444	631.61		6.8	3.9	-0.2		6.30	10.76		2849.3	12.8	-10.4	0.0	0.0
226	1.246	-1.381	632.04		6.6	3.9	-0.3		6.21	10.57		3214.3	12.2	-8.5	0.0	0.0
227	0.869	-1.381	631.97		6.7	3.8	-0.3		5.98	10.66		3517.7	12.8	-9.8	0.0	0.0
228	1.182	-1.475	632.25		7.0	3.7	-0.3		5.95	11.15		3772.2	12.2	-9.2	0.0	0.0
229	1.276	-1.287	632.39		6.8	3.8	-0.3		6.11	10.77		3991.3	12.2	-9.8	0.0	0.0
230	1.057	-1.224	631.69		6.7	3.8	-0.3		6.15	10.60		4135.4	12.8	-10.4	0.0	0.0
231	1.026	-1.381	631.26		6.7	3.8	-0.3		6.15	10.73		4613.9	11.6	-9.8	0.0	0.0
232	1.088	-1.444	631.47		6.7	3.7	-0.3		5.97	10.64		783.7	11.6	-9.2	0.0	0.0
233	1.213	-1.538	632.11		6.8	3.8	-0.3		6.15	10.85		-206.9	12.8	-9.8	0.0	0.0
234	1.026	-1.255	632.25		6.8	3.9	-0.3		6.30	10.83		331.4	11.0	-11.0	0.0	0.0
235	0.931	-1.130	631.61		6.8	3.9	-0.3		6.28	10.81		1030.3	12.2	-9.8	0.0	0.0
236	1.056	-1.318	632.18		6.9	3.9	-0.4		6.24	10.93		1703.0	12.2	-9.2	0.0	0.0
237	0.962	-1.192	632.39		7.0	3.8	-0.4		6.06	11.07		2248.1	11.6	-11.0	0.0	0.0
238	0.868	-0.941	632.18		7.0	3.9	-0.4		6.23	11.10		2709.5	12.2	-10.4	0.0	0.0
239	0.931	-0.910	631.19		6.8	3.9	-0.3		6.28	10.74		3097.7	12.8	-9.8	0.0	0.0
240	0.775	-1.192	631.54		6.7	3.8	-0.3		6.06	10.60		3420.6	12.8	-10.4	0.0	0.0
