

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	2.628	-1.765	809.83		-11.7	-13.1	0.1		-16.11	-14.35		4241.0	13.4	-9.2	0.0	0.0
2	2.565	-1.703	811.03		-11.5	-13.1	0.0		-16.04	-14.12		4541.3	13.4	-9.8	0.0	0.0
3	2.628	-1.828	810.04		-11.5	-13.0	0.1		-15.97	-14.18		756.9	12.8	-9.2	0.0	0.0
4	2.628	-1.765	811.24		-11.3	-13.1	0.1		-15.99	-13.90		-181.3	13.4	-10.4	0.0	0.0
5	2.628	-1.797	809.68		-11.5	-13.2	0.1		-16.14	-14.16		682.4	13.4	-9.8	0.0	0.0
6	2.628	-1.860	811.02		-11.3	-13.2	0.1		-16.16	-13.83		1400.2	12.8	-9.2	0.0	0.0
7	2.471	-1.671	809.40		-11.6	-13.2	0.1		-16.16	-14.27		2002.1	13.4	-9.2	0.0	0.0
8	2.565	-1.703	810.74		-11.4	-13.3	0.1		-16.32	-13.93		2504.4	13.4	-9.8	0.0	0.0
9	2.596	-1.734	811.09		-11.3	-13.3	0.1		-16.24	-13.85		2930.5	13.4	-9.2	0.0	0.0
10	2.722	-1.671	810.46		-11.5	-13.2	0.1		-16.20	-14.13		3283.3	14.0	-9.8	0.0	0.0
11	2.785	-1.608	810.60		-11.4	-13.1	0.2		-16.07	-13.99		3581.2	13.4	-9.2	0.0	0.0
12	2.439	-1.640	810.53		-11.4	-13.2	0.1		-16.17	-13.96		3827.7	13.4	-9.8	0.0	0.0
13	2.533	-1.608	811.23		-11.3	-13.1	0.1		-16.06	-13.86		4040.2	13.4	-9.8	0.0	0.0
14	2.345	-1.514	810.60		-11.5	-13.1	0.0		-16.03	-14.09		4176.9	12.8	-9.8	0.0	0.0
15	2.533	-1.514	810.81		-11.2	-13.1	0.0		-16.09	-13.72		4658.5	14.0	-10.4	0.0	0.0
16	2.596	-1.640	810.81		-11.3	-13.1	0.1		-16.00	-13.91		791.7	12.8	-10.4	0.0	0.0
17	2.690	-1.608	811.16		-11.1	-13.1	0.1		-16.04	-13.64		-210.0	12.2	-9.8	0.0	0.0
18	2.502	-1.671	810.32		-11.4	-13.2	0.1		-16.15	-14.04		460.2	12.2	-9.8	0.0	0.0
19	2.658	-1.766	810.81		-11.3	-13.3	0.1		-16.27	-13.91		1172.6	12.8	-9.2	0.0	0.0
20	2.564	-1.577	811.24		-11.4	-13.2	0.1		-16.21	-14.00		1818.3	12.8	-9.8	0.0	0.0
21	2.533	-1.546	810.25		-11.4	-13.3	0.1		-16.26	-13.97		2351.8	13.4	-9.8	0.0	0.0
22	2.501	-1.514	812.29		-11.1	-13.2	0.1		-16.17	-13.63		2798.0	12.8	-9.8	0.0	0.0
23	2.596	-1.483	810.67		-11.4	-13.2	0.1		-16.22	-13.97		3175.2	13.4	-10.4	0.0	0.0
24	2.628	-1.451	811.73		-11.1	-13.1	0.1		-16.03	-13.59		3487.8	14.0	-10.4	0.0	0.0
25	2.439	-1.546	810.67		-11.2	-13.2	0.0		-16.13	-13.72		3753.9	14.0	-9.2	0.0	0.0
26	2.407	-1.608	811.87		-11.0	-13.1	0.0		-16.06	-13.54		3974.2	13.4	-9.2	0.0	0.0
27	2.407	-1.420	810.81		-11.2	-13.1	0.0		-16.01	-13.77		4124.4	13.4	-9.8	0.0	0.0
28	2.438	-1.420	812.08		-11.1	-13.2	-0.0		-16.20	-13.56		4608.4	14.0	-10.4	0.0	0.0
29	2.532	-1.546	811.80		-11.1	-13.1	0.0		-15.98	-13.56		783.1	13.4	-10.4	0.0	0.0
30	2.438	-1.546	812.01		-11.0	-13.1	0.0		-16.03	-13.44		-202.0	12.8	-9.8	0.0	0.0
31	2.501	-1.483	811.66		-10.9	-13.2	0.0		-16.17	-13.42		232.6	13.4	-9.2	0.0	0.0
32	2.501	-1.609	811.23		-11.1	-13.2	0.1		-16.18	-13.62		920.5	13.4	-8.5	0.0	0.0
33	2.439	-1.389	811.73		-11.0	-13.2	0.1		-16.19	-13.50		1621.8	12.8	-9.2	0.0	0.0
34	2.345	-1.389	810.74		-11.1	-13.2	0.1		-16.24	-13.66		2184.6	13.4	-8.5	0.0	0.0
35	2.532	-1.452	812.08		-10.7	-13.3	0.1		-16.22	-13.13		2658.9	12.8	-9.2	0.0	0.0
36	2.689	-1.514	811.65		-10.9	-13.1	0.1		-16.07	-13.42		3056.8	13.4	-9.8	0.0	0.0
37	2.752	-1.640	811.72		-10.7	-13.1	0.1		-16.05	-13.11		3390.7	14.0	-9.2	0.0	0.0
38	2.376	-1.514	811.51		-10.9	-13.2	0.0		-16.12	-13.33		3670.3	13.4	-9.2	0.0	0.0
