

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	1.400	0.063	687.50		2.9	-1.2	-0.1		-1.65	4.19		5213.3	35.4	62.3	0.0	0.0
33	1.588	-0.031	688.84		3.2	-1.3	-0.1		-1.80	4.66		5213.9	36.0	61.0	0.0	0.0
34	1.494	0.063	689.63		2.7	-1.3	-0.2		-1.82	3.89		5213.9	35.4	53.1	0.0	0.0
35	1.556	-0.251	688.56		3.3	-1.3	-0.2		-1.84	4.79		5212.7	35.4	51.9	0.0	0.0
36	1.463	0.095	689.90		3.3	-1.0	-0.2		-1.36	4.73		5213.9	35.4	54.9	0.0	0.0
37	1.494	0.126	687.50		2.9	-1.2	-0.2		-1.65	4.24		5212.7	36.0	53.1	0.0	0.0
38	2.122	-0.062	689.26		3.5	-1.0	-0.0		-1.34	5.06		5213.3	35.4	56.8	0.0	0.0
39	1.432	0.126	688.28		3.1	-1.0	-0.1		-1.38	4.43		5213.9	36.0	60.4	0.0	0.0
40	1.399	-0.062	689.68		3.4	-1.0	-0.2		-1.45	4.88		5213.9	36.0	51.3	0.0	0.0
41	1.462	0.032	689.13		2.9	-1.1	-0.2		-1.52	4.21		5213.9	35.4	53.1	0.0	0.0
42	1.368	0.064	687.57		3.2	-1.3	-0.3		-1.78	4.61		5215.2	36.0	56.2	0.0	0.0
43	1.744	0.504	689.76		3.3	-1.0	-0.3		-1.31	4.77		5214.6	35.4	54.3	0.0	0.0
44	1.806	0.126	687.79		2.9	-1.2	-0.3		-1.67	4.18		5215.2	35.4	56.8	0.0	0.0
45	1.838	-0.408	690.11		3.6	-0.9	-0.2		-1.28	5.29		5214.6	36.0	60.4	0.0	0.0
46	1.432	-0.094	688.63		3.1	-1.0	-0.1		-1.43	4.47		5213.9	36.0	55.5	0.0	0.0
47	1.839	-0.345	688.63		3.2	-1.3	-0.2		-1.74	4.65		5214.6	35.4	56.8	0.0	0.0
48	1.839	-0.125	688.78		2.8	-1.2	-0.1		-1.59	4.02		5213.9	35.4	51.9	0.0	0.0
49	1.650	0.032	687.71		2.9	-1.3	-0.2		-1.84	4.27		5214.6	35.4	57.4	0.0	0.0
50	1.807	0.095	690.47		2.9	-1.3	-0.2		-1.73	4.22		5213.9	36.6	54.9	0.0	0.0
51	1.557	-0.156	688.77		2.8	-1.3	-0.2		-1.82	4.08		5213.3	36.0	52.5	0.0	0.0
52	1.838	-0.251	690.11		3.6	-1.2	-0.2		-1.64	5.17		5213.9	35.4	57.4	0.0	0.0
53	1.588	0.064	688.35		2.8	-1.1	-0.2		-1.50	4.07		5213.3	35.4	49.4	0.0	0.0
54	2.309	-0.313	688.77		3.2	-1.2	-0.2		-1.57	4.59		5213.3	36.0	51.9	0.0	0.0
55	2.310	-0.282	689.48		2.9	-1.0	-0.1		-1.28	4.25		5213.9	36.6	54.9	0.0	0.0
56	1.618	-0.376	688.42		2.9	-1.0	-0.3		-1.44	4.23		5213.3	36.0	52.5	0.0	0.0
57	1.743	-0.251	689.48		2.8	-0.9	-0.3		-1.24	4.13		5212.7	35.4	58.6	0.0	0.0
58	1.525	-0.282	687.50		2.8	-1.1	-0.3		-1.47	4.04		5213.3	36.0	57.4	0.0	0.0
59	1.775	-0.250	688.98		3.4	-1.0	-0.3		-1.36	4.90		5213.3	36.0	50.1	0.0	0.0
60	1.587	-0.030	689.06		2.8	-1.0	-0.4		-1.39	4.01		5213.9	36.0	53.1	0.0	0.0
61	1.993	-0.785	689.34		3.1	-1.1	-0.4		-1.51	4.55		5213.9	36.0	51.9	0.0	0.0
62	1.776	-0.879	691.10		3.0	-0.8	-0.2		-1.14	4.40		5213.9	35.4	53.1	0.0	0.0
63	1.525	-0.785	689.41		3.1	-1.0	-0.2		-1.41	4.52		5214.6	36.0	56.2	0.0	0.0
64	1.745	-0.659	689.90		3.0	-0.9	-0.2		-1.27	4.38		5215.2	36.0	54.9	0.0	0.0
65	1.463	-0.628	688.28		2.6	-1.1	-0.1		-1.52	3.74		5214.6	35.4	49.4	0.0	0.0
66	1.776	-0.659	690.11		3.1	-1.0	-0.1		-1.43	4.57		5214.6	36.0	48.8	0.0	0.0
67	1.463	-0.502	689.34		2.5	-1.1	-0.2		-1.57	3.58		5214.6	36.0	52.5	0.0	0.0
68	1.807	-0.973	690.25		3.1	-1.2	-0.3		-1.72	4.47		5215.2	35.4	55.5	0.0	0.0
69	1.839	-0.785	690.25		2.9	-1.0	-0.2		-1.39	4.24		5214.6	35.4	52.5	0.0	0.0
70	1.525	-0.847	688.49		2.8	-1.0	-0.3		-1.43	4.11		5213.3	36.0	53.7	0.0	0.0
71	2.153	-0.847	690.39		2.9	-0.8	-0.1		-1.13	4.30		5213.9	36.6	58.0	0.0	0.0
72	1.902	-0.910	689.06		2.6	-0.9	-0.1		-1.20	3.89		5213.3	36.6	53.7	0.0	0.0
73	1.682	-1.225	690.67		3.2	-0.9	-0.2		-1.18	4.71		5212.7	36.0	52.5	0.0	0.0
74	1.211	-0.973	690.33		2.5	-0.8	-0.2		-1.12	3.71		5213.3	36.0	51.9	0.0	0.0
75	1.461	-1.225	690.18		2.9	-1.0	-0.3		-1.43	4.29		5213.3	36.0	53.7	0.0	0.0
76	1.462	-0.722	691.17		2.8	-0.9	-0.2		-1.28	4.09		5213.3	36.0	56.8	0.0	0.0
77	1.336	-0.502	689.83		2.7	-1.0	-0.4		-1.38	4.00		5213.3	35.4	56.8	0.0	0.0
78	1.963	-1.005	692.16		3.0	-0.9	-0.3		-1.19	4.43		5213.3	35.4	55.5	0.0	0.0
79	1.463	-1.225	690.40		3.1	-0.9	-0.1		-1.20	4.54		5213.9	36.0	54.9	0.0	0.0
80	1.714	-1.193	691.45		3.6	-0.9	-0.1		-1.16	5.23		5213.9	35.4	54.9	0.0	0.0
81	1.714	-0.973	690.33		2.6	-1.0	-0.1		-1.38	3.82		5213.3	36.0	54.3	0.0	0.0
82	1.619	-1.350	689.34		2.7	-1.2	-0.1		-1.67	4.02		5214.6	35.4	54.3	0.0	0.0
83	1.745	-1.005	690.75		2.8	-1.0	-0.1		-1.34	4.16		5213.9	35.4	56.2	0.0	0.0
84	1.463	-0.910	690.26		2.5	-1.2	-0.2		-1.66	3.73		5214.6	35.4	53.1	0.0	0.0
85	1.619	-1.130	692.02		3.0	-1.2	-0.1		-1.63	4.32		5215.2	36.0	50.7	0.0	0.0
86	1.400	-1.005	690.04		2.8	-1.1	-0.1		-1.47	4.11		5213.9	36.0	52.5	0.0	0.0
87	1.682	-1.162	690.89		3.3	-1.1	-0.2		-1.52	4.84		5215.2	36.0	52.5	0.0	0.0
88	2.028	-0.942	691.81		2.7	-0.9	-0.1		-1.24	4.01		5214.6	36.0	54.3	0.0	0.0
89	2.216	-1.067	690.40		2.9	-1.0	-0.1		-1.34	4.25		5214.6	35.4	53.7	0.0	0.0
90	1.651	-0.848	692.30		2.9	-0.8	-0.2		-1.13	4.25		5214.6	36.0	54.9	0.0	0.0
91	1.054	-0.785	690.40		2.8	-0.9	-0.3		-1.32	4.07		5213.9	36.6	56.2	0.0	0.0
92	1.650	-0.911	691.73		3.2	-0.9	-0.2		-1.27	4.65		5213.9	36.0	52.5	0.0	0.0
93	1.400	-0.533	690.33		2.8	-1.0	-0.2		-1.36	4.03		5213.9	35.4	56.2	0.0	0.0
94	1.744	-0.439	690.61		3.2	-1.1	-0.3		-1.49	4.58		5213.3	36.0	53.1	0.0	0.0
95	2.057	-0.628	691.03		2.8	-1.1	-0.2		-1.44	4.14		5213.3	36.6	56.8	0.0	0.0
96	1.775	-1.193	690.61		3.2	-1.0	-0.2		-1.41	4.67		5213.9	36.0	58.6	0.0	0.0
97	1.745	-0.848	692.65		3.3	-0.8	-0.1		-1.14	4.78		5213.3	35.4	50.1	0.0	0.0
98	1.401	-0.722	689.55		2.7	-1.1	-0.1		-1.59	3.96		5213.3	36.0	51.9	0.0	0.0
99	1.777	-0.785	691.31		3.2	-1.1	-0.0		-1.45	4.59		5213.3	36.0	53.7	0.0	0.0
100	1.526	-0.408	690.75		2.8	-1.1	-0.0		-1.53	4.07		5213.9	35.4	50.7	0.0	0.0
101	1.713	-0.596	691.32		3.0	-1.3	-0.1		-1.74	4.36		5214.6	36.0	54.9	0.0	0.0
102	1.683	-0.439	691.67		2.7	-1.2	-0.1		-1.68	3.98		5214.6	36.0	54.3	0.0	0.0
103	1.588	-0.533	690.18		3.2	-1.3	-0.1		-1.78	4.65		5214.6	35.4	56.2	0.0	0.0
104	1.776	-0.219	691.66		3.4	-1.0	-0.1		-1.39	4.87		5215.2	36.0	59.8	0.0	0.0
105	1.840	-0.251	689.83		2.9	-1.0	-0.1		-1.39	4.16		5214.6	36.0	54.3	0.0	0.0
106	2.467	-0.376	691.03		3.5	-1.0	0.0		-1.31	5.14		5213.3	35.4	55.5	0.0	0.0
107	1.683	-0.219	690.25		3.1	-0.9	-0.1		-1.29	4.44		5214.6	36.0	55.5	0.0	0.0
108	1.618	-0.533	690.39		3.2	-1.1	-0.2		-1.47	4.73		5213.9	35.4	53.1	0.0	0.0
109	1.870	-0.314	691.25		2.9	-1.0	-0.1		-1.39	4.26		5214.6	35.4	58.0	0.0	0.0
110	1.588	-0.156	689.12		3.1	-1.1	-0.2		-1.51	4.50		5214.6	35.4	49.4	0.0	0.0
111	1.744	0.315	690.96		3.3	-1.0	-0.3		-1.36	4.74		5213.9	35.4	43.3	0.0	0.0
112	1.775	-0.031	689.62		3.0	-1.2	-0.3		-1.59	4.35		5213.9	35.4	50.1	0.0	0.0
113	2.058	-0.565	692.15		3.8	-1.0	-0.1		-1.29	5.59		5213.3	35.4	49.4	0.0	0.0
114	1.620	-0.062	691.24		3.2	-0.8	-0.1		-1.12	4.70		5212.7	35.4	56.8	0.0	0.0
115	1.870	-0.251	690.04		3.5	-1.2	-0.1		-1.66	5.03		5213.3	36.0	59.2	0.0	0.0
116	1.996	-0.062	690.40		3.1	-1.2	-0.0		-1.64	4.54		5213.3	35.4	55.5	0.0	0.0
117	1.745	0.063	688.98		3.2	-1.2	-0.1		-1.65	4.71		5213.3	35.4	57.4	0.0	0.0
118	1.933	0.158	690.96		3.2	-1.1	-0.1		-1.49	4.69		5213.3	35.4	54.3	0.0	0.0
119	1.776	0.126	689.41		2.9	-1.3	-0.1		-1.79	4.26		5213.3	36.0	54.3	0.0	0.0
120	2.215	-0.251	690.25		3.7	-1.4	-0.1		-1.87	5.39		5213.9	36.0	54.9	0.0	0.0
121	1.901	0.032	689.83		3.2	-1.1	-0.1		-1.53	4.65		5213.9	35.4	52.5	0.0	0.0
122	2.183	-0.094	689.40		3.3	-1.1	-0.2		-1.56	4.83		5213.9	36.0	59.8	0.0	0.0
123	2.498	0.064	689.90		3.1	-1.0	-0.0		-1.31	4.51		5214.6	35.4	53.7	0.0	0.0
124	1.901	-0.031	688.49		3.2	-1.1	-0.2		-1.55	4.64		5215.2	36.0	48.8	0.0	0.0
125	1.650	-0.031	691.45		3.5	-0.9	-0.2		-1.20	5.12		5213.9	36.0	53.7	0.0	0.0
126	1.524	0.064	688.98		2.9	-1.1	-0.3		-1.52	4.21		5213.9	35.4	51.3	0.0	0.0
127	1.869	-0.031	689.90		3.5	-1.1	-0.2		-1.48	5.08		5214.6	36.0	53.7	0.0	0.0
128	1.744	0.504	689.62		3.2	-1.0	-0.3		-1.38	4.55		5214.6	36.0	62.9	0.0	0.0
129	2.150	0.126	689.54		3.3	-1.3	-0.4		-1.77	4.82		5213.9	36.0	58.6	0.0	0.0
130	2.182	-0.031	691.38		3.4	-0.9	-0.2		-1.23	4.92		5214.6	35.4	47.6	0.0	0.0
131	1.650	0.001	689.69		3.5	-1.0	-0.2		-1.37	5.05		5213.9	35.4	46.4	0.0	0.0
132	2.058	0.001	690.11		3.5	-1.0	-0.1		-1.35	5.10		5213.3	36.0	52.5	0.0	0.0
133	1.839	-0.031	688.21		2.9	-1.2	-0.1		-1.70	4.24		5213.3	35.4	56.2	0.0	0.0
134	2.058	-0.188	689.05		3.5	-1.2	-0.1		-1.69	5.15		5213.3	36.0	53.1	0.0	0.0
135	1.870	0.189	689.62		2.8	-1.1	-0.1		-1.52	4.11		5212.7	36.0	55.5	0.0	0.0
136	1.900	-0.094	688.84		3.0	-1.4	-0.3		-1.97	4.33		5213.9	36.6	49.4	0.0	0.0
137	1.995	0.032	689.97		3.4	-1.1	-0.2		-1.56	4.93		5212.7	37.2	48.8	0.0	0.0
138	1.681	0.095	688.20		3.2	-1.2	-0.3		-1.60	4.69		5213.9	36.0	51.9	0.0	0.0
139	2.089	-0.031	689.82		3.4	-1.0	-0.2		-1.34	4.99		5213.9	35.4	50.7	0.0	0.0
140	2.216	0.001	688.42		3.0	-1.0	-0.1		-1.41	4.33		5213.3	36.0	51.3	0.0	0.0
141	2.246	-0.188	689.47		3.7	-1.0	-0.2		-1.32	5.37		5213.9	36.0	70.8	0.0	0.0
142	1.619	0.095	689.69		3.1	-0.9	-0.3		-1.26	4.43		5214.6	35.4	65.9	0.0	0.0
143	1.649	0.001	688.27		3.1	-1.1	-0.3		-1.55	4.55		5215.2	36.0	57.4	0.0	0.0
144	1.963	0.158	689.90		3.3	-0.9	-0.3		-1.26	4.73		5215.2	35.4	58.0	0.0	0.0
145	1.587	0.315	687.50		3.2	-1.1	-0.4		-1.53	4.63		5215.2	35.4	56.8	0.0	0.0
146	2.056	0.189	689.33		3.7	-1.0	-0.4		-1.36	5.30		5213.3	35.4	56.2	0.0	0.0
147	2.026	-0.094	688.70		3.1	-1.0	-0.2		-1.42	4.50		5214.6	35.4	55.5	0.0	0.0
148	2.058	-0.565	689.61		3.9	-1.0	-0.1		-1.40	5.61		5213.9	36.0	56.2	0.0	0.0
149	1.807	-0.251	689.27		3.1	-1.1	-0.2		-1.47	4.56		5214.6	35.4	48.2	0.0	0.0
150	1.963	-0.439	687.50		3.2	-1.3	-0.2		-1.84	4.66		5213.9	36.0	51.3	0.0	0.0
151	2.027	-0.219	689.26		3.2	-1.1	-0.1		-1.53	4.61		5213.3	36.6	54.9	0.0	0.0
152	1.557	-0.031	687.92		2.9	-1.2	-0.2		-1.71	4.25		5213.3	36.0	53.1	0.0	0.0
153	2.027	-0.251	690.04		3.3	-1.3	-0.2		-1.83	4.75		5213.9	35.4	54.3	0.0	0.0
154	1.870	-0.188	688.70		3.1	-1.3	-0.1		-1.79	4.44		5213.3	36.0	59.2	0.0	0.0
155	2.089	-0.282	688.90		3.6	-1.2	-0.2		-1.69	5.27		5213.3	36.0	59.2	0.0	0.0
156	2.277	-0.031	689.05		3.2	-1.1	-0.2		-1.46	4.63		5213.3	36.0	54.9	0.0	0.0
157	2.403	-0.345	687.57		3.3	-1.2	-0.1		-1.59	4.80		5212.7	35.4	52.5	0.0	0.0
158	2.278	-0.282	689.54		3.4	-1.0	-0.1		-1.37	5.01		5213.3	35.4	55.5	0.0	0.0
159	1.556	-0.219	688.13		3.1	-1.1	-0.3		-1.52	4.45		5213.3	36.0	52.5	0.0	0.0
160	1.900	-0.471	688.69		3.4	-1.1	-0.2		-1.53	4.97		5213.3	35.4	55.5	0.0	0.0
161	1.807	-0.282	688.07		3.0	-1.2	-0.2		-1.60	4.37		5213.9	35.4	56.8	0.0	0.0
162	1.994	-0.219	687.99		3.4	-1.3	-0.4		-1.82	4.96		5214.6	36.0	50.1	0.0	0.0
163	2.057	-0.093	689.27		3.1	-1.2	-0.3		-1.60	4.44		5214.6	35.4	54.3	0.0	0.0
164	1.869	-0.628	688.28		3.2	-1.3	-0.2		-1.75	4.69		5214.6	36.0	56.2	0.0	0.0
165	1.964	-0.533	690.67		3.8	-0.9	-0.1		-1.17	5.46		5213.9	35.4	53.7	0.0	0.0
166	1.682	-0.376	687.71		3.0	-1.2	-0.1		-1.69	4.41		5213.9	35.4	54.3	0.0	0.0
167	1.996	-0.659	688.84		3.4	-1.4	-0.1		-1.92	4.97		5214.6	36.0	65.9	0.0	0.0
168	1.871	-0.314	688.28		3.0	-1.2	-0.1		-1.65	4.40		5214.6	35.4	60.4	0.0	0.0
169	1.995	-0.502	688.21		3.2	-1.5	-0.2		-2.02	4.60		5214.6	36.0	58.0	0.0	0.0
170	2.027	-0.470	690.05		3.0	-1.4	-0.2		-1.94	4.31		5213.9	35.4	54.9	0.0	0.0
171	1.901	-0.502	687.50		3.2	-1.5	-0.2		-2.06	4.61		5213.9	35.4	58.0	0.0	0.0
172	2.058	-0.313	689.61		3.5	-1.2	-0.2		-1.65	5.04		5213.9	36.0	54.9	0.0	0.0
173	1.808	-0.313	687.50		3.0	-1.3	-0.2		-1.74	4.32		5213.3	35.4	51.9	0.0	0.0
174	2.529	-0.722	688.77		3.5	-1.2	-0.1		-1.60	5.12		5213.3	35.4	55.5	0.0	0.0
175	1.933	-0.596	688.56		3.1	-1.1	-0.1		-1.53	4.47		5213.9	35.4	47.0	0.0	0.0
176	1.524	-0.659	688.84		3.2	-1.2	-0.3		-1.73	4.69		5212.7	35.4	41.5	0.0	0.0
177	1.713	-0.502	689.48		3.0	-1.2	-0.2		-1.60	4.31		5213.9	35.4	47.6	0.0	0.0
178	1.463	-0.408	687.64		3.1	-1.4	-0.2		-1.90	4.55		5213.3	36.0	48.8	0.0	0.0
179	1.838	0.001	690.11		3.6	-1.1	-0.3		-1.46	5.16		5213.3	35.4	57.4	0.0	0.0
180	1.775	-0.188	688.28		2.9	-1.3	-0.3		-1.87	4.22		5213.3	36.0	67.1	0.0	0.0
181	2.058	-0.816	690.25		3.8	-1.2	-0.1		-1.63	5.59		5214.6	36.0	59.8	0.0	0.0
182	1.715	-0.502	690.11		3.4	-1.0	-0.0		-1.43	4.90		5214.6	36.6	56.8	0.0	0.0
183	1.807	-0.690	688.49		3.3	-1.4	-0.2		-1.99	4.84		5214.6	36.0	53.1	0.0	0.0
184	1.996	-0.345	689.41		3.0	-1.3	-0.1		-1.85	4.33		5215.2	35.4	55.5	0.0	0.0
185	1.776	-0.345	687.78		3.0	-1.4	-0.1		-1.99	4.43		5214.6	36.0	57.4	0.0	0.0
186	1.964	-0.376	689.69		3.3	-1.2	-0.1		-1.71	4.84		5213.3	35.4	53.1	0.0	0.0
187	1.713	-0.345	689.55		2.9	-1.6	-0.2		-2.19	4.27		5213.9	36.0	61.0	0.0	0.0
188	2.089	-0.691	690.04		3.7	-1.5	-0.1		-2.01	5.44		5213.9	36.0	54.3	0.0	0.0
189	1.808	-0.408	689.34		3.2	-1.2	-0.1		-1.70	4.65		5214.6	36.0	51.9	0.0	0.0
190	2.121	-0.565	689.27		3.2	-1.4	-0.2		-1.92	4.68		5215.2	36.0	58.0	0.0	0.0
191	2.529	-0.439	690.47		3.3	-1.1	-0.0		-1.49	4.75		5213.9	36.0	51.9	0.0	0.0
192	1.682	-0.408	688.91		3.2	-1.2	-0.2		-1.71	4.65		5213.3	36.0	53.1	0.0	0.0
193	1.650	-0.314	691.24		3.6	-1.1	-0.2		-1.51	5.16		5213.3	36.0	54.9	0.0	0.0
194	1.744	-0.282	689.41		2.9	-1.3	-0.2		-1.79	4.27		5213.3	36.0	50.1	0.0	0.0
195	2.026	-0.282	690.18		3.7	-1.3	-0.2		-1.83	5.31		5212.7	35.4	45.2	0.0	0.0
196	1.932	0.158	690.26		3.1	-1.3	-0.3		-1.78	4.42		5213.9	36.0	45.8	0.0	0.0
197	2.212	-0.439	689.27		3.2	-1.4	-0.4		-1.95	4.73		5213.9	35.4	52.5	0.0	0.0
198	2.276	-0.628	691.66		3.6	-1.0	-0.2		-1.41	5.17		5213.9	35.4	53.7	0.0	0.0
199	1.776	-0.502	689.62		3.3	-1.2	-0.1		-1.70	4.82		5213.3	35.4	52.5	0.0	0.0
200	2.152	-0.533	690.18		3.4	-1.3	-0.2		-1.79	4.98		5213.3	35.4	54.3	0.0	0.0
201	1.932	-0.408	689.06		2.8	-1.4	-0.1		-1.95	4.03		5213.9	35.4	52.5	0.0	0.0
202	2.183	-0.534	689.47		3.5	-1.4	-0.1		-1.90	5.16		5213.9	35.4	53.1	0.0	0.0
203	2.027	-0.345	690.90		2.9	-1.3	-0.1		-1.72	4.18		5215.2	35.4	54.9	0.0	0.0
204	1.869	-0.439	690.12		3.1	-1.6	-0.3		-2.18	4.44		5214.6	36.0	54.3	0.0	0.0
205	2.120	-0.282	691.38		3.3	-1.3	-0.2		-1.77	4.82		5214.6	35.4	53.7	0.0	0.0
206	1.869	-0.188	689.33		3.2	-1.2	-0.3		-1.70	4.58		5213.9	36.0	67.1	0.0	0.0
207	2.621	-0.408	690.96		3.5	-1.1	-0.2		-1.46	5.11		5214.6	36.0	61.6	0.0	0.0
208	2.497	-0.282	690.18		3.1	-1.1	-0.1		-1.49	4.52		5213.9	36.0	55.5	0.0	0.0
209	2.151	-0.439	690.46		3.4	-1.2	-0.3		-1.68	4.98		5213.9	36.6	54.3	0.0	0.0
210	1.868	-0.251	691.24		3.1	-1.1	-0.3		-1.53	4.43		5213.9	36.0	54.9	0.0	0.0
211	2.025	-0.345	689.12		3.1	-1.2	-0.3		-1.64	4.45		5213.3	35.4	54.3	0.0	0.0
212	2.214	-0.031	691.10		3.3	-1.1	-0.3		-1.48	4.76		5213.9	35.4	55.5	0.0	0.0
213	1.806	0.315	689.69		2.9	-1.2	-0.4		-1.65	4.25		5213.3	36.0	55.5	0.0	0.0
214	2.431	-0.314	691.17		3.5	-1.2	-0.3		-1.67	5.02		5213.3	36.0	49.4	0.0	0.0
215	2.151	-0.471	691.10		3.3	-1.0	-0.1		-1.31	4.78		5213.3	35.4	54.3	0.0	0.0
216	1.995	-0.565	690.89		3.6	-1.1	-0.2		-1.54	5.21		5213.3	35.4	55.5	0.0	0.0
217	2.089	-0.219	690.96		3.0	-1.2	-0.1		-1.70	4.37		5212.7	36.0	54.9	0.0	0.0
218	1.932	-0.314	689.27		3.1	-1.3	-0.2		-1.82	4.45		5212.7	35.4	56.2	0.0	0.0
219	2.120	-0.157	691.24		3.5	-1.1	-0.1		-1.52	5.04		5213.9	35.4	50.7	0.0	0.0
220	1.870	0.032	690.47		2.8	-1.3	-0.1		-1.84	4.05		5213.9	35.4	51.3	0.0	0.0
221	2.183	-0.376	691.38		3.4	-1.5	-0.2		-2.02	4.99		5213.9	36.0	50.7	0.0	0.0
222	2.089	-0.282	690.89		3.2	-1.3	-0.2		-1.72	4.69		5213.9	36.0	51.3	0.0	0.0
223	2.119	-0.408	689.47		3.4	-1.3	-0.3		-1.72	4.98		5215.8	35.4	56.8	0.0	0.0
224	2.497	-0.188	690.82		3.2	-1.0	-0.1		-1.36	4.71		5214.6	36.0	53.7	0.0	0.0
225	2.403	-0.345	688.91		3.2	-1.2	-0.1		-1.67	4.59		5214.6	35.4	56.8	0.0	0.0
226	2.120	-0.502	691.02		3.5	-1.0	-0.2		-1.32	5.09		5213.9	36.0	58.6	0.0	0.0
227	1.586	-0.376	689.76		2.9	-1.0	-0.3		-1.39	4.25		5214.6	35.4	51.3	0.0	0.0
228	2.120	-0.628	690.81		3.5	-1.2	-0.2		-1.59	5.07		5214.6	36.0	54.3	0.0	0.0
229	1.776	-0.156	690.26		3.1	-1.1	-0.2		-1.54	4.43		5213.9	36.0	55.5	0.0	0.0
230	1.774	-0.125	689.62		3.3	-1.3	-0.4		-1.74	4.86		5213.9	35.4	52.5	0.0	0.0
231	2.212	-0.345	690.96		3.2	-1.2	-0.3		-1.59	4.60		5213.9	36.0	57.4	0.0	0.0
232	1.932	-0.659	690.39		3.3	-1.1	-0.2		-1.53	4.85		5214.6	36.6	50.1	0.0	0.0
233	2.027	-0.534	691.66		3.8	-1.0	-0.1		-1.31	5.51		5213.3	35.4	47.0	0.0	0.0
234	1.745	-0.376	689.13		3.1	-1.1	-0.2		-1.58	4.45		5213.9	36.0	52.5	0.0	0.0
