

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
58	0.843	-0.626	390.53		9.7	3.2	-0.0		8.22	24.82		3794.2	12.8	-8.5	0.0	0.0
59	0.812	-0.469	391.38		9.6	3.3	-0.0		8.51	24.55		4008.4	12.8	-9.2	0.0	0.0
60	0.623	-0.344	390.74		9.6	3.2	-0.1		8.35	24.53		4148.8	12.8	-8.5	0.0	0.0
61	0.623	-0.469	391.03		9.8	3.2	-0.1		8.16	25.02		4627.4	13.4	-9.2	0.0	0.0
62	0.655	-0.249	391.17		9.7	3.2	-0.0		8.28	24.79		786.8	11.6	-11.0	0.0	0.0
63	0.718	-0.218	389.75		9.6	3.2	-0.0		8.26	24.69		-210.0	12.2	-10.4	0.0	0.0
64	1.031	-0.375	391.45		9.8	3.3	-0.0		8.50	25.08		388.8	12.2	-8.5	0.0	0.0
65	1.093	-0.218	391.38		9.8	3.3	-0.0		8.54	25.03		1089.5	12.2	-8.5	0.0	0.0
66	0.718	-0.218	390.46		9.6	3.3	-0.1		8.56	24.64		1747.5	12.2	-9.2	0.0	0.0
67	0.811	-0.187	391.02		9.9	3.2	-0.1		8.37	25.40		2285.9	11.6	-9.8	0.0	0.0
68	0.937	0.002	389.61		9.7	3.2	-0.0		8.22	24.78		2744.3	12.2	-9.2	0.0	0.0
69	0.843	0.002	389.69		9.4	3.1	-0.0		8.05	24.12		3128.2	12.8	-9.2	0.0	0.0
70	0.937	-0.187	390.53		9.7	3.1	-0.0		8.10	24.98		3448.1	12.2	-9.2	0.0	0.0
71	1.000	-0.124	390.39		9.7	3.2	0.0		8.30	24.98		3714.2	12.8	-8.5	0.0	0.0
72	0.749	0.096	390.04		9.6	3.2	-0.0		8.19	24.54		3936.4	12.2	-9.8	0.0	0.0
73	0.905	0.253	390.11		9.7	3.1	-0.0		8.11	24.97		4090.8	12.2	-8.5	0.0	0.0
74	0.969	0.379	389.55		9.4	3.2	0.0		8.19	24.10		4576.1	12.8	-8.5	0.0	0.0
75	0.749	0.379	389.26		9.5	3.1	-0.0		8.05	24.32		828.3	12.8	-9.2	0.0	0.0
76	0.937	0.253	390.53		9.8	3.1	-0.0		8.10	25.04		-181.9	12.8	-9.2	0.0	0.0
77	0.906	0.347	390.32		9.6	3.1	0.0		8.13	24.60		148.9	12.2	-10.4	0.0	0.0
78	0.811	0.473	389.05		9.6	3.1	-0.1		7.96	24.57		830.7	11.6	-8.5	0.0	0.0
79	1.062	0.473	390.11		9.7	3.1	-0.0		8.12	24.95		1551.6	11.6	-9.2	0.0	0.0
80	1.125	0.505	389.47		9.5	3.2	0.0		8.36	24.44		2122.3	12.2	-9.8	0.0	0.0
81	1.125	0.410	389.26		9.5	3.2	-0.0		8.33	24.42		2603.9	12.8	-9.2	0.0	0.0
82	1.031	0.316	390.04		9.8	3.2	-0.0		8.40	25.02		3004.9	12.8	-9.2	0.0	0.0
83	0.874	0.473	389.33		9.7	3.2	-0.1		8.41	24.96		3343.7	12.2	-9.2	0.0	0.0
84	0.780	0.473	388.91		9.6	3.1	-0.1		8.09	24.58		3633.0	12.8	-8.5	0.0	0.0
85	0.843	0.442	390.25		9.7	3.2	-0.1		8.23	24.95		3871.1	12.8	-7.9	0.0	0.0
86	0.937	0.410	389.33		9.5	3.3	-0.0		8.54	24.36		4068.9	12.2	-8.5	0.0	0.0
87	0.686	0.348	389.19		9.4	3.2	-0.1		8.39	24.18		4197.6	12.8	-9.8	0.0	0.0
88	0.842	0.473	389.54		9.8	3.3	-0.1		8.50	25.09		4671.3	12.2	-9.8	0.0	0.0
89	0.874	0.599	388.77		9.6	3.3	-0.1		8.55	24.58		793.5	12.8	-9.2	0.0	0.0
90	0.748	0.536	388.91		9.6	3.1	-0.2		8.15	24.68		-200.8	12.2	-8.5	0.0	0.0
91	0.873	0.442	389.68		9.7	3.2	-0.1		8.24	24.79		617.7	12.2	-8.5	0.0	0.0
92	0.842	0.316	389.54		9.7	3.3	-0.1		8.56	24.91		1330.6	12.2	-9.8	0.0	0.0
93	0.905	0.222	389.26		9.6	3.3	-0.1		8.51	24.73		1939.2	11.0	-10.4	0.0	0.0
94	0.905	0.316	389.68		9.9	3.3	-0.1		8.50	25.29		2455.0	12.8	-9.8	0.0	0.0
95	0.780	0.379	388.91		9.6	3.3	-0.1		8.60	24.69		2884.7	12.8	-9.2	0.0	0.0
96	0.748	0.159	388.98		9.6	3.1	-0.1		7.99	24.55		3242.4	12.8	-7.9	0.0	0.0
97	0.686	0.065	389.82		9.8	3.2	-0.1		8.29	25.11		3542.7	12.8	-9.8	0.0	0.0
98	0.780	0.065	388.48		9.5	3.2	-0.0		8.42	24.45		3791.7	12.2	-10.4	0.0	0.0
99	0.843	-0.029	388.63		9.6	3.0	-0.1		7.91	24.74		4008.4	12.2	-10.4	0.0	0.0
100	0.811	0.222	389.68		9.8	3.2	-0.1		8.36	25.10		4150.6	12.2	-9.2	0.0	0.0
101	0.655	0.285	388.41		9.4	3.2	-0.0		8.31	24.18		4629.2	12.8	-8.5	0.0	0.0
102	0.529	0.096	388.49		9.5	3.0	-0.1		7.76	24.34		786.8	12.2	-8.5	0.0	0.0
103	0.686	0.096	389.26		9.8	3.2	-0.1		8.17	25.04		-210.0	11.0	-9.8	0.0	0.0
104	0.655	0.128	388.06		9.7	3.2	-0.0		8.35	24.97		393.7	12.2	-9.2	0.0	0.0
105	0.686	0.033	388.70		9.6	3.0	-0.1		7.87	24.68		1095.6	12.2	-10.4	0.0	0.0
106	0.655	0.002	389.33		9.8	3.1	-0.1		8.14	25.09		1754.3	12.8	-9.8	0.0	0.0
107	0.498	-0.124	388.55		9.6	3.1	-0.1		8.11	24.61		2292.0	12.8	-8.5	0.0	0.0
108	0.561	-0.124	388.70		9.6	3.1	-0.1		7.92	24.60		2745.5	11.6	-10.4	0.0	0.0
109	0.781	0.096	388.69		9.7	3.2	-0.0		8.32	24.98		3128.2	12.2	-9.8	0.0	0.0
110	0.781	0.033	388.06		9.4	3.3	0.0		8.49	24.18		3450.5	12.2	-9.2	0.0	0.0
111	0.780	-0.029	389.05		9.7	3.1	-0.1		8.15	24.82		3719.1	12.2	-8.5	0.0	0.0
112	0.654	-0.092	389.40		9.8	3.2	-0.1		8.29	25.05		3940.7	12.8	-9.2	0.0	0.0
113	0.404	0.002	388.70		9.6	3.2	-0.1		8.29	24.69		4090.8	12.8	-9.8	0.0	0.0
114	0.623	0.065	388.48		9.6	3.1	-0.1		8.02	24.75		4576.1	11.6	-9.2	0.0	0.0
115	0.811	0.128	389.12		9.5	3.4	-0.1		8.69	24.35		797.8	12.2	-9.8	0.0	0.0
116	0.592	0.191	388.70		9.4	3.3	-0.1		8.56	24.17		-191.1	12.2	-10.4	0.0	0.0
117	0.654	0.065	388.77		9.6	3.2	-0.2		8.21	24.63		160.5	12.2	-9.2	0.0	0.0
118	0.560	0.159	389.33		9.7	3.2	-0.2		8.32	24.78		838.1	12.2	-9.8	0.0	0.0
119	0.467	0.348	388.20		9.5	3.3	-0.2		8.53	24.44		1552.2	11.6	-9.2	0.0	0.0
120	0.748	0.096	388.06		9.5	3.1	-0.2		8.04	24.47		2128.4	12.2	-8.5	0.0	0.0
121	0.936	0.096	389.75		9.7	3.3	-0.1		8.66	24.86		2609.4	12.2	-8.5	0.0	0.0
122	0.811	0.191	389.05		9.5	3.3	-0.1		8.66	24.30		3012.3	12.2	-8.5	0.0	0.0
123	0.748	0.033	389.61		9.8	3.3	-0.1		8.52	25.17		3349.8	12.2	-9.8	0.0	0.0
124	0.717	0.159	389.61		9.8	3.4	-0.1		8.77	25.16		3631.2	11.0	-11.0	0.0	0.0
125	0.560	0.253	388.20		9.6	3.3	-0.1		8.47	24.65		3872.9	12.8	-8.5	0.0	0.0
126	0.843	0.159	388.91		9.5	3.2	-0.1		8.29	24.51		4073.1	12.8	-8.5	0.0	0.0
127	0.906	0.128	389.26		9.4	3.3	-0.1		8.57	24.24		4203.1	12.2	-9.2	0.0	0.0
128	0.780	0.065	388.91		9.4	3.3	-0.1		8.60	24.22		4674.4	12.8	-8.5	0.0	0.0
129	0.936	0.128	389.12		9.6	3.2	-0.1		8.39	24.75		792.3	11.0	-9.2	0.0	0.0
130	0.999	0.442	389.12		9.5	3.3	-0.1		8.52	24.42		-197.8	12.8	-9.2	0.0	0.0
131	0.811	0.379	388.56		9.3	3.3	-0.1		8.51	23.87		626.9	12.2	-8.5	0.0	0.0
132	1.062	0.191	389.68		9.7	3.2	-0.1		8.26	24.91		1339.8	11.6	-7.9	0.0	0.0
133	1.030	0.096	389.47		9.6	3.4	-0.1		8.73	24.58		1947.8	12.2	-9.2	0.0	0.0
134	0.873	0.159	388.84		9.4	3.3	-0.2		8.45	24.07		2455.6	11.6	-9.8	0.0	0.0
135	0.999	0.159	389.19		9.6	3.1	-0.2		8.10	24.69		2888.4	12.2	-9.2	0.0	0.0
136	1.062	0.222	389.76		9.4	3.4	-0.1		8.73	24.15		3247.3	12.8	-8.5	0.0	0.0
137	1.125	0.191	389.40		9.4	3.3	-0.1		8.58	24.03		3547.6	12.2	-7.9	0.0	0.0
138	1.219	0.034	390.46		9.6	3.4	-0.1		8.73	24.52		3796.6	12.8	-9.2	0.0	0.0
139	1.125	-0.029	389.90		9.5	3.4	-0.1		8.86	24.36		4006.0	12.2	-9.8	0.0	0.0
140	0.968	-0.092	388.91		9.5	3.3	-0.1		8.68	24.53		4150.0	12.2	-9.2	0.0	0.0
141	1.061	-0.124	390.46		9.7	3.4	-0.2		8.84	24.83		4632.9	12.8	-9.8	0.0	0.0
142	0.968	-0.092	390.32		9.5	3.4	-0.2		8.83	24.24		788.6	12.8	-9.2	0.0	0.0
143	0.779	-0.186	389.83		9.3	3.3	-0.2		8.55	23.83		-209.4	12.8	-9.2	0.0	0.0
144	0.968	-0.344	391.03		9.5	3.4	-0.2		8.88	24.42		400.4	11.6	-10.4	0.0	0.0
145	1.061	-0.249	390.04		9.5	3.5	-0.2		9.04	24.27		1104.2	11.6	-9.2	0.0	0.0
146	0.779	-0.218	389.62		9.1	3.4	-0.2		8.90	23.40		1764.0	12.2	-8.5	0.0	0.0
147	0.779	-0.218	390.74		9.5	3.4	-0.2		8.81	24.42		2301.8	12.8	-8.5	0.0	0.0
148	0.811	-0.406	390.60		9.3	3.5	-0.2		9.07	23.95		2754.7	12.2	-9.2	0.0	0.0
149	0.748	-0.563	390.46		9.2	3.4	-0.2		8.81	23.58		3132.5	12.8	-9.8	0.0	0.0
150	0.873	-0.595	391.17		9.6	3.5	-0.2		9.06	24.53		3451.1	12.2	-9.2	0.0	0.0
151	0.936	-0.563	391.17		9.4	3.7	-0.2		9.44	24.13		3722.2	12.2	-9.2	0.0	0.0
152	0.811	-0.563	391.59		9.4	3.5	-0.2		9.11	24.10		3945.6	12.8	-9.2	0.0	0.0
153	0.779	-0.689	392.09		9.6	3.5	-0.2		9.00	24.43		4096.3	13.4	-8.5	0.0	0.0
154	0.529	-0.783	390.82		9.3	3.5	-0.1		8.94	23.82		4578.5	12.2	-9.2	0.0	0.0
155	0.623	-0.752	390.67		9.4	3.4	-0.2		8.70	24.12		787.4	11.6	-9.2	0.0	0.0
156	0.779	-0.783	391.17		9.4	3.4	-0.2		8.86	24.05		-194.7	12.2	-8.5	0.0	0.0
157	0.780	-0.721	391.17		9.4	3.5	-0.1		8.93	24.04		174.6	12.2	-8.5	0.0	0.0
158	0.748	-0.721	391.03		9.4	3.4	-0.2		8.67	24.05		855.8	12.2	-9.2	0.0	0.0
159	0.529	-0.563	392.09		9.4	3.5	-0.2		8.85	24.12		1565.0	12.8	-9.8	0.0	0.0
160	0.592	-0.469	390.75		9.2	3.5	-0.1		8.92	23.65		2132.1	11.6	-9.2	0.0	0.0
161	0.654	-0.563	390.68		9.2	3.3	-0.1		8.52	23.51		2616.7	12.2	-9.2	0.0	0.0
162	0.654	-0.563	392.37		9.5	3.4	-0.1		8.73	24.30		3019.6	12.8	-9.8	0.0	0.0
163	0.592	-0.595	392.23		9.5	3.5	-0.1		8.92	24.31		3355.9	12.2	-9.2	0.0	0.0
164	0.435	-0.563	392.23		9.5	3.3	-0.2		8.53	24.31		3637.3	12.8	-9.2	0.0	0.0
165	0.591	-0.312	392.58		9.6	3.4	-0.2		8.75	24.41		3873.5	12.2	-9.2	0.0	0.0
166	0.655	-0.186	391.38		9.2	3.5	-0.1		8.94	23.64		4076.2	12.8	-8.5	0.0	0.0
167	0.686	-0.344	392.23		9.4	3.4	-0.1		8.80	23.89		4206.2	12.8	-9.2	0.0	0.0
168	0.905	-0.218	393.00		9.5	3.5	-0.1		9.08	24.28		4678.6	12.2	-8.5	0.0	0.0
169	0.498	-0.124	392.23		9.4	3.6	-0.1		9.10	23.98		794.7	12.8	-9.2	0.0	0.0
170	0.403	-0.124	391.94		9.6	3.4	-0.2		8.66	24.39		-197.8	11.6	-9.8	0.0	0.0
171	0.497	-0.061	392.65		9.6	3.5	-0.2		8.84	24.44		640.9	12.2	-9.2	0.0	0.0
172	0.435	0.096	392.37		9.6	3.6	-0.1		9.15	24.35		1355.7	12.8	-9.8	0.0	0.0
173	0.466	0.002	392.44		9.3	3.4	-0.2		8.74	23.80		1959.3	12.2	-8.5	0.0	0.0
174	0.497	0.096	392.79		9.5	3.6	-0.2		9.09	24.12		2466.0	12.2	-9.2	0.0	0.0
175	0.403	0.222	391.52		9.4	3.6	-0.2		9.11	23.99		2891.4	11.6	-9.2	0.0	0.0
176	0.402	0.222	391.52		9.5	3.4	-0.3		8.79	24.19		3254.0	12.8	-9.2	0.0	0.0
177	0.465	0.411	392.86		9.6	3.6	-0.2		9.24	24.44		3553.7	12.8	-8.5	0.0	0.0
178	0.341	0.379	391.94		9.3	3.6	-0.2		9.22	23.76		3803.3	12.2	-9.2	0.0	0.0
179	0.434	0.191	392.37		9.5	3.5	-0.2		8.84	24.14		4012.7	12.2	-9.8	0.0	0.0
180	0.685	0.379	393.14		9.8	3.7	-0.2		9.38	24.92		4151.3	12.2	-9.8	0.0	0.0
181	0.591	0.473	391.87		9.5	3.6	-0.2		9.33	24.20		4634.1	12.2	-8.5	0.0	0.0
182	0.622	0.379	392.93		9.8	3.6	-0.2		9.16	24.88		788.0	12.2	-8.5	0.0	0.0
183	0.748	0.348	392.51		9.6	3.5	-0.2		9.05	24.32		-208.8	12.2	-8.5	0.0	0.0
184	0.466	0.348	391.59		9.3	3.5	-0.2		9.08	23.73		414.5	12.2	-9.2	0.0	0.0
185	0.654	0.253	392.01		9.6	3.4	-0.2		8.83	24.40		1115.2	11.6	-9.8	0.0	0.0
186	0.779	0.222	391.59		9.4	3.5	-0.2		8.98	24.04		1774.4	12.2	-9.2	0.0	0.0
187	0.654	0.379	391.52		9.4	3.5	-0.2		9.00	23.98		2312.8	12.8	-9.2	0.0	0.0
188	0.748	0.316	391.66		9.5	3.4	-0.1		8.75	24.17		2762.0	12.8	-8.5	0.0	0.0
189	0.623	0.410	391.95		9.4	3.4	-0.1		8.74	23.95		3139.2	12.2	-9.2	0.0	0.0
190	0.498	0.442	390.89		9.3	3.5	-0.1		8.97	23.77		3455.4	11.0	-9.8	0.0	0.0
191	0.779	0.190	391.10		9.6	3.4	-0.1		8.64	24.42		3726.4	12.8	-9.2	0.0	0.0
192	0.748	0.191	392.08		9.6	3.5	-0.1		9.06	24.45		3949.8	12.8	-8.5	0.0	0.0
193	0.592	0.253	391.24		9.4	3.5	-0.1		8.88	24.01		4100.6	12.8	-9.2	0.0	0.0
194	0.591	-0.029	392.01		9.6	3.4	-0.2		8.77	24.53		4582.8	13.4	-8.5	0.0	0.0
195	0.811	0.128	391.80		9.6	3.5	-0.1		9.07	24.38		786.2	11.6	-9.2	0.0	0.0
196	0.781	0.222	390.04		9.3	3.4	-0.0		8.89	23.94		-196.5	12.8	-9.2	0.0	0.0
197	0.937	-0.092	391.31		9.6	3.5	-0.0		9.00	24.58		190.4	12.8	-9.2	0.0	0.0
198	1.000	-0.092	391.38		9.6	3.6	-0.1		9.35	24.52		874.1	12.2	-9.2	0.0	0.0
199	0.529	-0.155	391.10		9.5	3.5	-0.1		9.07	24.35		1580.3	12.2	-8.5	0.0	0.0
200	0.529	-0.249	391.38		9.7	3.5	-0.2		8.93	24.73		2143.7	11.0	-9.8	0.0	0.0
201	0.654	-0.186	390.67		9.6	3.6	-0.1		9.15	24.58		2625.3	12.8	-9.2	0.0	0.0
202	0.592	-0.218	389.97		9.2	3.6	-0.1		9.22	23.53		3027.5	12.8	-9.2	0.0	0.0
203	0.686	-0.344	391.10		9.5	3.6	-0.1		9.14	24.36		3363.9	12.8	-9.2	0.0	0.0
204	0.529	-0.406	390.60		9.3	3.6	-0.2		9.36	23.85		3643.4	12.8	-9.2	0.0	0.0
205	0.216	-0.343	390.04		9.3	3.5	-0.2		9.10	23.98		3877.2	11.6	-10.4	0.0	0.0
206	0.498	-0.406	390.32		9.7	3.5	-0.2		9.11	24.97		4077.4	12.8	-9.8	0.0	0.0
207	0.654	-0.469	390.60		9.3	3.6	-0.1		9.37	23.96		4210.5	12.8	-9.2	0.0	0.0
208	0.529	-0.626	390.46		9.4	3.6	-0.2		9.18	24.08		4682.3	12.8	-7.9	0.0	0.0
209	0.623	-0.815	391.73		9.8	3.7	-0.2		9.41	25.01		794.1	12.8	-8.5	0.0	0.0
210	0.529	-0.689	391.31		9.6	3.7	-0.1		9.47	24.63		-195.9	11.6	-9.2	0.0	0.0
211	0.310	-0.563	389.68		9.5	3.6	-0.2		9.14	24.37		651.3	11.6	-8.5	0.0	0.0
212	0.529	-0.689	390.25		9.5	3.5	-0.1		9.02	24.35		1369.1	12.2	-8.5	0.0	0.0
213	0.561	-0.752	390.25		9.5	3.6	-0.1		9.22	24.35		1972.8	12.8	-8.5	0.0	0.0
214	0.435	-0.940	390.04		9.4	3.5	-0.1		9.05	24.13		2476.3	12.8	-9.2	0.0	0.0
215	0.623	-0.909	390.39		9.6	3.5	-0.1		8.90	24.55		2898.1	11.6	-10.4	0.0	0.0
216	0.561	-0.658	389.40		9.5	3.6	-0.1		9.17	24.40		3256.4	12.2	-9.2	0.0	0.0
217	0.404	-0.626	388.84		9.2	3.4	-0.1		8.79	23.83		3559.2	12.8	-9.2	0.0	0.0
218	0.498	-0.595	390.39		9.6	3.4	-0.1		8.83	24.63		3808.8	12.2	-9.2	0.0	0.0
219	0.404	-0.721	389.61		9.3	3.5	-0.1		9.12	23.94		4017.0	12.8	-8.5	0.0	0.0
220	0.248	-0.689	389.61		9.3	3.4	-0.1		8.86	23.94		4154.9	12.2	-10.4	0.0	0.0
221	0.341	-0.563	390.24		9.8	3.5	-0.1		8.95	25.13		4633.5	11.6	-9.8	0.0	0.0
222	0.404	-0.563	389.68		9.5	3.5	-0.1		9.03	24.37		788.0	12.2	-8.5	0.0	0.0
223	0.435	-0.532	390.32		9.5	3.4	-0.1		8.73	24.28		-210.0	11.6	-9.2	0.0	0.0
224	0.593	-0.532	390.46		9.5	3.5	-0.1		9.05	24.37		427.9	12.2	-9.8	0.0	0.0
225	0.562	-0.532	389.61		9.5	3.6	-0.0		9.26	24.33		1130.4	12.2	-9.8	0.0	0.0
226	0.624	-0.469	389.19		9.6	3.5	-0.1		9.15	24.65		1781.7	11.6	-9.2	0.0	0.0
227	0.529	-0.343	389.54		9.6	3.5	-0.1		9.10	24.76		2321.3	12.2	-8.5	0.0	0.0
228	0.372	-0.249	389.82		9.5	3.5	-0.2		9.02	24.44		2771.8	12.8	-9.2	0.0	0.0
229	0.497	-0.438	389.40		9.4	3.4	-0.2		8.85	24.28		3149.0	12.8	-8.5	0.0	0.0
230	0.373	-0.281	390.46		9.6	3.5	-0.1		9.10	24.65		3462.1	12.8	-9.2	0.0	0.0
231	0.404	-0.218	389.26		9.4	3.6	-0.1		9.35	24.07		3726.4	12.2	-9.2	0.0	0.0
232	0.560	-0.406	389.05		9.3	3.5	-0.2		9.02	24.05		3953.5	12.8	-9.2	0.0	0.0
233	0.622	-0.155	390.39		9.7	3.6	-0.2		9.28	24.79		4103.6	12.8	-8.5	0.0	0.0
234	0.403	-0.123	389.54		9.4	3.7	-0.2		9.41	24.25		4586.5	12.2	-8.5	0.0	0.0
235	0.372	-0.312	389.89		9.5	3.4	-0.2		8.73	24.49		785.6	12.2	-9.8	0.0	0.0
236	0.591	-0.155	390.46		9.6	3.5	-0.2		9.12	24.64		-199.0	11.6	-9.8	0.0	0.0
237	0.560	-0.155	389.61		9.5	3.7	-0.2		9.45	24.39		196.5	11.6	-8.5	0.0	0.0
238	0.685	-0.312	390.39		9.7	3.5	-0.2		9.03	24.80		880.8	12.2	-8.5	0.0	0.0
239	0.811	-0.218	391.09		9.8	3.6	-0.2		9.34	24.95		1586.4	12.8	-9.2	0.0	0.0
240	0.498	-0.281	389.33		9.5	3.5	-0.2		9.14	24.32		2150.4	12.2	-9.2	0.0	0.0
