

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
80	0.010	-0.244	679.98		0.446	0.085	0.030		0.12	0.67		4596.8	14.6	-10.4	-54.9	-23.2
81	0.230	-0.196	679.64		0.370	0.097	0.073		0.15	0.55		781.3	14.0	-11.0	-146.5	-177.6
82	0.152	-0.244	680.12		0.503	0.086	0.052		0.13	0.75		-201.4	14.0	-11.6	-214.9	-296.0
83	0.134	-0.291	679.81		0.477	0.127	0.010		0.19	0.71		221.6	13.4	-10.4	-264.9	-392.5
84	-0.022	-0.260	679.60		0.302	0.065	0.004		0.10	0.46		910.7	14.0	-9.8	-282.0	-437.0
85	-0.086	-0.244	680.38		0.397	0.127	-0.022		0.18	0.59		1611.4	14.0	-9.8	-265.5	-424.2
86	0.071	-0.196	680.06		0.388	0.134	0.001		0.20	0.58		2171.2	13.4	-10.4	-241.1	-395.5
87	0.057	-0.260	680.44		0.552	0.141	0.017		0.21	0.82		2644.8	14.0	-9.8	-175.8	-300.9
88	0.118	-0.181	679.70		0.487	0.158	-0.002		0.24	0.73		3041.6	13.4	-9.8	-83.6	-155.0
89	-0.101	-0.181	679.67		0.418	0.066	-0.014		0.09	0.62		3380.3	14.0	-9.8	6.1	-6.1
90	-0.086	-0.213	680.24		0.417	0.152	-0.047		0.22	0.62		3658.1	14.6	-9.2	101.3	154.4
91	0.040	-0.101	679.89		0.302	0.164	0.004		0.24	0.45		3890.6	14.0	-10.4	191.7	309.5
92	0.071	-0.260	680.34		0.446	0.184	-0.004		0.27	0.67		4084.7	14.6	-10.4	257.6	427.3
93	0.181	-0.275	679.68		0.362	0.201	0.000		0.30	0.55		4220.8	13.4	-11.0	310.7	525.5
94	0.151	-0.228	679.85		0.409	0.134	0.029		0.20	0.61		4602.3	14.0	-10.4	329.0	570.7
95	0.056	-0.307	680.17		0.418	0.226	-0.011		0.34	0.63		772.8	14.0	-9.8	312.5	557.3
96	0.103	-0.149	679.99		0.350	0.183	0.022		0.27	0.52		-183.1	13.4	-9.2	288.7	528.6
97	0.040	-0.275	680.59		0.455	0.214	0.013		0.32	0.68		681.8	14.0	-10.4	221.0	430.9
98	0.088	-0.323	680.03		0.439	0.287	0.020		0.43	0.66		1396.6	12.8	-11.0	130.0	285.1
99	0.040	-0.370	680.27		0.544	0.220	0.004		0.32	0.82		1997.8	14.0	-9.8	39.1	137.3
100	0.071	-0.355	680.42		0.408	0.232	-0.004		0.34	0.62		2501.4	14.0	-9.8	-57.4	-24.4
101	0.056	-0.165	680.17		0.398	0.152	0.009		0.23	0.59		2921.9	13.4	-10.4	-147.7	-177.6
102	0.056	-0.196	680.45		0.436	0.202	0.020		0.30	0.65		3272.3	14.0	-10.4	-214.2	-296.6
103	0.088	-0.196	680.13		0.389	0.208	0.037		0.31	0.58		3566.5	12.8	-11.6	-263.7	-391.9
104	0.025	-0.244	680.12		0.504	0.134	0.017		0.20	0.75		3819.2	14.0	-9.8	-282.0	-435.8
105	0.103	-0.323	680.20		0.369	0.220	0.010		0.33	0.56		4029.8	14.0	-9.2	-264.9	-423.6
106	0.010	-0.180	680.06		0.350	0.146	0.033		0.22	0.52		4167.1	14.0	-9.2	-239.9	-393.7
107	0.009	-0.212	680.38		0.378	0.177	0.021		0.26	0.56		4644.4	14.6	-9.8	-174.0	-299.7
108	0.135	-0.180	679.96		0.302	0.177	0.036		0.27	0.45		788.0	13.4	-11.0	-83.6	-153.8
109	0.167	-0.212	680.13		0.466	0.208	0.033		0.31	0.70		-210.0	13.4	-9.8	5.5	-4.9
110	0.214	-0.323	680.13		0.409	0.245	0.049		0.37	0.62		462.1	14.0	-9.8	100.1	154.4
111	0.105	-0.212	680.41		0.406	0.184	0.045		0.28	0.61		1167.1	14.0	-10.4	189.8	308.9
112	0.118	-0.276	680.52		0.397	0.238	-0.003		0.36	0.60		1811.0	13.4	-9.8	257.0	427.3
113	0.040	-0.196	679.86		0.313	0.232	0.004		0.34	0.47		2340.2	12.8	-10.4	308.2	525.5
114	-0.007	-0.323	680.30		0.437	0.239	-0.017		0.35	0.66		2787.6	13.4	-9.8	328.4	570.1
115	0.118	-0.323	679.75		0.285	0.286	0.000		0.43	0.43		3164.9	14.0	-9.8	313.1	557.3
116	-0.022	-0.260	680.24		0.418	0.226	0.007		0.33	0.63		3479.2	14.6	-9.8	288.7	528.0
117	0.102	-0.260	680.27		0.428	0.269	-0.024		0.40	0.64		3742.3	14.6	-9.2	222.2	432.2
118	0.025	-0.149	680.06		0.351	0.245	0.003		0.36	0.52		3960.2	14.0	-10.4	129.4	285.7
119	-0.007	-0.165	680.27		0.448	0.319	-0.028		0.47	0.67		4109.1	13.4	-10.4	39.1	137.3
120	0.024	-0.260	679.93		0.275	0.330	-0.014		0.49	0.42		4598.7	14.0	-9.2	-56.2	-22.0
121	-0.038	-0.291	680.35		0.369	0.294	-0.009		0.43	0.56		780.1	13.4	-9.8	-147.1	-175.8
122	0.102	-0.260	680.14		0.371	0.318	-0.024		0.47	0.56		-202.6	13.4	-10.4	-213.6	-294.2
123	0.087	-0.212	680.17		0.360	0.275	0.003		0.41	0.54		228.9	14.0	-10.4	-265.5	-393.1
124	0.071	-0.228	680.45		0.437	0.337	-0.004		0.50	0.65		914.4	13.4	-11.0	-283.2	-437.6
125	0.072	-0.243	679.51		0.257	0.281	0.018		0.42	0.39		1617.5	14.0	-10.4	-265.5	-423.6
126	-0.006	-0.307	680.59		0.456	0.325	0.011		0.48	0.68		2178.5	14.0	-9.8	-242.3	-396.8
127	0.134	-0.260	680.28		0.390	0.380	0.010		0.57	0.59		2650.9	13.4	-9.8	-174.6	-301.5
128	0.088	-0.228	680.35		0.389	0.306	0.032		0.45	0.58		3045.8	14.0	-10.4	-84.8	-156.9
129	0.056	-0.339	680.49		0.447	0.319	-0.006		0.47	0.67		3377.3	12.8	-11.0	4.3	-7.9
130	0.087	-0.275	679.64		0.334	0.306	0.014		0.45	0.50		3660.5	14.0	-9.8	100.1	153.8
131	0.041	-0.275	680.27		0.389	0.294	0.027		0.43	0.59		3895.5	15.3	-10.4	190.4	307.6
132	0.088	-0.196	679.82		0.285	0.312	0.014		0.46	0.43		4090.2	14.6	-10.4	257.6	427.3
133	0.056	-0.212	680.21		0.350	0.282	0.014		0.42	0.53		4231.8	14.0	-10.4	310.1	524.9
134	0.040	-0.275	680.17		0.361	0.300	0.007		0.44	0.54		4530.9	13.4	-11.0	329.0	570.1
135	0.057	-0.228	679.71		0.313	0.257	0.037		0.38	0.47		753.8	14.0	-10.4	313.7	557.9
136	-0.022	-0.291	680.21		0.293	0.318	0.013		0.47	0.44		-175.8	13.4	-9.8	289.3	528.0
137	0.072	-0.180	679.86		0.236	0.293	0.021		0.43	0.36		692.8	13.4	-9.8	222.8	432.8
138	0.073	-0.212	680.17		0.380	0.288	0.033		0.43	0.57		1406.9	14.0	-9.8	130.0	286.9
139	0.135	-0.228	680.14		0.332	0.306	0.019		0.46	0.50		1999.6	14.0	-10.4	38.5	137.3
140	0.199	-0.165	679.64		0.334	0.294	0.048		0.44	0.50		2502.0	13.4	-11.0	-56.2	-21.4
141	0.089	-0.276	680.42		0.369	0.319	0.032		0.47	0.56		2926.2	13.4	-10.4	-146.5	-175.8
142	0.041	-0.291	679.96		0.323	0.300	0.027		0.44	0.49		3279.0	14.0	-10.4	-213.0	-294.8
143	0.009	-0.228	680.42		0.369	0.282	-0.004		0.42	0.55		3573.2	14.6	-9.8	-264.3	-392.5
144	0.087	-0.228	679.96		0.323	0.336	-0.008		0.50	0.49		3819.8	14.6	-10.4	-282.6	-437.6
145	0.025	-0.212	679.92		0.352	0.294	0.020		0.43	0.53		4026.1	13.4	-9.8	-264.9	-424.2
146	0.056	-0.276	680.07		0.332	0.318	-0.003		0.47	0.50		4170.2	14.0	-9.2	-239.9	-395.5
147	0.040	-0.212	680.03		0.342	0.288	-0.007		0.42	0.51		4648.7	15.3	-9.2	-173.4	-299.7
148	-0.007	-0.181	680.38		0.379	0.338	-0.017		0.50	0.57		788.6	14.0	-9.8	-83.6	-154.4
149	0.071	-0.165	680.00		0.236	0.392	-0.038		0.58	0.36		-210.0	14.0	-10.4	4.9	-7.9
150	-0.038	-0.197	680.14		0.312	0.319	-0.020		0.47	0.47		467.6	12.8	-10.4	100.1	153.2
151	0.055	-0.276	679.90		0.305	0.398	-0.034		0.59	0.46		1177.4	14.0	-10.4	190.4	308.2
152	0.056	-0.307	679.93		0.217	0.367	0.008		0.54	0.33		1820.8	13.4	-9.8	257.6	426.7
153	0.041	-0.212	680.38		0.400	0.399	0.010		0.59	0.60		2348.8	13.4	-9.2	308.9	523.7
154	0.118	-0.276	679.93		0.276	0.417	-0.003		0.62	0.42		2793.7	14.0	-9.2	327.8	568.3
155	0.056	-0.181	680.13		0.449	0.380	-0.003		0.56	0.67		3165.5	12.8	-11.0	311.3	557.3
156	0.055	-0.228	679.93		0.314	0.392	-0.017		0.58	0.47		3481.0	14.0	-11.0	289.9	529.2
157	0.025	-0.339	680.08		0.236	0.404	0.003		0.60	0.36		3746.0	14.0	-10.4	223.4	432.2
158	-0.006	-0.275	680.67		0.399	0.411	0.017		0.60	0.60		3967.5	14.0	-10.4	130.6	286.3
159	0.135	-0.307	680.18		0.382	0.434	0.030		0.65	0.58		4114.0	14.6	-10.4	40.3	137.3
160	0.072	-0.260	680.38		0.458	0.387	0.019		0.57	0.68		4595.6	14.0	-11.0	-56.2	-22.0
161	0.118	-0.260	679.72		0.335	0.404	0.006		0.60	0.51		778.9	13.4	-9.8	-145.9	-175.8
162	0.009	-0.196	679.65		0.237	0.318	0.018		0.47	0.36		-203.9	13.4	-10.4	-213.0	-295.4
163	-0.069	-0.244	680.18		0.284	0.362	0.025		0.53	0.43		249.0	13.4	-9.2	-264.9	-392.5
164	0.135	-0.196	679.69		0.248	0.398	0.047		0.59	0.37		934.5	14.6	-9.2	-283.2	-436.4
165	0.041	-0.228	680.10		0.400	0.362	0.033		0.53	0.60		1629.1	12.8	-9.8	-268.0	-424.8
166	0.103	-0.260	679.54		0.267	0.373	0.019		0.55	0.41		2187.6	14.0	-10.4	-242.9	-397.4
167	0.009	-0.228	679.41		0.151	0.324	0.018		0.48	0.23		2662.5	14.6	-9.8	-175.2	-301.5
168	-0.037	-0.260	680.21		0.255	0.392	0.017		0.58	0.39		3057.4	14.0	-9.8	-83.6	-156.3
169	0.167	-0.180	679.90		0.208	0.398	0.053		0.59	0.31		3387.7	14.0	-10.4	4.9	-7.9
170	0.214	-0.196	680.49		0.369	0.369	0.044		0.55	0.55		3663.6	14.0	-10.4	99.5	152.0
171	0.245	-0.244	679.86		0.314	0.405	0.032		0.61	0.47		3895.5	13.4	-11.0	190.4	307.0
172	0.041	-0.292	680.07		0.293	0.319	0.016		0.47	0.44		4093.9	14.0	-9.8	257.6	426.7
173	-0.023	-0.276	680.25		0.245	0.398	-0.025		0.58	0.37		4245.3	14.6	-10.4	310.1	523.7
174	0.025	-0.149	679.83		0.150	0.410	0.006		0.60	0.23		4438.7	14.6	-10.4	329.0	569.5
175	0.040	-0.260	680.25		0.343	0.436	-0.001		0.64	0.52		730.0	13.4	-10.4	311.3	556.1
176	0.134	-0.244	679.62		0.268	0.447	0.013		0.66	0.41		-166.6	12.8	-11.0	289.3	528.6
177	-0.022	-0.212	679.68		0.305	0.350	0.001		0.51	0.46		711.7	14.0	-9.8	222.8	433.4
178	-0.023	-0.260	680.22		0.295	0.466	-0.044		0.68	0.45		1427.7	14.0	-10.4	130.0	286.3
179	0.025	-0.070	679.97		0.188	0.410	-0.017		0.60	0.28		2017.9	13.4	-10.4	40.3	138.6
180	-0.023	-0.086	680.43		0.236	0.479	-0.024		0.70	0.35		2514.8	14.0	-11.0	-56.8	-22.0
181	0.118	-0.164	680.01		0.160	0.514	-0.003		0.76	0.24		2931.7	12.8	-11.6	-147.1	-174.6
182	0.134	-0.244	680.00		0.276	0.466	-0.001		0.69	0.42		3286.9	13.4	-9.8	-212.4	-293.0
183	0.071	-0.339	680.12		0.170	0.521	-0.016		0.77	0.27		3583.0	14.0	-10.4	-264.3	-391.3
184	0.025	-0.212	680.15		0.236	0.441	-0.003		0.65	0.36		3828.4	14.6	-10.4	-282.0	-437.0
185	0.040	-0.275	680.53		0.245	0.473	0.007		0.70	0.37		4034.7	14.0	-9.8	-266.1	-425.4
186	0.103	-0.196	680.15		0.198	0.454	0.016		0.67	0.30		4169.6	13.4	-11.0	-241.1	-396.1
187	0.040	-0.259	680.60		0.361	0.510	0.015		0.75	0.54		4649.3	14.0	-9.8	-174.6	-299.7
188	0.118	-0.402	680.29		0.218	0.539	0.008		0.80	0.34		790.5	14.6	-9.8	-84.2	-155.6
189	-0.006	-0.276	680.36		0.255	0.454	0.000		0.67	0.39		-211.2	13.4	-10.4	5.5	-7.9
190	0.072	-0.228	680.57		0.215	0.479	0.004		0.71	0.33		482.8	13.4	-10.4	100.7	152.0
191	0.072	-0.117	680.05		0.111	0.447	0.021		0.66	0.17		1187.8	12.8	-9.8	189.2	305.8
192	0.041	-0.149	680.18		0.285	0.473	0.021		0.70	0.43		1828.1	12.8	-9.8	256.4	426.1
193	0.072	-0.291	679.73		0.064	0.478	0.019		0.71	0.11		2360.4	13.4	-10.4	309.5	523.7
194	-0.022	-0.275	680.11		0.188	0.435	0.015		0.64	0.29		2803.5	14.0	-9.8	329.0	569.5
195	0.057	-0.260	680.29		0.139	0.478	0.017		0.71	0.22		3175.2	14.6	-9.2	313.1	557.3
196	0.072	-0.196	680.05		0.033	0.459	0.038		0.68	0.06		3485.3	14.6	-9.8	289.3	528.6
197	0.072	-0.244	680.43		0.157	0.441	0.021		0.65	0.24		3745.3	14.0	-10.4	224.0	434.0
198	0.151	-0.243	679.87		0.044	0.453	0.040		0.67	0.08		3970.0	14.0	-9.2	132.5	288.1
199	0.120	-0.291	680.64		0.196	0.479	0.043		0.71	0.30		4118.9	14.6	-10.4	42.1	139.8
200	0.167	-0.244	680.43		0.139	0.490	0.042		0.73	0.22		4602.3	14.6	-10.4	-53.7	-20.1
201	0.120	-0.196	680.43		0.079	0.405	0.035		0.60	0.13		781.3	14.0	-11.0	-145.3	-174.6
202	0.009	-0.260	680.79		0.176	0.479	-0.001		0.70	0.27		-204.5	12.8	-11.6	-212.4	-294.2
203	0.072	-0.323	679.84		0.054	0.496	0.015		0.73	0.09		251.5	14.0	-9.8	-264.3	-391.3
204	-0.007	-0.260	680.61		0.167	0.509	-0.000		0.75	0.26		941.8	14.0	-9.8	-283.2	-437.0
205	0.056	-0.212	680.54		0.187	0.533	-0.011		0.79	0.29		1634.6	14.0	-9.2	-266.1	-425.4
206	0.072	-0.228	680.54		0.147	0.460	-0.001		0.68	0.23		2190.7	14.0	-9.8	-242.3	-397.4
207	-0.007	-0.197	680.75		0.167	0.521	-0.020		0.77	0.25		2660.7	13.4	-11.0	-176.4	-303.4
208	0.071	-0.133	680.40		0.130	0.521	-0.010		0.77	0.20		3056.8	13.4	-9.8	-84.8	-157.5
209	-0.086	-0.212	680.79		0.079	0.527	-0.022		0.77	0.13		3391.9	14.0	-9.2	3.7	-9.8
210	0.008	-0.244	680.51		0.042	0.552	-0.021		0.81	0.07		3669.0	14.6	-10.4	99.5	150.8
211	0.118	-0.212	680.62		0.012	0.497	0.003		0.74	0.03		3900.4	14.6	-10.4	190.4	305.2
212	0.134	-0.260	680.86		0.099	0.564	-0.007		0.83	0.16		4090.8	14.0	-11.0	256.4	424.2
213	0.088	-0.196	680.26		0.072	0.533	0.014		0.79	0.12		4249.5	13.4	-11.6	311.3	523.7
214	0.009	-0.291	680.82		0.128	0.509	0.004		0.75	0.20		4331.9	14.0	-11.6	330.2	569.5
215	0.102	-0.323	680.52		0.004	0.600	-0.013		0.89	0.02		704.4	14.0	-10.4	313.1	556.7
216	0.072	-0.259	680.76		0.128	0.533	0.024		0.79	0.20		-158.7	13.4	-10.4	289.9	528.6
217	0.056	-0.291	681.07		0.157	0.625	0.006		0.92	0.24		706.8	14.0	-11.0	222.8	431.5
218	0.103	-0.260	680.76		0.110	0.582	0.019		0.86	0.17		1421.6	12.8	-11.0	131.2	285.7
219	0.057	-0.323	680.72		0.138	0.540	0.023		0.80	0.22		2017.9	14.0	-9.2	40.9	139.2
220	0.072	-0.354	680.41		-0.025	0.569	0.024		0.84	-0.02		2518.5	13.4	-9.8	-53.7	-20.8
221	0.010	-0.164	681.14		0.058	0.491	0.033		0.72	0.09		2936.6	13.4	-9.2	-145.3	-175.2
222	0.103	-0.164	680.87		-0.017	0.539	0.007		0.80	-0.02		3285.1	14.0	-9.2	-212.4	-294.8
223	0.025	-0.180	680.80		0.021	0.502	0.017		0.74	0.04		3576.9	13.4	-9.8	-263.1	-391.3
224	0.026	-0.275	680.62		0.070	0.509	0.029		0.75	0.12		3827.1	13.4	-9.2	-280.2	-437.6
225	0.120	-0.260	680.35		-0.142	0.507	0.032		0.75	-0.20		4037.7	14.0	-9.8	-263.7	-425.4
226	-0.021	-0.181	680.93		0.039	0.478	0.019		0.70	0.07		4173.8	14.6	-10.4	-239.9	-396.8
227	0.214	-0.196	680.91		-0.027	0.545	0.035		0.81	-0.03		4650.6	14.6	-9.8	-174.6	-301.5
228	0.167	-0.133	680.69		-0.028	0.434	0.048		0.65	-0.03		790.5	13.4	-11.0	-85.5	-157.5
229	0.152	-0.196	681.14		0.078	0.516	0.052		0.76	0.12		-210.0	12.8	-9.8	4.9	-9.8
230	0.151	-0.275	680.66		-0.114	0.502	0.049		0.74	-0.15		487.7	13.4	-9.8	99.5	150.8
231	-0.053	-0.244	681.12		0.010	0.520	0.004		0.76	0.03		1194.5	14.0	-9.2	188.6	304.6
232	0.056	-0.228	680.91		-0.066	0.569	0.000		0.84	-0.09		1833.0	14.0	-9.8	257.0	424.8
233	0.009	-0.212	681.01		-0.018	0.538	0.005		0.79	-0.02		2357.9	13.4	-10.4	307.6	521.9
234	0.025	-0.228	680.91		-0.027	0.557	-0.000		0.82	-0.03		2800.5	12.8	-9.8	329.0	568.3
235	0.010	-0.244	680.52		-0.094	0.526	0.033		0.77	-0.13		3177.1	14.0	-9.2	313.1	556.7
