

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
75	1.386	0.161	457.20		-12.8	0.5	-0.0		1.09	-27.94		3897.9	12.2	-10.4	0.0	0.0
76	1.480	0.350	456.00		-12.8	0.4	-0.0		1.07	-28.07		4090.2	12.2	-10.4	0.0	0.0
77	1.386	0.256	456.00		-12.8	0.4	0.0		1.01	-28.15		4234.3	13.4	-9.2	0.0	0.0
78	1.354	0.161	456.85		-12.7	0.4	-0.0		0.90	-27.92		4568.1	12.8	-9.8	0.0	0.0
79	1.574	0.130	457.41		-12.6	0.4	-0.0		0.91	-27.46		763.0	12.2	-10.4	0.0	0.0
80	1.574	0.130	457.55		-12.6	0.4	0.0		1.07	-27.53		-166.0	12.2	-10.4	0.0	0.0
81	1.386	0.067	457.13		-12.7	0.5	-0.0		1.17	-27.89		722.1	12.2	-9.8	0.0	0.0
82	1.292	0.067	456.29		-12.8	0.4	-0.0		1.06	-28.03		1435.0	11.6	-10.4	0.0	0.0
83	1.261	0.067	456.43		-12.7	0.4	-0.0		0.89	-27.77		2024.7	12.2	-9.2	0.0	0.0
84	1.480	0.036	456.57		-12.6	0.3	-0.0		0.69	-27.67		2525.8	12.8	-9.2	0.0	0.0
85	1.543	-0.058	456.85		-12.6	0.4	0.0		1.07	-27.56		2945.1	12.8	-9.8	0.0	0.0
86	1.480	-0.058	457.13		-12.7	0.5	-0.0		1.18	-27.72		3292.4	12.2	-9.8	0.0	0.0
87	1.417	-0.027	456.85		-12.7	0.5	-0.0		1.17	-27.90		3584.8	12.2	-9.2	0.0	0.0
88	1.292	-0.121	456.22		-12.9	0.4	-0.0		1.03	-28.23		3828.4	12.8	-9.2	0.0	0.0
89	1.292	-0.027	456.99		-12.7	0.3	-0.0		0.84	-27.81		4032.8	12.8	-11.0	0.0	0.0
90	1.542	0.036	456.78		-12.5	0.3	-0.0		0.83	-27.36		4169.6	11.6	-9.8	0.0	0.0
91	1.542	0.036	456.57		-12.6	0.4	-0.0		0.97	-27.59		4650.6	12.8	-9.2	0.0	0.0
92	1.449	0.193	456.57		-12.7	0.4	-0.0		1.07	-27.85		790.5	12.2	-10.4	0.0	0.0
93	1.386	0.130	456.43		-12.7	0.5	-0.0		1.12	-27.86		-210.0	12.2	-9.8	0.0	0.0
94	1.323	0.099	456.92		-12.7	0.4	-0.1		0.92	-27.78		503.0	12.8	-9.8	0.0	0.0
95	1.354	0.036	457.70		-12.5	0.4	-0.1		0.95	-27.27		1210.4	12.2	-9.8	0.0	0.0
96	1.479	0.099	457.91		-12.3	0.5	-0.1		1.20	-26.96		1844.6	11.6	-10.4	0.0	0.0
97	1.542	0.193	457.41		-12.4	0.6	-0.1		1.39	-27.12		2370.1	11.6	-11.0	0.0	0.0
98	1.542	0.193	456.71		-12.7	0.6	-0.1		1.40	-27.84		2816.3	12.2	-9.8	0.0	0.0
99	1.480	0.099	457.27		-12.6	0.5	-0.0		1.28	-27.55		3186.8	12.2	-9.8	0.0	0.0
100	1.511	0.036	457.48		-12.5	0.5	-0.1		1.10	-27.32		3496.3	12.8	-10.4	0.0	0.0
101	1.667	-0.027	457.63		-12.4	0.4	-0.1		1.05	-27.14		3756.3	13.4	-9.2	0.0	0.0
102	1.542	0.004	457.70		-12.6	0.5	-0.1		1.29	-27.43		3970.0	12.8	-9.2	0.0	0.0
103	1.354	0.130	457.27		-12.7	0.6	-0.1		1.33	-27.72		4116.5	12.2	-9.8	0.0	0.0
104	1.291	0.193	455.93		-12.8	0.5	-0.1		1.08	-28.10		4601.7	12.8	-9.2	0.0	0.0
105	1.291	0.162	456.01		-12.9	0.4	-0.1		0.95	-28.31		782.5	12.8	-9.2	0.0	0.0
106	1.322	0.162	457.27		-12.6	0.3	-0.1		0.84	-27.64		-205.1	12.2	-9.2	0.0	0.0
107	1.385	0.162	457.41		-12.5	0.4	-0.1		1.01	-27.37		277.1	12.2	-9.8	0.0	0.0
108	1.323	0.162	457.48		-12.6	0.5	-0.1		1.19	-27.50		967.5	12.8	-9.2	0.0	0.0
109	1.135	0.099	456.78		-12.7	0.5	-0.1		1.18	-27.87		1653.5	12.8	-9.8	0.0	0.0
110	1.198	0.099	455.79		-12.9	0.4	-0.1		0.97	-28.36		2207.8	11.6	-10.4	0.0	0.0
111	1.166	-0.027	455.93		-12.7	0.4	-0.1		0.91	-27.83		2677.2	12.2	-9.8	0.0	0.0
112	1.386	-0.121	456.43		-12.8	0.4	-0.1		1.01	-28.09		3071.5	12.8	-9.2	0.0	0.0
113	1.449	-0.058	457.34		-12.7	0.5	-0.0		1.25	-27.75		3400.5	12.8	-9.2	0.0	0.0
114	1.292	-0.090	456.64		-13.0	0.6	-0.1		1.35	-28.38		3675.2	12.8	-9.8	0.0	0.0
115	1.229	-0.247	456.22		-13.0	0.5	-0.1		1.08	-28.48		3905.9	12.8	-9.2	0.0	0.0
116	1.041	-0.278	456.29		-13.1	0.4	-0.1		1.04	-28.60		4093.9	12.8	-10.4	0.0	0.0
117	1.260	-0.215	456.99		-12.8	0.4	-0.1		0.89	-27.97		4233.7	12.2	-11.6	0.0	0.0
118	1.354	-0.310	456.78		-12.7	0.4	-0.1		1.03	-27.76		4547.4	12.8	-9.8	0.0	0.0
119	1.354	-0.184	456.99		-12.8	0.4	-0.1		1.06	-28.06		756.9	12.8	-9.2	0.0	0.0
120	1.229	-0.215	456.57		-12.8	0.5	-0.1		1.10	-28.08		-145.9	12.2	-9.2	0.0	0.0
121	1.135	-0.372	456.01		-12.9	0.3	-0.1		0.83	-28.19		753.2	12.2	-8.5	0.0	0.0
122	1.135	-0.467	456.78		-12.7	0.3	-0.1		0.69	-27.84		1463.7	12.8	-9.2	0.0	0.0
123	1.167	-0.498	457.35		-12.6	0.4	-0.1		0.85	-27.55		2047.2	12.2	-10.4	0.0	0.0
124	1.323	-0.341	457.27		-12.6	0.4	-0.0		1.06	-27.52		2539.2	11.0	-9.8	0.0	0.0
125	1.292	-0.247	456.36		-12.7	0.4	-0.0		0.97	-27.79		2957.3	12.2	-9.2	0.0	0.0
126	1.323	-0.247	456.22		-13.0	0.5	-0.0		1.14	-28.57		3307.1	12.8	-9.2	0.0	0.0
127	1.386	-0.247	456.50		-12.9	0.3	-0.0		0.82	-28.21		3597.0	12.2	-9.8	0.0	0.0
128	1.512	-0.278	456.85		-12.8	0.3	-0.0		0.74	-27.97		3840.6	12.8	-9.2	0.0	0.0
129	1.669	-0.435	457.35		-12.6	0.4	0.0		1.00	-27.55		4042.6	12.8	-10.4	0.0	0.0
130	1.450	-0.341	457.28		-12.7	0.5	0.0		1.12	-27.86		4176.3	12.2	-11.0	0.0	0.0
131	1.480	-0.121	456.29		-12.9	0.4	-0.0		1.01	-28.36		4650.6	11.6	-9.8	0.0	0.0
132	1.355	-0.121	455.80		-13.0	0.3	-0.0		0.82	-28.43		789.8	12.2	-9.2	0.0	0.0
133	1.417	-0.153	456.78		-13.0	0.3	-0.1		0.71	-28.45		-208.8	12.8	-9.8	0.0	0.0
134	1.448	-0.153	457.63		-12.7	0.3	-0.1		0.77	-27.81		529.2	12.2	-9.2	0.0	0.0
135	1.354	-0.121	457.70		-12.7	0.3	-0.0		0.79	-27.68		1239.7	13.4	-8.5	0.0	0.0
136	1.197	-0.090	457.63		-12.8	0.3	-0.1		0.75	-27.90		1867.8	12.8	-9.2	0.0	0.0
137	1.135	-0.058	456.99		-12.8	0.3	-0.1		0.66	-27.98		2387.2	11.6	-10.4	0.0	0.0
138	1.198	-0.121	456.64		-12.8	0.3	-0.1		0.70	-27.95		2827.3	11.6	-8.5	0.0	0.0
139	1.291	-0.153	456.50		-12.9	0.2	-0.1		0.54	-28.22		3199.7	12.8	-8.5	0.0	0.0
140	1.448	-0.090	457.91		-12.6	0.3	-0.1		0.66	-27.54		3507.3	12.8	-9.2	0.0	0.0
141	1.448	-0.058	457.98		-12.6	0.3	-0.1		0.79	-27.58		3766.7	12.8	-9.2	0.0	0.0
142	1.354	-0.058	457.49		-12.8	0.4	-0.1		0.87	-27.91		3982.2	13.4	-8.5	0.0	0.0
143	1.229	-0.121	456.92		-12.9	0.3	-0.1		0.70	-28.28		4125.0	13.4	-9.8	0.0	0.0
144	1.135	0.036	456.64		-12.9	0.3	-0.0		0.80	-28.22		4604.8	12.2	-11.0	0.0	0.0
145	1.479	0.130	457.06		-12.7	0.3	-0.1		0.66	-27.78		781.3	11.6	-10.4	0.0	0.0
146	1.573	0.130	457.14		-12.8	0.3	-0.0		0.75	-28.07		-206.9	12.2	-9.8	0.0	0.0
147	1.480	0.193	457.63		-12.8	0.4	-0.0		0.98	-27.92		310.7	12.8	-10.4	0.0	0.0
148	1.385	0.256	456.71		-13.0	0.3	-0.0		0.84	-28.44		1004.7	12.8	-9.8	0.0	0.0
149	1.291	0.099	456.57		-12.9	0.2	-0.1		0.57	-28.27		1682.8	12.8	-9.8	0.0	0.0
150	1.229	0.099	457.49		-12.8	0.2	-0.1		0.48	-27.92		2232.2	12.2	-9.8	0.0	0.0
151	1.448	0.130	457.63		-12.7	0.3	-0.1		0.77	-27.66		2693.6	11.0	-11.0	0.0	0.0
152	1.542	0.099	456.99		-12.7	0.3	-0.0		0.86	-27.74		3086.7	12.8	-9.8	0.0	0.0
153	1.511	0.193	457.07		-12.9	0.4	-0.0		0.93	-28.29		3415.1	12.8	-9.8	0.0	0.0
154	1.511	0.193	457.06		-12.8	0.4	-0.0		0.93	-28.04		3687.4	12.2	-9.2	0.0	0.0
155	1.448	0.130	456.92		-12.8	0.2	-0.0		0.61	-28.04		3916.3	12.2	-8.5	0.0	0.0
156	1.479	0.004	457.13		-12.6	0.2	-0.1		0.63	-27.64		4104.3	12.8	-9.2	0.0	0.0
157	1.511	0.067	457.56		-12.7	0.3	-0.1		0.80	-27.79		4249.5	12.8	-9.8	0.0	0.0
158	1.542	0.256	457.56		-12.7	0.3	-0.0		0.85	-27.80		4460.7	12.2	-9.8	0.0	0.0
159	1.542	0.350	456.29		-12.7	0.4	-0.0		0.91	-27.97		733.1	12.2	-9.8	0.0	0.0
160	1.386	0.350	456.57		-12.8	0.3	-0.0		0.74	-28.12		-128.8	12.8	-9.8	0.0	0.0
161	1.480	0.381	456.64		-12.8	0.3	-0.0		0.66	-27.99		767.9	12.2	-9.2	0.0	0.0
162	1.573	0.287	457.34		-12.6	0.3	-0.0		0.72	-27.52		1475.3	12.2	-9.8	0.0	0.0
163	1.479	0.256	457.77		-12.5	0.4	-0.0		0.93	-27.40		2057.6	12.2	-9.8	0.0	0.0
164	1.417	0.507	456.99		-12.7	0.4	-0.0		0.95	-27.76		2549.6	12.8	-10.4	0.0	0.0
165	1.417	0.601	456.57		-12.7	0.5	-0.0		1.17	-27.80		2961.0	11.6	-10.4	0.0	0.0
166	1.417	0.507	456.07		-12.7	0.4	-0.1		0.93	-27.78		3311.4	12.2	-9.8	0.0	0.0
167	1.479	0.413	457.35		-12.6	0.4	-0.1		0.88	-27.52		3601.9	12.8	-9.8	0.0	0.0
168	1.699	0.381	458.05		-12.3	0.4	-0.0		1.05	-26.89		3844.2	12.8	-9.2	0.0	0.0
169	1.636	0.476	458.12		-12.4	0.5	-0.0		1.24	-27.19		4047.5	13.4	-9.2	0.0	0.0
170	1.511	0.381	457.49		-12.6	0.6	-0.1		1.36	-27.51		4181.2	13.4	-9.2	0.0	0.0
171	1.448	0.381	456.92		-12.7	0.5	-0.0		1.09	-27.80		4654.2	12.8	-10.4	0.0	0.0
172	1.511	0.381	456.85		-12.6	0.4	-0.1		0.96	-27.68		788.6	11.6	-10.4	0.0	0.0
173	1.604	0.350	457.06		-12.4	0.4	-0.1		0.89	-27.20		-208.1	12.2	-9.8	0.0	0.0
174	1.636	0.381	457.55		-12.5	0.4	-0.0		1.08	-27.38		537.1	13.4	-9.8	0.0	0.0
175	1.542	0.413	456.92		-12.7	0.5	-0.0		1.10	-27.80		1248.2	12.2	-9.8	0.0	0.0
176	1.479	0.444	456.57		-12.7	0.5	-0.1		1.12	-27.95		1876.3	12.8	-9.2	0.0	0.0
177	1.197	0.287	456.64		-12.8	0.4	-0.1		0.86	-27.98		2395.2	12.8	-9.2	0.0	0.0
178	1.166	0.350	456.99		-12.6	0.2	-0.1		0.56	-27.67		2831.0	12.2	-11.6	0.0	0.0
179	1.354	0.319	456.92		-12.4	0.3	-0.1		0.82	-27.20		3199.0	11.6	-11.0	0.0	0.0
180	1.417	0.381	456.85		-12.7	0.4	-0.1		0.95	-27.76		3511.0	12.2	-9.8	0.0	0.0
181	1.448	0.476	456.92		-12.7	0.5	-0.1		1.09	-27.89		3768.5	12.8	-8.5	0.0	0.0
182	1.291	0.256	456.29		-12.8	0.4	-0.1		0.89	-28.04		3984.0	13.4	-10.4	0.0	0.0
183	1.135	0.067	456.29		-12.8	0.4	-0.1		0.88	-28.03		4126.8	12.8	-9.2	0.0	0.0
184	1.134	-0.058	456.78		-12.7	0.3	-0.1		0.80	-27.86		4607.8	12.8	-9.8	0.0	0.0
185	1.292	0.036	456.85		-12.6	0.4	-0.0		0.95	-27.57		782.5	11.6	-10.4	0.0	0.0
186	1.354	0.099	456.57		-12.7	0.5	-0.0		1.17	-27.93		-206.9	11.0	-9.8	0.0	0.0
187	1.323	0.067	455.80		-13.1	0.5	-0.0		1.08	-28.70		315.0	11.6	-9.2	0.0	0.0
188	1.261	-0.027	456.36		-13.0	0.4	-0.0		0.86	-28.40		1009.6	12.2	-9.2	0.0	0.0
189	1.323	-0.121	456.64		-12.8	0.3	-0.0		0.76	-28.04		1687.7	12.8	-10.4	0.0	0.0
190	1.386	-0.216	457.20		-12.6	0.4	-0.0		0.87	-27.57		2237.1	12.8	-9.2	0.0	0.0
191	1.292	-0.153	457.13		-12.7	0.4	-0.0		1.05	-27.88		2697.9	12.2	-10.4	0.0	0.0
192	1.261	0.004	456.78		-12.8	0.4	-0.0		1.02	-28.12		3084.3	11.0	-10.4	0.0	0.0
193	1.260	-0.027	455.58		-12.8	0.4	-0.0		1.00	-28.07		3413.3	12.8	-9.8	0.0	0.0
194	1.166	-0.121	455.94		-12.9	0.4	-0.1		0.86	-28.25		3688.6	13.4	-10.4	0.0	0.0
195	1.292	-0.153	456.78		-12.7	0.3	-0.1		0.70	-27.69		3918.1	12.8	-9.8	0.0	0.0
196	1.417	-0.184	457.13		-12.5	0.3	-0.0		0.85	-27.37		4105.5	12.8	-9.8	0.0	0.0
197	1.386	-0.216	457.13		-12.7	0.4	0.0		1.01	-27.79		4260.5	13.4	-10.4	0.0	0.0
198	1.387	-0.090	456.43		-12.9	0.4	0.0		0.95	-28.18		4344.1	12.8	-9.8	0.0	0.0
199	1.449	-0.027	455.93		-12.8	0.4	0.0		0.93	-28.17		701.3	11.6	-10.4	0.0	0.0
200	1.512	-0.058	455.58		-12.7	0.2	0.0		0.64	-27.98		-108.0	12.2	-9.8	0.0	0.0
201	1.794	-0.090	456.43		-12.7	0.3	0.0		0.77	-27.93		786.8	12.2	-9.2	0.0	0.0
202	1.763	-0.027	456.71		-12.7	0.5	0.1		1.14	-27.74		1492.4	12.2	-9.8	0.0	0.0
203	1.669	0.099	456.36		-13.0	0.4	0.1		1.05	-28.50		2072.3	12.8	-10.4	0.0	0.0
204	1.449	-0.058	456.29		-13.0	0.4	0.0		0.90	-28.45		2560.6	13.4	-9.8	0.0	0.0
205	1.262	-0.027	455.87		-12.9	0.2	0.1		0.57	-28.39		2970.2	12.2	-10.4	0.0	0.0
206	1.480	0.036	456.57		-12.7	0.2	0.0		0.58	-27.93		3313.8	11.6	-9.8	0.0	0.0
207	1.605	0.004	456.50		-12.7	0.2	-0.0		0.62	-27.80		3607.4	12.8	-10.4	0.0	0.0
208	1.449	0.130	456.92		-12.7	0.3	0.0		0.77	-27.87		3850.9	12.8	-9.2	0.0	0.0
209	1.355	0.067	456.29		-12.8	0.3	0.0		0.84	-28.12		4053.6	12.2	-9.2	0.0	0.0
210	1.355	-0.090	455.72		-12.9	0.3	0.0		0.68	-28.39		4186.0	12.8	-9.8	0.0	0.0
211	1.198	-0.247	456.29		-12.8	0.2	-0.0		0.51	-28.01		4659.1	13.4	-9.8	0.0	0.0
212	1.292	-0.247	456.78		-12.7	0.3	-0.0		0.70	-27.68		791.1	12.2	-9.2	0.0	0.0
213	1.449	-0.090	456.78		-12.7	0.4	0.0		0.99	-27.69		-208.8	11.6	-9.2	0.0	0.0
214	1.324	-0.090	456.08		-12.9	0.3	0.0		0.81	-28.25		545.1	12.2	-9.8	0.0	0.0
215	1.230	-0.027	455.80		-13.0	0.3	0.0		0.81	-28.61		1257.4	12.8	-9.2	0.0	0.0
216	1.198	-0.027	455.44		-13.1	0.3	0.0		0.67	-28.76		1882.4	12.2	-10.4	0.0	0.0
217	1.323	-0.058	456.22		-13.0	0.2	-0.0		0.60	-28.49		2401.9	12.2	-9.8	0.0	0.0
218	1.355	-0.153	456.57		-12.9	0.2	-0.0		0.63	-28.17		2837.1	12.8	-9.8	0.0	0.0
219	1.355	0.004	456.22		-13.0	0.4	0.0		0.87	-28.50		3202.1	12.2	-11.0	0.0	0.0
220	1.386	0.067	455.58		-13.0	0.3	0.0		0.79	-28.58		3509.1	11.6	-9.8	0.0	0.0
221	1.261	-0.058	454.74		-13.2	0.2	0.0		0.57	-29.06		3770.4	12.2	-8.5	0.0	0.0
222	1.199	-0.090	455.94		-13.2	0.4	0.0		0.91	-28.85		3987.1	12.2	-8.5	0.0	0.0
223	1.449	-0.153	456.71		-12.9	0.3	-0.0		0.79	-28.25		4131.1	13.4	-9.2	0.0	0.0
224	1.481	-0.278	456.85		-12.9	0.4	0.1		1.01	-28.23		4610.9	13.4	-9.2	0.0	0.0
225	1.230	-0.247	456.85		-12.9	0.4	0.0		0.89	-28.23		782.5	12.8	-10.4	0.0	0.0
226	1.292	-0.153	455.94		-13.1	0.4	0.0		0.92	-28.67		-207.5	11.0	-11.0	0.0	0.0
227	1.355	-0.278	455.44		-13.0	0.3	0.1		0.68	-28.48		318.6	12.2	-9.2	0.0	0.0
228	1.449	-0.404	455.80		-13.1	0.3	-0.0		0.66	-28.75		1016.3	12.8	-9.2	0.0	0.0
229	1.574	-0.310	456.43		-12.9	0.3	-0.0		0.86	-28.25		1692.6	12.2	-9.8	0.0	0.0
230	1.480	-0.184	456.71		-13.0	0.4	0.0		0.96	-28.41		2242.0	12.2	-9.2	0.0	0.0
231	1.355	-0.247	456.22		-13.1	0.4	0.0		1.03	-28.65		2703.4	12.8	-10.4	0.0	0.0
232	1.073	-0.278	456.08		-13.1	0.4	0.0		0.85	-28.66		3089.2	12.2	-9.8	0.0	0.0
233	1.136	-0.216	455.87		-13.1	0.3	0.0		0.77	-28.63		3412.7	11.6	-9.8	0.0	0.0
