

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	2.919	-3.201	690.63		-26.5	-5.4	-0.0		-7.72	-38.27		1667.6	1599.2	1499.7	0.0	0.0
28	3.139	-3.044	690.63		-26.5	-5.3	0.1		-7.46	-38.22		1674.9	1602.3	1505.8	0.0	0.0
29	3.108	-2.761	690.63		-26.7	-5.3	0.1		-7.46	-38.57		1679.8	1604.7	1503.4	0.0	0.0
30	2.826	-2.635	690.28		-26.9	-5.3	0.1		-7.57	-38.84		1679.2	1604.1	1500.3	0.0	0.0
31	2.638	-2.698	689.79		-26.9	-5.4	0.0		-7.64	-38.84		1679.2	1604.7	1502.2	0.0	0.0
32	2.512	-2.981	688.52		-26.9	-5.4	0.0		-7.69	-38.90		1687.7	1613.3	1511.3	0.0	0.0
33	2.669	-3.201	688.24		-26.9	-5.4	0.0		-7.76	-38.96		1686.5	1612.0	1509.5	0.0	0.0
34	2.763	-3.358	689.57		-26.5	-5.5	0.0		-7.79	-38.34		1683.5	1610.2	1508.3	0.0	0.0
35	2.857	-3.421	689.29		-26.4	-5.4	0.0		-7.65	-38.19		1682.2	1609.0	1510.7	0.0	0.0
36	3.139	-3.389	689.57		-26.5	-5.2	0.1		-7.42	-38.23		1688.9	1613.9	1514.4	0.0	0.0
37	3.171	-3.012	690.56		-26.6	-5.3	0.1		-7.51	-38.36		1686.5	1613.9	1512.5	0.0	0.0
38	2.826	-2.855	690.14		-26.9	-5.3	0.1		-7.57	-38.84		1682.2	1612.0	1508.9	0.0	0.0
39	2.701	-3.044	689.58		-26.9	-5.4	0.1		-7.65	-38.92		1679.2	1610.2	1511.3	0.0	0.0
40	2.701	-3.138	688.52		-26.7	-5.3	0.1		-7.61	-38.67		1682.2	1612.0	1512.5	0.0	0.0
41	2.669	-3.264	688.73		-26.8	-5.4	0.0		-7.77	-38.73		1674.9	1604.1	1507.7	0.0	0.0
42	2.762	-3.578	689.15		-26.6	-5.6	-0.0		-7.94	-38.41		1671.9	1599.8	1502.8	0.0	0.0
43	2.919	-3.578	689.78		-26.4	-5.4	-0.0		-7.69	-38.07		1672.5	1602.9	1502.8	0.0	0.0
44	3.233	-3.389	689.85		-26.3	-5.4	0.0		-7.62	-37.99		1671.2	1602.9	1502.8	0.0	0.0
45	3.014	-3.264	689.78		-26.4	-5.3	0.1		-7.51	-38.08		1663.3	1596.2	1497.9	0.0	0.0
46	2.794	-3.106	690.49		-26.8	-5.3	0.0		-7.59	-38.67		1661.5	1590.7	1493.0	0.0	0.0
47	2.763	-2.949	689.79		-26.7	-5.3	0.0		-7.49	-38.55		1667.6	1594.9	1497.3	0.0	0.0
48	2.606	-2.886	688.23		-26.8	-5.4	0.0		-7.69	-38.86		1668.2	1594.9	1495.5	0.0	0.0
49	2.544	-3.075	688.37		-26.6	-5.4	0.0		-7.69	-38.51		1666.4	1593.1	1493.0	0.0	0.0
50	2.512	-3.358	688.94		-26.4	-5.4	-0.1		-7.69	-38.12		1668.2	1593.7	1493.0	0.0	0.0
51	2.762	-3.295	689.57		-26.1	-5.4	-0.0		-7.65	-37.73		1679.8	1602.9	1502.2	0.0	0.0
52	2.951	-3.201	690.06		-26.1	-5.1	0.1		-7.29	-37.73		1679.2	1605.3	1502.2	0.0	0.0
53	2.951	-3.075	690.98		-26.1	-5.0	0.1		-7.16	-37.60		1679.2	1603.5	1499.7	0.0	0.0
54	2.669	-2.887	691.05		-26.3	-5.1	0.1		-7.23	-37.92		1681.0	1604.1	1503.4	0.0	0.0
55	2.669	-2.824	690.77		-26.2	-5.1	0.1		-7.30	-37.82		1687.7	1613.3	1511.9	0.0	0.0
56	2.575	-2.855	689.36		-26.3	-5.2	0.1		-7.36	-38.07		1685.9	1611.4	1510.1	0.0	0.0
57	2.387	-3.169	689.43		-26.2	-5.2	0.1		-7.45	-37.91		1684.1	1609.6	1508.3	0.0	0.0
58	2.418	-3.295	689.85		-26.0	-5.2	0.1		-7.38	-37.60		1682.2	1609.0	1510.1	0.0	0.0
59	2.605	-3.358	689.57		-25.8	-5.2	-0.0		-7.44	-37.22		1685.9	1613.3	1513.8	0.0	0.0
60	2.982	-3.389	691.47		-25.9	-5.1	0.0		-7.24	-37.31		1676.7	1605.9	1508.9	0.0	0.0
61	3.045	-3.326	691.40		-25.7	-5.1	0.1		-7.19	-37.06		1672.5	1601.0	1504.0	0.0	0.0
62	2.826	-3.012	691.69		-26.0	-4.9	0.2		-7.02	-37.46		1670.6	1601.7	1504.6	0.0	0.0
63	2.826	-2.729	690.63		-26.2	-5.1	0.1		-7.30	-37.84		1673.1	1602.9	1505.2	0.0	0.0
64	2.700	-2.918	689.57		-26.2	-5.2	0.0		-7.44	-37.86		1661.5	1594.3	1497.9	0.0	0.0
65	2.512	-3.232	689.29		-26.2	-5.2	-0.0		-7.45	-37.91		1660.3	1589.5	1491.2	0.0	0.0
66	2.637	-3.326	689.57		-26.0	-5.3	-0.0		-7.58	-37.56		1665.8	1593.7	1495.5	0.0	0.0
67	2.824	-3.232	689.14		-25.9	-5.4	-0.1		-7.65	-37.47		1665.8	1595.6	1495.5	0.0	0.0
68	3.200	-3.232	690.55		-25.6	-5.3	-0.0		-7.47	-36.95		1662.7	1590.7	1491.2	0.0	0.0
69	3.169	-3.106	690.76		-25.7	-5.2	-0.0		-7.35	-37.08		1668.8	1591.9	1490.6	0.0	0.0
70	3.012	-2.730	690.69		-25.9	-5.2	-0.0		-7.41	-37.41		1676.7	1599.8	1499.7	0.0	0.0
71	3.013	-2.478	689.99		-26.3	-5.3	0.0		-7.53	-38.02		1676.1	1603.5	1501.6	0.0	0.0
72	2.731	-2.447	689.15		-26.3	-5.4	-0.1		-7.69	-38.07		1674.9	1601.7	1499.1	0.0	0.0
73	2.417	-2.572	689.00		-26.3	-5.3	-0.1		-7.60	-38.07		1676.1	1601.7	1500.3	0.0	0.0
74	2.448	-2.509	688.65		-26.1	-5.3	-0.1		-7.55	-37.73		1683.5	1610.2	1508.9	0.0	0.0
75	2.510	-2.509	688.37		-26.1	-5.4	-0.2		-7.73	-37.80		1678.6	1608.4	1507.7	0.0	0.0
76	2.667	-2.604	690.27		-25.7	-5.3	-0.2		-7.57	-37.10		1674.3	1603.5	1503.4	0.0	0.0
77	2.730	-2.541	690.62		-25.6	-5.2	-0.2		-7.44	-36.89		1677.3	1603.5	1504.6	0.0	0.0
78	2.699	-2.321	690.27		-25.7	-5.1	-0.1		-7.21	-37.11		1686.5	1611.4	1510.7	0.0	0.0
79	2.637	-1.975	689.99		-26.0	-5.1	-0.1		-7.33	-37.65		1678.0	1607.8	1507.0	0.0	0.0
80	2.542	-2.007	689.57		-26.2	-5.2	-0.1		-7.44	-37.84		1671.9	1603.5	1503.4	0.0	0.0
81	2.167	-2.195	688.79		-26.3	-5.3	-0.1		-7.56	-38.02		1668.8	1600.4	1502.2	0.0	0.0
82	2.136	-2.447	687.87		-25.9	-5.3	-0.1		-7.59	-37.57		1672.5	1604.1	1504.0	0.0	0.0
83	2.260	-2.604	688.79		-25.8	-5.4	-0.1		-7.73	-37.26		1663.9	1594.9	1497.3	0.0	0.0
84	2.574	-2.698	690.20		-25.6	-5.2	-0.0		-7.45	-37.02		1660.9	1587.0	1490.0	0.0	0.0
85	2.888	-2.792	690.34		-25.4	-5.2	0.0		-7.33	-36.72		1665.1	1591.3	1493.0	0.0	0.0
86	2.982	-2.541	690.13		-25.6	-5.1	0.1		-7.24	-37.00		1667.0	1594.3	1493.6	0.0	0.0
87	2.951	-2.290	690.91		-25.8	-5.2	0.1		-7.39	-37.22		1663.3	1591.9	1490.0	0.0	0.0
88	2.637	-2.353	689.85		-25.9	-5.2	0.0		-7.36	-37.47		1660.9	1590.1	1488.7	0.0	0.0
89	2.418	-2.447	689.07		-25.9	-5.2	-0.0		-7.44	-37.54		1667.6	1596.8	1497.3	0.0	0.0
90	2.480	-2.667	688.44		-26.0	-5.2	-0.0		-7.49	-37.70		1666.4	1594.9	1496.1	0.0	0.0
91	2.449	-2.855	689.00		-25.8	-5.2	-0.0		-7.49	-37.27		1664.5	1594.3	1493.6	0.0	0.0
92	2.479	-2.824	690.05		-25.6	-5.3	-0.1		-7.49	-36.91		1665.8	1593.1	1495.5	0.0	0.0
93	2.793	-2.698	690.48		-25.3	-5.2	-0.1		-7.33	-36.55		1678.0	1604.1	1503.4	0.0	0.0
94	2.856	-2.447	690.62		-25.7	-5.1	0.0		-7.18	-37.06		1677.3	1604.7	1503.4	0.0	0.0
95	2.982	-2.447	691.47		-25.7	-5.0	0.1		-7.13	-37.07		1677.3	1602.9	1502.2	0.0	0.0
96	2.512	-2.227	690.34		-25.9	-5.1	0.0		-7.28	-37.48		1676.1	1604.1	1504.6	0.0	0.0
97	2.355	-2.227	689.28		-25.9	-5.1	-0.0		-7.28	-37.45		1685.3	1612.0	1510.1	0.0	0.0
98	2.354	-2.541	689.49		-26.0	-5.1	-0.0		-7.33	-37.57		1680.4	1609.0	1508.3	0.0	0.0
99	2.291	-2.698	689.70		-25.7	-5.3	-0.1		-7.56	-37.18		1672.5	1604.1	1503.4	0.0	0.0
100	2.322	-2.730	690.19		-25.5	-5.3	-0.1		-7.50	-36.85		1671.9	1602.3	1504.6	0.0	0.0
101	2.667	-2.667	690.47		-25.2	-5.2	-0.0		-7.37	-36.44		1674.9	1604.1	1505.2	0.0	0.0
102	2.888	-2.510	691.74		-25.3	-5.0	0.1		-7.03	-36.44		1665.8	1596.8	1500.3	0.0	0.0
103	2.793	-2.478	691.46		-25.5	-4.9	0.1		-6.96	-36.73		1661.5	1590.7	1494.8	0.0	0.0
104	2.543	-2.227	690.83		-25.7	-5.1	0.0		-7.21	-37.03		1662.7	1593.7	1496.1	0.0	0.0
105	2.418	-2.133	689.14		-25.7	-5.1	-0.0		-7.35	-37.24		1662.1	1593.7	1495.5	0.0	0.0
106	2.292	-2.290	689.28		-25.7	-5.1	0.0		-7.35	-37.17		1654.2	1587.0	1490.0	0.0	0.0
107	2.198	-2.478	689.42		-25.6	-5.2	0.0		-7.42	-36.98		1654.2	1584.6	1483.9	0.0	0.0
108	2.511	-2.667	689.98		-25.2	-5.2	0.0		-7.47	-36.38		1657.2	1587.6	1488.7	0.0	0.0
109	2.950	-2.667	690.26		-25.1	-5.2	0.1		-7.34	-36.20		1662.1	1590.1	1489.3	0.0	0.0
110	3.233	-2.541	691.32		-24.9	-5.1	0.1		-7.16	-35.90		1662.1	1587.6	1487.5	0.0	0.0
111	3.233	-2.290	691.74		-25.2	-5.0	0.2		-7.05	-36.34		1664.5	1590.1	1488.1	0.0	0.0
112	3.171	-2.133	690.97		-25.4	-5.1	0.2		-7.18	-36.64		1673.1	1598.0	1497.9	0.0	0.0
113	3.046	-2.007	689.99		-25.7	-5.1	0.2		-7.24	-37.20		1671.2	1599.2	1497.3	0.0	0.0
114	2.952	-2.196	689.35		-25.6	-5.1	0.2		-7.30	-36.97		1670.0	1597.4	1495.5	0.0	0.0
115	2.701	-2.353	689.63		-25.5	-5.2	0.2		-7.45	-36.89		1670.0	1596.8	1497.3	0.0	0.0
116	2.888	-2.353	689.41		-25.1	-5.3	0.1		-7.50	-36.37		1676.1	1603.5	1504.6	0.0	0.0
117	3.389	-2.510	690.40		-24.8	-5.2	0.1		-7.36	-35.86		1670.0	1599.2	1500.3	0.0	0.0
118	3.484	-2.510	690.82		-25.0	-5.2	0.2		-7.31	-36.06		1668.8	1597.4	1495.5	0.0	0.0
119	3.328	-2.227	691.32		-25.1	-5.0	0.2		-7.12	-36.25		1667.6	1598.0	1498.5	0.0	0.0
120	3.108	-1.881	690.76		-25.2	-5.0	0.2		-7.13	-36.41		1673.1	1601.0	1502.2	0.0	0.0
121	3.014	-1.787	690.62		-25.5	-5.2	0.1		-7.36	-36.81		1665.8	1595.6	1496.7	0.0	0.0
122	2.700	-1.976	690.12		-25.5	-5.2	0.1		-7.36	-36.86		1660.3	1591.3	1493.0	0.0	0.0
123	2.480	-2.164	689.70		-25.2	-5.2	0.1		-7.48	-36.42		1656.0	1590.7	1494.2	0.0	0.0
124	2.637	-2.133	689.84		-25.1	-5.3	0.1		-7.51	-36.36		1658.4	1589.5	1493.6	0.0	0.0
125	2.667	-2.101	690.82		-24.9	-5.1	-0.0		-7.31	-35.91		1653.5	1584.6	1486.9	0.0	0.0
126	2.761	-2.164	691.60		-24.6	-5.2	-0.0		-7.32	-35.51		1652.3	1582.1	1482.6	0.0	0.0
127	2.919	-1.976	691.45		-24.7	-5.1	0.1		-7.17	-35.63		1658.4	1587.6	1489.3	0.0	0.0
128	2.825	-1.693	691.03		-24.9	-5.2	0.1		-7.32	-36.01		1657.8	1588.8	1488.7	0.0	0.0
129	2.511	-1.504	690.97		-25.3	-5.1	0.1		-7.25	-36.55		1657.8	1584.6	1486.3	0.0	0.0
130	2.260	-1.724	690.33		-25.2	-5.2	0.0		-7.36	-36.38		1658.4	1584.6	1485.1	0.0	0.0
131	2.104	-1.850	689.83		-25.1	-5.2	0.0		-7.39	-36.26		1665.1	1592.5	1493.0	0.0	0.0
132	2.198	-1.850	690.05		-25.0	-5.2	0.0		-7.50	-36.11		1665.1	1594.3	1492.4	0.0	0.0
133	2.542	-1.913	691.52		-24.5	-5.3	-0.0		-7.49	-35.38		1665.1	1591.9	1490.6	0.0	0.0
134	2.636	-1.976	691.59		-24.3	-5.2	-0.0		-7.47	-35.01		1667.0	1591.9	1492.4	0.0	0.0
135	2.824	-1.881	691.87		-24.3	-5.1	0.1		-7.24	-35.06		1675.5	1601.0	1500.3	0.0	0.0
136	2.887	-1.662	692.16		-24.5	-5.1	0.1		-7.20	-35.28		1672.5	1601.0	1499.1	0.0	0.0
137	2.574	-1.473	692.09		-24.8	-5.2	0.1		-7.34	-35.82		1668.2	1596.8	1496.1	0.0	0.0
138	2.354	-1.410	691.53		-24.8	-5.2	0.0		-7.36	-35.80		1670.6	1596.2	1496.7	0.0	0.0
139	2.292	-1.567	690.75		-24.7	-5.3	0.0		-7.53	-35.63		1673.1	1602.3	1502.2	0.0	0.0
140	2.260	-1.599	690.89		-24.7	-5.3	0.1		-7.63	-35.74		1662.7	1594.9	1496.1	0.0	0.0
141	2.385	-1.756	691.73		-24.4	-5.3	0.0		-7.62	-35.13		1658.4	1589.5	1490.0	0.0	0.0
142	2.385	-1.724	691.95		-24.3	-5.4	0.0		-7.67	-35.09		1656.0	1588.2	1491.2	0.0	0.0
143	2.761	-1.505	692.37		-24.3	-5.4	0.1		-7.61	-34.97		1663.3	1591.9	1493.6	0.0	0.0
144	2.855	-1.442	692.58		-24.6	-5.2	0.1		-7.38	-35.43		1652.3	1585.2	1488.7	0.0	0.0
145	2.480	-1.379	692.31		-24.9	-5.3	0.1		-7.58	-35.90		1647.4	1579.7	1484.5	0.0	0.0
146	2.354	-1.222	691.81		-24.9	-5.3	0.1		-7.57	-35.96		1652.3	1582.7	1485.7	0.0	0.0
147	2.323	-1.190	690.82		-25.0	-5.3	0.0		-7.58	-36.13		1655.4	1584.0	1485.1	0.0	0.0
148	2.229	-1.410	691.53		-24.8	-5.4	0.0		-7.68	-35.74		1649.9	1577.9	1480.8	0.0	0.0
149	2.228	-1.630	691.74		-24.6	-5.5	-0.0		-7.81	-35.47		1651.7	1579.7	1479.6	0.0	0.0
150	2.479	-1.473	692.30		-24.3	-5.4	0.0		-7.68	-35.00		1657.8	1584.6	1486.9	0.0	0.0
151	2.698	-1.253	691.95		-24.5	-5.4	0.0		-7.62	-35.28		1663.3	1590.7	1488.7	0.0	0.0
152	2.636	-1.096	692.80		-24.5	-5.2	0.1		-7.33	-35.30		1663.9	1591.3	1487.5	0.0	0.0
153	2.354	-0.971	692.16		-24.7	-5.2	0.1		-7.33	-35.70		1665.8	1591.9	1490.6	0.0	0.0
154	2.261	-0.719	691.67		-24.8	-5.1	0.1		-7.32	-35.77		1672.5	1599.2	1500.3	0.0	0.0
155	2.197	-0.782	691.03		-24.8	-5.2	0.1		-7.39	-35.88		1673.1	1599.2	1500.3	0.0	0.0
156	2.103	-1.065	691.03		-24.7	-5.2	0.1		-7.50	-35.75		1671.2	1596.8	1496.7	0.0	0.0
157	2.009	-1.159	691.31		-24.5	-5.3	0.1		-7.53	-35.40		1671.9	1598.6	1497.9	0.0	0.0
158	2.322	-1.159	691.38		-24.1	-5.3	0.0		-7.50	-34.86		1676.1	1605.3	1507.0	0.0	0.0
159	2.636	-1.034	692.01		-24.1	-5.1	0.1		-7.28	-34.75		1668.8	1600.4	1502.2	0.0	0.0
160	2.730	-1.002	692.29		-24.0	-5.1	0.2		-7.24	-34.68		1663.3	1593.7	1496.7	0.0	0.0
161	2.574	-0.782	692.51		-24.3	-5.1	0.2		-7.19	-34.99		1665.8	1593.1	1494.2	0.0	0.0
162	2.354	-0.594	691.31		-24.4	-5.1	0.2		-7.23	-35.20		1671.2	1600.4	1498.5	0.0	0.0
163	2.229	-0.782	690.82		-24.5	-5.2	0.2		-7.40	-35.36		1659.6	1593.7	1494.8	0.0	0.0
164	2.072	-1.002	690.39		-24.5	-5.2	0.1		-7.49	-35.42		1652.3	1586.4	1490.0	0.0	0.0
165	2.134	-1.222	690.74		-24.1	-5.2	0.1		-7.43	-34.81		1651.1	1582.7	1488.1	0.0	0.0
166	2.447	-1.253	691.09		-23.8	-5.3	0.0		-7.53	-34.37		1659.6	1588.2	1490.6	0.0	0.0
167	2.729	-1.253	691.87		-23.8	-5.2	0.1		-7.39	-34.36		1651.7	1582.7	1484.5	0.0	0.0
168	2.824	-1.348	692.08		-23.8	-5.1	0.2		-7.22	-34.37		1647.4	1577.9	1479.0	0.0	0.0
169	2.762	-1.034	691.38		-24.1	-5.1	0.2		-7.27	-34.81		1654.8	1583.3	1484.5	0.0	0.0
170	2.542	-0.688	691.10		-24.3	-5.1	0.2		-7.28	-35.07		1660.9	1587.6	1486.9	0.0	0.0
171	2.323	-0.814	690.82		-24.4	-5.1	0.1		-7.33	-35.24		1654.8	1584.6	1485.1	0.0	0.0
172	2.103	-1.096	690.60		-24.3	-5.2	0.1		-7.43	-35.16		1652.3	1582.1	1482.6	0.0	0.0
173	2.072	-1.159	690.11		-24.3	-5.3	0.1		-7.63	-35.15		1660.3	1587.0	1489.3	0.0	0.0
174	2.385	-1.253	690.81		-23.9	-5.4	0.1		-7.65	-34.55		1664.5	1590.1	1490.6	0.0	0.0
175	2.698	-1.222	691.44		-23.7	-5.2	0.1		-7.46	-34.15		1662.1	1590.1	1489.3	0.0	0.0
176	2.917	-1.348	692.07		-23.5	-5.2	0.1		-7.32	-33.86		1661.5	1590.1	1489.3	0.0	0.0
177	2.792	-1.096	691.44		-23.8	-5.1	0.1		-7.21	-34.33		1669.4	1597.4	1497.3	0.0	0.0
178	2.730	-0.751	691.59		-24.1	-5.2	0.1		-7.35	-34.79		1668.2	1596.2	1496.1	0.0	0.0
179	2.448	-0.845	691.17		-24.1	-5.1	0.1		-7.34	-34.80		1660.9	1591.3	1492.4	0.0	0.0
180	2.228	-0.971	690.60		-24.2	-5.1	0.1		-7.35	-34.99		1657.2	1587.0	1490.6	0.0	0.0
181	2.103	-1.065	690.60		-23.8	-5.1	0.1		-7.36	-34.43		1661.5	1593.1	1494.2	0.0	0.0
182	2.197	-1.033	690.81		-23.8	-5.2	0.0		-7.40	-34.39		1653.5	1587.6	1489.3	0.0	0.0
183	2.510	-1.033	691.72		-23.4	-5.2	0.0		-7.43	-33.81		1644.4	1577.9	1483.2	0.0	0.0
184	2.761	-1.159	692.14		-23.2	-5.0	0.1		-7.13	-33.45		1642.6	1574.8	1480.8	0.0	0.0
185	2.699	-0.908	691.79		-23.3	-4.9	0.2		-6.98	-33.67		1646.8	1579.7	1482.0	0.0	0.0
186	2.542	-0.531	691.80		-23.8	-5.0	0.2		-7.09	-34.31		1638.9	1572.4	1475.9	0.0	0.0
187	2.353	-0.719	692.01		-23.7	-5.0	0.1		-7.05	-34.15		1637.7	1569.9	1472.9	0.0	0.0
188	1.978	-0.814	690.74		-23.8	-5.1	0.1		-7.33	-34.37		1638.9	1569.9	1473.5	0.0	0.0
189	2.134	-0.876	690.66		-23.4	-5.1	0.1		-7.34	-33.84		1651.7	1577.9	1477.8	0.0	0.0
190	2.290	-0.971	691.23		-23.2	-5.1	0.0		-7.29	-33.53		1646.8	1575.4	1476.5	0.0	0.0
191	2.478	-1.096	692.49		-22.9	-5.0	0.0		-7.12	-33.01		1649.3	1575.4	1476.5	0.0	0.0
192	2.823	-1.222	692.49		-22.8	-5.0	0.1		-7.14	-32.84		1654.2	1580.3	1482.0	0.0	0.0
193	2.886	-1.034	692.07		-23.0	-4.9	0.1		-6.97	-33.20		1662.7	1588.8	1486.9	0.0	0.0
194	2.729	-0.751	692.78		-23.2	-4.9	0.1		-6.97	-33.46		1657.2	1585.2	1485.7	0.0	0.0
195	2.604	-0.782	692.29		-23.3	-5.0	0.1		-7.03	-33.68		1660.9	1586.4	1485.1	0.0	0.0
196	2.510	-0.939	691.44		-23.3	-5.0	0.1		-7.15	-33.72		1663.3	1591.9	1494.2	0.0	0.0
197	2.384	-0.908	691.09		-23.5	-5.1	0.1		-7.29	-33.93		1663.9	1591.3	1494.2	0.0	0.0
198	2.478	-1.034	691.79		-23.1	-5.1	0.1		-7.27	-33.33		1658.4	1590.1	1490.0	0.0	0.0
199	2.697	-1.065	692.28		-23.0	-5.1	0.0		-7.24	-33.11		1652.9	1584.0	1487.5	0.0	0.0
200	2.979	-1.128	691.93		-22.7	-5.1	0.1		-7.28	-32.76		1657.2	1588.2	1492.4	0.0	0.0
201	3.168	-1.002	692.28		-22.9	-4.9	0.2		-7.00	-33.06		1654.2	1583.3	1486.9	0.0	0.0
202	3.074	-0.751	692.64		-23.2	-5.0	0.2		-7.02	-33.42		1649.3	1579.1	1482.6	0.0	0.0
203	2.603	-0.657	691.86		-23.3	-5.1	0.1		-7.25	-33.71		1644.4	1575.4	1480.8	0.0	0.0
204	2.384	-0.625	690.66		-23.3	-5.1	-0.0		-7.32	-33.68		1647.4	1579.7	1483.9	0.0	0.0
205	2.446	-0.751	690.52		-23.4	-5.2	-0.0		-7.43	-33.85		1638.3	1571.1	1475.9	0.0	0.0
206	2.477	-0.876	691.08		-23.2	-5.3	-0.1		-7.53	-33.54		1637.7	1567.5	1471.6	0.0	0.0
207	2.665	-0.845	691.22		-23.0	-5.4	-0.0		-7.63	-33.20		1637.1	1568.7	1473.5	0.0	0.0
208	3.103	-0.751	691.29		-22.7	-5.3	-0.0		-7.59	-32.78		1646.2	1573.6	1477.1	0.0	0.0
209	3.167	-0.625	691.72		-23.0	-5.1	0.0		-7.29	-33.16		1643.2	1572.4	1473.5	0.0	0.0
210	2.916	-0.405	691.86		-23.1	-5.1	0.0		-7.30	-33.38		1644.4	1571.8	1472.9	0.0	0.0
211	2.603	-0.217	691.37		-23.3	-5.2	-0.0		-7.38	-33.73		1649.3	1577.2	1479.0	0.0	0.0
212	2.352	0.003	690.66		-23.3	-5.2	-0.1		-7.47	-33.77		1655.4	1583.3	1481.4	0.0	0.0
213	2.227	-0.028	690.10		-23.2	-5.3	-0.1		-7.59	-33.63		1654.2	1581.5	1480.8	0.0	0.0
214	2.164	-0.311	690.80		-23.0	-5.2	-0.1		-7.48	-33.24		1652.9	1580.9	1481.4	0.0	0.0
215	2.414	-0.342	690.73		-22.7	-5.3	-0.1		-7.55	-32.88		1656.0	1585.2	1487.5	0.0	0.0
216	2.790	-0.248	690.51		-22.5	-5.3	-0.1		-7.48	-32.53		1656.6	1588.8	1488.1	0.0	0.0
217	2.916	-0.248	691.36		-22.5	-5.2	-0.1		-7.36	-32.54		1653.5	1585.2	1486.3	0.0	0.0
218	2.791	-0.060	691.86		-22.8	-5.0	0.0		-7.17	-32.95		1654.8	1584.0	1485.1	0.0	0.0
219	2.540	0.223	691.51		-22.9	-5.1	0.0		-7.31	-33.18		1659.6	1589.5	1492.4	0.0	0.0
220	2.384	0.286	690.94		-23.1	-5.1	-0.0		-7.25	-33.49		1651.7	1584.0	1486.9	0.0	0.0
221	2.164	0.066	690.31		-23.1	-5.2	-0.0		-7.50	-33.48		1646.2	1579.1	1482.0	0.0	0.0
