

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
94	1.381	0.718	354.86		-10.0	-0.7	0.0		-1.82	-28.35		-183.7	9.2	-9.8	0.0	0.0
95	1.256	0.844	354.15		-10.2	-0.7	0.0		-1.76	-28.74		17.1	7.9	-10.4	0.0	0.0
96	1.318	0.781	354.43		-10.1	-0.8	-0.0		-2.10	-28.50		511.5	9.2	-11.0	0.0	0.0
97	1.350	0.687	355.35		-9.9	-0.7	-0.0		-1.78	-28.03		1253.7	9.2	-9.8	0.0	0.0
98	1.350	0.687	354.43		-10.2	-0.6	0.0		-1.61	-28.70		1889.8	9.8	-9.8	0.0	0.0
99	1.287	0.718	353.23		-10.3	-0.7	0.0		-1.94	-29.19		2414.7	9.2	-9.8	0.0	0.0
100	1.412	0.624	354.29		-10.0	-0.7	-0.0		-1.96	-28.38		2853.6	8.5	-9.8	0.0	0.0
101	1.256	0.687	354.85		-10.0	-0.6	0.0		-1.55	-28.23		3221.6	8.5	-10.4	0.0	0.0
102	1.131	0.718	354.29		-10.1	-0.6	0.0		-1.57	-28.61		3531.1	9.2	-9.8	0.0	0.0
103	1.099	0.593	353.87		-10.3	-0.8	-0.0		-2.06	-29.07		3791.1	9.8	-10.4	0.0	0.0
104	1.287	0.687	354.92		-9.9	-0.7	-0.0		-1.86	-28.06		3969.4	9.8	-9.8	0.0	0.0
105	1.350	0.781	354.86		-10.0	-0.7	0.0		-1.75	-28.35		4469.9	9.2	-10.4	0.0	0.0
106	1.162	0.781	354.01		-10.2	-0.7	-0.0		-1.77	-28.86		758.1	8.5	-11.6	0.0	0.0
107	1.099	0.624	354.29		-10.2	-0.8	-0.0		-2.13	-28.82		-181.9	9.8	-10.4	0.0	0.0
108	1.318	0.624	354.57		-10.1	-0.7	-0.0		-1.96	-28.47		16.5	9.2	-9.8	0.0	0.0
109	1.287	0.750	354.01		-10.1	-0.7	0.0		-1.90	-28.64		282.6	9.2	-10.4	0.0	0.0
110	1.225	0.718	353.87		-10.2	-0.7	0.0		-1.91	-28.97		1004.1	8.5	-10.4	0.0	0.0
111	1.256	0.561	354.22		-10.1	-0.8	-0.0		-2.29	-28.55		1690.2	8.5	-9.8	0.0	0.0
112	1.318	0.624	355.14		-10.1	-0.7	-0.0		-1.89	-28.43		2246.8	9.2	-10.4	0.0	0.0
113	1.225	0.687	354.08		-10.3	-0.6	0.0		-1.66	-29.12		2716.8	9.2	-10.4	0.0	0.0
114	1.162	0.750	353.80		-10.1	-0.8	-0.0		-2.02	-28.71		3108.7	10.4	-9.8	0.0	0.0
115	1.350	0.781	355.14		-9.8	-0.7	-0.0		-1.89	-27.78		3436.5	8.5	-10.4	0.0	0.0
116	1.318	0.875	355.00		-10.1	-0.7	-0.0		-1.89	-28.46		3713.0	9.2	-11.0	0.0	0.0
117	1.130	0.813	354.43		-10.2	-0.6	-0.0		-1.70	-28.83		3938.8	9.8	-10.4	0.0	0.0
118	1.224	0.718	354.29		-10.2	-0.8	-0.1		-2.04	-28.94		4159.8	9.8	-9.8	0.0	0.0
119	1.349	0.655	354.57		-10.0	-0.7	-0.0		-1.96	-28.25		3914.4	9.8	-9.8	0.0	0.0
120	1.350	0.718	354.50		-10.2	-0.7	-0.0		-1.79	-28.76		609.8	8.5	-11.0	0.0	0.0
121	1.130	0.718	354.08		-10.2	-0.7	-0.0		-1.81	-28.90		-150.8	8.5	-11.0	0.0	0.0
122	1.224	0.624	354.79		-10.1	-0.8	-0.1		-2.15	-28.51		83.6	8.5	-9.8	0.0	0.0
123	1.349	0.718	354.79		-10.1	-0.8	-0.1		-2.00	-28.41		754.4	9.2	-9.2	0.0	0.0
124	1.256	0.750	354.22		-10.1	-0.7	-0.0		-1.80	-28.56		1489.3	9.2	-9.2	0.0	0.0
125	1.162	0.781	354.08		-10.2	-0.7	-0.0		-1.95	-28.80		2071.7	7.9	-11.0	0.0	0.0
126	1.162	0.781	354.92		-9.9	-0.8	-0.0		-2.01	-27.96		2566.7	9.8	-10.4	0.0	0.0
127	1.193	0.781	354.71		-10.0	-0.7	-0.0		-1.84	-28.25		2981.7	9.2	-10.4	0.0	0.0
128	1.224	0.750	353.87		-10.3	-0.7	-0.0		-1.98	-29.09		3330.3	9.2	-9.2	0.0	0.0
129	1.381	0.718	353.51		-10.1	-0.8	-0.0		-2.28	-28.62		3620.2	9.8	-9.8	0.0	0.0
130	1.506	0.750	354.50		-10.0	-0.8	-0.0		-2.05	-28.32		3862.5	8.5	-10.4	0.0	0.0
131	1.350	0.875	354.72		-10.1	-0.7	-0.0		-1.96	-28.48		4032.8	9.2	-10.4	0.0	0.0
132	1.131	0.781	353.87		-10.3	-0.6	-0.0		-1.71	-29.09		4532.7	9.8	-9.8	0.0	0.0
133	1.256	0.624	354.01		-10.2	-0.8	-0.0		-2.18	-28.84		769.1	9.8	-9.2	0.0	0.0
134	1.350	0.718	354.57		-9.8	-0.6	-0.0		-1.68	-27.82		-184.3	9.2	-9.8	0.0	0.0
135	1.319	0.844	354.22		-10.1	-0.7	0.0		-1.79	-28.57		17.1	8.5	-10.4	0.0	0.0
136	1.162	0.750	354.01		-10.2	-0.8	-0.0		-2.12	-28.85		520.7	8.5	-11.0	0.0	0.0
137	1.349	0.656	354.64		-10.0	-0.7	-0.1		-1.93	-28.30		1264.7	9.2	-9.2	0.0	0.0
138	1.538	0.781	354.64		-10.0	-0.7	-0.0		-1.91	-28.31		1898.9	8.5	-9.8	0.0	0.0
139	1.475	0.875	354.15		-10.0	-0.7	-0.0		-1.74	-28.42		2420.8	9.2	-9.8	0.0	0.0
140	1.350	0.844	353.94		-10.2	-0.8	-0.0		-2.00	-28.92		2858.5	8.5	-11.0	0.0	0.0
141	1.350	0.718	355.21		-9.8	-0.8	-0.0		-2.06	-27.72		3227.7	9.2	-10.4	0.0	0.0
142	1.318	0.781	354.79		-10.1	-0.6	-0.0		-1.65	-28.63		3537.2	9.2	-10.4	0.0	0.0
143	1.256	0.813	353.52		-10.1	-0.7	-0.0		-1.80	-28.73		3794.2	10.4	-9.8	0.0	0.0
144	1.287	0.750	354.29		-10.1	-0.8	-0.1		-2.11	-28.61		3971.8	9.2	-11.0	0.0	0.0
145	1.193	0.813	355.35		-9.9	-0.7	-0.0		-1.80	-28.04		4473.5	9.8	-11.6	0.0	0.0
146	1.099	0.750	354.36		-10.1	-0.7	-0.0		-1.81	-28.66		759.3	9.8	-10.4	0.0	0.0
147	1.068	0.718	353.52		-10.3	-0.8	-0.1		-2.10	-29.17		-181.3	9.2	-10.4	0.0	0.0
148	1.287	0.718	354.29		-9.9	-0.8	-0.0		-2.11	-28.06		14.6	9.2	-11.0	0.0	0.0
149	1.412	0.813	355.00		-10.1	-0.7	-0.0		-1.75	-28.45		295.4	9.2	-10.4	0.0	0.0
150	1.256	0.875	354.29		-10.2	-0.7	-0.0		-1.76	-28.84		1020.6	9.2	-10.4	0.0	0.0
151	1.162	0.687	353.52		-10.2	-0.8	-0.0		-2.23	-29.05		1705.4	9.8	-11.0	0.0	0.0
152	1.349	0.561	354.22		-9.9	-0.8	-0.0		-2.14	-28.11		2259.7	9.8	-10.4	0.0	0.0
153	1.350	0.781	354.22		-10.1	-0.7	-0.0		-1.79	-28.46		2722.9	9.2	-10.4	0.0	0.0
154	1.131	0.844	353.87		-10.2	-0.6	0.0		-1.71	-28.76		3113.6	8.5	-11.0	0.0	0.0
155	1.067	0.687	354.22		-10.1	-0.8	-0.1		-2.16	-28.45		3443.2	8.5	-10.4	0.0	0.0
156	1.193	0.655	355.35		-10.1	-0.7	-0.1		-1.94	-28.36		3719.7	9.8	-9.8	0.0	0.0
157	1.256	0.781	354.72		-10.1	-0.8	-0.0		-2.04	-28.47		3942.5	10.4	-9.8	0.0	0.0
158	1.193	0.844	354.01		-10.2	-0.7	-0.0		-1.98	-28.86		4182.4	9.2	-8.5	0.0	0.0
159	1.193	0.813	355.00		-10.0	-0.8	-0.0		-2.18	-28.34		3655.6	9.2	-10.4	0.0	0.0
160	1.224	0.813	354.78		-10.0	-0.8	-0.0		-2.01	-28.20		545.7	9.2	-11.6	0.0	0.0
161	1.224	0.844	354.29		-10.2	-0.7	-0.0		-1.84	-28.84		-137.3	7.9	-10.4	0.0	0.0
162	1.162	0.750	353.73		-10.2	-0.8	-0.0		-2.12	-28.88		97.7	9.2	-11.0	0.0	0.0
163	1.349	0.750	354.57		-10.0	-0.8	-0.1		-2.17	-28.15		769.1	7.9	-11.0	0.0	0.0
164	1.318	0.907	354.93		-10.1	-0.8	-0.0		-2.07	-28.63		1500.9	8.5	-10.4	0.0	0.0
165	1.130	0.844	354.43		-10.2	-0.6	-0.0		-1.63	-28.72		2085.7	9.2	-10.4	0.0	0.0
166	1.161	0.687	354.15		-10.2	-0.8	-0.1		-2.12	-28.95		2578.9	9.2	-9.8	0.0	0.0
167	1.318	0.750	354.64		-9.9	-0.7	-0.0		-1.93	-27.87		2990.3	9.8	-9.2	0.0	0.0
168	1.256	0.938	354.93		-10.0	-0.7	-0.0		-1.73	-28.31		3333.9	8.5	-9.2	0.0	0.0
169	1.036	0.938	354.29		-10.2	-0.7	-0.0		-1.92	-28.96		3624.5	9.2	-9.8	0.0	0.0
170	1.161	0.687	354.57		-10.1	-0.8	-0.0		-2.12	-28.48		3869.3	9.8	-9.8	0.0	0.0
171	1.381	0.812	354.64		-10.0	-0.8	-0.0		-1.99	-28.21		4039.6	9.8	-9.2	0.0	0.0
172	1.256	0.938	353.94		-10.1	-0.7	0.0		-1.87	-28.49		4535.2	9.8	-9.2	0.0	0.0
173	1.162	0.875	354.01		-10.2	-0.7	-0.0		-1.98	-28.76		769.7	9.2	-9.8	0.0	0.0
174	1.193	0.813	354.64		-10.0	-0.8	-0.1		-2.15	-28.21		-183.1	8.5	-9.8	0.0	0.0
175	1.255	0.813	354.86		-10.1	-0.7	-0.1		-1.83	-28.57		16.5	8.5	-10.4	0.0	0.0
176	1.287	0.813	353.73		-10.2	-0.7	-0.0		-1.90	-28.99		536.5	9.2	-10.4	0.0	0.0
177	1.224	0.750	353.16		-10.3	-0.8	-0.0		-2.19	-29.14		1279.4	9.8	-9.8	0.0	0.0
178	1.287	0.781	354.29		-9.9	-0.8	-0.0		-2.04	-28.07		1906.2	8.5	-9.8	0.0	0.0
179	1.350	0.875	354.86		-10.0	-0.7	-0.0		-1.89	-28.25		2430.6	9.2	-9.8	0.0	0.0
180	1.162	0.844	354.15		-10.2	-0.7	-0.0		-1.91	-28.96		2869.4	9.8	-9.8	0.0	0.0
181	1.318	0.781	353.80		-10.2	-0.8	-0.1		-2.14	-28.82		3237.5	10.4	-9.8	0.0	0.0
182	1.381	0.813	354.50		-9.9	-0.8	-0.0		-1.99	-27.89		3541.5	9.8	-9.2	0.0	0.0
183	1.350	0.938	354.08		-10.1	-0.7	0.0		-1.86	-28.48		3796.0	9.2	-11.0	0.0	0.0
184	1.162	0.875	353.80		-10.2	-0.8	0.0		-2.02	-28.94		3976.1	9.2	-10.4	0.0	0.0
185	1.350	0.687	354.15		-10.2	-0.8	-0.0		-2.17	-28.73		4479.6	9.8	-9.8	0.0	0.0
186	1.412	0.844	354.22		-10.0	-0.7	0.0		-1.92	-28.24		760.5	9.8	-9.8	0.0	0.0
187	1.381	0.938	353.30		-10.1	-0.7	-0.0		-1.76	-28.60		-181.9	8.5	-9.8	0.0	0.0
188	1.256	0.844	354.01		-10.0	-0.7	-0.0		-1.97	-28.42		14.6	8.5	-10.4	0.0	0.0
189	1.381	0.781	354.57		-9.9	-0.8	-0.0		-2.17	-28.05		304.6	9.2	-10.4	0.0	0.0
190	1.350	0.813	354.43		-10.1	-0.7	-0.0		-1.82	-28.61		1030.9	8.5	-9.8	0.0	0.0
191	1.224	0.875	353.59		-10.1	-0.7	-0.0		-1.84	-28.57		1712.8	9.2	-9.8	0.0	0.0
192	1.381	0.844	353.80		-10.1	-0.8	-0.0		-2.14	-28.50		2262.1	9.2	-9.8	0.0	0.0
193	1.444	0.907	354.78		-9.9	-0.8	0.0		-2.06	-28.10		2728.4	9.2	-10.4	0.0	0.0
194	1.381	0.907	354.29		-10.0	-0.7	-0.0		-1.82	-28.41		3119.7	9.2	-10.4	0.0	0.0
195	1.287	0.781	353.66		-10.4	-0.8	-0.0		-2.01	-29.38		3448.7	9.8	-9.8	0.0	0.0
196	1.350	0.781	354.08		-10.0	-0.9	-0.0		-2.35	-28.25		3722.2	10.4	-9.2	0.0	0.0
197	1.475	0.938	354.36		-9.9	-0.7	-0.0		-1.71	-28.02		3938.2	9.2	-9.8	0.0	0.0
198	1.318	0.970	353.87		-10.1	-0.7	-0.0		-1.90	-28.67		4208.6	9.2	-9.8	0.0	0.0
199	1.255	0.875	353.66		-10.2	-0.8	-0.1		-2.08	-29.06		3368.1	9.2	-10.4	0.0	0.0
200	1.381	0.781	354.29		-10.0	-0.9	0.0		-2.38	-28.29		473.1	9.2	-10.4	0.0	0.0
201	1.475	0.938	354.22		-10.0	-0.8	-0.0		-1.99	-28.36		-121.5	9.2	-9.8	0.0	0.0
202	1.318	0.938	353.73		-10.2	-0.7	-0.0		-1.90	-28.78		92.8	7.9	-11.0	0.0	0.0
203	1.193	0.813	354.15		-10.2	-0.9	-0.0		-2.40	-28.85		770.9	9.2	-10.4	0.0	0.0
204	1.381	0.812	355.00		-10.0	-0.7	-0.0		-1.82	-28.23		1505.8	9.2	-10.4	0.0	0.0
205	1.412	0.875	354.22		-10.2	-0.7	0.0		-1.85	-28.79		2090.0	9.2	-10.4	0.0	0.0
206	1.350	1.032	353.87		-10.2	-0.8	-0.0		-2.04	-28.78		2578.9	9.2	-9.8	0.0	0.0
207	1.443	0.938	354.57		-10.1	-0.8	-0.0		-2.16	-28.50		2990.3	8.5	-11.0	0.0	0.0
208	1.381	0.938	355.49		-9.9	-0.8	-0.0		-1.99	-27.94		3335.8	9.8	-11.0	0.0	0.0
209	1.350	0.938	354.72		-10.2	-0.7	-0.0		-1.75	-28.71		3626.9	9.8	-9.8	0.0	0.0
210	1.224	0.938	353.80		-10.3	-0.9	-0.0		-2.29	-29.16		3871.7	9.2	-9.2	0.0	0.0
211	1.381	0.907	354.71		-9.9	-0.8	-0.1		-2.24	-28.05		4037.1	9.2	-9.8	0.0	0.0
212	1.412	0.970	355.35		-10.1	-0.8	-0.0		-1.99	-28.39		4534.6	9.8	-10.4	0.0	0.0
213	1.287	0.970	354.86		-10.1	-0.7	-0.0		-1.97	-28.48		769.1	9.2	-9.8	0.0	0.0
214	1.349	0.781	354.22		-10.2	-0.8	-0.0		-2.14	-29.01		-183.7	8.5	-10.4	0.0	0.0
215	1.475	0.812	355.00		-9.9	-0.9	0.0		-2.37	-28.02		20.1	9.8	-9.8	0.0	0.0
216	1.412	1.001	355.07		-10.1	-0.7	0.0		-1.92	-28.63		543.9	8.5	-10.4	0.0	0.0
217	1.162	0.970	354.58		-10.2	-0.7	0.0		-1.98	-28.94		1287.9	8.5	-11.0	0.0	0.0
218	1.193	0.750	354.86		-10.2	-0.8	-0.0		-2.25	-28.68		1917.2	9.2	-10.4	0.0	0.0
219	1.318	0.812	355.00		-10.1	-0.8	-0.0		-2.03	-28.45		2439.7	9.8	-9.2	0.0	0.0
220	1.350	0.970	354.22		-10.1	-0.8	0.0		-2.00	-28.58		2875.5	9.8	-9.2	0.0	0.0
221	1.193	0.875	354.57		-10.1	-0.8	0.0		-2.05	-28.60		3238.1	8.5	-10.4	0.0	0.0
222	1.162	0.781	355.28		-10.0	-0.8	0.0		-2.04	-28.10		3544.5	9.2	-11.0	0.0	0.0
223	1.318	0.844	355.70		-10.1	-0.6	0.0		-1.68	-28.51		3800.9	9.2	-10.4	0.0	0.0
224	1.318	0.875	354.29		-10.3	-0.7	0.0		-1.90	-29.17		3981.6	9.8	-9.8	0.0	0.0
225	1.287	0.875	353.66		-10.3	-0.8	-0.0		-2.22	-29.17		4482.7	10.4	-9.2	0.0	0.0
226	1.443	0.875	355.28		-9.8	-0.7	0.0		-1.95	-27.78		760.5	7.9	-9.8	0.0	0.0
227	1.350	0.875	355.35		-10.1	-0.7	0.0		-1.79	-28.38		-181.9	8.5	-10.4	0.0	0.0
228	1.099	0.875	354.58		-10.3	-0.7	-0.0		-1.99	-29.04		14.0	9.2	-10.4	0.0	0.0
