

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
75	1.089	-0.439	466.79		-3.5	-0.4	-0.2		-0.86	-7.42		4068.9	12.8	-9.2	0.0	0.0
76	0.996	-0.533	466.37		-3.6	-0.5	-0.2		-1.08	-7.67		4199.5	12.8	-8.5	0.0	0.0
77	1.121	-0.658	467.07		-3.4	-0.5	-0.2		-1.07	-7.15		4671.3	13.4	-8.5	0.0	0.0
78	1.121	-0.344	467.35		-3.3	-0.5	-0.2		-0.91	-7.08		793.5	11.6	-10.4	0.0	0.0
79	1.152	-0.250	466.01		-3.5	-0.4	-0.1		-0.83	-7.40		-202.6	12.8	-9.2	0.0	0.0
80	1.215	-0.501	466.09		-3.7	-0.5	-0.2		-1.07	-7.92		604.3	12.2	-9.2	0.0	0.0
81	1.403	-0.596	467.63		-3.3	-0.5	-0.1		-1.00	-6.98		1318.4	12.2	-9.2	0.0	0.0
82	1.466	-0.596	467.00		-3.5	-0.5	-0.1		-0.91	-7.44		1931.3	12.8	-9.8	0.0	0.0
83	1.215	-0.690	466.65		-3.6	-0.4	-0.1		-0.85	-7.65		2442.2	12.8	-9.8	0.0	0.0
84	1.340	-0.627	466.93		-3.4	-0.5	-0.2		-1.05	-7.23		2870.0	12.2	-10.4	0.0	0.0
85	1.497	-0.533	467.00		-3.2	-0.4	-0.1		-0.70	-6.86		3230.8	12.2	-9.2	0.0	0.0
86	1.403	-0.533	466.86		-3.4	-0.4	-0.1		-0.65	-7.28		3537.2	12.8	-8.5	0.0	0.0
87	1.372	-0.533	466.93		-3.5	-0.5	-0.1		-0.89	-7.41		3791.7	12.2	-8.5	0.0	0.0
88	1.528	-0.596	467.56		-3.3	-0.4	-0.1		-0.86	-7.02		4003.5	12.8	-9.2	0.0	0.0
89	1.372	-0.533	467.71		-3.3	-0.4	-0.1		-0.71	-7.11		4143.9	13.4	-9.8	0.0	0.0
90	1.247	-0.439	466.65		-3.5	-0.5	-0.1		-0.96	-7.50		4621.9	12.2	-10.4	0.0	0.0
91	1.466	-0.533	466.44		-3.4	-0.5	-0.1		-1.07	-7.21		784.3	11.6	-9.2	0.0	0.0
92	1.559	-0.470	466.51		-3.4	-0.6	-0.1		-1.15	-7.25		-209.4	12.2	-8.5	0.0	0.0
93	1.434	-0.439	466.58		-3.5	-0.5	-0.1		-1.02	-7.54		385.2	12.2	-9.2	0.0	0.0
94	1.372	-0.501	466.16		-3.6	-0.6	-0.1		-1.24	-7.71		1084.7	12.8	-9.2	0.0	0.0
95	1.528	-0.659	466.51		-3.4	-0.7	-0.1		-1.36	-7.24		1745.7	13.4	-7.9	0.0	0.0
96	1.466	-0.596	466.79		-3.5	-0.6	-0.1		-1.10	-7.49		2285.3	12.2	-9.8	0.0	0.0
97	1.403	-0.501	465.52		-3.6	-0.6	-0.0		-1.11	-7.76		2740.0	11.6	-9.8	0.0	0.0
98	1.466	-0.659	465.31		-3.6	-0.7	-0.1		-1.50	-7.63		3127.0	12.8	-9.2	0.0	0.0
99	1.654	-0.627	466.79		-3.5	-0.5	-0.1		-1.03	-7.40		3447.5	13.4	-9.2	0.0	0.0
100	1.529	-0.439	466.44		-3.6	-0.5	-0.1		-1.02	-7.63		3714.8	13.4	-8.5	0.0	0.0
101	1.278	-0.501	465.87		-3.5	-0.6	-0.1		-1.25	-7.47		3937.6	13.4	-8.5	0.0	0.0
102	1.372	-0.564	466.65		-3.4	-0.7	-0.1		-1.32	-7.33		4100.6	12.8	-9.2	0.0	0.0
103	1.622	-0.282	466.86		-3.3	-0.6	-0.1		-1.11	-7.05		4463.8	12.2	-9.8	0.0	0.0
104	1.466	-0.250	465.38		-3.7	-0.6	-0.1		-1.16	-7.87		2102.8	12.8	-9.8	0.0	0.0
105	1.403	-0.344	465.45		-3.7	-0.7	-0.1		-1.40	-7.99		137.3	12.8	-9.8	0.0	0.0
106	1.591	-0.282	466.72		-3.4	-0.7	-0.1		-1.43	-7.22		77.5	12.2	-9.8	0.0	0.0
107	1.529	-0.313	466.37		-3.6	-0.7	-0.1		-1.41	-7.60		838.1	12.8	-8.5	0.0	0.0
108	1.278	-0.313	465.59		-3.8	-0.6	-0.1		-1.20	-8.07		1544.3	12.8	-10.4	0.0	0.0
109	1.434	-0.407	466.15		-3.5	-0.7	-0.1		-1.50	-7.47		2114.4	11.6	-11.0	0.0	0.0
110	1.560	-0.282	466.08		-3.4	-0.7	-0.1		-1.41	-7.19		2601.5	11.6	-9.2	0.0	0.0
111	1.435	-0.282	465.73		-3.7	-0.5	-0.1		-1.03	-7.90		3008.0	12.8	-8.5	0.0	0.0
112	1.340	-0.313	466.01		-3.7	-0.7	-0.1		-1.35	-7.81		3346.8	13.4	-8.5	0.0	0.0
113	1.497	-0.470	467.00		-3.3	-0.7	-0.1		-1.39	-7.04		3630.6	12.8	-9.2	0.0	0.0
114	1.403	-0.470	467.49		-3.3	-0.6	-0.1		-1.10	-6.99		3866.2	12.8	-9.8	0.0	0.0
115	1.278	-0.282	466.43		-3.4	-0.6	-0.1		-1.24	-7.31		4065.8	12.2	-9.8	0.0	0.0
116	1.434	-0.282	466.15		-3.3	-0.7	-0.1		-1.45	-6.98		4198.9	12.8	-8.5	0.0	0.0
117	1.591	-0.250	466.79		-3.3	-0.7	-0.1		-1.30	-7.01		4676.8	13.4	-8.5	0.0	0.0
118	1.497	-0.187	466.93		-3.4	-0.6	-0.1		-1.15	-7.27		794.7	13.4	-9.2	0.0	0.0
119	1.372	-0.282	466.30		-3.5	-0.7	-0.1		-1.35	-7.39		-201.4	12.2	-9.2	0.0	0.0
120	1.466	-0.407	466.58		-3.4	-0.7	-0.1		-1.50	-7.21		612.8	12.8	-9.2	0.0	0.0
121	1.466	-0.282	467.43		-3.3	-0.6	-0.1		-1.28	-7.13		1325.2	12.2	-10.4	0.0	0.0
122	1.497	-0.250	465.94		-3.6	-0.6	-0.1		-1.21	-7.61		1937.4	11.6	-9.2	0.0	0.0
123	1.529	-0.282	465.66		-3.7	-0.7	-0.1		-1.36	-8.03		2453.2	13.4	-8.5	0.0	0.0
124	1.654	-0.250	466.86		-3.5	-0.6	-0.1		-1.22	-7.39		2882.3	13.4	-9.2	0.0	0.0
125	1.655	-0.250	466.86		-3.4	-0.5	0.0		-1.06	-7.30		3239.9	12.8	-9.2	0.0	0.0
126	1.498	-0.344	466.16		-3.6	-0.5	-0.0		-1.07	-7.64		3540.9	12.8	-7.9	0.0	0.0
127	1.529	-0.407	466.58		-3.3	-0.7	-0.1		-1.49	-7.13		3791.7	12.8	-9.8	0.0	0.0
128	1.717	-0.282	467.00		-3.2	-0.5	-0.0		-1.05	-6.88		4001.1	12.2	-9.8	0.0	0.0
129	1.592	-0.250	465.59		-3.4	-0.5	-0.0		-1.07	-7.32		4148.8	12.8	-8.5	0.0	0.0
130	1.403	-0.219	466.15		-3.4	-0.6	-0.1		-1.24	-7.23		4628.6	13.4	-8.5	0.0	0.0
131	1.497	-0.313	466.86		-3.1	-0.7	-0.1		-1.33	-6.72		787.4	12.8	-9.2	0.0	0.0
132	1.340	-0.282	467.07		-3.3	-0.6	-0.1		-1.21	-7.01		-209.4	12.2	-9.2	0.0	0.0
133	1.058	-0.313	466.22		-3.4	-0.6	-0.1		-1.18	-7.35		390.0	12.8	-9.8	0.0	0.0
134	1.120	-0.282	466.29		-3.3	-0.7	-0.2		-1.41	-7.06		1088.9	11.6	-10.4	0.0	0.0
135	1.340	-0.187	466.79		-3.2	-0.6	-0.1		-1.21	-6.77		1753.0	12.8	-8.5	0.0	0.0
136	1.278	-0.156	466.58		-3.5	-0.5	-0.1		-1.09	-7.48		2295.1	12.8	-9.2	0.0	0.0
137	1.183	-0.093	466.58		-3.5	-0.7	-0.1		-1.36	-7.57		2749.8	12.8	-9.8	0.0	0.0
138	1.340	-0.187	466.86		-3.4	-0.7	-0.1		-1.35	-7.23		3129.5	13.4	-9.2	0.0	0.0
139	1.371	-0.187	467.35		-3.3	-0.6	-0.1		-1.10	-7.09		3448.1	13.4	-9.2	0.0	0.0
140	1.340	-0.062	466.58		-3.5	-0.5	-0.1		-1.08	-7.49		3713.6	11.6	-10.4	0.0	0.0
141	1.214	-0.062	465.73		-3.5	-0.6	-0.1		-1.30	-7.42		3940.1	12.2	-8.5	0.0	0.0
142	1.371	-0.030	467.00		-3.3	-0.6	-0.2		-1.18	-7.15		4103.6	13.4	-7.9	0.0	0.0
143	1.371	0.001	466.86		-3.4	-0.5	-0.1		-1.08	-7.32		4508.9	13.4	-8.5	0.0	0.0
144	1.121	0.001	466.08		-3.5	-0.6	-0.2		-1.18	-7.54		1641.3	12.8	-9.2	0.0	0.0
145	1.089	-0.156	466.44		-3.4	-0.7	-0.2		-1.42	-7.23		20.1	12.2	-8.5	0.0	0.0
146	1.152	0.064	467.00		-3.3	-0.6	-0.2		-1.20	-7.16		108.6	12.8	-11.0	0.0	0.0
147	1.214	0.190	465.94		-3.3	-0.5	-0.2		-1.06	-7.14		843.6	12.2	-9.2	0.0	0.0
148	1.058	0.127	465.45		-3.5	-0.7	-0.2		-1.42	-7.60		1556.5	12.2	-8.5	0.0	0.0
149	1.120	0.190	467.07		-3.1	-0.7	-0.2		-1.33	-6.71		2127.8	12.2	-9.2	0.0	0.0
150	1.152	0.253	467.14		-3.3	-0.6	-0.2		-1.25	-7.08		2608.8	12.2	-9.8	0.0	0.0
151	1.089	0.127	466.72		-3.4	-0.5	-0.2		-1.05	-7.33		3011.0	12.2	-9.2	0.0	0.0
152	1.183	0.001	466.58		-3.4	-0.7	-0.2		-1.46	-7.24		3346.8	12.8	-9.8	0.0	0.0
153	1.434	0.095	467.14		-3.3	-0.6	-0.2		-1.13	-6.99		3630.6	11.6	-9.8	0.0	0.0
154	1.434	0.033	466.65		-3.4	-0.6	-0.1		-1.10	-7.28		3872.3	12.8	-8.5	0.0	0.0
155	1.340	0.001	466.93		-3.4	-0.5	-0.1		-1.00	-7.28		4073.7	13.4	-9.2	0.0	0.0
156	1.465	-0.030	467.63		-3.1	-0.6	-0.1		-1.26	-6.69		4203.7	13.4	-9.8	0.0	0.0
157	1.465	-0.062	467.85		-3.1	-0.5	-0.1		-1.02	-6.72		4676.2	12.8	-9.2	0.0	0.0
158	1.183	-0.030	467.00		-3.3	-0.4	-0.1		-0.88	-7.07		792.9	12.8	-9.2	0.0	0.0
159	1.246	-0.030	467.28		-3.3	-0.6	-0.1		-1.14	-6.98		-201.4	11.6	-10.4	0.0	0.0
160	1.434	-0.030	467.28		-3.0	-0.6	-0.1		-1.18	-6.40		626.3	12.2	-8.5	0.0	0.0
161	1.340	0.127	467.21		-3.4	-0.5	-0.1		-0.90	-7.28		1342.2	12.8	-9.8	0.0	0.0
162	1.277	0.033	466.93		-3.2	-0.6	-0.1		-1.22	-6.95		1950.2	12.2	-9.8	0.0	0.0
163	1.371	-0.124	467.14		-3.3	-0.6	-0.1		-1.29	-6.98		2458.6	12.2	-9.2	0.0	0.0
164	1.277	-0.093	467.35		-3.2	-0.6	-0.1		-1.16	-6.77		2885.9	12.8	-9.8	0.0	0.0
165	1.246	-0.093	466.37		-3.4	-0.6	-0.1		-1.17	-7.20		3241.2	12.2	-11.0	0.0	0.0
166	1.215	-0.093	465.66		-3.4	-0.7	-0.1		-1.38	-7.21		3545.1	12.8	-9.2	0.0	0.0
167	1.340	-0.156	466.51		-3.3	-0.7	-0.1		-1.37	-7.11		3799.7	13.4	-9.8	0.0	0.0
168	1.371	-0.093	467.07		-3.3	-0.7	-0.1		-1.32	-7.10		4010.3	13.4	-9.8	0.0	0.0
169	1.247	-0.156	466.37		-3.5	-0.7	-0.1		-1.33	-7.44		4150.6	12.8	-9.2	0.0	0.0
170	1.214	-0.313	466.58		-3.4	-0.8	-0.1		-1.62	-7.30		4628.0	13.4	-9.2	0.0	0.0
171	1.340	-0.219	467.28		-3.2	-0.6	-0.1		-1.19	-6.88		786.8	11.6	-11.0	0.0	0.0
172	1.434	-0.187	466.37		-3.4	-0.6	-0.1		-1.10	-7.27		-210.0	12.2	-9.2	0.0	0.0
173	1.309	-0.219	466.01		-3.5	-0.8	-0.1		-1.56	-7.49		401.6	12.8	-8.5	0.0	0.0
174	1.403	-0.282	467.28		-3.2	-0.7	-0.1		-1.45	-6.80		1101.8	12.2	-9.2	0.0	0.0
175	1.528	-0.187	467.42		-3.3	-0.6	-0.1		-1.28	-7.13		1759.8	12.8	-9.2	0.0	0.0
176	1.246	-0.156	466.44		-3.5	-0.6	-0.1		-1.30	-7.40		2297.5	12.8	-8.5	0.0	0.0
177	1.215	-0.187	466.30		-3.5	-0.7	-0.1		-1.52	-7.40		2749.8	12.2	-11.0	0.0	0.0
178	1.434	-0.093	466.72		-3.3	-0.6	-0.1		-1.29	-7.07		3131.9	12.2	-9.8	0.0	0.0
179	1.434	-0.030	466.37		-3.6	-0.6	-0.1		-1.26	-7.62		3454.8	12.8	-8.5	0.0	0.0
180	1.278	-0.093	466.44		-3.5	-0.7	-0.1		-1.35	-7.57		3721.5	12.2	-9.2	0.0	0.0
181	1.340	-0.250	467.00		-3.4	-0.8	-0.1		-1.61	-7.22		3944.3	12.8	-8.5	0.0	0.0
182	1.371	-0.282	467.28		-3.4	-0.7	-0.1		-1.34	-7.21		4098.2	13.4	-9.2	0.0	0.0
183	1.215	-0.219	466.65		-3.4	-0.6	-0.1		-1.22	-7.35		4537.0	13.4	-11.0	0.0	0.0
184	1.277	-0.219	466.22		-3.4	-0.7	-0.1		-1.48	-7.19		1269.0	12.8	-9.8	0.0	0.0
185	1.466	-0.344	466.65		-3.3	-0.7	-0.1		-1.47	-7.01		-73.9	12.2	-10.4	0.0	0.0
186	1.434	-0.219	467.56		-3.3	-0.6	-0.1		-1.28	-6.96		146.5	12.2	-9.8	0.0	0.0
187	1.403	-0.219	466.79		-3.4	-0.7	-0.1		-1.37	-7.35		857.6	12.8	-9.2	0.0	0.0
188	1.403	-0.470	467.28		-3.3	-0.8	-0.1		-1.55	-6.95		1565.0	12.8	-9.2	0.0	0.0
189	1.372	-0.376	467.56		-3.1	-0.7	-0.1		-1.34	-6.62		2132.1	12.2	-9.8	0.0	0.0
190	1.434	-0.282	467.00		-3.2	-0.7	-0.1		-1.34	-6.80		2611.9	12.2	-9.2	0.0	0.0
191	1.309	-0.250	466.37		-3.5	-0.7	-0.1		-1.43	-7.52		3019.0	12.8	-8.5	0.0	0.0
192	1.403	-0.313	467.35		-3.2	-0.8	-0.1		-1.52	-6.84		3355.9	12.8	-9.2	0.0	0.0
193	1.528	-0.219	467.42		-3.4	-0.7	-0.1		-1.33	-7.22		3638.5	12.2	-8.5	0.0	0.0
194	1.403	-0.313	467.14		-3.5	-0.6	-0.1		-1.24	-7.55		3874.1	12.8	-9.8	0.0	0.0
195	1.372	-0.344	466.79		-3.5	-0.7	-0.1		-1.32	-7.51		4072.5	12.8	-10.4	0.0	0.0
196	1.654	-0.187	467.14		-3.2	-0.7	-0.0		-1.32	-6.89		4202.5	12.2	-9.8	0.0	0.0
197	1.780	-0.187	466.58		-3.4	-0.6	-0.0		-1.21	-7.23		4680.5	12.8	-9.8	0.0	0.0
198	1.623	-0.156	466.44		-3.6	-0.6	-0.0		-1.12	-7.65		794.7	12.8	-9.2	0.0	0.0
199	1.780	-0.344	467.07		-3.2	-0.7	-0.0		-1.34	-6.84		-200.2	12.8	-9.8	0.0	0.0
200	1.811	-0.470	467.35		-3.2	-0.6	-0.0		-1.07	-6.91		629.3	12.8	-9.2	0.0	0.0
201	1.529	-0.376	466.72		-3.5	-0.5	-0.0		-1.07	-7.38		1343.5	12.2	-9.8	0.0	0.0
202	1.591	-0.407	466.44		-3.4	-0.7	-0.1		-1.38	-7.30		1949.0	11.6	-9.8	0.0	0.0
203	1.654	-0.470	466.79		-3.1	-0.7	-0.1		-1.30	-6.58		2463.5	12.2	-9.8	0.0	0.0
204	1.528	-0.344	467.21		-3.3	-0.6	-0.1		-1.20	-7.00		2892.0	12.8	-9.2	0.0	0.0
205	1.309	-0.344	466.65		-3.4	-0.7	-0.1		-1.32	-7.18		3249.1	13.4	-8.5	0.0	0.0
206	1.434	-0.501	467.00		-3.3	-0.7	-0.1		-1.44	-6.95		3547.6	12.8	-9.2	0.0	0.0
207	1.402	-0.407	467.85		-3.2	-0.7	-0.2		-1.34	-6.78		3796.6	12.8	-9.8	0.0	0.0
208	1.371	-0.313	466.86		-3.3	-0.6	-0.1		-1.18	-7.13		4006.6	12.2	-10.4	0.0	0.0
209	1.340	-0.250	465.94		-3.4	-0.7	-0.1		-1.37	-7.36		4150.6	13.4	-9.8	0.0	0.0
210	1.559	-0.376	467.56		-3.2	-0.6	-0.2		-1.17	-6.79		4634.1	14.0	-9.8	0.0	0.0
211	1.591	-0.344	467.57		-3.3	-0.6	-0.1		-1.17	-7.12		788.6	12.8	-9.2	0.0	0.0
212	1.434	-0.376	466.58		-3.5	-0.5	-0.1		-1.08	-7.55		-209.4	12.2	-9.2	0.0	0.0
213	1.496	-0.596	467.14		-3.4	-0.6	-0.2		-1.28	-7.28		412.0	12.8	-9.2	0.0	0.0
214	1.528	-0.439	467.64		-3.3	-0.5	-0.1		-0.93	-6.99		1112.7	12.2	-10.4	0.0	0.0
215	1.466	-0.344	466.29		-3.3	-0.5	-0.1		-0.97	-7.14		1770.1	12.2	-9.2	0.0	0.0
216	1.340	-0.407	466.09		-3.6	-0.6	-0.1		-1.22	-7.76		2312.2	12.8	-9.2	0.0	0.0
217	1.403	-0.407	467.28		-3.3	-0.6	-0.1		-1.29	-7.04		2763.8	12.8	-9.8	0.0	0.0
218	1.434	-0.219	467.64		-3.3	-0.5	-0.1		-0.94	-7.09		3141.1	12.2	-9.2	0.0	0.0
219	1.309	-0.313	466.51		-3.4	-0.6	-0.2		-1.11	-7.35		3456.0	12.2	-8.5	0.0	0.0
220	1.183	-0.407	466.86		-3.4	-0.6	-0.2		-1.30	-7.21		3721.5	12.8	-9.8	0.0	0.0
221	1.402	-0.282	467.21		-3.1	-0.6	-0.2		-1.15	-6.67		3944.9	12.2	-9.2	0.0	0.0
222	1.434	-0.344	466.44		-3.4	-0.6	-0.1		-1.29	-7.30		4100.6	12.8	-8.5	0.0	0.0
223	1.309	-0.313	466.37		-3.5	-0.6	-0.1		-1.16	-7.43		4578.5	12.8	-8.5	0.0	0.0
