

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	1.788	0.161	726.14		1.2	-4.9	-0.3		-6.64	1.65		3898.6	13.4	-9.8	0.0	0.0
36	1.726	0.192	726.63		1.2	-4.7	-0.2		-6.42	1.67		4090.8	12.8	-10.4	0.0	0.0
37	1.789	0.130	727.19		1.4	-4.8	-0.2		-6.55	1.94		4245.3	12.8	-9.8	0.0	0.0
38	2.008	0.161	726.07		1.2	-4.7	-0.2		-6.38	1.68		4460.1	12.2	-9.2	0.0	0.0
39	1.757	0.161	727.26		1.4	-4.8	-0.2		-6.53	1.97		736.1	12.2	-9.2	0.0	0.0
40	1.788	0.098	726.14		0.9	-4.7	-0.3		-6.41	1.28		-178.8	12.2	-9.8	0.0	0.0
41	1.725	0.192	726.84		1.3	-4.7	-0.3		-6.40	1.75		659.2	11.6	-10.4	0.0	0.0
42	1.788	0.130	727.12		1.2	-4.7	-0.3		-6.40	1.70		1380.1	12.2	-11.0	0.0	0.0
43	1.694	0.035	726.42		1.3	-4.7	-0.2		-6.37	1.76		1984.4	12.2	-9.8	0.0	0.0
44	1.726	0.161	726.84		1.3	-4.8	-0.2		-6.50	1.75		2489.2	11.6	-9.8	0.0	0.0
45	1.695	0.130	726.14		1.0	-4.7	-0.2		-6.44	1.38		2916.4	12.2	-10.4	0.0	0.0
46	1.664	0.130	726.49		1.2	-4.8	-0.2		-6.56	1.68		3270.5	12.2	-9.8	0.0	0.0
47	1.789	0.130	726.63		1.2	-4.9	-0.2		-6.69	1.62		3570.2	12.2	-9.8	0.0	0.0
48	1.883	0.035	726.14		1.1	-4.7	-0.2		-6.44	1.55		3823.5	13.4	-9.8	0.0	0.0
49	1.882	0.130	726.98		1.4	-4.8	-0.2		-6.53	1.91		4029.8	11.6	-11.0	0.0	0.0
50	1.600	0.098	726.56		1.1	-4.7	-0.3		-6.34	1.49		4172.0	12.8	-10.4	0.0	0.0
51	1.694	0.098	727.19		1.3	-4.7	-0.3		-6.38	1.84		4654.8	13.4	-8.5	0.0	0.0
52	1.788	0.098	726.63		1.3	-4.7	-0.2		-6.35	1.73		790.5	12.8	-9.8	0.0	0.0
53	1.695	-0.090	727.20		1.1	-4.7	-0.2		-6.35	1.52		-210.0	12.8	-9.8	0.0	0.0
54	1.882	-0.153	726.70		1.2	-4.8	-0.2		-6.53	1.71		443.1	11.6	-9.2	0.0	0.0
55	1.695	-0.028	726.14		1.0	-4.8	-0.2		-6.58	1.44		1150.6	11.6	-9.8	0.0	0.0
56	1.632	0.098	726.91		1.3	-4.8	-0.2		-6.52	1.78		1804.3	12.2	-8.5	0.0	0.0
57	1.946	0.098	726.42		1.0	-4.8	-0.2		-6.53	1.33		2336.0	11.6	-10.4	0.0	0.0
58	1.820	-0.059	727.13		1.3	-4.8	-0.2		-6.46	1.76		2787.6	12.8	-10.4	0.0	0.0
59	1.757	-0.090	726.56		1.2	-4.9	-0.2		-6.68	1.60		3166.1	12.8	-9.8	0.0	0.0
60	1.538	0.035	726.35		1.0	-4.7	-0.2		-6.36	1.36		3479.8	12.2	-10.4	0.0	0.0
61	1.632	0.004	727.34		1.3	-4.7	-0.2		-6.45	1.73		3747.2	12.2	-9.8	0.0	0.0
62	1.695	-0.059	726.70		1.3	-4.6	-0.2		-6.27	1.82		3968.7	12.8	-9.2	0.0	0.0
63	1.538	-0.153	727.27		1.2	-4.8	-0.2		-6.51	1.71		4118.9	12.2	-9.8	0.0	0.0
64	1.695	-0.122	726.28		1.0	-4.9	-0.2		-6.61	1.39		4607.8	12.8	-9.8	0.0	0.0
65	1.601	-0.028	726.56		1.0	-4.8	-0.2		-6.58	1.44		781.3	11.0	-11.0	0.0	0.0
66	1.601	-0.122	726.98		1.4	-4.9	-0.2		-6.64	1.87		-202.0	12.2	-10.4	0.0	0.0
67	1.883	-0.059	725.64		1.0	-4.8	-0.1		-6.49	1.42		213.6	13.4	-8.5	0.0	0.0
68	1.601	-0.027	727.41		1.4	-4.7	-0.2		-6.44	1.87		898.5	11.6	-11.0	0.0	0.0
69	1.600	-0.153	726.00		0.9	-4.7	-0.3		-6.42	1.18		1604.7	12.2	-10.4	0.0	0.0
70	1.600	-0.090	726.63		1.2	-4.7	-0.3		-6.39	1.63		2169.9	12.2	-11.0	0.0	0.0
71	1.726	-0.122	727.20		1.1	-4.8	-0.3		-6.55	1.52		2644.8	12.2	-11.0	0.0	0.0
72	1.569	-0.216	726.85		1.1	-4.7	-0.2		-6.38	1.50		3048.9	12.8	-10.4	0.0	0.0
73	1.726	-0.122	727.41		1.4	-4.8	-0.2		-6.53	1.87		3380.9	11.6	-9.8	0.0	0.0
74	1.632	-0.122	725.93		0.9	-4.8	-0.2		-6.60	1.26		3663.6	12.8	-10.4	0.0	0.0
75	1.570	-0.090	726.21		1.0	-4.8	-0.2		-6.60	1.42		3901.0	13.4	-10.4	0.0	0.0
76	1.883	-0.028	726.70		1.1	-4.9	-0.2		-6.67	1.50		4092.0	12.2	-11.0	0.0	0.0
77	1.821	-0.122	726.49		1.0	-4.7	-0.2		-6.45	1.42		4256.2	12.8	-9.8	0.0	0.0
78	1.726	-0.090	726.91		1.3	-4.8	-0.2		-6.55	1.79		4349.0	12.8	-9.2	0.0	0.0
79	1.475	-0.027	726.21		0.9	-4.7	-0.2		-6.37	1.26		708.7	11.6	-10.4	0.0	0.0
80	1.507	-0.059	727.34		1.1	-4.7	-0.2		-6.36	1.58		-170.9	12.2	-9.8	0.0	0.0
81	1.726	-0.090	726.77		1.1	-4.6	-0.3		-6.32	1.52		667.8	11.6	-9.2	0.0	0.0
82	1.632	-0.216	727.06		1.1	-4.7	-0.2		-6.39	1.53		1388.6	12.2	-9.2	0.0	0.0
83	1.789	-0.279	726.21		1.0	-4.9	-0.2		-6.66	1.43		1992.3	12.8	-8.5	0.0	0.0
84	1.726	-0.090	726.00		0.9	-4.8	-0.2		-6.48	1.18		2495.3	12.8	-10.4	0.0	0.0
85	1.664	-0.122	727.55		1.2	-4.8	-0.2		-6.53	1.71		2920.7	12.2	-11.0	0.0	0.0
86	1.852	-0.185	725.72		1.0	-4.8	-0.2		-6.51	1.40		3277.2	12.8	-9.2	0.0	0.0
87	1.664	-0.122	727.27		1.2	-4.7	-0.2		-6.40	1.60		3572.6	12.2	-9.8	0.0	0.0
88	1.757	-0.279	726.71		0.9	-4.8	-0.2		-6.54	1.19		3826.5	12.2	-9.2	0.0	0.0
89	1.632	-0.122	726.28		0.9	-4.7	-0.2		-6.34	1.29		4034.1	12.8	-8.5	0.0	0.0
90	1.726	-0.090	727.20		1.1	-4.8	-0.3		-6.55	1.47		4175.1	12.2	-9.2	0.0	0.0
91	1.695	-0.122	726.35		0.9	-4.6	-0.2		-6.32	1.26		4657.9	12.8	-9.8	0.0	0.0
92	1.726	-0.122	727.13		1.1	-4.7	-0.2		-6.43	1.55		791.1	12.2	-11.0	0.0	0.0
93	1.820	-0.216	726.28		0.9	-4.8	-0.2		-6.57	1.24		-210.6	12.2	-9.8	0.0	0.0
94	1.789	-0.122	726.07		0.8	-4.8	-0.2		-6.53	1.15		452.3	12.8	-8.5	0.0	0.0
95	1.695	0.004	727.48		1.1	-4.9	-0.2		-6.72	1.57		1157.9	12.2	-9.8	0.0	0.0
96	1.821	-0.059	725.93		0.7	-4.6	-0.2		-6.32	0.99		1810.4	12.2	-10.4	0.0	0.0
97	1.946	0.004	726.98		1.2	-4.8	-0.2		-6.53	1.65		2342.7	12.8	-10.4	0.0	0.0
98	1.757	0.098	726.35		0.8	-4.7	-0.3		-6.46	1.09		2790.7	12.2	-9.8	0.0	0.0
99	1.632	0.067	726.63		0.9	-4.8	-0.3		-6.49	1.25		3170.4	12.2	-9.2	0.0	0.0
100	1.976	0.004	726.92		1.0	-4.7	-0.3		-6.44	1.41		3482.3	11.6	-10.4	0.0	0.0
101	1.695	-0.122	726.63		1.0	-4.7	-0.2		-6.39	1.37		3749.6	12.2	-10.4	0.0	0.0
102	1.883	-0.027	726.14		1.1	-4.8	-0.2		-6.54	1.55		3973.6	12.8	-9.8	0.0	0.0
103	1.820	0.098	725.72		0.7	-4.8	-0.2		-6.51	1.01		4120.1	12.2	-10.4	0.0	0.0
104	1.726	0.067	727.06		1.0	-4.8	-0.2		-6.49	1.36		4607.8	11.6	-9.8	0.0	0.0
105	2.103	0.004	726.00		0.9	-4.8	-0.2		-6.56	1.23		782.5	12.2	-9.2	0.0	0.0
106	1.821	0.035	726.35		0.9	-4.7	-0.2		-6.39	1.20		-203.3	12.2	-9.8	0.0	0.0
107	1.789	0.035	726.21		0.8	-4.8	-0.2		-6.56	1.15		224.0	12.2	-9.8	0.0	0.0
108	1.726	0.193	726.14		0.8	-4.7	-0.3		-6.34	1.06		909.5	11.6	-10.4	0.0	0.0
109	1.757	0.098	727.27		1.0	-4.7	-0.3		-6.40	1.43		1612.0	12.2	-9.8	0.0	0.0
110	1.882	0.035	726.42		1.0	-4.7	-0.3		-6.33	1.44		2177.9	12.8	-9.2	0.0	0.0
111	1.695	0.098	726.56		0.9	-4.7	-0.2		-6.41	1.22		2652.1	12.2	-9.8	0.0	0.0
112	1.852	0.035	726.21		0.8	-4.9	-0.2		-6.62	1.15		3052.6	12.8	-9.8	0.0	0.0
113	1.789	0.067	725.37		0.7	-4.8	-0.2		-6.53	0.99		3385.8	11.6	-9.8	0.0	0.0
114	1.632	0.130	727.13		1.2	-4.8	-0.2		-6.54	1.59		3666.6	13.4	-9.2	0.0	0.0
115	1.946	0.067	725.51		0.7	-4.7	-0.2		-6.46	0.93		3904.7	12.8	-8.5	0.0	0.0
116	1.821	0.067	726.85		1.0	-4.7	-0.2		-6.43	1.38		4093.3	11.6	-9.8	0.0	0.0
117	1.757	-0.059	726.35		0.8	-4.8	-0.3		-6.49	1.10		4271.5	12.8	-10.4	0.0	0.0
118	1.569	-0.027	725.86		0.7	-4.7	-0.3		-6.45	0.91		4190.3	12.8	-9.2	0.0	0.0
119	1.726	0.161	726.92		1.0	-4.7	-0.2		-6.45	1.35		667.8	12.2	-11.0	0.0	0.0
120	1.695	-0.090	726.49		0.9	-4.6	-0.2		-6.32	1.20		-159.9	11.6	-9.8	0.0	0.0
121	1.758	-0.185	726.42		0.9	-4.8	-0.2		-6.54	1.24		679.4	12.2	-10.4	0.0	0.0
122	1.758	-0.027	725.86		0.7	-4.9	-0.2		-6.65	1.02		1399.0	12.2	-11.6	0.0	0.0
123	1.695	-0.059	725.79		0.6	-4.8	-0.2		-6.53	0.78		1999.6	11.6	-10.4	0.0	0.0
124	1.946	-0.122	726.42		0.9	-4.9	-0.2		-6.70	1.29		2502.6	12.2	-9.2	0.0	0.0
125	1.727	-0.184	725.44		0.7	-4.8	-0.2		-6.48	0.97		2925.6	12.8	-9.2	0.0	0.0
126	1.601	-0.122	726.64		0.8	-4.8	-0.2		-6.53	1.10		3283.3	13.4	-9.8	0.0	0.0
127	1.726	0.004	725.93		0.8	-4.7	-0.3		-6.39	1.04		3576.9	11.0	-10.4	0.0	0.0
128	1.507	-0.122	727.06		0.9	-4.7	-0.3		-6.46	1.20		3827.1	12.2	-10.4	0.0	0.0
129	1.726	-0.247	726.00		0.9	-4.8	-0.3		-6.55	1.19		4040.2	13.4	-9.8	0.0	0.0
130	1.695	-0.216	725.86		0.7	-4.7	-0.2		-6.45	0.97		4175.7	12.8	-11.0	0.0	0.0
131	1.727	-0.153	726.71		0.9	-4.8	-0.2		-6.47	1.18		4657.3	12.2	-10.4	0.0	0.0
132	1.758	-0.185	725.37		0.6	-4.9	-0.2		-6.64	0.84		790.5	12.8	-9.2	0.0	0.0
133	1.601	-0.059	727.13		0.8	-4.9	-0.2		-6.61	1.12		-210.6	12.2	-9.8	0.0	0.0
134	1.946	-0.153	725.58		0.5	-4.9	-0.2		-6.71	0.70		459.6	12.2	-10.4	0.0	0.0
135	1.695	-0.247	726.28		0.7	-4.8	-0.2		-6.48	1.02		1163.4	11.6	-9.8	0.0	0.0
136	1.632	-0.247	726.85		0.7	-4.9	-0.2		-6.61	0.92		1812.2	12.2	-9.8	0.0	0.0
137	1.570	-0.247	725.72		0.6	-4.8	-0.3		-6.56	0.87		2348.2	12.8	-9.8	0.0	0.0
138	1.570	-0.090	727.20		0.8	-4.7	-0.3		-6.42	1.15		2793.7	12.2	-10.4	0.0	0.0
139	1.664	-0.247	726.22		0.6	-4.7	-0.2		-6.40	0.84		3172.2	12.2	-9.2	0.0	0.0
140	1.633	-0.404	726.50		0.6	-4.8	-0.2		-6.60	0.90		3485.9	11.6	-11.0	0.0	0.0
141	1.727	-0.436	726.36		0.6	-4.9	-0.2		-6.73	0.90		3750.8	12.8	-11.0	0.0	0.0
142	1.695	-0.373	725.51		0.4	-4.9	-0.2		-6.71	0.58		3974.9	13.4	-10.4	0.0	0.0
143	1.758	-0.153	727.06		0.9	-4.9	-0.2		-6.72	1.26		4121.3	12.2	-10.4	0.0	0.0
144	1.821	-0.342	726.36		0.6	-4.8	-0.2		-6.52	0.79		4609.0	12.2	-9.8	0.0	0.0
145	1.664	-0.404	726.71		0.7	-4.8	-0.2		-6.54	0.92		781.9	12.8	-9.2	0.0	0.0
146	1.601	-0.279	726.22		0.4	-4.8	-0.2		-6.57	0.62		-203.3	12.2	-11.0	0.0	0.0
147	1.570	-0.404	726.99		0.5	-4.8	-0.3		-6.48	0.66		232.6	12.2	-9.8	0.0	0.0
148	1.758	-0.436	727.27		0.7	-4.8	-0.2		-6.50	0.98		919.2	12.2	-9.8	0.0	0.0
149	1.570	-0.499	726.50		0.6	-4.8	-0.2		-6.53	0.85		1620.6	12.2	-9.2	0.0	0.0
150	1.539	-0.467	726.64		0.6	-4.9	-0.2		-6.63	0.79		2186.4	12.8	-9.2	0.0	0.0
151	1.539	-0.436	726.08		0.3	-4.9	-0.2		-6.71	0.42		2658.2	12.2	-9.8	0.0	0.0
152	1.539	-0.530	727.07		0.4	-4.8	-0.2		-6.60	0.63		3056.8	12.2	-9.8	0.0	0.0
153	1.915	-0.530	726.85		0.6	-5.0	-0.2		-6.80	0.82		3390.1	12.8	-9.2	0.0	0.0
154	1.633	-0.530	726.43		0.5	-4.8	-0.2		-6.48	0.66		3670.3	12.2	-9.8	0.0	0.0
155	1.539	-0.593	727.28		0.5	-4.8	-0.2		-6.58	0.77		3906.5	12.8	-9.8	0.0	0.0
156	1.507	-0.404	726.36		0.3	-4.8	-0.3		-6.57	0.47		4095.7	12.2	-9.2	0.0	0.0
157	1.475	-0.467	727.49		0.4	-4.9	-0.3		-6.63	0.58		4287.4	12.8	-9.8	0.0	0.0
158	1.695	-0.624	727.28		0.3	-4.8	-0.3		-6.54	0.50		4028.0	12.8	-9.8	0.0	0.0
159	1.664	-0.719	727.07		0.4	-4.8	-0.2		-6.59	0.59		628.1	11.6	-10.4	0.0	0.0
160	1.696	-0.719	727.14		0.5	-4.9	-0.2		-6.68	0.72		-148.9	12.2	-9.8	0.0	0.0
161	1.601	-0.624	725.66		0.3	-4.9	-0.2		-6.71	0.37		687.3	12.8	-8.5	0.0	0.0
162	1.507	-0.436	728.27		0.5	-5.0	-0.2		-6.74	0.76		1405.7	12.2	-10.4	0.0	0.0
163	1.727	-0.499	726.79		0.1	-4.9	-0.2		-6.63	0.21		2005.7	12.2	-9.8	0.0	0.0
164	1.696	-0.593	727.56		0.5	-4.9	-0.2		-6.67	0.77		2507.5	12.2	-9.2	0.0	0.0
165	1.601	-0.561	727.70		0.3	-4.9	-0.2		-6.67	0.50		2929.9	12.2	-11.0	0.0	0.0
166	1.413	-0.561	726.50		0.2	-4.9	-0.3		-6.68	0.26		3286.9	12.8	-9.8	0.0	0.0
167	1.632	-0.404	728.34		0.6	-4.8	-0.2		-6.58	0.79		3581.2	12.2	-10.4	0.0	0.0
168	1.633	-0.593	727.42		0.4	-4.9	-0.2		-6.61	0.56		3831.4	12.2	-11.0	0.0	0.0
169	1.570	-0.844	727.56		0.4	-5.0	-0.2		-6.75	0.57		4041.4	12.8	-9.8	0.0	0.0
170	1.695	-0.624	727.21		0.2	-5.0	-0.2		-6.86	0.32		4176.9	12.2	-10.4	0.0	0.0
171	1.633	-0.561	727.49		0.3	-4.9	-0.2		-6.66	0.42		4660.3	12.8	-9.2	0.0	0.0
172	1.852	-0.530	727.84		0.5	-5.1	-0.2		-6.87	0.71		791.1	12.2	-9.8	0.0	0.0
173	1.696	-0.624	726.93		0.2	-4.8	-0.2		-6.59	0.37		-210.0	12.2	-10.4	0.0	0.0
174	1.570	-0.624	727.77		0.4	-4.9	-0.2		-6.69	0.53		466.9	12.8	-9.2	0.0	0.0
175	1.570	-0.530	727.21		0.2	-4.8	-0.3		-6.60	0.31		1171.3	11.6	-10.4	0.0	0.0
176	1.507	-0.656	727.78		0.2	-4.9	-0.3		-6.70	0.37		1819.6	12.2	-10.4	0.0	0.0
177	1.758	-0.687	728.27		0.5	-4.9	-0.3		-6.60	0.66		2353.0	12.8	-9.2	0.0	0.0
178	1.570	-0.687	726.86		0.2	-4.9	-0.2		-6.72	0.24		2798.6	12.2	-10.4	0.0	0.0
179	1.633	-0.656	727.70		0.3	-5.0	-0.2		-6.77	0.50		3175.9	12.2	-9.8	0.0	0.0
180	1.727	-0.593	726.36		0.0	-5.0	-0.2		-6.77	0.05		3488.4	12.8	-8.5	0.0	0.0
181	1.476	-0.719	727.77		0.4	-5.0	-0.2		-6.76	0.53		3752.7	12.2	-8.5	0.0	0.0
182	1.884	-0.750	727.21		0.1	-5.0	-0.2		-6.82	0.11		3977.3	13.4	-10.4	0.0	0.0
183	1.665	-0.719	727.00		0.3	-4.9	-0.2		-6.64	0.46		4123.2	11.6	-10.4	0.0	0.0
184	1.539	-0.781	728.27		0.3	-4.9	-0.2		-6.71	0.46		4610.3	12.8	-9.8	0.0	0.0
185	1.539	-0.718	726.58		0.1	-4.9	-0.3		-6.69	0.13		783.1	12.2	-10.4	0.0	0.0
186	1.570	-0.656	727.91		0.3	-4.8	-0.3		-6.59	0.42		-203.9	11.6	-11.0	0.0	0.0
187	1.727	-0.781	727.64		0.2	-4.9	-0.2		-6.62	0.27		243.5	12.2	-9.8	0.0	0.0
188	1.696	-0.938	727.07		0.1	-5.0	-0.2		-6.76	0.22		931.5	12.2	-9.2	0.0	0.0
189	1.696	-0.876	727.35		0.2	-5.0	-0.2		-6.83	0.38		1629.1	12.2	-9.8	0.0	0.0
190	1.539	-0.844	725.80		-0.1	-5.0	-0.2		-6.78	-0.10		2191.9	12.8	-9.2	0.0	0.0
191	1.539	-0.750	728.13		0.4	-5.0	-0.2		-6.74	0.61		2662.5	11.6	-11.0	0.0	0.0
192	1.727	-0.876	726.86		0.1	-4.9	-0.2		-6.71	0.19		3061.7	12.2	-10.4	0.0	0.0
193	1.633	-0.876	727.14		0.3	-4.9	-0.2		-6.64	0.41		3395.6	12.8	-9.2	0.0	0.0
194	1.570	-0.750	727.28		0.2	-5.0	-0.2		-6.75	0.35		3672.1	12.2	-9.8	0.0	0.0
195	1.476	-0.813	726.86		0.0	-4.9	-0.3		-6.65	0.09		3909.5	13.4	-9.8	0.0	0.0
196	1.664	-0.718	728.20		0.5	-4.8	-0.2		-6.58	0.69		4095.7	11.6	-9.8	0.0	0.0
197	1.727	-0.970	726.79		0.1	-4.9	-0.2		-6.69	0.17		4303.9	13.4	-10.4	0.0	0.0
198	1.665	-0.970	726.72		0.2	-5.0	-0.2		-6.78	0.31		3850.9	12.8	-9.8	0.0	0.0
199	1.790	-0.781	727.07		0.1	-5.0	-0.2		-6.79	0.22		583.5	11.6	-9.8	0.0	0.0
200	1.633	-0.844	727.07		0.1	-4.9	-0.2		-6.66	0.17		-136.7	11.6	-10.4	0.0	0.0
201	1.790	-0.718	727.56		0.5	-5.0	-0.2		-6.74	0.72		690.3	12.2	-9.2	0.0	0.0
202	1.665	-0.750	726.79		0.1	-4.9	-0.2		-6.63	0.16		1414.3	11.6	-10.4	0.0	0.0
203	1.602	-0.813	727.85		0.2	-4.9	-0.2		-6.71	0.35		2013.1	12.2	-10.4	0.0	0.0
204	1.696	-0.687	727.00		0.1	-4.9	-0.3		-6.71	0.19		2514.2	11.6	-9.8	0.0	0.0
205	1.570	-0.876	727.64		0.1	-4.8	-0.3		-6.52	0.17		2936.0	12.2	-10.4	0.0	0.0
206	1.821	-0.876	727.56		0.3	-4.9	-0.2		-6.63	0.46		3290.0	12.8	-9.8	0.0	0.0
207	1.758	-0.876	726.01		0.0	-4.9	-0.2		-6.72	0.09		3584.2	12.2	-11.0	0.0	0.0
208	1.601	-0.844	727.56		0.3	-4.9	-0.2		-6.64	0.46		3833.2	12.2	-9.8	0.0	0.0
209	1.789	-0.813	726.08		-0.0	-5.0	-0.3		-6.80	0.01		4043.8	12.2	-9.2	0.0	0.0
210	1.601	-0.750	727.49		0.2	-4.9	-0.3		-6.73	0.38		4179.9	12.8	-9.8	0.0	0.0
211	1.978	-0.813	727.07		0.1	-5.0	-0.2		-6.85	0.11		4661.5	13.4	-9.8	0.0	0.0
212	1.727	-0.876	726.43		0.2	-4.9	-0.2		-6.68	0.30		790.5	12.8	-9.8	0.0	0.0
213	1.601	-0.844	727.77		0.3	-4.8	-0.3		-6.59	0.49		-210.6	12.2	-9.8	0.0	0.0
214	1.664	-0.813	726.15		-0.0	-4.9	-0.3		-6.72	-0.02		477.9	12.8	-9.2	0.0	0.0
215	1.726	-0.781	727.56		0.2	-4.9	-0.3		-6.60	0.35		1184.2	11.6	-9.8	0.0	0.0
216	1.820	-0.938	727.21		0.3	-4.9	-0.3		-6.69	0.44		1828.7	12.2	-9.8	0.0	0.0
217	1.695	-0.970	726.22		0.1	-4.9	-0.3		-6.67	0.12		2361.6	12.8	-9.2	0.0	0.0
218	1.696	-0.719	727.00		0.2	-5.0	-0.2		-6.78	0.24		2806.0	12.8	-10.4	0.0	0.0
219	1.539	-0.750	726.08		-0.0	-5.0	-0.3		-6.78	0.00		3180.7	12.2	-9.8	0.0	0.0
220	1.696	-0.687	727.28		0.2	-5.0	-0.2		-6.84	0.35		3495.7	12.8	-9.2	0.0	0.0
221	1.852	-0.718	726.65		0.0	-5.0	-0.3		-6.83	0.05		3756.9	12.8	-10.4	0.0	0.0
222	1.664	-0.907	727.07		0.1	-4.9	-0.3		-6.70	0.12		3979.7	12.2	-10.4	0.0	0.0
223	1.664	-0.687	727.28		0.2	-4.9	-0.3		-6.68	0.35		4126.8	12.8	-9.2	0.0	0.0
224	1.601	-0.781	726.51		0.0	-4.9	-0.3		-6.67	0.06		4612.1	12.2	-9.8	0.0	0.0
225	1.664	-0.781	727.70		0.3	-4.8	-0.3		-6.54	0.46		784.3	12.8	-11.0	0.0	0.0
226	1.789	-0.781	726.22		0.0	-5.0	-0.3		-6.80	0.06		-205.1	11.6	-11.6	0.0	0.0
227	1.695	-0.907	727.00		0.2	-5.0	-0.3		-6.78	0.25		250.9	11.6	-10.4	0.0	0.0
228	1.852	-0.844	726.29		0.1	-5.1	-0.3		-6.95	0.19		943.1	11.6	-9.8	0.0	0.0
229	1.570	-0.718	726.79		0.1	-4.9	-0.3		-6.74	0.21		1635.2	12.2	-9.8	0.0	0.0
230	1.852	-0.687	727.56		0.1	-5.0	-0.2		-6.80	0.13		2197.4	12.8	-9.2	0.0	0.0
231	1.821	-0.813	726.29		0.1	-4.9	-0.3		-6.71	0.14		2669.2	12.2	-8.5	0.0	0.0
