

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
85	0.708	-0.276	692.04		-28.0	-0.6	0.1		-0.85	-40.49		5104.1	37.2	58.0	0.0	0.0
86	0.802	-0.339	691.70		-28.6	-0.5	0.1		-0.62	-41.32		5103.5	36.6	61.6	0.0	0.0
87	0.833	-0.653	691.55		-28.1	-0.5	0.1		-0.69	-40.64		5108.3	37.2	59.8	0.0	0.0
88	0.646	-0.276	693.11		-28.3	-0.4	0.2		-0.48	-40.80		5108.3	37.8	56.2	0.0	0.0
89	0.551	-0.370	690.71		-28.6	-0.6	0.2		-0.88	-41.44		5107.1	38.5	56.2	0.0	0.0
90	0.740	-0.433	692.75		-28.4	-0.5	0.2		-0.67	-40.95		5104.1	37.8	56.8	0.0	0.0
91	0.427	-0.119	690.42		-28.7	-0.5	0.3		-0.71	-41.58		5102.9	36.6	59.8	0.0	0.0
92	0.771	-0.151	691.55		-28.3	-0.6	0.3		-0.83	-40.95		5107.7	38.5	57.4	0.0	0.0
93	0.709	-0.182	691.91		-28.8	-0.6	0.3		-0.89	-41.63		5109.0	38.5	54.3	0.0	0.0
94	0.959	-0.370	691.83		-28.1	-0.8	0.2		-1.11	-40.59		5107.7	37.8	53.7	0.0	0.0
95	0.834	-0.151	692.54		-28.4	-0.5	0.3		-0.69	-41.06		5104.7	37.8	54.9	0.0	0.0
96	0.615	-0.308	690.78		-28.5	-0.6	0.2		-0.82	-41.24		5102.2	37.2	56.8	0.0	0.0
97	1.211	-0.151	692.40		-28.4	-0.3	0.3		-0.42	-41.01		5105.3	38.5	56.8	0.0	0.0
98	1.023	-0.025	690.64		-28.7	-0.4	0.3		-0.52	-41.60		5106.5	38.5	53.7	0.0	0.0
99	0.802	-0.213	692.68		-28.2	-0.3	0.2		-0.37	-40.77		5106.5	37.8	53.7	0.0	0.0
100	0.301	-0.213	692.12		-28.9	-0.4	0.2		-0.53	-41.70		5104.7	38.5	56.2	0.0	0.0
101	0.771	-0.371	692.33		-28.2	-0.5	0.2		-0.64	-40.75		5102.9	37.8	57.4	0.0	0.0
102	0.615	0.101	691.48		-28.6	-0.2	0.2		-0.32	-41.33		5104.1	37.2	58.6	0.0	0.0
103	0.488	0.290	690.99		-28.6	-0.4	0.0		-0.60	-41.39		5108.3	37.8	56.8	0.0	0.0
104	0.802	0.227	692.68		-28.6	-0.3	0.1		-0.44	-41.24		5108.3	38.5	53.7	0.0	0.0
105	0.770	-0.339	691.69		-28.5	-0.5	0.1		-0.62	-41.21		5107.1	38.5	55.5	0.0	0.0
106	0.740	-0.245	694.16		-27.9	-0.1	0.3		-0.17	-40.20		5104.1	37.8	57.4	0.0	0.0
107	0.491	0.226	691.62		-28.5	-0.2	0.4		-0.26	-41.27		5102.2	37.2	61.0	0.0	0.0
108	0.866	-0.088	691.41		-28.2	-0.6	0.3		-0.76	-40.79		5108.3	37.8	61.0	0.0	0.0
109	0.647	-0.025	691.34		-28.6	-0.5	0.3		-0.64	-41.39		5109.6	38.5	58.0	0.0	0.0
110	0.771	-0.119	691.62		-28.4	-0.5	0.3		-0.67	-41.03		5108.3	38.5	56.8	0.0	0.0
111	0.647	0.164	692.90		-28.8	-0.4	0.3		-0.57	-41.53		5105.3	37.8	56.2	0.0	0.0
112	0.615	0.069	691.49		-28.8	-0.6	0.2		-0.82	-41.61		5103.5	37.2	59.2	0.0	0.0
113	0.834	-0.056	692.61		-28.2	-0.4	0.2		-0.53	-40.75		5108.3	37.8	58.6	0.0	0.0
114	0.584	0.070	690.91		-28.5	-0.4	0.2		-0.50	-41.30		5109.0	38.5	53.1	0.0	0.0
115	0.959	0.007	692.39		-28.2	-0.3	0.2		-0.43	-40.74		5107.1	37.8	53.7	0.0	0.0
116	0.929	-0.056	691.27		-28.8	-0.2	0.3		-0.26	-41.64		5105.9	38.5	54.9	0.0	0.0
117	1.149	-0.308	691.69		-28.1	-0.3	0.3		-0.35	-40.65		5102.9	37.8	56.8	0.0	0.0
118	0.647	-0.182	692.11		-28.5	-0.1	0.2		-0.12	-41.14		5104.1	37.8	58.6	0.0	0.0
119	0.332	-0.276	691.27		-28.7	-0.2	0.1		-0.32	-41.52		5107.1	38.5	55.5	0.0	0.0
120	0.427	-0.056	693.10		-28.6	-0.2	0.2		-0.21	-41.25		5107.1	38.5	54.3	0.0	0.0
121	0.270	0.038	690.92		-28.7	-0.4	0.2		-0.55	-41.47		5106.5	37.8	54.3	0.0	0.0
122	0.301	0.195	693.45		-28.2	-0.3	0.1		-0.37	-40.66		5104.1	38.5	56.8	0.0	0.0
123	0.489	0.164	690.99		-28.7	-0.3	0.1		-0.42	-41.50		5102.2	37.2	59.8	0.0	0.0
124	1.084	-0.308	692.53		-28.0	-0.3	0.2		-0.39	-40.43		5108.3	37.8	56.2	0.0	0.0
125	0.553	-0.213	692.54		-28.4	-0.0	0.3		0.01	-40.94		5108.3	38.5	54.3	0.0	0.0
126	0.709	-0.339	691.90		-28.1	-0.4	0.2		-0.53	-40.67		5105.9	37.8	55.5	0.0	0.0
127	0.647	-0.307	692.05		-28.7	-0.2	0.2		-0.32	-41.39		5105.3	37.8	54.9	0.0	0.0
128	0.553	-0.370	690.71		-28.8	-0.4	0.3		-0.59	-41.66		5102.9	36.6	58.6	0.0	0.0
129	0.710	-0.088	691.69		-28.4	-0.2	0.3		-0.30	-41.11		5107.1	37.8	57.4	0.0	0.0
130	0.365	-0.088	690.64		-29.2	-0.4	0.3		-0.52	-42.21		5109.0	38.5	55.5	0.0	0.0
131	0.584	-0.465	692.75		-28.5	-0.5	0.3		-0.65	-41.17		5108.3	37.8	56.2	0.0	0.0
132	0.240	-0.590	691.83		-28.7	-0.4	0.3		-0.50	-41.42		5106.5	38.5	54.9	0.0	0.0
133	0.521	-0.716	692.11		-28.2	-0.3	0.2		-0.38	-40.66		5104.1	37.2	57.4	0.0	0.0
134	0.616	-0.465	692.05		-28.8	-0.2	0.3		-0.29	-41.55		5105.3	37.8	58.6	0.0	0.0
135	0.961	-0.559	691.34		-28.8	-0.3	0.3		-0.34	-41.59		5108.3	38.5	55.5	0.0	0.0
136	0.773	-0.276	693.31		-28.6	-0.1	0.3		-0.07	-41.20		5107.7	38.5	54.9	0.0	0.0
137	0.020	-0.527	691.41		-28.7	-0.1	0.1		-0.19	-41.44		5105.9	37.8	54.9	0.0	0.0
138	0.177	-0.622	693.38		-28.4	-0.1	0.2		-0.11	-40.99		5102.9	37.2	56.8	0.0	0.0
139	0.208	-0.307	690.99		-28.9	-0.2	0.2		-0.22	-41.87		5102.2	37.2	60.4	0.0	0.0
140	0.521	-0.244	691.62		-28.5	-0.2	0.1		-0.33	-41.13		5107.1	37.8	58.6	0.0	0.0
141	0.364	-0.025	692.68		-28.7	-0.1	0.1		-0.14	-41.50		5108.3	38.5	56.2	0.0	0.0
142	0.646	-0.684	691.90		-28.6	-0.4	0.1		-0.54	-41.32		5106.5	37.8	56.2	0.0	0.0
143	0.553	-0.779	694.23		-28.4	-0.0	0.2		0.01	-40.87		5104.1	38.5	55.5	0.0	0.0
144	0.208	-0.747	692.04		-28.5	0.0	0.3		0.01	-41.14		5103.5	37.2	61.0	0.0	0.0
145	0.397	-0.622	693.17		-28.4	-0.0	0.3		-0.05	-40.97		5108.3	39.1	58.6	0.0	0.0
146	0.334	-0.622	691.27		-29.0	-0.3	0.3		-0.46	-41.95		5109.6	38.5	55.5	0.0	0.0
147	0.522	-0.779	692.47		-28.7	-0.3	0.3		-0.43	-41.40		5107.7	37.8	56.2	0.0	0.0
148	0.178	-0.465	692.40		-29.1	-0.1	0.3		-0.18	-41.95		5105.3	37.8	54.3	0.0	0.0
149	0.428	-0.559	692.97		-28.7	-0.3	0.3		-0.46	-41.41		5103.5	36.6	58.0	0.0	0.0
150	0.491	-0.559	693.47		-29.1	-0.4	0.3		-0.54	-41.97		5108.3	37.8	59.8	0.0	0.0
151	0.396	-0.747	692.12		-28.7	-0.4	0.2		-0.49	-41.50		5109.0	38.5	55.5	0.0	0.0
152	0.522	-0.496	693.74		-28.6	-0.0	0.2		-0.01	-41.17		5107.7	37.8	54.9	0.0	0.0
153	0.397	-0.590	691.91		-28.9	-0.1	0.2		-0.19	-41.77		5105.3	38.5	55.5	0.0	0.0
154	1.056	-0.716	693.67		-28.4	-0.0	0.4		0.04	-40.96		5103.5	36.6	57.4	0.0	0.0
155	0.837	-0.559	691.90		-28.8	0.1	0.4		0.11	-41.66		5105.3	37.8	57.4	0.0	0.0
156	0.584	-0.873	693.03		-28.6	-0.0	0.2		-0.00	-41.25		5108.3	39.1	54.9	0.0	0.0
157	0.334	-0.622	693.46		-29.1	-0.0	0.2		-0.02	-41.96		5107.7	38.5	54.3	0.0	0.0
158	0.521	-0.779	692.47		-28.9	-0.2	0.2		-0.26	-41.73		5105.3	38.5	54.9	0.0	0.0
159	0.553	-0.496	693.67		-29.0	0.0	0.2		0.08	-41.76		5102.2	37.2	58.0	0.0	0.0
160	0.364	-0.213	692.47		-29.0	-0.1	0.0		-0.12	-41.87		5102.9	37.2	61.6	0.0	0.0
161	0.865	-0.559	693.25		-28.8	-0.1	0.1		-0.04	-41.56		5107.7	37.2	58.0	0.0	0.0
162	0.647	-0.747	692.83		-29.0	0.0	0.2		0.05	-41.85		5108.3	37.8	55.5	0.0	0.0
163	0.616	-0.904	693.88		-28.4	0.2	0.3		0.25	-40.92		5106.5	38.5	55.5	0.0	0.0
164	0.303	-0.622	693.18		-29.2	0.1	0.3		0.12	-42.03		5104.7	38.5	54.9	0.0	0.0
165	0.616	-0.841	692.54		-28.7	-0.2	0.2		-0.20	-41.47		5103.5	37.2	59.8	0.0	0.0
166	0.617	-0.873	692.90		-29.4	-0.1	0.3		-0.11	-42.32		5107.7	37.2	59.2	0.0	0.0
167	0.397	-0.559	692.40		-29.2	-0.1	0.2		-0.17	-42.17		5108.3	37.8	54.9	0.0	0.0
168	0.522	-0.464	694.45		-29.2	0.1	0.3		0.10	-42.02		5107.1	37.2	54.9	0.0	0.0
169	0.272	-0.747	693.39		-29.3	-0.2	0.2		-0.29	-42.27		5105.3	37.8	54.9	0.0	0.0
170	0.742	-0.747	694.09		-28.6	-0.1	0.3		-0.09	-41.22		5102.9	36.6	58.6	0.0	0.0
171	0.366	-0.527	692.33		-29.2	-0.0	0.2		-0.01	-42.14		5109.0	37.2	56.8	0.0	0.0
172	0.772	-0.779	692.82		-28.9	0.0	0.2		0.09	-41.68		5109.0	37.8	54.3	0.0	0.0
173	1.150	-0.747	693.68		-29.3	0.2	0.3		0.32	-42.19		5107.1	38.5	55.5	0.0	0.0
174	0.804	-1.061	692.05		-29.0	0.1	0.2		0.18	-41.86		5105.3	38.5	54.9	0.0	0.0
175	0.364	-0.841	693.95		-29.1	0.4	0.1		0.57	-41.84		5102.9	36.6	56.8	0.0	0.0
176	0.051	-0.747	691.77		-29.3	0.2	0.1		0.29	-42.28		5105.9	37.8	58.0	0.0	0.0
177	0.522	-0.873	693.53		-29.0	0.3	0.2		0.40	-41.75		5108.3	39.1	55.5	0.0	0.0
178	0.209	-0.653	692.26		-29.4	0.2	0.2		0.28	-42.51		5107.1	38.5	55.5	0.0	0.0
179	0.333	-0.841	693.46		-28.9	0.1	0.1		0.20	-41.61		5105.3	38.5	55.5	0.0	0.0
180	0.302	-0.841	693.46		-29.4	0.2	0.1		0.27	-42.34		5102.9	37.2	54.9	0.0	0.0
181	0.490	-1.187	693.67		-28.8	0.2	0.2		0.29	-41.45		5104.1	37.8	59.2	0.0	0.0
182	0.334	-0.904	694.73		-29.0	0.4	0.2		0.66	-41.70		5107.7	38.5	57.4	0.0	0.0
183	0.083	-0.873	692.61		-29.2	0.1	0.2		0.19	-42.17		5108.3	37.8	55.5	0.0	0.0
184	0.460	-0.936	694.09		-29.1	0.2	0.3		0.29	-41.82		5107.1	38.5	55.5	0.0	0.0
185	0.115	-0.747	692.26		-29.4	0.1	0.3		0.17	-42.50		5104.7	37.8	56.8	0.0	0.0
186	0.522	-0.842	693.03		-28.9	0.1	0.3		0.17	-41.70		5102.2	37.2	59.2	0.0	0.0
187	0.209	-0.716	692.48		-29.8	0.1	0.3		0.12	-43.02		5107.7	37.8	56.8	0.0	0.0
188	0.396	-0.998	693.11		-29.3	-0.1	0.2		-0.10	-42.16		5109.0	38.5	53.7	0.0	0.0
189	0.429	-0.936	693.67		-29.3	0.1	0.3		0.18	-42.13		5107.7	37.8	55.5	0.0	0.0
190	0.115	-0.936	692.05		-29.3	0.2	0.2		0.22	-42.37		5105.3	38.5	54.9	0.0	0.0
191	0.491	-0.778	693.96		-29.3	0.2	0.2		0.36	-42.23		5104.1	36.6	58.0	0.0	0.0
192	0.492	-0.810	691.21		-29.6	0.3	0.3		0.42	-42.76		5105.9	37.8	58.0	0.0	0.0
193	0.617	-1.061	693.88		-29.0	0.4	0.3		0.57	-41.75		5109.0	37.8	54.3	0.0	0.0
194	-0.042	-0.998	693.11		-29.6	0.4	0.2		0.52	-42.66		5108.3	37.8	54.3	0.0	0.0
195	-0.042	-1.155	693.18		-29.3	0.2	0.1		0.32	-42.18		5105.9	38.5	53.7	0.0	0.0
196	-0.073	-0.841	693.54		-29.6	0.3	0.2		0.48	-42.65		5103.5	38.5	54.3	0.0	0.0
197	-0.136	-0.590	691.84		-29.3	0.2	0.1		0.30	-42.37		5101.6	37.2	61.0	0.0	0.0
198	0.114	-0.401	693.11		-29.4	0.3	0.0		0.45	-42.41		5107.7	37.8	58.0	0.0	0.0
199	0.270	-0.715	692.26		-29.5	0.2	0.1		0.32	-42.56		5107.7	38.5	54.9	0.0	0.0
200	0.490	-0.998	694.52		-28.9	0.5	0.2		0.72	-41.57		5106.5	38.5	54.9	0.0	0.0
201	-0.104	-0.873	692.61		-29.3	0.5	0.2		0.68	-42.33		5104.1	37.8	56.2	0.0	0.0
202	0.241	-0.998	692.40		-29.1	0.2	0.2		0.35	-41.92		5101.6	36.6	59.8	0.0	0.0
203	0.335	-0.967	691.56		-29.7	0.2	0.3		0.25	-42.87		5107.1	38.5	58.6	0.0	0.0
204	0.209	-1.061	691.34		-29.5	0.2	0.3		0.26	-42.68		5108.3	38.5	55.5	0.0	0.0
205	0.241	-0.621	693.46		-29.5	0.3	0.3		0.48	-42.58		5107.1	37.8	56.2	0.0	0.0
206	-0.073	-0.873	691.84		-29.8	0.0	0.2		0.05	-42.97		5105.9	37.8	53.7	0.0	0.0
207	0.084	-0.998	693.32		-29.3	0.2	0.2		0.36	-42.23		5102.9	36.6	54.3	0.0	0.0
208	-0.073	-0.716	690.64		-29.4	0.2	0.2		0.25	-42.52		5105.9	37.8	57.4	0.0	0.0
209	0.366	-0.747	692.05		-29.2	0.3	0.2		0.45	-42.09		5109.0	37.8	56.8	0.0	0.0
210	0.367	-0.684	691.42		-29.7	0.4	0.3		0.57	-42.89		5108.3	37.8	56.2	0.0	0.0
211	0.555	-1.030	691.62		-29.3	0.4	0.3		0.57	-42.33		5106.5	38.5	54.3	0.0	0.0
212	-0.072	-0.841	692.82		-29.4	0.5	0.2		0.77	-42.41		5105.3	37.8	56.2	0.0	0.0
213	-0.293	-0.715	690.49		-29.5	0.4	0.0		0.56	-42.64		5104.1	37.2	59.8	0.0	0.0
214	0.115	-0.621	691.98		-29.4	0.5	0.1		0.74	-42.41		5107.7	37.2	58.0	0.0	0.0
215	0.021	-0.495	690.07		-29.6	0.4	0.1		0.54	-42.90		5107.7	37.8	54.3	0.0	0.0
216	0.240	-0.401	692.19		-29.2	0.4	0.1		0.62	-42.10		5106.5	38.5	54.9	0.0	0.0
217	-0.073	-0.370	690.85		-29.6	0.4	0.1		0.63	-42.77		5103.5	38.5	55.5	0.0	0.0
218	0.553	-0.747	691.34		-29.1	0.3	0.1		0.42	-42.08		5101.6	37.2	59.8	0.0	0.0
219	0.366	-0.778	691.56		-29.5	0.4	0.2		0.65	-42.60		5106.5	37.8	60.4	0.0	0.0
220	0.053	-0.841	690.63		-29.1	0.3	0.2		0.51	-42.12		5107.7	38.5	56.2	0.0	0.0
221	0.178	-0.684	691.20		-29.5	0.4	0.2		0.62	-42.60		5106.5	38.5	56.8	0.0	0.0
222	-0.103	-0.935	689.30		-29.6	0.2	0.2		0.30	-42.95		5105.3	37.8	56.2	0.0	0.0
223	0.273	-0.653	691.27		-29.2	0.4	0.3		0.61	-42.23		5102.9	37.2	57.4	0.0	0.0
224	-0.041	-0.401	689.51		-29.8	0.3	0.2		0.50	-43.22		5106.5	37.8	59.2	0.0	0.0
225	0.147	-0.715	691.27		-29.5	0.3	0.2		0.39	-42.62		5108.3	38.5	55.5	0.0	0.0
226	0.022	-0.684	690.99		-29.7	0.3	0.2		0.45	-42.92		5107.1	37.8	54.9	0.0	0.0
227	0.240	-1.029	690.42		-29.1	0.3	0.1		0.39	-42.09		5105.9	37.8	55.5	0.0	0.0
228	0.053	-0.715	691.27		-29.6	0.5	0.1		0.74	-42.79		5103.5	37.8	57.4	0.0	0.0
229	0.273	-0.778	688.66		-29.6	0.4	0.2		0.63	-42.92		5105.9	38.5	60.4	0.0	0.0
230	0.743	-0.778	690.21		-29.4	0.6	0.2		0.86	-42.54		5109.0	37.8	55.5	0.0	0.0
231	0.210	-0.778	689.79		-29.6	0.5	0.1		0.77	-42.85		5108.3	37.8	54.3	0.0	0.0
232	0.083	-1.061	691.19		-29.2	0.6	0.1		0.90	-42.13		5106.5	38.5	54.9	0.0	0.0
