

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
82	-0.537	0.096	216.79		-3.8	-0.9	-0.1		-4.06	-17.52		5216.4	34.2	48.8	0.0	0.0
83	-0.413	-0.093	215.81		-3.9	-1.0	-0.1		-4.86	-18.11		5216.4	34.8	50.7	0.0	0.0
84	-0.695	0.222	216.80		-4.0	-1.0	-0.2		-4.66	-18.26		5217.0	34.2	37.8	0.0	0.0
85	-0.413	0.159	215.80		-3.6	-1.1	-0.2		-5.20	-16.89		5217.0	34.2	42.7	0.0	0.0
86	-0.412	-0.376	216.66		-3.8	-1.0	-0.0		-4.73	-17.47		5216.4	34.2	46.4	0.0	0.0
87	-0.318	0.002	214.96		-3.8	-1.2	-0.0		-5.67	-17.47		5216.4	34.2	45.8	0.0	0.0
88	-0.569	0.002	216.24		-4.3	-1.3	-0.1		-5.91	-19.71		5216.4	34.8	48.8	0.0	0.0
89	-0.193	-0.061	215.73		-3.7	-1.2	-0.1		-5.80	-16.95		5217.6	34.2	47.0	0.0	0.0
90	-0.255	0.033	215.67		-4.0	-0.9	-0.1		-4.39	-18.50		5216.4	34.8	48.8	0.0	0.0
91	-0.224	0.096	215.94		-3.8	-1.0	-0.1		-4.49	-17.59		5216.4	34.8	50.7	0.0	0.0
92	-0.852	0.285	215.81		-4.1	-1.0	-0.2		-4.70	-18.89		5215.8	33.6	44.6	0.0	0.0
93	-0.382	0.096	216.09		-3.6	-1.2	-0.2		-5.53	-16.50		5215.8	34.8	48.2	0.0	0.0
94	-0.601	-0.250	216.44		-3.9	-0.9	-0.1		-4.36	-17.77		5215.8	34.8	47.6	0.0	0.0
95	-0.443	0.127	216.51		-3.6	-1.1	0.0		-5.19	-16.65		5215.8	34.2	51.3	0.0	0.0
96	-0.537	0.002	215.96		-4.3	-1.3	-0.0		-5.91	-19.92		5215.8	34.8	54.3	0.0	0.0
97	-0.475	-0.030	217.14		-3.3	-1.2	-0.1		-5.69	-15.42		5215.8	34.8	45.8	0.0	0.0
98	-0.161	0.033	215.24		-4.0	-1.0	-0.1		-4.49	-18.54		5215.8	34.2	47.0	0.0	0.0
99	-0.256	0.033	216.86		-3.5	-0.9	-0.1		-4.41	-16.16		5215.8	34.8	47.6	0.0	0.0
100	-0.946	0.253	214.75		-4.0	-1.0	-0.2		-4.79	-18.52		5215.8	34.2	45.2	0.0	0.0
101	-0.288	0.284	216.65		-3.5	-1.1	-0.2		-5.17	-16.13		5216.4	34.2	49.4	0.0	0.0
102	-0.569	-0.156	215.95		-3.8	-0.9	-0.1		-4.43	-17.55		5216.4	34.8	48.8	0.0	0.0
103	-0.599	0.064	215.94		-3.6	-1.1	-0.0		-5.34	-16.68		5216.4	33.6	39.1	0.0	0.0
104	-0.413	-0.093	214.54		-4.3	-1.3	-0.1		-5.93	-20.03		5217.0	34.2	45.2	0.0	0.0
105	-0.601	0.064	217.00		-3.5	-1.1	-0.1		-5.37	-15.98		5217.0	34.8	42.1	0.0	0.0
106	-0.254	-0.124	214.11		-4.0	-1.2	-0.0		-5.45	-18.61		5215.8	34.2	49.4	0.0	0.0
107	-0.444	-0.061	216.65		-3.6	-1.0	-0.1		-4.50	-16.79		5217.0	34.2	52.5	0.0	0.0
108	-0.852	0.033	214.40		-4.1	-1.1	-0.3		-5.19	-18.97		5215.2	34.2	48.2	0.0	0.0
109	-0.508	0.033	216.58		-3.9	-1.1	-0.2		-5.03	-17.80		5215.8	34.2	50.1	0.0	0.0
110	-0.570	-0.061	215.95		-3.7	-1.0	-0.2		-4.88	-17.03		5216.4	34.8	60.4	0.0	0.0
111	-0.600	-0.156	216.44		-3.9	-1.1	-0.1		-5.05	-17.96		5215.8	34.2	57.4	0.0	0.0
112	-0.506	0.002	214.96		-4.1	-1.3	-0.1		-5.93	-19.10		5216.4	34.8	53.1	0.0	0.0
113	-0.694	0.033	216.87		-3.9	-1.2	-0.1		-5.73	-17.78		5215.2	34.2	45.2	0.0	0.0
114	-0.287	-0.061	214.82		-3.9	-1.2	-0.1		-5.67	-18.38		5214.6	33.6	50.1	0.0	0.0
115	-0.569	0.159	217.22		-3.9	-0.9	-0.1		-4.29	-17.86		5215.8	34.8	53.1	0.0	0.0
116	-0.664	0.033	215.10		-4.1	-1.2	-0.2		-5.49	-19.27		5214.6	34.2	48.2	0.0	0.0
117	-0.664	0.127	216.94		-4.0	-1.0	-0.2		-4.88	-18.23		5215.2	34.8	52.5	0.0	0.0
118	-0.601	0.127	216.02		-3.5	-1.1	-0.2		-5.17	-16.42		5216.4	34.8	44.6	0.0	0.0
119	-0.506	-0.250	216.02		-3.9	-1.1	-0.0		-5.39	-17.98		5215.2	34.2	45.2	0.0	0.0
120	-0.287	-0.030	214.89		-3.9	-1.2	-0.1		-5.84	-17.93		5216.4	34.8	50.7	0.0	0.0
121	-0.506	0.033	216.66		-4.0	-1.4	-0.1		-6.46	-18.61		5216.4	34.2	46.4	0.0	0.0
122	-0.036	-0.093	214.61		-3.8	-1.3	-0.1		-6.27	-17.76		5217.0	34.2	48.2	0.0	0.0
123	-0.381	-0.093	215.81		-4.0	-1.1	-0.1		-4.97	-18.65		5217.0	34.8	51.9	0.0	0.0
124	-0.350	-0.187	215.38		-3.8	-1.2	-0.1		-5.66	-17.77		5217.0	34.2	48.8	0.0	0.0
125	-0.726	-0.061	215.32		-4.1	-1.1	-0.2		-5.21	-18.97		5217.0	34.2	54.3	0.0	0.0
126	-0.475	-0.061	216.16		-3.7	-1.2	-0.2		-5.61	-16.92		5216.4	34.2	50.7	0.0	0.0
127	-0.569	-0.407	215.88		-4.2	-1.1	-0.1		-5.40	-19.23		5217.0	34.8	49.4	0.0	0.0
128	-0.443	0.033	215.52		-3.8	-1.2	-0.0		-5.79	-17.43		5217.0	34.2	50.7	0.0	0.0
129	-0.694	0.033	215.60		-4.3	-1.3	-0.0		-6.12	-20.04		5215.8	34.2	47.6	0.0	0.0
130	-0.287	0.002	216.37		-3.6	-1.3	-0.1		-5.86	-16.83		5216.4	34.2	48.8	0.0	0.0
131	-0.505	-0.030	215.25		-4.1	-1.1	-0.1		-5.01	-19.07		5216.4	34.8	52.5	0.0	0.0
132	-0.474	-0.061	216.65		-3.6	-1.1	-0.1		-5.19	-16.79		5215.8	34.8	47.0	0.0	0.0
133	-0.851	0.222	214.89		-4.2	-1.2	-0.2		-5.58	-19.41		5215.8	34.2	45.8	0.0	0.0
134	-0.444	0.190	216.93		-3.5	-1.3	-0.2		-5.86	-16.28		5215.8	34.2	46.4	0.0	0.0
135	-0.506	-0.313	215.60		-3.9	-1.1	-0.0		-5.05	-18.19		5215.8	34.8	48.2	0.0	0.0
136	-0.474	0.127	216.37		-3.6	-1.2	-0.0		-5.77	-16.84		5216.4	34.2	49.4	0.0	0.0
137	-0.600	0.033	215.04		-4.3	-1.4	-0.1		-6.69	-20.09		5215.2	33.6	48.2	0.0	0.0
138	-0.569	0.064	217.00		-3.3	-1.2	-0.1		-5.48	-15.44		5215.8	34.2	48.8	0.0	0.0
139	-0.160	0.002	214.68		-4.0	-1.2	0.0		-5.43	-18.58		5216.4	33.6	45.8	0.0	0.0
140	-0.380	0.002	217.00		-3.7	-1.0	-0.0		-4.54	-17.04		5215.8	34.8	47.6	0.0	0.0
141	-0.883	0.253	214.33		-4.1	-1.1	-0.2		-5.48	-19.10		5216.4	35.4	49.4	0.0	0.0
142	-0.225	0.284	216.94		-3.8	-1.1	-0.2		-5.27	-17.54		5216.4	34.2	47.0	0.0	0.0
143	-0.444	-0.124	215.31		-3.7	-1.1	-0.1		-5.05	-16.98		5216.4	34.2	48.2	0.0	0.0
144	-0.568	-0.061	216.02		-3.9	-1.3	-0.0		-6.08	-18.19		5217.6	34.8	53.1	0.0	0.0
145	-0.349	-0.124	215.39		-4.3	-1.4	-0.1		-6.58	-19.77		5217.0	34.8	50.7	0.0	0.0
146	-0.600	-0.093	217.15		-3.7	-1.2	-0.1		-5.71	-17.20		5215.8	33.6	48.2	0.0	0.0
147	-0.036	-0.124	214.75		-4.0	-1.2	-0.1		-5.46	-18.65		5216.4	33.6	47.0	0.0	0.0
148	-0.443	-0.093	217.50		-3.9	-1.0	-0.1		-4.60	-17.80		5216.4	34.2	48.8	0.0	0.0
149	-0.601	0.002	215.17		-4.0	-1.2	-0.2		-5.54	-18.45		5215.8	34.2	47.6	0.0	0.0
150	-0.445	-0.093	217.22		-4.0	-1.1	-0.2		-5.07	-18.36		5215.8	34.2	49.4	0.0	0.0
151	-0.350	-0.155	216.02		-3.5	-1.1	-0.2		-5.25	-16.02		5216.4	34.8	49.4	0.0	0.0
152	-0.380	-0.281	216.30		-4.0	-1.2	-0.0		-5.59	-18.67		5215.8	34.2	42.7	0.0	0.0
153	-0.099	-0.030	215.17		-3.8	-1.3	-0.1		-6.15	-17.54		5215.8	34.2	44.6	0.0	0.0
154	-0.506	0.033	216.66		-4.1	-1.3	-0.1		-6.23	-19.14		5216.4	34.8	45.2	0.0	0.0
155	-0.067	-0.093	215.59		-3.7	-1.3	-0.1		-6.13	-17.14		5215.2	33.6	43.9	0.0	0.0
156	-0.286	-0.093	216.23		-3.8	-1.1	-0.1		-5.18	-17.72		5215.2	34.2	48.8	0.0	0.0
157	-0.319	-0.093	215.95		-3.8	-1.2	-0.2		-5.64	-17.74		5215.8	34.2	50.1	0.0	0.0
158	-0.727	0.159	215.53		-4.1	-1.1	-0.3		-5.15	-18.89		5215.8	35.4	51.3	0.0	0.0
159	-0.256	0.002	216.16		-3.6	-1.2	-0.2		-5.69	-16.57		5215.8	34.8	50.1	0.0	0.0
160	-0.443	-0.533	216.16		-4.0	-1.2	-0.1		-5.49	-18.29		5215.8	34.2	46.4	0.0	0.0
161	-0.318	-0.061	215.81		-3.7	-1.3	-0.0		-6.11	-17.04		5217.0	34.2	51.3	0.0	0.0
162	-0.443	-0.124	215.74		-4.3	-1.3	-0.0		-6.30	-19.83		5216.4	34.2	49.4	0.0	0.0
163	-0.381	-0.155	216.30		-3.5	-1.3	-0.1		-6.16	-16.18		5216.4	34.2	48.2	0.0	0.0
164	-0.349	-0.187	215.18		-4.0	-1.1	-0.1		-5.27	-18.78		5217.0	34.8	51.3	0.0	0.0
165	-0.350	-0.187	217.36		-3.7	-1.1	-0.1		-5.05	-16.90		5217.6	34.8	46.4	0.0	0.0
166	-0.883	0.096	214.47		-4.0	-1.1	-0.2		-5.37	-18.88		5217.0	34.2	48.2	0.0	0.0
167	-0.351	0.065	216.86		-3.5	-1.2	-0.2		-5.80	-16.17		5217.0	34.2	50.1	0.0	0.0
168	-0.632	-0.376	216.23		-3.9	-1.0	-0.1		-4.77	-18.04		5216.4	34.8	45.2	0.0	0.0
169	-0.600	0.033	216.30		-3.7	-1.2	-0.0		-5.51	-17.10		5216.4	34.8	50.1	0.0	0.0
170	-0.444	0.002	216.03		-4.3	-1.4	-0.1		-6.41	-19.82		5216.4	34.2	49.4	0.0	0.0
171	-0.475	0.065	217.14		-3.5	-1.3	-0.2		-6.03	-15.97		5216.4	34.2	47.0	0.0	0.0
172	-0.067	0.033	214.54		-4.0	-1.1	-0.0		-5.07	-18.42		5217.0	34.8	50.7	0.0	0.0
173	-0.318	-0.030	217.00		-3.6	-1.0	-0.1		-4.54	-16.68		5215.8	34.2	42.7	0.0	0.0
174	-0.821	0.159	213.90		-4.1	-1.2	-0.3		-5.83	-19.31		5215.8	34.2	36.6	0.0	0.0
175	-0.319	0.002	216.87		-3.7	-1.2	-0.2		-5.57	-16.88		5216.4	34.8	43.3	0.0	0.0
176	-0.570	-0.313	215.53		-3.6	-1.1	-0.1		-5.12	-16.84		5215.8	34.2	44.6	0.0	0.0
177	-0.631	-0.061	216.58		-3.9	-1.2	-0.1		-5.73	-17.97		5215.8	34.2	48.8	0.0	0.0
178	-0.475	-0.093	214.47		-4.2	-1.4	-0.1		-6.69	-19.58		5216.4	34.2	62.9	0.0	0.0
179	-0.601	0.033	217.29		-3.6	-1.2	-0.1		-5.71	-16.67		5215.8	34.2	56.8	0.0	0.0
180	-0.005	-0.030	214.82		-4.1	-1.3	-0.1		-5.86	-18.93		5216.4	34.8	53.7	0.0	0.0
181	-0.632	-0.093	216.80		-4.0	-1.0	-0.1		-4.87	-18.21		5216.4	34.2	48.2	0.0	0.0
182	-0.727	0.127	214.75		-4.0	-1.2	-0.3		-5.80	-18.87		5217.0	34.2	47.6	0.0	0.0
183	-0.445	0.096	216.94		-4.0	-1.2	-0.2		-5.53	-18.23		5217.0	34.8	48.8	0.0	0.0
184	-0.444	0.002	216.16		-3.5	-1.2	-0.2		-5.49	-16.03		5217.6	34.8	47.0	0.0	0.0
185	-0.600	-0.030	216.09		-4.1	-1.3	-0.0		-6.03	-18.82		5216.4	34.2	50.7	0.0	0.0
186	-0.381	-0.061	215.24		-4.0	-1.4	-0.1		-6.71	-18.53		5217.0	34.2	45.2	0.0	0.0
187	-0.569	0.002	216.52		-3.9	-1.3	-0.1		-6.13	-18.07		5216.4	34.2	41.5	0.0	0.0
188	0.152	0.096	215.24		-3.8	-1.4	-0.1		-6.40	-17.47		5216.4	34.8	48.8	0.0	0.0
189	-0.318	0.127	216.16		-3.9	-1.1	-0.1		-5.24	-18.03		5215.8	34.8	47.0	0.0	0.0
190	-0.382	-0.030	215.59		-3.7	-1.3	-0.2		-6.18	-17.33		5215.8	34.2	47.6	0.0	0.0
191	-0.727	0.190	215.60		-4.1	-1.2	-0.2		-5.78	-19.17		5215.8	34.2	51.3	0.0	0.0
192	-0.256	0.253	216.51		-3.4	-1.3	-0.1		-5.96	-15.96		5215.8	34.8	46.4	0.0	0.0
193	-0.287	-0.250	215.67		-4.0	-1.2	-0.0		-5.42	-18.28		5215.2	34.2	48.8	0.0	0.0
194	-0.287	0.127	215.31		-3.7	-1.3	-0.1		-6.29	-17.38		5216.4	34.2	47.0	0.0	0.0
195	-0.506	0.033	215.18		-4.4	-1.5	-0.1		-6.90	-20.45		5215.8	34.8	46.4	0.0	0.0
196	-0.350	0.127	216.01		-3.5	-1.4	-0.1		-6.39	-16.24		5215.2	34.2	52.5	0.0	0.0
197	-0.318	0.065	214.47		-3.9	-1.2	-0.1		-5.51	-18.34		5215.8	34.8	51.9	0.0	0.0
198	-0.444	-0.061	216.58		-3.7	-1.2	-0.1		-5.70	-17.25		5215.8	34.2	49.4	0.0	0.0
199	-0.914	0.253	214.82		-4.1	-1.2	-0.2		-5.77	-19.15		5216.4	34.8	49.4	0.0	0.0
200	-0.256	0.159	216.72		-3.6	-1.4	-0.2		-6.58	-16.74		5216.4	35.4	45.8	0.0	0.0
201	-0.569	-0.156	216.23		-3.8	-1.1	-0.1		-5.11	-17.35		5215.8	35.4	47.0	0.0	0.0
202	-0.443	0.096	216.51		-3.7	-1.3	-0.0		-6.11	-17.19		5217.0	34.8	48.8	0.0	0.0
203	-0.475	-0.061	214.83		-4.3	-1.5	-0.1		-6.97	-20.19		5217.0	34.8	48.8	0.0	0.0
204	-0.538	0.253	216.72		-3.5	-1.3	-0.1		-6.28	-16.39		5217.0	34.2	47.0	0.0	0.0
205	-0.004	0.159	214.75		-4.0	-1.3	0.0		-5.92	-18.87		5217.6	33.6	47.0	0.0	0.0
206	-0.255	0.033	217.22		-3.7	-1.1	-0.1		-5.04	-16.94		5215.8	33.6	48.8	0.0	0.0
207	-0.821	0.253	214.89		-4.0	-1.3	-0.2		-6.04	-18.51		5216.4	34.2	47.6	0.0	0.0
208	-0.351	0.159	217.15		-3.7	-1.2	-0.2		-5.79	-16.88		5216.4	34.2	48.2	0.0	0.0
209	-0.475	-0.093	215.67		-3.6	-1.2	-0.1		-5.56	-16.87		5216.4	34.8	48.8	0.0	0.0
210	-0.506	0.001	216.09		-3.9	-1.3	-0.0		-6.13	-17.93		5216.4	34.8	48.8	0.0	0.0
211	-0.350	0.002	215.11		-4.2	-1.5	-0.1		-6.82	-19.45		5215.8	34.2	48.2	0.0	0.0
212	-0.443	0.096	217.50		-3.7	-1.3	-0.1		-6.19	-16.94		5215.8	34.8	60.4	0.0	0.0
213	0.090	0.065	214.75		-4.0	-1.3	-0.1		-6.25	-18.68		5216.4	34.8	55.5	0.0	0.0
214	-0.381	-0.030	216.79		-3.8	-1.1	-0.1		-5.06	-17.33		5215.2	34.8	50.1	0.0	0.0
215	-0.570	-0.124	214.47		-4.0	-1.3	-0.2		-6.24	-18.49		5215.2	34.2	40.3	0.0	0.0
216	-0.444	0.033	216.66		-4.0	-1.3	-0.2		-5.99	-18.25		5215.8	34.2	44.6	0.0	0.0
217	-0.351	-0.030	216.30		-3.5	-1.2	-0.2		-5.70	-16.20		5215.8	34.8	46.4	0.0	0.0
218	-0.475	-0.250	215.95		-4.0	-1.2	-0.1		-5.79	-18.44		5215.8	34.2	47.6	0.0	0.0
219	-0.287	0.033	214.96		-3.8	-1.4	-0.1		-6.47	-17.84		5215.8	34.2	50.7	0.0	0.0
220	-0.568	0.033	216.94		-4.1	-1.5	-0.1		-7.03	-18.76		5216.4	34.2	41.5	0.0	0.0
221	-0.130	-0.124	216.30		-3.7	-1.5	-0.1		-6.81	-16.91		5216.4	34.2	43.9	0.0	0.0
222	-0.443	-0.061	216.09		-4.0	-1.1	-0.1		-5.09	-18.45		5217.0	34.8	47.6	0.0	0.0
223	-0.288	-0.124	216.44		-3.9	-1.2	-0.2		-5.68	-17.79		5217.0	34.2	45.8	0.0	0.0
224	-0.539	0.190	216.23		-4.1	-1.2	-0.3		-5.56	-18.84		5217.6	34.2	49.4	0.0	0.0
