

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
90	3.028	0.573	957.95		-31.2	12.8	0.1		13.44	-32.60		5216.4	36.6	55.5	0.0	0.0
91	3.404	0.573	960.06		-30.8	12.8	0.1		13.42	-32.09		5217.6	36.6	58.0	0.0	0.0
92	3.279	0.133	958.51		-30.8	12.9	0.2		13.57	-32.12		5217.0	37.2	58.0	0.0	0.0
93	3.248	0.227	959.49		-30.9	12.7	0.3		13.37	-32.18		5217.6	36.0	53.7	0.0	0.0
94	3.467	0.227	957.52		-30.9	12.7	0.3		13.33	-32.32		5218.2	36.0	57.4	0.0	0.0
95	3.216	0.164	959.99		-31.2	12.5	0.3		13.17	-32.54		5218.2	36.6	64.1	0.0	0.0
96	3.467	0.321	958.64		-30.7	12.5	0.2		13.19	-32.00		5216.4	36.6	54.9	0.0	0.0
97	3.342	0.384	959.35		-31.1	12.7	0.3		13.38	-32.39		5217.6	36.6	54.3	0.0	0.0
98	3.656	0.321	958.29		-30.6	12.7	0.3		13.36	-31.91		5218.2	36.6	54.3	0.0	0.0
99	2.996	0.195	958.72		-31.0	12.8	0.2		13.41	-32.34		5218.8	36.0	58.6	0.0	0.0
100	3.184	0.572	959.14		-30.4	12.7	0.1		13.31	-31.69		5218.8	36.6	56.8	0.0	0.0
101	3.309	0.573	957.80		-30.9	12.6	0.1		13.29	-32.24		5218.2	36.0	55.5	0.0	0.0
102	3.403	0.541	960.33		-30.2	12.7	0.1		13.37	-31.47		5218.2	36.6	60.4	0.0	0.0
103	3.247	0.258	957.80		-30.7	12.6	0.2		13.27	-32.07		5219.4	37.2	51.3	0.0	0.0
104	3.279	0.635	959.35		-30.6	12.6	0.3		13.25	-31.87		5218.8	36.0	53.1	0.0	0.0
105	3.247	0.635	957.52		-30.9	12.4	0.2		13.09	-32.30		5218.8	36.6	58.0	0.0	0.0
106	3.122	0.604	959.70		-30.6	12.5	0.2		13.10	-31.88		5217.6	36.0	52.5	0.0	0.0
107	3.528	0.855	957.51		-30.4	12.5	0.1		13.15	-31.78		5217.0	36.6	59.8	0.0	0.0
108	3.561	0.855	958.72		-30.5	12.6	0.3		13.25	-31.88		5217.0	36.6	64.7	0.0	0.0
109	3.466	0.887	958.01		-30.4	12.5	0.1		13.18	-31.78		5217.6	35.4	59.8	0.0	0.0
110	3.058	0.761	958.51		-30.7	12.5	0.1		13.17	-32.11		5217.6	36.6	59.2	0.0	0.0
111	3.278	1.138	958.15		-30.1	12.5	0.1		13.12	-31.46		5217.6	36.6	56.2	0.0	0.0
112	3.309	0.792	957.52		-30.6	12.6	0.1		13.22	-31.98		5216.4	36.6	57.4	0.0	0.0
113	3.497	0.824	959.56		-29.8	12.6	0.2		13.26	-31.04		5217.6	36.6	58.6	0.0	0.0
114	3.310	0.918	956.81		-30.7	12.3	0.3		13.00	-32.09		5217.6	37.2	56.8	0.0	0.0
115	3.372	1.232	958.22		-30.1	12.4	0.3		13.09	-31.48		5217.0	37.2	53.7	0.0	0.0
116	3.278	1.169	957.17		-30.7	12.2	0.2		12.90	-32.14		5218.2	36.6	48.8	0.0	0.0
117	3.341	1.138	959.27		-30.0	12.4	0.2		13.03	-31.34		5217.6	36.0	48.8	0.0	0.0
118	3.843	1.169	956.60		-30.5	12.4	0.2		13.08	-31.88		5218.8	36.6	56.2	0.0	0.0
119	3.278	1.138	958.92		-30.2	12.5	0.2		13.18	-31.58		5218.8	36.6	53.7	0.0	0.0
120	3.214	1.295	957.65		-30.4	12.5	0.1		13.14	-31.75		5218.8	36.0	55.5	0.0	0.0
121	2.933	1.578	958.15		-30.4	12.5	0.1		13.11	-31.80		5218.8	36.6	57.4	0.0	0.0
122	3.652	1.546	957.51		-30.0	12.3	0.0		12.95	-31.39		5218.8	36.0	55.5	0.0	0.0
123	3.528	1.138	958.57		-30.0	12.6	0.2		13.25	-31.29		5218.2	35.4	59.2	0.0	0.0
124	3.560	1.358	958.00		-29.9	12.3	0.2		12.98	-31.23		5218.8	36.0	54.3	0.0	0.0
125	3.372	1.389	956.67		-30.4	12.3	0.2		12.95	-31.86		5218.2	36.0	53.7	0.0	0.0
126	3.434	1.703	958.29		-30.1	12.3	0.2		12.95	-31.48		5218.2	36.0	59.2	0.0	0.0
127	3.434	1.546	956.95		-30.2	12.2	0.2		12.82	-31.57		5217.6	36.6	58.0	0.0	0.0
128	3.623	1.703	958.29		-30.0	12.4	0.2		13.05	-31.31		5217.6	36.0	57.4	0.0	0.0
129	3.904	1.672	956.24		-30.2	12.3	0.2		13.03	-31.64		5217.6	36.6	67.1	0.0	0.0
130	3.434	1.641	958.71		-30.2	12.5	0.1		13.15	-31.54		5217.0	37.2	60.4	0.0	0.0
131	3.464	1.578	956.24		-30.4	12.3	0.0		12.96	-31.80		5217.6	37.2	57.4	0.0	0.0
132	3.432	1.703	957.94		-30.1	12.3	-0.0		12.99	-31.51		5217.0	36.6	55.5	0.0	0.0
133	3.809	1.546	957.09		-29.9	12.3	0.0		12.96	-31.29		5217.0	36.6	56.8	0.0	0.0
134	3.496	1.169	957.94		-30.2	12.4	0.2		13.02	-31.53		5217.0	36.6	51.9	0.0	0.0
135	3.685	1.389	956.74		-30.0	12.1	0.2		12.77	-31.43		5218.2	36.6	55.5	0.0	0.0
136	3.496	1.483	956.74		-30.6	12.1	0.1		12.79	-32.01		5217.6	37.2	59.8	0.0	0.0
137	3.684	1.703	958.43		-29.9	12.0	0.1		12.67	-31.27		5217.6	36.6	54.3	0.0	0.0
138	3.527	1.452	956.81		-30.3	12.2	0.1		12.83	-31.70		5217.6	37.2	53.7	0.0	0.0
139	4.092	1.609	957.79		-30.0	12.3	0.2		13.01	-31.43		5218.2	36.6	56.8	0.0	0.0
140	3.684	1.515	956.53		-30.3	12.4	0.1		13.07	-31.75		5218.2	36.0	55.5	0.0	0.0
141	3.495	1.483	958.08		-30.1	12.3	0.0		12.96	-31.50		5218.8	36.0	55.5	0.0	0.0
142	3.777	1.766	955.89		-30.3	12.1	-0.1		12.83	-31.72		5218.8	35.4	63.5	0.0	0.0
143	3.714	1.672	958.43		-30.2	12.1	-0.0		12.80	-31.59		5219.4	36.6	63.5	0.0	0.0
144	3.965	1.326	956.81		-30.0	12.2	0.1		12.87	-31.37		5218.8	36.6	59.2	0.0	0.0
145	3.778	1.358	957.23		-30.3	12.1	0.1		12.75	-31.72		5218.2	36.6	60.4	0.0	0.0
146	4.091	1.483	956.74		-30.2	11.9	0.1		12.55	-31.60		5217.6	37.2	62.9	0.0	0.0
147	3.778	1.358	956.46		-30.6	12.0	0.1		12.65	-32.01		5217.0	36.6	59.8	0.0	0.0
148	4.060	1.421	957.09		-29.9	12.0	0.0		12.63	-31.24		5217.0	36.6	56.8	0.0	0.0
149	4.374	1.326	956.04		-30.5	12.1	0.1		12.83	-31.98		5217.0	37.2	57.4	0.0	0.0
150	4.185	1.264	957.30		-29.9	12.2	0.1		12.88	-31.25		5217.6	36.6	51.9	0.0	0.0
151	3.651	1.138	956.04		-30.7	12.1	-0.0		12.78	-32.10		5217.6	37.2	53.7	0.0	0.0
152	3.652	1.641	957.94		-30.1	12.2	-0.1		12.87	-31.51		5217.6	36.0	55.5	0.0	0.0
153	3.964	1.295	955.90		-30.5	12.0	-0.1		12.66	-31.91		5217.0	36.0	50.7	0.0	0.0
154	3.840	0.981	959.35		-29.9	12.3	-0.0		12.96	-31.20		5217.6	36.6	52.5	0.0	0.0
155	3.965	1.012	955.96		-30.4	11.9	-0.0		12.59	-31.87		5217.6	36.6	53.7	0.0	0.0
156	3.809	1.075	957.73		-30.5	11.9	0.1		12.60	-31.92		5217.0	36.0	54.3	0.0	0.0
157	4.184	1.106	957.10		-30.6	11.7	0.0		12.33	-32.04		5218.2	36.0	55.5	0.0	0.0
158	3.871	0.887	958.02		-30.5	11.8	-0.0		12.42	-31.86		5218.2	36.6	51.9	0.0	0.0
159	4.279	1.044	956.95		-30.2	11.8	-0.0		12.46	-31.56		5218.8	37.2	58.0	0.0	0.0
160	4.217	0.949	956.67		-30.5	12.0	0.1		12.72	-31.89		5218.2	36.6	58.6	0.0	0.0
161	4.122	1.075	958.36		-30.1	11.9	0.0		12.59	-31.47		5218.8	36.6	55.5	0.0	0.0
162	3.902	0.918	956.25		-30.6	12.0	-0.1		12.64	-32.07		5219.4	36.6	58.6	0.0	0.0
163	4.246	1.295	957.94		-30.1	11.9	-0.1		12.53	-31.50		5218.8	36.6	62.3	0.0	0.0
164	4.247	0.949	956.82		-30.5	11.9	-0.0		12.57	-31.89		5218.2	36.0	61.0	0.0	0.0
165	4.029	0.918	959.00		-30.1	12.1	0.1		12.75	-31.43		5218.2	35.4	60.4	0.0	0.0
166	4.153	0.761	955.69		-30.8	11.5	0.0		12.22	-32.20		5218.2	36.0	57.4	0.0	0.0
167	4.090	0.792	958.23		-30.7	11.7	0.0		12.36	-32.04		5218.2	36.0	61.0	0.0	0.0
168	4.341	1.012	957.32		-30.8	11.5	-0.0		12.16	-32.18		5217.6	36.6	58.0	0.0	0.0
169	4.058	0.887	958.16		-30.7	11.7	-0.1		12.35	-32.02		5217.0	36.6	53.7	0.0	0.0
170	4.843	0.918	956.96		-30.6	11.7	0.0		12.43	-31.96		5218.2	36.0	59.8	0.0	0.0
171	4.121	0.729	957.74		-30.8	11.9	-0.0		12.54	-32.15		5217.6	36.0	51.3	0.0	0.0
172	4.058	0.792	957.80		-30.5	11.7	-0.0		12.37	-31.85		5216.4	36.6	47.0	0.0	0.0
173	3.964	1.012	956.75		-30.8	11.7	-0.1		12.36	-32.20		5217.0	37.2	53.7	0.0	0.0
174	4.308	1.106	958.37		-30.3	11.6	-0.1		12.29	-31.68		5217.6	36.6	52.5	0.0	0.0
175	4.153	0.729	957.46		-30.6	11.8	0.0		12.46	-31.96		5217.6	36.6	59.8	0.0	0.0
176	4.248	1.044	958.23		-30.5	11.6	0.1		12.29	-31.88		5218.2	36.6	60.4	0.0	0.0
177	4.215	1.075	956.40		-30.9	11.5	0.1		12.21	-32.31		5217.6	36.6	58.0	0.0	0.0
178	4.184	1.075	958.87		-30.8	11.5	0.0		12.14	-32.13		5218.8	36.6	59.8	0.0	0.0
179	4.372	1.012	957.03		-30.5	11.5	-0.1		12.14	-31.90		5217.6	36.6	55.5	0.0	0.0
180	4.655	1.106	958.52		-30.8	11.7	0.1		12.38	-32.16		5218.8	37.2	58.6	0.0	0.0
181	4.780	1.138	957.24		-30.5	11.6	0.1		12.32	-31.92		5218.8	36.0	59.2	0.0	0.0
182	4.121	0.949	958.16		-31.0	11.7	-0.0		12.32	-32.39		5219.4	35.4	54.3	0.0	0.0
183	4.309	1.389	957.45		-30.6	11.5	-0.1		12.16	-31.98		5218.8	37.2	62.9	0.0	0.0
184	4.245	1.169	957.67		-31.0	11.6	-0.2		12.24	-32.39		5218.8	37.2	58.0	0.0	0.0
185	4.560	0.918	958.86		-30.2	11.7	0.0		12.38	-31.52		5218.2	36.6	53.7	0.0	0.0
186	4.372	0.761	956.68		-31.1	11.6	0.1		12.23	-32.49		5217.6	36.6	57.4	0.0	0.0
187	4.435	1.106	957.88		-30.5	11.5	0.1		12.13	-31.92		5217.6	36.0	53.7	0.0	0.0
188	4.153	1.075	956.90		-31.4	11.4	0.1		12.00	-32.80		5217.0	36.0	56.2	0.0	0.0
189	4.121	1.201	959.43		-30.5	11.4	-0.0		12.05	-31.87		5217.6	36.6	56.2	0.0	0.0
190	4.497	1.138	956.61		-31.0	11.5	-0.0		12.12	-32.49		5217.0	36.6	54.3	0.0	0.0
191	4.341	1.044	958.73		-30.8	11.7	0.0		12.35	-32.17		5217.6	36.6	58.0	0.0	0.0
192	4.277	0.949	957.60		-31.0	11.6	-0.1		12.23	-32.37		5217.6	37.2	54.9	0.0	0.0
193	3.808	1.138	958.66		-31.1	11.7	-0.1		12.32	-32.44		5217.6	36.6	54.9	0.0	0.0
194	4.464	1.326	957.60		-30.8	11.5	-0.2		12.14	-32.22		5218.2	36.6	59.8	0.0	0.0
195	4.277	0.855	959.16		-30.9	11.7	-0.1		12.34	-32.27		5217.6	37.2	56.8	0.0	0.0
196	4.310	0.761	957.81		-30.7	11.5	0.1		12.14	-32.09		5218.2	36.6	54.9	0.0	0.0
197	4.215	0.886	957.18		-31.4	11.5	0.1		12.11	-32.79		5218.8	36.6	71.4	0.0	0.0
198	4.435	1.201	958.73		-30.9	11.4	0.1		12.07	-32.26		5218.8	36.0	64.7	0.0	0.0
199	4.184	0.855	957.61		-31.2	11.3	0.0		11.94	-32.61		5218.8	36.0	59.8	0.0	0.0
200	4.404	1.075	959.01		-30.7	11.6	0.0		12.22	-32.04		5219.4	36.6	58.0	0.0	0.0
201	4.655	0.981	956.83		-31.2	11.6	0.1		12.24	-32.66		5218.8	36.6	58.6	0.0	0.0
202	4.184	0.887	959.58		-31.0	11.7	-0.0		12.36	-32.38		5219.4	36.0	54.3	0.0	0.0
203	4.277	0.887	956.62		-31.3	11.5	-0.1		12.19	-32.72		5218.8	36.0	54.9	0.0	0.0
204	4.339	1.169	959.16		-31.1	11.6	-0.2		12.24	-32.45		5218.8	36.6	58.0	0.0	0.0
205	4.527	0.855	957.75		-31.1	11.5	-0.1		12.13	-32.52		5218.8	36.0	52.5	0.0	0.0
206	4.122	0.447	958.81		-31.2	11.7	0.1		12.30	-32.58		5217.6	34.8	53.7	0.0	0.0
207	4.404	0.666	957.46		-31.2	11.3	0.1		11.95	-32.65		5218.2	36.0	56.8	0.0	0.0
208	4.122	0.604	958.53		-31.7	11.5	0.0		12.10	-33.08		5217.6	37.2	55.5	0.0	0.0
209	4.435	0.667	959.09		-31.1	11.3	0.0		11.97	-32.49		5217.6	36.6	55.5	0.0	0.0
210	4.215	0.415	957.47		-31.4	11.6	-0.0		12.23	-32.80		5217.0	36.0	54.9	0.0	0.0
211	4.655	0.572	958.80		-31.0	11.6	0.1		12.27	-32.38		5217.0	36.6	54.9	0.0	0.0
212	4.309	0.510	958.17		-31.7	11.7	-0.0		12.35	-33.06		5217.0	36.6	56.2	0.0	0.0
213	3.995	0.761	959.37		-31.2	11.7	-0.1		12.29	-32.57		5217.6	36.0	59.2	0.0	0.0
214	4.151	0.761	957.68		-31.5	11.6	-0.2		12.24	-32.95		5217.6	36.6	59.8	0.0	0.0
215	4.183	0.541	960.15		-31.2	11.6	-0.1		12.27	-32.47		5217.6	36.6	58.0	0.0	0.0
216	4.278	0.321	958.24		-31.2	11.6	-0.0		12.29	-32.59		5218.2	36.0	59.2	0.0	0.0
217	4.247	0.352	959.16		-31.6	11.5	0.0		12.16	-32.95		5218.8	36.0	59.2	0.0	0.0
218	4.466	0.415	957.89		-31.6	11.5	0.0		12.10	-32.99		5218.8	36.6	58.6	0.0	0.0
219	4.215	0.321	959.31		-31.7	11.3	-0.0		11.95	-33.10		5218.8	37.2	56.8	0.0	0.0
220	4.528	0.290	958.31		-31.3	11.4	-0.1		12.02	-32.65		5218.8	36.0	55.5	0.0	0.0
221	4.749	0.195	958.25		-31.9	11.7	0.1		12.33	-33.27		5218.2	36.0	56.8	0.0	0.0
222	4.561	0.195	958.81		-31.3	11.6	0.0		12.26	-32.61		5218.8	36.6	59.2	0.0	0.0
223	4.090	-0.087	958.11		-31.9	11.6	-0.1		12.28	-33.31		5218.8	37.2	56.8	0.0	0.0
224	4.277	0.447	959.02		-31.4	11.6	-0.1		12.29	-32.75		5218.8	36.6	60.4	0.0	0.0
225	4.308	0.101	957.40		-32.0	11.6	-0.2		12.25	-33.38		5219.4	37.2	62.3	0.0	0.0
226	4.247	-0.150	960.43		-31.2	11.8	-0.0		12.42	-32.44		5218.8	36.6	53.1	0.0	0.0
227	4.247	-0.087	957.05		-32.0	11.5	-0.0		12.13	-33.41		5217.0	36.6	57.4	0.0	0.0
228	4.153	-0.025	959.59		-31.8	11.6	0.0		12.20	-33.16		5217.6	36.6	57.4	0.0	0.0
229	4.216	-0.150	958.18		-32.2	11.4	-0.1		12.01	-33.65		5215.8	36.0	54.3	0.0	0.0
230	4.028	-0.213	960.36		-31.7	11.5	-0.1		12.12	-33.03		5216.4	36.6	55.5	0.0	0.0
231	4.749	-0.181	958.46		-31.8	11.5	-0.0		12.13	-33.19		5217.0	36.0	64.7	0.0	0.0
232	4.436	-0.370	958.81		-32.0	11.7	-0.0		12.36	-33.32		5217.0	36.6	65.3	0.0	0.0
233	4.247	-0.401	959.23		-31.8	11.5	-0.1		12.17	-33.14		5218.2	36.6	60.4	0.0	0.0
234	3.902	-0.370	958.67		-32.1	11.7	-0.1		12.34	-33.48		5217.0	36.0	55.5	0.0	0.0
235	4.434	-0.024	959.23		-31.7	11.6	-0.2		12.23	-33.03		5217.6	36.0	59.2	0.0	0.0
236	4.247	-0.558	958.60		-31.9	11.6	-0.0		12.29	-33.30		5218.2	36.6	57.4	0.0	0.0
237	4.091	-0.558	959.23		-31.5	11.7	0.0		12.34	-32.85		5217.6	37.2	54.3	0.0	0.0
238	4.154	-0.496	957.12		-32.2	11.5	0.0		12.19	-33.61		5218.8	36.6	58.0	0.0	0.0
239	4.154	-0.433	959.66		-32.0	11.6	0.0		12.19	-33.37		5218.8	36.6	51.9	0.0	0.0
