

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	-0.201	1.075	340.03		-11.0	1.6	0.1		4.64	-32.54		5110.8	34.8	49.4	0.0	0.0
2	0.458	0.981	341.15		-10.3	1.7	0.2		4.91	-30.37		5110.2	34.2	49.4	0.0	0.0
3	0.395	1.012	340.88		-11.0	1.7	0.2		4.97	-32.22		5109.0	34.8	49.4	0.0	0.0
4	-0.075	0.918	339.68		-10.8	1.5	0.1		4.47	-31.81		5106.5	33.6	50.1	0.0	0.0
5	0.270	1.169	340.52		-10.3	1.7	0.2		4.93	-30.27		5105.3	33.0	51.3	0.0	0.0
6	0.145	1.483	340.81		-10.9	1.7	0.2		4.91	-32.10		5109.6	33.6	49.4	0.0	0.0
7	0.050	1.389	340.31		-10.8	1.5	0.0		4.44	-31.86		5110.2	34.2	48.8	0.0	0.0
8	0.394	1.326	341.65		-10.2	1.6	0.0		4.78	-29.96		5108.3	34.8	48.8	0.0	0.0
9	0.082	1.546	341.09		-10.8	1.6	0.1		4.83	-31.86		5107.1	34.8	47.0	0.0	0.0
10	0.081	1.326	340.10		-10.7	1.4	-0.0		4.27	-31.70		5104.1	33.0	50.1	0.0	0.0
11	0.645	1.075	340.80		-10.3	1.6	0.0		4.67	-30.36		5107.7	34.2	51.3	0.0	0.0
12	0.551	1.138	340.88		-11.0	1.7	0.1		4.91	-32.24		5109.6	34.2	47.6	0.0	0.0
13	0.394	0.729	340.95		-10.6	1.5	0.1		4.43	-31.11		5109.0	33.6	48.2	0.0	0.0
14	0.708	0.666	342.50		-10.3	1.6	0.2		4.87	-30.06		5107.1	34.2	48.2	0.0	0.0
15	0.208	0.886	342.22		-10.7	1.7	0.3		5.04	-31.24		5105.3	34.2	48.8	0.0	0.0
16	0.270	0.604	341.23		-10.3	1.6	0.2		4.85	-30.28		5104.7	33.6	53.1	0.0	0.0
17	0.677	0.698	342.71		-10.1	1.8	0.3		5.26	-29.42		5109.0	33.6	50.1	0.0	0.0
18	0.239	1.043	341.65		-10.5	1.7	0.3		4.98	-30.96		5110.2	34.2	47.6	0.0	0.0
19	0.144	0.729	341.23		-10.5	1.6	0.1		4.76	-30.97		5109.6	34.8	50.1	0.0	0.0
20	0.520	0.761	342.36		-10.4	1.7	0.2		5.00	-30.42		5108.3	34.2	50.1	0.0	0.0
21	0.271	0.981	340.74		-11.0	1.5	0.3		4.53	-32.35		5105.3	33.0	51.9	0.0	0.0
22	0.364	0.509	339.82		-10.6	1.4	0.2		4.08	-31.19		5109.0	33.6	53.1	0.0	0.0
23	0.615	0.729	341.44		-10.7	1.5	0.3		4.55	-31.46		5110.8	34.2	49.4	0.0	0.0
24	0.333	1.043	340.46		-11.1	1.5	0.3		4.32	-32.72		5110.2	34.8	48.2	0.0	0.0
25	0.332	0.541	340.88		-10.7	1.4	0.2		4.24	-31.50		5108.3	34.2	47.6	0.0	0.0
26	0.552	0.698	342.36		-10.6	1.5	0.3		4.50	-30.98		5106.5	34.2	48.2	0.0	0.0
27	0.114	1.012	340.53		-10.9	1.4	0.3		4.26	-31.97		5104.7	32.4	54.3	0.0	0.0
28	0.270	0.698	339.96		-10.7	1.3	0.2		3.92	-31.54		5109.0	34.2	53.1	0.0	0.0
29	0.583	0.980	342.71		-10.8	1.6	0.2		4.60	-31.71		5110.2	34.2	48.2	0.0	0.0
30	0.176	1.012	340.89		-11.3	1.4	0.2		4.15	-33.37		5108.3	34.2	47.6	0.0	0.0
31	0.175	0.446	341.23		-10.9	1.3	0.1		3.90	-31.97		5106.5	34.2	47.0	0.0	0.0
32	0.270	0.823	342.79		-10.9	1.4	0.2		4.25	-31.75		5104.7	33.6	48.8	0.0	0.0
33	-0.012	1.075	341.59		-11.3	1.4	0.2		3.98	-33.08		5104.7	33.6	51.9	0.0	0.0
34	0.269	0.635	341.45		-11.0	1.3	0.1		3.72	-32.14		5109.6	34.2	50.1	0.0	0.0
35	0.583	0.792	342.85		-10.7	1.4	0.2		4.10	-31.23		5109.6	33.6	46.4	0.0	0.0
36	0.270	0.855	342.08		-11.0	1.4	0.2		4.04	-32.27		5108.3	33.6	47.6	0.0	0.0
37	0.301	0.352	342.15		-10.5	1.3	0.1		3.86	-30.69		5106.5	34.2	49.4	0.0	0.0
38	0.520	0.698	342.92		-10.6	1.5	0.2		4.56	-30.93		5104.7	33.0	51.9	0.0	0.0
39	0.208	0.729	341.02		-10.7	1.5	0.2		4.37	-31.50		5107.7	33.6	51.9	0.0	0.0
40	0.426	0.415	341.58		-10.5	1.4	0.1		4.24	-30.74		5110.8	34.2	49.4	0.0	0.0
41	0.426	0.886	342.85		-10.7	1.6	0.1		4.66	-31.35		5110.2	34.2	48.8	0.0	0.0
42	0.019	0.824	341.66		-11.0	1.5	0.1		4.45	-32.19		5109.0	34.2	49.4	0.0	0.0
43	0.583	0.384	342.22		-10.6	1.4	0.1		4.28	-31.08		5107.1	34.2	49.4	0.0	0.0
44	0.960	0.792	342.57		-10.6	1.6	0.2		4.86	-31.14		5105.3	33.6	54.3	0.0	0.0
45	0.678	0.918	340.46		-11.0	1.5	0.2		4.35	-32.48		5109.0	34.2	53.7	0.0	0.0
46	1.116	0.541	341.94		-10.5	1.5	0.3		4.48	-30.78		5109.6	34.8	48.8	0.0	0.0
47	1.117	0.761	342.08		-10.7	1.6	0.3		4.91	-31.35		5108.3	34.2	47.6	0.0	0.0
48	0.553	0.666	341.44		-10.9	1.6	0.3		4.62	-31.91		5107.1	34.8	47.0	0.0	0.0
49	0.709	0.352	342.64		-10.4	1.6	0.3		4.65	-30.24		5104.7	34.2	49.4	0.0	0.0
50	0.520	0.855	342.50		-10.8	1.6	0.2		4.85	-31.55		5104.1	33.6	52.5	0.0	0.0
51	-0.013	0.949	341.23		-11.0	1.6	0.1		4.60	-32.36		5109.0	34.2	51.3	0.0	0.0
52	0.426	0.666	342.85		-10.5	1.6	0.1		4.59	-30.65		5109.0	34.8	47.6	0.0	0.0
53	0.394	0.949	343.56		-10.8	1.6	0.1		4.57	-31.63		5107.7	34.2	47.6	0.0	0.0
54	-0.170	0.949	341.09		-11.0	1.5	0.1		4.37	-32.37		5105.9	34.2	48.2	0.0	0.0
55	0.488	0.698	342.01		-10.5	1.4	0.1		4.24	-30.84		5104.1	33.0	51.3	0.0	0.0
56	0.708	0.949	341.87		-10.9	1.5	0.2		4.48	-31.90		5107.1	34.2	51.3	0.0	0.0
57	0.238	0.949	340.81		-11.1	1.4	0.1		4.12	-32.51		5110.2	34.2	46.4	0.0	0.0
58	0.613	0.635	342.43		-10.5	1.4	0.1		4.11	-30.69		5109.6	34.2	48.2	0.0	0.0
59	0.551	1.106	342.29		-10.8	1.6	0.2		4.68	-31.65		5107.7	34.8	49.4	0.0	0.0
60	0.081	1.263	341.23		-10.9	1.4	0.1		4.18	-32.05		5106.5	34.8	50.1	0.0	0.0
61	0.645	1.043	342.36		-10.4	1.5	0.1		4.36	-30.45		5104.7	33.6	53.7	0.0	0.0
62	0.614	1.483	342.36		-10.8	1.4	0.1		4.28	-31.74		5110.2	34.2	53.1	0.0	0.0
63	0.205	1.578	341.45		-10.8	1.4	-0.0		4.22	-31.77		5111.4	34.8	49.4	0.0	0.0
64	0.832	1.263	342.15		-10.4	1.3	-0.0		3.99	-30.66		5109.6	34.8	48.8	0.0	0.0
65	0.832	1.358	342.72		-10.9	1.4	0.1		4.19	-31.86		5107.7	34.2	48.8	0.0	0.0
66	0.613	1.043	341.02		-10.9	1.2	0.0		3.54	-31.99		5104.7	33.0	50.7	0.0	0.0
67	1.302	0.729	342.29		-10.2	1.4	0.1		4.17	-29.91		5107.7	33.6	51.9	0.0	0.0
68	1.052	0.886	342.15		-10.9	1.5	0.1		4.36	-31.98		5110.2	34.2	48.2	0.0	0.0
69	0.644	0.855	341.59		-10.8	1.3	0.1		3.83	-31.81		5109.0	33.6	46.4	0.0	0.0
70	1.084	0.729	343.35		-10.1	1.5	0.2		4.39	-29.54		5107.7	34.2	46.4	0.0	0.0
71	0.802	1.012	343.00		-10.6	1.6	0.3		4.62	-30.90		5105.9	33.6	48.2	0.0	0.0
72	0.583	0.949	341.51		-10.4	1.4	0.2		4.29	-30.63		5104.1	33.0	52.5	0.0	0.0
73	1.084	0.980	341.86		-10.1	1.5	0.3		4.37	-29.63		5108.3	33.6	49.4	0.0	0.0
74	0.960	1.357	342.22		-10.7	1.4	0.3		4.32	-31.51		5109.6	33.6	46.4	0.0	0.0
75	0.739	1.138	340.11		-10.9	1.2	0.1		3.74	-32.25		5109.0	34.8	48.2	0.0	0.0
76	1.052	0.823	342.22		-10.4	1.3	0.2		4.04	-30.44		5106.5	34.2	48.8	0.0	0.0
77	0.834	1.043	341.02		-10.9	1.3	0.3		3.85	-32.10		5104.7	33.0	50.1	0.0	0.0
78	0.896	1.012	339.75		-10.8	1.1	0.2		3.37	-31.76		5105.9	34.2	51.9	0.0	0.0
79	1.397	0.980	341.37		-10.6	1.2	0.3		3.72	-31.10		5110.2	34.8	51.3	0.0	0.0
80	1.210	1.232	340.88		-11.0	1.2	0.3		3.74	-32.36		5110.2	34.2	49.4	0.0	0.0
81	0.959	1.012	340.46		-10.7	1.1	0.2		3.36	-31.47		5109.0	34.2	49.4	0.0	0.0
82	1.178	1.137	341.86		-10.3	1.2	0.3		3.66	-30.33		5107.1	34.8	50.1	0.0	0.0
83	0.865	1.514	340.95		-10.9	1.2	0.3		3.60	-32.10		5105.3	33.0	54.3	0.0	0.0
84	0.958	1.137	340.32		-10.9	1.1	0.2		3.44	-32.06		5110.2	34.2	53.7	0.0	0.0
85	1.115	1.263	342.08		-10.7	1.2	0.2		3.69	-31.40		5110.2	34.2	49.4	0.0	0.0
86	0.771	1.514	341.10		-11.1	1.2	0.2		3.52	-32.54		5109.0	34.2	48.8	0.0	0.0
87	0.832	1.075	341.38		-10.8	1.0	0.1		3.01	-31.68		5107.7	34.2	47.0	0.0	0.0
88	1.178	1.295	342.43		-10.6	1.1	0.2		3.44	-31.09		5104.7	33.6	48.8	0.0	0.0
89	0.991	1.577	341.23		-10.8	1.1	0.2		3.32	-31.74		5105.9	33.6	51.9	0.0	0.0
90	1.052	1.138	340.03		-10.6	0.9	0.1		2.80	-31.18		5109.0	34.2	48.8	0.0	0.0
91	1.334	1.169	342.08		-10.4	1.1	0.2		3.28	-30.49		5109.6	34.8	47.6	0.0	0.0
92	0.990	1.389	340.74		-10.8	1.1	0.2		3.22	-31.94		5109.0	34.2	49.4	0.0	0.0
93	1.052	1.012	340.45		-10.5	1.1	0.1		3.30	-30.90		5104.7	34.8	48.8	0.0	0.0
94	1.397	1.232	341.93		-10.2	1.3	0.2		4.01	-30.05		5103.5	33.0	51.9	0.0	0.0
95	0.959	1.515	339.96		-10.8	1.2	0.2		3.48	-31.96		5108.3	34.2	50.7	0.0	0.0
96	1.020	1.138	340.38		-10.6	1.2	0.1		3.48	-31.32		5109.6	34.2	48.2	0.0	0.0
97	1.491	1.452	341.58		-10.6	1.3	0.2		3.98	-31.18		5109.0	34.2	48.8	0.0	0.0
98	1.398	1.515	340.74		-10.9	1.3	0.3		3.91	-32.06		5107.7	34.8	48.8	0.0	0.0
99	1.492	0.981	340.45		-10.5	1.1	0.2		3.41	-31.01		5106.5	34.2	48.8	0.0	0.0
100	1.837	1.169	341.16		-10.6	1.3	0.2		4.09	-31.08		5104.7	33.6	54.3	0.0	0.0
101	1.555	1.357	339.19		-10.8	1.2	0.3		3.72	-32.08		5110.2	34.2	53.1	0.0	0.0
102	1.711	1.012	340.24		-10.5	1.2	0.3		3.55	-30.97		5110.8	34.2	48.8	0.0	0.0
103	1.680	1.232	341.58		-10.5	1.4	0.3		4.22	-30.93		5110.2	34.8	48.2	0.0	0.0
104	0.896	1.232	340.60		-10.8	1.3	0.2		3.86	-31.82		5108.3	34.8	47.6	0.0	0.0
105	0.801	0.886	341.16		-10.4	1.2	0.1		3.63	-30.48		5105.3	33.0	50.1	0.0	0.0
106	0.958	1.420	341.86		-10.5	1.4	0.1		4.07	-30.81		5107.1	34.2	52.5	0.0	0.0
107	0.770	1.546	340.67		-11.0	1.3	0.1		3.89	-32.35		5110.2	34.2	48.2	0.0	0.0
108	1.114	1.138	341.72		-10.4	1.1	0.0		3.37	-30.68		5110.2	34.2	48.8	0.0	0.0
109	1.208	1.326	341.66		-10.7	1.3	0.1		3.99	-31.45		5107.7	34.2	47.6	0.0	0.0
110	0.833	1.483	340.11		-11.0	1.2	0.1		3.61	-32.52		5105.3	34.2	49.4	0.0	0.0
111	1.365	1.232	340.59		-10.5	1.1	0.1		3.47	-30.91		5104.1	33.6	52.5	0.0	0.0
112	1.491	1.420	341.45		-10.7	1.3	0.2		3.84	-31.53		5109.6	33.6	51.3	0.0	0.0
113	0.864	1.577	340.32		-10.8	1.2	0.1		3.50	-31.99		5109.6	33.6	48.8	0.0	0.0
114	1.114	1.389	340.95		-10.3	1.1	0.1		3.34	-30.38		5107.7	34.2	46.4	0.0	0.0
115	1.146	1.829	341.94		-10.6	1.2	0.1		3.76	-31.13		5107.1	34.2	47.0	0.0	0.0
116	0.864	1.923	340.39		-10.8	1.1	0.0		3.39	-31.85		5104.7	33.0	50.1	0.0	0.0
117	1.364	1.609	340.94		-10.1	1.2	0.0		3.51	-29.72		5106.5	33.6	49.4	0.0	0.0
118	1.333	1.829	341.30		-10.6	1.2	0.0		3.68	-31.36		5110.2	34.2	48.2	0.0	0.0
119	1.019	1.860	340.10		-10.7	1.0	0.0		3.12	-31.75		5110.2	33.6	49.4	0.0	0.0
120	1.552	1.326	341.23		-10.3	1.1	0.1		3.30	-30.23		5109.6	33.6	50.1	0.0	0.0
121	1.427	1.420	342.22		-10.7	1.1	0.1		3.42	-31.41		5107.1	34.2	50.1	0.0	0.0
122	1.020	1.326	340.95		-10.5	1.1	0.1		3.33	-31.06		5105.3	33.6	53.7	0.0	0.0
123	1.428	0.980	341.65		-9.9	1.2	0.3		3.58	-29.14		5110.2	34.2	53.1	0.0	0.0
124	1.335	1.357	343.00		-10.4	1.3	0.3		3.87	-30.48		5111.4	34.8	48.8	0.0	0.0
125	0.833	1.357	341.23		-10.4	1.2	0.2		3.52	-30.58		5109.6	34.2	48.8	0.0	0.0
126	1.240	1.106	342.28		-9.9	1.3	0.2		3.88	-28.93		5107.7	34.2	48.8	0.0	0.0
127	1.179	1.546	341.94		-10.4	1.3	0.3		3.91	-30.53		5105.3	33.6	50.1	0.0	0.0
128	0.802	1.451	339.68		-10.6	1.1	0.2		3.17	-31.30		5104.7	33.6	51.9	0.0	0.0
129	1.209	1.232	340.81		-10.3	1.1	0.3		3.20	-30.26		5109.6	34.2	48.8	0.0	0.0
130	1.272	1.451	341.45		-10.8	1.1	0.3		3.45	-31.65		5109.6	34.8	45.8	0.0	0.0
131	0.958	1.137	340.18		-10.7	1.0	0.2		2.93	-31.62		5107.7	34.2	48.2	0.0	0.0
132	1.303	0.917	341.58		-10.3	1.0	0.3		3.02	-30.11		5106.5	34.2	47.0	0.0	0.0
133	1.210	1.294	341.87		-10.7	1.1	0.4		3.23	-31.48		5104.1	33.6	50.1	0.0	0.0
134	1.022	1.263	339.61		-10.7	0.8	0.3		2.58	-31.69		5107.1	34.2	50.1	0.0	0.0
135	1.554	1.137	341.16		-10.2	1.0	0.4		3.20	-30.05		5109.6	34.8	48.2	0.0	0.0
136	1.367	1.545	341.45		-10.6	1.0	0.4		3.17	-31.32		5109.0	34.8	47.0	0.0	0.0
137	1.052	1.326	340.10		-10.6	0.9	0.3		2.76	-31.25		5107.7	34.2	47.6	0.0	0.0
138	1.303	1.294	341.80		-10.4	1.0	0.4		3.13	-30.52		5105.3	34.2	49.4	0.0	0.0
139	1.179	1.608	341.24		-11.0	1.1	0.4		3.19	-32.31		5105.3	33.6	52.5	0.0	0.0
140	0.989	1.263	339.83		-11.0	0.8	0.2		2.46	-32.41		5110.2	33.6	50.7	0.0	0.0
141	1.334	1.169	342.79		-10.7	0.8	0.3		2.54	-31.22		5110.8	34.2	47.6	0.0	0.0
142	1.210	1.451	342.30		-11.0	1.0	0.4		2.93	-32.37		5109.0	34.2	49.4	0.0	0.0
143	1.146	1.106	340.89		-10.9	0.7	0.2		2.14	-32.01		5107.7	34.2	48.8	0.0	0.0
144	1.554	1.106	342.57		-10.3	0.9	0.4		2.75	-30.04		5105.3	33.0	50.1	0.0	0.0
145	1.304	1.420	341.17		-10.6	0.9	0.4		2.88	-31.22		5107.7	33.6	50.7	0.0	0.0
146	1.209	1.043	340.67		-10.5	0.8	0.3		2.41	-30.94		5109.6	34.2	48.8	0.0	0.0
147	1.523	1.106	342.50		-10.1	1.0	0.3		3.00	-29.65		5108.3	34.8	47.0	0.0	0.0
148	1.210	1.294	341.66		-10.6	1.0	0.4		3.05	-31.22		5107.7	34.2	48.2	0.0	0.0
149	1.052	0.949	341.58		-10.3	1.0	0.3		2.93	-30.34		5105.9	34.2	48.8	0.0	0.0
150	1.491	1.231	342.57		-10.0	1.1	0.3		3.25	-29.37		5104.1	33.6	53.1	0.0	0.0
